timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[ 0.31212193  1.70651149 -1.12710111  0.34391841  1.01374344 -0.6230075
 -0.50596219  0.27838238  0.00631916 -0.69948638  0.        ]","[[-0.90625329  0.3636655   0.11719542 -0.07205666]
 [ 1.62059419  4.3246821   0.          0.        ]]",[-0.23882783 -1.02593294],-3.00338,-0.0743195693212,[-0.65756875 -0.68203288],[-0.46594033 -0.76567787]
23,"[ 0.33933045  1.68483371 -1.10478566  0.46466129  1.01374298 -0.6230073
 -0.54081208 -0.31906729  0.05371418 -0.62335299  0.        ]","[[-0.8836271   0.40957588  0.11719542 -0.07205666]
 [ 0.64525427  0.2798349   0.          0.        ]]",[-0.28881444 -0.16324004],-2.97861,-0.0708631055766,[-0.65756875 -0.68203288],[-0.32806903 -0.28766805]
24,"[ 0.34089745  1.68530037 -1.10346804  0.46221265  1.01374251 -0.62300711
 -0.5820842  -0.41529441  0.05475964 -0.62222012  0.        ]","[[-0.88231125  0.40863611  0.11719542 -0.07205666]
 [-0.50982359 -0.3716414   0.          0.        ]]",[ 0.31234891 -1.08487918],-3.02059,-0.0708447587071,[-0.65756875 -0.68203288],[-0.09493464 -0.17282289]
25,"[ 0.34365287  1.7074491  -1.10114303  0.33828675  1.01374204 -0.62300691
 -0.53751958 -0.99913218  0.03587959 -0.66201612  0.        ]","[[-0.87999404  0.36154461  0.11719542 -0.07205666]
 [ 0.73739115 -4.32433447  0.          0.        ]]",[-0.74469815  1.22032905],-2.96571,-0.0728881313256,[-0.65756875 -0.68203288],[-0.20949221  0.64311218]
26,"[ 0.32575672  1.72653398 -1.11604545  0.21538133  1.01374157 -0.62300671
 -0.6433587  -0.40146569 -0.00468094 -0.72532496  0.        ]","[[-0.89496586  0.31565593  0.11719542 -0.07205666]
 [-2.22470757 -0.27802224  0.          0.        ]]",[ 0.60378813 -0.81848305],-3.0466,-0.076023607292,[-0.65756875 -0.68203288],[ 0.45759612 -0.013843  ]
27,"[ 0.30142204  1.7404529  -1.13559441  0.11210339  1.01374111 -0.62300652
 -0.55639614 -0.87948378 -0.05029479 -0.78700532  0.        ]","[[-0.915041    0.27762487  0.11719542 -0.07205666]
 [ 0.20908684 -3.51429513  0.          0.        ]]",[ 0.52027255  0.11066967],-3.05675,-0.0794723000874,[-0.65756875 -0.68203288],[ 0.17308849  0.7595365 ]
28,"[ 0.33141406  1.76025382 -1.11138216 -0.0674878   1.01374064 -0.62300632
 -0.48300998 -0.80459676 -0.05702376 -0.80586932  0.        ]","[[-0.89025248  0.21242583  0.11719542 -0.07205666]
 [ 2.26292246 -3.00729827  0.          0.        ]]",[-0.38218616  0.78771303],-3.02819,-0.0809872482586,[-0.65756875 -0.68203288],[-0.181389    0.71894228]
29,"[ 0.36647784  1.76722094 -1.08145685 -0.14613354  1.01374017 -0.62300612
 -0.53867456 -0.33501519 -0.03635208 -0.78667846  0.        ]","[[-0.86062469  0.18417735  0.11719542 -0.07205666]
 [ 0.70504798  0.17185446  0.          0.        ]]",[ 0.86004197 -0.1535971 ],-3.05059,-0.0801021703612,[-0.65756875 -0.68203288],[ 0.04493928  0.04115802]
30,"[ 0.42151041  1.76783679 -1.03065257 -0.15370748  1.0137397  -0.62300593
 -0.41759797 -0.42554303  0.02122257 -0.71835407  0.        ]","[[-0.81252554  0.18146508  0.11719542 -0.07205666]
 [ 4.09358281 -0.44103626  0.          0.        ]]",[-0.30405803 -0.42609931],-3.00132,-0.0769045077277,[-0.65756875 -0.68203288],[-0.76726234  0.01279938]
31,"[ 0.49614166  1.77322741 -0.95318289 -0.22553103  1.01373924 -0.62300573
 -0.46344648 -0.67338866  0.08724175 -0.63440242  0.        ]","[[-0.74352812  0.15580883  0.11719542 -0.07205666]
 [ 2.81042965 -2.11899747  0.          0.        ]]",[-0.18219475 -0.10853886],-2.98703,-0.0742017881426,[-0.65756875 -0.68203288],[-0.71028441  0.37983358]
32,"[ 0.54531215  1.78088973 -0.89576089 -0.35575755  1.01373877 -0.62300553
 -0.49118041 -0.73062784  0.11618768 -0.59789215  0.        ]","[[-0.69510724  0.10954075  0.11719542 -0.07205666]
 [ 2.0342439  -2.50651872  0.          0.        ]]",[ 0.4564955  0.0841543],-3.00249,-0.0735897973348,[-0.65756875 -0.68203288],[-0.64505434  0.5325855 ]
33,"[ 0.60091292  1.78589    -0.82337082 -0.486728    1.0137383  -0.62300534
 -0.42809835 -0.67418098  0.15397499 -0.54364515  0.        ]","[[-0.63670901  0.06324464  0.11719542 -0.07205666]
 [ 3.79970053 -2.12436491  0.          0.        ]]",[ 0.08078272  0.98825372],-2.9935,-0.0728645613197,[-0.65756875 -0.68203288],[-1.10727751  0.42390269]
34,"[ 0.66890641  1.7861054  -0.72116637 -0.49467866  1.01373783 -0.62300514
 -0.41941983 -0.08999588  0.2294337  -0.41396321  0.        ]","[[-0.55827818  0.06043952  0.11719542 -0.07205666]
 [ 4.04258041  1.83067225  0.          0.        ]]",[-1.95656129 -0.95600462],-2.96242,-0.0724502352299,[-0.65756875 -0.68203288],[-1.46092725 -0.61468703]
35,"[ 0.70079779  1.78623154 -0.66651179 -0.49953871  1.01373737 -0.62300494
 -0.56357247 -0.65424475  0.26456822 -0.34502606  0.        ]","[[-0.51790446  0.05872503  0.11719542 -0.07205666]
 [ 0.00821825 -1.9893938   0.          0.        ]]",[-0.02114861  0.30228958],-3.01858,-0.0731508685538,[-0.65756875 -0.68203288],[-0.79853511  0.27722389]
36,"[ 0.70027721  1.78777351 -0.6674449  -0.57722027  1.0137369  -0.62300475
 -0.56658453 -0.47162595  0.25198617 -0.37177339  0.        ]","[[-0.51858594  0.03134197  0.11719542 -0.07205666]
 [-0.07608403 -0.75303324  0.          0.        ]]",[-0.67830391 -0.60852445],-3.00015,-0.0728781938569,[-0.65756875 -0.68203288],[-0.73680228  0.0794813 ]
37,"[ 0.67802689  1.78834937 -0.7060388  -0.68817405  1.01373643 -0.62300455
 -0.66237465 -0.82517007  0.20721149 -0.45626222  0.        ]","[[-0.5470054  -0.00773401  0.11719542 -0.07205666]
 [-2.75693911 -3.14659085  0.          0.        ]]",[-0.11658102  0.25218425],-3.01055,-0.0724232756552,[-0.65756875 -0.68203288],[-0.04334509  0.86090696]
38,"[ 0.6282655   1.78613017 -0.78430081 -0.83655583  1.01373596 -0.62300435
 -0.67691934 -0.66845294  0.11778511 -0.59905092  0.        ]","[[-0.60622839 -0.06002046  0.11719542 -0.07205666]
 [-3.16400317 -2.08559006  0.          0.        ]]",[ 0.83681337  0.34376931],-3.01834,-0.0738049587666,[-0.65756875 -0.68203288],[ 0.33939296  0.90307605]
39,"[ 0.60186084  1.78357358 -0.82205485 -0.91486978  1.0137355  -0.62300416
 -0.55641997 -0.46149059  0.06778386 -0.66773774  0.        ]","[[-0.63567246 -0.0876739   0.11719542 -0.07205666]
 [ 0.20837057 -0.68441997  0.          0.        ]]",[-0.01549348  0.94590879],-3.00373,-0.0755380003286,[-0.65756875 -0.68203288],[-0.15963924  0.6405164 ]
40,"[ 0.6050529   1.78584613 -0.81761304 -0.84683467  1.01373503 -0.62300396
 -0.55880904  0.0937367   0.08679447 -0.64319836  0.        ]","[[-0.63217598 -0.06364718  0.11719542 -0.07205666]
 [ 0.14150394  3.07456448  0.          0.        ]]",[-0.62964174 -0.10621974],-2.98021,-0.0748771379018,[-0.65756875 -0.68203288],[-0.23864102 -0.27450061]
41,"[ 0.5845401   1.78834953 -0.84560086 -0.68602239  1.01373456 -0.62300376
 -0.64790121  0.02276514  0.09597033 -0.63196819  0.        ]","[[-0.65436292 -0.00697677  0.11719542 -0.07205666]
 [-2.35189607  2.59407494  0.          0.        ]]",[ 0.1465183  -0.30699059],-3.00063,-0.0746595657093,[-0.65756875 -0.68203288],[ 0.22238833 -0.22447962]
42,"[ 0.54530356  1.78772952 -0.89576609 -0.57480885  1.01373409 -0.62300357
 -0.62551113 -0.16440247  0.07283401 -0.66355687  0.        ]","[[-0.69511378  0.03219093  0.11719542 -0.07205666]
 [-1.72527773  1.32691832  0.          0.        ]]",[ 0.43615025  0.3251752 ],-3.00271,-0.075542353077,[-0.65756875 -0.68203288],[ 0.19873387 -0.03631383]
43,"[ 0.52849429  1.78518798 -0.91603172 -0.46368248  1.01373363 -0.62300337
 -0.56265978  0.02179785  0.07630396 -0.65722599  0.        ]","[[-0.71197084  0.07137736  0.11719542 -0.07205666]
 [ 0.0337176   2.58752577  0.          0.        ]]",[-0.31499965 -0.70518198],-2.99093,-0.0752639249748,[-0.65756875 -0.68203288],[-0.18123814 -0.38110191]
44,"[ 0.51650585  1.78277531 -0.93007188 -0.39795303  1.01373316 -0.62300317
 -0.60716898 -0.39812903  0.07603273 -0.65605725  0.        ]","[[-0.72379461  0.09460339  0.11719542 -0.07205666]
 [-1.21195194 -0.25544964  0.          0.        ]]",[ 0.00644907  1.28423391],-2.98915,-0.0751482959886,[-0.65756875 -0.68203288],[ 0.09423089  0.18978453]
45,"[ 0.4919307   1.77792419 -0.95784044 -0.30011906  1.01373269 -0.62300298
 -0.6054554   0.18747345  0.06822335 -0.663576    0.        ]","[[-0.74755259  0.12927278  0.11719542 -0.07205666]
 [-1.16399967  3.70917589  0.          0.        ]]",[ 1.12915404 -1.31335303],-3.03695,-0.0752209715455,[-0.65756875 -0.68203288],[ 0.01699752 -0.56491667]
46,"[ 0.50922844  1.77177745 -0.93843292 -0.20543165  1.01373222 -0.62300278
 -0.46322762 -0.40845838  0.10499517 -0.60817735  0.        ]","[[-0.73089523  0.16297622  0.11719542 -0.07205666]
 [ 2.81647753 -0.32538059  0.          0.        ]]",[-0.26627715  1.5433888 ],-2.97317,-0.0734900594369,[-0.65756875 -0.68203288],[-0.78185505 -0.08262813]
47,"[ 0.55453532  1.76432853 -0.88433196 -0.11242157  1.01373176 -0.62300258
 -0.50291035  0.1774142   0.16857226 -0.50465588  0.        ]","[[-0.68570866  0.19626534  0.11719542 -0.07205666]
 [ 1.7058866   3.64107192  0.          0.        ]]",[-1.89431538 -0.9766331 ],-2.9602,-0.0716180540025,[-0.65756875 -0.68203288],[-0.9153415  -0.80324048]
48,"[ 0.54875923  1.75551158 -0.89150927 -0.01995625  1.01373129 -0.62300239
 -0.64541202 -0.40420043  0.17737265 -0.4834352   0.        ]","[[-0.69160511  0.22957936  0.11719542 -0.07205666]
 [-2.28226395 -0.29655319  0.          0.        ]]",[ 0.45139851 -0.81831357],-3.01639,-0.0711268024166,[-0.65756875 -0.68203288],[-0.08645356 -0.1686092 ]
49,"[ 0.52151943  1.76554875 -0.92423793 -0.12656418  1.01373082 -0.62300219
 -0.5799491  -0.88203467  0.13204994 -0.56366293  0.        ]","[[-0.71886853  0.19119029  0.11719542 -0.07205666]
 [-0.4501811  -3.53156945  0.          0.        ]]",[-0.66020292  0.17617401],-2.98063,-0.0723772199704,[-0.65756875 -0.68203288],[-0.23405445  0.6464746 ]
