timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 0.19553945  1.35518617 -1.15137049 -1.8303605   0.63742683 -1.57654131
 -0.51945887 -0.57868312 -0.50764007 -0.22278356  0.        ]","[[-0.98450683 -0.52286016  0.07353709 -0.18233952]
 [-1.01550526 -1.51453403  0.          0.        ]]",[-0.2616649   0.11624713],-4.48037,-0.0155411076201,[-0.88931829 -0.80764681],[ 0.19244784  0.02968168]
14,"[ 0.15367771  1.33957076 -1.17649266 -1.88246161  0.63742669 -1.57654044
 -0.55804763 -0.50076768 -0.59004927 -0.24263763  0.        ]","[[-1.01500351 -0.54822805  0.07353709 -0.18233952]
 [-2.03078251 -1.02389047  0.          0.        ]]",[-0.28041647  0.39305439],-4.51662,-0.023592480457,[-0.88931829 -0.80764681],[ 0.47012234  0.10937479]
15,"[ 0.08140446  1.33663246 -1.2160605  -1.89193556  0.63742655 -1.57653957
 -0.59870709 -0.25033636 -0.69024811 -0.26891158  0.        ]","[[-1.06635241 -0.55288331  0.07353709 -0.18233952]
 [-3.10054005  0.55310924  0.          0.        ]]",[ 0.82588505 -0.47060066],-4.57872,-0.0340502766191,[-0.88931829 -0.80764681],[ 0.83998525 -0.06649059]
16,"[ 0.04022643  1.33168841 -1.23658447 -1.90765913  0.63742641 -1.57653869
 -0.47216592 -0.54817196 -0.75191512 -0.28041119  0.        ]","[[-1.09495924 -0.56063876  0.07353709 -0.18233952]
 [ 0.22876739 -1.3224024   0.          0.        ]]",[ 0.59882365 -0.07839722],-4.59906,-0.0404175021717,[-0.88931829 -0.80764681],[ 0.42392004  0.327703  ]
17,"[ 0.08096645  1.31245387 -1.21628534 -1.96638563  0.63742626 -1.57653782
 -0.38229088 -0.59344143 -0.72933081 -0.26614318  0.        ]","[[-1.06665902 -0.58994706  0.07353709 -0.18233952]
 [ 2.59338589 -1.60747107  0.          0.        ]]",[ 0.27261139  0.46155662],-4.58602,-0.0376946950755,[-0.88931829 -0.80764681],[ 0.10456836  0.35992914]
18,"[ 0.16819949  1.30330525 -1.16796605 -1.99304833  0.63742612 -1.57653695
 -0.3432732  -0.29821769 -0.62817276 -0.23591943  0.        ]","[[-1.00449156 -0.60344394  0.07353709 -0.18233952]
 [ 3.61994273  0.25159185  0.          0.        ]]",[ 0.52638415 -0.69511017],-4.5346,-0.0267955031223,[-0.88931829 -0.80764681],[-0.14061266 -0.17704177]
19,"[ 0.29174581  1.28755413 -1.0868561  -2.03721707  0.63742598 -1.57653608
 -0.26680615 -0.73619112 -0.48371131 -0.17949746  0.        ]","[[-0.91190725 -0.62608391  0.07353709 -0.18233952]
 [ 5.63179584 -2.50638596  0.          0.        ]]",[-0.97560845  0.3185895 ],-4.44967,-0.0109665041231,[-0.88931829 -0.80764681],[-0.6815058   0.25059038]
20,"[ 0.38291856  1.26076884 -1.01580301 -2.10776996  0.63742584 -1.57653521
 -0.41775782 -0.52776146 -0.39355927 -0.12776975  0.        ]","[[-0.83911899 -0.6630426   0.07353709 -0.18233952]
 [ 1.66024371 -1.19387761  0.          0.        ]]",[-0.78537329 -0.06299781],-4.42636,-0.00198370149354,[-0.88931829 -0.80764681],[-0.26776987  0.05431187]
21,"[ 0.38498232  1.24104382 -1.01406855 -2.15644896  0.6374257  -1.57653433
 -0.53710006 -0.56345037 -0.41775162 -0.12817397  0.        ]","[[-0.83741765 -0.68917497  0.07353709 -0.18233952]
 [-1.47966255 -1.41861608  0.          0.        ]]",[ 0.12516192  0.64526344],-4.48608,-0.00253202035126,[-0.88931829 -0.80764681],[ 0.16562259  0.28523183]
22,"[ 0.35515806  1.23915563 -1.03856313 -2.16097186  0.63742555 -1.57653346
 -0.51719996 -0.15328099 -0.46296869 -0.14624534  0.        ]","[[-0.86175783 -0.69163231  0.07353709 -0.18233952]
 [-0.95609219  1.1642739   0.          0.        ]]",[ 0.50586301 -0.25034624],-4.49656,-0.00741480929254,[-0.88931829 -0.80764681],[ 0.21631134 -0.25024396]
23,"[ 0.35658301  1.24915453 -1.0374195  -2.13673969  0.63742541 -1.57653259
 -0.44040103 -0.31446588 -0.44730567 -0.14504265  0.        ]","[[-0.86060653 -0.67853071  0.07353709 -0.18233952]
 [ 1.06449074  0.14927143  0.          0.        ]]",[ 0.42758912 -0.05244306],-4.48898,-0.00594711532253,[-0.88931829 -0.80764681],[-0.06474829 -0.12551045]
24,"[ 0.40287709  1.24980983 -0.998779   -2.13512583  0.63742527 -1.57653172
 -0.37690182 -0.34799945 -0.37999959 -0.11575042  0.        ]","[[-0.82255442 -0.67766402  0.07353709 -0.18233952]
 [ 2.73515738 -0.06189417  0.          0.        ]]",[-0.43829914 -0.16399379],-4.43386,-0.00235310691005,[-0.88931829 -0.80764681],[-0.39248827 -0.21346134]
25,"[ 0.44607893  1.24393189 -0.95990931 -2.14946958  0.63742513 -1.57653085
 -0.44485701 -0.45082486 -0.32480796 -0.08572624  0.        ]","[[-0.78578987 -0.68539848  0.07353709 -0.18233952]
 [ 0.94724988 -0.70939946  0.          0.        ]]",[-0.50064753 -0.20766022],-4.41824,-0.00836647850464,[-0.88931829 -0.80764681],[-0.27251166 -0.06634063]
26,"[ 0.44479332  1.22668182 -0.96110762 -2.19030184  0.63742498 -1.57652997
 -0.52084191 -0.57906232 -0.3498181  -0.08896604  0.        ]","[[-0.78690308 -0.70768863  0.07353709 -0.18233952]
 [-1.05191993 -1.51692782  0.          0.        ]]",[ 0.18311273  0.19649192],-4.45929,-0.00574672579651,[-0.88931829 -0.80764681],[-0.00616509  0.25118566]
27,"[ 0.4290155   1.20902194 -0.97560377 -2.23026183  0.63742484 -1.5765291
 -0.49252639 -0.45077967 -0.39619314 -0.10153288  0.        ]","[[-0.80046691 -0.72992216  0.07353709 -0.18233952]
 [-0.30693975 -0.7091163   0.          0.        ]]",[ 0.07291743 -0.2061988 ],-4.46094,-0.000855212910811,[-0.88931829 -0.80764681],[-0.00558984  0.15218061]
28,"[ 0.4252851   1.19091711 -0.97897392 -2.2694358   0.6374247  -1.57652823
 -0.48132078 -0.57822193 -0.42479103 -0.10470676  0.        ]","[[-0.80364769 -0.75215644  0.07353709 -0.18233952]
 [-0.01212199 -1.51163697  0.          0.        ]]",[ 0.19400432  0.36810443],-4.48601,-0.00250569061504,[-0.88931829 -0.80764681],[-0.03785467  0.4007085 ]
29,"[ 0.43401115  1.17819589 -0.9710555  -2.29594323  0.63742456 -1.57652736
 -0.4521569  -0.34204775 -0.4279192  -0.09928431  0.        ]","[[-0.79619161 -0.76746745  0.07353709 -0.18233952]
 [ 0.75517879 -0.02441904  0.          0.        ]]",[-0.71736971  0.27672239],-4.45555,-0.00294219417471,[-0.88931829 -0.80764681],[-0.08104968  0.08307874]
30,"[ 0.41813443  1.18695733 -0.98537448 -2.27776885  0.63742442 -1.57652649
 -0.56061208 -0.16782085 -0.44022931 -0.10928565  0.        ]","[[-0.80971774 -0.75694798  0.07353709 -0.18233952]
 [-2.09828508  1.07270916  0.          0.        ]]",[ 0.71533036 -0.30219209],-4.49987,-0.00411132737446,[-0.88931829 -0.80764681],[ 0.33267587 -0.08090621]
31,"[ 0.40250176  1.19456173 -0.99910175 -2.26167917  0.63742427 -1.57652562
 -0.45145215 -0.36135947 -0.4534118  -0.11889295  0.        ]","[[-0.82286776 -0.74772179  0.07353709 -0.18233952]
 [ 0.77371507 -0.14602775  0.          0.        ]]",[-0.34987215 -0.18606043],-4.46497,-0.00558885556113,[-0.88931829 -0.80764681],[-0.04086268  0.09843463]
32,"[ 0.40421691  1.18608414 -0.99761281 -2.27959075  0.63742413 -1.57652474
 -0.50463624 -0.4778205  -0.46159369 -0.11779763  0.        ]","[[-0.82143281 -0.75800047  0.07353709 -0.18233952]
 [-0.62556309 -0.87939768  0.          0.        ]]",[ 0.81719802  0.19034271],-4.51392,-0.00642735429023,[-0.88931829 -0.80764681],[ 0.12391335  0.33383584]
33,"[ 0.4279412   1.17786314 -0.97657437 -2.29661313  0.63742399 -1.57652387
 -0.38128977 -0.35553736 -0.43726959 -0.10317248  0.        ]","[[-0.80138356 -0.76786252  0.07353709 -0.18233952]
 [ 2.61968524 -0.10936629  0.          0.        ]]",[-0.24246572 -0.36819713],-4.4592,-0.00383168863879,[-0.88931829 -0.80764681],[-0.31355911  0.05608034]
34,"[ 0.47643489  1.1636738  -0.93080557 -2.32522261  0.63742385 -1.576523
 -0.41970179 -0.58665876 -0.3826003  -0.07079349  0.        ]","[[-0.75912972 -0.78465232  0.07353709 -0.18233952]
 [ 1.60906168 -1.56476641  0.          0.        ]]",[-0.13050048  1.04658882],-4.47797,-0.00406521971989,[-0.88931829 -0.80764681],[-0.33380818  0.38330024]
35,"[ 0.50595942  1.17109412 -0.90094916 -2.31037629  0.6374237  -1.57652213
 -0.44058499  0.04708336 -0.32867845 -0.04810875  0.        ]","[[-0.73246115 -0.77590713  0.07353709 -0.18233952]
 [ 1.05962198  2.4259837   0.          0.        ]]",[-0.07913473 -0.96674861],-4.42731,-0.00955216742869,[-0.88931829 -0.80764681],[-0.24019286 -0.56907719]
36,"[ 0.52524396  1.17919077 -0.88055511 -2.29387665  0.63742356 -1.57652126
 -0.45323352 -0.56841128 -0.2889339  -0.03142754  0.        ]","[[-0.71460767 -0.76627506  0.07353709 -0.18233952]
 [ 0.72683653 -1.44985991  0.          0.        ]]",[-1.18636524 -0.49459478],-4.38381,-0.0139161279035,[-0.88931829 -0.80764681],[-0.35938686  0.23659021]
37,"[ 0.49780451  1.13775137 -0.90935563 -2.37509715  0.63742342 -1.57652038
 -0.60413321 -0.87464495 -0.38136315 -0.05608716  0.        ]","[[-0.7399046  -0.8146204   0.07353709 -0.18233952]
 [-3.24334123 -3.37825104  0.          0.        ]]",[-0.0992301   1.18970004],-4.48646,-0.00536578565448,[-0.88931829 -0.80764681],[ 0.21184635  0.99378997]
38,"[ 0.42006682  1.11361179 -0.98364931 -2.41896305  0.63742328 -1.57651951
 -0.61666634 -0.2352077  -0.52565843 -0.10444411  0.        ]","[[-0.80808018 -0.84178511  0.07353709 -0.18233952]
 [-3.57309152  0.64836047  0.          0.        ]]",[ 0.44893581  0.60698541],-4.53973,-0.0131441448457,[-0.88931829 -0.80764681],[ 0.62149823  0.32476151]
39,"[ 0.35607085  1.1462947  -1.03782479 -2.35897889  0.63742313 -1.57651864
 -0.5464981   0.14433296 -0.57936771 -0.14062991  0.        ]","[[-0.86101924 -0.80483808  0.07353709 -0.18233952]
 [-1.7269669   3.03837253  0.          0.        ]]",[-0.36186832 -0.04783033],-4.51872,-0.0190541426248,[-0.88931829 -0.80764681],[ 0.50529969 -0.26306671]
40,"[ 0.29474414  1.19550221 -1.08467421 -2.25963962  0.63742299 -1.57651777
 -0.59961172  0.10478021 -0.60483643 -0.17434102  0.        ]","[[-0.90957943 -0.74656965  0.07353709 -0.18233952]
 [-3.12439042  2.78930438  0.          0.        ]]",[ 0.63835086  0.33615616],-4.56261,-0.0223770474941,[-0.88931829 -0.80764681],[ 0.71200395 -0.26383114]
41,"[ 0.24704195  1.24955444 -1.11805606 -2.13569839  0.63742285 -1.5765169
 -0.50128841  0.30724782 -0.59926377 -0.2002431   0.        ]","[[-0.94611205 -0.67799139  0.07353709 -0.18233952]
 [-0.53750579  4.06426658  0.          0.        ]]",[-0.13331674 -0.86632186],-4.51258,-0.0226230436089,[-0.88931829 -0.80764681],[ 0.36788917 -0.76960868]
42,"[ 0.22584784  1.28339536 -1.13209213 -2.04845819  0.63742271 -1.57651602
 -0.52088545 -0.2502396  -0.58016248 -0.21137991  0.        ]","[[-0.96203541 -0.63192868  0.07353709 -0.18233952]
 [-1.05310662  0.55370437  0.          0.        ]]",[ 0.35117554  0.22125376],-4.53589,-0.0212269393496,[-0.88931829 -0.80764681],[ 0.39346063 -0.09847641]
43,"[ 0.21656769  1.29727578 -1.13809021 -2.01012593  0.63742257 -1.57651515
 -0.46729924 -0.11293496 -0.57222262 -0.21582176  0.        ]","[[-0.96895206 -0.61217955  0.07353709 -0.18233952]
 [ 0.35674439  1.41832712  0.          0.        ]]",[ 0.88032765 -0.21511851],-4.53876,-0.0206838869829,[-0.88931829 -0.80764681],[ 0.18605936 -0.39411205]
44,"[ 0.27223627  1.31062117 -1.10074056 -1.97169963  0.63742242 -1.57651428
 -0.33518315 -0.25285039 -0.47591029 -0.18829297  0.        ]","[[-0.92694166 -0.5926531   0.07353709 -0.18233952]
 [ 3.83271726  0.5372637   0.          0.        ]]",[-0.01806848 -0.81273678],-4.45971,-0.0108769427591,[-0.88931829 -0.80764681],[-0.3999244  -0.45434922]
45,"[ 0.36749163  1.29580127 -1.02857018 -2.01426802  0.63742228 -1.57651341
 -0.34073809 -0.76556995 -0.36507059 -0.13303784  0.        ]","[[-0.85175372 -0.61430195  0.07353709 -0.18233952]
 [ 3.68656533 -2.69138962  0.          0.        ]]",[-0.76634265 -0.64352418],-4.39929,-0.00446929499987,[-0.88931829 -0.80764681],[-0.62132192  0.18128598]
46,"[ 0.41878695  1.23797554 -0.98478742 -2.16371254  0.63742214 -1.57651254
 -0.45871203 -1.16158063 -0.37290122 -0.1061442   0.        ]","[[-0.8091644  -0.69314997  0.07353709 -0.18233952]
 [ 0.58266929 -5.18511547  0.          0.        ]]",[-0.77608257  1.13614632],-4.44582,-0.00301247264735,[-0.88931829 -0.80764681],[-0.32432848  1.00753021]
47,"[ 0.39580973  1.1876646  -1.00486282 -2.27623207  0.637422   -1.57651166
 -0.57590494 -0.51632084 -0.4717829  -0.12278828  0.        ]","[[-0.82844724 -0.75608409  0.07353709 -0.18233952]
 [-2.50067823 -1.12184351  0.          0.        ]]",[ 0.04858494  0.75790236],-4.50738,-0.00756449410602,[-0.88931829 -0.80764681],[ 0.37648821  0.45239046]
48,"[ 0.33735442  1.1941705  -1.0526154  -2.26246083  0.63742185 -1.57651079
 -0.56675634 -0.03623897 -0.54700889 -0.15456235  0.        ]","[[-0.87604591 -0.74818891  0.07353709 -0.18233952]
 [-2.25998189  1.90128503  0.          0.        ]]",[-0.17515185 -0.38220354],-4.50319,-0.0159906701952,[-0.88931829 -0.80764681],[ 0.51434422 -0.15978849]
49,"[ 0.27118813  1.21238146 -1.10147285 -2.2227268   0.63742171 -1.57650992
 -0.59137516 -0.28250672 -0.61571549 -0.18633177  0.        ]","[[-0.92774434 -0.72572266  0.07353709 -0.18233952]
 [-2.90770592  0.35050975  0.          0.        ]]",[-0.08065554  0.14136961],-4.53828,-0.0238058676872,[-0.88931829 -0.80764681],[ 0.70255065  0.24399537]
