timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
27,"[ 0.64181503  2.09972501 -0.86236399 -2.69052053  1.71470338 -1.25864784
 -0.67025524 -0.86214011 -0.82809369 -0.24098325  0.        ]","[[-0.6472944  -0.55133936  0.19725418 -0.14464389]
 [-1.40288718 -3.51597599  0.          0.        ]]",[-0.81329961  0.28897838],-2.10241,-0.0795719320524,[-0.36952186 -0.30052567],[ 0.58457404  0.67258883]
28,"[ 0.58693632  2.05442777 -0.93651723 -2.87075755  1.71470091 -1.25864665
 -0.78727466 -0.69553505 -0.95563789 -0.3154061   0.        ]","[[-0.70736111 -0.60946848  0.19725418 -0.14464389]
 [-4.59316868 -2.30098454  0.          0.        ]]",[ 1.1160913   1.73588111],-2.21371,-0.0973710066413,[-0.36952186 -0.30052567],[ 1.21558356  0.61340934]
29,"[ 0.53692213  2.04964609 -0.99688543 -2.88849604  1.71469845 -1.25864547
 -0.63887947 -0.14652327 -1.03124419 -0.36012553  0.        ]","[[-0.75863346 -0.61531715  0.19725418 -0.14464389]
 [-0.54752016  1.70277093  0.          0.        ]]",[ 1.36104858 -0.74281341],-2.22185,-0.108024620154,[-0.36952186 -0.30052567],[ 0.86844784  0.02826411]
30,"[ 0.56542651  2.05307143 -0.96324425 -2.87576997  1.71469599 -1.25864428
 -0.4933305  -0.55464894 -0.98765451 -0.33532284  0.        ]","[[-0.72977117 -0.61112424  0.19725418 -0.14464389]
 [ 3.42053469 -1.27355136  0.          0.        ]]",[ 0.02879644  0.31926944],-2.17594,-0.101909065342,[-0.36952186 -0.30052567],[ 0.27286124  0.45745689]
31,"[ 0.62974356  2.04275584 -0.8794704  -2.91366116  1.71469353 -1.2586431
 -0.49164943 -0.37784036 -0.90538092 -0.27644099  0.        ]","[[-0.6609007  -0.62365827  0.19725418 -0.14464389]
 [ 3.46635916  0.01585145  0.          0.        ]]",[ 0.68802815 -0.46448593],-2.14169,-0.0900485102237,[-0.36952186 -0.30052567],[ 0.05378109  0.27786654]
32,"[ 0.71019496  2.02750108 -0.75515244 -2.96792277  1.71469106 -1.25864191
 -0.39429753 -0.63019609 -0.79762071 -0.18576945  0.        ]","[[-0.5649445  -0.64180618  0.19725418 -0.14464389]
 [ 6.12043077 -1.82449359  0.          0.        ]]",[-0.75176118 -0.76860473],-2.06235,-0.0745484366279,[-0.36952186 -0.30052567],[-0.57505476  0.57314163]
33,"[ 0.77627629  1.96830886 -0.62951259 -3.16082528  1.7146886  -1.25864072
 -0.50779136 -1.04240804 -0.74175143 -0.10921138  0.        ]","[[-0.47358023 -0.70845727  0.19725418 -0.14464389]
 [ 3.02627659 -4.8306173   0.          0.        ]]",[-0.99130676  1.69515308],-2.0749,-0.0666193874264,[-0.36952186 -0.30052567],[-0.42499536  1.1435411 ]
34,"[ 0.78967335  1.91494638 -0.60036781 -3.31441037  1.71468614 -1.25863954
 -0.6538934  -0.4861564  -0.76316106 -0.10553732  0.        ]","[[-0.45301873 -0.76436881  0.19725418 -0.14464389]
 [-0.95686729 -0.77406968  0.          0.        ]]",[ 0.50123032  0.64606725],-2.10505,-0.0693087150525,[-0.36952186 -0.30052567],[ 0.04573786  0.64098448]
35,"[ 0.79027252  1.92505061 -0.59902723 -3.28660089  1.71468368 -1.25863835
 -0.5804915  -0.13335865 -0.75367788 -0.10110309  0.        ]","[[-0.45207817 -0.75403617  0.19725418 -0.14464389]
 [ 1.04425787  1.79876022  0.          0.        ]]",[ 0.25761357 -0.04336871],-2.08661,-0.0680946374265,[-0.36952186 -0.30052567],[-0.2195369   0.23490927]
36,"[ 0.80932615  1.95741849 -0.55465515 -3.19353118  1.71468122 -1.25863717
 -0.54386276 -0.16183357 -0.69135499 -0.05346943  0.        ]","[[-0.42117383 -0.72014449  0.19725418 -0.14464389]
 [ 2.04284837  1.59110226  0.          0.        ]]",[-0.62885605 -0.46258274],-2.04355,-0.0603068315664,[-0.36952186 -0.30052567],[-0.46238452  0.20128381]
37,"[ 0.81840218  1.96963483 -0.53217134 -3.15668648  1.71467875 -1.25863598
 -0.63658012 -0.41719842 -0.66391527 -0.0296953   0.        ]","[[-0.40567839 -0.70700733  0.19725418 -0.14464389]
 [-0.48488347 -0.27118398  0.          0.        ]]",[-0.42205761 -0.11289191],-2.04597,-0.0570944148097,[-0.36952186 -0.30052567],[-0.19585612  0.45753425]
38,"[ 0.80277456  1.96048736 -0.57031698 -3.18432637  1.71467629 -1.2586348
 -0.69747067 -0.4776803  -0.70089168 -0.06487603  0.        ]","[[-0.4320318  -0.71685645  0.19725418 -0.14464389]
 [-2.14493238 -0.71225823  0.          0.        ]]",[ 0.45945766  0.43532551],-2.08021,-0.0614437523595,[-0.36952186 -0.30052567],[ 0.10253417  0.54518461]
39,"[ 0.78758758  1.96345197 -0.60499837 -3.17539787  1.71467383 -1.25863361
 -0.62925979 -0.23946826 -0.7259413  -0.09159601  0.        ]","[[-0.45627254 -0.71367178  0.19725418 -0.14464389]
 [-0.28533118  1.02493565  0.          0.        ]]",[ 0.03469668 -1.19386309],-2.05867,-0.0645673923994,[-0.36952186 -0.30052567],[-0.06168824  0.27853456]
40,"[ 0.784839    1.94516853 -0.61105018 -3.22940199  1.71467137 -1.25863243
 -0.62396881 -0.78521372 -0.74647439 -0.10332539  0.        ]","[[-0.46053188 -0.73310498  0.19725418 -0.14464389]
 [-0.14109358 -2.95499141  0.          0.        ]]",[-0.43651416  1.1278836 ],-2.08634,-0.0671918140678,[-0.36952186 -0.30052567],[-0.05132735  0.91032219]
41,"[ 0.77152766  1.92712137 -0.63948479 -3.28069742  1.7146689  -1.25863124
 -0.68726159 -0.23415599 -0.78541953 -0.13155524  0.        ]","[[-0.48066671 -0.75188423  0.19725418 -0.14464389]
 [-1.86663246  1.06367155  0.          0.        ]]",[ 0.82462524  0.65431062],-2.12324,-0.0722836022036,[-0.36952186 -0.30052567],[ 0.23815936  0.34559983]
42,"[ 0.76865906  1.97161691 -0.64543101 -3.15050139  1.71466644 -1.25863006
 -0.56627037  0.11806903 -0.75213972 -0.1205895   0.        ]","[[-0.48490399 -0.7048387   0.19725418 -0.14464389]
 [ 1.43190046  3.63231995  0.          0.        ]]",[-1.60538393  0.22154507],-2.06413,-0.0679990614419,[-0.36952186 -0.30052567],[-0.19800127 -0.12825501]
43,"[ 0.76086639  2.04234749 -0.66128472 -2.91484365  1.71466398 -1.25862887
 -0.71243614  0.2286847  -0.70110823 -0.10270802  0.        ]","[[-0.49624768 -0.62409867  0.19725418 -0.14464389]
 [-2.55297417  4.43899985  0.          0.        ]]",[ 0.49586373 -0.86003161],-2.06918,-0.0614561349301,[-0.36952186 -0.30052567],[ 0.29133207 -0.39618284]
44,"[ 0.73883716  2.0852731  -0.70391456 -2.75011484  1.71466152 -1.25862769
 -0.638582   -0.25042276 -0.69526458 -0.11618326  0.        ]","[[-0.52710557 -0.57037462  0.19725418 -0.14464389]
 [-0.53952504  0.9450464   0.          0.        ]]",[ 0.88609072  0.39070455],-2.07774,-0.0607896168597,[-0.36952186 -0.30052567],[ 0.10141766  0.02374065]
45,"[ 0.75641384  2.11082311 -0.67015147 -2.64213646  1.71465906 -1.2586265
 -0.50962842 -0.04102277 -0.64100753 -0.07127453  0.        ]","[[-0.50262282 -0.5361521   0.19725418 -0.14464389]
 [ 2.97608176  2.47212209  0.          0.        ]]",[-0.97495971 -0.83531014],-2.01118,-0.0538502644016,[-0.36952186 -0.30052567],[-0.4456819 -0.2795729]
46,"[ 0.77036938  2.12212206 -0.64188736 -2.59158728  1.71465659 -1.25862531
 -0.65322109 -0.50107869 -0.60667259 -0.03818251  0.        ]","[[-0.48237881 -0.52037157  0.19725418 -0.14464389]
 [-0.93863976 -0.88289419  0.          0.        ]]",[-0.61072711  1.31937637],-2.04248,-0.0497911885557,[-0.36952186 -0.30052567],[-0.01995993  0.19272822]
47,"[ 0.74021575  2.13753531 -0.70133149 -2.51952795  1.71465413 -1.25862413
 -0.74121491  0.04439597 -0.63825247 -0.08063703  0.        ]","[[-0.52522111 -0.49811749  0.19725418 -0.14464389]
 [-3.33759235  3.0950462   0.          0.        ]]",[ 1.28646163 -0.11158268],-2.0656,-0.0534791383544,[-0.36952186 -0.30052567],[ 0.40004331 -0.43891901]
48,"[ 0.72048172  2.17408525 -0.7372358  -2.33159799  1.71465167 -1.25862294
 -0.59367681 -0.02479131 -0.62657285 -0.08477242  0.        ]","[[-0.55161623 -0.44127892  0.19725418 -0.14464389]
 [ 0.68467276  2.59048963  0.          0.        ]]",[-0.85114862 -0.58477389],-2.0164,-0.0519992667914,[-0.36952186 -0.30052567],[-0.06540102 -0.47875208]
49,"[ 0.70478037  2.19061256 -0.76434693 -2.23684024  1.71464921 -1.25862176
 -0.71764999 -0.34916035 -0.62933625 -0.09532412  0.        ]","[[-0.57183378 -0.41320296  0.19725418 -0.14464389]
 [-2.69516924  0.22498969  0.          0.        ]]",[ 0.19074829 -0.29634107],-2.04041,-0.0523609004865,[-0.36952186 -0.30052567],[ 0.4101668 -0.1747272]
