timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 0.49102248 -0.91245563 -0.90252256 -0.59071928  0.28693585 -0.39487441
 -0.6034636  -0.90154463 -0.78747478  0.47983373  0.        ]","[[-0.74624855  3.12346754  0.03312135 -0.04528212]
 [-3.5159934  -3.5244222   0.          0.        ]]",[-1.30870349  2.2527593 ],-4.47564,-0.066256259233,[-0.92420006 -0.80920345],[-0.99036872  2.31431198]
14,"[ 0.362453   -0.90920882 -1.01836712 -0.45532505  0.2869358  -0.39487434
 -0.75378522 -0.68840535 -0.73022002  0.52961029  0.        ]","[[-0.85559438  3.06595556  0.03312135 -0.04528212]
 [-7.40562409 -2.19442487  0.          0.        ]]",[ 0.57382297  1.66003429],-4.52441,-0.0668666349577,[-0.92420006 -0.80920345],[-0.06170058  1.98687482]
15,"[ 0.20142356 -0.90561441 -1.13292153 -0.37901509  0.28693575 -0.39487427
 -0.66031399 -0.51920131 -0.68495855  0.54723798  0.        ]","[[-0.97944023  3.03344253  0.03312135 -0.04528212]
 [-4.9870264  -1.1385851   0.          0.        ]]",[-0.36438246  1.10228995],-4.47993,-0.0661186260952,[-0.92420006 -0.80920345],[-0.45616597  1.5959394 ]
16,"[ 0.04189515 -0.90335757 -1.22074431 -0.34119858  0.28693571 -0.3948742
 -0.71225285 -0.42347247 -0.65383686  0.54735492  0.        ]","[[-1.09266492  3.01728978  0.03312135 -0.04528212]
 [-6.33096705 -0.5412336   0.          0.        ]]",[-0.09494194  2.03919519],-4.48318,-0.0647931132028,[-0.92420006 -0.80920345],[ 0.00526327  1.4767251 ]
17,"[-0.15170937 -0.90220486 -1.29971734 -0.32368554  0.28693566 -0.39487413
 -0.72193589 -0.37589533 -0.62909416  0.53702852  0.        ]","[[-1.22179816  3.00979856  0.03312135 -0.04528212]
 [-6.58152347 -0.24435074  0.          0.        ]]",[-0.07603584  1.19036394],-4.45514,-0.0629347343788,[-0.92420006 -0.80920345],[ 0.16322041  1.41300178]
18,"[-0.36137925 -0.901671   -1.35624563 -0.31590902  0.28693561 -0.39487406
 -0.72853466 -0.3538255  -0.60944129  0.52103166  0.        ]","[[-1.35514181  3.0064698   0.03312135 -0.04528212]
 [-6.75227336 -0.10663447  0.          0.        ]]",[ 0.48009218  1.2530872 ],-4.45396,-0.0608254985758,[-0.92420006 -0.80920345],[ 0.28615206  1.41494751]
19,"[-0.54674625 -0.90143636 -1.38375518 -0.31255381  0.28693556 -0.39487399
 -0.64990762 -0.34401689 -0.59565907  0.50465926  0.        ]","[[-1.46977449  3.00503314  0.03312135 -0.04528212]
 [-4.71777503 -0.04542869  0.          0.        ]]",[ 0.2708762   1.73516783],-4.43273,-0.0589135345836,[-0.92420006 -0.80920345],[-0.09086013  1.38209283]
20,"[-0.68189597 -0.90133633 -1.39126176 -0.31113614  0.28693552 -0.39487392
 -0.60485018 -0.33978335 -0.58725145  0.49174484  0.        ]","[[-1.55243239  3.00442604  0.03312135 -0.04528212]
 [-3.55190118 -0.01901165  0.          0.        ]]",[-0.46556608  1.61671073],-4.39258,-0.0574957085503,[-0.92420006 -0.80920345],[-0.14949089  1.42220128]
21,"[-0.8273359  -0.90129444 -1.38773899 -0.31054646  0.28693547 -0.39487385
 -0.67337067 -0.33799454 -0.57972142  0.47707928  0.        ]","[[-1.64125945  3.00417351  0.03312135 -0.04528212]
 [-5.32489657 -0.00784977  0.          0.        ]]",[ 0.56952201  1.65831514],-4.4142,-0.0559555012906,[-0.92420006 -0.80920345],[ 0.17102414  1.50891483]
22,"[-0.96213767 -0.90127707 -1.37366314 -0.31030427  0.28693542 -0.39487378
 -0.58215179 -0.33724969 -0.57390062  0.46279386  0.        ]","[[-1.72407556  3.00406981  0.03312135 -0.04528212]
 [-2.96457971 -0.00320224  0.          0.        ]]",[ 0.50440203  1.43916862],-4.39656,-0.05450578633,[-0.92420006 -0.80920345],[-0.06610352  1.56291318]
23,"[-1.02454288 -0.90126985 -1.36354998 -0.31020582  0.28693537 -0.39487371
 -0.502703   -0.336944   -0.57155432  0.45594974  0.        ]","[[ -1.76274103e+00   3.00402767e+00   3.31213469e-02  -4.52821217e-02]
 [ -9.08817788e-01  -1.29507506e-03   0.00000000e+00   0.00000000e+00]]",[-0.73509155  2.28393863],-4.35558,-0.0538256833839,[-0.92420006 -0.80920345],[-0.27015594  1.58462811]
24,"[-1.1000757  -0.90126679 -1.34817862 -0.31016597  0.28693532 -0.39487364
 -0.61448688 -0.33682038 -0.56904601  0.4474807   0.        ]","[[ -1.80993826e+00   3.00401062e+00   3.31213469e-02  -4.52821217e-02]
 [ -3.80126671e+00  -5.24014554e-04   0.00000000e+00   0.00000000e+00]]",[-0.08332702  2.41767088],-4.37145,-0.0529968762172,[-0.92420006 -0.80920345],[ 0.0937587   1.65641022]
25,"[-1.2238339  -0.90126541 -1.31529676 -0.31014993  0.28693528 -0.39487357
 -0.62432871 -0.33676975 -0.56568369  0.43311559  0.        ]","[[ -1.88851872e+00   3.00400378e+00   3.31213469e-02  -4.52821217e-02]
 [ -4.05593093e+00  -2.08452644e-04   0.00000000e+00   0.00000000e+00]]",[-0.03171557  1.86278895],-4.35737,-0.0516199003184,[-0.92420006 -0.80920345],[ 0.17420048  1.74672079]
26,"[-1.34895305 -0.90126471 -1.2717215  -0.31014354  0.28693523 -0.3948735
 -0.62607843 -0.33674949 -0.56326741  0.41794084  0.        ]","[[ -1.97009163e+00   3.00400106e+00   3.31213469e-02  -4.52821217e-02]
 [ -4.10120902e+00  -8.23760663e-05   0.00000000e+00   0.00000000e+00]]",[ 0.21347661  2.16457643],-4.36129,-0.0502025649184,[-0.92420006 -0.80920345],[ 0.22577792  1.844877  ]
27,"[-1.45695994 -0.90126428 -1.2249919  -0.31014102  0.28693518 -0.39487343
 -0.59027567 -0.33674129 -0.56204579  0.40426365  0.        ]","[[ -2.04282089e+00   3.00400000e+00   3.31213469e-02  -4.52821217e-02]
 [ -3.17480393e+00  -3.15985205e-05   0.00000000e+00   0.00000000e+00]]",[ 0.61942365  1.62779393],-4.36756,-0.0489576055822,[-0.92420006 -0.80920345],[ 0.15516418  1.93013382]
28,"[-1.51223059 -0.90126396 -1.19751417 -0.31014006  0.28693513 -0.39487336
 -0.49306609 -0.33673789 -0.56175825  0.39703777  0.        ]","[[ -2.08107987e+00   3.00399961e+00   3.31213469e-02  -4.52821217e-02]
 [ -6.59476476e-01  -1.07301138e-05   0.00000000e+00   0.00000000e+00]]",[-0.37655949  2.30200481],-4.33517,-0.0483125959149,[-0.92420006 -0.80920345],[-0.05713594  1.97559142]
29,"[-1.55196702 -0.90126368 -1.17615596 -0.3101396   0.28693509 -0.39487329
 -0.55018034 -0.33673721 -0.56170342  0.39174524  0.        ]","[[ -2.10909718e+00   3.00399944e+00   3.31213469e-02  -4.52821217e-02]
 [ -2.13732923e+00  -6.82035522e-06   0.00000000e+00   0.00000000e+00]]",[-0.10219266  2.12233328],-4.34225,-0.0478459316737,[-0.92420006 -0.80920345],[ 0.09059614  2.01664734]
30,"[-1.61628573 -0.90126342 -1.13855118 -0.31013934  0.28693504 -0.39487322
 -0.56418194 -0.33673649 -0.56190211  0.38298048  0.        ]","[[ -2.15547882e+00   3.00399935e+00   3.31213469e-02  -4.52821217e-02]
 [ -2.49962805e+00  -2.70858199e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1427151   2.31630387],-4.35288,-0.0470842289654,[-0.92420006 -0.80920345],[ 0.15104026  2.08457518]
31,"[-1.67527633 -0.90126316 -1.10050662 -0.31013923  0.28693499 -0.39487315
 -0.54043201 -0.33673604 -0.56242104  0.37471652  0.        ]","[[ -2.19930556e+00   3.00399932e+00   3.31213469e-02  -4.52821217e-02]
 [ -1.88509387e+00  -2.74114258e-07   0.00000000e+00   0.00000000e+00]]",[-0.63281933  1.5813296 ],-4.3234,-0.0463793689574,[-0.92420006 -0.80920345],[ 0.10943455  2.1443224 ]
32,"[-1.75613118 -0.90126291 -1.04221208 -0.31013909  0.28693494 -0.39487308
 -0.63581996 -0.33673633 -0.56371422  0.36300336  0.        ]","[[ -2.26177166e+00   3.00399929e+00   3.31213469e-02  -4.52821217e-02]
 [ -4.35329069e+00  -2.40322353e-06   0.00000000e+00   0.00000000e+00]]",[ 0.84956101  1.52937713],-4.3835,-0.0454041362776,[-0.92420006 -0.80920345],[ 0.33886439  2.2326293 ]
33,"[-1.82089091 -0.90126266 -0.98971676 -0.3101391   0.2869349  -0.39487301
 -0.50249442 -0.33673539 -0.56530063  0.35324736  0.        ]","[[ -2.31422413e+00   3.00399931e+00   3.31213469e-02  -4.52821217e-02]
 [ -9.03452959e-01   3.09538251e-06   0.00000000e+00   0.00000000e+00]]",[-0.11574647  2.41877741],-4.34581,-0.044615154052,[-0.92420006 -0.80920345],[ 0.07328492  2.29115343]
34,"[-1.84773013 -0.90126241 -0.9662575  -0.31013909  0.28693485 -0.39487294
 -0.51951396 -0.3367359  -0.56611835  0.34910094  0.        ]","[[ -2.33671175e+00   3.00399933e+00   3.31213469e-02  -4.52821217e-02]
 [ -1.34384158e+00  -4.66678611e-07   0.00000000e+00   0.00000000e+00]]",[ 0.09701464  2.31587403],-4.35485,-0.044286807076,[-0.92420006 -0.80920345],[ 0.10714865  2.31894636]
35,"[-1.87430495 -0.90126216 -0.94195332 -0.31013902  0.2869348  -0.39487287
 -0.50364111 -0.33673578 -0.56703058  0.3449235   0.        ]","[[ -2.35946778e+00   3.00399933e+00   3.31213469e-02  -4.52821217e-02]
 [ -9.33129233e-01  -7.82157588e-08   0.00000000e+00   0.00000000e+00]]",[ 0.24607045  2.40265727],-4.36142,-0.0439604932214,[-0.92420006 -0.80920345],[ 0.08489126  2.34958696]
36,"[-1.88430825 -0.90126191 -0.9325114  -0.31013899  0.28693475 -0.3948728
 -0.46527484 -0.33673563 -0.56740167  0.34333214  0.        ]","[[ -2.36816991e+00   3.00399933e+00   3.31213469e-02  -4.52821217e-02]
 [  5.96075638e-02   4.82412892e-07   0.00000000e+00   0.00000000e+00]]",[ 0.112453    2.22482529],-4.35686,-0.0438374203195,[-0.92420006 -0.80920345],[ 0.02168256  2.36362076]
37,"[-1.87782424 -0.90126166 -0.93864777 -0.31013894  0.2869347  -0.39487273
 -0.44811345 -0.33673566 -0.56715923  0.34436452  0.        ]","[[ -2.36252242e+00   3.00399933e+00   3.31213469e-02  -4.52821217e-02]
 [  5.03661532e-01  -7.42410244e-08   0.00000000e+00   0.00000000e+00]]",[ 0.38307347  2.24175387],-4.36802,-0.0439171919253,[-0.92420006 -0.80920345],[-0.00839579  2.35743046]
38,"[-1.84845686 -0.90126141 -0.96560177 -0.31013891  0.28693466 -0.39487266
 -0.38988301 -0.33673548 -0.56614194  0.34898512  0.        ]","[[ -2.33733170e+00   3.00399934e+00   3.31213469e-02  -4.52821217e-02]
 [  2.01038963e+00   7.01326218e-07   0.00000000e+00   0.00000000e+00]]",[-0.45039272  1.89782286],-4.33487,-0.0442777173305,[-0.92420006 -0.80920345],[-0.10762221  2.33035183]
39,"[-1.82231891 -0.90126115 -0.98848689 -0.3101388   0.28693461 -0.39487259
 -0.46033754 -0.33673588 -0.56534045  0.35303084  0.        ]","[[ -2.31541499e+00   3.00399932e+00   3.31213469e-02  -4.52821217e-02]
 [  1.87355872e-01  -2.11964197e-06   0.00000000e+00   0.00000000e+00]]",[-0.38281789  0.95757371],-4.33904,-0.044597930525,[-0.92420006 -0.80920345],[  2.21723318e-03   2.29558110e+00]
40,"[-1.83609628 -0.90125346 -0.97654731 -0.31003361  0.28693456 -0.39487252
 -0.51905739 -0.33723394 -0.56572253  0.35086752  0.        ]","[[-2.32691247  3.00395429  0.03312135 -0.04528212]
 [-1.33204012 -0.00311042  0.          0.        ]]",[ 0.51517301  3.1696393 ],-4.37507,-0.0444248420409,[-0.92420006 -0.80920345],[ 0.10397857  2.3067522 ]
41,"[-1.84312113 -0.90125142 -0.97035172 -0.31000826  0.28693451 -0.39487245
 -0.43920935 -0.33660372 -0.56593273  0.34976089  0.        ]","[[ -2.33282353e+00   3.00394345e+00   3.31213469e-02  -4.52821217e-02]
 [  7.34048827e-01   8.21822463e-04   0.00000000e+00   0.00000000e+00]]",[ 0.47633917  2.4137018 ],-4.37004,-0.0443369662928,[-0.92420006 -0.80920345],[-0.02949029  2.31924438]
42,"[-1.80283692 -0.90125461 -1.00490397 -0.3100569   0.28693447 -0.39487238
 -0.36688417 -0.33657092 -0.56478001  0.35596864  0.        ]","[[ -2.29936586e+00   3.00396431e+00   3.31213469e-02  -4.52821217e-02]
 [  2.60548199e+00   1.02614690e-03   0.00000000e+00   0.00000000e+00]]",[-0.45136455  2.18691853],-4.3325,-0.0448319120477,[-0.92420006 -0.80920345],[-0.15426376  2.2830472 ]
43,"[-1.76107497 -0.90125714 -1.03838342 -0.31009603  0.28693442 -0.39487231
 -0.43794272 -0.33663252 -0.56380325  0.36225204  0.        ]","[[ -2.26570411e+00   3.00398109e+00   3.31213469e-02  -4.52821217e-02]
 [  7.66819718e-01   6.41366224e-04   0.00000000e+00   0.00000000e+00]]",[-0.11269797  2.30143024],-4.34373,-0.0453420936057,[-0.92420006 -0.80920345],[-0.04840153  2.23381376]
44,"[-1.74753907 -0.90125846 -1.04875633 -0.31011822  0.28693437 -0.39487224
 -0.45577372 -0.33668165 -0.56353521  0.36425948  0.        ]","[[ -2.25499694e+00   3.00399062e+00   3.31213469e-02  -4.52821217e-02]
 [  3.05435495e-01   3.34437008e-04   0.00000000e+00   0.00000000e+00]]",[-0.12174057  2.12957108],-4.34299,-0.0455071090916,[-0.92420006 -0.80920345],[-0.02125162  2.21920371]
45,"[-1.7459985  -0.90125899 -1.04992161 -0.31012926  0.28693432 -0.39487217
 -0.47463537 -0.33670965 -0.56350859  0.36449016  0.        ]","[[ -2.25378502e+00   3.00399537e+00   3.31213469e-02  -4.52821217e-02]
 [ -1.82617212e-01   1.59391373e-04   0.00000000e+00   0.00000000e+00]]",[-0.11021073  2.26918975],-4.34344,-0.0455262423088,[-0.92420006 -0.80920345],[ 0.00984055  2.21667719]
46,"[-1.75612412 -0.90125911 -1.04220055 -0.31013436  0.28693427 -0.3948721
 -0.49135939 -0.33672358 -0.56371182  0.36299804  0.        ]","[[ -2.26177919e+00   3.00399758e+00   3.31213469e-02  -4.52821217e-02]
 [ -6.15358253e-01   7.21210764e-05   0.00000000e+00   0.00000000e+00]]",[ 0.02706057  0.84860337],-4.35124,-0.0454037174224,[-0.92420006 -0.80920345],[ 0.04068607  2.22545767]
47,"[-1.77008574 -0.90123247 -1.03134585 -0.30976174  0.28693423 -0.39487203
 -0.48674787 -0.33850789 -0.56390347  0.36079088  0.        ]","[[-2.27288916  3.003838    0.03312135 -0.04528212]
 [-0.49603617 -0.01106242  0.          0.        ]]",[-0.21151662  2.76709568],-4.34248,-0.0452186743015,[-0.92420006 -0.80920345],[ 0.03521794  2.24117947]
48,"[-1.79270525 -0.90122588 -1.01323001 -0.30967223  0.28693418 -0.39487196
 -0.51873334 -0.33626418 -0.56440175  0.35734941  0.        ]","[[ -2.29111382e+00   3.00379969e+00   3.31213469e-02  -4.52821217e-02]
 [ -1.32367137e+00   2.93806617e-03   0.00000000e+00   0.00000000e+00]]",[ 0.19482927  1.87064695],-4.35657,-0.0449378630632,[-0.92420006 -0.80920345],[ 0.09533346  2.25974584]
49,"[-1.81526413 -0.90123795 -0.9944815  -0.30984607  0.28693413 -0.39487189
 -0.48790884 -0.33614798 -0.56505474  0.35399174  0.        ]","[[-2.30958477  3.00387417  0.03312135 -0.04528212]
 [-0.52608188  0.00366279  0.          0.        ]]",[ 0.28749056  2.63511593],-4.36177,-0.044670671331,[-0.92420006 -0.80920345],[ 0.04773819  2.28540254]
