timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0801531399583,[ 4.10172395  2.25853027],-0.330592,"[[  3.76009034   3.2528352   -0.065921     0.06254144]
 [ 36.24844526  -1.2544989    0.           0.        ]]","[-1.23614021 -0.47625226 -0.9298314  -1.27700737 -0.58363932  0.54193207
 -0.78466926 -0.53360924  0.39238695 -0.47148812  0.        ]",[ 2.93630052  1.96695173],[-0.57351923 -0.40070197]
11,-0.0821784763759,[ 3.96024759  4.20024041],-0.0800354,"[[  4.51758299   3.17765483  -0.065921     0.06254144]
 [ 39.49009363  -4.56138082   0.           0.        ]]","[-0.37401615 -0.48468153 -1.51413122 -0.97647325 -0.58363903  0.54193181
 -0.70034161 -0.96272669  0.37834021 -0.51808721  0.        ]",[ 3.11429358  2.7368207 ],[-0.57351923 -0.40070197]
12,-0.0822631032742,[ 3.05652798  1.97996416],-0.364481,"[[  5.33926679   3.09817346  -0.065921     0.06254144]
 [ 42.66768863  -3.18889054   0.           0.        ]]","[ 0.70881203 -0.48423584 -1.26481027 -0.65789344 -0.58363875  0.54193156
 -0.61768029 -0.78462478  0.38059638 -0.51619986  0.        ]",[ 3.00874305  2.86516428],[-0.57351923 -0.40070197]
13,-0.0770904318368,[ 1.69367966  1.77575306],-0.575106,"[[  6.22387078   3.04982807  -0.065921     0.06254144]
 [ 45.78232339  -1.73045073   0.           0.        ]]","[ 1.28009919 -0.47925961 -0.17187291 -0.46452299 -0.58363847  0.5419313
 -0.53665684 -0.59536975  0.32840559 -0.51743488  0.        ]",[ 2.75781488  2.52048779],[-0.57351923 -0.40070197]
14,-0.0794454059818,[ 3.03732997  1.83346444],-0.469704,"[[  7.17014854   3.02499206  -0.065921     0.06254144]
 [ 48.83527788  -0.84238934   0.           0.        ]]","[ 0.77147368 -0.47532312  1.0431643  -0.36548997 -0.58363818  0.54193105
 -0.45723795 -0.48013004  0.27691686 -0.59536584  0.        ]",[ 2.65891457  1.92367542],[-0.57351923 -0.40070197]
15,-0.0937824685183,[ 2.57022967  1.36612897],-0.496926,"[[  8.17687898   3.0132508   -0.065921     0.06254144]
 [ 51.82779386  -0.38596411   0.           0.        ]]","[-0.54575502 -0.47313683  1.29530913 -0.3187683  -0.5836379   0.54193079
 -0.37939131 -0.42090172  0.31674155 -0.70778853  0.        ]",[ 2.68207836  1.54824293],[-0.57351923 -0.40070197]
16,-0.106679363122,[ 2.68409897  2.33677617],-0.73502,"[[  9.24286538   3.00796827  -0.065921     0.06254144]
 [ 54.76107186  -0.17013454   0.           0.        ]]","[-1.47034661 -0.47208509  0.17787124 -0.29777031 -0.58363761  0.54193054
 -0.30308568 -0.39289436  0.44213537 -0.7314895   0.        ]",[ 2.77317572  1.76529157],[-0.57351923 -0.40070197]
17,-0.105042115665,[ 2.30997851  1.78158419],-0.545098,"[[ 10.36693475   3.00566836  -0.065921     0.06254144]
 [ 57.63628392  -0.0730164    0.           0.        ]]","[-0.9214969  -0.4716139  -1.26330465 -0.28863278 -0.58363733  0.54193028
 -0.22829058 -0.38029164  0.52570145 -0.61478578  0.        ]",[ 3.02731133  2.28791857],[-0.57351923 -0.40070197]
18,-0.0876745257977,[ 2.08334037  3.57637342],-0.381435,"[[  1.15479373e+01   3.00469010e+00  -6.59209982e-02   6.25414391e-02]
 [  6.04545784e+01  -3.07305712e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62287548 -0.47141094 -1.32512828 -0.28474692 -0.58363704  0.54193003
 -0.15497612 -0.37480424  0.45607872 -0.47832495  0.        ]",[ 3.02423906  2.5847044 ],[-0.57351923 -0.40070197]
19,-0.0733786808677,[ 2.59716999  1.73274815],-0.494342,"[[  1.27847459e+01   3.00428111e+00  -6.59209982e-02   6.25414391e-02]
 [  6.32170815e+01  -1.27449402e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24957871 -0.47132553  0.22990424 -0.28312245 -0.58363676  0.54192977
 -0.083113   -0.37247018  0.30517266 -0.50043241  0.        ]",[ 2.79307413  2.10916615],[-0.57351923 -0.40070197]
20,-0.0866768911604,[ 3.05131315  3.0226777 ],-0.337499,"[[  1.40762560e+01   3.00411235e+00  -6.59209982e-02   6.25414391e-02]
 [  6.59248971e+01  -5.22752278e-03   0.00000000e+00   0.00000000e+00]]","[-0.02086836 -0.47129009  1.36786131 -0.28245209 -0.58363648  0.54192952
 -0.01267251 -0.37149452  0.27828163 -0.6671482   0.        ]",[ 2.76498127  1.45448279],[-0.57351923 -0.40070197]
21,-0.106124615597,[ 2.21538752  1.93296012],-0.737798,"[[  1.54213845e+01   3.00404338e+00  -6.59209982e-02   6.25414391e-02]
 [  6.85791078e+01  -2.12771149e-03   0.00000000e+00   0.00000000e+00]]","[-1.43664419 -0.47127548  0.32604811 -0.28217806 -0.58363619  0.54192926
  0.05637351 -0.37109212  0.4279671  -0.73912082  0.        ]",[ 2.8380928  1.6359216],[-0.57351923 -0.40070197]
22,-0.103461390175,[ 2.64804166  1.80938281],-0.382184,"[[  1.68190700e+01   3.00401536e+00  -6.59209982e-02   6.25414391e-02]
 [  7.11807745e+01  -8.63226544e-04   0.00000000e+00   0.00000000e+00]]","[-0.7211196  -0.47126941 -1.39051305 -0.28206666 -0.58363591  0.54192901
  0.12405267 -0.37092788  0.52685683 -0.59203448  0.        ]",[ 3.1100769   2.30191231],[-0.57351923 -0.40070197]
23,-0.0804811051053,[ 4.13997979  3.13870555],-0.268834,"[[  1.82682721e+01   3.00400397e+00  -6.59209982e-02   6.25414391e-02]
 [  7.37309376e+01  -3.51959941e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05459116 -0.47126682 -0.88510448 -0.28202135 -0.58363562  0.54192875
  0.19039202 -0.37086138  0.40140098 -0.46215855  0.        ]",[ 2.99281549  2.42812538],[-0.57351923 -0.40070197]
24,-0.0775371061507,[ 2.37983644  2.19168948],-0.436441,"[[  1.97679709e+01   3.00399930e+00  -6.59209982e-02   6.25414391e-02]
 [  7.62306165e+01  -1.46785173e-04   0.00000000e+00   0.00000000e+00]]","[ 0.73720983 -0.47126564  1.07153467 -0.28200267 -0.58363534  0.5419285
  0.25541808 -0.3708346   0.26448987 -0.58640206  0.        ]",[ 2.83893132  1.60860384],[-0.57351923 -0.40070197]
25,-0.102081047297,[ 3.48319811  1.33993664],-0.567308,"[[  2.13171669e+01   3.00399731e+00  -6.59209982e-02   6.25414391e-02]
 [  7.86808106e+01  -6.49960750e-05   0.00000000e+00   0.00000000e+00]]","[-1.1897744  -0.47126501  0.82321024 -0.28199465 -0.58363506  0.54192825
  0.31915684 -0.37082384  0.37727781 -0.74216846  0.        ]",[ 2.86581755  1.40573251],[-0.57351923 -0.40070197]
26,-0.105393221948,[ 3.08325657  1.27345724],-0.400484,"[[  2.29148800e+01   3.00399638e+00  -6.59209982e-02   6.25414391e-02]
 [  8.10824996e+01  -3.26054582e-05   0.00000000e+00   0.00000000e+00]]","[-0.94204062 -0.47126461 -1.24732753 -0.28199086 -0.58363477  0.54192799
  0.38163379 -0.37081948  0.52643792 -0.61837301  0.        ]",[ 3.12590957  2.16745567],[-0.57351923 -0.40070197]
27,-0.0803513998309,[ 3.08874341  1.83344938],-0.289102,"[[  2.45601499e+01   3.00399587e+00  -6.59209982e-02   6.25414391e-02]
 [  8.34366437e+01  -1.98745291e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06117195 -0.47126429 -0.87449577 -0.28198874 -0.58363449  0.54192774
  0.44287391 -0.37081768  0.40025962 -0.46210171  0.        ]",[ 3.05000782  2.34683657],[-0.57351923 -0.40070197]
28,-0.0802783820612,[ 3.91345475  1.33582682],-0.319285,"[[  2.62520351e+01   3.00399553e+00  -6.59209982e-02   6.25414391e-02]
 [  8.57441841e+01  -1.49244962e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50021    -0.47126401  1.22464837 -0.28198728 -0.5836342   0.54192748
  0.50290166 -0.37081688  0.26406258 -0.61462138  0.        ]",[ 2.90588427  1.44202888],[-0.57351923 -0.40070197]
29,-0.106141631111,[ 2.88292824  0.65831889],-0.70006,"[[  2.79896127e+01   3.00399526e+00  -6.59209982e-02   6.25414391e-02]
 [  8.80060434e+01  -1.30358340e-05   0.00000000e+00   0.00000000e+00]]","[-1.43737004 -0.47126374  0.32345343 -0.28198607 -0.58363392  0.54192723
  0.56174105 -0.37081648  0.42818716 -0.73909201  0.        ]",[ 2.96525311  1.52100265],[-0.57351923 -0.40070197]
30,-0.0982969260065,[ 3.15878624  2.71040249],-0.0888609,"[[  2.97719783e+01   3.00363264e+00  -6.59209982e-02   6.25414391e-02]
 [  9.02231229e+01  -2.50509614e-02   0.00000000e+00   0.00000000e+00]]","[-0.2067889  -0.47118763 -1.53777665 -0.28054589 -0.58363363  0.54192697
  0.61941551 -0.3740654   0.51366592 -0.53998885  0.        ]",[ 3.21141386  2.30649948],[-0.57351923 -0.40070197]
31,-0.0733788445938,[ 3.03335193  1.85286099],-0.361475,"[[  3.15982451e+01   3.00354497e+00  -6.59209982e-02   6.25414391e-02]
 [  9.23963160e+01   6.58905169e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25953835 -0.47116904  0.17845467 -0.28019761 -0.58363335  0.54192672
  0.67594829 -0.36995945  0.3086562  -0.49636234  0.        ]",[ 3.00164175  1.88903463],[-0.57351923 -0.40070197]
32,-0.0959815973934,[ 2.69161601  1.84133553],-0.36797,"[[  3.34675441e+01   3.00371238e+00  -6.59209982e-02   6.25414391e-02]
 [  9.45264877e+01   8.23944759e-03   0.00000000e+00   0.00000000e+00]]","[-0.74726425 -0.47120392  1.20546077 -0.28086233 -0.58363307  0.54192646
  0.73136187 -0.36974513  0.32583543 -0.72253383  0.        ]",[ 2.95661068  1.2205925 ],[-0.57351923 -0.40070197]
33,-0.106274552797,[ 2.17418949  3.43457448],-0.251621,"[[  3.53790235e+01   3.00384743e+00  -6.59209982e-02   6.25414391e-02]
 [  9.66144892e+01   5.17011748e-03   0.00000000e+00   0.00000000e+00]]","[-1.05067547 -0.47123199 -1.15168119 -0.28139856 -0.58363278  0.54192621
  0.7856784  -0.37014327  0.52433848 -0.63266613  0.        ]",[ 3.19945264  2.01567912],[-0.57351923 -0.40070197]
34,-0.0775414964413,[ 4.26344525  1.51602659],-0.0991215,"[[  3.73318481e+01   3.00392411e+00  -6.59209982e-02   6.25414391e-02]
 [  9.86611554e+01   2.68648742e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18998771 -0.47124782 -0.60839164 -0.28170297 -0.5836325   0.54192595
  0.83891959 -0.37046541  0.37332499 -0.46394588  0.        ]",[ 3.10404253  2.14560413],[-0.57351923 -0.40070197]
35,-0.088695912125,[ 2.69628142  0.55265427],-0.306321,"[[  3.93251996e+01   3.00396219e+00  -6.59209982e-02   6.25414391e-02]
 [  1.00667305e+02   1.27327790e-03   0.00000000e+00   0.00000000e+00]]","[-0.18205213 -0.47125558  1.36833683 -0.28185409 -0.58363221  0.5419257
  0.89110672 -0.37064864  0.28593871 -0.68120006  0.        ]",[ 2.9976759   1.18943012],[-0.57351923 -0.40070197]
36,-0.108033237869,[ 3.60757204  1.37854499],-0.344259,"[[  4.13582755e+01   3.00350533e+00  -6.59209982e-02   6.25414391e-02]
 [  1.02633735e+02  -3.22128757e-02   0.00000000e+00   0.00000000e+00]]","[-1.31146466 -0.47115968 -0.80599828 -0.28003963 -0.58363193  0.54192544
  0.94226055 -0.37499386  0.51014275 -0.6727473   0.        ]",[ 3.1949935   1.84129512],[-0.57351923 -0.40070197]
37,-0.0800534860897,[ 2.67047141  0.82114879],-0.158536,"[[  4.34302895e+01   3.00339854e+00  -6.59209982e-02   6.25414391e-02]
 [  1.04561242e+02   8.88417894e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0764029  -0.47113706 -0.84913816 -0.27961544 -0.58363164  0.54192519
  0.99240177 -0.3696607   0.39787007 -0.46160156  0.        ]",[ 3.17262983  2.18831587],[-0.57351923 -0.40070197]
38,-0.0874662176277,[ 3.30326738  1.15173999],-0.238486,"[[  4.55404708e+01   3.00343153e+00  -6.59209982e-02   6.25414391e-02]
 [  1.06450590e+02  -2.20700427e-03   0.00000000e+00   0.00000000e+00]]","[-0.08783384 -0.47114378  1.37044612 -0.27974638 -0.58363136  0.54192493
  1.04155024 -0.3710998   0.28077525 -0.67301638  0.        ]",[ 3.03997898  1.15917337],[-0.57351923 -0.40070197]
39,-0.107851093888,[ 2.4405991   1.18811574],-0.411756,"[[  4.76880638e+01   3.00356411e+00  -6.59209982e-02   6.25414391e-02]
 [  1.08302538e+02   1.02733110e-02   0.00000000e+00   0.00000000e+00]]","[-1.27816484 -0.47117138 -0.86416579 -0.28027273 -0.58363108  0.54192468
  1.08972571 -0.36948013  0.51306289 -0.66694331  0.        ]",[ 3.23472953  1.8206656 ],[-0.57351923 -0.40070197]
40,-0.0778641180359,[ 3.18526638  1.38842329],-0.0888908,"[[  4.98723279e+01   3.00375293e+00  -6.59209982e-02   6.25414391e-02]
 [  1.10117823e+02   7.85898735e-03   0.00000000e+00   0.00000000e+00]]","[ 1.176653   -0.47121074 -0.64339812 -0.28102251 -0.58363079  0.54192443
  1.13694736 -0.36979327  0.37676926 -0.46324821  0.        ]",[ 3.17581463  2.0805006 ],[-0.57351923 -0.40070197]
41,-0.0922031713577,[ 1.68995393  0.63971632],-0.405388,"[[  5.20925371e+01   3.00387393e+00  -6.59209982e-02   6.25414391e-02]
 [  1.11897171e+02   4.39113343e-03   0.00000000e+00   0.00000000e+00]]","[-0.45713172 -0.47123586  1.32301299 -0.28150292 -0.58363051  0.54192417
  1.18323406 -0.37024313  0.30273491 -0.70296259  0.        ]",[ 3.0777874   1.09180307],[-0.57351923 -0.40070197]
42,-0.105280561381,[ 3.18837703  1.87404427],-0.0567028,"[[  5.43479799e+01   3.00355527e+00  -6.59209982e-02   6.25414391e-02]
 [  1.13641291e+02  -2.42374278e-02   0.00000000e+00   0.00000000e+00]]","[-0.92290072 -0.4711689  -1.26222862 -0.28023731 -0.58363022  0.54192392
  1.22860424 -0.373958    0.52691831 -0.61622172  0.        ]",[ 3.31326294  1.95724809],[-0.57351923 -0.40070197]
43,-0.0736610139746,[ 2.49262203  1.61534715],-0.238697,"[[  5.66379586e+01   3.00349331e+00  -6.59209982e-02   6.25414391e-02]
 [  1.15350887e+02   7.95487071e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27701339 -0.47115569  0.04429165 -0.27999114 -0.58362994  0.54192366
  1.27307624 -0.36978037  0.31828786 -0.48816703  0.        ]",[ 3.15206933  1.78088319],[-0.57351923 -0.40070197]
44,-0.101374648488,[ 2.88435677  2.35262637],-0.317269,"[[  5.89617897e+01   3.00368366e+00  -6.59209982e-02   6.25414391e-02]
 [  1.17026641e+02   9.13517767e-03   0.00000000e+00   0.00000000e+00]]","[-1.14098902 -0.4711954   0.88382551 -0.28074697 -0.58362965  0.54192341
  1.31666773 -0.36962705  0.36999098 -0.74108251  0.        ]",[ 3.12368274  1.17039776],[-0.57351923 -0.40070197]
45,-0.0962179799656,[ 3.78383944  1.83199164],0.268821,"[[  6.13188031e+01   3.00383213e+00  -6.59209982e-02   6.25414391e-02]
 [  1.18669219e+02   5.64495036e-03   0.00000000e+00   0.00000000e+00]]","[-0.02525006 -0.47122628 -1.53924225 -0.28133648 -0.58362937  0.54192315
  1.35939612 -0.37007981  0.50482972 -0.5240298   0.        ]",[ 3.36309695  2.13085604],[-0.57351923 -0.40070197]
46,-0.0770242583712,[ 3.05817766  2.10641618],-0.263059,"[[  6.37083417e+01   3.00391559e+00  -6.59209982e-02   6.25414391e-02]
 [  1.20279280e+02   2.91505615e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78269771 -0.47124353  1.03346702 -0.28166781 -0.58362909  0.5419229
  1.40127848 -0.37043391  0.26519602 -0.58049642  0.        ]",[ 3.15919113  1.30349803],[-0.57351923 -0.40070197]
47,-0.108314249624,[ 2.63299337  0.21100437],-0.466168,"[[  6.61297618e+01   3.00395685e+00  -6.59209982e-02   6.25414391e-02]
 [  1.21857468e+02   1.37751756e-03   0.00000000e+00   0.00000000e+00]]","[-1.4763235  -0.47125195 -0.31224223 -0.28183155 -0.5836288   0.54192264
  1.44233157 -0.37063328  0.47955947 -0.71114147  0.        ]",[ 3.25631595  1.58037627],[-0.57351923 -0.40070197]
48,-0.0797709885631,[ 3.94295444  2.0158145 ],0.135747,"[[  6.85824321e+01   3.00313907e+00  -6.59209982e-02   6.25414391e-02]
 [  1.23404404e+02  -5.72033845e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09030084 -0.47108023 -0.82494062 -0.27858389 -0.58362852  0.54192239
  1.48257156 -0.37823496  0.39540374 -0.46143791  0.        ]",[ 3.27702332  2.05779552],[-0.57351923 -0.40070197]
49,-0.0942756106215,[ 3.2784576   0.99090732],-0.16527,"[[  7.10657339e+01   3.00294548e+00  -6.59209982e-02   6.25414391e-02]
 [  1.24920726e+02   1.55043400e-02   0.00000000e+00   0.00000000e+00]]","[-0.62001981 -0.47103927  1.26674456 -0.27781504 -0.58362823  0.54192213
  1.52201505 -0.36879978  0.3142422  -0.7146033   0.        ]",[ 3.17060757  1.00625324],[-0.57351923 -0.40070197]
