timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.174509957919,[ 3.00970546  2.29952843],-0.205814,"[[  3.78136615e+00   3.20267186e+00   1.77254163e-01   2.49740899e-03]
 [  3.62447305e+01   1.00870444e-01   0.00000000e+00   0.00000000e+00]]","[-1.21816246 -0.47951566 -0.95397552 -1.08208307  1.52876489  0.02429596
 -0.79844866 -0.35789659 -1.4123298  -0.02672861  0.        ]",[ 3.08127117  1.21823025],[-0.5850603  -0.42151019]
11,-0.176973878839,[ 2.78889574  1.71084355],-0.198876,"[[  4.53878448e+00   3.15072757e+00   1.77254163e-01   2.49740899e-03]
 [  3.94863765e+01  -3.64016224e+00   0.00000000e+00   0.00000000e+00]]","[-0.34421415 -0.48230361 -1.51860283 -0.87216245  1.52876316  0.02429596
 -0.71398877 -0.8422633  -1.43169339 -0.04393776  0.        ]",[ 3.1556499   1.29356074],[-0.5850603  -0.42151019]
12,-0.178503743989,[ 3.31673599  2.08333756],-0.398872,"[[  5.36039419e+00   3.08513857e+00   1.77254163e-01   2.49740899e-03]
 [  4.26640042e+01  -2.69409276e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73358727 -0.47993071 -1.24545389 -0.60702881  1.52876144  0.02429595
 -0.6311969  -0.71977134 -1.44269685 -0.03200703  0.        ]",[ 3.01377678  1.18489408],[-0.5850603  -0.42151019]
13,-0.186509115798,[ 3.02895871  0.33976039],-0.668019,"[[  6.24492508e+00   3.04387625e+00   1.77254163e-01   2.49740899e-03]
 [  4.57787009e+01  -1.49085569e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28290721 -0.47507108 -0.14075065 -0.44066283  1.52875971  0.02429594
 -0.5500447  -0.56398289 -1.50319531 -0.03570604  0.        ]",[ 2.87034082  0.76535022],[-0.5850603  -0.42151019]
14,-0.193306652463,[ 2.79811449  1.45630821],-0.840295,"[[  7.19113104e+00   3.02167438e+00   1.77254163e-01   2.49740899e-03]
 [  4.88317219e+01  -7.81350394e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74992524 -0.47138328  1.06212407 -0.35140673  1.52875799  0.02429593
 -0.47049947 -0.47212002 -1.55580126 -0.1179616   0.        ]",[ 2.9015944   0.55989122],[-0.5850603  -0.42151019]
15,-0.188336291506,[ 2.0964282   0.35330305],-0.846145,"[[  8.19779110e+00   3.01126026e+00   1.77254163e-01   2.49740899e-03]
 [  5.18243107e+01  -3.25080855e-01   0.00000000e+00   0.00000000e+00]]","[-0.57237673 -0.46939537  1.28514256 -0.30961924  1.52875626  0.02429592
 -0.39252879 -0.41304468 -1.51340537 -0.23192714  0.        ]",[ 2.91854477  0.69178551],[-0.5850603  -0.42151019]
16,-0.17176556908,[ 3.02940784  1.4878349 ],-0.608706,"[[  9.26370850e+00   3.00626596e+00   1.77254163e-01   2.49740899e-03]
 [  5.47576549e+01  -1.80959053e-01   0.00000000e+00   0.00000000e+00]]","[-1.47476108 -0.46838357  0.14832593 -0.28959911  1.52875454  0.02429592
 -0.31610171 -0.39438446 -1.3861044  -0.25387044  0.        ]",[ 3.01291108  1.06015849],[-0.5850603  -0.42151019]
17,-0.159819150749,[ 2.11861617  1.20314399],-0.390702,"[[  1.03877102e+01   3.00433813e+00   1.77254163e-01   2.49740899e-03]
 [  5.76329373e+01  -4.18415446e-02   0.00000000e+00   0.00000000e+00]]","[-0.89729829 -0.46798278 -1.27977361 -0.28187477  1.52875281  0.02429591
 -0.24118741 -0.37637216 -1.30344054 -0.1346801   0.        ]",[ 3.12734342  1.26724958],[-0.5850603  -0.42151019]
18,-0.169942773469,[ 3.11122926  0.74214694],-0.409896,"[[  1.15686465e+01   3.00394110e+00   1.77254163e-01   2.49740899e-03]
 [  6.04512996e+01  -6.30908758e-03   0.00000000e+00   0.00000000e+00]]","[  6.48370281e-01  -4.67899382e-01  -1.30796255e+00  -2.80284126e-01
   1.52875108e+00   2.42958987e-02  -1.67756152e-01  -3.71771474e-01
  -1.37610094e+00   1.37020492e-03   0.00000000e+00]",[ 3.03874922  1.1407944 ],[-0.5850603  -0.42151019]
19,-0.189803342839,[ 3.63668165  1.06275148],-0.717628,"[[  1.28053902e+01   3.00363626e+00   1.77254163e-01   2.49740899e-03]
 [  6.32138665e+01  -1.78793329e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2444541  -0.46783515  0.25948547 -0.27906289  1.52874936  0.02429589
 -0.09577862 -0.37326938 -1.5274598  -0.02380376  0.        ]",[ 2.94422674  0.58369344],[-0.5850603  -0.42151019]
20,-0.193039569744,[ 2.72557891 -0.50782559],-0.790134,"[[  1.40968366e+01   3.00360086e+00   1.77254163e-01   2.49740899e-03]
 [  6.59217469e+01   6.58022227e-03   0.00000000e+00   0.00000000e+00]]","[-0.04842767 -0.46782751  1.36913315 -0.27892099  1.52874763  0.02429588
 -0.02522591 -0.37010235 -1.5515444  -0.19163367  0.        ]",[ 2.99899316  0.50826693],[-0.5850603  -0.42151019]
21,-0.174805048127,[ 3.02749079  0.91194948],-0.595478,"[[  1.54419013e+01   2.98353015e+00   1.77254163e-01   2.49740899e-03]
 [  6.85758457e+01  -2.00704458e+00   0.00000000e+00   0.00000000e+00]]","[-1.44388091 -0.46330009  0.29759216 -0.19863974  1.52874591  0.02429587
  0.04392553 -0.63081515 -1.4066077  -0.27699675  0.        ]",[ 3.09964728  1.03324878],[-0.5850603  -0.42151019]
22,-0.157606640647,[ 3.5667157   1.52605384],-0.240434,"[[  1.68395230e+01   2.97998431e+00   1.77254163e-01   2.49740899e-03]
 [  7.11777126e+01   1.64024883e+00   0.00000000e+00   0.00000000e+00]]","[-0.69478731 -0.46243679 -1.40232718 -0.18448232  1.52874418  0.02429587
  0.11171609 -0.15858345 -1.28698423 -0.12291936  0.        ]",[ 3.17320395  1.19056344],[-0.5850603  -0.42151019]
23,-0.178743861234,[ 3.1759053   0.36431141],-0.46951,"[[  1.82886670e+01   3.02220298e+00   1.77254163e-01   2.49740899e-03]
 [  7.37280848e+01   7.79900967e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07120843 -0.47147806 -0.85926316 -0.35352855  1.52874246  0.02429586
  0.17816498 -0.26997653 -1.4424866   0.00207523  0.        ]",[ 3.06626534  0.79414111],[-0.5850603  -0.42151019]
24,-0.193216940603,[ 2.54217452  0.38748983],-0.749178,"[[  1.97883089e+01   3.02241698e+00   1.77254163e-01   2.49740899e-03]
 [  7.62277728e+01  -3.78994948e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71581277 -0.47151682  1.08916634 -0.35438773  1.52874073  0.02429585
  0.24329331 -0.42002398 -1.5550648  -0.12278681  0.        ]",[ 3.05776596  0.35766947],[-0.5850603  -0.42151019]
25,-0.179542446647,[ 2.69160014 -0.49268393],-0.6919,"[[  2.13374482e+01   3.01410484e+00   1.77254163e-01   2.49740899e-03]
 [  7.86779908e+01  -3.82993326e-01   0.00000000e+00   0.00000000e+00]]","[-1.20651181 -0.46995273  0.79998718 -0.32102695  1.52873901  0.02429584
  0.3071327  -0.4205415  -1.44453382 -0.25820283  0.        ]",[ 3.10866022  0.75424188],[-0.5850603  -0.42151019]
26,-0.158526218986,[ 3.27936356  0.20143717],-0.197088,"[[  2.29351037e+01   2.98691231e+00   1.77254163e-01   2.49740899e-03]
 [  8.10795192e+01  -2.32993649e+00   0.00000000e+00   0.00000000e+00]]","[-0.91878104 -0.46410468 -1.26378454 -0.21215036  1.52873728  0.02429583
  0.36970351 -0.67262105 -1.29333072 -0.1480457   0.        ]",[ 3.30507469  1.21914375],[-0.5850603  -0.42151019]
27,-0.1740764901,[ 2.28915215  0.1890513 ],-0.503236,"[[  2.45803124e+01   2.94873106e+00   1.77254163e-01   2.49740899e-03]
 [  8.34335193e+01  -1.49121883e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07741433 -0.45400879 -0.84880914 -0.06007173  1.52873556  0.02429582
  0.43103596 -0.56402806 -1.40272228  0.05283106  0.        ]",[ 3.09564829  0.90388161],[-0.5850603  -0.42151019]
28,-0.20169037752,[ 3.46667995 -0.03997508],-0.727495,"[[  2.62721342e+01   2.92665272e+00   1.77254163e-01   2.49740899e-03]
 [  8.57409792e+01  -7.19358756e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47612033 -0.44717128  1.23697325  0.02736645  1.52873383  0.02429582
  0.49115581 -0.46409148 -1.6189369  -0.10044176  0.        ]",[ 3.0624938   0.44223833],[-0.5850603  -0.42151019]
29,-0.179305248712,[ 4.37804626  0.83227788],-0.502732,"[[  2.80096469e+01   2.91075023e+00   1.77254163e-01   2.49740899e-03]
 [  8.80027491e+01  -8.70536085e-01   0.00000000e+00   0.00000000e+00]]","[-1.44438098 -0.4417949   0.29566167  0.09008802  1.52873211  0.02429581
  0.5500852  -0.48366493 -1.43310423 -0.33454351  0.        ]",[ 3.16734123  0.99075627],[-0.5850603  -0.42151019]
30,-0.15345559014,[ 3.04525704  0.78660564],-0.186507,"[[  2.97919488e+01   2.92649949e+00   1.77254163e-01   2.49740899e-03]
 [  9.02201506e+01   2.43447223e+00   0.00000000e+00   0.00000000e+00]]","[-0.1782009  -0.44712092 -1.53841973  0.02797181  1.52873038  0.0242958
  0.60785856 -0.05574955 -1.25551135 -0.07492391  0.        ]",[ 3.23018456  1.11748147],[-0.5850603  -0.42151019]
31,-0.18932793508,[ 3.15413877 -0.42695036],-0.565046,"[[  3.16181632e+01   3.00588726e+00   1.77254163e-01   2.49740899e-03]
 [  9.23940321e+01   4.31433345e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25563013 -0.4683025   0.20725259 -0.28808098  1.52872866  0.02429579
  0.664498    0.18764516 -1.52377734 -0.02220949  0.        ]",[ 3.11262321  0.3057034 ],[-0.5850603  -0.42151019]
32,-0.183492265253,[ 3.50362844  0.2576966 ],-0.655101,"[[  3.34874168e+01   3.03549314e+00   1.77254163e-01   2.49740899e-03]
 [  9.45242014e+01  -1.56259209e-01   0.00000000e+00   0.00000000e+00]]","[-0.77084805 -0.47376319  1.19166641 -0.40693536  1.52872693  0.02429578
  0.71999849 -0.39118426 -1.47653039 -0.23499178  0.        ]",[ 3.19543219  0.43235108],[-0.5850603  -0.42151019]
33,-0.161642823416,[ 4.25329229  0.97359011],0.0295894,"[[  3.53988502e+01   3.02520802e+00   1.77254163e-01   2.49740899e-03]
 [  9.66121824e+01  -6.31784891e-01   0.00000000e+00   0.00000000e+00]]","[-1.02968265 -0.47201675 -1.17012382 -0.36559712  1.52872521  0.02429578
  0.77439974 -0.45275273 -1.31708715 -0.13740986  0.        ]",[ 3.39689875  1.07753527],[-0.5850603  -0.42151019]
34,-0.181611780861,[ 2.94619814  0.27428348],-0.367148,"[[  3.73516287e+01   3.01492408e+00   1.77254163e-01   2.49740899e-03]
 [  9.86588538e+01  -3.91605374e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20094843 -0.47010985 -0.58068984 -0.32431331  1.52872348  0.02429577
  0.82772463 -0.42165533 -1.46391096  0.00503571  0.        ]",[ 3.20125198  0.54712987],[-0.5850603  -0.42151019]
35,-0.191558397018,[ 3.05020414  0.84843573],-0.716615,"[[  3.93449343e+01   3.00838577e+00   1.77254163e-01   2.49740899e-03]
 [  1.00665019e+02  -2.54059121e-01   0.00000000e+00   0.00000000e+00]]","[-0.20846597 -0.46881396  1.36622273 -0.29809374  1.52872175  0.02429576
  0.8799941  -0.40384637 -1.53954322 -0.20574667  0.        ]",[ 3.2140584  0.2884565],[-0.5850603  -0.42151019]
36,-0.162241238656,[ 2.79755503  0.05620602],-0.213211,"[[  4.13779649e+01   3.00519818e+00   1.77254163e-01   2.49740899e-03]
 [  1.02631487e+02  -9.19800003e-02   0.00000000e+00   0.00000000e+00]]","[-1.29713391 -0.46815859 -0.82992958 -0.28531924  1.52872003  0.02429575
  0.93122922 -0.38286102 -1.31928751 -0.19101056  0.        ]",[ 3.38391042  1.01547348],[-0.5850603  -0.42151019]
37,-0.177907255335,[ 3.375118    0.17460494],-0.224615,"[[  4.34499342e+01   3.00320352e+00   1.77254163e-01   2.49740899e-03]
 [  1.04559026e+02  -9.13867188e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09179473 -0.46774058 -0.82379671 -0.27732829  1.5287183   0.02429574
  0.98144998 -0.38278405 -1.43505684  0.01662821  0.        ]",[ 3.25362206  0.62954813],[-0.5850603  -0.42151019]
38,-0.192857009716,[ 3.35950757  0.28364243],-0.647779,"[[  4.55600715e+01   3.00186763e+00   1.77254163e-01   2.49740899e-03]
 [  1.06448411e+02  -4.61667412e-02   0.00000000e+00   0.00000000e+00]]","[-0.11409034 -0.46745719  1.37028161 -0.27197769  1.52871658  0.02429573
  1.03067661 -0.37692904 -1.54983544 -0.19723387  0.        ]",[ 3.24371958  0.23432803],[-0.5850603  -0.42151019]
39,-0.161671292667,[ 3.13847837  1.53066003],-0.140564,"[[  4.77076213e+01   3.00133298e+00   1.77254163e-01   2.49740899e-03]
 [  1.08300398e+02  -1.36347424e-02   0.00000000e+00   0.00000000e+00]]","[-1.26283911 -0.46734289 -0.88720956 -0.26983648  1.52871485  0.02429573
  1.07892875 -0.37271681 -1.31515249 -0.18826293  0.        ]",[ 3.41792297  0.99297106],[-0.5850603  -0.42151019]
40,-0.180601550996,[ 3.10624657  0.90553426],-0.310359,"[[  4.98918431e+01   3.00193819e+00   1.77254163e-01   2.49740899e-03]
 [  1.10115731e+02   4.87020574e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18813788 -0.46747183 -0.61630838 -0.27226009  1.52871313  0.02429572
  1.12622581 -0.36464561 -1.45546616  0.01586594  0.        ]",[ 3.26262307  0.49963936],[-0.5850603  -0.42151019]
41,-0.190082268204,[ 3.13740214 -0.29916404],-0.628264,"[[  5.21120110e+01   3.00273957e+00   1.77254163e-01   2.49740899e-03]
 [  1.11895125e+02   3.07816025e-02   0.00000000e+00   0.00000000e+00]]","[-0.48237671 -0.46764176  1.3153412  -0.27546956  1.5287114   0.02429571
  1.1725864  -0.36696572 -1.52693168 -0.22703997  0.        ]",[ 3.2795496   0.26979321],[-0.5850603  -0.42151019]
42,-0.158815811502,[ 2.99508254  1.33771015],0.0291185,"[[  5.43674122e+01   2.99138759e+00   1.77254163e-01   2.49740899e-03]
 [  1.13639156e+02  -1.16214966e+00   0.00000000e+00   0.00000000e+00]]","[-0.90025222 -0.46514101 -1.27760968 -0.23003827  1.52870968  0.0242957
  1.21802555 -0.5214206  -1.29564517 -0.14283927  0.        ]",[ 3.49213243  1.04365349],[-0.5850603  -0.42151019]
43,-0.188137056146,[ 2.27618801  0.2628934 ],-0.443019,"[[  5.66573506e+01   3.00801856e+00   1.77254163e-01   2.49740899e-03]
 [  1.15349048e+02   1.99852793e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27573422 -0.46873773  0.07278616 -0.29662111  1.52870795  0.02429569
  1.26257511 -0.11219085 -1.51443375 -0.01569152  0.        ]",[ 3.25875115  0.19391057],[-0.5850603  -0.42151019]
44,-0.179777848835,[ 3.44957196  0.87859278],-0.50796,"[[  5.89811454e+01   3.02081688e+00   1.77254163e-01   2.49740899e-03]
 [  1.17024826e+02  -1.24741530e-01   0.00000000e+00   0.00000000e+00]]","[-1.15805703 -0.47122013  0.86262025 -0.34796212  1.52870623  0.02429568
  1.30623578 -0.38710177 -1.44680532 -0.25295567  0.        ]",[ 3.32007146  0.44899616],[-0.5850603  -0.42151019]
45,-0.164342382126,[ 4.10419772  1.43355447],0.278487,"[[  6.13381224e+01   3.01531225e+00   1.77254163e-01   2.49740899e-03]
 [  1.18667398e+02  -3.17377045e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00248486 -0.47018262 -1.53615624 -0.32586961  1.5287045   0.02429568
  1.34903115 -0.41204316 -1.33643102 -0.04315475  0.        ]",[ 3.50545549  0.89583087],[-0.5850603  -0.42151019]
46,-0.194177771935,[ 3.7836215  -0.30308597],-0.370243,"[[  6.37276246e+01   3.00998405e+00   1.77254163e-01   2.49740899e-03]
 [  1.20277465e+02  -2.07922220e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76318739 -0.46913456  1.05113643 -0.30449989  1.52870278  0.02429567
  1.3909795  -0.3978713  -1.56235724 -0.10903652  0.        ]",[ 3.31711721  0.05086583],[-0.5850603  -0.42151019]
47,-0.166620210969,[ 3.4959078   1.57599746],-0.162703,"[[  6.61490074e+01   2.99374123e+00   1.77254163e-01   2.49740899e-03]
 [  1.21855517e+02  -1.41255652e+00   0.00000000e+00   0.00000000e+00]]","[-1.47138861 -0.46567451 -0.33928086 -0.23945079  1.52870105  0.02429566
  1.43209361 -0.55384163 -1.34844139 -0.24043801  0.        ]",[ 3.4606328  0.8743751],[-0.5850603  -0.42151019]
48,-0.178366928835,[ 3.48348448  0.35816132],-0.0617424,"[[  6.86016407e+01   3.00540152e+00   1.77254163e-01   2.49740899e-03]
 [  1.23402727e+02   1.80355802e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10494385 -0.46819853 -0.7998825  -0.28613273  1.52869933  0.02429565
  1.47240404 -0.13743357 -1.43863522  0.01508966  0.        ]",[ 3.34834027  0.440386  ],[-0.5850603  -0.42151019]
49,-0.186851631729,[ 2.61151145  0.99663645],-0.617458,"[[  7.10849096e+01   3.01756553e+00   1.77254163e-01   2.49740899e-03]
 [  1.24919086e+02  -7.01281121e-02   0.00000000e+00   0.00000000e+00]]","[-0.64385871 -0.47061203  1.25595376 -0.33491076  1.5286976   0.02429564
  1.5119105  -0.38002994 -1.50191708 -0.23466468  0.        ]",[ 3.35888433  0.20461807],[-0.5850603  -0.42151019]
