timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.202436168984,[ 4.54018753  5.00797012],-1.64839,"[[  1.15640739e+01   3.00483777e+00  -1.94189814e-01   2.89520100e-02]
 [  6.04546821e+01  -3.72153910e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65013478 -0.4480549  -1.30510569 -0.27406306 -1.69063851  0.24951373
 -0.24473587 -0.37526947  1.4291053  -0.20952919  0.        ]",[ 3.83700228  5.34400749],[-0.54196155 -0.45910147]
19,-0.182709747727,[ 2.8538432   3.95330281],-1.83594,"[[  1.28008846e+01   3.00434209e+00  -1.94189814e-01   2.89520100e-02]
 [  6.32171829e+01  -1.54605750e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25418886 -0.447949    0.25491961 -0.27196573 -1.69063728  0.24951368
 -0.17184361 -0.37249903  1.27725224 -0.23433839  0.        ]",[ 3.57674456  4.81462574],[-0.54196155 -0.45910147]
20,-0.182567477415,[ 2.83240872  3.44899885],-2.34138,"[[  1.40923967e+01   3.00413725e+00  -1.94189814e-01   2.89520100e-02]
 [  6.59249965e+01  -6.34903050e-03   0.00000000e+00   0.00000000e+00]]","[-0.03648165 -0.44790506  1.36735586 -0.271099   -1.69063604  0.24951363
 -0.10039434 -0.37133864  1.25267046 -0.40216056  0.        ]",[ 3.48794794  4.2142911 ],[-0.54196155 -0.45910147]
21,-0.204021549689,[ 4.1668174   4.47797184],-2.69276,"[[  1.54375271e+01   3.00405346e+00  -1.94189814e-01   2.89520100e-02]
 [  6.85792052e+01  -2.58579319e-03   0.00000000e+00   0.00000000e+00]]","[-1.43917962 -0.44788701  0.30538953 -0.27074441 -1.69063481  0.24951358
 -0.0303595  -0.37085933  1.40482445 -0.47182869  0.        ]",[ 3.74988365  4.6618309 ],[-0.54196155 -0.45910147]
22,-0.21341839704,[ 5.4568782   5.14745211],-2.01438,"[[  1.68352146e+01   3.00401941e+00  -1.94189814e-01   2.89520100e-02]
 [  7.11808700e+01  -1.04866511e-03   0.00000000e+00   0.00000000e+00]]","[-0.69567527 -0.44787961 -1.39293438 -0.27060029 -1.69063357  0.24951353
  0.03828889 -0.3706635   1.50237935 -0.32242839  0.        ]",[ 4.14221859  5.21622562],[-0.54196155 -0.45910147]
23,-0.195036423848,[ 4.34678738  5.04365424],-1.51136,"[[  1.82844186e+01   3.00400559e+00  -1.94189814e-01   2.89520100e-02]
 [  7.37310312e+01  -4.26476214e-04   0.00000000e+00   0.00000000e+00]]","[ 1.07598502 -0.44787655 -0.85936646 -0.27054178 -1.69063233  0.24951348
  0.10557829 -0.37058419  1.37377956 -0.19419002  0.        ]",[ 3.84516263  5.18189144],[-0.54196155 -0.45910147]
24,-0.178810411646,[ 4.28942281  4.04266205],-1.82909,"[[  1.97841193e+01   3.00399994e+00  -1.94189814e-01   2.89520100e-02]
 [  7.62307082e+01  -1.76543996e-04   0.00000000e+00   0.00000000e+00]]","[ 0.72775426 -0.44787523  1.08489179 -0.27051782 -1.6906311   0.24951343
  0.1715356  -0.37055228  1.2374968  -0.32131748  0.        ]",[ 3.59779286  4.30411339],[-0.54196155 -0.45910147]
25,-0.197573885517,[ 4.31484251  4.71398955],-2.54755,"[[  2.13333170e+01   3.00399756e+00  -1.94189814e-01   2.89520100e-02]
 [  7.86809005e+01  -7.68183525e-05   0.00000000e+00   0.00000000e+00]]","[-1.19946217 -0.44787462  0.80492431 -0.27050769 -1.69062986  0.24951338
  0.23618719 -0.37053951  1.35370741 -0.47577518  0.        ]",[ 3.69783092  4.40692616],[-0.54196155 -0.45910147]
26,-0.213861567598,[ 4.22746257  4.50100284],-2.24762,"[[  2.29310319e+01   3.00399648e+00  -1.94189814e-01   2.89520100e-02]
 [  8.10825878e+01  -3.72810044e-05   0.00000000e+00   0.00000000e+00]]","[-0.91926193 -0.44787429 -1.25399827 -0.27050307 -1.69062862  0.24951333
  0.2995589  -0.37053439  1.50235882 -0.34888489  0.        ]",[ 4.22787285  5.1618185 ],[-0.54196155 -0.45910147]
27,-0.194884464642,[ 3.83504484  5.27278109],-1.50711,"[[  2.45763036e+01   3.00399591e+00  -1.94189814e-01   2.89520100e-02]
 [  8.34367301e+01  -2.17164585e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08242122 -0.44787406 -0.848676   -0.27050062 -1.69062739  0.24951328
  0.36167607 -0.37053233  1.37262432 -0.19415258  0.        ]",[ 3.94105673  5.09340954],[-0.54196155 -0.45910147]
28,-0.179379324706,[ 3.43691254  3.15643727],-2.08489,"[[  2.62681905e+01   3.00399555e+00  -1.94189814e-01   2.89520100e-02]
 [  8.57442688e+01  -1.56476655e-05   0.00000000e+00   0.00000000e+00]]","[ 0.48788402 -0.44787388  1.23345892 -0.27049902 -1.69062615  0.24951323
  0.42256353 -0.37053148  1.23749403 -0.34966245  0.        ]",[ 3.67312479  4.14269066],[-0.54196155 -0.45910147]
29,-0.204049373489,[ 3.45955907  3.59726207],-2.76298,"[[  2.80057698e+01   3.00399526e+00  -1.94189814e-01   2.89520100e-02]
 [  8.80061264e+01  -1.33189173e-05   0.00000000e+00   0.00000000e+00]]","[-1.43987261 -0.44787372  0.30277145 -0.27049776 -1.69062492  0.24951318
  0.48224562 -0.3705311   1.40503993 -0.47180525  0.        ]",[ 3.93772936  4.60283375],[-0.54196155 -0.45910147]
30,-0.210799055817,[ 3.5472746  4.5972191],-1.93501,"[[  2.97881370e+01   3.00399501e+00  -1.94189814e-01   2.89520100e-02]
 [  9.02232073e+01  -1.24527276e-05   0.00000000e+00   0.00000000e+00]]","[-0.17797006 -0.44787356 -1.53098978 -0.27049662 -1.69062368  0.24951313
  0.54074621 -0.37053091  1.48798718 -0.2703388   0.        ]",[ 4.31903934  5.17459774],[-0.54196155 -0.45910147]
31,-0.183124406323,[ 3.99493259  4.81754981],-1.53083,"[[  3.16144055e+01   3.00399476e+00  -1.94189814e-01   2.89520100e-02]
 [  9.23963979e+01  -1.21517809e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26495612 -0.44787341  0.20385348 -0.27049552 -1.69062244  0.24951308
  0.59808868 -0.37053079  1.28071607 -0.23055459  0.        ]",[ 3.88903141  4.55986786],[-0.54196155 -0.45910147]
32,-0.190359073773,[ 3.64139397  4.34861181],-2.40657,"[[  3.34837061e+01   3.00399452e+00  -1.94189814e-01   2.89520100e-02]
 [  9.45265670e+01  -1.20640334e-05   0.00000000e+00   0.00000000e+00]]","[-0.76193121 -0.44787326  1.19326569 -0.27049444 -1.69062121  0.24951302
  0.65429595 -0.3705307   1.30170879 -0.45686376  0.        ]",[ 3.76601863  4.10169983],[-0.54196155 -0.45910147]
33,-0.213864837531,[ 4.09889538  4.09962468],-2.25941,"[[  3.53951870e+01   3.00399428e+00  -1.94189814e-01   2.89520100e-02]
 [  9.66145663e+01  -1.20520436e-05   0.00000000e+00   0.00000000e+00]]","[-1.02958956 -0.4478731  -1.16054147 -0.27049337 -1.69061997  0.24951297
  0.7093905  -0.37053062  1.50037503 -0.3631738   0.        ]",[ 4.38134575  5.07884693],[-0.54196155 -0.45910147]
34,-0.191323768233,[ 4.59180983  4.24750909],-1.44621,"[[  3.73480132e+01   3.00399404e+00  -1.94189814e-01   2.89520100e-02]
 [  9.86612306e+01  -1.20625416e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20740755 -0.44787295 -0.58133644 -0.27049229 -1.69061873  0.24951292
  0.76339434 -0.37053054  1.34543558 -0.19652731  0.        ]",[ 4.05204916  4.83708191],[-0.54196155 -0.45910147]
35,-0.183954280212,[ 4.36880436  3.55531315],-2.16149,"[[  3.93413661e+01   3.00399380e+00  -1.94189814e-01   2.89520100e-02]
 [  1.00667378e+02  -1.20751657e-05   0.00000000e+00   0.00000000e+00]]","[-0.19804911 -0.4478728   1.36510687 -0.27049122 -1.6906175   0.24951287
  0.81632907 -0.37053046  1.260613   -0.41614231  0.        ]",[ 3.81445575  3.94331288],[-0.54196155 -0.45910147]
36,-0.212887902063,[ 3.75695057  5.26474025],-2.35667,"[[  4.13744436e+01   3.00399355e+00  -1.94189814e-01   2.89520100e-02]
 [  1.02633811e+02  -1.20823767e-05   0.00000000e+00   0.00000000e+00]]","[-1.29626258 -0.44787264 -0.8205124  -0.27049014 -1.69061626  0.24951282
  0.86821584 -0.37053038  1.48658845 -0.4033872   0.        ]",[ 4.3803463   5.00186348],[-0.54196155 -0.45910147]
37,-0.194523545101,[ 5.27896295  3.71040648],-1.37546,"[[  4.34464591e+01   3.00399331e+00  -1.94189814e-01   2.89520100e-02]
 [  1.04561316e+02  -1.20816095e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09730393 -0.44787249 -0.82313267 -0.27048906 -1.69061503  0.24951277
  0.91907541 -0.3705303   1.36987702 -0.19412     0.        ]",[ 4.15675688  4.89002609],[-0.54196155 -0.45910147]
38,-0.183112438545,[ 3.72561074  4.50716827],-2.09631,"[[  4.55566418e+01   3.00399307e+00  -1.94189814e-01   2.89520100e-02]
 [  1.06450663e+02  -1.20722154e-05   0.00000000e+00   0.00000000e+00]]","[-0.10367122 -0.44787233  1.36880099 -0.27048799 -1.69061379  0.24951272
  0.9689281  -0.37053022  1.25570895 -0.40807965  0.        ]",[ 3.87814665  3.89884639],[-0.54196155 -0.45910147]
39,-0.213132114914,[ 4.67499715  5.0525128 ],-2.20021,"[[  4.77042363e+01   3.00399283e+00  -1.94189814e-01   2.89520100e-02]
 [  1.08302608e+02  -1.20542730e-05   0.00000000e+00   0.00000000e+00]]","[-1.26199094 -0.44787218 -0.87791368 -0.27048691 -1.69061255  0.24951267
  1.01779384 -0.37053014  1.48943839 -0.39753798  0.        ]",[ 4.45555496  4.98322773],[-0.54196155 -0.45910147]
40,-0.191765743134,[ 4.03947504  5.29694812],-1.34987,"[[  4.98885017e+01   3.00399259e+00  -1.94189814e-01   2.89520100e-02]
 [  1.10117890e+02  -1.20281273e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19458955 -0.44787203 -0.61643097 -0.27048584 -1.69061132  0.24951262
  1.06569216 -0.37053006  1.34882486 -0.19590005  0.        ]",[ 4.18478966  4.74261093],[-0.54196155 -0.45910147]
41,-0.186770182122,[ 2.95559191  3.95798365],-2.33666,"[[  5.21087123e+01   3.00399235e+00  -1.94189814e-01   2.89520100e-02]
 [  1.11897237e+02  -1.19942121e-05   0.00000000e+00   0.00000000e+00]]","[-0.47302017 -0.44787187  1.31529293 -0.27048477 -1.69061008  0.24951257
  1.11264222 -0.37052997  1.27796664 -0.43768996  0.        ]",[ 3.93391109  3.918504  ],[-0.54196155 -0.45910147]
42,-0.213844906316,[ 4.3356276   5.68638018],-1.94259,"[[  5.43641564e+01   3.00399211e+00  -1.94189814e-01   2.89520100e-02]
 [  1.13641358e+02  -1.19529810e-05   0.00000000e+00   0.00000000e+00]]","[-0.89982419 -0.44787172 -1.26854415 -0.2704837  -1.69060884  0.24951252
  1.15866278 -0.37052989  1.50254667 -0.3464642   0.        ]",[ 4.58477974  5.01366615],[-0.54196155 -0.45910147]
43,-0.184293588035,[ 3.38853687  4.74740085],-1.5017,"[[  5.66541365e+01   3.00399187e+00  -1.94189814e-01   2.89520100e-02]
 [  1.15350953e+02  -1.19048825e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28453596 -0.44787157  0.07049228 -0.27048263 -1.69060761  0.24951247
  1.20377224 -0.3705298   1.290266   -0.2222071   0.        ]",[ 4.15921545  4.39036655],[-0.54196155 -0.45910147]
44,-0.196621722957,[ 4.11756806  3.02403249],-2.51116,"[[  5.89779689e+01   3.00399163e+00  -1.94189814e-01   2.89520100e-02]
 [  1.17026703e+02  -1.18503499e-05   0.00000000e+00   0.00000000e+00]]","[-1.15153624 -0.44787141  0.86611329 -0.27048157 -1.69060637  0.24951242
  1.24798863 -0.37052971  1.34652447 -0.47463395  0.        ]",[ 4.10119247  4.16542864],[-0.54196155 -0.45910147]
45,-0.209430020465,[ 4.49963745  5.851374  ],-1.46429,"[[  6.13349834e+01   3.00399140e+00  -1.94189814e-01   2.89520100e-02]
 [  1.18669280e+02  -1.17897986e-05   0.00000000e+00   0.00000000e+00]]","[ 0.00400347 -0.44787126 -1.52938175 -0.27048052 -1.69060514  0.24951237
  1.29132963 -0.37052963  1.478963   -0.25451778  0.        ]",[ 4.61100626  4.97643948],[-0.54196155 -0.45910147]
46,-0.178788085357,[ 4.23648232  3.33451491],-1.77752,"[[  6.37245233e+01   3.00399116e+00  -1.94189814e-01   2.89520100e-02]
 [  1.20279339e+02  -1.17236255e-05   0.00000000e+00   0.00000000e+00]]","[ 0.77388811 -0.44787111  1.0477588  -0.27047947 -1.6906039   0.24951232
  1.33381256 -0.37052954  1.23815008 -0.31543309  0.        ]",[ 4.09728384  3.910429  ],[-0.54196155 -0.45910147]
47,-0.209908705269,[ 4.70262131  5.23047289],-2.30066,"[[  6.61459445e+01   3.00399093e+00  -1.94189814e-01   2.89520100e-02]
 [  1.21857525e+02  -1.16522089e-05   0.00000000e+00   0.00000000e+00]]","[-1.46909142 -0.44787096 -0.33133718 -0.27047842 -1.69060266  0.24951227
  1.37545441 -0.37052945  1.45645177 -0.44282081  0.        ]",[ 4.50225019  4.72670841],[-0.54196155 -0.45910147]
48,-0.194183771228,[ 4.18473845  5.63066357],-1.22531,"[[  6.85986160e+01   3.00399070e+00  -1.94189814e-01   2.89520100e-02]
 [  1.23404468e+02  -1.15759094e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11086686 -0.44787081 -0.79876934 -0.27047739 -1.69060143  0.24951222
  1.41627182 -0.37052936  1.36728645 -0.19414389  0.        ]",[ 4.36462212  4.6966486 ],[-0.54196155 -0.45910147]
49,-0.188700245264,[ 4.29068523  4.9306904 ],-2.16177,"[[  7.10819191e+01   3.00399046e+00  -1.94189814e-01   2.89520100e-02]
 [  1.24920788e+02  -1.14950703e-05   0.00000000e+00   0.00000000e+00]]","[-0.63539527 -0.44787065  1.25646616 -0.27047636 -1.69060019  0.24951217
  1.45628112 -0.37052927  1.29052926 -0.44895165  0.        ]",[ 4.07981014  3.88404727],[-0.54196155 -0.45910147]
