timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.11127424947,[ 2.56887931  2.04257071],-0.386442,"[[  8.12099944e+00   3.01172088e+00  -2.05935757e-02   9.83782339e-02]
 [  5.18299262e+01  -3.22379261e-01   0.00000000e+00   0.00000000e+00]]","[-0.47266646 -0.47719974  1.31927022 -0.31415204 -0.19461269  0.85491276
 -0.3623093  -0.41265307 -0.02806383 -0.99097496  0.        ]",[ 2.64355946  1.07264709],[-0.56087494 -0.36766642]
16,-0.117696762527,[ 3.36853762  1.5762094 ],-0.468416,"[[  9.18702807e+00   3.00731008e+00  -2.05935757e-02   9.83782339e-02]
 [  5.47631627e+01  -1.42004674e-01   0.00000000e+00   0.00000000e+00]]","[-1.45490477 -0.4763182   0.25699303 -0.29681481 -0.19461261  0.85491218
 -0.28614363 -0.38917629  0.09682665 -1.02242742  0.        ]",[ 2.75174308  1.23268962],[-0.56087494 -0.36766642]
17,-0.107730448228,[ 2.72092021  2.72176173],-0.33978,"[[  1.03111389e+01   3.00539088e+00  -2.05935757e-02   9.83782339e-02]
 [  5.76383338e+01  -6.09134342e-02   0.00000000e+00   0.00000000e+00]]","[-0.98372332 -0.47592537 -1.21508229 -0.2892743  -0.19461253  0.85491159
 -0.21148571 -0.37862172  0.18662774 -0.91065623  0.        ]",[ 2.88977814  1.75045037],[-0.56087494 -0.36766642]
18,-0.0884116998351,[ 2.94600244  1.80436381],-0.389855,"[[  1.14921820e+01   3.00457490e+00  -2.05935757e-02   9.83782339e-02]
 [  6.04565880e+01  -2.56278064e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55436817 -0.47575654 -1.36724025 -0.28606884 -0.19461245  0.854911
 -0.13830572 -0.37402895  0.12422971 -0.77021769  0.        ]",[ 2.86320281  2.06084752],[-0.56087494 -0.36766642]
19,-0.0854746451054,[ 2.39926767  1.62877135],-0.59189,"[[  1.27290304e+01   3.00423387e+00  -2.05935757e-02   9.83782339e-02]
 [  6.32190514e+01  -1.06264599e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26238982 -0.47568554  0.14979335 -0.28472916 -0.19461237  0.85491042
 -0.06657442 -0.37207629 -0.02754324 -0.78329383  0.        ]",[ 2.71366405  1.62483788],[-0.56087494 -0.36766642]
20,-0.105624295596,[ 2.81655936  1.42567139],-0.417552,"[[  1.40205795e+01   3.00409316e+00  -2.05935757e-02   9.83782339e-02]
 [  6.59268280e+01  -4.35857718e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05476359 -0.47565606  1.36101503 -0.28417637 -0.19461229  0.85490983
  0.00373686 -0.37126033 -0.06306584 -0.94799324  0.        ]",[ 2.7286396   0.99572754],[-0.56087494 -0.36766642]
21,-0.118054043058,[ 2.69695736  1.75310455],-0.424161,"[[  1.53657462e+01   3.00403564e+00  -2.05935757e-02   9.83782339e-02]
 [  6.85810005e+01  -1.77473970e-03   0.00000000e+00   0.00000000e+00]]","[-1.41348279 -0.47564387  0.40278889 -0.28395034 -0.19461221  0.85490925
  0.07265623 -0.37092386  0.08251435 -1.02865826  0.        ]",[ 2.84813356  1.12333965],[-0.56087494 -0.36766642]
22,-0.105173473398,[ 2.95689775  1.3451996 ],-0.294087,"[[  1.67634692e+01   3.00401226e+00  -2.05935757e-02   9.83782339e-02]
 [  7.11826298e+01  -7.20984819e-04   0.00000000e+00   0.00000000e+00]]","[-0.79026452 -0.47563877 -1.35404807 -0.28385838 -0.19461213  0.85490866
  0.14021125 -0.37078654  0.18881518 -0.88783242  0.        ]",[ 2.98520899  1.77155137],[-0.56087494 -0.36766642]
23,-0.0839529785228,[ 3.12808873  1.97319831],-0.396456,"[[  1.82127080e+01   3.00400274e+00  -2.05935757e-02   9.83782339e-02]
 [  7.37327561e+01  -2.95018192e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00875362 -0.47563656 -0.95264329 -0.28382088 -0.19461205  0.85490807
  0.20642891 -0.37073093  0.07042054 -0.75087707  0.        ]",[ 2.87974072  1.88769031],[-0.56087494 -0.36766642]
24,-0.095432020634,[ 3.25106517  1.09094397],-0.538162,"[[  1.97124429e+01   3.00399881e+00  -2.05935757e-02   9.83782339e-02]
 [  7.62323991e+01  -1.24117881e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79548465 -0.47563551  1.02080475 -0.28380531 -0.19461197  0.85490749
  0.27133569 -0.37070852 -0.0726066  -0.86667496  0.        ]",[ 2.79862595  1.12004864],[-0.56087494 -0.36766642]
25,-0.116873633309,[ 2.69585923 -0.21120462],-0.391138,"[[  2.12616741e+01   3.00399711e+00  -2.05935757e-02   9.83782339e-02]
 [  7.86825579e+01  -5.60158313e-05   0.00000000e+00   0.00000000e+00]]","[-1.14089158 -0.47563493  0.88493873 -0.28379853 -0.19461189  0.8549069
  0.33495753 -0.37069949  0.03181542 -1.02868827  0.        ]",[ 2.90071559  0.93932366],[-0.56087494 -0.36766642]
26,-0.109011704721,[ 3.29687399  1.49967703],-0.229035,"[[  2.28594212e+01   2.99556828e+00  -2.05935757e-02   9.83782339e-02]
 [  8.10841341e+01  -8.40106336e-01   0.00000000e+00   0.00000000e+00]]","[-1.00302077 -0.47382726 -1.19823405 -0.25071238 -0.19461181  0.85490631
  0.39731784 -0.4800361   0.19164919 -0.91960049  0.        ]",[ 3.06007147  1.73460317],[-0.56087494 -0.36766642]
27,-0.0835690518392,[ 2.77492009  3.06132807],-0.364351,"[[  2.45047251e+01   3.00817319e+00  -2.05935757e-02   9.83782339e-02]
 [  8.34383903e+01   1.04633332e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01599635 -0.47649042 -0.94226346 -0.3002053  -0.19461173  0.85490573
  0.4584494  -0.23450616  0.07264759 -0.74701805  0.        ]",[ 2.94926763  1.69515491],[-0.56087494 -0.36766642]
28,-0.0997065406919,[ 2.18424034  1.06034505],-0.57771,"[[  2.61966447e+01   3.01473421e+00  -2.05935757e-02   9.83782339e-02]
 [  8.57458796e+01  -7.49540951e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56687798 -0.477782    1.18768985 -0.32600061 -0.19461165  0.85490514
  0.51836657 -0.38044738 -0.06704646 -0.90071688  0.        ]",[ 2.88520193  0.92760611],[-0.56087494 -0.36766642]
29,-0.117420706242,[ 3.46687383  0.69867114],-0.340491,"[[  2.79342557e+01   3.01133710e+00  -2.05935757e-02   9.83782339e-02]
 [  8.80076848e+01  -1.96889530e-01   0.00000000e+00   0.00000000e+00]]","[-1.41447483 -0.47712099  0.39985266 -0.31264154 -0.19461157  0.85490456
  0.57709745 -0.39631773  0.08558442 -1.02278139  0.        ]",[ 3.0016923   1.04601753],[-0.56087494 -0.36766642]
30,-0.0982760564279,[ 3.2822643   0.99543291],-0.126612,"[[  2.97166536e+01   3.00762747e+00  -2.05935757e-02   9.83782339e-02]
 [  9.02247185e+01  -1.56917560e-01   0.00000000e+00   0.00000000e+00]]","[-0.28435972 -0.47637936 -1.53123986 -0.29806031 -0.19461149  0.85490397
  0.63466574 -0.39111499  0.175155   -0.8341859   0.        ]",[ 3.131984    1.79238605],[-0.56087494 -0.36766642]
31,-0.0852755007887,[ 2.14511049  1.1156107 ],-0.58708,"[[  3.15429519e+01   3.00550915e+00  -2.05935757e-02   9.83782339e-02]
 [  9.23978721e+01  -6.71433487e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26952615 -0.47594648  0.09841802 -0.28973716 -0.19461141  0.85490338
  0.69109457 -0.37943023 -0.02391426 -0.78124445  0.        ]",[ 2.96484566  1.36337757],[-0.56087494 -0.36766642]
32,-0.11324749083,[ 1.23732219 -0.28266488],-0.478093,"[[  3.34122817e+01   3.00461531e+00  -2.05935757e-02   9.83782339e-02]
 [  9.45280089e+01  -2.78624217e-02   0.00000000e+00   0.00000000e+00]]","[-0.67933813 -0.47576167  1.2409474  -0.28622581 -0.19461133  0.8549028
  0.74640637 -0.37431743 -0.01774311 -1.00585639  0.        ]",[ 3.00295448  0.75129563],[-0.56087494 -0.36766642]
33,-0.110839560695,[ 2.79432391  2.12488934],-0.188603,"[[  3.53237902e+01   2.99278019e+00  -2.05935757e-02   9.83782339e-02]
 [  9.66158606e+01  -1.15202304e+00   0.00000000e+00   0.00000000e+00]]","[-1.10617526 -0.47320429 -1.09658659 -0.23977607 -0.19461125  0.85490221
  0.80062012 -0.52063277  0.18953139 -0.93606462  0.        ]",[ 3.17300606  1.65818405],[-0.56087494 -0.36766642]
34,-0.0834936816226,[ 2.76024688  0.74145543],-0.335883,"[[  3.72766437e+01   3.00360959e+00  -2.05935757e-02   9.83782339e-02]
 [  9.86626754e+01   1.39955903e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15873086 -0.47555209 -0.6835912  -0.28227538 -0.19461117  0.85490162
  0.85376823 -0.18853036  0.03978876 -0.75525889  0.        ]",[ 3.04456902  1.454772  ],[-0.56087494 -0.36766642]
35,-0.107694091244,[ 3.47881548  1.43004971],-0.346079,"[[  3.92700253e+01   3.01369503e+00  -2.05935757e-02   9.83782339e-02]
 [  1.00668792e+02  -9.77110525e-03   0.00000000e+00   0.00000000e+00]]","[-0.10677485 -0.4775801   1.37090692 -0.32191268 -0.19461109  0.85490104
  0.90585947 -0.37196227 -0.04764759 -0.96372286  0.        ]",[ 3.03581309  0.67292851],[-0.56087494 -0.36766642]
36,-0.112736310608,[ 3.30710181  2.22299997],-0.161227,"[[  4.13031305e+01   3.01105081e+00  -2.05935757e-02   9.83782339e-02]
 [  1.02635175e+02  -1.77778278e-01   0.00000000e+00   0.00000000e+00]]","[-1.34822186 -0.47706289 -0.73620345 -0.31151517 -0.19461101  0.85490045
  0.95691893 -0.39382916  0.16594341 -0.96089214  0.        ]",[ 3.16985273  1.40813661],[-0.56087494 -0.36766642]
37,-0.0840025336469,[ 2.34815514  1.85825587],-0.267256,"[[  4.33751729e+01   3.00787631e+00  -2.05935757e-02   9.83782339e-02]
 [  1.04562637e+02  -1.29591009e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03277994 -0.47642812 -0.91744497 -0.29903731 -0.19461093  0.85489986
  1.00696764 -0.38755714  0.06434649 -0.75303551  0.        ]",[ 3.12317038  1.59646606],[-0.56087494 -0.36766642]
38,-0.106463492546,[ 3.17178288  1.35888023],-0.401632,"[[  4.54853817e+01   3.00589669e+00  -2.05935757e-02   9.83782339e-02]
 [  1.06451949e+02  -7.13566541e-02   0.00000000e+00   0.00000000e+00]]","[-0.0127461  -0.47602452  1.36756802 -0.2912588  -0.19461085  0.85489928
  1.05602564 -0.37997744 -0.05884619 -0.9545052   0.        ]",[ 3.07827044  0.6498822 ],[-0.56087494 -0.36766642]
39,-0.112901649733,[ 3.02611789  0.85218683],-0.185981,"[[  4.76330015e+01   3.00486877e+00  -2.05935757e-02   9.83782339e-02]
 [  1.08303863e+02  -3.50004167e-02   0.00000000e+00   0.00000000e+00]]","[-1.31798514 -0.47581251 -0.79635294 -0.28722052 -0.19461077  0.85489869
  1.10411248 -0.3752453   0.17080431 -0.96057002  0.        ]",[ 3.21306944  1.40430236],[-0.56087494 -0.36766642]
40,-0.0831293220725,[ 2.786562    3.09891137],-0.263545,"[[  4.98172918e+01   3.00422305e+00  -2.05935757e-02   9.83782339e-02]
 [  1.10119117e+02  -2.69468117e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14368298 -0.47567844 -0.71757389 -0.28468404 -0.19461069  0.85489811
  1.15124728 -0.3741969   0.04550843 -0.75085669  0.        ]",[ 3.15007782  1.48727059],[-0.56087494 -0.36766642]
41,-0.110435469181,[ 3.25159397  1.49386576],-0.316389,"[[  5.20375266e+01   3.00396429e+00  -2.05935757e-02   9.83782339e-02]
 [  1.11898438e+02  -4.27594826e-03   0.00000000e+00   0.00000000e+00]]","[-0.38392539 -0.47562439  1.3415003  -0.28366755 -0.19461061  0.85489752
  1.19744894 -0.37124599 -0.04039474 -0.98522158  0.        ]",[ 3.12932515  0.62785888],[-0.56087494 -0.36766642]
42,-0.107883305007,[ 3.44846161  1.41191016],0.0274944,"[[  5.42929945e+01   3.00394024e+00  -2.05935757e-02   9.83782339e-02]
 [  1.13642536e+02   4.95654945e-04   0.00000000e+00   0.00000000e+00]]","[-0.98419665 -0.47561915 -1.21467213 -0.28357296 -0.19461053  0.85489693
  1.24273586 -0.37062477  0.18742786 -0.91162806  0.        ]",[ 3.28767681  1.53030872],[-0.56087494 -0.36766642]
43,-0.0843388746973,[ 3.55638225  0.86981086],-0.304973,"[[  5.65829979e+01   3.00395747e+00  -2.05935757e-02   9.83782339e-02]
 [  1.15352108e+02   9.39294705e-04   0.00000000e+00   0.00000000e+00]]","[ 1.27988735 -0.47562251 -0.03615803 -0.28364054 -0.19461045  0.85489635
  1.28712613 -0.37056686 -0.01394289 -0.77235268  0.        ]",[ 3.15549755  1.20427525],[-0.56087494 -0.36766642]
44,-0.116544524593,[ 2.02836597  0.9519608 ],-0.309351,"[[  5.89068532e+01   3.00383526e+00  -2.05935757e-02   9.83782339e-02]
 [  1.17027834e+02  -8.92054127e-03   0.00000000e+00   0.00000000e+00]]","[-1.08954299 -0.47559683  0.94208608 -0.2831604  -0.19461037  0.85489576
  1.33063744 -0.37185001  0.02478311 -1.02710065  0.        ]",[ 3.20011806  0.74066925],[-0.56087494 -0.36766642]
45,-0.096238200871,[ 2.82934764  1.74496331],0.0413814,"[[  6.12638901e+01   3.00376024e+00  -2.05935757e-02   9.83782339e-02]
 [  1.18670388e+02  -6.80665247e-04   0.00000000e+00   0.00000000e+00]]","[-0.10268015 -0.47558096 -1.54324118 -0.28286566 -0.19461029  0.85489517
  1.37328727 -0.37077738  0.17039544 -0.81862693  0.        ]",[ 3.32240009  1.63508415],[-0.56087494 -0.36766642]
46,-0.0947100962541,[ 4.08488053 -0.6073904 ],-0.347618,"[[  6.36534519e+01   3.00381640e+00  -2.05935757e-02   9.83782339e-02]
 [  1.20280426e+02   4.22248352e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83822267 -0.47559244  0.98075404 -0.28308609 -0.19461021  0.85489459
  1.41509264 -0.37013904 -0.0716642  -0.86083805  0.        ]",[ 3.17396975  0.74386805],[-0.56087494 -0.36766642]
47,-0.119227162266,[ 3.02352312 -0.61162215],-0.205104,"[[  6.60748924e+01   2.97968070e+00  -2.05935757e-02   9.83782339e-02]
 [  1.21858297e+02  -2.41004363e+00   0.00000000e+00   0.00000000e+00]]","[-1.48679433 -0.47012566 -0.23373234 -0.1884582  -0.19461013  0.854894
  1.4560626  -0.68436996  0.13455352 -1.0250952   0.        ]",[ 3.30519819  1.32535541],[-0.56087494 -0.36766642]
48,-0.0787606073702,[ 3.56444993  2.50828873],-0.0942796,"[[  6.85275719e+01   2.90754288e+00  -2.05935757e-02   9.83782339e-02]
 [  1.23404376e+02  -4.79661558e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04811832 -0.44860248 -0.89376085  0.09193327 -0.19461005  0.85489342
  1.49620691 -0.99499599  0.11953397 -0.68953197  0.        ]",[ 3.27569962  2.04542208],[-0.56087494 -0.36766642]
49,-0.113787449636,[ 4.11765827  0.15813213],-0.0385842,"[[  7.10108653e+01   2.85212059e+00  -2.05935757e-02   9.83782339e-02]
 [  1.24920072e+02  -7.59740813e-01   0.00000000e+00   0.00000000e+00]]","[-0.54963355 -0.42684454  1.29461638  0.30417979 -0.19460997  0.85489283
  1.53556216 -0.46957202 -0.15318892 -1.01221919  0.        ]",[ 3.21082258  0.82694721],[-0.56087494 -0.36766642]
