timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.115793953272,[ 2.14524408  2.04537019],0.106671,"[[ 11.4162496    2.97230184  -0.06095155   0.10396808]
 [ 57.88092592  -3.12431206   0.           0.        ]]","[ 0.4105071  -0.60388901 -1.448437   -0.21476568 -0.52882679  0.88701863
  0.34546356 -0.78000909  0.39189466 -0.76924218  0.        ]",[ 1.92542481  1.41329169],[-0.39619288 -0.18304552]
19,-0.098342768749,[ 1.38322836 -0.63134479],-0.31082,"[[ 12.60209642   2.95013777  -0.06095155   0.10396808]
 [ 60.69443827   0.89441024   0.           0.        ]]","[ 1.22374142 -0.5984956  -0.04310173 -0.14816507 -0.52882577  0.88701624
  0.4239279  -0.22887722  0.23238111 -0.72778702  0.        ]",[ 1.87444663  1.23207152],[-0.39619288 -0.18304552]
20,-0.111793893333,[ 1.21292105  0.59863768],-0.237992,"[[  1.38436535e+01   2.94273637e+00  -6.09515521e-02   1.03968079e-01]
 [  6.34520391e+01  -1.62621893e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24666772 -0.59654793  1.32220269 -0.12598649 -0.52882475  0.88701385
  0.50083286 -0.57455811  0.12941926 -0.8962917   0.        ]",[ 1.83055305  0.87624538],[-0.39619288 -0.18304552]
21,-0.138634867602,[ 1.37831288  0.4233522 ],-0.152361,"[[  1.51398160e+01   2.93428192e+00  -6.09515521e-02   1.03968079e-01]
 [  6.61552417e+01   7.72701148e-01   0.00000000e+00   0.00000000e+00]]","[-1.31134148 -0.59423423  0.70117456 -0.10069297 -0.52882373  0.88701146
  0.57622059 -0.24556667  0.2538741  -1.06589317  0.        ]",[ 1.8552537   0.74446374],[-0.39619288 -0.18304552]
22,-0.137623647697,[ 2.90739331  1.65273303],0.193916,"[[  1.64895077e+01   2.96636374e+00  -6.09515521e-02   1.03968079e-01]
 [  6.88051317e+01   2.43001223e+00   0.00000000e+00   0.00000000e+00]]","[-1.12821968 -0.60250377 -1.13962236 -0.19689567 -0.52882271  0.88700906
  0.65012133 -0.0182805   0.43453262 -0.94677179  0.        ]",[ 1.89029121  1.0130105 ],[-0.39619288 -0.18304552]
23,-0.110911359339,[ 2.46813102  1.83068183],0.230104,"[[  1.78916720e+01   3.02139072e+00  -6.09515521e-02   1.03968079e-01]
 [  7.14025125e+01   1.08775932e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64014075 -0.6134844  -1.30792513 -0.36312428 -0.52882169  0.88700667
  0.72255746 -0.20235905  0.33302479 -0.77121938  0.        ]",[ 1.90755749  1.30739117],[-0.39619288 -0.18304552]
24,-0.107818943995,[ 1.82427222  2.33070192],-0.236593,"[[  1.93452644e+01   3.02475071e+00  -6.09515521e-02   1.03968079e-01]
 [  7.39482396e+01  -3.17054444e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05898645 -0.61402193  0.60870412 -0.3733148  -0.52882066  0.88700428
  0.79355279 -0.3950172   0.19304772 -0.83442295  0.        ]",[ 1.8684231   1.09581137],[-0.39619288 -0.18304552]
25,-0.129055642989,[ 2.00016371  0.90356242],-0.0911304,"[[  2.08492657e+01   3.01692335e+00  -6.09515521e-02   1.03968079e-01]
 [  7.64435856e+01  -3.80770687e-01   0.00000000e+00   0.00000000e+00]]","[-0.72373594 -0.61274193  1.25135903 -0.34957953 -0.52881964  0.88700189
  0.86314277 -0.40375467  0.2331807  -0.99494243  0.        ]",[ 1.85347319  0.73322129],[-0.39619288 -0.18304552]
26,-0.136050788809,[ 2.17981444  0.55380544],0.0476087,"[[  2.24026785e+01   3.01060226e+00  -6.09515521e-02   1.03968079e-01]
 [  7.88895440e+01  -2.44519525e-01   0.00000000e+00   0.00000000e+00]]","[-1.41262963 -0.61164783 -0.68867795 -0.33042863 -0.52881862  0.8869995
  0.93135506 -0.38506822  0.39601206 -0.96055233  0.        ]",[ 1.8873992   0.92736965],[-0.39619288 -0.18304552]
27,-0.11391368567,[ 1.89483891  0.61505124],0.213187,"[[  2.40045247e+01   3.00658499e+00  -6.09515521e-02   1.03968079e-01]
 [  8.12870870e+01  -1.54125532e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43788738 -0.61092411 -1.43485659 -0.3182656  -0.5288176   0.88699711
  0.99821674 -0.37267072  0.36351734 -0.77530045  0.        ]",[ 1.90754437  1.28972244],[-0.39619288 -0.18304552]
28,-0.105755717082,[ 2.96710531  1.06789299],-0.0869284,"[[  2.56538456e+01   3.00436041e+00  -6.09515521e-02   1.03968079e-01]
 [  8.36371738e+01  -7.58957887e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04197763 -0.61051345  0.64157096 -0.31153287 -0.52881658  0.88699472
  1.0637545  -0.36194147  0.18543002 -0.82068509  0.        ]",[ 1.8591578   1.04571652],[-0.39619288 -0.18304552]
29,-0.131905230711,[ 2.03125531 -1.09585854],-0.0645093,"[[  2.73497016e+01   3.00370728e+00  -6.09515521e-02   1.03968079e-01]
 [  8.59407441e+01  -6.81062258e-03   0.00000000e+00   0.00000000e+00]]","[-0.98002022 -0.61039073  1.08687579 -0.3095562  -0.52881556  0.88699232
  1.12799451 -0.35246634  0.24710644 -1.01232085  0.        ]",[ 1.86019468  0.71158606],[-0.39619288 -0.18304552]
30,-0.137497446821,[ 3.08922032  1.79446554],0.347178,"[[  2.90911682e+01   2.96379845e+00  -6.09515521e-02   1.03968079e-01]
 [  8.81983051e+01  -3.97112367e+00   0.00000000e+00   0.00000000e+00]]","[-1.09341086 -0.60188269 -1.17607312 -0.18917607 -0.52881454  0.88698993
  1.19095087 -0.89614159  0.43760904 -0.94316206  0.        ]",[ 1.8915484   1.07815623],[-0.39619288 -0.18304552]
31,-0.104050634517,[ 0.85858594  1.66551967],-0.0635589,"[[  3.08773385e+01   2.92482601e+00  -6.09515521e-02   1.03968079e-01]
 [  9.04114464e+01   6.01647074e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02982131 -0.59152272 -0.85596168 -0.07244931 -0.52881352  0.88698754
  1.25266787 -0.34327797  0.33648742 -0.70088099  0.        ]",[ 1.88329911  1.2541368 ],[-0.39619288 -0.18304552]
32,-0.113833759207,[ 1.8362734   1.13005281],-0.219882,"[[  3.27017205e+01   2.96567101e+00  -6.09515521e-02   1.03968079e-01]
 [  9.20214867e+01   4.01136696e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2354492  -0.60232705  1.32579967 -0.19480644 -0.5288125   0.88698515
  1.29756467  0.19860224  0.1456086  -0.90662143  0.        ]",[ 1.83422446  0.71977001],[-0.39619288 -0.18304552]
33,-0.134358411323,[ 1.42819294  1.18186845],-0.031347,"[[  3.45636026e+01   3.04223158e+00  -6.09515521e-02   1.03968079e-01]
 [  9.41593854e+01   1.22470282e+00   0.00000000e+00   0.00000000e+00]]","[-1.5274903  -0.61656844 -0.1050352  -0.42639585 -0.52881147  0.88698276
  1.35718217 -0.18357006  0.36380841 -0.96712627  0.        ]",[ 1.88801003  0.78960145],[-0.39619288 -0.18304552]
34,-0.113994090669,[ 2.07072466  1.10630257],0.37167,"[[  3.64678120e+01   3.04106842e+00  -6.09515521e-02   1.03968079e-01]
 [  9.62545680e+01  -6.98739341e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30680586 -0.61640976 -1.4930392  -0.42285987 -0.52881045  0.88698037
  1.41560769 -0.44735703  0.34647975 -0.79007763  0.        ]",[ 1.90881097  1.23860741],[-0.39619288 -0.18304552]
35,-0.110369737068,[ 2.00988569  2.8374364 ],-0.252901,"[[  3.84135090e+01   3.02611608e+00  -6.09515521e-02   1.03968079e-01]
 [  9.83082954e+01  -6.80375399e-01   0.00000000e+00   0.00000000e+00]]","[ 0.88816205 -0.61422273  0.87466001 -0.37745291 -0.52880943  0.88697798
  1.47287638 -0.44483773  0.18524648 -0.86003101  0.        ]",[ 1.85254121  0.95416796],[-0.39619288 -0.18304552]
36,-0.136016249241,[ 1.84752197  0.50965606],0.00869474,"[[  4.03998729e+01   3.01526317e+00  -6.09515521e-02   1.03968079e-01]
 [  1.00321388e+02  -4.06385751e-01   0.00000000e+00   0.00000000e+00]]","[-1.395959   -0.61244629  0.53616008 -0.34454356 -0.52880841  0.88697559
  1.52901104 -0.40726099  0.31189025 -1.01362302  0.        ]",[ 1.87377965  0.72225374],[-0.39619288 -0.18304552]
37,-0.121060818337,[ 0.62975357  0.38410694],0.151647,"[[  4.24260989e+01   3.00877619e+00  -6.09515521e-02   1.03968079e-01]
 [  1.02294641e+02  -2.43050098e-01   0.00000000e+00   0.00000000e+00]]","[-0.13135478 -0.61130829 -1.57744488 -0.3248942  -0.52880739  0.88697319
  1.58403387 -0.3848598   0.39877368 -0.81561611  0.        ]",[ 1.9000963   1.16357362],[-0.39619288 -0.18304552]
38,-0.105571448973,[ 1.94051772  0.7996728 ],-0.180239,"[[  4.44766902e+01   3.00507328e+00  -6.09515521e-02   1.03968079e-01]
 [  1.02762930e+02  -1.33145400e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05985419 -0.61063279  0.60699072 -0.31368527 -0.52880637  0.8869708
  1.59708519 -0.36978637  0.18730817 -0.81810994  0.        ]",[ 1.85342503  0.99057221],[-0.39619288 -0.18304552]
39,-0.13566583531,[ 0.67280436  0.20194237],-0.159468,"[[  4.65512624e+01   3.00359849e+00  -6.09515521e-02   1.03968079e-01]
 [  1.04687874e+02  -3.46796502e-02   0.00000000e+00   0.00000000e+00]]","[-1.30800382 -0.61035786  0.70676621 -0.30922228 -0.52880535  0.88696841
  1.65075959 -0.35628173  0.29024549 -1.02245089  0.        ]",[ 1.87120283  0.6979326 ],[-0.39619288 -0.18304552]
40,-0.122561528672,[ 2.81314913  1.06292429],0.555004,"[[  4.86509533e+01   3.00260248e+00  -6.09515521e-02   1.03968079e-01]
 [  1.05279247e+02  -5.13124840e-02   0.00000000e+00   0.00000000e+00]]","[-0.21160125 -0.61017013 -1.57618453 -0.30620851 -0.52880433  0.88696602
  1.66724248 -0.35856223  0.40725196 -0.82315292  0.        ]",[ 1.89728069  1.1385529 ],[-0.39619288 -0.18304552]
41,-0.105446803257,[ 0.25360765  0.34593262],-0.442335,"[[  5.07753521e+01   3.00259502e+00  -6.09515521e-02   1.03968079e-01]
 [  1.07154384e+02   2.53911486e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04960583 -0.61016746  0.62709031 -0.30618543 -0.52880331  0.88696363
  1.71952659 -0.34804213  0.18560625 -0.81791552  0.        ]",[ 1.85027766  0.96692878],[-0.39619288 -0.18304552]
42,-0.136294825077,[ 1.70865845  0.7529191 ],0.0118123,"[[  5.29072308e+01   3.00245800e+00  -6.09515521e-02   1.03968079e-01]
 [  1.06037211e+02  -2.22869075e-02   0.00000000e+00   0.00000000e+00]]","[-1.3591605  -0.61014044  0.61408871 -0.30577044 -0.52880229  0.88696124
  1.68836084 -0.35458034  0.29892809 -1.02320063  0.        ]",[ 1.87246227  0.70151341],[-0.39619288 -0.18304552]
43,-0.12060786798,[ 1.60874311  0.15892989],0.353058,"[[  5.50466383e+01   3.00243953e+00  -6.09515521e-02   1.03968079e-01]
 [  1.07897342e+02   9.97472417e-03   0.00000000e+00   0.00000000e+00]]","[-0.05688577 -0.6101357  -1.57409777 -0.30571404 -0.52880126  0.88695885
  1.74022582 -0.35015522  0.40003714 -0.81004075  0.        ]",[ 1.89754725  1.15045834],[-0.39619288 -0.18304552]
44,-0.107227313016,[ 1.74037984  0.78358967],-0.210637,"[[  5.72228789e+01   3.00203239e+00  -6.09515521e-02   1.03968079e-01]
 [  1.09720642e+02  -3.31697955e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92354754 -0.61005774  0.8289085  -0.30448198 -0.52880024  0.88695646
  1.79106274 -0.35607168  0.17637025 -0.83771267  0.        ]",[ 1.84310532  0.90806818],[-0.39619288 -0.18304552]
45,-0.137725157186,[ 3.35291676 -0.0241606 ],0.327956,"[[  5.94352235e+01   3.00207941e+00  -6.09515521e-02   1.03968079e-01]
 [  1.11507856e+02   1.99948887e-02   0.00000000e+00   0.00000000e+00]]","[-1.4830007  -0.61006535  0.27775811 -0.30462369 -0.52879922  0.88695406
  1.84089225 -0.34877979  0.32944293 -1.01847277  0.        ]",[ 1.87802732  0.72287709],[-0.39619288 -0.18304552]
46,-0.114471222159,[ 3.03776508  0.8939443 ],0.616379,"[[  6.16829572e+01   3.00136653e+00  -6.09515521e-02   1.03968079e-01]
 [  1.13259676e+02  -8.72613850e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41205673 -0.6099293  -1.44768214 -0.3024669  -0.5287982   0.88695167
  1.88973372 -0.36348891  0.36960869 -0.77555357  0.        ]",[ 1.89717686  1.1810776 ],[-0.39619288 -0.18304552]
47,-0.114044438306,[ 1.21583067  0.20154969],-0.254977,"[[  6.39653795e+01   3.00131401e+00  -6.09515521e-02   1.03968079e-01]
 [  1.14976831e+02   4.03192231e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43128363 -0.60991808  1.24616555 -0.30230754 -0.52879718  0.88694928
  1.9376074  -0.34599117  0.16782915 -0.89894586  0.        ]",[ 1.8347733   0.76942229],[-0.39619288 -0.18304552]
48,-0.13756766644,[ 1.61577927  0.99723376],0.209835,"[[  6.62818038e+01   3.00147268e+00  -6.09515521e-02   1.03968079e-01]
 [  1.16659987e+02  -9.39563784e-03   0.00000000e+00   0.00000000e+00]]","[-1.46260544 -0.60994689 -0.54566905 -0.30278695 -0.52879616  0.88694689
  1.98453182 -0.35280877  0.38964695 -0.9788933   0.        ]",[ 1.8836658   0.81748855],[-0.39619288 -0.18304552]
49,-0.105172508818,[ 2.43324624  0.52852012],0.335762,"[[  6.86315569e+01   3.00206868e+00  -6.09515521e-02   1.03968079e-01]
 [  1.18309829e+02   4.59251345e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06691199 -0.61005827 -0.78475043 -0.30458924 -0.52879514  0.8869445
  2.03052612 -0.34522115  0.28939131 -0.75035468  0.        ]",[ 1.88361931  1.15571296],[-0.39619288 -0.18304552]
