timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.147546862286,[ 3.79761669  2.88927482],-0.39769,"[[  4.5045405    3.14628177  -0.09334483   0.12315007]
 [ 39.48719075  -3.59110948   0.           0.        ]]","[-0.39326889 -0.48931114 -1.51217685 -0.84385952 -0.80833431  1.06208918
 -0.69258979 -0.83746223  0.59841566 -1.00397766  0.        ]",[ 3.07070065  3.01720142],[-0.5713715  -0.37498283]
12,-0.145112381451,[ 2.20312538  2.24289601],-0.619939,"[[  5.32616632   3.08223121  -0.09334483   0.12315007]
 [ 42.66480029  -2.6125569    0.           0.        ]]","[ 0.69252033 -0.48665423 -1.27767669 -0.58983138 -0.80833381  1.06208832
 -0.60990115 -0.71028135  0.58616407 -0.98952346  0.        ]",[ 3.00056362  3.17575741],[-0.5713715  -0.37498283]
13,-0.140092600507,[ 3.08355722  1.85244379],-0.659211,"[[  6.21071295   3.04233746  -0.09334483   0.12315007]
 [ 45.77947996  -1.4374594    0.           0.        ]]","[ 1.27741    -0.48185725 -0.19246492 -0.43203232 -0.8083333   1.06208746
 -0.52885012 -0.55755604  0.52397206 -0.99103915  0.        ]",[ 2.813766    2.84071875],[-0.5713715  -0.37498283]
14,-0.144235904316,[ 2.91780201  2.17927016],-0.686344,"[[  7.15693439   3.0216352   -0.09334483   0.12315007]
 [ 48.83248939  -0.70469082   0.           0.        ]]","[ 0.78411727 -0.47841999  1.02977721 -0.3503756  -0.80833279  1.0620866
 -0.44940392 -0.46231935  0.46871671 -1.07234541  0.        ]",[ 2.69560003  2.2837615 ],[-0.5713715  -0.37498283]
15,-0.159202046162,[ 3.07024363  2.15859798],-0.737288,"[[  8.16360962   3.01179333  -0.09334483   0.12315007]
 [ 51.82506134  -0.32424589   0.           0.        ]]","[-0.52977149 -0.47655922  1.30026119 -0.31162508 -0.80833228  1.06208574
 -0.37153046 -0.41287349  0.50777894 -1.18735221  0.        ]",[ 2.69835854  1.88423228],[-0.5713715  -0.37498283]
16,-0.171121583556,[ 2.60453053  1.79384455],-1.14274,"[[  9.22954192   3.00734964  -0.09334483   0.12315007]
 [ 54.75839414  -0.14333505   0.           0.        ]]","[-1.46841658 -0.47567116  0.19556167 -0.29414488 -0.80833177  1.06208488
 -0.29519854 -0.38936068  0.63362502 -1.21303752  0.        ]",[ 2.78761864  2.07347631],[-0.5713715  -0.37498283]
17,-0.166887127055,[ 2.66851993  2.16589315],-0.880125,"[[ 10.35355827   3.0054102   -0.09334483   0.12315007]
 [ 57.63365962  -0.06164029   0.           0.        ]]","[-0.93796615 -0.47527413 -1.25351684 -0.28651891 -0.80833126  1.06208402
 -0.22037767 -0.3787428   0.71878643 -1.09751996  0.        ]",[ 3.0565846   2.61823606],[-0.5713715  -0.37498283]
18,-0.148115743381,[ 2.7969845   3.17782051],-0.521701,"[[  1.15345089e+01   3.00458377e+00  -9.33448336e-02   1.23150072e-01]
 [  6.04520063e+01  -2.59828684e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60544582 -0.47510311 -1.33707013 -0.28326989 -0.80833075  1.06208316
 -0.14703795 -0.37410831  0.65094753 -0.96028177  0.        ]",[ 3.07024622  2.92699671],[-0.5713715  -0.37498283]
19,-0.137087101823,[ 2.09218754  3.13701113],-0.704703,"[[  1.27712666e+01   3.00423778e+00  -9.33448336e-02   1.23150072e-01]
 [  6.32145603e+01  -1.07894820e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25202126 -0.47503107  0.20935267 -0.2819097  -0.80833024  1.0620823
 -0.07515009 -0.37213349  0.4999944  -0.98015963  0.        ]",[ 2.84528303  2.47029257],[-0.5713715  -0.37498283]
20,-0.152250998779,[ 2.38347118  0.35124329],-0.836157,"[[  1.40627267e+01   3.00409484e+00  -9.33448336e-02   1.23150072e-01]
 [  6.59224259e+01  -4.43053721e-03   0.00000000e+00   0.00000000e+00]]","[-0.00364415 -0.47500113  1.36549009 -0.2813477  -0.80832974  1.06208144
 -0.00468535 -0.37130687  0.47104303 -1.14602214  0.        ]",[ 2.79549408  1.82804167],[-0.5713715  -0.37498283]
21,-0.170781668055,[ 2.87370287  2.48357232],-1.03474,"[[  1.54078062e+01   3.00334832e+00  -9.33448336e-02   1.23150072e-01]
 [  6.85766806e+01  -4.93468594e-02   0.00000000e+00   0.00000000e+00]]","[-1.43273029 -0.47484519  0.34365019 -0.27841336 -0.80832923  1.06208058
  0.06438432 -0.3771444   0.6192895  -1.22046692  0.        ]",[ 2.87176013  1.9334619 ],[-0.5713715  -0.37498283]
22,-0.164976251193,[ 3.10694099  1.36303243],-0.769766,"[[  1.68054437e+01   3.00315853e+00  -9.33448336e-02   1.23150072e-01]
 [  7.11783973e+01   1.17999868e-02   0.00000000e+00   0.00000000e+00]]","[-0.73953367 -0.47480524 -1.38339632 -0.27766729 -0.80832872  1.06207972
  0.13208683 -0.36919709  0.72067405 -1.07517471  0.        ]",[ 3.14369678  2.62571335],[-0.5713715  -0.37498283]
23,-0.141648037767,[ 2.55776555  2.75907892],-0.573666,"[[  1.82545987e+01   3.00346717e+00  -9.33448336e-02   1.23150072e-01]
 [  7.37286088e+01   1.53669467e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04257179 -0.47486959 -0.90334223 -0.27888024 -0.80832821  1.06207886
  0.19844906 -0.36873334  0.59683557 -0.94306205  0.        ]",[ 3.04969645  2.74053812],[-0.5713715  -0.37498283]
24,-0.142720537198,[ 2.41881301  2.12544879],-0.777454,"[[  1.97542515e+01   3.00372005e+00  -9.33448336e-02   1.23150072e-01]
 [  7.62283347e+01   9.71309054e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75076473 -0.47492217  1.05817353 -0.27987407 -0.8083277   1.062078
  0.26349753 -0.369468    0.45815707 -1.06511425  0.        ]",[ 2.88409543  1.98631012],[-0.5713715  -0.37498283]
25,-0.167226597076,[ 3.86752343  2.27059284],-0.830984,"[[  2.13034022e+01   3.00386437e+00  -9.33448336e-02   1.23150072e-01]
 [  7.86785744e+01   5.06676485e-03   0.00000000e+00   0.00000000e+00]]","[-1.17928037 -0.47495204  0.83759752 -0.28044123 -0.80832719  1.06207713
  0.32725825 -0.37007172  0.5687908  -1.22231948  0.        ]",[ 2.91799474  1.72354436],[-0.5713715  -0.37498283]
26,-0.167267930586,[ 3.41372342  2.70573987],-0.695142,"[[  2.29010711e+01   3.00393631e+00  -9.33448336e-02   1.23150072e-01]
 [  8.10803079e+01   2.41099962e-03   0.00000000e+00   0.00000000e+00]]","[-0.95877861 -0.4749668  -1.23686171 -0.28072388 -0.80832668  1.06207627
  0.38975672 -0.37041672  0.71935265 -1.10104197  0.        ]",[ 3.16212606  2.48952913],[-0.5713715  -0.37498283]
27,-0.141548613458,[ 2.18866127  2.83278677],-0.597175,"[[  2.45462976e+01   3.00396964e+00  -9.33448336e-02   1.23150072e-01]
 [  8.34344955e+01   1.08456091e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04915293 -0.47497352 -0.89304307 -0.28085479 -0.80832618  1.06207541
  0.45101792 -0.37058896  0.59543487 -0.9433257   0.        ]",[ 3.10357118  2.65516329],[-0.5713715  -0.37498283]
28,-0.145682316107,[ 3.51577026  1.61181037],-0.686189,"[[  2.62381402e+01   3.00398435e+00  -9.33448336e-02   1.23150072e-01]
 [  8.57420785e+01   4.67428068e-04   0.00000000e+00   0.00000000e+00]]","[ 0.51600269 -0.47497636  1.21461319 -0.2809125  -0.80832567  1.06207455
  0.51106633 -0.370669    0.45751921 -1.09338815  0.        ]",[ 2.94466591  1.81623554],[-0.5713715  -0.37498283]
29,-0.170757663636,[ 3.24486094  2.14509356],-0.978231,"[[  2.79756762e+01   3.00399058e+00  -9.33448336e-02   1.23150072e-01]
 [  8.80039795e+01   1.92588579e-04   0.00000000e+00   0.00000000e+00]]","[-1.43334339 -0.47497744  0.34156419 -0.28093685 -0.80832516  1.06207369
  0.56992597 -0.37070456  0.61969182 -1.21992592  0.        ]",[ 3.01226854  1.80034959],[-0.5713715  -0.37498283]
30,-0.158945652319,[ 2.94528912  2.29755952],-0.535636,"[[  2.97580009e+01   3.00399307e+00  -9.33448336e-02   1.23150072e-01]
 [  9.02211029e+01   7.37521921e-05   0.00000000e+00   0.00000000e+00]]","[-0.22763949 -0.47497774 -1.53799768 -0.28094654 -0.80832465  1.06207283
  0.62762036 -0.37071985  0.7073182  -1.02261755  0.        ]",[ 3.27018309  2.63915396],[-0.5713715  -0.37498283]
31,-0.137011355767,[ 2.45463812  2.1564416 ],-0.758585,"[[  3.15842277e+01   3.00399397e+00  -9.33448336e-02   1.23150072e-01]
 [  9.23943351e+01   2.34425674e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26144451 -0.4749777   0.15698    -0.28094996 -0.80832414  1.06207197
  0.68417257 -0.37072623  0.50358869 -0.97654195  0.        ]",[ 3.06947374  2.21689343],[-0.5713715  -0.37498283]
32,-0.161454350274,[ 2.69022989  1.05806862],-0.836983,"[[  3.34534875e+01   3.00399420e+00  -9.33448336e-02   1.23150072e-01]
 [  9.45245450e+01   2.47258301e-06   0.00000000e+00   0.00000000e+00]]","[-0.73142727 -0.47497753  1.21371815 -0.28095075 -0.80832363  1.06207111
  0.73960519 -0.37072879  0.5179756  -1.20180282  0.        ]",[ 3.01765585  1.54523063],[-0.5713715  -0.37498283]
33,-0.168385292178,[ 4.55298592  2.04271295],-0.545259,"[[  3.53649283e+01   3.00399415e+00  -9.33448336e-02   1.23150072e-01]
 [  9.66125844e+01  -6.16793857e-06   0.00000000e+00   0.00000000e+00]]","[-1.0664332  -0.4749773  -1.1393353  -0.28095044 -0.80832312  1.06207025
  0.79394038 -0.37072975  0.71695386 -1.11515763  0.        ]",[ 3.22130609  2.36036587],[-0.5713715  -0.37498283]
34,-0.139328323296,[ 2.922756    2.85581512],-0.55273,"[[  3.73177153e+01   3.00399399e+00  -9.33448336e-02   1.23150072e-01]
 [  9.86592879e+01  -9.69822119e-06   0.00000000e+00   0.00000000e+00]]","[ 1.18132721 -0.47497704 -0.62914186 -0.28094968 -0.80832262  1.06206939
  0.84719987 -0.37073005  0.56852426 -0.94482756  0.        ]",[ 3.17655826  2.44015694],[-0.5713715  -0.37498283]
35,-0.154270121694,[ 1.75578358  0.97845682],-0.883216,"[[  3.93110297e+01   3.00399378e+00  -9.33448336e-02   1.23150072e-01]
 [  1.00665474e+02  -1.11309797e-05   0.00000000e+00   0.00000000e+00]]","[-0.16392163 -0.47497677  1.36829285 -0.28094873 -0.80832211  1.06206853
  0.89940494 -0.37073008  0.47849843 -1.16006372  0.        ]",[ 3.05653906  1.54045701],[-0.5713715  -0.37498283]
36,-0.170888003888,[ 3.57883465  2.68935572],-0.716543,"[[  4.13440695e+01   3.00397070e+00  -9.33448336e-02   1.23150072e-01]
 [  1.02631945e+02  -1.59040865e-03   0.00000000e+00   0.00000000e+00]]","[-1.32263136 -0.47497175 -0.7895911  -0.28085791 -0.8083216   1.06206767
  0.95057645 -0.37093517  0.70219611 -1.15465583  0.        ]",[ 3.21379089  2.18155265],[-0.5713715  -0.37498283]
37,-0.14130225836,[ 2.91942335  2.34884286],-0.474295,"[[  4.34160480e+01   3.00396495e+00  -9.33448336e-02   1.23150072e-01]
 [  1.04559486e+02   4.04268127e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06442785 -0.47497033 -0.86838056 -0.2808352  -0.80832109  1.06206681
  1.00073487 -0.37067577  0.59277963 -0.9431979   0.        ]",[ 3.23541856  2.47497153],[-0.5713715  -0.37498283]
38,-0.153075437769,[ 3.4033492   1.59788652],-0.687113,"[[  4.55261945e+01   3.00397528e+00  -9.33448336e-02   1.23150072e-01]
 [  1.06448870e+02   5.08245536e-04   0.00000000e+00   0.00000000e+00]]","[-0.06953492 -0.47497226  1.36899734 -0.28087569 -0.80832058  1.06206595
  1.04990024 -0.37066209  0.47385878 -1.15188661  0.        ]",[ 3.09908462  1.50666666],[-0.5713715  -0.37498283]
39,-0.17058979596,[ 2.79961747  3.1094561 ],-0.746207,"[[  4.76737534e+01   3.00398357e+00  -9.33448336e-02   1.23150072e-01]
 [  1.08300850e+02   3.14708161e-04   0.00000000e+00   0.00000000e+00]]","[-1.29019755 -0.47497376 -0.84813588 -0.28090816 -0.80832007  1.06206509
  1.0980922  -0.37068709  0.70516951 -1.1489429   0.        ]",[ 3.26280499  2.16625047],[-0.5713715  -0.37498283]
40,-0.139574624993,[ 3.80200673  2.06007492],-0.376003,"[[  4.98579841e+01   3.00398818e+00  -9.33448336e-02   1.23150072e-01]
 [  1.10116167e+02   1.58128184e-04   0.00000000e+00   0.00000000e+00]]","[ 1.16740607 -0.4749745  -0.66423891 -0.28092616 -0.80831956  1.06206423
  1.14533003 -0.37070728  0.57192468 -0.94430148  0.        ]",[ 3.25529289  2.36329126],[-0.5713715  -0.37498283]
41,-0.157752187722,[ 3.74101558  2.19464027],-0.634986,"[[  5.20781605e+01   3.00399036e+00  -9.33448336e-02   1.23150072e-01]
 [  1.11895548e+02   6.90537000e-05   0.00000000e+00   0.00000000e+00]]","[-0.43931209 -0.47497473  1.3271235  -0.2809346  -0.80831905  1.06206337
  1.1916326  -0.37071869  0.49502169 -1.18197694  0.        ]",[ 3.14955139  1.42302418],[-0.5713715  -0.37498283]
42,-0.1670680158,[ 3.26818238  3.79710551],-0.493261,"[[  5.43335712e+01   3.00399124e+00  -9.33448336e-02   1.23150072e-01]
 [  1.13639703e+02   2.46858154e-05   0.00000000e+00   0.00000000e+00]]","[-0.94050197 -0.4749747  -1.2515183  -0.28093796 -0.80831855  1.06206251
  1.23701843 -0.3707243   0.71957088 -1.09868261  0.        ]",[ 3.35408211  2.3001585 ],[-0.5713715  -0.37498283]
43,-0.136994737038,[ 2.84387711  2.11918979],-0.679034,"[[  5.66235185e+01   3.00399150e+00  -9.33448336e-02   1.23150072e-01]
 [  1.15349330e+02   4.09939098e-06   0.00000000e+00   0.00000000e+00]]","[ 1.27716972 -0.47497453  0.0219217  -0.28093887 -0.80831804  1.06206165
  1.28150564 -0.37072681  0.51331373 -0.96851712  0.        ]",[ 3.24451923  2.07030058],[-0.5713715  -0.37498283]
44,-0.166563714238,[ 3.24594992  2.09950094],-0.775533,"[[  5.89473187e+01   3.00399148e+00  -9.33448336e-02   1.23150072e-01]
 [  1.17025113e+02  -5.02687955e-06   0.00000000e+00   0.00000000e+00]]","[-1.12904049 -0.4749743   0.89827731 -0.28093866 -0.80831753  1.06206079
  1.32511203 -0.37072784  0.56171729 -1.22084405  0.        ]",[ 3.21012592  1.43836427],[-0.5713715  -0.37498283]
45,-0.156727701964,[ 3.0457596   2.35353502],-0.287722,"[[  6.13043018e+01   3.00399133e+00  -9.33448336e-02   1.23150072e-01]
 [  1.18667721e+02  -8.93249705e-06   0.00000000e+00   0.00000000e+00]]","[-0.04686095 -0.47497405 -1.54215944 -0.28093798 -0.80831702  1.06205993
  1.36785502 -0.37072819  0.69888824 -1.00668142  0.        ]",[ 3.42617202  2.46691847],[-0.5713715  -0.37498283]
46,-0.142183225117,[ 3.22940561  1.94785064],-0.771364,"[[  6.36938108e+01   3.00399114e+00  -9.33448336e-02   1.23150072e-01]
 [  1.20277811e+02  -1.05436435e-05   0.00000000e+00   0.00000000e+00]]","[ 0.79660672 -0.47497379  1.018675   -0.28093709 -0.80831651  1.06205907
  1.4097517  -0.37072824  0.45915421 -1.05933803  0.        ]",[ 3.219625   1.6175983],[-0.5713715  -0.37498283]
47,-0.172070761249,[ 3.29735089  2.25726677],-0.758329,"[[  6.61152018e+01   3.00399092e+00  -9.33448336e-02   1.23150072e-01]
 [  1.21856027e+02  -1.11702653e-05   0.00000000e+00   0.00000000e+00]]","[-1.48086043 -0.47497352 -0.29277868 -0.28093611 -0.808316    1.06205821
  1.45081882 -0.37072816  0.67125809 -1.19283085  0.        ]",[ 3.29862523  1.82944298],[-0.5713715  -0.37498283]
48,-0.141075555914,[ 2.67846634  2.10167134],-0.417832,"[[  6.85678436e+01   3.00399069e+00  -9.33448336e-02   1.23150072e-01]
 [  1.23403000e+02  -1.13808428e-05   0.00000000e+00   0.00000000e+00]]","[ 1.07840264 -0.47497325 -0.84481799 -0.28093511 -0.80831549  1.06205735
  1.49107279 -0.37072802  0.59025533 -0.94315028  0.        ]",[ 3.35600209  2.31790638],[-0.5713715  -0.37498283]
49,-0.159820070552,[ 3.2901481   0.98480454],-0.665357,"[[  7.10511176e+01   3.00399046e+00  -9.33448336e-02   1.23150072e-01]
 [  1.24919349e+02  -1.14167263e-05   0.00000000e+00   0.00000000e+00]]","[-0.60264657 -0.47497298  1.27342743 -0.2809341  -0.80831499  1.06205649
  1.5305297  -0.37072787  0.50709622 -1.19352935  0.        ]",[ 3.25162768  1.32038355],[-0.5713715  -0.37498283]
