timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0926003293159,[ 2.51569798  1.51116133],-0.0609567,"[[  3.78062959   3.19648787   0.05455312   0.08894719]
 [ 36.24338527   0.59147435   0.           0.        ]]","[-1.22551688 -0.51445103 -0.96225881 -1.00927866  0.45582743  0.77830195
 -0.66125872 -0.29080126 -0.48252431 -0.71966852  0.        ]",[ 2.49858713  0.96102858],[-0.51824319 -0.29476893]
11,-0.0956134130471,[ 2.26353205  1.26455389],-0.0667143,"[[  4.53802101   3.14977922   0.05455312   0.08894719]
 [ 39.4850356   -3.52610324   0.           0.        ]]","[-0.35477122 -0.51662714 -1.53048821 -0.83560985  0.4558271   0.7783012
 -0.57755668 -0.83601467 -0.50395797 -0.73312722  0.        ]",[ 2.49072313  1.28762436],[-0.51824319 -0.29476893]
12,-0.0952909402982,[ 3.16462759  2.70436437],-0.130604,"[[  5.35960411   3.08527767   0.05455312   0.08894719]
 [ 42.66268551  -2.67654183   0.           0.        ]]","[ 0.71978219 -0.51433364 -1.25681067 -0.59575533  0.45582677  0.77830045
 -0.49550722 -0.72352235 -0.51558455 -0.72123823  0.        ]",[ 2.51285505  1.47117615],[-0.51824319 -0.29476893]
13,-0.100547170974,[ 2.86366961  1.95603187],-0.420143,"[[  6.24410888   3.0441071    0.05455312   0.08894719]
 [ 45.77740769  -1.49337764   0.           0.        ]]","[ 1.2681885  -0.5096596  -0.14686708 -0.44305155  0.45582644  0.77829969
 -0.41508265 -0.56685739 -0.57517655 -0.72498148  0.        ]",[ 2.53872108  1.36415792],[-0.51824319 -0.29476893]
14,-0.112898798746,[ 2.22165566  1.60971124],-0.356145,"[[  7.19028928   3.02252573   0.05455312   0.08894719]
 [ 48.83045804  -0.73720154   0.           0.        ]]","[ 0.73785728 -0.50621289  1.06268824 -0.36323381  0.4558261   0.77829894
 -0.33625052 -0.46673061 -0.62663588 -0.8069138   0.        ]",[ 2.53392887  0.93795145],[-0.51824319 -0.29476893]
15,-0.12111243127,[ 2.97169577  0.40572377],-0.104996,"[[  8.19692429   3.01220944   0.05455312   0.08894719]
 [ 51.82306988  -0.34061286   0.           0.        ]]","[-0.58004166 -0.50432359  1.28804904 -0.32514974  0.45582577  0.77829818
 -0.25897896 -0.41421738 -0.58459571 -0.91943548  0.        ]",[ 2.52925634  0.72793633],[-0.51824319 -0.29476893]
16,-0.115450941118,[ 2.9290864   0.76104694],-0.123232,"[[  9.26281711e+00   3.00690519e+00   5.45531169e-02   8.89471873e-02]
 [  5.47564380e+01  -1.94533167e-01   0.00000000e+00   0.00000000e+00]]","[-1.48049585 -0.50329127  0.14618955 -0.30558791  0.45582544  0.77829743
 -0.18323714 -0.39487445 -0.45966186 -0.94098643  0.        ]",[ 2.50905252  0.80613029],[-0.51824319 -0.29476893]
17,-0.0975202252353,[ 1.62827895 -0.38765909],-0.248098,"[[  1.03867947e+01   3.00445495e+00   5.45531169e-02   8.89471873e-02]
 [  5.76317422e+01  -7.10855422e-02   0.00000000e+00   0.00000000e+00]]","[-0.90610113 -0.50280029 -1.28984659 -0.29655612  0.45582511  0.77829667
 -0.10899457 -0.37852828 -0.37824885 -0.82316401  0.        ]",[ 2.49920559  1.03910017],[-0.51824319 -0.29476893]
18,-0.0853731424874,[ 2.82074314  0.54382758],-0.215512,"[[  1.15677063e+01   2.98762687e+00   5.45531169e-02   8.89471873e-02]
 [  6.04499981e+01  -1.60668232e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63461386 -0.49919318 -1.31969166 -0.23461301  0.45582477  0.77829592
 -0.03622503 -0.58185893 -0.43761358 -0.68216081  0.        ]",[ 2.52649236  1.37850034],[-0.51824319 -0.29476893]
19,-0.0994903777651,[ 2.59913959  0.57735367],-0.376671,"[[  1.28044244e+01   2.97739238e+00   5.45531169e-02   8.89471873e-02]
 [  6.32126389e+01   5.75890652e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23021709 -0.49679697  0.25526746 -0.19701832  0.45582444  0.77829517
  0.03510848 -0.29286022 -0.60093428 -0.68997663  0.        ]",[ 2.58902717  1.09859204],[-0.51824319 -0.29476893]
20,-0.119478584945,[ 3.9163362   0.30019101],-0.143891,"[[  1.40958483e+01   3.00634288e+00   5.45531169e-02   8.89471873e-02]
 [  6.59207073e+01   1.61041589e+00   0.00000000e+00   0.00000000e+00]]","[-0.05751585 -0.50317795  1.3719901  -0.30351441  0.45582411  0.77829441
  0.1050329  -0.15587666 -0.61646145 -0.88078899  0.        ]",[ 2.60618305  0.60696542],[-0.51824319 -0.29476893]
21,-0.115544274181,[ 2.62649753 -0.55897628],-0.0565816,"[[  1.54408935e+01   3.01678182e+00   5.45531169e-02   8.89471873e-02]
 [  6.85749678e+01  -9.18105819e-02   0.00000000e+00   0.00000000e+00]]","[-1.44954431 -0.50517779  0.2963664  -0.3420223   0.45582378  0.77829366
  0.17356794 -0.3812716  -0.46906002 -0.9371137   0.        ]",[ 2.5650363   0.71507484],[-0.51824319 -0.29476893]
22,-0.0950558670609,[ 3.02113461  2.79850369],0.0627165,"[[  1.68384955e+01   2.99273105e+00   5.45531169e-02   8.89471873e-02]
 [  7.11765217e+01  -2.30600862e+00   0.00000000e+00   0.00000000e+00]]","[-0.70447898 -0.50032937 -1.41316123 -0.2533841   0.45582345  0.7782929
  0.24074206 -0.67445754 -0.37056634 -0.80531331  0.        ]",[ 2.53061008  1.09745693],[-0.51824319 -0.29476893]
23,-0.08768872965,[ 2.9873773  1.0917336],-0.249321,"[[  1.82876141e+01   2.98676247e+00   5.45531169e-02   8.89471873e-02]
 [  7.37269109e+01   1.69574931e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05642967 -0.49899484 -0.86922088 -0.23143446  0.45582311  0.77829215
  0.30659504 -0.14457625 -0.49539726 -0.66194012  0.        ]",[ 2.60978103  1.20007896],[-0.51824319 -0.29476893]
24,-0.113267744386,[ 3.76491883  1.37385828],-0.267263,"[[  1.97872349e+01   3.01802509e+00   5.45531169e-02   8.89471873e-02]
 [  7.62267627e+01   5.63015426e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70413471 -0.50540424  1.08970013 -0.34661163  0.45582278  0.77829139
  0.37114309 -0.29456382 -0.62836126 -0.80918688  0.        ]",[ 2.65654564  0.70683718],[-0.51824319 -0.29476893]
25,-0.118945505334,[ 2.07758909  1.31792392],-0.0536415,"[[  2.13363542e+01   3.01843145e+00   5.45531169e-02   8.89471873e-02]
 [  7.86770010e+01  -2.56195927e-01   0.00000000e+00   0.00000000e+00]]","[-1.21237368 -0.50547774  0.80121796 -0.34811167  0.45582245  0.77829064
  0.43441006 -0.40303717 -0.51483161 -0.94287277  0.        ]",[ 2.61870956  0.61491084],[-0.51824319 -0.29476893]
26,-0.0975086422297,[ 3.78453127  0.56982531],0.119418,"[[  2.29339917e+01   3.01272573e+00   5.45531169e-02   8.89471873e-02]
 [  8.10787419e+01  -2.64898157e-01   0.00000000e+00   0.00000000e+00]]","[-0.92772164 -0.50441766 -1.27358393 -0.32705264  0.45582212  0.77828989
  0.49642475 -0.40418917 -0.38340739 -0.82075356  0.        ]",[ 2.5804534   0.93284595],[-0.51824319 -0.29476893]
27,-0.0901136972747,[ 2.19298752  0.37624663],-0.238793,"[[  2.45791869e+01   3.00801295e+00   5.45531169e-02   8.89471873e-02]
 [  8.34329425e+01  -1.91894294e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06257381 -0.50350602 -0.8588096  -0.3096701   0.45582178  0.77828913
  0.55721186 -0.39452227 -0.50775486 -0.6761338   0.        ]",[ 2.65003777  1.19836903],[-0.51824319 -0.29476893]
28,-0.115843651484,[ 2.49119073 -0.28323275],-0.286158,"[[  2.62709987e+01   3.00487957e+00   5.45531169e-02   8.89471873e-02]
 [  8.57405442e+01  -1.19621289e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46543071 -0.50288177  1.23850784 -0.29811902  0.45582145  0.77828838
  0.6167957  -0.38495216 -0.63696143 -0.8280746   0.        ]",[ 2.6791482   0.60380661],[-0.51824319 -0.29476893]
29,-0.11842327599,[ 1.76358829 -0.05207871],-0.0171077,"[[  2.80085033e+01   2.99121446e+00   5.45531169e-02   8.89471873e-02]
 [  8.80023527e+01  -1.24326088e+00   0.00000000e+00   0.00000000e+00]]","[-1.44999472 -0.49999263  0.29461871 -0.24780335  0.45582112  0.77828762
  0.67519707 -0.53373571 -0.47734643 -0.95827964  0.        ]",[ 2.6162138   0.65079755],[-0.51824319 -0.29476893]
30,-0.0888138920235,[ 2.81968352  1.37956288],0.0918389,"[[  2.97907940e+01   2.96447394e+00   5.45531169e-02   8.89471873e-02]
 [  9.02193293e+01  -1.43036757e+00   0.00000000e+00   0.00000000e+00]]","[-0.18983872 -0.49355063 -1.55050853 -0.14965327  0.45582079  0.77828687
  0.73244076 -0.55851055 -0.36089936 -0.75573004  0.        ]",[ 2.59618235  1.0984242 ],[-0.51824319 -0.29476893]
31,-0.0986404069165,[ 1.82048944  0.90371266],-0.396428,"[[  3.16169872e+01   2.97581510e+00   5.45531169e-02   8.89471873e-02]
 [  9.23928377e+01   2.55123132e+00   0.00000000e+00   0.00000000e+00]]","[ 1.24136885 -0.49640958  0.2024511  -0.19122727  0.45582046  0.77828612
  0.78856199 -0.0312965  -0.59666579 -0.68497226  0.        ]",[ 2.70945692  0.85597795],[-0.51824319 -0.29476893]
32,-0.119417871066,[ 2.41077095  1.49738525],-0.076408,"[[  3.34862211e+01   3.02940201e+00   5.45531169e-02   8.89471873e-02]
 [  9.45233079e+01   8.99379577e-01   0.00000000e+00   0.00000000e+00]]","[-0.77755985 -0.50737845  1.1944999  -0.38864251  0.45582012  0.77828536
  0.84357185 -0.25002253 -0.55291206 -0.92438122  0.        ]",[ 2.70875072  0.46341479],[-0.51824319 -0.29476893]
33,-0.0983419820915,[ 2.54437642  1.74472793],0.116357,"[[  3.53976369e+01   3.02925644e+00   5.45531169e-02   8.89471873e-02]
 [  9.66113140e+01  -4.64166798e-01   0.00000000e+00   0.00000000e+00]]","[-1.03827666 -0.50735396 -1.17920758 -0.38810407  0.45581979  0.77828461
  0.89748515 -0.43057321 -0.39402851 -0.82309614  0.        ]",[ 2.64000225  0.82571065],[-0.51824319 -0.29476893]
34,-0.0937625885486,[ 3.89732257  1.8380939 ],-0.0764854,"[[  3.73503982e+01   3.01915552e+00   5.45531169e-02   8.89471873e-02]
 [  9.86579951e+01  -4.63590911e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18595394 -0.50560541 -0.5895889  -0.35078371  0.45581946  0.77828385
  0.95033129 -0.43049664 -0.5379598  -0.68771856  0.        ]",[ 2.72497439  1.08777952],[-0.51824319 -0.29476893]
35,-0.120192610375,[ 3.53292671  0.60621547],-0.0704619,"[[  3.93436868e+01   3.01173721e+00   5.45531169e-02   8.89471873e-02]
 [  1.00664176e+02  -2.78519206e-01   0.00000000e+00   0.00000000e+00]]","[-0.21669054 -0.50422581  1.36925946 -0.32340417  0.45581913  0.7782831
  1.00213156 -0.40599047 -0.60847118 -0.89370539  0.        ]",[ 2.72789288  0.45081469],[-0.51824319 -0.29476893]
36,-0.104666797187,[ 1.94678682  0.78955144],0.0586132,"[[  4.13767005e+01   3.00722477e+00   5.45531169e-02   8.89471873e-02]
 [  1.02630652e+02  -1.71174465e-01   0.00000000e+00   0.00000000e+00]]","[-1.30452341 -0.50334703 -0.83684106 -0.30676242  0.45581879  0.77828234
  1.05290647 -0.39177636 -0.39455137 -0.87752037  0.        ]",[ 2.65822911  0.71499348],[-0.51824319 -0.29476893]
37,-0.0899751320648,[ 2.55369378  0.77047732],-0.0637553,"[[  4.34486534e+01   3.00489002e+00   5.45531169e-02   8.89471873e-02]
 [  1.04558209e+02  -7.49000698e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0768267  -0.50288045 -0.83387948 -0.2981558   0.45581846  0.77828159
  1.10267634 -0.37902811 -0.50868965 -0.67396886  0.        ]",[ 2.73231626  1.0712285 ],[-0.51824319 -0.29476893]
38,-0.120196344036,[ 2.24131598  0.49124485],-0.244146,"[[  4.55587746e+01   3.00385970e+00   5.45531169e-02   8.89471873e-02]
 [  1.06447613e+02  -3.33762957e-02   0.00000000e+00   0.00000000e+00]]","[-0.12254063 -0.50267181  1.37321581 -0.2943585   0.45581813  0.77828084
  1.1514609  -0.37352956 -0.61973335 -0.88529224  0.        ]",[ 2.75239944  0.42262745],[-0.51824319 -0.29476893]
39,-0.104173094067,[ 3.62271905  0.51893045],0.341313,"[[  4.77063085e+01   3.00311074e+00   5.45531169e-02   8.89471873e-02]
 [  1.08299613e+02  -3.49015652e-02   0.00000000e+00   0.00000000e+00]]","[-1.27044301 -0.50251906 -0.89440454 -0.29159842  0.4558178   0.77828008
  1.19927951 -0.37373127 -0.39044384 -0.87505087  0.        ]",[ 2.67707586  0.69992667],[-0.51824319 -0.29476893]
40,-0.0916120522505,[ 2.87285015  0.93148145],-0.0544218,"[[  4.98905147e+01   3.00257849e+00   5.45531169e-02   8.89471873e-02]
 [  1.10114952e+02  -1.91565906e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17309313 -0.50240989 -0.62550875 -0.2896371   0.45581747  0.77827933
  1.24615132 -0.37164617 -0.52826228 -0.67408846  0.        ]",[ 2.76007414  1.01593208],[-0.51824319 -0.29476893]
41,-0.121652772712,[ 2.21435908 -0.55457251],-0.0781133,"[[  5.21106671e+01   3.00274024e+00   5.45531169e-02   8.89471873e-02]
 [  1.11894359e+02   2.08472952e-02   0.00000000e+00   0.00000000e+00]]","[-0.48966438 -0.50244262  1.31851226 -0.29023287  0.45581713  0.77827857
  1.29209517 -0.36634887 -0.59880989 -0.91468686  0.        ]",[ 2.76724005  0.38710234],[-0.51824319 -0.29476893]
42,-0.0985312486655,[ 1.75685723  1.56906056],0.163325,"[[  5.43660522e+01   2.98104375e+00   5.45531169e-02   8.89471873e-02]
 [  1.13638284e+02  -2.18339190e+00   0.00000000e+00   0.00000000e+00]]","[-0.90954644 -0.49766048 -1.28729263 -0.21041833  0.4558168   0.77827782
  1.33712263 -0.65821912 -0.3644378  -0.83769094  0.        ]",[ 2.67341661  0.8495096 ],[-0.51824319 -0.29476893]
43,-0.096956187436,[ 2.14691061  0.75411257],-0.231358,"[[  5.66559717e+01   2.97744311e+00   5.45531169e-02   8.89471873e-02]
 [  1.15348079e+02   1.80993867e+00   0.00000000e+00   0.00000000e+00]]","[ 1.26128991 -0.49680006  0.06696703 -0.1971987   0.45581647  0.77827707
  1.38126864 -0.12944836 -0.58516087 -0.67803718  0.        ]",[ 2.79090524  0.78384924],[-0.51824319 -0.29476893]
44,-0.11917377927,[ 2.24410845  1.81810549],0.0790322,"[[  5.89797509e+01   3.01801993e+00   5.45531169e-02   8.89471873e-02]
 [  1.17024134e+02   7.60724514e-01   0.00000000e+00   0.00000000e+00]]","[-1.16373476 -0.50539573  0.86445453 -0.34658933  0.45581614  0.77827631
  1.42454325 -0.26837834 -0.52079136 -0.9415143   0.        ]",[ 2.77495003  0.38712195],[-0.51824319 -0.29476893]
45,-0.089265819448,[ 2.3974779   0.92031475],0.322604,"[[  6.13367143e+01   3.01987561e+00   5.45531169e-02   8.89471873e-02]
 [  1.18666730e+02  -2.55875860e-01   0.00000000e+00   0.00000000e+00]]","[-0.01007198 -0.50573083 -1.54847988 -0.35344104  0.4558158   0.77827556
  1.4669537  -0.40298977 -0.4146245  -0.73214525  0.        ]",[ 2.73792028  0.92452985],[-0.51824319 -0.29476893]
46,-0.112619381324,[ 2.300832    0.47970753],-0.255631,"[[  6.37262032e+01   3.01370363e+00   5.45531169e-02   8.89471873e-02]
 [  1.20276799e+02  -2.97278488e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7516972  -0.5045951   1.0511013  -0.33065741  0.45581547  0.7782748
  1.50852408 -0.40847176 -0.63144377 -0.79984722  0.        ]",[ 2.82549334  0.50023562],[-0.51824319 -0.29476893]
47,-0.11053089905,[ 2.84052196 -0.06457357],0.355991,"[[  6.61475738e+01   3.00839745e+00   5.45531169e-02   8.89471873e-02]
 [  1.21855003e+02  -2.16549519e-01   0.00000000e+00   0.00000000e+00]]","[-1.47767574 -0.503574   -0.34316869 -0.31108421  0.45581514  0.77827405
  1.54927143 -0.39778186 -0.42314194 -0.91538215  0.        ]",[ 2.74016118  0.53376544],[-0.51824319 -0.29476893]
48,-0.0898034685493,[ 2.31978353  1.24305059],0.0317918,"[[  6.86001948e+01   3.00145710e+00   5.45531169e-02   8.89471873e-02]
 [  1.23401935e+02  -4.76731665e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08985156 -0.50217631 -0.81006838 -0.28550415  0.45581481  0.77827329
  1.58921108 -0.43223326 -0.5094299  -0.6716227   0.        ]",[ 2.80459929  0.982427  ],[-0.51824319 -0.29476893]
49,-0.121969746575,[ 2.19350159  1.50144149],-0.13282,"[[  7.10834482e+01   3.00251460e+00   5.45531169e-02   8.89471873e-02]
 [  1.24918340e+02   1.46911325e-01   0.00000000e+00   0.00000000e+00]]","[-0.65055983 -0.50239339  1.25911203 -0.2894      0.45581448  0.77827254
  1.62836224 -0.34965404 -0.58680718 -0.92598463  0.        ]",[ 2.81837988  0.32871163],[-0.51824319 -0.29476893]
