timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.124036348991,[ 3.14152495  0.96168552],-0.112896,"[[  3.7466552    3.21515957   0.11474276   0.06608899]
 [ 36.25102807  -0.30354529   0.           0.        ]]","[-1.24677078 -0.48111168 -0.91369784 -1.12737033  0.98328962  0.57348885
 -0.78641456 -0.41020633 -0.94276606 -0.52631392  0.        ]",[ 2.97368526  1.0801568 ],[-0.56971228 -0.40422979]
11,-0.127529032608,[ 2.41976093  0.99081166],-0.141755,"[[  4.50419843   3.15689911   0.11474276   0.06608899]
 [ 39.49256895  -3.87240128   0.           0.        ]]","[-0.39210174 -0.4850571  -1.51007205 -0.89378468  0.98328892  0.57348858
 -0.70207286 -0.8731713  -0.9610581  -0.55037782  0.        ]",[ 3.05059004  1.3226608 ],[-0.56971228 -0.40422979]
12,-0.127898959651,[ 3.65134616  0.95243737],-0.213975,"[[  5.32593088   3.08796166   0.11474276   0.06608899]
 [ 42.67008348  -2.80820245   0.           0.        ]]","[ 0.6939113  -0.48304318 -1.27595345 -0.61718512  0.98328823  0.5734883
 -0.61939712 -0.73511897 -0.96862381 -0.5404141   0.        ]",[ 2.95788336  1.22547758],[-0.56971228 -0.40422979]
13,-0.135060847006,[ 2.36557263  0.75974638],-0.681681,"[[  6.21058217   3.04506394   0.11474276   0.06608899]
 [ 45.78466194  -1.54624317   0.           0.        ]]","[ 1.27906926 -0.47813703 -0.19111005 -0.44549795  0.98328753  0.57348803
 -0.53835894 -0.57141252 -1.02730447 -0.54160811  0.        ]",[ 2.83416486  0.73302644],[-0.56971228 -0.40422979]
14,-0.14585278809,[ 1.76122454  0.28256945],-0.738918,"[[  7.15690621   3.02258658   0.11474276   0.06608899]
 [ 48.83756782  -0.77242039   0.           0.        ]]","[ 0.78580769 -0.47445055  1.03087237 -0.3558022   0.98328683  0.57348775
 -0.45892545 -0.47102904 -1.08176663 -0.6214041   0.        ]",[ 2.84108329  0.45255855],[-0.56971228 -0.40422979]
15,-0.148425469791,[ 1.43385195  0.26968972],-0.636875,"[[  8.16368196   3.01123516   0.11474276   0.06608899]
 [ 51.83003514  -0.3943551    0.           0.        ]]","[-0.52823865 -0.4722979   1.30125697 -0.31059303  0.98328614  0.57348748
 -0.38106452 -0.42198476 -1.04358837 -0.73622755  0.        ]",[ 2.8745451  0.596066 ],[-0.56971228 -0.40422979]
16,-0.136532069024,[ 3.25456577  0.0610676 ],-0.413963,"[[  9.22971272   3.00565111   0.11474276   0.06608899]
 [ 54.76326686  -0.18673217   0.           0.        ]]","[-1.46685699 -0.47116735  0.1967282  -0.28837775  0.98328544  0.5734872
 -0.30474485 -0.39505094 -0.91747588 -0.7633058   0.        ]",[ 2.92211914  0.90759915],[-0.56971228 -0.40422979]
17,-0.118645562177,[ 3.34603387  1.50229394],-0.187267,"[[ 10.35382552   3.00284824   0.11474276   0.06608899]
 [ 57.63843278  -0.09938979   0.           0.        ]]","[-0.93605062 -0.47058202 -1.25183747 -0.27723328  0.98328475  0.57348693
 -0.229936   -0.38372038 -0.83019174 -0.6475895   0.        ]",[ 3.03687477  1.23803842],[-0.56971228 -0.40422979]
18,-0.117660190393,[ 2.86495667  0.53207932],-0.320701,"[[  1.15348707e+01   3.00242450e+00   1.14742758e-01   6.60889929e-02]
 [  6.04566896e+01   2.09022078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60753277 -0.47049232 -1.33485848 -0.27554873  0.98328405  0.57348666
 -0.15660787 -0.36811547 -0.8980407  -0.50762018  0.        ]",[ 2.99000835  1.1582346 ],[-0.56971228 -0.40422979]
19,-0.137241468588,[ 2.86586651 -0.24489741],-0.612882,"[[  1.27717211e+01   3.00249848e+00   1.14742758e-01   6.60889929e-02]
 [  6.32191504e+01  -5.44305207e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25356453 -0.47050775  0.21140624 -0.27584271  0.98328335  0.57348638
 -0.0847315  -0.37153293 -1.05109679 -0.52686822  0.        ]",[ 2.91426182  0.487865  ],[-0.56971228 -0.40422979]
20,-0.150865110309,[ 2.58640787  0.14301682],-0.578353,"[[ 14.06327143   2.99263755   0.11474276   0.06608899]
 [ 65.92684268  -0.97747768   0.           0.        ]]","[-0.00275692 -0.46834952  1.36655412 -0.23667212  0.98328266  0.57348611
 -0.01428014 -0.49762901 -1.08918078 -0.69258105  0.        ]",[ 2.9418087   0.43984538],[-0.56971228 -0.40422979]
21,-0.140851638871,[ 3.62740891  0.76001477],-0.36422,"[[  1.54084380e+01   2.97893517e+00   1.14742758e-01   6.60889929e-02]
 [  6.85809752e+01  -3.94787929e-01   0.00000000e+00   0.00000000e+00]]","[-1.4313829  -0.46510722  0.3441305  -0.18233921  0.98328196  0.57348583
  0.05477764 -0.42203991 -0.94011156 -0.78875637  0.        ]",[ 2.97923517  0.85254687],[-0.56971228 -0.40422979]
22,-0.116835844199,[ 3.31972311  1.37104165],-0.143729,"[[  1.68061623e+01   3.00127924e+00   1.14742758e-01   6.60889929e-02]
 [  7.11828059e+01   1.94112859e+00   0.00000000e+00   0.00000000e+00]]","[-0.73702247 -0.47024827 -1.38191571 -0.2709963   0.98328127  0.57348556
  0.12247459 -0.11901506 -0.82854591 -0.6244787   0.        ]",[ 3.097085    1.17211127],[-0.56971228 -0.40422979]
23,-0.124955658695,[ 2.6552036   1.41335745],-0.468018,"[[  1.82554045e+01   3.01622688e+00   1.14742758e-01   6.60889929e-02]
 [  7.37329100e+01   5.27504267e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04486488 -0.47326679 -0.90057934 -0.33046487  0.98328057  0.57348528
  0.18882566 -0.36398327 -0.96144607 -0.50008185  0.        ]",[ 3.0274663   0.81909251],[-0.56971228 -0.40422979]
24,-0.146420803505,[ 3.35218103  0.1397618 ],-0.567154,"[[  1.97551422e+01   3.01337023e+00   1.14742758e-01   6.60889929e-02]
 [  7.62325276e+01  -2.24024048e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75145193 -0.47271578  1.06008613 -0.31909056  0.98327987  0.57348501
  0.25386311 -0.39988747 -1.087219   -0.61988755  0.        ]",[ 3.00722718  0.25446734],[-0.56971228 -0.40422979]
25,-0.143532821355,[ 4.16685381  1.00653449],-0.291384,"[[  2.13043757e+01   3.00833014e+00   1.14742758e-01   6.60889929e-02]
 [  7.86826624e+01  -2.35147993e-01   0.00000000e+00   0.00000000e+00]]","[-1.17852503 -0.47171367  0.83768992 -0.29903288  0.98327918  0.57348474
  0.31761307 -0.40133034 -0.97912937 -0.76850573  0.        ]",[ 3.02895594  0.65958178],[-0.56971228 -0.40422979]
26,-0.118904121105,[ 2.16850947  0.3669306 ],-0.25795,"[[  2.29021255e+01   3.00545727e+00   1.14742758e-01   6.60889929e-02]
 [  8.10843086e+01  -7.97818979e-02   0.00000000e+00   0.00000000e+00]]","[-0.95600493 -0.4711252  -1.23589691 -0.28760588  0.98327848  0.57348446
  0.38010139 -0.38117543 -0.83195733 -0.64850125  0.        ]",[ 3.17200375  1.16405976],[-0.56971228 -0.40422979]
27,-0.123782203089,[ 3.03619595  1.28112594],-0.350391,"[[  2.45474311e+01   3.00381348e+00   1.14742758e-01   6.60889929e-02]
 [  8.34384093e+01  -7.33011856e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05168961 -0.47078279 -0.88988051 -0.28106959  0.98327778  0.57348419
  0.44135261 -0.38033456 -0.9553781  -0.49130641  0.        ]",[ 3.0805974   0.77156496],[-0.56971228 -0.40422979]
28,-0.148443371095,[ 2.74776197  0.22968684],-0.601584,"[[  2.62393512e+01   3.00332440e+00   1.14742758e-01   6.60889929e-02]
 [  8.57459155e+01   3.21491916e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51615397 -0.47067998  1.21646103 -0.27912505  0.98327709  0.57348391
  0.50139147 -0.3704084  -1.09397586 -0.64172952  0.        ]",[ 3.0662806   0.20462677],[-0.56971228 -0.40422979]
29,-0.138483203956,[ 1.99064835  2.34088648],-0.457115,"[[  2.79769631e+01   3.00270882e+00   1.14742758e-01   6.60889929e-02]
 [  8.80077352e+01  -4.41601947e-02   0.00000000e+00   0.00000000e+00]]","[-1.43226154 -0.47055012  0.3411328  -0.27667776  0.98327639  0.57348364
  0.56024158 -0.37655396 -0.93126291 -0.76977     0.        ]",[ 3.09731388  0.76021385],[-0.56971228 -0.40422979]
30,-0.114815411719,[ 3.91577956  1.10461861],0.151558,"[[  2.97593622e+01   3.00272612e+00   1.14742758e-01   6.60889929e-02]
 [  9.02247870e+01   2.34910954e-02   0.00000000e+00   0.00000000e+00]]","[-0.2241214  -0.47055356 -1.53615811 -0.27674643  0.9832757   0.57348336
  0.61792685 -0.36777778 -0.8422048  -0.57101293  0.        ]",[ 3.2272563   1.13131785],[-0.56971228 -0.40422979]
31,-0.136672436357,[ 2.69489301 -0.18602188],-0.468198,"[[  3.15856620e+01   3.00323461e+00   1.14742758e-01   6.60889929e-02]
 [  9.23979490e+01   2.32731591e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26278156 -0.47066048  0.16046236 -0.27876777  0.983275    0.57348309
  0.67447012 -0.3678059  -1.04750732 -0.52417531  0.        ]",[ 3.1005125   0.31418478],[-0.56971228 -0.40422979]
32,-0.149014687395,[ 3.67760499 -0.37602826],-0.266166,"[[  3.34549928e+01   2.99625374e+00   1.14742758e-01   6.60889929e-02]
 [  9.45280147e+01  -7.18972413e-01   0.00000000e+00   0.00000000e+00]]","[-0.73166892 -0.46915546  1.21378818 -0.25102875  0.9832743   0.57348282
  0.72989202 -0.46409318 -1.03881372 -0.7529455   0.        ]",[ 3.12202859  0.41110075],[-0.56971228 -0.40422979]
33,-0.120095580938,[ 3.39128763  0.95621678],-0.00927573,"[[  3.53665001e+01   2.96701925e+00   1.14742758e-01   6.60889929e-02]
 [  9.66157273e+01  -2.19978005e+00   0.00000000e+00   0.00000000e+00]]","[-1.06324058 -0.46205563 -1.1390436  -0.13518706  0.98327361  0.57348254
  0.78421189 -0.65619003 -0.81490994 -0.68943538  0.        ]",[ 3.26443934  1.17087567],[-0.56971228 -0.40422979]
34,-0.123453460999,[ 2.20783696  1.02894056],-0.455732,"[[  3.73193495e+01   2.96137505e+00   1.14742758e-01   6.60889929e-02]
 [  9.86624828e+01   1.62252953e+00   0.00000000e+00   0.00000000e+00]]","[ 1.18383972 -0.46053673 -0.62523671 -0.11288741  0.98327291  0.57348227
  0.83746604 -0.16034228 -0.96440133 -0.46066207  0.        ]",[ 3.1138649   0.53399003],[-0.56971228 -0.40422979]
35,-0.150264717297,[ 2.6239312  -0.41919746],-0.479874,"[[  3.93127319e+01   3.01656392e+00   1.14742758e-01   6.60889929e-02]
 [  1.00668967e+02   1.58495819e+00   0.00000000e+00   0.00000000e+00]]","[-0.16464481 -0.4733285   1.36919312 -0.33180621  0.98327222  0.57348199
  0.88967231 -0.16521614 -1.07536912 -0.70867026  0.        ]",[ 3.16940379  0.14700562],[-0.56971228 -0.40422979]
36,-0.124136526067,[ 3.08140511  0.69189754],-0.0296058,"[[  4.13458403e+01   3.02223304e+00   1.14742758e-01   6.60889929e-02]
 [  1.02635303e+02  -6.42800821e-01   0.00000000e+00   0.00000000e+00]]","[-1.31983485 -0.47438193 -0.79009706 -0.35439152  0.98327152  0.57348172
  0.94083392 -0.45421136 -0.85374408 -0.68814259  0.        ]",[ 3.28165174  1.02098918],[-0.56971228 -0.40422979]
37,-0.124949047306,[ 3.09196296  1.17609489],-0.164951,"[[  4.34178849e+01   3.01235831e+00   1.14742758e-01   6.60889929e-02]
 [  1.04562737e+02  -3.57767746e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06746072 -0.47251503 -0.86434334 -0.3150613   0.98327082  0.57348144
  0.99098326 -0.41723534 -0.96264849 -0.4969409   0.        ]",[ 3.22063971  0.63020056],[-0.56971228 -0.40422979]
38,-0.149664584563,[ 3.0524048   0.08127384],-0.421977,"[[  4.55280956e+01   3.00751783e+00   1.14742758e-01   6.60889929e-02]
 [  1.06452037e+02  -1.53827611e-01   0.00000000e+00   0.00000000e+00]]","[-0.07053311 -0.47154592  1.37007316 -0.29580022  0.98327013  0.57348117
  1.0401403  -0.39077908 -1.07415013 -0.70131021  0.        ]",[ 3.19939899  0.14354891],[-0.56971228 -0.40422979]
39,-0.123893490066,[ 2.10120435  1.20967251],-0.12469,"[[  4.76757170e+01   3.00448123e+00   1.14742758e-01   6.60889929e-02]
 [  1.08303936e+02  -1.32155017e-01   0.00000000e+00   0.00000000e+00]]","[-1.28716131 -0.47091982 -0.84880021 -0.28372342  0.98326943  0.57348089
  1.08832415 -0.38796745 -0.84537727 -0.69695829  0.        ]",[ 3.30647826  1.00742984],[-0.56971228 -0.40422979]
40,-0.126691171064,[ 3.66093422  0.11256914],-0.0360776,"[[  4.98600088e+01   3.00338296e+00   1.14742758e-01   6.60889929e-02]
 [  1.10119191e+02  -9.16325030e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17018673 -0.47068981 -0.6598231  -0.27935667  0.98326874  0.57348062
  1.13555445 -0.37201221 -0.97883637 -0.49193258  0.        ]",[ 3.22664213  0.49705362],[-0.56971228 -0.40422979]
41,-0.14959310039,[ 3.04388433 -0.08605076],-0.301141,"[[  5.20802450e+01   3.00253615e+00   1.14742758e-01   6.60889929e-02]
 [  1.11898504e+02  -5.38879009e-02   0.00000000e+00   0.00000000e+00]]","[-0.44048978 -0.47051117  1.32741195 -0.27599017  0.98326804  0.57348035
  1.1818495  -0.37781395 -1.05689154 -0.73110263  0.        ]",[ 3.22734928  0.1922974 ],[-0.56971228 -0.40422979]
42,-0.118557344919,[ 3.61311646  0.33656623],0.27265,"[[  5.43357138e+01   2.99797448e+00   1.14742758e-01   6.60889929e-02]
 [  1.13642553e+02  -4.01203820e-01   0.00000000e+00   0.00000000e+00]]","[-0.93650415 -0.46953116 -1.251478   -0.25786262  0.98326734  0.57348007
  1.22722694 -0.42286932 -0.82733151 -0.65066775  0.        ]",[ 3.36636162  1.03638959],[-0.56971228 -0.40422979]
43,-0.135100561441,[ 2.755323    0.36996654],-0.316806,"[[  5.66257181e+01   3.00134382e+00   1.14742758e-01   6.60889929e-02]
 [  1.15352185e+02   4.60304890e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27861031 -0.47025769  0.02658556 -0.2712507   0.98326665  0.5734798
  1.27170874 -0.31110998 -1.03778876 -0.51626059  0.        ]",[ 3.2462678   0.20716119],[-0.56971228 -0.40422979]
44,-0.144573076345,[ 3.18719976 -0.64769   ],-0.0545577,"[[  5.89495750e+01   3.00475141e+00   1.14742758e-01   6.60889929e-02]
 [  1.17027915e+02   3.04288275e-03   0.00000000e+00   0.00000000e+00]]","[-1.12954256 -0.47097504  0.89702237 -0.28479721  0.98326595  0.57347952
  1.31530835 -0.37042816 -0.98817854 -0.76927117  0.        ]",[ 3.2537775   0.38615888],[-0.56971228 -0.40422979]
45,-0.112672895739,[ 3.16650023  1.35905022],0.345854,"[[  6.13066111e+01   2.97899648e+00   1.14742758e-01   6.60889929e-02]
 [  1.18670159e+02  -2.57025947e+00   0.00000000e+00   0.00000000e+00]]","[-0.0420189  -0.46511737 -1.53999816 -0.18257882  0.98326526  0.57347925
  1.3580366  -0.70424962 -0.83124073 -0.55698435  0.        ]",[ 3.42071772  1.09413457],[-0.56971228 -0.40422979]
46,-0.147430401447,[ 3.70050335  0.17655922],-0.312856,"[[  6.36961679e+01   2.96772398e+00   1.14742758e-01   6.60889929e-02]
 [  1.20280271e+02   1.42951520e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7957812  -0.46223919  1.02203132 -0.1379711   0.98326456  0.57347897
  1.39992867 -0.18537839 -1.11142611 -0.58378656  0.        ]",[ 3.2568326  -0.01197875],[-0.56971228 -0.40422979]
47,-0.130885783789,[ 2.62240129  1.05327974],-0.0291289,"[[  6.61176107e+01   3.00294225e+00   1.14742758e-01   6.60889929e-02]
 [  1.21858737e+02   1.67789436e+00   0.00000000e+00   0.00000000e+00]]","[-1.47877899 -0.47059565 -0.29467093 -0.27760407  0.98326386  0.5734787
  1.44099721 -0.15315731 -0.87904588 -0.74236566  0.        ]",[ 3.33021402  0.72518992],[-0.56971228 -0.40422979]
48,-0.125630999986,[ 3.44365591  0.06464643],0.143574,"[[  6.85703066e+01   3.01551808e+00   1.14742758e-01   6.60889929e-02]
 [  1.23405673e+02   2.17767569e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08184503 -0.47312614 -0.83998263 -0.32764021  0.98326317  0.57347843
  1.48124528 -0.36799733 -0.96712515 -0.49965333  0.        ]",[ 3.33922386  0.49148348],[-0.56971228 -0.40422979]
49,-0.148031025341,[ 3.6307117 -1.3126967],0.0251008,"[[  7.10536331e+01   3.01162894e+00   1.14742758e-01   6.60889929e-02]
 [  1.24921930e+02  -2.79728741e-01   0.00000000e+00   0.00000000e+00]]","[-0.60427959 -0.47236883  1.27315185 -0.31215722  0.98326247  0.57347815
  1.52069496 -0.40711003 -1.03723614 -0.74096494  0.        ]",[ 3.30565238  0.14963832],[-0.56971228 -0.40422979]
