timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.220344522209,[ 3.34312938  2.46122048],-1.13818,"[[  3.69618686   3.2055371   -0.16058604  -0.13450188]
 [ 36.24855999  -0.17608046   0.           0.        ]]","[-1.28580874 -0.48586085 -0.85320315 -1.08264175 -1.40619189 -1.16919867
 -0.771073   -0.39362534  1.13500913  1.07451551  0.        ]",[ 3.18593168  2.44130063],[-0.559798   -0.37956023]
11,-0.216990453348,[ 2.71752192  3.4204297 ],-0.626025,"[[  4.45368118   3.15080316  -0.16058604  -0.13450188]
 [ 39.49014297  -3.69308525   0.           0.        ]]","[-0.46126951 -0.48890024 -1.4943953  -0.86522523 -1.40619026 -1.1691976
 -0.68686638 -0.85105877  1.11565819  1.05729271  0.        ]",[ 3.36678314  3.15869904],[-0.559798   -0.37956023]
12,-0.217114133335,[ 3.44880509  4.27966652],-0.498046,"[[  5.27536551   3.08480622  -0.16058604  -0.13450188]
 [ 42.66769814  -2.69555859   0.           0.        ]]","[ 0.63417607 -0.48651625 -1.31804045 -0.60298333 -1.40618863 -1.16919652
 -0.60432306 -0.72131651  1.10592046  1.07031766  0.        ]",[ 3.30013895  3.3678093 ],[-0.559798   -0.37956023]
13,-0.211371287307,[ 2.21621689  4.34153561],-0.728061,"[[  6.15996954   3.04362129  -0.16058604  -0.13450188]
 [ 45.78232187  -1.48476836   0.           0.        ]]","[ 1.27061744 -0.48168101 -0.26507806 -0.43975846 -1.40618701 -1.16919545
 -0.52341455 -0.56383654  1.0453195   1.0721748   0.        ]",[ 3.07822037  3.22213459],[-0.559798   -0.37956023]
14,-0.199037085725,[ 2.36626016  1.80999021],-0.991155,"[[  7.10624725   3.02223185  -0.16058604  -0.13450188]
 [ 48.83527513  -0.72828689   0.           0.        ]]","[ 0.83712209 -0.47815763  0.9821834  -0.35523009 -1.40618538 -1.16919437
 -0.44410807 -0.46544563  0.98676967  0.9944589   0.        ]",[ 2.87180614  2.83067369],[-0.559798   -0.37956023]
15,-0.192759964905,[ 2.11849457  2.90572717],-1.32878,"[[  8.11297764   3.01205882  -0.16058604  -0.13450188]
 [ 51.82779175  -0.3352144    0.           0.        ]]","[-0.46165803 -0.47623956  1.3222348  -0.31510111 -1.40618375 -1.1691933
 -0.36637158 -0.41432101  1.02024959  0.87761298  0.        ]",[ 2.85855532  2.47316265],[-0.559798   -0.37956023]
16,-0.203481106716,[ 2.93069239  2.05493897],-1.65193,"[[  9.17896401   3.00746433  -0.16058604  -0.13450188]
 [ 54.76107037  -0.14821641   0.           0.        ]]","[-1.45206148 -0.47532206  0.26849193 -0.2969946  -1.40618213 -1.16919222
 -0.29017391 -0.38999919  1.14464178  0.84514758  0.        ]",[ 3.06206751  2.38753939],[-0.559798   -0.37956023]
17,-0.221381498001,[ 3.78602708  1.84616798],-1.01565,"[[ 10.30303335   3.00545871  -0.16058604  -0.13450188]
 [ 57.63628279  -0.06374935   0.           0.        ]]","[-0.99219667 -0.47491146 -1.20725666 -0.28909401 -1.4061805  -1.16919115
 -0.21548464 -0.37901292  1.23518139  0.95615124  0.        ]",[ 3.34263563  2.77595901],[-0.559798   -0.37956023]
18,-0.226098492912,[ 4.0169984   3.60432804],-0.539527,"[[  1.14840359e+01   3.00460396e+00  -1.60586039e-01  -1.34501880e-01]
 [  6.04545775e+01  -2.68748620e-02   0.00000000e+00   0.00000000e+00]]","[ 0.54477187 -0.4747345  -1.37250532 -0.28572755 -1.40617888 -1.16919007
 -0.14227391 -0.37421672  1.17388183  1.09719271  0.        ]",[ 3.36345148  3.10239029],[-0.559798   -0.37956023]
19,-0.210307276724,[ 2.79429672  3.26520873],-0.782721,"[[  1.27208445e+01   3.00424607e+00  -1.60586039e-01  -1.34501880e-01]
 [  6.32170806e+01  -1.11606994e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26461567 -0.47465995  0.13812658 -0.28431807 -1.40617725 -1.169189
 -0.07051249 -0.37217271  1.02206766  1.08542654  0.        ]",[ 3.05865479  2.90000629],[-0.559798   -0.37956023]
20,-0.192707606557,[ 3.01301427  2.51783975],-1.07363,"[[  1.40123545e+01   3.00409821e+00  -1.60586039e-01  -1.34501880e-01]
 [  6.59248963e+01  -4.58309279e-03   0.00000000e+00   0.00000000e+00]]","[  6.64055873e-02  -4.74628959e-01   1.35949197e+00  -2.83735686e-01
  -1.40617562e+00  -1.16918792e+00  -1.71673006e-04  -3.71317039e-01
   9.85290925e-01   9.20911071e-01   0.00000000e+00]",[ 2.8677454   2.41204643],[-0.559798   -0.37956023]
21,-0.201463682547,[ 3.43213375  2.07108778],-1.58977,"[[  1.53574830e+01   3.00403771e+00  -1.60586039e-01  -1.34501880e-01]
 [  6.85791070e+01  -1.86771713e-03   0.00000000e+00   0.00000000e+00]]","[-1.40942242 -0.47461614  0.41418193 -0.28349733 -1.406174   -1.16918685
  0.06877665 -0.3709637   1.13020879  0.83889871  0.        ]",[ 3.0853734   2.24181843],[-0.559798   -0.37956023]
22,-0.223338139346,[ 3.3265806   2.14820487],-0.88103,"[[  1.67551685e+01   3.00401310e+00  -1.60586039e-01  -1.34501880e-01]
 [  7.11807738e+01  -7.59045725e-04   0.00000000e+00   0.00000000e+00]]","[-0.80003226 -0.47461078 -1.34770065 -0.28340028 -1.40617237 -1.16918577
  0.13636003 -0.37081934  1.2375739   0.97889788  0.        ]",[ 3.42190289  2.73176432],[-0.559798   -0.37956023]
23,-0.222470851802,[ 3.64074374  4.0238969 ],-0.506033,"[[  1.82043706e+01   3.00400308e+00  -1.60586039e-01  -1.34501880e-01]
 [  7.37309369e+01  -3.10453697e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00224339 -0.47460847 -0.96209668 -0.28336071 -1.40617074 -1.1691847
  0.20260551 -0.37076083  1.12027432  1.11701667  0.        ]",[ 3.33126211  2.95617914],[-0.559798   -0.37956023]
24,-0.198718370701,[ 3.2722171  2.703974 ],-0.840275,"[[  1.97040694e+01   3.00399894e+00  -1.60586039e-01  -1.34501880e-01]
 [  7.62306158e+01  -1.30329739e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80466561 -0.47460738  1.0128067  -0.28334431 -1.40616912 -1.16918362
  0.26753955 -0.37073724  0.97637479  1.00239829  0.        ]",[ 2.95327902  2.50578141],[-0.559798   -0.37956023]
25,-0.196039349411,[ 3.0824515   2.71667756],-1.51354,"[[  2.12532653e+01   3.00399717e+00  -1.60586039e-01  -1.34501880e-01]
 [  7.86808099e+01  -5.84996922e-05   0.00000000e+00   0.00000000e+00]]","[-1.13288408 -0.47460679  0.89403144 -0.28333719 -1.40616749 -1.16918255
  0.33118812 -0.37072773  1.07949749  0.83931329  0.        ]",[ 3.02553558  2.12249708],[-0.559798   -0.37956023]
26,-0.221165393049,[ 4.04495782  1.93904211],-0.911664,"[[  2.28509785e+01   3.00399632e+00  -1.60586039e-01  -1.34501880e-01]
 [  8.10824990e+01  -3.00501588e-05   0.00000000e+00   0.00000000e+00]]","[-1.01171998 -0.47460639 -1.18992682 -0.28333375 -1.40616587 -1.16918147
  0.39357666 -0.37072387  1.23557795  0.9526474   0.        ]",[ 3.42965126  2.56539583],[-0.559798   -0.37956023]
27,-0.222371766129,[ 2.9962775   2.83865591],-0.519606,"[[  2.44962483e+01   3.00399585e+00  -1.60586039e-01  -1.34501880e-01]
 [  8.34366431e+01  -1.88726403e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00945413 -0.47460606 -0.95194543 -0.28333178 -1.40616424 -1.1691804
  0.4547301  -0.37072225  1.11913624  1.11714628  0.        ]",[ 3.37083817  2.85257196],[-0.559798   -0.37956023]
28,-0.196099709852,[ 4.12065792  2.44408412],-0.831427,"[[  2.61881335e+01   3.00399553e+00  -1.60586039e-01  -1.34501880e-01]
 [  8.57441835e+01  -1.45327800e-05   0.00000000e+00   0.00000000e+00]]","[ 0.57754127 -0.47460577  1.18157111 -0.28333037 -1.40616261 -1.16917932
  0.5146729  -0.37072152  0.97426015  0.97427068  0.        ]",[ 2.9635253   2.33291817],[-0.559798   -0.37956023]
29,-0.201489148038,[ 2.81886675  2.93475083],-1.51085,"[[  2.79257111e+01   3.00399525e+00  -1.60586039e-01  -1.34501880e-01]
 [  8.80060428e+01  -1.28830638e-05   0.00000000e+00   0.00000000e+00]]","[-1.41030435 -0.47460549  0.41164012 -0.28332918 -1.40616099 -1.16917825
  0.57342902 -0.37072114  1.13042543  0.83890858  0.        ]",[ 3.15769792  2.07863235],[-0.559798   -0.37956023]
30,-0.22630371864,[ 3.11069576  2.2025665 ],-0.584906,"[[  2.97080767e+01   3.00399500e+00  -1.60586039e-01  -1.34501880e-01]
 [  9.02231253e+01  -1.22827571e-05   0.00000000e+00   0.00000000e+00]]","[-0.29587516 -0.47460521 -1.52921349 -0.28332808 -1.40615936 -1.16917717
  0.63102193 -0.3707209   1.22725265  1.03179393  0.        ]",[ 3.52435732  2.69058657],[-0.559798   -0.37956023]
31,-0.210955091981,[ 2.68453926  2.90475611],-0.670395,"[[  3.15343436e+01   3.00399476e+00  -1.60586039e-01  -1.34501880e-01]
 [  9.23963175e+01  -1.20856430e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27142134 -0.47460493  0.08608857 -0.283327   -1.40615773 -1.1691761
  0.68747466 -0.37072071  1.02576701  1.08879572  0.        ]",[ 3.1985364   2.59919548],[-0.559798   -0.37956023]
32,-0.192545239207,[ 2.98673165  2.62689847],-1.3239,"[[  3.34036426e+01   3.00399452e+00  -1.60586039e-01  -1.34501880e-01]
 [  9.45264882e+01  -1.20383486e-05   0.00000000e+00   0.00000000e+00]]","[-0.66815874 -0.47460465  1.24603213 -0.28332593 -1.40615611 -1.16917502
  0.74280979 -0.37072054  1.02961284  0.86246963  0.        ]",[ 3.00475788  1.99622273],[-0.559798   -0.37956023]
33,-0.219806557472,[ 2.76166547  3.11303176],-0.957121,"[[  3.53151220e+01   3.00399428e+00  -1.60586039e-01  -1.34501880e-01]
 [  9.66144891e+01  -1.20420861e-05   0.00000000e+00   0.00000000e+00]]","[-1.11427885 -0.47460438 -1.08714571 -0.28332486 -1.40615448 -1.16917395
  0.79704941 -0.37072038  1.23255471  0.93862964  0.        ]",[ 3.46577096  2.396523  ],[-0.559798   -0.37956023]
34,-0.219754642972,[ 3.24319382  3.06502057],-0.400555,"[[  3.72679466e+01   3.00399404e+00  -1.60586039e-01  -1.34501880e-01]
 [  9.86611550e+01  -1.20586872e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15415772 -0.4746041  -0.69488516 -0.2833238  -1.40615286 -1.16917287
  0.85021521 -0.37072022  1.09214056  1.11708285  0.        ]",[ 3.38267422  2.66762924],[-0.559798   -0.37956023]
35,-0.192199815305,[ 3.15409108  1.90605417],-1.0971,"[[  3.92612981e+01   3.00399380e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.00667304e+02  -1.20736760e-05   0.00000000e+00   0.00000000e+00]]","[-0.09436897 -0.47460383  1.37077108 -0.28332273 -1.40615123 -1.1691718
  0.90232845 -0.37072006  0.99210941  0.90634786  0.        ]",[ 2.99459815  2.01750946],[-0.559798   -0.37956023]
36,-0.215186367077,[ 2.73912217  2.18329823],-1.16263,"[[  4.12943740e+01   3.00399355e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.02633739e+02  -1.20818017e-05   0.00000000e+00   0.00000000e+00]]","[-1.35341932 -0.47460355 -0.7245137  -0.28332166 -1.4061496  -1.16917072
  0.95340996 -0.37071989  1.2159587   0.89989159  0.        ]",[ 3.42016363  2.23249865],[-0.559798   -0.37956023]
37,-0.222131819371,[ 3.59770392  3.66505509],-0.231007,"[[  4.33663881e+01   3.00399331e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.04561245e+02  -1.20813880e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02619221 -0.47460327 -0.92764749 -0.28332059 -1.40614798 -1.16916965
  1.00348014 -0.37071973  1.11642854  1.11740167  0.        ]",[ 3.45339823  2.63925505],[-0.559798   -0.37956023]
38,-0.192462560297,[ 3.09468775  1.83507202],-1.03696,"[[  4.54765694e+01   3.00399307e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.06450593e+02  -1.20721305e-05   0.00000000e+00   0.00000000e+00]]","[ -2.44705294e-04  -4.74602998e-01   1.36656164e+00  -2.83319516e-01
  -1.40614635e+00  -1.16916857e+00   1.05255902e+00  -3.70719565e-01
   9.87871905e-01   9.14760534e-01   0.00000000e+00]",[ 3.01958227  1.97774279],[-0.559798   -0.37956023]
39,-0.21594172214,[ 3.06694858  0.94845021],-1.1063,"[[  4.76241625e+01   3.00399283e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.08302539e+02  -1.20542409e-05   0.00000000e+00   0.00000000e+00]]","[-1.32373724 -0.47460272 -0.78482401 -0.28331845 -1.40614472 -1.1691675
  1.1006662  -0.3707194   1.21920474  0.90545118  0.        ]",[ 3.45056677  2.21306849],[-0.559798   -0.37956023]
40,-0.22011615935,[ 3.50878443  2.15325096],-0.300116,"[[  4.98084266e+01   3.00393792e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.10117823e+02  -3.78964183e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13872455 -0.47459105 -0.72894363 -0.2831021  -1.4061431  -1.16916642
  1.14782091 -0.37121057  1.09555419  1.11745121  0.        ]",[ 3.43457508  2.56721115],[-0.559798   -0.37956023]
41,-0.191926949484,[ 2.15981513  1.2141899 ],-1.25411,"[[  5.20286358e+01   3.00392449e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.11897171e+02   9.83908421e-04   0.00000000e+00   0.00000000e+00]]","[-0.37155793 -0.47458803  1.34395571 -0.28304909 -1.40614147 -1.16916535
  1.19404203 -0.37058953  1.00756134  0.88349241  0.        ]",[ 3.04975748  1.86566079],[-0.559798   -0.37956023]
42,-0.221382848422,[ 4.76127767  2.81678107],-0.552978,"[[  5.42840786e+01   3.00394954e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.13641294e+02   1.23295104e-03   0.00000000e+00   0.00000000e+00]]","[-0.99353171 -0.47459302 -1.20608799 -0.28314763 -1.40613985 -1.16916427
  1.239348   -0.37055698  1.2359635   0.95498793  0.        ]",[ 3.54795122  2.31582952],[-0.559798   -0.37956023]
43,-0.212564999058,[ 2.57808825  2.73511869],-0.446082,"[[  5.65740574e+01   3.00396972e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.15350889e+02   7.69938695e-04   0.00000000e+00   0.00000000e+00]]","[ 1.28069181 -0.474597   -0.04903888 -0.28322695 -1.40613822 -1.1691632
  1.28375694 -0.37061703  1.03581002  1.09628073  0.        ]",[ 3.32249355  2.40265918],[-0.559798   -0.37956023]
44,-0.195423045284,[ 1.50327922  1.30291965],-1.48005,"[[  5.88978885e+01   3.00398108e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.17026641e+02   3.95292167e-04   0.00000000e+00   0.00000000e+00]]","[-1.08052573 -0.47459914  0.95128318 -0.2832716  -1.40613659 -1.16916212
  1.32728661 -0.3706656   1.07248269  0.8410324   0.        ]",[ 3.15650272  1.79778719],[-0.559798   -0.37956023]
45,-0.226794284147,[ 3.71424194  0.58520226],-0.289944,"[[  6.12549019e+01   3.00398663e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.18669219e+02   1.82141728e-04   0.00000000e+00   0.00000000e+00]]","[-0.11485314 -0.47460007 -1.54284527 -0.28329331 -1.40613497 -1.16916105
  1.36995439 -0.37069316  1.21953203  1.04823847  0.        ]",[ 3.62658358  2.48718619],[-0.559798   -0.37956023]
46,-0.199328498499,[ 2.4832736  2.7806988],-0.634609,"[[  6.36444405e+01   3.00354917e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.20279275e+02  -3.03208427e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84772985 -0.47450856  0.97174898 -0.2815706  -1.40613334 -1.16915997
  1.41177723 -0.37466036  0.97723743  1.00845528  0.        ]",[ 3.14992762  2.07283592],[-0.559798   -0.37956023]
47,-0.208959842661,[ 4.22105117  2.11901676],-1.06801,"[[  6.60658604e+01   3.00344399e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.21857463e+02   8.04011883e-03   0.00000000e+00   0.00000000e+00]]","[-1.4878459  -0.47448635 -0.22046669 -0.28115633 -1.40613172 -1.1691589
  1.4527721  -0.36967078  1.1832689   0.86280404  0.        ]",[ 3.3917737   1.98294234],[-0.559798   -0.37956023]
48,-0.221938956096,[ 3.78626181  2.51782614],-0.0844257,"[[  6.85185307e+01   3.00364780e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.23404409e+02   1.00218927e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04152977 -0.47452872 -0.90441857 -0.28195873 -1.40613009 -1.16915782
  1.49295526 -0.36941286  1.11406264  1.11781409  0.        ]",[ 3.52186394  2.47263908],[-0.559798   -0.37956023]
49,-0.192134986786,[ 4.04265342  1.79089919],-1.06648,"[[  7.10018326e+01   3.00381203e+00  -1.60586039e-01  -1.34501880e-01]
 [  1.24920731e+02   6.28650680e-03   0.00000000e+00   0.00000000e+00]]","[-0.53748573 -0.47456277  1.29869233 -0.28260531 -1.40612846 -1.16915675
  1.53234276 -0.36989854  1.01902359  0.87122519  0.        ]",[ 3.112746    1.73687732],[-0.559798   -0.37956023]
