timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.239250454911,[ 4.90594354  0.38183431],-1.50606,"[[ 21.35974533   2.9385005    0.13641958   0.16913412]
 [ 78.68049361  -0.82042171   0.           0.        ]]","[ -1.22212503e+00  -4.33993678e-01   7.74207730e-01   4.84754123e-04
   1.18232471e+00   1.46525643e+00   2.48086488e-01  -4.75545921e-01
  -1.18860070e+00  -1.64538543e+00   0.00000000e+00]",[ 4.11675406  0.28990045],[-0.53056961 -0.45696729]
26,-0.20907328955,[ 5.23229569  2.39846381],-0.878718,"[[ 22.95745226   2.93736928   0.13641958   0.16913412]
 [ 81.08223204   0.70216274   0.           0.        ]]","[-0.88998419 -0.43363734 -1.27727828  0.00517174  1.1823241   1.46525544
  0.31129977 -0.28105823 -0.96443088 -1.5153285   0.        ]",[ 4.41544724  1.17137599],[-0.53056961 -0.45696729]
27,-0.202567371269,[ 4.67779644  1.49343488],-1.65857,"[[ 24.60272114   2.99094605   0.13641958   0.16913412]
 [ 83.43688327   4.64259167   0.           0.        ]]","[ 1.10009091 -0.44835942 -0.8167106  -0.21791175  1.18232349  1.46525445
  0.37327371  0.2222733  -1.13069398 -1.31390599  0.        ]",[ 4.3082304   0.44226784],[-0.53056961 -0.45696729]
28,-0.229534302189,[ 4.64563641 -0.94424257],-1.93113,"[[ 26.29461205   3.0365387    0.13641958   0.16913412]
 [ 85.74444303   0.21717085   0.           0.        ]]","[ 0.45324361 -0.45740965  1.24933781 -0.40921111  1.18232288  1.46525346
  0.43400821 -0.34300886 -1.24356858 -1.49776652  0.        ]",[ 4.22085905 -0.42332968],[-0.53056961 -0.45696729]
29,-0.227713685637,[ 4.74361662  0.87108176],-1.2505,"[[ 28.0321923    3.00329156   0.13641958   0.16913412]
 [ 88.00598389  -3.52961392   0.           0.        ]]","[-1.44965587 -0.45112659  0.26535978 -0.26959764  1.18232227  1.46525248
  0.49353149 -0.82160515 -1.09842865 -1.60018495  0.        ]",[ 4.41831303  0.53863895],[-0.53056961 -0.45696729]
30,-0.199423168504,[ 3.56219987  2.40029241],-1.13451,"[[  2.98145555e+01   2.96795432e+00   1.36419576e-01   1.69134117e-01]
 [  9.02230059e+01  -1.60681862e-02   0.00000000e+00   0.00000000e+00]]","[-0.14218091 -0.44258018 -1.53387103 -0.12191755  1.18232167  1.46525149
  0.55188303 -0.37280129 -0.99085221 -1.40179212  0.        ]",[ 4.60598564  1.12864292],[-0.53056961 -0.45696729]
31,-0.215939419652,[ 4.68787192  0.19131163],-1.93657,"[[ 31.64082331   3.00730513   0.13641958   0.16913412]
 [ 92.39656572   2.94143547   0.           0.        ]]","[ 1.25586072 -0.45197545  0.24100421 -0.28642044  1.18232106  1.4652505
  0.60909063  0.00497634 -1.22812902 -1.36482659  0.        ]",[ 4.31375313 -0.18114582],[-0.53056961 -0.45696729]
32,-0.232264531987,[ 4.66741036  0.51112856],-1.73943,"[[ 33.51012711   3.0271283    0.13641958   0.16913412]
 [ 94.52670016  -0.1154254    0.           0.        ]]","[-0.79471335 -0.45580422  1.17467783 -0.36963775  1.18232045  1.46524951
  0.66515526 -0.38549271 -1.18297833 -1.57917061  0.        ]",[ 4.25313902 -0.21203348],[-0.53056961 -0.45696729]
33,-0.208927559492,[ 4.3560605   1.53867213],-0.847936,"[[ 35.42161015   3.01962933   0.13641958   0.16913412]
 [ 96.61464742  -0.45988483   0.           0.        ]]","[-1.00260058 -0.45442706 -1.18685246 -0.338133    1.18231984  1.46524852
  0.72010951 -0.42949225 -1.0145893  -1.47786405  0.        ]",[ 4.65979767  1.00569654],[-0.53056961 -0.45696729]
34,-0.207556709469,[ 6.16449986  1.46801686],-1.54778,"[[ 37.3744376    3.0121126    0.13641958   0.16913412]
 [ 98.66127932  -0.28719075   0.           0.        ]]","[ 1.21822923 -0.45295943 -0.54587711 -0.30658269  1.18231924  1.46524753
  0.77397631 -0.407433   -1.16757597 -1.33254541  0.        ]",[ 4.6083703   0.35190046],[-0.53056961 -0.45696729]
35,-0.234043644359,[ 4.4121729   0.01413342],-1.9611,"[[  39.36779131    3.00785474    0.13641958    0.16913412]
 [ 100.66740865   -0.14920471    0.            0.        ]]","[-0.2355663  -0.45208932  1.36209098 -0.28872454  1.18231863  1.46524655
  0.82677707 -0.3898072  -1.24062982 -1.54814744  0.        ]",[ 4.27085257 -0.40222719],[-0.53056961 -0.45696729]
36,-0.214386237637,[ 4.95746307  1.1632653 ],-0.748143,"[[  41.40086915    3.00469167    0.13641958    0.16913412]
 [ 102.63382284   -0.14382319    0.            0.        ]]","[-1.2777014  -0.4514248  -0.85413059 -0.27546469  1.18231802  1.46524556
  0.8785325  -0.3891197  -1.01871482 -1.52832546  0.        ]",[ 4.61130762  0.85359436],[-0.53056961 -0.45696729]
37,-0.204183357392,[ 4.85199625  0.2328656 ],-1.4816,"[[  4.34728849e+01   3.00345227e+00   1.36419576e-01   1.69134117e-01]
 [  1.04561325e+02  -1.30236761e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11432267 -0.45116014 -0.79074284 -0.27027054  1.18231741  1.46524457
  0.92926375 -0.37241187 -1.13992581 -1.32256787  0.        ]",[ 4.66509247  0.4313269 ],[-0.53056961 -0.45696729]
38,-0.234063172703,[ 4.08651702 -0.99381595],-1.91741,"[[  4.55830677e+01   3.00268656e+00   1.36419576e-01   1.69134117e-01]
 [  1.06450666e+02  -4.63350522e-02   0.00000000e+00   0.00000000e+00]]","[-0.14134637 -0.4509954   1.36838825 -0.26706197  1.1823168   1.46524358
  0.97899053 -0.37666682 -1.24998691 -1.53997055  0.        ]",[ 4.30905819 -0.43284455],[-0.53056961 -0.45696729]
39,-0.215952576298,[ 4.23317187  0.70024982],-0.845874,"[[  47.73065858    2.96221524    0.13641958    0.16913412]
 [ 108.30214278   -3.9880417     0.            0.        ]]","[-1.24200194 -0.44101006 -0.91059116 -0.09801341  1.1823162   1.46524259
  1.02772071 -0.88016234 -1.00067438 -1.55634008  0.        ]",[ 4.77790308  1.09136486],[-0.53056961 -0.45696729]
40,-0.196333399372,[ 5.04113739  1.76873502],-1.6318,"[[  49.91491036    2.91096363    0.13641958    0.16913412]
 [ 110.11705419   -1.14708409    0.            0.        ]]","[ 1.20630092 -0.42476698 -0.58135167  0.11425536  1.18231559  1.4652416
  1.07548845 -0.51727105 -1.12170126 -1.25444057  0.        ]",[ 4.58414936  0.54177356],[-0.53056961 -0.45696729]
41,-0.240928905086,[ 3.69407057 -0.23776518],-1.94276,"[[  52.13510623    2.92785604    0.13641958    0.16913412]
 [ 111.89674593    2.82317618    0.            0.        ]]","[-0.5090497  -0.43056261  1.30470035  0.0445455   1.18231498  1.46524061
  1.12232916 -0.01012778 -1.28892951 -1.5773515   0.        ]",[ 4.17307949 -0.37472293],[-0.53056961 -0.45696729]
42,-0.207929629715,[ 3.80866682  2.53475284],-0.949936,"[[  54.39054492    2.97420621    0.13641958    0.16913412]
 [ 113.64126174    1.81556775    0.            0.        ]]","[-0.87022799 -0.44423057 -1.29126465 -0.14798331  1.18231437  1.46523963
  1.16824399 -0.13883517 -0.98560098 -1.48935729  0.        ]",[ 4.67750788  0.90742373],[-0.53056961 -0.45696729]
43,-0.215497007038,[ 4.91680265  0.98889988],-1.84248,"[[  56.68052727    3.01948967    0.13641958    0.16913412]
 [ 115.3511423     0.88965189    0.            0.        ]]","[ 1.2788082  -0.45439946  0.10812461 -0.33754644  1.18231377  1.46523864
  1.21324718 -0.25710751 -1.21897712 -1.36907625  0.        ]",[ 4.62327957 -0.15791205],[-0.53056961 -0.45696729]
44,-0.230611975337,[ 3.50751454  0.28191726],-1.65861,"[[  59.00436314    3.02188886    0.13641958    0.16913412]
 [ 117.02685377   -0.2834168     0.            0.        ]]","[-1.17575072 -0.45484989  0.83676567 -0.34762264  1.18231316  1.46523765
  1.25735098 -0.40695004 -1.14536725 -1.59282923  0.        ]",[ 4.47195196 -0.09567276],[-0.53056961 -0.45696729]
45,-0.201041634699,[ 4.99274953  1.6927126 ],-0.691591,"[[  61.36138017    3.0143042     0.13641958    0.16913412]
 [ 118.66937675   -0.38098661    0.            0.        ]]","[ 0.03959965 -0.45339506 -1.52724886 -0.31577822  1.18231255  1.46523666
  1.3005812  -0.41941307 -1.0384847  -1.38000532  0.        ]",[ 4.89840889  0.84549248],[-0.53056961 -0.45696729]
46,-0.227166701781,[ 5.18855241 -0.92776644],-1.73722,"[[  63.75092162    3.00877708    0.13641958    0.16913412]
 [ 120.27940621   -0.18955002    0.            0.        ]]","[ 0.7437826  -0.4522789   1.07147634 -0.29259181  1.18231194  1.46523567
  1.34295614 -0.3949597  -1.26595448 -1.45094125  0.        ]",[ 4.51861382 -0.44042775],[-0.53056961 -0.45696729]
47,-0.223895705186,[ 5.41610946  0.25171243],-0.653306,"[[  66.17234043    2.96807753    0.13641958    0.16913412]
 [ 121.85710738   -3.86861642    0.            0.        ]]","[-1.46280826 -0.44261133 -0.36960845 -0.12242973  1.18231133  1.46523468
  1.38448014 -0.86490739 -1.0462727  -1.60096293  0.        ]",[ 4.78397179  0.75475526],[-0.53056961 -0.45696729]
48,-0.193217675419,[ 4.52767397  0.23989233],-1.42374,"[[  68.62499683    2.90134645    0.13641958    0.16913412]
 [ 123.40337561   -2.80879763    0.            0.        ]]","[ 1.12723025 -0.42127308 -0.76605947  0.1538214   1.18231073  1.4652337
  1.42517675 -0.72953048 -1.08909219 -1.25231715  0.        ]",[ 4.76370049  0.6701948 ],[-0.53056961 -0.45696729]
49,-0.247680239138,[ 4.22635408 -0.47081219],-1.6796,"[[  71.10827182    2.8550895     0.13641958    0.16913412]
 [ 124.91909605   -1.82076485    0.            0.        ]]","[-0.66977573 -0.40252427  1.24141705  0.34275773  1.18231012  1.46523271
  1.46506929 -0.60332325 -1.33437473 -1.6074891   0.        ]",[ 4.3569808  -0.03097013],[-0.53056961 -0.45696729]
