timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0909785162926,[ 3.76796246  2.12474905],-1.17508,"[[  1.27922897e+01   3.00432420e+00  -7.92129986e-02  -4.87721069e-02]
 [  6.32129788e+01  -1.46562928e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25564705 -0.45116002  0.24190893 -0.27230536 -0.6854566  -0.42368115
 -0.16304283 -0.37257905  0.40060898  0.39165063  0.        ]",[ 3.22113514  2.38062382],[-0.5392921  -0.45746815]
20,-0.0755383914518,[ 3.36375007  2.05685887],-1.23756,"[[  1.40837185e+01   3.00413000e+00  -7.92129986e-02  -4.87721069e-02]
 [  6.59208756e+01  -6.01987891e-03   0.00000000e+00   0.00000000e+00]]","[-0.02556052 -0.4511185   1.36622472 -0.27149149 -0.68545639 -0.42368104
 -0.09166779 -0.37147652  0.37474645  0.22427473  0.        ]",[ 3.06109953  2.00304556],[-0.5392921  -0.45746815]
21,-0.0895114203599,[ 3.4466483   1.73687438],-1.7368,"[[  1.54287674e+01   3.00405054e+00  -7.92129986e-02  -4.87721069e-02]
 [  6.85751658e+01  -2.45233502e-03   0.00000000e+00   0.00000000e+00]]","[-1.43686063 -0.45110143  0.3167793  -0.27115845 -0.68545618 -0.42368094
 -0.02170572 -0.37102103  0.52582179  0.15329321  0.        ]",[ 3.30775523  2.329772  ],[-0.5392921  -0.45746815]
22,-0.10896901809,[ 3.16911402  1.25568931],-1.16422,"[[  1.68263749e+01   3.00401824e+00  -7.92129986e-02  -4.87721069e-02]
 [  7.11769106e+01  -9.94965398e-04   0.00000000e+00   0.00000000e+00]]","[-0.70782206 -0.45109442 -1.38876127 -0.27102304 -0.68545597 -0.42368083
  0.04687136 -0.37083491  0.62428328  0.30157572  0.        ]",[ 3.75318599  2.61085939],[-0.5392921  -0.45746815]
23,-0.103815593222,[ 3.69462712  1.63897188],-1.08246,"[[  1.82755004e+01   3.00400513e+00  -7.92129986e-02  -4.87721069e-02]
 [  7.37271502e+01  -4.05006649e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06804486 -0.45109151 -0.87148359 -0.27096804 -0.68545576 -0.42368073
  0.11409085 -0.37075951  0.49718573  0.4308472   0.        ]",[ 3.48781967  2.49401164],[-0.5392921  -0.45746815]
24,-0.0799041405203,[ 2.76011244  2.13610371],-1.1751,"[[  1.97751243e+01   3.00399976e+00  -7.92129986e-02  -4.87721069e-02]
 [  7.62269041e+01  -1.68006555e-04   0.00000000e+00   0.00000000e+00]]","[ 0.73656915 -0.45109025  1.07648491 -0.27094547 -0.68545556 -0.42368063
  0.17997963 -0.37072917  0.36029421  0.30519126  0.        ]",[ 3.24964905  2.02899456],[-0.5392921  -0.45746815]
25,-0.0830732523217,[ 2.23683563  3.19060548],-1.58958,"[[  2.13242467e+01   3.00399749e+00  -7.92129986e-02  -4.87721069e-02]
 [  7.86771717e+01  -7.34390292e-05   0.00000000e+00   0.00000000e+00]]","[-1.19271624 -0.45108965  0.8146157  -0.2709359  -0.68545535 -0.42368052
  0.24456405 -0.37071701  0.47480501  0.14983448  0.        ]",[ 3.26506376  2.10545897],[-0.5392921  -0.45746815]
26,-0.107463320382,[ 4.34312078  3.03380287],-1.08355,"[[  2.29218878e+01   3.00399645e+00  -7.92129986e-02  -4.87721069e-02]
 [  8.10789327e+01  -3.59486636e-05   0.00000000e+00   0.00000000e+00]]","[-0.93053899 -0.45108932 -1.24746042 -0.2709315  -0.68545514 -0.42368042
  0.30786992 -0.37071214  0.62404105  0.27511237  0.        ]",[ 3.81250787  2.57564855],[-0.5392921  -0.45746815]
27,-0.103706440341,[ 2.53531129  1.8451752 ],-1.08366,"[[  2.45670870e+01   3.00399590e+00  -7.92129986e-02  -4.87721069e-02]
 [  8.34331474e+01  -2.11929361e-05   0.00000000e+00   0.00000000e+00]]","[ 1.07434914 -0.45108909 -0.86121575 -0.27092914 -0.68545493 -0.42368032
  0.36992255 -0.37071017  0.49607644  0.43089342  0.        ]",[ 3.58286858  2.41894865],[-0.5392921  -0.45746815]
28,-0.0776972448848,[ 2.4873969   1.67045989],-1.18828,"[[  2.62589030e+01   3.00399555e+00  -7.92129986e-02  -4.87721069e-02]
 [  8.57407571e+01  -1.54425339e-05   0.00000000e+00   0.00000000e+00]]","[ 0.49838192 -0.4510889   1.22716189 -0.27092758 -0.68545472 -0.42368021
  0.43074675 -0.37070935  0.36005109  0.27692505  0.        ]",[ 3.29950023  1.92344868],[-0.5392921  -0.45746815]
29,-0.0895294779783,[ 2.82472853  1.49156612],-1.68558,"[[  2.79964128e+01   3.00399526e+00  -7.92129986e-02  -4.87721069e-02]
 [  8.80026842e+01  -1.32387157e-05   0.00000000e+00   0.00000000e+00]]","[-1.43734781 -0.45108873  0.31500059 -0.27092633 -0.68545451 -0.42368011
  0.49036684 -0.37070898  0.52596617  0.15329424  0.        ]",[ 3.48722744  2.27986979],[-0.5392921  -0.45746815]
30,-0.110521724704,[ 4.27235287  3.24941507],-0.772583,"[[  2.97787118e+01   3.00399501e+00  -7.92129986e-02  -4.87721069e-02]
 [  9.02198332e+01  -1.24214118e-05   0.00000000e+00   0.00000000e+00]]","[-0.19217351 -0.45108856 -1.53157413 -0.2709252  -0.6854543  -0.42368001
  0.54880664 -0.37070878  0.61041068  0.35365568  0.        ]",[ 3.91579819  2.4966054 ],[-0.5392921  -0.45746815]
31,-0.0916482510966,[ 4.66181339  0.66766509],-1.03855,"[[  3.16049135e+01   3.00399476e+00  -7.92129986e-02  -4.87721069e-02]
 [  9.23930906e+01  -1.21395527e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2662271  -0.4510884   0.18945318 -0.27092412 -0.68545409 -0.4236799
  0.60608952 -0.37070866  0.40418919  0.3954645   0.        ]",[ 3.51563215  2.12550354],[-0.5392921  -0.45746815]
32,-0.0777623709699,[ 3.50824184  1.84383839],-1.36618,"[[  3.34741486e+01   3.00364207e+00  -7.92129986e-02  -4.87721069e-02]
 [  9.45233221e+01  -2.43657964e-02   0.00000000e+00   0.00000000e+00]]","[-0.75127437 -0.45101286  1.19925392 -0.26944614 -0.68545388 -0.4236798
  0.66223831 -0.37381735  0.4228282   0.16915405  0.        ]",[ 3.33443284  1.87054026],[-0.5392921  -0.45746815]
33,-0.106457715143,[ 4.49947487  2.65574299],-1.04689,"[[  3.53855653e+01   3.00355679e+00  -7.92129986e-02  -4.87721069e-02]
 [  9.66113865e+01   6.40851730e-03   0.00000000e+00   0.00000000e+00]]","[-1.04052074 -0.45099448 -1.1524565  -0.26908874 -0.68545367 -0.42367969
  0.71727562 -0.36988888  0.62217249  0.26048618  0.        ]",[ 3.93339872  2.50390315],[-0.5392921  -0.45746815]
34,-0.100838243245,[ 2.96739568  2.38412838],-0.95848,"[[  3.73383285e+01   3.00371961e+00  -7.92129986e-02  -4.87721069e-02]
 [  9.86581147e+01   8.01371514e-03   0.00000000e+00   0.00000000e+00]]","[ 1.201449   -0.45102923 -0.59564103 -0.26977097 -0.68545347 -0.42367959
  0.77122337 -0.36968389  0.46913345  0.42901398  0.        ]",[ 3.67210484  2.30556273],[-0.5392921  -0.45746815]
35,-0.0754852929621,[ 3.32903899  1.20267591],-1.1492,"[[  3.93316198e+01   3.00385097e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.00664325e+02   5.02834404e-03   0.00000000e+00   0.00000000e+00]]","[-0.18564071 -0.45105722  1.3655347  -0.27032131 -0.68545326 -0.42367949
  0.8241031  -0.37006489  0.38236491  0.21036957  0.        ]",[ 3.37879324  1.77362096],[-0.5392921  -0.45746815]
36,-0.102709444389,[ 5.24788407  2.73537428],-1.17129,"[[  4.13646367e+01   3.00392554e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.02630819e+02   2.61266287e-03   0.00000000e+00   0.00000000e+00]]","[-1.30414643 -0.45107305 -0.80942567 -0.27063375 -0.68545305 -0.42367938
  0.87593596 -0.37037316  0.6078404   0.22069814  0.        ]",[ 3.91978168  2.47443843],[-0.5392921  -0.45746815]
37,-0.103445569658,[ 3.39306327  2.37637836],-0.810915,"[[  4.34365930e+01   3.00396257e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.04558383e+02   1.23812328e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08898666 -0.45108085 -0.83661465 -0.27078887 -0.68545284 -0.42367928
  0.92674267 -0.37054854  0.49344691  0.43097147  0.        ]",[ 3.78336191  2.31280327],[-0.5392921  -0.45746815]
38,-0.0754797779971,[ 3.51374938  1.74481077],-1.09757,"[[  4.55467176e+01   3.00397965e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.06447788e+02   5.53097033e-04   0.00000000e+00   0.00000000e+00]]","[-0.09099537 -0.45108438  1.36826833 -0.27086035 -0.68545263 -0.42367918
  0.97654353 -0.3706359   0.37764844  0.21848529  0.        ]",[ 3.43829679  1.74231732],[-0.5392921  -0.45746815]
39,-0.103343876117,[ 4.06265059  2.02633635],-1.17607,"[[  4.76942551e+01   3.00398711e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.08299789e+02   2.34816663e-04   0.00000000e+00   0.00000000e+00]]","[-1.27055047 -0.45108586 -0.8669801  -0.27089156 -0.68545242 -0.42367907
  1.02535847 -0.37067644  0.61070702  0.22653834  0.        ]",[ 3.98775792  2.45402479],[-0.5392921  -0.45746815]
40,-0.101202178092,[ 3.56884443  1.10785829],-0.802968,"[[  4.98784648e+01   3.00399019e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.10115128e+02   9.32251937e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18812237 -0.45108641 -0.63108894 -0.27090443 -0.68545221 -0.42367897
  1.07320699 -0.37069442  0.47245765  0.4293982   0.        ]",[ 3.78631234  2.28285027],[-0.5392921  -0.45746815]
41,-0.076125415946,[ 4.10366884  1.76358471],-1.15799,"[[  5.20986207e+01   3.00399136e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.11894529e+02   3.20800581e-05   0.00000000e+00   0.00000000e+00]]","[-0.46057147 -0.45108654  1.31863402 -0.27090926 -0.685452   -0.42367887
  1.12010823 -0.37070214  0.39955221  0.18869518  0.        ]",[ 3.49005651  1.72832954],[-0.5392921  -0.45746815]
42,-0.107611915474,[ 3.73232526  2.51365187],-0.873027,"[[  5.43540111e+01   3.00399171e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.13638704e+02   6.24865695e-06   0.00000000e+00   0.00000000e+00]]","[-0.91236208 -0.45108651 -1.26134736 -0.27091065 -0.68545179 -0.42367876
  1.16608093 -0.37070535  0.62424826  0.27738463  0.        ]",[ 4.11005497  2.44931054],[-0.5392921  -0.45746815]
43,-0.0932891260942,[ 3.86229474  2.2690526 ],-0.863484,"[[  5.66439386e+01   3.00399171e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.15348351e+02  -4.47025998e-06   0.00000000e+00   0.00000000e+00]]","[ 1.28468448 -0.45108639  0.05484211 -0.2709106  -0.68545159 -0.42367866
  1.21114347 -0.37070663  0.41386432  0.40376177  0.        ]",[ 3.73809958  2.08715129],[-0.5392921  -0.45746815]
44,-0.082240012633,[ 3.6685316   2.51924427],-1.3701,"[[  5.89677195e+01   3.00399157e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.17024153e+02  -8.84059433e-06   0.00000000e+00   0.00000000e+00]]","[-1.14318157 -0.45108625  0.87665236 -0.27090995 -0.68545138 -0.42367855
  1.25531386 -0.3707071   0.46751365  0.15107129  0.        ]",[ 3.63426685  1.9083457 ],[-0.5392921  -0.45746815]
45,-0.11055542667,[ 3.92461399  3.78020313],-0.507431,"[[  6.13246836e+01   3.00399137e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.18666780e+02  -1.05803311e-05   0.00000000e+00   0.00000000e+00]]","[-0.01142659 -0.4510861  -1.5318366  -0.27090906 -0.68545117 -0.42367845
  1.29860976 -0.37070724  0.6016318   0.36944142  0.        ]",[ 4.14853907  2.41544724],[-0.5392921  -0.45746815]
46,-0.0804595510951,[ 3.06865128  1.99351572],-0.96066,"[[  6.37141740e+01   3.00399115e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.20276889e+02  -1.12406309e-05   0.00000000e+00   0.00000000e+00]]","[ 0.78383168 -0.45108594  1.0376607  -0.27090809 -0.68545096 -0.42367835
  1.34104849 -0.37070723  0.36103493  0.3112472   0.        ]",[ 3.67011714  1.79511738],[-0.5392921  -0.45746815]
47,-0.0971423018015,[ 3.5619183   2.85885608],-1.28223,"[[  6.61355467e+01   3.00399092e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.21855123e+02  -1.14603783e-05   0.00000000e+00   0.00000000e+00]]","[-1.47248361 -0.45108578 -0.31750426 -0.27090707 -0.68545075 -0.42367824
  1.382647   -0.37070718  0.57736715  0.18163195  0.        ]",[ 3.98718619  2.36660504],[-0.5392921  -0.45746815]
48,-0.103189166429,[ 4.52027458  2.57489691],-0.540481,"[[  6.85881706e+01   3.00399069e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.23402114e+02  -1.15001085e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10237301 -0.45108561 -0.81311135 -0.27090605 -0.68545054 -0.42367814
  1.42342192 -0.37070709  0.49093234  0.43095297  0.        ]",[ 3.95126963  2.27098131],[-0.5392921  -0.45746815]
49,-0.0769217639008,[ 4.77918753  1.76868264],-1.11372,"[[  7.10714271e+01   3.00399046e+00  -7.92129986e-02  -4.87721069e-02]
 [  1.24918480e+02  -1.14652840e-05   0.00000000e+00   0.00000000e+00]]","[-0.62297433 -0.45108545  1.26172029 -0.27090503 -0.68545033 -0.42367804
  1.46338956 -0.370707    0.41192954  0.17734743  0.        ]",[ 3.62259173  1.69020331],[-0.5392921  -0.45746815]
