timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0589740793746,[ 2.89298985  1.20814638],-0.339269,"[[  3.68226883   3.22031423   0.04665318   0.05320352]
 [ 36.24816981   0.5277739    0.           0.        ]]","[-1.29576853 -0.47924532 -0.83525784 -1.14730357  0.40645043  0.45789795
 -0.79832484 -0.30259575 -0.43937791 -0.41732467  0.        ]",[ 2.93351436  1.09929943],[-0.57400811 -0.41807741]
11,-0.0635337459741,[ 3.32465081  0.78727321],-0.273491,"[[  4.43975491   3.16682049   0.04665318   0.05320352]
 [ 39.48972921  -3.96277388   0.           0.        ]]","[-0.47915701 -0.4834864  -1.48777588 -0.93235009  0.40645027  0.45789776
 -0.71378087 -0.88415582 -0.46390581 -0.44287596  0.        ]",[ 3.0726819   1.52691543],[-0.57400811 -0.41807741]
12,-0.0634143957646,[ 3.1324651   0.99930455],-0.422845,"[[  5.26143115   3.0943739    0.04665318   0.05320352]
 [ 42.66730423  -3.00504636   0.           0.        ]]","[ 0.61940217 -0.48227064 -1.32762408 -0.64089194  0.4064501   0.45789757
 -0.63090574 -0.7601223  -0.4672947  -0.43742033  0.        ]",[ 2.95409179  1.56461978],[-0.57400811 -0.41807741]
13,-0.0688013402185,[ 2.44661415  1.13587062],-0.604293,"[[  6.14602746   3.04838278   0.04665318   0.05320352]
 [ 45.78194188  -1.66060126   0.           0.        ]]","[ 1.27028098 -0.47734603 -0.28513888 -0.4562868   0.40644994  0.45789738
 -0.54967213 -0.58600597 -0.52180514 -0.43466881  0.        ]",[ 2.80869484  1.13081121],[-0.57400811 -0.41807741]
14,-0.0805560426363,[ 3.59905755  1.41538494],-0.446298,"[[  7.09229766e+00   3.02444197e+00   4.66531847e-02   5.32035160e-02]
 [  4.88349032e+01  -8.15800430e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85305769 -0.47350954  0.96707596 -0.36047886  0.40644978  0.45789719
 -0.47004714 -0.47659749 -0.57935896 -0.50891487  0.        ]",[ 2.77196074  0.69041985],[-0.57400811 -0.41807741]
15,-0.0875385198517,[ 3.36587176  0.63085716],-0.407802,"[[  8.09902068e+00   3.01304146e+00   4.66531847e-02   5.32035160e-02]
 [  5.18274267e+01  -3.75844190e-01   0.00000000e+00   0.00000000e+00]]","[-0.44211849 -0.471377    1.32575808 -0.31494683  0.40644962  0.457897
 -0.39199847 -0.41961955 -0.54773166 -0.62465281  0.        ]",[ 2.78654432  0.58871001],[-0.57400811 -0.41807741]
16,-0.0812615984057,[ 3.63260886  0.98703894],-0.355067,"[[  9.16499979e+00   3.00749712e+00   4.66531847e-02   5.32035160e-02]
 [  5.47607096e+01  -1.93334262e-01   0.00000000e+00   0.00000000e+00]]","[-1.4472438  -0.47026867  0.28768972 -0.29282736  0.40644946  0.45789681
 -0.31549487 -0.39598293 -0.42443189 -0.6590296   0.        ]",[ 2.86248064  0.88019168],[-0.57400811 -0.41807741]
17,-0.06334894971,[ 3.12321902  1.51217963],-0.400679,"[[  1.02890620e+01   3.00513837e+00   4.66531847e-02   5.32035160e-02]
 [  5.76359298e+01  -6.53688486e-02   0.00000000e+00   0.00000000e+00]]","[-1.00669973 -0.46978293 -1.19315641 -0.28342189  0.4064493   0.45789663
 -0.24050562 -0.37941025 -0.33218341 -0.54964975  0.        ]",[ 3.0127008   1.31915259],[-0.57400811 -0.41807741]
18,-0.0535426470369,[ 1.94951922  0.75523693],-0.53447,"[[  1.14700575e+01   3.00435670e+00   4.66531847e-02   5.32035160e-02]
 [  6.04542321e+01  -2.10078485e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52915641 -0.46961998 -1.3807513  -0.28030558  0.40644914  0.45789644
 -0.16700086 -0.37366501 -0.39168182 -0.40740938  0.        ]",[ 2.97924876  1.35073638],[-0.57400811 -0.41807741]
19,-0.0698759434916,[ 2.77284489  0.83475624],-0.486275,"[[  1.27068593e+01   3.00384780e+00   4.66531847e-02   5.32035160e-02]
 [  6.32167406e+01  -2.45575512e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26964116 -0.46951332  0.11764572 -0.27827691  0.40644897  0.45789625
 -0.09495128 -0.37412458 -0.54398834 -0.41663854  0.        ]",[ 2.86785889  0.78476232],[-0.57400811 -0.41807741]
20,-0.0869003220895,[ 2.80447644  0.46052268],-0.410338,"[[  1.39983626e+01   3.00353212e+00   4.66531847e-02   5.32035160e-02]
 [  6.59245626e+01  -9.41521396e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08686565 -0.46944689  1.35523623 -0.27701848  0.40644881  0.45789606
 -0.02432798 -0.37216338 -0.58340505 -0.58079074  0.        ]",[ 2.88188863  0.48169649],[-0.57400811 -0.41807741]
21,-0.0830252962619,[ 2.4807178   0.34436649],-0.392089,"[[  1.53434844e+01   3.00301418e+00   4.66531847e-02   5.32035160e-02]
 [  6.85787769e+01  -3.10357365e-02   0.00000000e+00   0.00000000e+00]]","[-1.40261831 -0.4693377   0.43264074 -0.27495401  0.40644865  0.45789587
  0.04489716 -0.37496326 -0.43937379 -0.66587438  0.        ]",[ 2.92631865  0.80979061],[-0.57400811 -0.41807741]
22,-0.0607021871474,[ 3.43344057  1.61465754],-0.310882,"[[  1.67411634e+01   3.00235188e+00   4.66531847e-02   5.32035160e-02]
 [  7.11804474e+01  -3.00947267e-02   0.00000000e+00   0.00000000e+00]]","[-0.8163087  -0.46919753 -1.3362362  -0.27231434  0.40644849  0.45789568
  0.1127519  -0.37484125 -0.32860603 -0.5276298   0.        ]",[ 3.11581755  1.32459879],[-0.57400811 -0.41807741]
23,-0.0569416823388,[ 3.81538262  0.0361219 ],-0.31188,"[[  1.81903590e+01   3.00256736e+00   4.66531847e-02   5.32035160e-02]
 [  7.37306202e+01   3.00830307e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99239386 -0.46924295 -0.9775423  -0.273173    0.40644833  0.45789549
  0.17926351 -0.3670476  -0.44439698 -0.38594983  0.        ]",[ 2.99802923  1.13389504],[-0.57400811 -0.41807741]
24,-0.0810071397828,[ 3.51602325  0.25893995],-0.365086,"[[  1.96900515e+01   3.00214448e+00   4.66531847e-02   5.32035160e-02]
 [  7.62303001e+01  -4.44108873e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82105569 -0.46915317  0.99807405 -0.2714876   0.40644817  0.4578953
  0.24445819 -0.37669502 -0.59176976 -0.49808899  0.        ]",[ 2.95557022  0.46436557],[-0.57400811 -0.41807741]
25,-0.0868065136562,[ 3.33419552  0.83767219],-0.303467,"[[  2.12392412e+01   3.00152399e+00   4.66531847e-02   5.32035160e-02]
 [  7.86804983e+01  -2.04524338e-02   0.00000000e+00   0.00000000e+00]]","[-1.11945626 -0.46902104  0.90792612 -0.26901487  0.40644801  0.45789511
  0.30836233 -0.37359206 -0.49131782 -0.66529454  0.        ]",[ 2.97194052  0.60380524],[-0.57400811 -0.41807741]
26,-0.0637915578835,[ 3.19478101  0.28951485],-0.245705,"[[  2.28369482e+01   3.00185733e+00   4.66531847e-02   5.32035160e-02]
 [  8.10821971e+01   3.33588474e-02   0.00000000e+00   0.00000000e+00]]","[-1.02606753 -0.4690918  -1.17550288 -0.27034312  0.40644784  0.45789493
  0.37100153 -0.36662292 -0.33084297 -0.55439241  0.        ]",[ 3.1624589   1.26931143],[-0.57400811 -0.41807741]
27,-0.056983428589,[ 2.43180269  1.59116927],-0.451662,"[[  2.44822120e+01   3.00191529e+00   4.66531847e-02   5.32035160e-02]
 [  8.34363452e+01  -1.28403618e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99972447 -0.46910392 -0.96753693 -0.27057396  0.40644768  0.45789474
  0.43240054 -0.37260595 -0.44518985 -0.38542763  0.        ]",[ 3.06315303  1.0847373 ],[-0.57400811 -0.41807741]
28,-0.083491220038,[ 3.30444199  0.50962987],-0.35707,"[[  2.61740913e+01   3.00237269e+00   4.66531847e-02   5.32035160e-02]
 [  8.57438958e+01   3.80875313e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59605325 -0.46920077  1.16997351 -0.2723967   0.40644752  0.45789455
  0.49258421 -0.36601022 -0.59436066 -0.52648857  0.        ]",[ 3.02169394  0.38329607],[-0.57400811 -0.41807741]
29,-0.083053632526,[ 3.42428951  0.37394513],-0.198942,"[[  2.79116633e+01   3.00256196e+00   4.66531847e-02   5.32035160e-02]
 [  8.80057596e+01  -6.15451011e-03   0.00000000e+00   0.00000000e+00]]","[-1.40351059 -0.46924063  0.43018169 -0.27315088  0.40644736  0.45789436
  0.55157629 -0.37173979 -0.43931472 -0.66617802  0.        ]",[ 3.04567909  0.73646438],[-0.57400811 -0.41807741]
30,-0.0555923285207,[ 3.18994199  1.1766824 ],-0.145873,"[[  2.96940232e+01   3.00223281e+00   4.66531847e-02   5.32035160e-02]
 [  9.02228452e+01  -1.96375401e-02   0.00000000e+00   0.00000000e+00]]","[-0.31428146 -0.46917073 -1.52494407 -0.27183902  0.4064472   0.45789417
  0.60940046 -0.37348581 -0.33790974 -0.47411181  0.        ]",[ 3.24330902  1.29150343],[-0.57400811 -0.41807741]
31,-0.0691558073506,[ 4.01807928  2.32324227],-0.308138,"[[  3.15202846e+01   3.00255601e+00   4.66531847e-02   5.32035160e-02]
 [  9.23960468e+01   3.22460019e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27576855 -0.46923899  0.06545856 -0.27312696  0.40644704  0.45789398
  0.66608006 -0.36676632 -0.54017778 -0.41235075  0.        ]",[ 3.07074475  0.64123333],[-0.57400811 -0.41807741]
32,-0.0883298730819,[ 2.90462608 -0.48619225],-0.258724,"[[  3.33895783e+01   3.00317371e+00   4.66531847e-02   5.32035160e-02]
 [  9.45262259e+01   2.63991251e-02   0.00000000e+00   0.00000000e+00]]","[-0.64964337 -0.46936917  1.25272399 -0.27558875  0.40644688  0.45789379
  0.72163753 -0.36752339 -0.54000895 -0.64019979  0.        ]",[ 3.07623625  0.37881649],[-0.57400811 -0.41807741]
33,-0.0665117634889,[ 3.14740825  1.40026401],-0.134961,"[[  3.53010508e+01   2.98432638e+00   4.66531847e-02   5.32035160e-02]
 [  9.66140326e+01  -1.90486273e+00   0.00000000e+00   0.00000000e+00]]","[-1.12736348 -0.46513145 -1.07128255 -0.20057137  0.40644671  0.4578936
  0.77608984 -0.61763792 -0.32609255 -0.5812552   0.        ]",[ 3.28074646  1.31852245],[-0.57400811 -0.41807741]
34,-0.058195714434,[ 1.90199649  1.10578124],-0.393534,"[[  3.72538674e+01   2.98626931e+00   4.66531847e-02   5.32035160e-02]
 [  9.86608896e+01   2.08582226e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14794442 -0.46559288 -0.71294802 -0.20829476  0.40644655  0.45789342
  0.82947408 -0.10081017 -0.46522742 -0.37336898  0.        ]",[ 3.09976768  0.75883013],[-0.57400811 -0.41807741]
35,-0.0862685821378,[ 4.0806291  -0.48250963],-0.174208,"[[  3.92472160e+01   3.02133946e+00   4.66531847e-02   5.32035160e-02]
 [  1.00667190e+02   5.89162510e-01   0.00000000e+00   0.00000000e+00]]","[-0.07374825 -0.47294467  1.36885949 -0.34807997  0.40644639  0.45789323
  0.88180049 -0.29464032 -0.5605512  -0.59811951  0.        ]",[ 3.12752295  0.24023852],[-0.57400811 -0.41807741]
36,-0.0700435535165,[ 4.02275791  1.9050707 ],0.0252618,"[[  4.12802887e+01   3.01313082e+00   4.66531847e-02   5.32035160e-02]
 [  1.02633497e+02  -1.37070759e+00   0.00000000e+00   0.00000000e+00]]","[-1.3618193  -0.47139039 -0.70550373 -0.31530166  0.40644623  0.45789304
  0.93308379 -0.54846012 -0.35461257 -0.59769941  0.        ]",[ 3.28347588  1.17716432],[-0.57400811 -0.41807741]
37,-0.0570509841594,[ 3.51809857  0.72694702],-0.0711319,"[[  4.33522977e+01   3.00066138e+00   4.66531847e-02   5.32035160e-02]
 [  1.04560987e+02  -1.55239639e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01675518 -0.46883432 -0.94357598 -0.26557654  0.40644607  0.45789285
  0.98335459 -0.39104637 -0.44690263 -0.38399633  0.        ]",[ 3.20514488  0.99208784],[-0.57400811 -0.41807741]
38,-0.0871991471258,[ 3.24044104 -0.22537119],-0.22183,"[[  4.54624743e+01   3.00314634e+00   4.66531847e-02   5.32035160e-02]
 [  1.06450368e+02   1.18566474e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02040453 -0.46936223  1.36326268 -0.2754791   0.40644591  0.45789266
  1.03263142 -0.35558596 -0.58095444 -0.58695736  0.        ]",[ 3.16017008  0.26165009],[-0.57400811 -0.41807741]
39,-0.0705132364546,[ 3.35579219  2.0479673 ],-0.00343096,"[[  4.76100623e+01   2.99647227e+00   4.66531847e-02   5.32035160e-02]
 [  1.08302235e+02  -7.83065349e-01   0.00000000e+00   0.00000000e+00]]","[-1.33293544 -0.46792254 -0.76616664 -0.24889058  0.40644575  0.45789247
  1.08092975 -0.47235494 -0.34690773 -0.606118    0.        ]",[ 3.30472708  1.15929723],[-0.57400811 -0.41807741]
40,-0.0591901782165,[ 4.02412635  0.64638409],0.0288371,"[[  4.97943221e+01   3.00993668e+00   4.66531847e-02   5.32035160e-02]
 [  1.10117693e+02   1.05158670e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13202724 -0.47075731 -0.74677365 -0.3025559   0.40644558  0.45789228
  1.12827841 -0.23475137 -0.46792879 -0.38291883  0.        ]",[ 3.21295691  0.7697649 ],[-0.57400811 -0.41807741]
41,-0.0872224452439,[ 2.70894687 -0.25966625],-0.184725,"[[  5.20145287e+01   3.01569279e+00   4.66531847e-02   5.32035160e-02]
 [  1.11897028e+02  -1.33223486e-01   0.00000000e+00   0.00000000e+00]]","[-0.35146031 -0.47188541  1.34617461 -0.32552786  0.40644542  0.45789209
  1.17468486 -0.38819455 -0.55097094 -0.61813617  0.        ]",[ 3.19740725  0.25406903],[-0.57400811 -0.41807741]
42,-0.0634672171232,[ 3.93861955  1.14960389],0.211581,"[[  5.42699676e+01   3.00266906e+00   4.66531847e-02   5.32035160e-02]
 [  1.13641025e+02  -1.16586590e+00   0.00000000e+00   0.00000000e+00]]","[-1.00816766 -0.46926074 -1.19183774 -0.27357639  0.40644526  0.4578919
  1.22016956 -0.52193063 -0.33087609 -0.55143973  0.        ]",[ 3.38974094  1.2297734 ],[-0.57400811 -0.41807741]
43,-0.0670571749961,[ 3.29446914 -0.16865028],-0.0219473,"[[  5.65599418e+01   3.00396130e+00   4.66531847e-02   5.32035160e-02]
 [  1.15350713e+02   6.16320042e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28323567 -0.46953242 -0.06973834 -0.27872692  0.4064451   0.45789172
  1.26475933 -0.29112166 -0.52922592 -0.39959508  0.        ]",[ 3.22887897  0.55647874],[-0.57400811 -0.41807741]
44,-0.0866249372694,[ 4.000168    0.98721722],0.0253547,"[[  5.88837694e+01   3.00664254e+00   4.66531847e-02   5.32035160e-02]
 [  1.17026450e+02  -2.31841170e-01   0.00000000e+00   0.00000000e+00]]","[-1.06620043 -0.47008827  0.96443979 -0.28941671  0.40644494  0.45789153
  1.30846352 -0.40096592 -0.49493391 -0.6606946   0.        ]",[ 3.2168889   0.37478286],[-0.57400811 -0.41807741]
45,-0.0545050808736,[ 3.79858123  0.48998219],0.316082,"[[  6.12407789e+01   3.00422666e+00   4.66531847e-02   5.32035160e-02]
 [  1.18669023e+02  -4.98747599e-02   0.00000000e+00   0.00000000e+00]]","[-0.1334097  -0.46958754 -1.54122738 -0.27978452  0.40644478  0.45789134
  1.35130264 -0.3773995  -0.34692941 -0.45708122  0.        ]",[ 3.41315746  1.1453445 ],[-0.57400811 -0.41807741]
46,-0.0804333750888,[ 3.27444802  0.25987147],-0.128579,"[[  6.36303136e+01   3.00325769e+00   4.66531847e-02   5.32035160e-02]
 [  1.20279081e+02  -4.17733970e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86371016 -0.46938411  0.95631787 -0.27592203  0.40644462  0.45789115
  1.39329363 -0.37635016 -0.58998803 -0.49301536  0.        ]",[ 3.25576925  0.27155745],[-0.57400811 -0.41807741]
47,-0.0769568793512,[ 3.14126803  0.22083874],0.0849805,"[[  6.60517296e+01   3.00236092e+00   4.66531847e-02   5.32035160e-02]
 [  1.21857265e+02  -4.08741701e-02   0.00000000e+00   0.00000000e+00]]","[-1.48957991 -0.46919457 -0.19996277 -0.27234784  0.40644445  0.45789096
  1.4344532  -0.37623355 -0.38558656 -0.6429014   0.        ]",[ 3.32295489  0.88574386],[-0.57400811 -0.41807741]
48,-0.0574600471157,[ 4.36478891  1.62213121],0.198654,"[[  6.85043959e+01   3.00166708e+00   4.66531847e-02   5.32035160e-02]
 [  1.23404209e+02  -2.73067074e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03238012 -0.46904703 -0.92065253 -0.26958271  0.40644429  0.45789077
  1.47479787 -0.3744763  -0.45031688 -0.38466731  0.        ]",[ 3.32846045  0.90005875],[-0.57400811 -0.41807741]
49,-0.0884746301295,[ 3.92323444  0.07027973],0.0579463,"[[  7.09876939e+01   3.00208293e+00   4.66531847e-02   5.32035160e-02]
 [  1.24920539e+02   4.25203244e-02   0.00000000e+00   0.00000000e+00]]","[-0.51807295 -0.46913523  1.3034303  -0.27123978  0.40644413  0.45789058
  1.51434398 -0.36543292 -0.55126638 -0.63132603  0.        ]",[ 3.26506424  0.2144081 ],[-0.57400811 -0.41807741]
