timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.132926123994,[ 3.12547923  0.75517387],-0.577174,"[[  1.03123804e+01   3.00488192e+00   1.17824574e-01  -8.94727725e-02]
 [  5.76342314e+01  -5.52086668e-02   0.00000000e+00   0.00000000e+00]]","[-0.97856294 -0.45692743 -1.21039233 -0.27921813  1.02069077 -0.77963425
 -0.2844741  -0.37804496 -0.86468883  0.59995181  0.        ]",[ 3.20606661  1.41246295],[-0.57895553 -0.40158823]
18,-0.150923275664,[ 2.3387106  -0.37795177],-0.547418,"[[  1.14933423e+01   3.00398307e+00   1.17824574e-01  -8.94727725e-02]
 [  6.04525657e+01  -3.42342260e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56238507 -0.45673707 -1.36017783 -0.27550738  1.02069024 -0.77963393
 -0.21057341 -0.37535266 -0.92754437  0.74143933  0.        ]",[ 3.13987136  1.1899116 ],[-0.57895553 -0.40158823]
19,-0.166217234686,[ 3.80398656  0.59005657],-0.788302,"[[ 12.73011      2.98826825   0.11782457  -0.08947277]
 [ 63.2149824   -1.53233404   0.           0.        ]]","[ 1.27002416 -0.45321128  0.15331893 -0.21070989  1.02068971 -0.77963361
 -0.13813896 -0.56764192 -1.08110104  0.74206174  0.        ]",[ 3.03410792  0.9269377 ],[-0.57895553 -0.40158823]
20,-0.159523109591,[ 2.92066105  1.25971876],-1.14073,"[[ 14.0215788    2.98134037   0.11782457  -0.08947277]
 [ 65.92290786   0.83160563   0.           0.        ]]","[ 0.05908212 -0.45153683  1.35974382 -0.18219283  1.02068918 -0.77963329
 -0.06713334 -0.26421698 -1.13474528  0.56775652  0.        ]",[ 2.99830031  0.77124393],[-0.57895553 -0.40158823]
21,-0.135368131466,[ 2.84920105  0.81013307],-1.1174,"[[ 15.36667057   3.0223131    0.11782457  -0.08947277]
 [ 68.57733711   1.11747838   0.           0.        ]]","[-1.41086618 -0.46037062  0.40278795 -0.35126538  1.02068865 -0.77963298
  0.00246953 -0.22752355 -0.96844436  0.48434318  0.        ]",[ 3.04394531  1.2165916 ],[-0.57895553 -0.40158823]
22,-0.137074740895,[ 4.22137074  1.3291085 ],-0.368618,"[[ 16.7643205    3.02544502   0.11782457  -0.08947277]
 [ 71.17898882  -0.34781963   0.           0.        ]]","[-0.78506273 -0.46093977 -1.34843584 -0.36422689  1.02068812 -0.77963266
  0.0706885  -0.4156027  -0.8775845   0.63489288  0.        ]",[ 3.27864146  1.29163694],[-0.57895553 -0.40158823]
23,-0.15785877803,[ 4.24342547  0.60544866],-0.430667,"[[ 18.21348691   3.01720812   0.11782457  -0.08947277]
 [ 73.72915678  -0.39353545   0.           0.        ]]","[ 1.01681686 -0.45941009 -0.94664478 -0.3301484   1.02068759 -0.77963234
  0.1375575  -0.42147046 -0.98987043  0.75210169  0.        ]",[ 3.16381049  0.96543217],[-0.57895553 -0.40158823]
24,-0.163037655148,[ 2.10959156  1.03025954],-1.06054,"[[ 19.71315026   3.01040186   0.11782457  -0.08947277]
 [ 76.22884957  -0.27159841   0.           0.        ]]","[ 0.80177259 -0.45806744  1.02099309 -0.30201527  1.02068706 -0.77963202
  0.20310296 -0.40581902 -1.1225885   0.63994494  0.        ]",[ 3.09490108  0.57788354],[-0.57895553 -0.40158823]
25,-0.14099733311,[ 3.95001022  2.29186719],-1.14483,"[[ 21.26231109   3.00671253   0.11782457  -0.08947277]
 [ 78.67906966  -0.11779313   0.           0.        ]]","[-1.13794211 -0.45730988  0.88415245 -0.28677614  1.02068653 -0.7796317
  0.26735117 -0.38607712 -1.01916907  0.48309102  0.        ]",[ 3.06195116  1.07356167],[-0.57895553 -0.40158823]
26,-0.13278174549,[ 4.00685007  1.27900749],-0.470042,"[[  2.28599897e+01   3.00512873e+00   1.17824574e-01  -8.94727725e-02]
 [  8.10807889e+01  -4.99631715e-02   0.00000000e+00   0.00000000e+00]]","[-0.99862974 -0.45697818 -1.19298604 -0.28023642  1.02068599 -0.77963138
  0.33032761 -0.37737065 -0.86521267  0.5975205   0.        ]",[ 3.30185127  1.26503956],[-0.57895553 -0.40158823]
27,-0.15793956035,[ 2.64650577  0.82485173],-0.562713,"[[  2.45052257e+01   3.00446200e+00   1.17824574e-01  -8.94727725e-02]
 [  8.34349650e+01  -2.08441463e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02383784 -0.45683731 -0.93661569 -0.27748376  1.02068546 -0.77963106
  0.3920574  -0.37363294 -0.98355722  0.76043139  0.        ]",[ 3.19850779  0.91137838],[-0.57895553 -0.40158823]
28,-0.161976967645,[ 2.31542231 -0.53722906],-1.04907,"[[  2.61970776e+01   3.00399968e+00   1.17824574e-01  -8.94727725e-02]
 [  8.57425364e+01  -2.14225373e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57297408 -0.45673919  1.18704459 -0.27557515  1.02068493 -0.77963074
  0.45256513 -0.37370707 -1.12803032  0.61596166  0.        ]",[ 3.13306332  0.51175368],[-0.57895553 -0.40158823]
29,-0.135155547949,[ 3.50470875  0.51889351],-0.992148,"[[ 27.93462091   2.98218769   0.11782457  -0.08947277]
 [ 88.00421384  -2.15283478   0.           0.        ]]","[-1.41159895 -0.45174426  0.40062487 -0.18567796  1.0206844  -0.77963042
  0.51186945 -0.64728605 -0.97807271  0.46459642  0.        ]",[ 3.18971205  1.14758778],[-0.57895553 -0.40158823]
30,-0.135875901055,[ 2.52535746  1.94675961],-0.361505,"[[  2.97169492e+01   2.96011604e+00   1.17824574e-01  -8.94727725e-02]
 [  9.02212729e+01  -6.14754895e-02   0.00000000e+00   0.00000000e+00]]","[-0.27886705 -0.44594986 -1.52457411 -0.09503115  1.02068387 -0.7796301
  0.57000378 -0.37884772 -0.83864307  0.66508487  0.        ]",[ 3.33529139  1.18230224],[-0.57895553 -0.40158823]
31,-0.165343010848,[ 3.46406576  0.47289405],-0.772512,"[[  3.15431828e+01   2.99856483e+00   1.17824574e-01  -8.94727725e-02]
 [  9.23949155e+01   3.89335727e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27737598 -0.45556238  0.10087336 -0.25314848  1.02068334 -0.77962978
  0.62699966  0.12877832 -1.07703807  0.73621238  0.        ]",[ 3.11756182  0.54849416],[-0.57895553 -0.40158823]
32,-0.145938865995,[ 2.25322477  0.0535038 ],-1.15808,"[[  3.34124548e+01   3.03407845e+00   1.17824574e-01  -8.94727725e-02]
 [  9.45251280e+01   4.49779320e-02   0.00000000e+00   0.00000000e+00]]","[-0.67518489 -0.4624296   1.23974284 -0.39998053  1.02068281 -0.77962946
  0.68285671 -0.36518385 -1.04593159  0.51281149  0.        ]",[ 3.1395731   0.68768144],[-0.57895553 -0.40158823]
33,-0.134163671572,[ 3.04863004  2.65976175],-0.531064,"[[  3.53239065e+01   3.02542684e+00   1.17824574e-01  -8.94727725e-02]
 [  9.66130895e+01  -6.20519381e-01   0.00000000e+00   0.00000000e+00]]","[-1.10246164 -0.46093497 -1.0912139  -0.36415102  1.02068228 -0.77962914
  0.73760585 -0.45060425 -0.87839125  0.59821668  0.        ]",[ 3.39703178  1.13145888],[-0.57895553 -0.40158823]
34,-0.160365185772,[ 4.24479215  1.42149842],-0.41513,"[[  3.72767030e+01   3.01519545e+00   1.17824574e-01  -8.94727725e-02]
 [  9.86597427e+01  -3.93662196e-01   0.00000000e+00   0.00000000e+00]]","[ 1.166455   -0.45901896 -0.67918353 -0.32182595  1.02068175 -0.77962882
  0.79127179 -0.42148565 -1.0153633   0.75196261  0.        ]",[ 3.26316166  0.73843372],[-0.57895553 -0.40158823]
35,-0.154857324027,[ 3.20098256  0.08918706],-1.07729,"[[  3.92700262e+01   3.00933976e+00   1.17824574e-01  -8.94727725e-02]
 [  1.00665896e+02  -2.05853502e-01   0.00000000e+00   0.00000000e+00]]","[-0.1013703  -0.45784998  1.36943951 -0.29762662  1.02068122 -0.7796285
  0.84387574 -0.39737916 -1.10509606  0.54737751  0.        ]",[ 3.18895388  0.49292624],[-0.57895553 -0.40158823]
36,-0.130592939108,[ 2.95456684  0.37329276],-0.643315,"[[  4.13030741e+01   3.00544731e+00   1.17824574e-01  -8.94727725e-02]
 [  1.02632338e+02  -1.65023983e-01   0.00000000e+00   0.00000000e+00]]","[-1.34509237 -0.45704377 -0.73165251 -0.28155098  1.02068069 -0.77962819
  0.89543835 -0.39213833 -0.88431133  0.54487171  0.        ]",[ 3.37225389  1.11829901],[-0.57895553 -0.40158823]
37,-0.158219032179,[ 3.73058168 -0.69726738],-0.239272,"[[  4.33750603e+01   3.00318750e+00   1.17824574e-01  -8.94727725e-02]
 [  1.04559862e+02  -7.28268687e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04015353 -0.456565   -0.9125905  -0.27222197  1.02068015 -0.77962787
  0.94598043 -0.38030416 -0.98550318  0.76149324  0.        ]",[ 3.31264019  0.75949323],[-0.57895553 -0.40158823]
38,-0.159556901999,[ 3.02057697  0.29159388],-1.05181,"[[  4.54852118e+01   2.97397649e+00   1.17824574e-01  -8.94727725e-02]
 [  1.06448914e+02  -2.83933344e+00   0.00000000e+00   0.00000000e+00]]","[-0.00693501 -0.44967419  1.36609328 -0.15191418  1.02067962 -0.77962755
  0.99551368 -0.73540182 -1.13817377  0.56223395  0.        ]",[ 3.25078821  0.55837631],[-0.57895553 -0.40158823]
39,-0.123711742081,[ 3.16097538  2.00888878],-0.644359,"[[  4.76327679e+01   2.92924749e+00   1.17824574e-01  -8.94727725e-02]
 [  1.08300548e+02  -1.63799497e+00   0.00000000e+00   0.00000000e+00]]","[-1.31492435 -0.43660178 -0.7914094   0.03112087  1.02067909 -0.77962723
  1.0440657  -0.5812025  -0.86032526  0.48673181  0.        ]",[ 3.40752983  1.18105173],[-0.57895553 -0.40158823]
40,-0.161256521861,[ 2.84689199  1.00854172],-0.508444,"[[  4.98169935e+01   2.93643072e+00   1.17824574e-01  -8.94727725e-02]
 [  1.10116096e+02   2.34304996e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15116624 -0.43890573 -0.71353969  0.00183537  1.02067856 -0.77962691
  1.09167144 -0.070211   -0.97436103  0.80945316  0.        ]",[ 3.21635032  0.77859241],[-0.57895553 -0.40158823]
41,-0.150486246894,[ 3.08314309 -0.13142081],-1.15376,"[[  5.20371765e+01   3.02245802e+00   1.17824574e-01  -8.94727725e-02]
 [  1.11896257e+02   4.80642146e+00   0.00000000e+00   0.00000000e+00]]","[-0.37854323 -0.46039452  1.34021738 -0.35186409  1.02067803 -0.77962659
  1.13834925  0.24597782 -1.07837878  0.52643146  0.        ]",[ 3.16353559  0.35069948],[-0.57895553 -0.40158823]
42,-0.138289377283,[ 3.45729831  0.33480995],-0.251041,"[[  5.42926007e+01   3.05158948e+00   1.17824574e-01  -8.94727725e-02]
 [  1.13640322e+02  -4.13890535e-01   0.00000000e+00   0.00000000e+00]]","[-0.98079898 -0.46510049 -1.20848293 -0.47259942  1.0206775  -0.77962627
  1.1840805  -0.42408138 -0.89323916  0.63075724  0.        ]",[ 3.50178146  0.972067  ],[-0.57895553 -0.40158823]
43,-0.162591300845,[ 2.73756927  0.52276519],-0.53775,"[[  5.65825592e+01   3.03522918e+00   1.17824574e-01  -8.94727725e-02]
 [  1.15349839e+02  -9.21487841e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28781689 -0.46261818 -0.03429295 -0.40474824  1.02067697 -0.77962595
  1.22890576 -0.48923449 -1.06930394  0.71103133  0.        ]",[ 3.33051062  0.42605069],[-0.57895553 -0.40158823]
44,-0.141380047565,[ 4.57271067  1.22010223],-0.963787,"[[  5.89063688e+01   3.01968597e+00   1.17824574e-01  -8.94727725e-02]
 [  1.17025539e+02  -6.08737094e-01   0.00000000e+00   0.00000000e+00]]","[-1.0854365  -0.45987825  0.94232683 -0.34039522  1.02067644 -0.77962563
  1.27284423 -0.44909084 -1.01762129  0.49175512  0.        ]",[ 3.26094913  0.76972938],[-0.57895553 -0.40158823]
45,-0.142943310513,[ 3.85930311  0.07024766],0.0500953,"[[  6.12633598e+01   3.01106260e+00   1.17824574e-01  -8.94727725e-02]
 [  1.18668098e+02  -2.88501628e-01   0.00000000e+00   0.00000000e+00]]","[-0.09800442 -0.45819795 -1.53648925 -0.30474392  1.02067591 -0.77962531
  1.31591363 -0.40798649 -0.88729604  0.69331028  0.        ]",[ 3.51487303  0.89299351],[-0.57895553 -0.40158823]
46,-0.163799329193,[ 3.73403887  0.56179911],-0.799414,"[[  6.36528760e+01   3.00608685e+00   1.17824574e-01  -8.94727725e-02]
 [  1.20278151e+02  -1.98147797e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84591989 -0.45717642  0.9798171  -0.28419104  1.02067538 -0.77962499
  1.3581306  -0.3963889  -1.12395214  0.64863847  0.        ]",[ 3.31868362  0.23004866],[-0.57895553 -0.40158823]
47,-0.131171558678,[ 3.75960825  0.48643726],-0.664857,"[[  6.60742735e+01   3.00361398e+00   1.17824574e-01  -8.94727725e-02]
 [  1.21856348e+02  -7.08251774e-02   0.00000000e+00   0.00000000e+00]]","[-1.48396718 -0.45665454 -0.22977816 -0.27398167  1.02067485 -0.77962467
  1.39951218 -0.38004612 -0.91655502  0.50622401  0.        ]",[ 3.40686083  0.9508884 ],[-0.57895553 -0.40158823]
48,-0.158482424389,[ 3.00464403  0.67997095],-0.254353,"[[  6.85269217e+01   3.00265003e+00   1.17824574e-01  -8.94727725e-02]
 [  1.23403310e+02  -3.08481001e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05510735 -0.45644848 -0.88962545 -0.27000285  1.02067431 -0.77962435
  1.44007463 -0.3749147  -0.98774751  0.7620163   0.        ]",[ 3.41957664  0.64777249],[-0.57895553 -0.40158823]
49,-0.150172666601,[ 3.93372151 -0.11115819],-0.997129,"[[  7.10102018e+01   3.00243988e+00   1.17824574e-01  -8.94727725e-02]
 [  1.24919652e+02   1.05306740e-03   0.00000000e+00   0.00000000e+00]]","[-0.54415365 -0.45640325  1.29367156 -0.26913544  1.02067378 -0.77962403
  1.47983411 -0.37081988 -1.08323142  0.51283309  0.        ]",[ 3.28415942  0.46042079],[-0.57895553 -0.40158823]
