timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.190601698013,[ 4.36645165  4.84037993],-1.40364,"[[  5.36049068   3.10924099  -0.06445296   0.19053462]
 [ 42.67005878  -3.47039031   0.           0.        ]]","[ 0.74069777 -0.46259271 -1.23935187 -0.71766833 -0.5636523   1.64893549
 -0.71073636 -0.81280763  0.36173071 -1.55555907  0.        ]",[ 4.59840155  3.75276232],[-0.53448808 -0.46187049]
13,-0.189001477132,[ 4.20370308  2.67545593],-1.83791,"[[  6.24514168   3.05589756  -0.06445296   0.19053462]
 [ 45.78465329  -1.93367206   0.           0.        ]]","[ 1.29093931 -0.45767953 -0.13757332 -0.49074972 -0.56365216  1.64893429
 -0.62860198 -0.61698261  0.31614639 -1.55762649  0.        ]",[ 4.2662468   3.17743158],[-0.53448808 -0.46187049]
14,-0.196362621372,[ 3.18408791  2.04084258],-2.12018,"[[  7.19146559   3.02796259  -0.06445296   0.19053462]
 [ 48.8375625   -0.95391137   0.           0.        ]]","[ 0.75659274 -0.45333934  1.06185159 -0.37228983 -0.56365201  1.64893309
 -0.54809432 -0.49213104  0.26817095 -1.63350222  0.        ]",[ 3.9261632   2.49299192],[-0.53448808 -0.46187049]
15,-0.210954287084,[ 3.32112402  3.25066202],-2.10546,"[[  8.19824126   3.01461624  -0.06445296   0.19053462]
 [ 51.83003251  -0.44056369   0.           0.        ]]","[-0.56837919 -0.45083808  1.28371471 -0.31582122 -0.56365187  1.6489319
 -0.46918049 -0.42671474  0.30996375 -1.74332136  0.        ]",[ 3.82147932  2.3084228 ],[-0.53448808 -0.46187049]
16,-0.21826567596,[ 3.88766144  2.02077372],-2.09133,"[[  9.26427198   3.00857145  -0.06445296   0.19053462]
 [ 54.7632655   -0.19523695   0.           0.        ]]","[-1.47197023 -0.44961435  0.14955722 -0.29027662 -0.56365172  1.6489307
 -0.39182881 -0.39545252  0.43599648 -1.76398476  0.        ]",[ 4.0982132   2.70477509],[-0.53448808 -0.46187049]
17,-0.208370740938,[ 3.7458862   3.52681289],-1.64808,"[[ 10.38838479   3.00592761  -0.06445296   0.19053462]
 [ 57.63843371  -0.08410686   0.           0.        ]]","[-0.89254309 -0.44906129 -1.27421655 -0.27911049 -0.56365158  1.6489295
 -0.31600834 -0.38129106  0.51764369 -1.64529057  0.        ]",[ 4.47488928  3.44243026],[-0.53448808 -0.46187049]
18,-0.189168180286,[ 6.01597229  2.59929373],-1.37168,"[[  1.15694299e+01   3.00479931e+00  -6.44529562e-02   1.90534616e-01]
 [  6.04566855e+01  -3.54977481e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65613125 -0.4488219  -1.3011499  -0.27434634 -0.56365143  1.64892831
 -0.24168882 -0.37509668  0.44470603 -1.5101304   0.        ]",[ 4.5333333   3.51969099],[-0.53448808 -0.46187049]
19,-0.185528897976,[ 4.61856415  3.09236773],-1.87259,"[[  1.28062803e+01   3.00432643e+00  -6.44529562e-02   1.90534616e-01]
 [  6.32191467e+01  -1.47534201e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2521098  -0.44872093  0.26246068 -0.27234981 -0.56365129  1.64892711
 -0.16884053 -0.37245314  0.29298766 -1.53579546  0.        ]",[ 4.23146057  2.68908048],[-0.53448808 -0.46187049]
20,-0.204853210219,[ 3.94437833  2.20314582],-2.10709,"[[  1.40978312e+01   3.00413093e+00  -6.44529562e-02   1.90534616e-01]
 [  6.59269214e+01  -6.06091384e-03   0.00000000e+00   0.00000000e+00]]","[-0.04425344 -0.44867902  1.36774313 -0.2715244  -0.56365114  1.64892591
 -0.09743437 -0.37134536  0.26926423 -1.70369831  0.        ]",[ 3.96146059  2.12524462],[-0.53448808 -0.46187049]
21,-0.218659721859,[ 2.88071279  1.82695678],-2.17971,"[[  1.54429998e+01   3.00405092e+00  -6.44529562e-02   1.90534616e-01]
 [  6.85810919e+01  -2.46939868e-03   0.00000000e+00   0.00000000e+00]]","[-1.44130847 -0.44866179  0.29766597 -0.27118659 -0.563651    1.64892471
 -0.02744179 -0.37088761  0.42174157 -1.77245695  0.        ]",[ 4.21511078  2.58994889],[-0.53448808 -0.46187049]
22,-0.205821799714,[ 5.23060805  3.5774422 ],-1.46818,"[[  1.68407246e+01   3.00401839e+00  -6.44529562e-02   1.90534616e-01]
 [  7.11827194e+01  -1.00197363e-03   0.00000000e+00   0.00000000e+00]]","[-0.68891463 -0.44865472 -1.39660235 -0.27104922 -0.56365085  1.64892352
  0.04116518 -0.37070053  0.51850134 -1.62255013  0.        ]",[ 4.66416502  3.43566179],[-0.53448808 -0.46187049]
23,-0.184754450121,[ 4.48004163  3.22491319],-1.6816,"[[  1.82899652e+01   3.00400519e+00  -6.44529562e-02   1.90534616e-01]
 [  7.37328440e+01  -4.07856630e-04   0.00000000e+00   0.00000000e+00]]","[ 1.0797962  -0.44865179 -0.8527526  -0.27099342 -0.56365071  1.64892232
  0.10841398 -0.37062474  0.38926804 -1.49512099  0.        ]",[ 4.59979296  3.16979289],[-0.53448808 -0.46187049]
24,-0.194630679598,[ 4.20127502  2.70441567],-2.15045,"[[  1.97897018e+01   3.00399978e+00  -6.44529562e-02   1.90534616e-01]
 [  7.62324852e+01  -1.69156256e-04   0.00000000e+00   0.00000000e+00]]","[ 0.72121958 -0.44865052  1.08971108 -0.27097053 -0.56365056  1.64892112
  0.17433149 -0.37059424  0.25368702 -1.62299696  0.        ]",[ 4.1843605   2.16484833],[-0.53448808 -0.46187049]
25,-0.217128568043,[ 4.15973385  1.16372356],-2.14685,"[[  2.13389347e+01   3.00399750e+00  -6.44529562e-02   1.90534616e-01]
 [  7.86826423e+01  -7.38998033e-05   0.00000000e+00   0.00000000e+00]]","[-1.20435528 -0.44864993  0.79845113 -0.27096083 -0.56365042  1.64891993
  0.23894407 -0.37058202  0.37068182 -1.77669435  0.        ]",[ 4.22083807  2.34813118],[-0.53448808 -0.46187049]
26,-0.208842902792,[ 3.88227233  3.47505427],-1.66846,"[[  2.29366841e+01   3.00399645e+00  -6.44529562e-02   1.90534616e-01]
 [  8.10842950e+01  -3.61323755e-05   0.00000000e+00   0.00000000e+00]]","[-0.91305471 -0.4486496  -1.25905874 -0.27095637 -0.56365027  1.64891873
  0.30227754 -0.37057713  0.51862183 -1.6489697   0.        ]",[ 4.75018406  3.33319068],[-0.53448808 -0.46187049]
27,-0.184696755966,[ 4.64762864  3.51202557],-1.70075,"[[  2.45819896e+01   3.00399590e+00  -6.44529562e-02   1.90534616e-01]
 [  8.34384036e+01  -2.12659099e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08627645 -0.44864938 -0.8418515  -0.27095399 -0.56365013  1.64891753
  0.36435723 -0.37057515  0.38809683 -1.49508618  0.        ]",[ 4.71042442  3.07782149],[-0.53448808 -0.46187049]
28,-0.198054346182,[ 3.59304649  1.36712363],-2.27139,"[[  2.62739096e+01   3.00399555e+00  -6.44529562e-02   1.90534616e-01]
 [  8.57459092e+01  -1.54714703e-05   0.00000000e+00   0.00000000e+00]]","[ 0.48040317 -0.4486492   1.23697822 -0.27095242 -0.56364998  1.64891634
  0.42520795 -0.37057433  0.25383766 -1.65134373  0.        ]",[ 4.25207567  2.01911974],[-0.53448808 -0.46187049]
29,-0.218666124397,[ 4.27501082  2.04855672],-2.0593,"[[  2.80115214e+01   3.00399526e+00  -6.44529562e-02   1.90534616e-01]
 [  8.80077343e+01  -1.32502079e-05   0.00000000e+00   0.00000000e+00]]","[-1.44208853 -0.44864903  0.29465273 -0.27095117 -0.56364984  1.64891514
  0.48485404 -0.37057397  0.42199883 -1.77241018  0.        ]",[ 4.44871807  2.53023434],[-0.53448808 -0.46187049]
30,-0.199126626011,[ 4.92083624  3.13119737],-1.42387,"[[  2.97939205e+01   3.00399501e+00  -6.44529562e-02   1.90534616e-01]
 [  9.02247834e+01  -1.24260100e-05   0.00000000e+00   0.00000000e+00]]","[-0.17014674 -0.44864887 -1.53171553 -0.27095003 -0.56364969  1.64891394
  0.54331933 -0.37057378  0.50383107 -1.57052532  0.        ]",[ 4.92403984  3.41141891],[-0.53448808 -0.46187049]
31,-0.185209684557,[ 4.575237    3.02446443],-2.0498,"[[  3.16202201e+01   3.00399476e+00  -6.44529562e-02   1.90534616e-01]
 [  9.23979427e+01  -1.21414252e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2630221  -0.44864871  0.21204563 -0.27094894 -0.56364955  1.64891275
  0.60062719 -0.37057366  0.29639902 -1.53203434  0.        ]",[ 4.59562969  2.46301317],[-0.53448808 -0.46187049]
32,-0.213027133441,[ 5.31258145  1.97352253],-2.04014,"[[  3.34895514e+01   3.00399452e+00  -6.44529562e-02   1.90534616e-01]
 [  9.45280812e+01  -1.20600362e-05   0.00000000e+00   0.00000000e+00]]","[-0.76923216 -0.44864855  1.18923553 -0.27094786 -0.5636494   1.64891155
  0.65680055 -0.37057357  0.31862842 -1.75810989  0.        ]",[ 4.32913208  2.02646208],[-0.53448808 -0.46187049]
33,-0.210376343493,[ 5.35436433  2.60003066],-1.51507,"[[  3.54010623e+01   3.00399428e+00  -6.44529562e-02   1.90534616e-01]
 [  9.66160506e+01  -1.20505093e-05   0.00000000e+00   0.00000000e+00]]","[-1.02364699 -0.4486484  -1.16645868 -0.27094679 -0.56364926  1.64891035
  0.71186184 -0.37057348  0.51672518 -1.66322513  0.        ]",[ 4.91421509  3.21157765],[-0.53448808 -0.46187049]
34,-0.183768752259,[ 6.34557491  4.41126094],-1.6183,"[[  3.73539178e+01   3.00399404e+00  -6.44529562e-02   1.90534616e-01]
 [  9.86626855e+01  -1.20619569e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20989737 -0.44864824 -0.57344603 -0.27094571 -0.56364911  1.64890916
  0.7658331  -0.3705734   0.36090442 -1.49762253  0.        ]",[ 4.83756113  2.81081128],[-0.53448808 -0.46187049]
35,-0.206795743019,[ 2.81141876  2.56280431],-2.36997,"[[  3.93472996e+01   3.00399380e+00  -6.44529562e-02   1.90534616e-01]
 [  1.00668804e+02  -1.20749439e-05   0.00000000e+00   0.00000000e+00]]","[-0.20648665 -0.44864808  1.36452207 -0.27094464 -0.56364897  1.64890796
  0.81873588 -0.37057332  0.27732875 -1.71766916  0.        ]",[ 4.37321424  1.85699606],[-0.53448808 -0.46187049]
36,-0.214321493405,[ 5.6197577   1.39070752],-1.64505,"[[  4.13804053e+01   3.00399355e+00  -6.44529562e-02   1.90534616e-01]
 [  1.02635209e+02  -1.20822907e-05   0.00000000e+00   0.00000000e+00]]","[-1.29214869 -0.44864793 -0.82813927 -0.27094356 -0.56364882  1.64890676
  0.87059134 -0.37057324  0.50317238 -1.70349165  0.        ]",[ 4.90042114  2.99986887],[-0.53448808 -0.46187049]
37,-0.184566884853,[ 5.23815168  3.41451971],-1.69212,"[[  4.34524484e+01   3.00399331e+00  -6.44529562e-02   1.90534616e-01]
 [  1.04562686e+02  -1.20815718e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10123192 -0.44864777 -0.81583755 -0.27094248 -0.56364868  1.64890556
  0.92142021 -0.37057316  0.38531636 -1.49506005  0.        ]",[ 4.95283699  2.88223648],[-0.53448808 -0.46187049]
38,-0.205672101996,[ 5.43669574  1.17735154],-2.0601,"[[  4.55626583e+01   3.00399307e+00  -6.44529562e-02   1.90534616e-01]
 [  1.06452006e+02  -1.20721924e-05   0.00000000e+00   0.00000000e+00]]","[-0.11225395 -0.44864761  1.36879962 -0.27094141 -0.56364853  1.64890437
  0.97124281 -0.37057307  0.27238865 -1.70964775  0.        ]",[ 4.4431982   1.80420828],[-0.53448808 -0.46187049]
39,-0.213784160519,[ 5.31731893  3.25234932],-1.4934,"[[  4.77102793e+01   3.00399283e+00  -6.44529562e-02   1.90534616e-01]
 [  1.08303924e+02  -1.20542520e-05   0.00000000e+00   0.00000000e+00]]","[-1.25748954 -0.44864746 -0.88543125 -0.27094033 -0.56364839  1.64890317
  1.02007906 -0.37057299  0.5059955  -1.69761333  0.        ]",[ 4.98428726  2.99857807],[-0.53448808 -0.46187049]
40,-0.183841640942,[ 5.75871591  2.97712407],-1.7127,"[[  4.98945709e+01   3.00399259e+00  -6.44529562e-02   1.90534616e-01]
 [  1.10119181e+02  -1.20281038e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19736214 -0.4486473  -0.60840035 -0.27093926 -0.56364824  1.64890197
  1.06794847 -0.3705729   0.3642716  -1.49697188  0.        ]",[ 4.97910643  2.7334609 ],[-0.53448808 -0.46187049]
41,-0.209944738658,[ 4.31019207  1.30451235],-2.16164,"[[  5.21148070e+01   3.00399235e+00  -6.44529562e-02   1.90534616e-01]
 [  1.11898502e+02  -1.19941843e-05   0.00000000e+00   0.00000000e+00]]","[-0.48136479 -0.44864714  1.31293688 -0.27093819 -0.5636481   1.64890078
  1.11487019 -0.37057282  0.29481726 -1.73910608  0.        ]",[ 4.51109505  1.81066394],[-0.53448808 -0.46187049]
42,-0.2085689139,[ 6.13486214  4.19947678],-1.20214,"[[  5.43702761e+01   3.00399211e+00  -6.44529562e-02   1.90534616e-01]
 [  1.13642598e+02  -1.19529486e-05   0.00000000e+00   0.00000000e+00]]","[-0.89300606 -0.44864699 -1.27387888 -0.27093712 -0.56364795  1.64889958
  1.16086296 -0.37057273  0.51881252 -1.64646527  0.        ]",[ 5.14012909  3.14754987],[-0.53448808 -0.46187049]
43,-0.184573689923,[ 5.69914365  2.29779445],-1.93976,"[[  5.66602808e+01   3.00399187e+00  -6.44529562e-02   1.90534616e-01]
 [  1.15352168e+02  -1.19048455e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28329247 -0.44864683  0.0792658  -0.27093606 -0.56364781  1.64889838
  1.20594519 -0.37057264  0.30587324 -1.52364717  0.        ]",[ 4.90331411  2.35124469],[-0.53448808 -0.46187049]
44,-0.216732091972,[ 4.96591146  2.77118755],-1.99621,"[[  5.89841372e+01   3.00399163e+00  -6.44529562e-02   1.90534616e-01]
 [  1.17027894e+02  -1.18503085e-05   0.00000000e+00   0.00000000e+00]]","[-1.15726027 -0.44864667  0.85931906 -0.270935   -0.56364766  1.64889719
  1.25013488 -0.37057255  0.36357955 -1.77558723  0.        ]",[ 4.66121292  2.06781554],[-0.53448808 -0.46187049]
45,-0.196845692701,[ 6.25177712  2.75613425],-1.11967,"[[  6.13411754e+01   3.00399140e+00  -6.44529562e-02   1.90534616e-01]
 [  1.18670447e+02  -1.17897531e-05   0.00000000e+00   0.00000000e+00]]","[ 0.0123677  -0.44864652 -1.52896199 -0.27093394 -0.56364752  1.64889599
  1.29344971 -0.37057246  0.49470239 -1.55470389  0.        ]",[ 5.2535162   3.17979598],[-0.53448808 -0.46187049]
46,-0.19395231142,[ 4.80161324  1.94726211],-2.26934,"[[  6.37307383e+01   3.00399116e+00  -6.44529562e-02   1.90534616e-01]
 [  1.20280484e+02  -1.17235761e-05   0.00000000e+00   0.00000000e+00]]","[ 0.76685961 -0.44864636  1.05341483 -0.27093289 -0.56364737  1.64889479
  1.33590698 -0.37057237  0.25431145 -1.61717577  0.        ]",[ 4.71369839  1.82015705],[-0.53448808 -0.46187049]
47,-0.217483602806,[ 5.95953517  2.48849571],-1.54577,"[[  6.61521822e+01   3.00399093e+00  -6.44529562e-02   1.90534616e-01]
 [  1.21858647e+02  -1.16521558e-05   0.00000000e+00   0.00000000e+00]]","[-1.46768874 -0.44864621 -0.34038666 -0.27093185 -0.56364723  1.6488936
  1.37752368 -0.37057228  0.4733007  -1.74305923  0.        ]",[ 5.00844574  2.64915705],[-0.53448808 -0.46187049]
48,-0.184451726273,[ 5.33661375  3.19263117],-1.65343,"[[  6.86048759e+01   3.00399070e+00  -6.44529562e-02   1.90534616e-01]
 [  1.23405568e+02  -1.15758529e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11483758 -0.44864605 -0.79104448 -0.27093081 -0.56364708  1.6488924
  1.41831644 -0.37057219  0.38269793 -1.49508993  0.        ]",[ 5.16841125  2.71663928],[-0.53448808 -0.46187049]
49,-0.211711012573,[ 4.73052272  1.64074434],-2.08793,"[[  7.10882008e+01   3.00399046e+00  -6.44529562e-02   1.90534616e-01]
 [  1.24921866e+02  -1.14950107e-05   0.00000000e+00   0.00000000e+00]]","[-0.6436205  -0.4486459   1.25296581 -0.27092978 -0.56364694  1.6488912
  1.45830157 -0.3705721   0.30746614 -1.75028744  0.        ]",[ 4.67015553  1.78116965],[-0.53448808 -0.46187049]
