timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.212872730209,[ 3.29206555  1.29615403],-0.699614,"[[  6.17554058   3.07157678  -0.1819155    0.13261704]
 [ 45.78203154  -2.27894789   0.           0.        ]]","[ 1.22363477 -0.60187364 -0.25852719 -0.51471562 -1.56838808  1.15515723
 -0.08927263 -0.66757875  1.10800918 -1.06770858  0.        ]",[ 2.18633986  1.83746278],[-0.43203545 -0.2065957 ]
14,-0.212884731801,[ 1.1763848   2.00300098],-1.02693,"[[  7.12181258   3.03695342  -0.1819155    0.13261704]
 [ 48.83499226  -1.24173015   0.           0.        ]]","[ 0.77471949 -0.59772923  0.99968374 -0.40655185 -1.56838099  1.15515371
 -0.00639045 -0.52587748  1.06499109 -1.12947736  0.        ]",[ 2.11355829  1.55386913],[-0.43203545 -0.2065957 ]
15,-0.224611118258,[ 1.63377669  1.89725561],-1.13626,"[[  8.12853733   3.0191134   -0.1819155    0.13261704]
 [ 51.82751064  -0.60574277   0.           0.        ]]","[-0.52023058 -0.59495432  1.3231443  -0.35096427 -1.5683739   1.15515018
  0.07485084 -0.43899076  1.09645944 -1.23159134  0.        ]",[ 2.09413528  1.27794719],[-0.43203545 -0.2065957 ]
16,-0.239254633211,[ 2.64996838  1.36482194],-1.15491,"[[  9.1945181    3.01066543  -0.1819155    0.13261704]
 [ 54.76079121  -0.27789102   0.           0.        ]]","[-1.48838583 -0.59348846  0.23765941 -0.32468249 -1.56836681  1.15514666
  0.15448392 -0.39420032  1.2115372  -1.25932231  0.        ]",[ 2.12665844  1.31889939],[-0.43203545 -0.2065957 ]
17,-0.240452754667,[ 4.77171625  2.59091368],-0.541187,"[[ 10.31858189   3.00686053  -0.1819155    0.13261704]
 [ 57.63600695  -0.12260116   0.           0.        ]]","[-1.00993768 -0.59279595 -1.2519341  -0.31285456 -1.56835972  1.15514314
  0.23254063 -0.37298465  1.29512424 -1.15223592  0.        ]",[ 2.16932392  1.60513985],[-0.43203545 -0.2065957 ]
18,-0.223990342095,[ 2.51041899  1.81506951],-0.554818,"[[  1.14995789e+01   3.00520270e+00  -1.81915503e-01   1.32617035e-01]
 [  6.04543060e+01  -5.26502948e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51900567 -0.59248748 -1.39412721 -0.30770271 -1.56835263  1.15513961
  0.30905213 -0.36342767  1.23471278 -1.01791895  0.        ]",[ 2.18765712  1.79903579],[-0.43203545 -0.2065957 ]
19,-0.208130269716,[ 2.78430002  1.64267146],-0.752537,"[[  1.27363822e+01   3.00449713e+00  -1.81915503e-01   1.32617035e-01]
 [  6.32168139e+01  -2.21709374e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21174385 -0.59235445  0.15039596 -0.30551017 -1.56834554  1.15513609
  0.38404895 -0.35926316  1.089794   -1.03175631  0.        ]",[ 2.13341975  1.66825938],[-0.43203545 -0.2065957 ]
20,-0.21705024836,[ 2.32369409  2.76354094],-0.915673,"[[  1.40278869e+01   3.00420200e+00  -1.81915503e-01   1.32617035e-01]
 [  6.59246346e+01  -9.20006974e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00373429 -0.592298    1.36969387 -0.30459286 -1.56833845  1.15513257
  0.45756104 -0.35749059  1.05690382 -1.19118277  0.        ]",[ 2.0841105   1.27664769],[-0.43203545 -0.2065957 ]
21,-0.238374779842,[ 0.74475043  1.38328024],-1.36815,"[[  1.53730102e+01   3.00408014e+00  -1.81915503e-01   1.32617035e-01]
 [  6.85788504e+01  -3.77646547e-03   0.00000000e+00   0.00000000e+00]]","[-1.4481668  -0.59227405  0.38621462 -0.30421386 -1.56833136  1.15512904
  0.52961775 -0.35674911  1.19689398 -1.26807815  0.        ]",[ 2.12124968  1.2454232 ],[-0.43203545 -0.2065957 ]
22,-0.239348860844,[ 1.86825027  1.06647472],-0.948981,"[[  1.67605509e+01   3.00403028e+00  -1.81915503e-01   1.32617035e-01]
 [  7.01699152e+01  -1.53901693e-03   0.00000000e+00   0.00000000e+00]]","[-0.82921955 -0.59226362 -1.38385829 -0.30405855 -1.56832427  1.15512552
  0.5728116  -0.35644291  1.29786113 -1.13242173  0.        ]",[ 2.16697907  1.59906721],[-0.43203545 -0.2065957 ]
23,-0.217160896318,[ 3.45127682  2.7478306 ],-0.303431,"[[  1.81897366e+01   3.00401001e+00  -1.81915503e-01   1.32617035e-01]
 [  7.27400897e+01  -6.24888535e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94233979 -0.59225876 -1.0058234  -0.30399514 -1.56831718  1.155122
  0.64258656 -0.3563175   1.18725644 -0.99986472  0.        ]",[ 2.16918492  1.75798154],[-0.43203545 -0.2065957 ]
24,-0.209187339924,[ 2.86928122  1.79119541],-0.82126,"[[  1.96698153e+01   3.00400176e+00  -1.81915503e-01   1.32617035e-01]
 [  7.52593839e+01  -2.56218994e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79339528 -0.59225616  0.98134857 -0.30396907 -1.56831009  1.15511847
  0.71098004 -0.35626661  1.04831858 -1.10586903  0.        ]",[ 2.09502721  1.42368233],[-0.43203545 -0.2065957 ]
25,-0.232117106691,[ 1.70278443  0.71352085],-1.27956,"[[  2.11997795e+01   3.00399833e+00  -1.81915503e-01   1.32617035e-01]
 [  7.77288050e+01  -1.08597155e-04   0.00000000e+00   0.00000000e+00]]","[-1.11526078 -0.59225447  0.95177206 -0.303958   -1.568303    1.15511495
  0.77801935 -0.35624592  1.13975401 -1.26644826  0.        ]",[ 2.10225105  1.15319002],[-0.43203545 -0.2065957 ]
26,-0.24152203491,[ 1.52819619  2.29722004],-1.00056,"[[  2.27786416e+01   3.00369302e+00  -1.81915503e-01   1.32617035e-01]
 [  8.01493379e+01  -2.10432301e-02   0.00000000e+00   0.00000000e+00]]","[-1.11905007 -0.5921959  -1.14716188 -0.30300912 -1.56829591  1.15511143
  0.84373121 -0.35910543  1.29418108 -1.16833959  0.        ]",[ 2.15456891  1.49532378],[-0.43203545 -0.2065957 ]
27,-0.218264637259,[ 2.29658513  2.65201093],-0.462996,"[[  2.44054336e+01   3.00361899e+00  -1.81915503e-01   1.32617035e-01]
 [  8.25219561e+01   5.50806062e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88289202 -0.59218089 -1.0825226  -0.30277872 -1.56828882  1.1551079
  0.908142   -0.35547753  1.19589687 -1.00106854  0.        ]",[ 2.16410208  1.72269523],[-0.43203545 -0.2065957 ]
28,-0.210254089574,[ 0.73070192  0.9063981 ],-1.26691,"[[  2.60792067e+01   3.00375913e+00  -1.81915503e-01   1.32617035e-01]
 [  8.48476048e+01   6.90082843e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65905553 -0.59220628  1.09965309 -0.30321362 -1.56828173  1.15510438
  0.97127735 -0.35528673  1.04576079 -1.12267034  0.        ]",[ 2.08939409  1.34429204],[-0.43203545 -0.2065957 ]
29,-0.236550557257,[ 2.87188219  2.57281888],-1.03152,"[[  2.77883330e+01   3.00377298e+00  -1.81915503e-01   1.32617035e-01]
 [  8.60609837e+01  -2.52772474e-03   0.00000000e+00   0.00000000e+00]]","[-1.36517267 -0.59220785  0.5907571  -0.30325622 -1.56827465  1.15510086
  1.00421611 -0.35657431  1.17783445 -1.27083225  0.        ]",[ 2.11331487  1.15645838],[-0.43203545 -0.2065957 ]
30,-0.237055953735,[ 1.64241824  1.95106438],-0.754344,"[[  2.95321837e+01   3.00381329e+00  -1.81915503e-01   1.32617035e-01]
 [  8.83165720e+01   4.06026393e-03   0.00000000e+00   0.00000000e+00]]","[-0.57086043 -0.5922144  -1.50613592 -0.30338102 -1.56826756  1.15509733
  1.06544893 -0.35567375  1.29488099 -1.10481091  0.        ]",[ 2.16105461  1.57505476],[-0.43203545 -0.2065957 ]
31,-0.209889978199,[ 3.43230096  1.90602069],-0.514581,"[[  3.13206982e+01   3.00389114e+00  -1.81915503e-01   1.32617035e-01]
 [  9.05275075e+01   3.32734117e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22537471 -0.59222802 -0.24026451 -0.3036224  -1.56826047  1.15509381
  1.12546912 -0.35577336  1.11780478 -1.01169417  0.        ]",[ 2.1316309   1.61595905],[-0.43203545 -0.2065957 ]
32,-0.22162673384,[ 2.26750687  0.91819048],-1.13328,"[[  3.31529922e+01   3.00394291e+00  -1.81915503e-01   1.32617035e-01]
 [  9.26946742e+01   1.89550002e-03   0.00000000e+00   0.00000000e+00]]","[-0.37466514 -0.59223672  1.35812609 -0.30378278 -1.56825338  1.15509029
  1.18430065 -0.35596845  1.07521043 -1.22267012  0.        ]",[ 2.08074307  1.11340296],[-0.43203545 -0.2065957 ]
33,-0.24264595516,[ 2.50491541  1.41434167],-0.94247,"[[  3.50281991e+01   3.00388363e+00  -1.81915503e-01   1.32617035e-01]
 [  9.48189378e+01  -5.05467365e-03   0.00000000e+00   0.00000000e+00]]","[-1.3748894  -0.59222452 -0.77007334 -0.3035982  -1.56824629  1.15508677
  1.24196699 -0.35691745  1.27832321 -1.20763729  0.        ]",[ 2.14358616  1.34091616],[-0.43203545 -0.2065957 ]
34,-0.21868983796,[ 1.71239484  1.92393449],-0.606204,"[[  3.69454694e+01   3.00387582e+00  -1.81915503e-01   1.32617035e-01]
 [  9.69011495e+01   2.01148852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85840978 -0.592222   -1.11125462 -0.30357352 -1.5682392   1.15508324
  1.29849121 -0.35595155  1.19896749 -1.00192215  0.        ]",[ 2.155303    1.66562986],[-0.43203545 -0.2065957 ]
35,-0.213259740835,[ 1.27937206  0.52939688],-1.26272,"[[  3.89039703e+01   3.00392181e+00  -1.81915503e-01   1.32617035e-01]
 [  9.89421408e+01   2.16085085e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34658298 -0.59222962  1.28063768 -0.30371596 -1.56823211  1.15507972
  1.35389586 -0.35593062  1.04714651 -1.15777878  0.        ]",[ 2.07908225  1.207618  ],[-0.43203545 -0.2065957 ]
36,-0.241753277452,[ 1.63206317  1.57718265],-1.14964,"[[  4.09028856e+01   3.00345755e+00  -1.81915503e-01   1.32617035e-01]
 [  1.00942723e+02  -3.31722068e-02   0.00000000e+00   0.00000000e+00]]","[-1.52208873 -0.592141   -0.19156813 -0.30227334 -1.56822503  1.1550762
  1.40820294 -0.36075726  1.24266087 -1.24765077  0.        ]",[ 2.13160467  1.21207213],[-0.43203545 -0.2065957 ]
37,-0.223658121728,[ 1.61278647  1.52663179],-0.570757,"[[  4.29414153e+01   3.00335645e+00  -1.81915503e-01   1.32617035e-01]
 [  1.02903706e+02   9.76189284e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55005331 -0.59212084 -1.37519118 -0.30195887 -1.56821794  1.15507267
  1.4614344  -0.35489111  1.2331655  -1.0155299   0.        ]",[ 2.1553278   1.63689911],[-0.43203545 -0.2065957 ]
38,-0.211169470877,[ 1.48224466  0.48854637],-1.20945,"[[  4.50187751e+01   3.00359678e+00  -1.81915503e-01   1.32617035e-01]
 [  1.04825870e+02   1.16755750e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55528261 -0.5921652   1.17247277 -0.30270497 -1.56821085  1.15506915
  1.51361136 -0.35462914  1.04511905 -1.13479175  0.        ]",[ 2.08239603  1.23371053],[-0.43203545 -0.2065957 ]
39,-0.241456956466,[ 2.06004186  0.38736155],-1.07887,"[[  4.71341963e+01   3.00324492e+00  -1.81915503e-01   1.32617035e-01]
 [  1.06709975e+02  -3.02090180e-02   0.00000000e+00   0.00000000e+00]]","[-1.52467808 -0.59209766 -0.11494388 -0.30161157 -1.56820376  1.15506563
  1.56475449 -0.36035087  1.23710265 -1.25163646  0.        ]",[ 2.12986135  1.17998934],[-0.43203545 -0.2065957 ]
40,-0.22260856581,[ 1.52159963  1.21666445],-0.609447,"[[  4.92869255e+01   3.00257201e+00  -1.81915503e-01   1.32617035e-01]
 [  1.08556782e+02  -3.12457039e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62276863 -0.59196897 -1.32617592 -0.29952101 -1.56819667  1.15506211
  1.61488436 -0.36049197  1.22667694 -1.01133862  0.        ]",[ 2.151757   1.6175549],[-0.43203545 -0.2065957 ]
41,-0.213204870195,[ 1.40787587  1.40033457],-1.14082,"[[  5.14762240e+01   3.00271959e+00  -1.81915503e-01   1.32617035e-01]
 [  1.10367036e+02   2.59723945e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33900608 -0.59199597  1.2837258  -0.29997897 -1.56818959  1.15505858
  1.66402122 -0.35267432  1.04639494 -1.15804409  0.        ]",[ 2.0770402   1.15907466],[-0.43203545 -0.2065957 ]
42,-0.242630972738,[ 2.07871864  0.61976124],-0.958476,"[[  5.37013680e+01   3.00324735e+00  -1.81915503e-01   1.32617035e-01]
 [  1.12141454e+02   2.33516292e-02   0.00000000e+00   0.00000000e+00]]","[-1.46549886 -0.59209498 -0.52848528 -0.30161781 -1.5681825   1.15505506
  1.71218446 -0.35303185  1.26485445 -1.22719614  0.        ]",[ 2.13601446  1.22560704],[-0.43203545 -0.2065957 ]
43,-0.216037875071,[ 1.89903646  2.26085664],-0.47977,"[[  5.59616479e+01   3.00321263e+00  -1.81915503e-01   1.32617035e-01]
 [  1.13880739e+02  -1.41907514e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00090882 -0.59208737 -0.91846645 -0.30150955 -1.56817541  1.15505154
  1.75939319 -0.35816037  1.17843863 -0.99843705  0.        ]",[ 2.14045715  1.58825266],[-0.43203545 -0.2065957 ]
44,-0.221065425525,[ 1.22688733  0.79632847],-1.24415,"[[  5.82563680e+01   3.00331515e+00  -1.81915503e-01   1.32617035e-01]
 [  1.15585596e+02   1.42476561e-02   0.00000000e+00   0.00000000e+00]]","[-0.33465455 -0.59210572  1.36468199 -0.30182758 -1.56816832  1.15504802
  1.80566651 -0.35427458  1.07230512 -1.21953999  0.        ]",[ 2.07698703  1.03017581],[-0.43203545 -0.2065957 ]
45,-0.240816214202,[ 1.57885378  0.55572012],-0.752613,"[[  6.05848467e+01   3.00338286e+00  -1.81915503e-01   1.32617035e-01]
 [  1.17256701e+02  -2.51675442e-03   0.00000000e+00   0.00000000e+00]]","[-1.00908987 -0.59211748 -1.25264333 -0.30203747 -1.56816124  1.15504449
  1.85102273 -0.35656442  1.29690496 -1.15416644  0.        ]",[ 2.14656401  1.3674109 ],[-0.43203545 -0.2065957 ]
46,-0.208314683692,[ 2.49970627  2.88057377],-0.543605,"[[  6.29464155e+01   3.00305450e+00  -1.81915503e-01   1.32617035e-01]
 [  1.18894721e+02  -2.14193536e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22259127 -0.59205429  0.06927334 -0.30101709 -1.56815415  1.15504097
  1.89547996 -0.35914638  1.09515103 -1.02572231  0.        ]",[ 2.11155844  1.44824469],[-0.43203545 -0.2065957 ]
47,-0.234517101257,[ 2.73135082  0.96309696],-0.903353,"[[  6.53404194e+01   3.00314579e+00  -1.81915503e-01   1.32617035e-01]
 [  1.20500320e+02   1.71208362e-02   0.00000000e+00   0.00000000e+00]]","[-1.25771268 -0.59207053  0.77479084 -0.3013002  -1.56814706  1.15503745
  1.93905619 -0.35388046  1.15885031 -1.27068038  0.        ]",[ 2.10757113  1.02055645],[-0.43203545 -0.2065957 ]
48,-0.229015675162,[ 1.04762783  1.32079107],-0.534996,"[[  6.77662164e+01   3.00345614e+00  -1.81915503e-01   1.32617035e-01]
 [  1.22074133e+02   1.27989141e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15685551 -0.5921282  -1.541655   -0.30226382 -1.56813998  1.15503393
  1.98176866 -0.35447041  1.26368213 -1.04121598  0.        ]",[ 2.147259    1.52772355],[-0.43203545 -0.2065957 ]
49,-0.212008045384,[ 2.50486267  1.3366291 ],-0.866563,"[[  7.02231771e+01   3.00369160e+00  -1.81915503e-01   1.32617035e-01]
 [  1.23616790e+02   9.80598800e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46856272 -0.5921716   1.22310732 -0.30299481 -1.56813289  1.1550304
  2.02363444 -0.35487878  1.04546798 -1.14456016  0.        ]",[ 2.07740378  1.13588643],[-0.43203545 -0.2065957 ]
