timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.194374103517,[ 3.87443071  0.28997677],-0.473316,"[[  1.53482617e+01   3.00353183e+00   1.41566665e-01   1.19046526e-01]
 [  6.85796437e+01  -5.30336728e-02   0.00000000e+00   0.00000000e+00]]","[-1.40624537 -0.47644128  0.42555542 -0.27967496  1.22762387  1.02782299
  0.07009061 -0.37758594 -1.1489862  -1.18987786  0.        ]",[ 3.08254147  0.71126956],[-0.56325459 -0.38085467]
22,-0.171849766552,[ 4.78718595  2.10882362],0.0437733,"[[  1.67459578e+01   3.00251335e+00   1.41566665e-01   1.19046526e-01]
 [  7.11812959e+01  -4.35988150e-02   0.00000000e+00   0.00000000e+00]]","[-0.81222239 -0.47622787 -1.34216452 -0.27568767  1.22762266  1.02782217
  0.13775215 -0.37635828 -1.03939535 -1.05181125  0.        ]",[ 3.11155939  1.05497277],[-0.56325459 -0.38085467]
23,-0.172425892104,[ 3.28907001  1.06703685],-0.591781,"[[  1.81951703e+01   3.00258703e+00   1.41566665e-01   1.19046526e-01]
 [  7.37314518e+01   2.71038396e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99372908 -0.47624312 -0.97399436 -0.27597601  1.22762145  1.02782134
  0.2040744  -0.3671596  -1.15546979 -0.91125268  0.        ]",[ 3.03794074  0.82131493],[-0.56325459 -0.38085467]
24,-0.196509626092,[ 4.07531438 -0.9074021 ],-0.97561,"[[  1.96948793e+01   3.00315932e+00   1.41566665e-01   1.19046526e-01]
 [  7.62311229e+01   2.58575711e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81341702 -0.4763628   1.00274855 -0.27821626  1.22762025  1.02782051
  0.26908369 -0.36732158 -1.3014852  -1.02443903  0.        ]",[ 3.04177427  0.29414219],[-0.56325459 -0.38085467]
25,-0.203106470482,[ 2.40782656 -0.97978667],-0.659578,"[[ 21.24408252   2.96758614   0.14156666   0.11904653]
 [ 78.68096583  -3.57138474   0.           0.        ]]","[-1.12548493 -0.46797617  0.90266694 -0.13932513  1.22761904  1.02781968
  0.33279707 -0.83532783 -1.22299006 -1.20841655  0.        ]",[ 3.14758205  0.64318293],[-0.56325459 -0.38085467]
26,-0.177271607731,[ 3.15547969  0.53313628],-0.275659,"[[ 22.84179031   2.85788824   0.14156666   0.11904653]
 [ 81.08164938  -7.38625312   0.           0.        ]]","[-1.02253569 -0.43028372 -1.18237138  0.28276227  1.22761783  1.02781885
  0.39523195 -1.33164675 -0.97070323 -1.18008512  0.        ]",[ 3.21759319  1.35966992],[-0.56325459 -0.38085467]
27,-0.142954408455,[ 2.33240969  0.89534443],-0.620967,"[[ 24.48702913   2.73271724   0.14156666   0.11904653]
 [ 83.43437414  -5.13901786   0.           0.        ]]","[ 1.00101416 -0.36594769 -0.96393512  0.74785375  1.22761663  1.02781802
  0.45641954 -1.03927716 -0.98018624 -0.76773204  0.        ]",[ 3.00218153  1.32795072],[-0.56325459 -0.38085467]
28,-0.205717058784,[ 3.220525    1.18789079],-1.15851,"[[ 26.17885769   2.66639782   0.14156666   0.11904653]
 [ 85.74094375  -1.50547038   0.           0.        ]]","[ 0.58783715 -0.32296525  1.17363537  0.98475527  1.22761542  1.02781719
  0.51640673 -0.56654679 -1.49011182 -0.83475788  0.        ]",[ 3.01439309  0.63519633],[-0.56325459 -0.38085467]
29,-0.229934737995,[ 3.23700577  1.1516771 ],-0.77648,"[[ 27.91637045   2.67616598   0.14156666   0.11904653]
 [ 88.00302654   2.4689573    0.           0.        ]]","[-1.4070917  -0.32967281  0.42318518  0.950336    1.22761421  1.02781636
  0.57523693 -0.04946753 -1.31345499 -1.41630614  0.        ]",[ 3.1366725   0.79631281],[-0.56325459 -0.38085467]
30,-0.159037064233,[ 2.97646417  1.40991906],-0.1028,"[[ 29.69868905   2.76463658   0.14156666   0.11904653]
 [ 90.2216281    6.36546792   0.           0.        ]]","[-0.30982131 -0.38446597 -1.5285083   0.63130311  1.22761301  1.02781554
  0.63293626  0.45747456 -0.86913276 -1.08066574  0.        ]",[ 3.09069109  1.03907347],[-0.56325459 -0.38085467]
31,-0.179928141807,[ 3.70553797 -0.71766137],-0.902543,"[[ 31.52494715   2.93029444   0.14156666   0.11904653]
 [ 92.39693451  10.18845827   0.           0.        ]]","[ 1.27216509 -0.45715648  0.07126465  0.00534023  1.2276118   1.02781471
  0.68950957  0.9548512  -1.24694771 -0.87466263  0.        ]",[ 3.10216045  0.20679325],[-0.56325459 -0.38085467]
32,-0.195086800895,[ 3.42019539 -0.21718646],-0.7164,"[[ 33.39426675   3.06642038   0.14156666   0.11904653]
 [ 94.5275446    1.82568585   0.           0.        ]]","[-0.65736135 -0.48657865  1.25028422 -0.52680627  1.22761059  1.02781388
  0.74492041 -0.13315928 -1.19453286 -1.14671021  0.        ]",[ 3.26000595  0.24400464],[-0.56325459 -0.38085467]
33,-0.175080487922,[ 3.67015136  2.33736357],0.0479362,"[[ 35.30576542   3.06195703   0.14156666   0.11904653]
 [ 96.61537908  -1.25784005   0.           0.        ]]","[-1.12437017 -0.48605542 -1.07842514 -0.50921648  1.22760939  1.02781305
  0.79921872 -0.53433099 -1.07508232 -1.04904418  0.        ]",[ 3.33926344  0.87706524],[-0.56325459 -0.38085467]
34,-0.179021349203,[ 3.2740976  0.2400285],-0.59786,"[[ 37.25860683   3.03736785   0.14156666   0.11904653]
 [ 98.66194565  -1.06396555   0.           0.        ]]","[ 1.14792663 -0.48263469 -0.70844481 -0.41243487  1.22760818  1.02781222
  0.85244371 -0.50910733 -1.19913341 -0.93681167  0.        ]",[ 3.24461341  0.58203304],[-0.56325459 -0.38085467]
35,-0.201074785573,[ 3.30135395  0.72967005],-0.987397,"[[  39.25197324    3.01991388    0.14156666    0.11904653]
 [ 100.66801468   -0.66882632    0.            0.        ]]","[-0.08243885 -0.47965342  1.36937053 -0.34388448  1.22760697  1.02781139
  0.90461541 -0.4576988  -1.27311614 -1.12294221  0.        ]",[ 3.27598977  0.18191311],[-0.56325459 -0.38085467]
36,-0.180560070517,[ 3.34345364  0.00545809],-0.0913717,"[[  41.28506288    3.01050348    0.14156666    0.11904653]
 [ 102.63439989   -0.31254274    0.            0.        ]]","[-1.36028894 -0.47785577 -0.71351847 -0.30698443  1.22760577  1.02781056
  0.95575497 -0.41134547 -1.06422798 -1.12413259  0.        ]",[ 3.36037016  0.80087906],[-0.56325459 -0.38085467]
37,-0.173015432587,[ 3.6059472   1.29888617],-0.400474,"[[  43.35708969    3.00447083    0.14156666    0.11904653]
 [ 104.5618581    -0.29088122    0.            0.        ]]","[ 1.01790396 -0.47663329 -0.93989369 -0.28335299  1.22760456  1.02780974
  1.00588207 -0.40852708 -1.16039193 -0.91201121  0.        ]",[ 3.27690005  0.63433862],[-0.56325459 -0.38085467]
38,-0.202150506403,[ 3.62492835 -0.51773901],-0.858304,"[[  4.54672831e+01   3.00221208e+00   1.41566665e-01   1.19046526e-01]
 [  1.06451192e+02  -9.20694677e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01160949 -0.47616136  1.3642445  -0.27450986  1.22760336  1.02780891
  1.0550176  -0.37188055 -1.29180416 -1.11207917  0.        ]",[ 3.31158686  0.13589016],[-0.56325459 -0.38085467]
39,-0.181181972614,[ 2.67301761 -0.30930369],-0.141505,"[[  47.61488619    2.98139093    0.14156666    0.11904653]
 [ 108.30289209   -2.06626933    0.            0.        ]]","[-1.3311143  -0.4714528  -0.77416129 -0.19313241  1.22760215  1.02780808
  1.10317427 -0.63950802 -1.05305769 -1.14273225  0.        ]",[ 3.40264583  0.86188674],[-0.56325459 -0.38085467]
40,-0.16728294059,[ 3.29306638 -0.24722295],-0.50632,"[[  49.79915267    2.92809845    0.14156666    0.11904653]
 [ 110.1176497    -3.25951205    0.            0.        ]]","[ 1.13222916 -0.45645288 -0.74226479  0.01382757  1.22760094  1.02780725
  1.15037008 -0.79475075 -1.14353949 -0.85804754  0.        ]",[ 3.27820992  0.70670676],[-0.56325459 -0.38085467]
41,-0.215104061262,[ 3.82394469  0.71013965],-0.872963,"[[  52.01934999    2.85360967    0.14156666    0.11904653]
 [ 111.89607327   -4.186996      0.            0.        ]]","[-0.35996258 -0.42845247  1.34525992  0.29898871  1.22759974  1.02780642
  1.19662084 -0.91541761 -1.39462889 -1.1398831   0.        ]",[ 3.3424437   0.37552145],[-0.56325459 -0.38085467]
42,-0.178850865199,[ 3.88369996 -0.47452608],0.0205504,"[[  54.27476234    2.79874597    0.14156666    0.11904653]
 [ 113.63946728   -1.3095384     0.            0.        ]]","[-1.00462156 -0.40266547 -1.19858672  0.50512605  1.22759853  1.02780559
  1.24196047 -0.54105433 -0.94298147 -1.22062493  0.        ]",[ 3.37410927  1.08482552],[-0.56325459 -0.38085467]
43,-0.163578571738,[ 2.51150887  1.456336  ],-0.950169,"[[  56.56469731    2.75376696    0.14156666    0.11904653]
 [ 115.34820826   -3.18262401    0.            0.        ]]","[ 1.28022675 -0.37831682 -0.06389562  0.67116833  1.22759732  1.02780476
  1.28639877 -0.78474609 -1.19056275 -0.71916563  0.        ]",[ 3.20761895  0.64247966],[-0.56325459 -0.38085467]
44,-0.228821190951,[ 2.84626521  0.64563265],-0.790073,"[[  58.88846888    2.73024625    0.14156666    0.11904653]
 [ 117.02362035    0.81689777    0.            0.        ]]","[-1.07238137 -0.36445096  0.95965155  0.75681305  1.22759612  1.02780394
  1.32997016 -0.26439995 -1.40445232 -1.30066148  0.        ]",[ 3.3694489   0.54429722],[-0.56325459 -0.38085467]
45,-0.155150964428,[ 3.87251351  0.97802066],0.205936,"[[  61.24542927    2.77183707    0.14156666    0.11904653]
 [ 118.6671012     3.33407755    0.            0.        ]]","[-0.12901082 -0.38844228 -1.54392189  0.60480528  1.22759491  1.02780311
  1.37271098  0.06309042 -0.87362549 -1.0358829   0.        ]",[ 3.30731678  0.97295642],[-0.56325459 -0.38085467]
46,-0.196093986152,[ 4.22042931 -0.46263589],-0.871629,"[[  6.36349430e+01   2.87650497e+00   1.41566665e-01   1.19046526e-01]
 [  1.20279033e+02   7.12103914e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85643561 -0.43792379  0.96096603  0.21192798  1.2275937   1.02780228
  1.41463118  0.55578202 -1.35931349 -0.9268285   0.        ]",[ 3.32739449  0.03019023],[-0.56325459 -0.38085467]
47,-0.187608916334,[ 3.58781412 -0.61597076],0.00013864,"[[  6.60563726e+01   2.99899351e+00   1.41566665e-01   1.19046526e-01]
 [  1.21858466e+02   5.13565943e+00   0.00000000e+00   0.00000000e+00]]","[-1.49028637 -0.47547439 -0.20792137 -0.26191674  1.2275925   1.02780145
  1.45570604  0.29747964 -1.09578345 -1.17006335  0.        ]",[ 3.47425389  0.47367281],[-0.56325459 -0.38085467]
48,-0.177489723548,[ 2.8565142  -0.19740799],-0.349099,"[[  6.85090641e+01   3.04127119e+00   1.41566665e-01   1.19046526e-01]
 [  1.23405437e+02  -8.44410889e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03331676 -0.48323584 -0.91701683 -0.42778576  1.22759129  1.02780062
  1.49593649 -0.38166698 -1.18433132 -0.93767725  0.        ]",[ 3.43923116  0.47106749],[-0.56325459 -0.38085467]
49,-0.200069822103,[ 3.34905604  0.10784254],-0.67058,"[[  7.09923854e+01   3.02809389e+00   1.41566665e-01   1.19046526e-01]
 [  1.24921620e+02  -1.07782894e+00   0.00000000e+00   0.00000000e+00]]","[-0.52610313 -0.48110489  1.30168723 -0.37599688  1.22759008  1.02779979
  1.53536613 -0.51090875 -1.23984042 -1.15228503  0.        ]",[ 3.48236585  0.08407602],[-0.56325459 -0.38085467]
