timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.15565651904,[ 4.5949426   0.90145001],-0.508247,"[[  3.79051579e+00   3.28129203e+00   1.48958211e-01  -1.29311901e-02]
 [  3.62484960e+01   1.00308603e-01   0.00000000e+00   0.00000000e+00]]","[-1.20749311 -0.45036122 -0.95998839 -1.44323642  1.29135346 -0.11362442
 -0.87075372 -0.35792359 -1.2577386   0.15405577  0.        ]",[ 3.79080057  1.398507  ],[-0.53716272 -0.45719162]
11,-0.156834506039,[ 4.99219967  1.46586409],-0.375862,"[[  4.54800850e+00   3.20839084e+00   1.48958211e-01  -1.29311901e-02]
 [  3.94900913e+01  -5.08795240e+00   0.00000000e+00   0.00000000e+00]]","[-0.32710488 -0.46206317 -1.5148131  -1.13611907  1.29135273 -0.11362439
 -0.78540631 -1.02036041 -1.27774748  0.0897566   0.        ]",[ 4.06681395  1.56785202],[-0.53716272 -0.45719162]
12,-0.154586188019,[ 3.22809597  2.05342452],-0.850021,"[[  5.36969261e+00   3.11689958e+00   1.48958211e-01  -1.29311901e-02]
 [  4.26677213e+01  -3.75287372e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75009921 -0.4650623  -1.23190961 -0.7487578   1.291352   -0.11362437
 -0.70174307 -0.84989723 -1.26205877  0.07886294  0.        ]",[ 3.82607508  1.4170332 ],[-0.53716272 -0.45719162]
13,-0.159875935697,[ 3.03485001  0.65786539],-1.22147,"[[  6.25429743e+00   3.05945487e+00   1.48958211e-01  -1.29311901e-02]
 [  4.57823705e+01  -2.07443246e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2904882  -0.46028511 -0.12461547 -0.50578657  1.29135128 -0.11362435
 -0.61973807 -0.63559362 -1.30277085  0.07722677  0.        ]",[ 3.51432753  1.19755626],[-0.53716272 -0.45719162]
14,-0.164939586793,[ 3.40043896  2.01900657],-1.39583,"[[  7.20057613e+00   3.02918207e+00   1.48958211e-01  -1.29311901e-02]
 [  4.88353243e+01  -1.04437885e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74580054 -0.45570505  1.06998838 -0.3781537   1.29135055 -0.11362432
 -0.53935745 -0.5040762  -1.34899631  0.00322948  0.        ]",[ 3.38568139  0.75631237],[-0.53716272 -0.45719162]
15,-0.158861171629,[ 2.61034977  1.0517831 ],-1.43104,"[[  8.20730749e+00   3.01484927e+00   1.48958211e-01  -1.29311901e-02]
 [  5.18278394e+01  -4.63046313e-01   0.00000000e+00   0.00000000e+00]]","[-0.58072437 -0.45304145  1.27933522 -0.31787004  1.29134982 -0.1136243
 -0.46056813 -0.42985152 -1.30685389 -0.10542008  0.        ]",[ 3.27605057  0.74691433],[-0.53716272 -0.45719162]
16,-0.142265261889,[ 3.63327314  1.39982864],-1.12793,"[[  9.27329479e+00   3.00857790e+00   1.48958211e-01  -1.29311901e-02]
 [  5.47611159e+01  -1.99541180e-01   0.00000000e+00   0.00000000e+00]]","[-1.47423143 -0.45177604  0.13638166 -0.29152654  1.2913491  -0.11362427
 -0.3833385  -0.39620707 -1.1808919  -0.12492128  0.        ]",[ 3.4428978   1.28534627],[-0.53716272 -0.45719162]
17,-0.132141688959,[ 4.046619    1.71858719],-0.732528,"[[  1.03973650e+01   3.00590081e+00   1.48958211e-01  -1.29311901e-02]
 [  5.76363268e+01  -8.42317441e-02   0.00000000e+00   0.00000000e+00]]","[-0.88268572 -0.45121731 -1.28228825 -0.28028777  1.29134837 -0.11362425
 -0.30763767 -0.38148425 -1.10028071 -0.00543341  0.        ]",[ 3.72463369  1.56743026],[-0.53716272 -0.45719162]
18,-0.14424853298,[ 3.85414547  2.47929568],-0.841491,"[[  1.15783684e+01   3.00477870e+00   1.48958211e-01  -1.29311901e-02]
 [  6.04546203e+01  -3.50068397e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66579267 -0.45097976 -1.29474702 -0.2755782   1.29134765 -0.11362422
 -0.23343541 -0.37519912 -1.17431551  0.12909238  0.        ]",[ 3.66739488  1.30466306],[-0.53716272 -0.45719162]
19,-0.163327604954,[ 3.33881493  0.3242813 ],-1.28264,"[[  1.28151779e+01   3.00431488e+00   1.48958211e-01  -1.29311901e-02]
 [  6.32171224e+01  -1.43750270e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24824716 -0.45088093  0.27479271 -0.27363168  1.29134692 -0.1136242
 -0.16070207 -0.37256476 -1.32574438  0.10198417  0.        ]",[ 3.47223353  0.91271222],[-0.53716272 -0.45719162]
20,-0.164432327256,[ 3.67910576  0.44796037],-1.38777,"[[  1.41066887e+01   3.00340859e+00   1.48958211e-01  -1.29311901e-02]
 [  6.59249322e+01  -5.53657438e-02   0.00000000e+00   0.00000000e+00]]","[-0.0571672  -0.45068698  1.36833679 -0.26982869  1.29134619 -0.11362418
 -0.08940871 -0.37779837 -1.34861282 -0.06609774  0.        ]",[ 3.37016916  0.51583529],[-0.53716272 -0.45719162]
21,-0.144230906313,[ 1.99277926  0.44942948],-1.27135,"[[  1.54518179e+01   3.00257330e+00   1.48958211e-01  -1.29311901e-02]
 [  6.85791399e+01  -2.97632326e-02   0.00000000e+00   0.00000000e+00]]","[-1.44478559 -0.45050709  0.285107   -0.26632404  1.29134547 -0.11362415
 -0.01952664 -0.37452935 -1.19556286 -0.13475633  0.        ]",[ 3.50250959  1.13448846],[-0.53716272 -0.45719162]
22,-0.132157261677,[ 4.56750275  2.48193154],-0.554114,"[[  1.68495040e+01   3.00214866e+00   1.48958211e-01  -1.29311901e-02]
 [  7.11808047e+01  -1.43155724e-02   0.00000000e+00   0.00000000e+00]]","[-0.67830795 -0.45041517 -1.40267751 -0.26454248  1.29134474 -0.11362413
  0.04897205 -0.3725569  -1.09831176  0.01641313  0.        ]",[ 3.8386035   1.43475246],[-0.53716272 -0.45719162]
23,-0.151710194295,[ 3.54392586  0.89786943],-1.01046,"[[  1.82987067e+01   3.00253368e+00   1.48958211e-01  -1.29311901e-02]
 [  7.37309707e+01   3.38307030e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08537015 -0.45049831 -0.8425186  -0.26615768  1.29134401 -0.1136241
  0.11611483 -0.36640948 -1.22903795  0.14459312  0.        ]",[ 3.67464995  1.05689454],[-0.53716272 -0.45719162]
24,-0.167146826612,[ 3.5451639   0.58955617],-1.3402,"[[  1.97984063e+01   3.00306111e+00   1.48958211e-01  -1.29311901e-02]
 [  7.62306506e+01   1.93612860e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71065195 -0.45061187  1.09717572 -0.26837047  1.29134329 -0.11362408
  0.18192838 -0.36825685 -1.36485222  0.014969    0.        ]",[ 3.50937176  0.45353293],[-0.53716272 -0.45719162]
25,-0.150988038684,[ 3.4135796   1.26082656],-1.30089,"[[  2.13476028e+01   3.00301559e+00   1.48958211e-01  -1.29311901e-02]
 [  7.86808423e+01  -1.29224290e-02   0.00000000e+00   0.00000000e+00]]","[-1.21199638 -0.45060196  0.78838433 -0.26817942  1.29134256 -0.11362405
  0.24643895 -0.37237876 -1.2466678  -0.13887283  0.        ]",[ 3.49841166  0.75003779],[-0.53716272 -0.45719162]
26,-0.131898720191,[ 3.33753641  1.36001251],-0.723247,"[[  2.29453166e+01   3.00318075e+00   1.48958211e-01  -1.29311901e-02]
 [  8.10825327e+01   1.79355215e-02   0.00000000e+00   0.00000000e+00]]","[-0.90371731 -0.45063736 -1.26702665 -0.26887233  1.29134183 -0.11362403
  0.30967254 -0.36843872 -1.09878033 -0.00965338  0.        ]",[ 3.90008402  1.34322405],[-0.53716272 -0.45719162]
27,-0.1519129786,[ 2.72334698 -0.11178886],-1.00933,"[[  2.45905872e+01   3.00352822e+00   1.48958211e-01  -1.29311901e-02]
 [  8.34366776e+01   1.49521974e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09165427 -0.45071184 -0.83173435 -0.27033022  1.29134111 -0.11362401
  0.37165431 -0.36881954 -1.23073608  0.14390977  0.        ]",[ 3.74763155  0.94772846],[-0.53716272 -0.45719162]
28,-0.167199074267,[ 3.37961264 -0.07563829],-1.32782,"[[  2.62824727e+01   2.99934154e+00   1.48958211e-01  -1.29311901e-02]
 [  8.57441761e+01  -4.32191957e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46884504 -0.4498006   1.2422117  -0.2527681   1.29134038 -0.11362398
  0.43240793 -0.42591096 -1.36718474 -0.01174974  0.        ]",[ 3.56142378  0.3291015 ],[-0.53716272 -0.45719162]
29,-0.144885457531,[ 2.97743702  0.73442422],-1.18097,"[[  2.80200495e+01   2.98773236e+00   1.48958211e-01  -1.29311901e-02]
 [  8.80059571e+01  -7.27845980e-01   0.00000000e+00   0.00000000e+00]]","[-1.44543857 -0.44713272  0.28249327 -0.20412657  1.29133965 -0.11362396
  0.49195785 -0.46366006 -1.20014194 -0.14678895  0.        ]",[ 3.67462778  0.99419165],[-0.53716272 -0.45719162]
30,-0.135008414921,[ 3.77796161  1.32749243],-0.52844,"[[  2.98024149e+01   3.00244561e+00   1.48958211e-01  -1.29311901e-02]
 [  9.02232232e+01   1.58575211e+00   0.00000000e+00   0.00000000e+00]]","[-0.15892549 -0.45047849 -1.53305659 -0.2657878   1.29133893 -0.11362393
  0.55033573 -0.16825888 -1.11341474  0.06891474  0.        ]",[ 3.9130249   1.17020476],[-0.53716272 -0.45719162]
31,-0.162669089756,[ 2.46007837  1.38673597],-1.22962,"[[  3.16286837e+01   3.01447882e+00   1.48958211e-01  -1.29311901e-02]
 [  9.23964099e+01   3.08039916e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25971427 -0.45296657  0.22384934 -0.31631249  1.2913382  -0.11362391
  0.60755303 -0.36679524 -1.32156499  0.09595839  0.        ]",[ 3.70313692  0.54080302],[-0.53716272 -0.45719162]
32,-0.156918397121,[ 3.95779078  0.40617965],-1.30191,"[[  3.34979844e+01   3.01192439e+00   1.48958211e-01  -1.29311901e-02]
 [  9.45265569e+01  -1.92060433e-01   0.00000000e+00   0.00000000e+00]]","[-0.77993929 -0.45245695  1.18337988 -0.30558018  1.29133747 -0.11362388
  0.66363714 -0.39525058 -1.29203605 -0.11750659  0.        ]",[ 3.5885036   0.34441411],[-0.53716272 -0.45719162]
33,-0.13236339236,[ 2.745817   0.9998895],-0.729482,"[[  3.54094649e+01   3.00778404e+00   1.48958211e-01  -1.29311901e-02]
 [  9.66145348e+01  -1.89117522e-01   0.00000000e+00   0.00000000e+00]]","[-1.01528942 -0.4516096  -1.17517768 -0.28819239  1.29133675 -0.11362386
  0.71861095 -0.39487473 -1.1031721  -0.0208941   0.        ]",[ 4.02549076  1.17973459],[-0.53716272 -0.45719162]
34,-0.155419764473,[ 3.54150568 -0.04864645],-0.879969,"[[  3.73622903e+01   3.00539274e+00   1.48958211e-01  -1.29311901e-02]
 [  9.86611917e+01  -6.97478740e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21293071 -0.4511081  -0.562454   -0.27815426  1.29133602 -0.11362384
  0.77249681 -0.37963346 -1.25862525  0.13971918  0.        ]",[ 3.82238626  0.72490585],[-0.53716272 -0.45719162]
35,-0.163463050936,[ 3.71253725 -0.5337008 ],-1.31055,"[[  3.93556422e+01   3.00202130e+00   1.48958211e-01  -1.29311901e-02]
 [  1.00667311e+02  -2.66803367e-01   0.00000000e+00   0.00000000e+00]]","[-0.21862015 -0.4503861   1.36367927 -0.26400738  1.29133529 -0.11362381
  0.82531534 -0.40479351 -1.34154197 -0.07996562  0.        ]",[ 3.6304512   0.18282914],[-0.53716272 -0.45719162]
36,-0.132251712581,[ 4.48198523  1.07419396],-0.630716,"[[  4.13887162e+01   2.97547183e+00   1.48958211e-01  -1.29311901e-02]
 [  1.02633476e+02  -2.38133888e+00   0.00000000e+00   0.00000000e+00]]","[-1.28651711 -0.44408921 -0.83900547 -0.15285048  1.29133457 -0.11362379
  0.87708186 -0.67477834 -1.10512776 -0.08718414  0.        ]",[ 4.08463955  1.17225552],[-0.53716272 -0.45719162]
37,-0.150515815443,[ 2.87803384  0.66119094],-0.889343,"[[  4.34607251e+01   2.96796584e+00   1.48958211e-01  -1.29311901e-02]
 [  1.04561096e+02   1.61730518e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10616953 -0.44211233 -0.80598303 -0.12151064  1.29133384 -0.11362376
  0.92783354 -0.1642292  -1.21488794  0.16846186  0.        ]",[ 3.79053164  0.75863588],[-0.53716272 -0.45719162]
38,-0.164183925962,[ 3.86206583 -0.40533011],-1.27519,"[[  4.55709073e+01   3.01378963e+00   1.48958211e-01  -1.29311901e-02]
 [  1.06450745e+02   1.23088288e+00   0.00000000e+00   0.00000000e+00]]","[-0.12431399 -0.45282931  1.36878095 -0.31341629  1.29133311 -0.11362374
  0.97758542 -0.21356778 -1.34685209 -0.0718186   0.        ]",[ 3.63786221  0.0628489 ],[-0.53716272 -0.45719162]
39,-0.133884752503,[ 3.37440608  0.74809114],-0.658898,"[[  4.77185030e+01   3.01684906e+00   1.48958211e-01  -1.29311901e-02]
 [  1.08302623e+02  -7.01692798e-01   0.00000000e+00   0.00000000e+00]]","[-1.25147795 -0.45342941 -0.89590783 -0.32627367  1.29133239 -0.11362371
  1.02634279 -0.4603201  -1.11631737 -0.04779497  0.        ]",[ 4.10681486  1.03867483],[-0.53716272 -0.45719162]
40,-0.15508558955,[ 3.36383562  0.49951159],-0.8038,"[[  4.99027684e+01   3.00802976e+00   1.48958211e-01  -1.29311901e-02]
 [  1.10117872e+02  -2.55104787e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20059262 -0.45165983 -0.59776505 -0.28922372  1.29133166 -0.11362369
  1.07413573 -0.40329937 -1.25628032  0.13842332  0.        ]",[ 3.92487764  0.60459012],[-0.53716272 -0.45719162]
41,-0.160838345956,[ 4.63663629  0.28930609],-1.21499,"[[  5.21229784e+01   3.00455855e+00   1.48958211e-01  -1.29311901e-02]
 [  1.11897203e+02  -1.11049893e-01   0.00000000e+00   0.00000000e+00]]","[-0.49279169 -0.45093032  1.30975664 -0.27465298  1.29133093 -0.11362367
  1.12098294 -0.38490625 -1.32182224 -0.10126649  0.        ]",[ 3.71059847  0.12055165],[-0.53716272 -0.45719162]
42,-0.13187425232,[ 4.35873651  2.16638741],-0.331454,"[[  5.43784217e+01   3.00284062e+00   1.48958211e-01  -1.29311901e-02]
 [  1.13641316e+02  -6.26366266e-02   0.00000000e+00   0.00000000e+00]]","[-0.88411002 -0.45056235 -1.28127152 -0.26744434  1.29133021 -0.11362364
  1.16690284 -0.37872472 -1.09839813 -0.00741467  0.        ]",[ 4.16265154  1.01617634],[-0.53716272 -0.45719162]
43,-0.161918973355,[ 3.43675716  1.11973167],-0.964298,"[[  5.66684010e+01   3.00268672e+00   1.48958211e-01  -1.29311901e-02]
 [  1.15350914e+02   2.09900421e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28111376 -0.45052905  0.09071694 -0.26679857  1.29132948 -0.11362362
  1.21191395 -0.36804712 -1.31284537  0.11548139  0.        ]",[ 3.86727333  0.3487491 ],[-0.53716272 -0.45719162]
44,-0.151922714856,[ 3.9398951  -0.41498487],-1.13858,"[[  5.89922326e+01   3.00318649e+00   1.48958211e-01  -1.29311901e-02]
 [  1.17026668e+02   2.39337780e-02   0.00000000e+00   0.00000000e+00]]","[-1.16490658 -0.45063654  0.85033222 -0.26889538  1.29132875 -0.11362359
  1.25603396 -0.36767117 -1.25377302 -0.13771859  0.        ]",[ 3.79004478  0.34909713],[-0.53716272 -0.45719162]
45,-0.134851673512,[ 5.00019194  0.7145725 ],-0.0628774,"[[  6.13492450e+01   2.98709019e+00   1.48958211e-01  -1.29311901e-02]
 [  1.18669053e+02  -1.62826049e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02293428 -0.44697725 -1.52873858 -0.20143726  1.29132803 -0.11362357
  1.29927532 -0.57862441 -1.10984387  0.08397648  0.        ]",[ 4.2574172   0.91312051],[-0.53716272 -0.45719162]
46,-0.168784198208,[ 3.59459214 -0.92365254],-1.05433,"[[  6.37387805e+01   2.98313873e+00   1.48958211e-01  -1.29311901e-02]
 [  1.20279206e+02   1.22352560e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75730935 -0.44601785  1.06069193 -0.18490219  1.2913273  -0.11362354
  1.34166799 -0.21450613 -1.37564659  0.03370503  0.        ]",[ 3.77076006  0.03452158],[-0.53716272 -0.45719162]
47,-0.137288720618,[ 4.45816273  1.45314346],-0.722518,"[[  6.61601974e+01   2.97057327e+00   1.48958211e-01  -1.29311901e-02]
 [  1.21857126e+02  -2.46794693e+00   0.00000000e+00   0.00000000e+00]]","[-1.46597582 -0.44280767 -0.35221795 -0.13239208  1.29132658 -0.11362352
  1.38321193 -0.68583605 -1.1429614  -0.13334104  0.        ]",[ 4.14589691  0.93943703],[-0.53716272 -0.45719162]
48,-0.150595423163,[ 3.17541912  0.5300437 ],-0.674309,"[[  6.86128606e+01   2.96131598e+00   1.48958211e-01  -1.29311901e-02]
 [  1.23404157e+02   1.52874828e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11937995 -0.44028754 -0.78143709 -0.0937789   1.29132585 -0.1136235
  1.42394254 -0.17553475 -1.21443503  0.17336419  0.        ]",[ 3.92185688  0.56090283],[-0.53716272 -0.45719162]
49,-0.158320269656,[ 3.40893626 -0.29220368],-1.20987,"[[  7.10961623e+01   3.01253476e+00   1.48958211e-01  -1.29311901e-02]
 [  1.24920963e+02   2.77534785e+00   0.00000000e+00   0.00000000e+00]]","[-0.65427152 -0.45257769  1.24850662 -0.30814362  1.29132512 -0.11362347
  1.46387727 -0.01636788 -1.30271128 -0.11033703  0.        ]",[ 3.71969557 -0.03077084],[-0.53716272 -0.45719162]
