timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.317747962679,[ 0.52490324 -0.05542536],-0.575586,"[[  3.64814931   1.81092059  -0.19786219   0.12899351]
 [ 32.25025072  16.14933546   0.           0.        ]]","[-1.46449462 -0.02276402 -0.83134761  1.54887906 -1.73895747  1.12667713
  1.11129068  1.95829493  1.01521758 -1.94870228  0.        ]",[ 0.75215405  0.6545279 ],[ 0.01115155 -0.06846181]
12,-0.336268888236,[ 1.88494641  1.34303913],-0.387507,"[[  4.30764978   2.1284524   -0.19786219   0.12899351]
 [ 33.69488611  15.60570647   0.           0.        ]]","[-0.80221936 -0.37826582 -1.49031557  1.28758879 -1.73892321  1.12666461
  1.19864385  1.88385402  1.55804853 -1.56008823  0.        ]",[ 0.77617693  0.68309307],[ 0.01115155 -0.06846181]
13,-0.293028088085,[-0.44093185 -0.35385431],-0.703666,"[[  5.01462227   2.47715211  -0.19786219   0.12899351]
 [ 36.99148491  19.25222896   0.           0.        ]]","[ 0.15049604 -0.69312188 -1.54414181  0.79427269 -1.73888895  1.12665209
  1.39799219  2.38281875  1.55409525 -0.96692697  0.        ]",[ 0.78721058  0.68700176],[ 0.01115155 -0.06846181]
14,-0.232469582727,[-0.69306023  2.19052966],-0.417115,"[[  5.72962779   2.84428501  -0.19786219   0.12899351]
 [ 34.51678635  17.46735689   0.           0.        ]]","[ 0.9124729  -0.89914774 -0.89286156  0.10567729 -1.73885469  1.12663957
  1.24831479  2.13849839  1.18230766 -0.80356095  0.        ]",[ 0.76738167  0.65778923],[ 0.01115155 -0.06846181]
15,-0.227986399094,[-0.31169997  1.59764367],-0.744073,"[[  6.38558443   3.12048601  -0.19786219   0.12899351]
 [ 31.08966357   4.40761788   0.           0.        ]]","[ 1.11101851 -0.95239441  0.06051612 -0.47265232 -1.73882043  1.12662706
  1.04104343  0.35128594  1.03303728 -1.02160467  0.        ]",[ 0.74213713  0.63025129],[ 0.01115155 -0.06846181]
16,-0.231830044253,[ 0.65976534 -1.00147238],-1.0119,"[[  6.98881635   3.12190091  -0.19786219   0.12899351]
 [ 29.23978683  -2.12768898   0.           0.        ]]","[ 0.78919213 -0.95242072  0.88993421 -0.47565898 -1.73878618  1.12661454
  0.92916074 -0.54306382  1.04141189 -1.05677763  0.        ]",[ 0.73304152  0.61840826],[ 0.01115155 -0.06846181]
17,-0.228890877898,[-0.86579769  1.87894237],-0.79301,"[[  7.59401134   3.04004126  -0.19786219   0.12899351]
 [ 31.27291433  -6.04527959   0.           0.        ]]","[ 0.09452403 -0.94636265  1.37255036 -0.3018715  -1.73875193  1.12660202
  1.05210656 -1.07917438  1.01203049 -1.06491667  0.        ]",[ 0.72139949  0.59667301],[ 0.01115155 -0.06846181]
18,-0.231247318915,[ 0.60435501  1.28585351],-0.46429,"[[  8.17886471   2.96005737  -0.19786219   0.12899351]
 [ 27.22592307  -1.96672406   0.           0.        ]]","[-0.69948763 -0.93259088  1.34412568 -0.13345303 -1.73871767  1.1265895
  0.80735182 -0.52102155  0.99213013 -1.12132593  0.        ]",[ 0.70886981  0.57911909],[ 0.01115155 -0.06846181]
19,-0.243152823131,[ 0.56792055  1.33753468],-0.495065,"[[  8.7419847    2.96083587  -0.19786219   0.12899351]
 [ 29.07992695   2.03123585   0.           0.        ]]","[-1.32864316 -0.93275346  0.86324459 -0.13508151 -1.73868343  1.12657699
  0.91946752  0.02610037  1.05889861 -1.16742533  0.        ]",[ 0.71005571  0.57283854],[ 0.01115155 -0.06846181]
20,-0.251344474578,[ 0.53376413  0.09285719],-0.586187,"[[  9.34036999   3.02281743  -0.19786219   0.12899351]
 [ 30.75291452   1.64897854   0.           0.        ]]","[-1.63261549 -0.94402649  0.03327586 -0.26544919 -1.73864918  1.12656447
  1.02063415 -0.02621179  1.15014639 -1.13246666  0.        ]",[ 0.71485323  0.58098322],[ 0.01115155 -0.06846181]
21,-0.251293568494,[ 1.99916084  0.76503374],-0.259669,"[[  9.97052274   3.02895095  -0.19786219   0.12899351]
 [ 32.25736417  -0.40877609   0.           0.        ]]","[-1.43734842 -0.94488171 -0.88278722 -0.27840959 -1.73861494  1.12655195
  1.11160616 -0.30781725  1.19403132 -1.06047722  0.        ]",[ 0.72143775  0.60046327],[ 0.01115155 -0.06846181]
22,-0.24745135751,[ 0.24064331  1.31257157],-0.402034,"[[ 10.64898758   3.01908897  -0.19786219   0.12899351]
 [ 35.5780564   -0.47504555   0.           0.        ]]","[-0.72766201 -0.94346153 -1.52269028 -0.25757158 -1.73858069  1.12653944
  1.31241302 -0.31688467  1.20340637 -0.99069363  0.        ]",[ 0.73333049  0.62260944],[ 0.01115155 -0.06846181]
23,-0.23779118218,[ 0.06603489 -1.21267274],-0.715302,"[[ 11.36304149   3.01160558  -0.19786219   0.12899351]
 [ 35.82650814  -0.27722902   0.           0.        ]]","[ 0.23540015 -0.9423032  -1.51158657 -0.24177592 -1.73854645  1.12652692
  1.32742054 -0.28981137  1.16572365 -0.92231539  0.        ]",[ 0.74000674  0.63666964],[ 0.01115155 -0.06846181]
24,-0.227001652104,[ 0.63886712  1.29611679],-0.5964,"[[ 12.07507645   2.9663804   -0.19786219   0.12899351]
 [ 35.37844975  -4.23214595   0.           0.        ]]","[ 0.95529925 -0.93390764 -0.81094511 -0.14668289 -1.73851221  1.12651441
  1.30030654 -0.8310486   1.11058225 -0.87029207  0.        ]",[ 0.74328256  0.6442486 ],[ 0.01115155 -0.06846181]
25,-0.214047327741,[-0.31346047  0.51858406],-0.915515,"[[ 12.80099729   2.92229573  -0.19786219   0.12899351]
 [ 37.20756907  -0.1898552    0.           0.        ]]","[ 1.08050821 -0.92335887  0.25828437 -0.05471636 -1.73847798  1.12650189
  1.41090371 -0.27784478  1.01506348 -0.86500335  0.        ]",[ 0.7479893   0.63758385],[ 0.01115155 -0.06846181]
26,-0.213938755648,[ 1.22498937  2.24222748],-0.426432,"[[ 13.52530747   2.93912524  -0.19786219   0.12899351]
 [ 35.2300612    1.86599295   0.           0.        ]]","[ 0.53181342 -0.92764856  1.14813012 -0.08972815 -1.73844374  1.12648938
  1.29129565  0.00350685  0.95000951 -0.97423168  0.        ]",[ 0.73982888  0.61594927],[ 0.01115155 -0.06846181]
27,-0.232116497688,[ 1.46621356 -0.26917463],-0.525472,"[[ 14.26263941   3.01579322  -0.19786219   0.12899351]
 [ 38.49223183   4.45001478   0.           0.        ]]","[-0.43207026 -0.9429208   1.4116154  -0.25061202 -1.73840951  1.12647686
  1.48855367  0.3571411   1.01619912 -1.09740053  0.        ]",[ 0.73452348  0.59137374],[ 0.01115155 -0.06846181]
28,-0.245236838772,[ 1.26044034  1.4170406 ],-0.39567,"[[ 15.06456164   3.04393503  -0.19786219   0.12899351]
 [ 41.68936384  -0.30232823   0.           0.        ]]","[-1.36202018 -0.94674022  0.81612038 -0.31010912 -1.73837528  1.12646435
  1.6818692  -0.29324186  1.10784254 -1.12114589  0.        ]",[ 0.72427583  0.57591921],[ 0.01115155 -0.06846181]
29,-0.251371936129,[-0.46011416 -0.19969287],-0.613106,"[[ 15.92979278   3.0311289   -0.19786219   0.12899351]
 [ 44.82331384  -0.73222644   0.           0.        ]]","[-1.6037261  -0.94510847 -0.42875194 -0.28300895 -1.73834105  1.12645184
  1.87135238 -0.35207414  1.1770099  -1.08980503  0.        ]",[ 0.7323904   0.59332526],[ 0.01115155 -0.06846181]
30,-0.250035726276,[-0.48405515  0.88265103],-0.51581,"[[ 16.79907729   3.0086855   -0.19786219   0.12899351]
 [ 42.11415913  -1.5095317    0.           0.        ]]","[-0.89548563 -0.9417759  -1.44160649 -0.23561119 -1.73830683  1.12643933
  1.70748657 -0.4584509   1.212282   -1.01064914  0.        ]",[ 0.73871493  0.62178499],[ 0.01115155 -0.06846181]
31,-0.238931205172,[ 0.31264793  1.40913996],-0.383091,"[[ 17.6137672    3.00071929  -0.19786219   0.12899351]
 [ 39.3640026    0.50879006   0.           0.        ]]","[ 0.19342193 -0.94044085 -1.52852644 -0.21881966 -1.7382726   1.12642681
  1.54115004 -0.18222795  1.17360436 -0.92350052  0.        ]",[ 0.74467152  0.63784659],[ 0.01115155 -0.06846181]
32,-0.225712111076,[-1.09463867  2.78275172],-0.626803,"[[ 18.4056484    3.00534406  -0.19786219   0.12899351]
 [ 39.82259041   0.06076634   0.           0.        ]]","[ 0.98474272 -0.94121152 -0.74671963 -0.22856393 -1.73823838  1.1264143
  1.56885559 -0.24354229  1.08788939 -0.89532304  0.        ]",[ 0.75006914  0.64231592],[ 0.01115155 -0.06846181]
33,-0.2189766503,[ 0.1761077   0.06635198],-0.912132,"[[  1.91544656e+01   3.00543255e+00  -1.97862192e-01   1.28993510e-01]
 [  3.50749511e+01  -2.45656616e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05472015 -0.94121749  0.36111401 -0.22874929 -1.73820416  1.12640179
  1.28173754 -0.25521937  1.0128355  -0.93693155  0.        ]",[ 0.74411285  0.63188684],[ 0.01115155 -0.06846181]
34,-0.221413347099,[ 1.64846436  2.66579886],-0.383323,"[[ 19.85599366   3.00388208  -0.19786219   0.12899351]
 [ 35.07784681  -0.09473058   0.           0.        ]]","[ 0.47737965 -0.94095057  1.18813285 -0.22548016 -1.73816994  1.12638928
  1.28189606 -0.26482069  0.9830878  -1.01622466  0.        ]",[ 0.73715997  0.61203134],[ 0.01115155 -0.06846181]
35,-0.231767102469,[ 1.23900134 -2.22440888],-0.751859,"[[  2.05903082e+01   3.00321869e+00  -1.97862192e-01   1.28993510e-01]
 [  3.83427223e+01   1.99055067e-03   0.00000000e+00   0.00000000e+00]]","[-0.49267598 -0.94083051  1.40167083 -0.22408096 -1.73813573  1.12637677
  1.47930681 -0.25158215  1.01019865 -1.10163017  0.        ]",[ 0.72768664  0.58702129],[ 0.01115155 -0.06846181]
36,-0.244776504522,[ 0.08985022 -1.70373038],-0.742308,"[[ 21.38926924   2.96352187  -0.19786219   0.12899351]
 [ 41.54268262  -3.95854806   0.           0.        ]]","[-1.39536783 -0.93319097  0.76491225 -0.14067933 -1.73810151  1.12636426
  1.67278286 -0.79361685  1.07119355 -1.16879457  0.        ]",[ 0.71882808  0.57604289],[ 0.01115155 -0.06846181]
37,-0.263551044249,[ 0.39515554  0.27051107],-0.533733,"[[ 22.21543546   2.84539362  -0.19786219   0.12899351]
 [ 41.07541902  -7.84147197   0.           0.        ]]","[-1.60296138 -0.8993439  -0.43238356  0.10348266 -1.7380673   1.12635175
  1.64449705 -1.32501859  1.17993665 -1.23636136  0.        ]",[ 0.7212956   0.59895295],[ 0.01115155 -0.06846181]
38,-0.283080030133,[ 0.35353258  1.12533144],-0.581489,"[[ 23.04447478   2.70084365  -0.19786219   0.12899351]
 [ 41.82597127  -6.61779036   0.           0.        ]]","[-0.941195   -0.83586603 -1.4141623   0.39014344 -1.73803309  1.12633924
  1.68985157 -1.15753205  1.36716938 -1.18977397  0.        ]",[ 0.74354184  0.64142668],[ 0.01115155 -0.06846181]
39,-0.277845494488,[ 2.44203807  0.63658591],-0.440553,"[[ 23.88672301   2.60949504  -0.19786219   0.12899351]
 [ 42.39702326  -2.53081307   0.           0.        ]]","[ 0.18010388 -0.78377599 -1.53354459  0.56189784 -1.73799888  1.12632673
  1.72434963 -0.59818458  1.45990186 -0.92730018  0.        ]",[ 0.7658112   0.67308283],[ 0.01115155 -0.06846181]
40,-0.237745418448,[ 1.73444733  0.98711741],-0.532587,"[[  2.47659626e+01   2.58462958e+00  -1.97862192e-01   1.28993510e-01]
 [  4.55166147e+01   3.55780613e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02665659 -0.76805442 -0.63912804  0.60714703 -1.73796468  1.12631423
  1.91294633 -0.24694603  1.2778881  -0.64686695  0.        ]",[ 0.77669537  0.68047929],[ 0.01115155 -0.06846181]
41,-0.190101618484,[ 2.33757469  0.24022223],-0.417654,"[[ 25.70698063   2.6245013   -0.19786219   0.12899351]
 [ 48.57514691   3.93853552   0.           0.        ]]","[ 0.89728962 -0.79293414  0.73002872  0.53425521 -1.73793047  1.12630172
  2.09783658  0.28721513  0.928002   -0.67463295  0.        ]",[ 0.76705384  0.6471715 ],[ 0.01115155 -0.06846181]
42,-0.199543542831,[ 1.39625388 -0.93714724],-0.442635,"[[ 26.70856789   2.71198359  -0.19786219   0.12899351]
 [ 51.57361105   4.80684675   0.           0.        ]]","[-0.26652903 -0.84157084  1.42352936  0.36863532 -1.73789627  1.12628921
  2.27907792  0.4060513   0.79599395 -1.02144052  0.        ]",[ 0.74952388  0.60384047],[ 0.01115155 -0.06846181]
43,-0.244823231199,[-0.80968263 -0.47735404],-0.686266,"[[ 27.7695258    2.76988853  -0.19786219   0.12899351]
 [ 54.51226148   0.99637071   0.           0.        ]]","[-1.46560743 -0.86911514  0.6395851   0.25520149 -1.73786207  1.1262767
  2.4566833  -0.11545819  0.98563263 -1.27961574  0.        ]",[ 0.73773563  0.58636248],[ 0.01115155 -0.06846181]
44,-0.27360720989,[ 1.31388488  0.32629929],-0.349283,"[[ 28.81678015   2.77060834  -0.19786219   0.12899351]
 [ 50.2274      -0.91788999   0.           0.        ]]","[-1.43965532 -0.86942636 -0.87845723  0.25377299 -1.73782787  1.1262642
  2.19753628 -0.37744724  1.24943768 -1.25576462  0.        ]",[ 0.74510652  0.61803716],[ 0.01115155 -0.06846181]
45,-0.26973935957,[ 0.82164215  0.566742  ],-0.3907,"[[ 29.85107547   2.76535516  -0.19786219   0.12899351]
 [ 53.19228632   0.38812719   0.           0.        ]]","[-0.25137334 -0.86707957 -1.61287974  0.26417794 -1.73779368  1.12625169
  2.37672754 -0.19870026  1.36622774 -1.00143186  0.        ]",[ 0.76756138  0.65538102],[ 0.01115155 -0.06846181]
46,-0.231990860661,[ 1.72992972 -0.77501281],-0.473092,"[[ 30.9369976    2.79551102  -0.19786219   0.12899351]
 [ 55.39265954   2.6200198    0.           0.        ]]","[ 0.96329056 -0.88007295 -0.79431235  0.20415439 -1.73775948  1.12623919
  2.50967801  0.1067651   1.19230396 -0.77027689  0.        ]",[ 0.77887988  0.66329557],[ 0.01115155 -0.06846181]
47,-0.201773405559,[ 1.40216087  0.6615246 ],-0.537796,"[[ 32.07357426   2.81655714  -0.19786219   0.12899351]
 [ 58.25538085  -0.50502355   0.           0.        ]]","[ 0.83092773 -0.88852102  0.83336063  0.16187086 -1.73772529  1.12622668
  2.68265326 -0.32094136  0.93475904 -0.83859855  0.        ]",[ 0.76848561  0.63173449],[ 0.01115155 -0.06846181]
48,-0.219803410668,[-0.48950255 -0.10889311],-0.626403,"[[ 33.26683679   2.83279039  -0.19786219   0.12899351]
 [ 61.06159503   2.11956548   0.           0.        ]]","[-0.64051894 -0.89468564  1.3643715   0.12905005 -1.7376911   1.12621417
  2.85218698  0.03827368  0.89522462 -1.11921447  0.        ]",[ 0.75353152  0.5938071 ],[ 0.01115155 -0.06846181]
49,-0.256106057524,[ 0.76370735  0.64114352],-0.349108,"[[ 34.4564983    2.87038782  -0.19786219   0.12899351]
 [ 57.91501815   1.64193967   0.           0.        ]]","[-1.63042318 -0.90779465  0.05842587  0.05239573 -1.73765691  1.12620167
  2.66184898 -0.02709692  1.11864575 -1.23464519  0.        ]",[ 0.74679613  0.59362179],[ 0.01115155 -0.06846181]
