timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0671946622417,[ 3.24663218  2.34429046],-0.620543,"[[  1.02689215e+01   3.00845740e+00  -2.21147191e-02   5.17853566e-02]
 [  5.76321536e+01   2.08502129e-02   0.00000000e+00   0.00000000e+00]]","[-1.02474494 -0.45857949 -1.1697509  -0.29431356 -0.19456456  0.44720984
 -0.28095959 -0.36831547  0.18941009 -0.54112609  0.        ]",[ 3.37906313  1.81309152],[-0.57807428 -0.40391138]
18,-0.0486903500007,[ 3.68809122  2.10266834],-0.652163,"[[  1.14498422e+01   3.00742753e+00  -2.21147191e-02   5.17853566e-02]
 [  6.04505239e+01  -8.16907043e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50833351 -0.45836715 -1.38944009 -0.29007052 -0.19456451  0.4472097
 -0.20710137 -0.38148748  0.13175701 -0.40049208  0.        ]",[ 3.35913587  2.04380059],[-0.57807428 -0.40391138]
19,-0.0397644704214,[ 3.82332503  1.73613305],-0.729363,"[[  1.26865705e+01   3.00591915e+00  -2.21147191e-02   5.17853566e-02]
 [  6.32131036e+01  -6.29807177e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27819622 -0.45805329  0.09060205 -0.28385713 -0.19456445  0.44720956
 -0.1347052  -0.37908393 -0.0191488  -0.4074071   0.        ]",[ 3.21835876  1.51983571],[-0.57807428 -0.40391138]
20,-0.0585690959445,[ 2.17582318  1.68981278],-0.777428,"[[  1.39780018e+01   3.00494782e+00  -2.21147191e-02   5.17853566e-02]
 [  6.59209961e+01  -3.53178861e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11878646 -0.45784928  1.35115127 -0.27985667 -0.1945644   0.44720942
 -0.06374217 -0.37553033 -0.06078256 -0.56973001  0.        ]",[ 3.12543583  1.01495969],[-0.57807428 -0.40391138]
21,-0.0734006400405,[ 3.18296321  2.38492616],-0.763025,"[[  1.53230530e+01   3.00443676e+00  -2.21147191e-02   5.17853566e-02]
 [  6.85752829e+01  -1.74820508e-02   0.00000000e+00   0.00000000e+00]]","[-1.38948532 -0.45774129  0.46198061 -0.27775202 -0.19456435  0.44720928
  0.00581607 -0.37323907  0.081903   -0.65677564  0.        ]",[ 3.17219257  1.45388699],[-0.57807428 -0.40391138]
22,-0.0655155356391,[ 4.97384347  2.93987678],-0.469645,"[[  1.67206628e+01   3.00419189e+00  -2.21147191e-02   5.17853566e-02]
 [  7.11770249e+01  -8.09469436e-03   0.00000000e+00   0.00000000e+00]]","[-0.83741551 -0.45768933 -1.31631995 -0.27674359 -0.1945643   0.44720914
  0.07399733 -0.37203309  0.19423131 -0.52057605  0.        ]",[ 3.48062038  1.85579324],[-0.57807428 -0.40391138]
23,-0.0423251360824,[ 3.28949921  2.33496568],-0.675298,"[[  1.81697906e+01   3.00408069e+00  -2.21147191e-02   5.17853566e-02]
 [  7.37272620e+01  -3.59763831e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97932296 -0.45766563 -0.99712512 -0.27628563 -0.19456424  0.447209
  0.14082884 -0.3714553   0.08073759 -0.37789557  0.        ]",[ 3.37618828  1.89364505],[-0.57807428 -0.40391138]
24,-0.0483005611163,[ 3.89970482  1.80840371],-0.717962,"[[  1.96694167e+01   3.00403189e+00  -2.21147191e-02   5.17853566e-02]
 [  7.62270135e+01  -1.55748995e-03   0.00000000e+00   0.00000000e+00]]","[ 0.84674941 -0.45765514  0.97869144 -0.27608458 -0.19456419  0.44720886
  0.20633733 -0.37119311 -0.06776534 -0.487453    0.        ]",[ 3.24787307  1.05611372],[-0.57807428 -0.40391138]
25,-0.0711575193238,[ 3.78325386  1.33294686],-0.689423,"[[  2.12185413e+01   3.00401091e+00  -2.21147191e-02   5.17853566e-02]
 [  7.86772790e+01  -6.64254989e-04   0.00000000e+00   0.00000000e+00]]","[-1.09662251 -0.45765055  0.93066934 -0.27599814 -0.19456414  0.44720872
  0.27054898 -0.37107826  0.03068546 -0.6547727   0.        ]",[ 3.18628693  1.19825888],[-0.57807428 -0.40391138]
26,-0.0679438673173,[ 3.36002276  2.30800181],-0.521996,"[[  2.28161845e+01   3.00400199e+00  -2.21147191e-02   5.17853566e-02]
 [  8.10790379e+01  -2.82839408e-04   0.00000000e+00   0.00000000e+00]]","[-1.04442136 -0.45764851 -1.1511056  -0.2759613  -0.19456409  0.44720858
  0.33348946 -0.37102915  0.19147526 -0.54695634  0.        ]",[ 3.5196476   1.80317712],[-0.57807428 -0.40391138]
27,-0.0422223227237,[ 3.10095424  2.58710584],-0.645031,"[[  2.44613858e+01   3.00399816e+00  -2.21147191e-02   5.17853566e-02]
 [  8.34332505e+01  -1.22985846e-04   0.00000000e+00   0.00000000e+00]]","[ 0.98663149 -0.45764755 -0.98758828 -0.27594547 -0.19456403  0.44720844
  0.39518394 -0.37100851  0.07968261 -0.37768002  0.        ]",[ 3.44035149  1.81205034],[-0.57807428 -0.40391138]
28,-0.0517341233677,[ 4.08359245  2.23913783],-0.689326,"[[  2.61532038e+01   3.00399646e+00  -2.21147191e-02   5.17853566e-02]
 [  8.57408580e+01  -5.69651924e-05   0.00000000e+00   0.00000000e+00]]","[ 0.62530002 -0.45764705  1.15495948 -0.27593838 -0.19456398  0.4472083
  0.45565707 -0.37099992 -0.07082446 -0.51551303  0.        ]",[ 3.30979395  0.90824115],[-0.57807428 -0.40391138]
29,-0.0734362401299,[ 2.97668562  1.28454371],-0.746665,"[[  2.78907156e+01   3.00399563e+00  -2.21147191e-02   5.17853566e-02]
 [  8.80027832e+01  -3.00297268e-05   0.00000000e+00   0.00000000e+00]]","[-1.39015792 -0.45764673  0.4602405  -0.27593489 -0.19456393  0.44720816
  0.51493302 -0.37099635  0.0818905  -0.65708344  0.        ]",[ 3.30562687  1.37692976],[-0.57807428 -0.40391138]
30,-0.0596439646285,[ 5.12722706  0.52341132],-0.282649,"[[  2.96730166e+01   3.00399515e+00  -2.21147191e-02   5.17853566e-02]
 [  9.02199303e+01  -1.91627278e-05   0.00000000e+00   0.00000000e+00]]","[-0.33947688 -0.45764648 -1.51534561 -0.27593286 -0.19456387  0.44720802
  0.57303551 -0.37099484  0.18571037 -0.4673227   0.        ]",[ 3.60783052  1.86402845],[-0.57807428 -0.40391138]
31,-0.0392979255545,[ 3.74668221  1.61674734],-0.649541,"[[  3.14992202e+01   3.00348938e+00  -2.21147191e-02   5.17853566e-02]
 [  9.23931814e+01  -3.49395749e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28340613 -0.45753887  0.03725168 -0.27385025 -0.19456382  0.44720788
  0.62998763 -0.37548052 -0.01516892 -0.4021672   0.        ]",[ 3.42985725  1.30524969],[-0.57807428 -0.40391138]
32,-0.066716554004,[ 3.81384252 -0.19277443],-0.579236,"[[  3.33684571e+01   3.00336716e+00  -2.21147191e-02   5.17853566e-02]
 [  9.45234153e+01   9.19438060e-03   0.00000000e+00   0.00000000e+00]]","[-0.61917477 -0.4575127   1.26492048 -0.27334692 -0.19456377  0.44720773
  0.68581242 -0.36981107 -0.01933994 -0.62979806  0.        ]",[ 3.29591417  0.94180214],[-0.57807428 -0.40391138]
33,-0.0700063242488,[ 2.93575728  2.10670845],-0.469581,"[[  3.52798750e+01   2.99583681e+00  -2.21147191e-02   5.17853566e-02]
 [  9.66113990e+01  -7.59757123e-01   0.00000000e+00   0.00000000e+00]]","[-1.14408961 -0.45586483 -1.04441612 -0.24235853 -0.19456372  0.44720759
  0.74052997 -0.46858867  0.19168304 -0.56699046  0.        ]",[ 3.62245846  1.81890917],[-0.57807428 -0.40391138]
34,-0.0399443615943,[ 3.25915128  1.15266443],-0.556997,"[[  3.72326402e+01   3.00973380e+00  -2.21147191e-02   5.17853566e-02]
 [  9.86582871e+01   1.06715054e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13975029 -0.45883776 -0.73719248 -0.29957174 -0.19456366  0.44720745
  0.79417053 -0.23390818  0.0547611  -0.37336973  0.        ]",[ 3.49259281  1.45894241],[-0.57807428 -0.40391138]
35,-0.0608442087816,[ 3.41307078  1.58084912],-0.666407,"[[  3.92259348e+01   3.01603316e+00  -2.21147191e-02   5.17853566e-02]
 [  1.00664478e+02  -1.03544967e-01   0.00000000e+00   0.00000000e+00]]","[-0.0403809  -0.46008781  1.36811487 -0.32554126 -0.19456361  0.44720731
  0.84674454 -0.384293   -0.04482505 -0.58616537  0.        ]",[ 3.38785028  0.78993213],[-0.57807428 -0.40391138]
36,-0.0709790658779,[ 3.31206972  2.15922349],-0.471246,"[[  4.12589545e+01   3.01208164e+00  -2.21147191e-02   5.17853566e-02]
 [  1.02630942e+02  -2.20762240e-01   0.00000000e+00   0.00000000e+00]]","[-1.37137529 -0.45931054 -0.67386978 -0.30924823 -0.19456356  0.44720717
  0.89827743 -0.39935035  0.16804782 -0.59222002  0.        ]",[ 3.59402514  1.65516138],[-0.57807428 -0.40391138]
37,-0.0420697575884,[ 4.6172309   0.88215058],-0.358265,"[[  4.33309130e+01   3.00831875e+00  -2.21147191e-02   5.17853566e-02]
 [  1.04558486e+02  -1.48544197e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00367808 -0.45854812 -0.96468582 -0.29374074 -0.1945635   0.44720703
  0.94879031 -0.39007326  0.07450288 -0.38003388  0.        ]",[ 3.58925724  1.64785004],[-0.57807428 -0.40391138]
38,-0.0593935328949,[ 2.76692774  1.54543223],-0.687733,"[[  4.54410396e+01   3.00595792e+00  -2.21147191e-02   5.17853566e-02]
 [  1.06447877e+02  -8.81284196e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05392446 -0.45805864  1.36040617 -0.28401532 -0.19456345  0.44720689
  0.99830333 -0.38231226 -0.05752325 -0.57603357  0.        ]",[ 3.42624092  0.75967497],[-0.57807428 -0.40391138]
39,-0.071422032748,[ 5.06534951  2.44963865],-0.280529,"[[  4.75885788e+01   3.00479083e+00  -2.21147191e-02   5.17853566e-02]
 [  1.08299872e+02  -3.61478660e-02   0.00000000e+00   0.00000000e+00]]","[-1.34380347 -0.45781344 -0.73487769 -0.27920863 -0.1945634   0.44720675
  1.04683628 -0.37563484  0.17319756 -0.59309545  0.        ]",[ 3.6259737   1.64866853],[-0.57807428 -0.40391138]
40,-0.0403791086044,[ 3.51474372  2.1383226 ],-0.464496,"[[  4.97727900e+01   3.00431413e+00  -2.21147191e-02   5.17853566e-02]
 [  1.10115207e+02  -1.46886852e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12293789 -0.4577126  -0.77099591 -0.27724552 -0.19456335  0.44720661
  1.09440846 -0.37287813  0.05589342 -0.37673873  0.        ]",[ 3.60173321  1.51446915],[-0.57807428 -0.40391138]
41,-0.0635772373562,[ 3.43696137  0.5311871 ],-0.569118,"[[  5.19929475e+01   3.00412106e+00  -2.21147191e-02   5.17853566e-02]
 [  1.11894605e+02  -5.92596100e-03   0.00000000e+00   0.00000000e+00]]","[-0.31830262 -0.45767158  1.35172216 -0.2764504  -0.19456329  0.44720647
  1.14103883 -0.37175237 -0.04018412 -0.60768317  0.        ]",[ 3.43729448  0.78431743],[-0.57807428 -0.40391138]
42,-0.0677967667064,[ 3.12099725  2.0816986 ],-0.301145,"[[  5.42483394e+01   3.00354615e+00  -2.21147191e-02   5.17853566e-02]
 [  1.13638774e+02  -3.67343607e-02   0.00000000e+00   0.00000000e+00]]","[-1.02773101 -0.45754936 -1.16696452 -0.27408308 -0.19456324  0.44720633
  1.1867459  -0.37570985  0.19213872 -0.54500003  0.        ]",[ 3.71988249  1.72123265],[-0.57807428 -0.40391138]
43,-0.0388902012066,[ 3.71765002  1.0268489 ],-0.507417,"[[  5.65382683e+01   3.00339501e+00  -2.21147191e-02   5.17853566e-02]
 [  1.15348420e+02   8.10276514e-03   0.00000000e+00   0.00000000e+00]]","[ 1.28814966 -0.45751704 -0.09875955 -0.27346071 -0.19456319  0.44720619
  1.23154821 -0.36995005 -0.00467381 -0.39488425  0.        ]",[ 3.59200716  1.18130231],[-0.57807428 -0.40391138]
44,-0.0706933875263,[ 4.18961742  0.61305814],-0.421885,"[[  5.88620506e+01   3.00361252e+00  -2.21147191e-02   5.17853566e-02]
 [  1.17024223e+02   1.09363854e-02   0.00000000e+00   0.00000000e+00]]","[-1.04117598 -0.45756319  0.986933   -0.27435618 -0.19456313  0.44720605
  1.27546352 -0.36958594  0.02329407 -0.65292143  0.        ]",[ 3.45409584  1.0042696 ],[-0.57807428 -0.40391138]
45,-0.057501610003,[ 3.48201443  0.75713204],-0.120875,"[[  6.12190160e+01   3.00338269e+00  -2.21147191e-02   5.17853566e-02]
 [  1.18666845e+02  -2.14042009e-02   0.00000000e+00   0.00000000e+00]]","[-0.15987661 -0.45751412 -1.53553109 -0.2734098  -0.19456308  0.44720591
  1.31850925 -0.37374024  0.17902752 -0.45072576  0.        ]",[ 3.77500868  1.74641252],[-0.57807428 -0.40391138]
46,-0.0475006281601,[ 3.26585249  1.27147382],-0.629509,"[[  6.36085076e+01   3.00312950e+00  -2.21147191e-02   5.17853566e-02]
 [  1.20276951e+02  -6.68918504e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88974726 -0.45745999  0.93487338 -0.27236727 -0.19456303  0.44720577
  1.36070277 -0.37184986 -0.06687345 -0.48087768  0.        ]",[ 3.57679772  0.75861722],[-0.57807428 -0.40391138]
47,-0.0736863906027,[ 3.25380952  0.94394741],-0.468144,"[[  6.60298816e+01   3.00330880e+00  -2.21147191e-02   5.17853566e-02]
 [  1.21855187e+02   1.57657536e-02   0.00000000e+00   0.00000000e+00]]","[-1.48895241 -0.45749809 -0.16561499 -0.27310544 -0.19456298  0.44720563
  1.40206101 -0.36896523  0.1357651  -0.63528384  0.        ]",[ 3.61903048  1.48557425],[-0.57807428 -0.40391138]
48,-0.0417591502516,[ 4.46942108  1.92570741],-0.225199,"[[  6.84825068e+01   3.00354564e+00  -2.21147191e-02   5.17853566e-02]
 [  1.23402178e+02   8.40308754e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0193656  -0.45754838 -0.94274355 -0.2740805  -0.19456292  0.44720549
  1.44260037 -0.36991092  0.07482996 -0.3767543   0.        ]",[ 3.69808292  1.50662994],[-0.57807428 -0.40391138]
49,-0.0653486693908,[ 4.18513666  0.1255152 ],-0.387239,"[[  7.09657645e+01   3.00372509e+00  -2.21147191e-02   5.17853566e-02]
 [  1.24918544e+02   8.15586533e-03   0.00000000e+00   0.00000000e+00]]","[-0.4854264  -0.4575864   1.31295523 -0.27481933 -0.19456287  0.44720535
  1.48233708 -0.36994257 -0.02932641 -0.6203921   0.        ]",[ 3.51419735  0.77072299],[-0.57807428 -0.40391138]
