timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.133255620836,[ 2.66268852 -0.43606211],-0.424282,"[[  6.30019164e+00   3.04048898e+00   1.20915852e-01   3.77099352e-02]
 [  4.57801535e+01  -1.37563323e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2749361  -0.49533918 -0.06309003 -0.42870318  1.03639901  0.32565799
 -0.46806972 -0.55069495 -1.0786058  -0.31310179  0.        ]",[ 2.61791468  0.87304682],[-0.51137227 -0.35053363]
14,-0.143615189846,[ 3.39811899  1.46930044],-0.473202,"[[  7.24642490e+00   2.99591634e+00   1.20915852e-01   3.77099352e-02]
 [  4.88329764e+01  -3.07606301e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68050738 -0.48712485  1.11075826 -0.25884764  1.03639795  0.32565781
 -0.38911426 -0.77397563 -1.14230696 -0.38564015  0.        ]",[ 2.67179418  0.70313305],[-0.51137227 -0.35053363]
15,-0.144388895946,[ 1.86891204  0.72923719],-0.433932,"[[  8.25311041e+00   2.97471806e+00   1.20915852e-01   3.77099352e-02]
 [  5.18256441e+01   9.42766721e-01   0.00000000e+00   0.00000000e+00]]","[-0.64898349 -0.48218417  1.25726841 -0.178434    1.03639688  0.32565763
 -0.31171461 -0.24626794 -1.10788232 -0.51949086  0.        ]",[ 2.72511864  0.7284627 ],[-0.51137227 -0.35053363]
16,-0.125937849033,[ 3.87734887  1.13297351],-0.184205,"[[  9.31905624e+00   3.01085487e+00   1.20915852e-01   3.77099352e-02]
 [  5.47591173e+01   1.51684652e+00   0.00000000e+00   0.00000000e+00]]","[-1.48840271 -0.49020601  0.06614051 -0.31566787  1.03639581  0.32565746
 -0.23584593 -0.1708861  -0.95291669 -0.5315216   0.        ]",[ 2.68989849  0.84985238],[-0.51137227 -0.35053363]
17,-0.111096145776,[ 2.7163198   2.94855268],0.0244164,"[[  1.04430865e+01   3.02015392e+00   1.20915852e-01   3.77099352e-02]
 [  5.76343298e+01  -1.23330570e-01   0.00000000e+00   0.00000000e+00]]","[-0.8376921  -0.49195679 -1.33064989 -0.35109492  1.03639474  0.32565728
 -0.16148405 -0.38625571 -0.88643217 -0.39347261  0.        ]",[ 2.64560962  1.04070282],[-0.51137227 -0.35053363]
18,-0.117172883339,[ 2.65086368  1.6875166 ],-0.165432,"[[  1.16240501e+01   3.01496568e+00   1.20915852e-01   3.77099352e-02]
 [  6.04526426e+01  -2.96226071e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70413394 -0.49099534 -1.26889718 -0.33132355  1.03639368  0.3256571
 -0.08859378 -0.4089582  -0.96293289 -0.27648703  0.        ]",[ 2.61589074  1.08089447],[-0.51137227 -0.35053363]
19,-0.136367968817,[ 2.85643287  0.19908112],-0.417645,"[[  1.28608203e+01   3.00988597e+00   1.20915852e-01   3.77099352e-02]
 [  6.32151726e+01  -2.01429723e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21550185 -0.49001526  0.33577661 -0.31197844  1.03639261  0.32565692
 -0.01714622 -0.39651036 -1.10268822 -0.31112132  0.        ]",[ 2.72326326  0.68329304],[-0.51137227 -0.35053363]
20,-0.143531183475,[ 2.92097346  0.80741423],-0.389096,"[[  1.41522924e+01   3.00599861e+00   1.20915852e-01   3.77099352e-02]
 [  6.59230140e+01  -1.66905081e-01   0.00000000e+00   0.00000000e+00]]","[-0.13145932 -0.48923929  1.37185331 -0.29718288  1.03639154  0.32565674
  0.05288692 -0.39197674 -1.11671728 -0.47405143  0.        ]",[ 2.80721426  0.59945732],[-0.51137227 -0.35053363]
21,-0.12746830631,[ 3.1259646   1.19715858],-0.195944,"[[  1.54973836e+01   3.00404022e+00   1.20915852e-01   3.77099352e-02]
 [  6.85772595e+01  -5.10494605e-02   0.00000000e+00   0.00000000e+00]]","[-1.46552992 -0.48883972  0.21724772 -0.289732    1.03639048  0.32565656
  0.12153391 -0.37676363 -0.96480848 -0.53321805  0.        ]",[ 2.74756432  0.80837977],[-0.51137227 -0.35053363]
22,-0.109314234612,[ 2.96585847  1.7680923 ],0.0427923,"[[  1.68950325e+01   3.00365448e+00   1.20915852e-01   3.77099352e-02]
 [  7.11789635e+01  -8.80231316e-04   0.00000000e+00   0.00000000e+00]]","[-0.62925386 -0.48876011 -1.4416831  -0.2882645   1.03638941  0.32565638
  0.188822   -0.37017574 -0.8768835  -0.37942164  0.        ]",[ 2.68927336  1.03242528],[-0.51137227 -0.35053363]
23,-0.123094244642,[ 2.59589509  0.66462255],-0.268724,"[[  1.83441988e+01   3.00373866e+00   1.20915852e-01   3.77099352e-02]
 [  7.37291630e+01   6.26037423e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10193563 -0.48877713 -0.79470219 -0.28858459  1.03638834  0.3256562
  0.25477803 -0.3692379  -1.01057465 -0.26029913  0.        ]",[ 2.69914865  0.90673852],[-0.51137227 -0.35053363]
24,-0.143337328219,[ 2.73248578  2.54934834],-0.513373,"[[  1.98438624e+01   3.00349713e+00   1.20915852e-01   3.77099352e-02]
 [  7.62288748e+01  -1.98520991e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64478906 -0.48872709  1.13606755 -0.28766567  1.03638727  0.32565602
  0.31942827 -0.3726665  -1.13796736 -0.3945333   0.        ]",[ 2.84509182  0.51864076],[-0.51137227 -0.35053363]
25,-0.133976471367,[ 2.93995051 -0.15269661],-0.202599,"[[  2.13930239e+01   3.00348387e+00   1.20915852e-01   3.77099352e-02]
 [  7.86791046e+01   9.10606607e-03   0.00000000e+00   0.00000000e+00]]","[-1.25558241 -0.48872405  0.73416415 -0.28761509  1.03638621  0.32565585
  0.38279874 -0.36886382 -1.01514234 -0.54064476  0.        ]",[ 2.82656765  0.70298576],[-0.51137227 -0.35053363]
26,-0.109916173436,[ 2.22788275  0.56348479],-0.0556919,"[[  2.29907028e+01   2.99756084e+00   1.20915852e-01   3.77099352e-02]
 [  8.10807716e+01  -5.99447573e-01   0.00000000e+00   0.00000000e+00]]","[-0.8596829  -0.4874767  -1.31606129 -0.26509481  1.03638514  0.32565567
  0.4449132  -0.44877235 -0.87170409 -0.40913601  0.        ]",[ 2.73201156  1.00576818],[-0.51137227 -0.35053363]
27,-0.123581441459,[ 2.91141927 -0.49741847],-0.143511,"[[  2.46359394e+01   3.00435867e+00   1.20915852e-01   3.77099352e-02]
 [  8.34350439e+01   7.89763339e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10763063 -0.48890323 -0.78374714 -0.29094249  1.03638407  0.32565549
  0.50580185 -0.26635571 -1.01377822 -0.26337884  0.        ]",[ 2.75325537  0.84460485],[-0.51137227 -0.35053363]
28,-0.144343035313,[ 2.73047001  0.84387493],-0.40429,"[[  2.63277922e+01   3.00019512e+00   1.20915852e-01   3.77099352e-02]
 [  8.57425081e+01  -1.19954938e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39798186 -0.48803715  1.27016736 -0.27510803  1.036383    0.32565531
  0.56547987 -0.52757103 -1.1388066  -0.42119105  0.        ]",[ 2.89166069  0.49364054],[-0.51137227 -0.35053363]
29,-0.127084338127,[ 3.23366651  1.79229763],-0.114861,"[[  2.80653377e+01   3.00376660e+00   1.20915852e-01   3.77099352e-02]
 [  8.80045133e+01   9.63235728e-01   0.00000000e+00   0.00000000e+00]]","[-1.46598599 -0.48878108  0.21498754 -0.28868996  1.03638194  0.32565513
  0.62398213 -0.24357657 -0.9633304  -0.52935092  0.        ]",[ 2.84192276  0.72291809],[-0.51137227 -0.35053363]
30,-0.110416637757,[ 2.15409972  2.30096613],0.0758492,"[[  2.98476730e+01   3.01088695e+00   1.20915852e-01   3.77099352e-02]
 [  9.02216218e+01   5.65131209e-03   0.00000000e+00   0.00000000e+00]]","[-0.10697584 -0.49020806 -1.5478496  -0.31578787  1.03638087  0.32565495
  0.68132317 -0.36931639 -0.90011096 -0.32782285  0.        ]",[ 2.75876474  1.02967715],[-0.51137227 -0.35053363]
31,-0.135864865769,[ 2.61243734  0.55995983],-0.306605,"[[  3.16739099e+01   3.00910068e+00   1.20915852e-01   3.77099352e-02]
 [  9.23948294e+01  -1.26282280e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22928297 -0.48985677  0.28455937 -0.30898722  1.0363798   0.32565477
  0.73752874 -0.38664033 -1.09963674 -0.30681856  0.        ]",[ 2.86294436  0.57510775],[-0.51137227 -0.35053363]
32,-0.139304572166,[ 2.61080631  1.06540243],-0.237673,"[[  3.35431793e+01   3.00635435e+00   1.20915852e-01   3.77099352e-02]
 [  9.45250153e+01  -1.26005750e-01   0.00000000e+00   0.00000000e+00]]","[-0.84236729 -0.48930759  1.151763   -0.29853469  1.03637873  0.32565459
  0.79262157 -0.3866038  -1.0652417  -0.52398419  0.        ]",[ 2.93537426  0.5424335 ],[-0.51137227 -0.35053363]
33,-0.111068786371,[ 3.24943955  0.76959626],0.206039,"[[  3.54546295e+01   3.00480491e+00   1.20915852e-01   3.77099352e-02]
 [  9.66130404e+01  -4.34432515e-02   0.00000000e+00   0.00000000e+00]]","[-0.97495871 -0.48899269 -1.22889803 -0.29263915  1.03637767  0.32565441
  0.84662391 -0.37576232 -0.87730392 -0.41923292  0.        ]",[ 2.80475092  0.94027102],[-0.51137227 -0.35053363]
34,-0.126858355809,[ 2.77949862  0.3120618 ],-0.0949746,"[[  3.74074254e+01   3.00402704e+00   1.20915852e-01   3.77099352e-02]
 [  9.86597310e+01  -3.18155290e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21661016 -0.4888331  -0.50774741 -0.28967981  1.0363766   0.32565424
  0.89955713 -0.37423528 -1.03839561 -0.26459979  0.        ]",[ 2.83673668  0.73672581],[-0.51137227 -0.35053363]
35,-0.143286602939,[ 2.82143718  1.26874825],-0.294139,"[[  3.94007485e+01   3.00305537e+00   1.20915852e-01   3.77099352e-02]
 [  1.00665902e+02  -5.10781010e-02   0.00000000e+00   0.00000000e+00]]","[-0.29128029 -0.48863257  1.35954219 -0.28598364  1.03637553  0.32565406
  0.95144228 -0.37676443 -1.11044791 -0.48711474  0.        ]",[ 2.9834671   0.45080167],[-0.51137227 -0.35053363]
36,-0.11436337071,[ 3.02474775  1.41360419],0.173925,"[[  4.14337968e+01   3.00292969e+00   1.20915852e-01   3.77099352e-02]
 [  1.02632366e+02   1.71041163e-02   0.00000000e+00   0.00000000e+00]]","[-1.25949283 -0.48860627 -0.90391649 -0.28550546  1.03637447  0.32565388
  1.00230041 -0.36781122 -0.88780167 -0.46125476  0.        ]",[ 2.84542942  0.86263037],[-0.51137227 -0.35053363]
37,-0.123566236165,[ 3.20513569  1.88453493],0.0309512,"[[  4.35057837e+01   3.00333700e+00   1.20915852e-01   3.77099352e-02]
 [  1.04559902e+02   1.95068859e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12077883 -0.48869015 -0.75756586 -0.28705454  1.0363734   0.3256537
  1.05215161 -0.3674955  -1.01415128 -0.26018315  0.        ]",[ 2.8504703   0.77290642],[-0.51137227 -0.35053363]
38,-0.143568455265,[ 2.83531143  0.74945185],-0.242778,"[[  4.56159384e+01   3.00365385e+00   1.20915852e-01   3.77099352e-02]
 [  1.06449278e+02   1.20431560e-02   0.00000000e+00   0.00000000e+00]]","[-0.19752235 -0.48875516  1.36913892 -0.28825961  1.03637233  0.32565352
  1.10101579 -0.36847536 -1.11524179 -0.47941816  0.        ]",[ 3.01429367  0.41536576],[-0.51137227 -0.35053363]
39,-0.11376634538,[ 2.19386503  0.25930242],0.136902,"[[  4.77635054e+01   3.00356620e+00   1.20915852e-01   3.77099352e-02]
 [  1.08301249e+02  -1.21386037e-02   0.00000000e+00   0.00000000e+00]]","[-1.22223136 -0.48873681 -0.95933413 -0.28792606  1.03637126  0.32565334
  1.14891239 -0.37165046 -0.8855535  -0.45475203  0.        ]",[ 2.86757827  0.8589626 ],[-0.51137227 -0.35053363]
40,-0.126325872645,[ 3.28085437  1.66065357],0.031728,"[[  4.99477439e+01   3.00280467e+00   1.20915852e-01   3.77099352e-02]
 [  1.10116552e+02  -4.64926958e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20578085 -0.48857918 -0.54402814 -0.28502936  1.0363702   0.32565316
  1.19586054 -0.37616129 -1.03463305 -0.26281694  0.        ]",[ 2.88936305  0.70335352],[-0.51137227 -0.35053363]
41,-0.141925947126,[ 3.20859674  1.32818218],-0.130081,"[[  5.21679280e+01   3.00277875e+00   1.20915852e-01   3.77099352e-02]
 [  1.11895927e+02   2.16822624e-02   0.00000000e+00   0.00000000e+00]]","[-0.56166674 -0.48857351  1.29246433 -0.28493063  1.03636913  0.32565298
  1.24187935 -0.36720901 -1.09246064 -0.50754696  0.        ]",[ 3.03462815  0.42675066],[-0.51137227 -0.35053363]
42,-0.110105863502,[ 2.39611769  0.25222453],0.284885,"[[  5.44233462e+01   3.00325932e+00   1.20915852e-01   3.77099352e-02]
 [  1.13640078e+02   2.22572610e-02   0.00000000e+00   0.00000000e+00]]","[-0.84009215 -0.48867261 -1.32908196 -0.28675832  1.03636806  0.32565281
  1.286987   -0.3671333  -0.87515959 -0.40351748  0.        ]",[ 2.87090397  0.91140866],[-0.51137227 -0.35053363]
43,-0.134421804715,[ 3.80208852  0.56947831],0.0251825,"[[  5.67133009e+01   3.00282357e+00   1.20915852e-01   3.77099352e-02]
 [  1.15349692e+02  -4.13490566e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25640443 -0.48858219  0.15135429 -0.28510078  1.03636699  0.32565263
  1.33120126 -0.37548525 -1.09120054 -0.29240662  0.        ]",[ 2.96262765  0.52185959],[-0.51137227 -0.35053363]
44,-0.134932665053,[ 2.69395167  0.68298064],-0.000821829,"[[  5.90371083e+01   3.00237357e+00   1.20915852e-01   3.77099352e-02]
 [  1.17025466e+02  -1.02182716e-02   0.00000000e+00   0.00000000e+00]]","[-1.21093375 -0.48848853  0.79927761 -0.28338913  1.03636593  0.32565245
  1.37454014 -0.37139725 -1.02296912 -0.54061498  0.        ]",[ 3.01532793  0.50996757],[-0.51137227 -0.35053363]
45,-0.110285226052,[ 3.52038991  2.57851602],0.521972,"[[  6.13940984e+01   3.00239136e+00   1.20915852e-01   3.77099352e-02]
 [  1.18668067e+02   6.38780180e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07330649 -0.48849193 -1.53495079 -0.28345667  1.03636486  0.32565227
  1.41702093 -0.36921649 -0.90252762 -0.31362776  0.        ]",[ 2.87661076  0.94002819],[-0.51137227 -0.35053363]
46,-0.143139530091,[ 3.05662472  0.27334769],-0.147519,"[[  6.37836142e+01   3.00286230e+00   1.20915852e-01   3.77099352e-02]
 [  1.20278155e+02   2.93143157e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69351848 -0.48858932  1.1011135  -0.28524765  1.03636379  0.32565209
  1.45866063 -0.36620579 -1.13798955 -0.38816267  0.        ]",[ 3.06240749  0.33754244],[-0.51137227 -0.35053363]
47,-0.119869043659,[ 3.14754165  1.15364458],0.299384,"[[  6.62050120e+01   3.00260570e+00   1.20915852e-01   3.77099352e-02]
 [  1.21856360e+02  -3.25332857e-02   0.00000000e+00   0.00000000e+00]]","[-1.45915103 -0.48853583 -0.42297454 -0.28427154  1.03636273  0.32565191
  1.49947556 -0.37432682 -0.91556669 -0.50248479  0.        ]",[ 2.94963717  0.72172505],[-0.51137227 -0.35053363]
48,-0.123853999463,[ 1.90919222  0.41065375],0.0832997,"[[  6.86576604e+01   3.00273442e+00   1.20915852e-01   3.77099352e-02]
 [  1.23403329e+02   2.53189425e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13271578 -0.48856222 -0.73261927 -0.28476094  1.03636166  0.32565173
  1.53948248 -0.36673    -1.01636147 -0.25990182  0.        ]",[ 2.94199181  0.6984275 ],[-0.51137227 -0.35053363]
49,-0.140798320584,[ 3.70977113 -0.05172842],0.111214,"[[  7.11409409e+01   3.00262794e+00   1.20915852e-01   3.77099352e-02]
 [  1.24919669e+02  -2.01427575e-02   0.00000000e+00   0.00000000e+00]]","[-0.71956603 -0.48853984  1.22342112 -0.28435581  1.03636059  0.32565155
  1.578697   -0.3726994  -1.07953345 -0.51804355  0.        ]",[ 3.09376287  0.38770741],[-0.51137227 -0.35053363]
