timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.164998670774,[ 3.59021102  1.5577912 ],-0.854833,"[[  3.66183173   3.2307533   -0.11171707   0.13325499]
 [ 36.24620166  -0.70381876   0.           0.        ]]","[-1.31393864 -0.49719322 -0.81465741 -1.15386078 -0.96823008  1.14783855
 -0.7228579  -0.46244717  0.74000483 -1.0439565   0.        ]",[ 2.78041172  2.1733675 ],[-0.48589072 -0.36697653]
11,-0.166118087704,[ 2.64173046  2.60860379],-0.607749,"[[  4.41927961   3.16546464  -0.11171707   0.13325499]
 [ 39.48786012  -4.15593048   0.           0.        ]]","[-0.51162393 -0.50271124 -1.48640746 -0.90393184 -0.96822917  1.14783726
 -0.63884879 -0.91520847  0.72068432 -1.0754678   0.        ]",[ 2.86769867  2.65678072],[-0.48589072 -0.36697653]
12,-0.165217202643,[ 2.84966372  3.85258069],-0.488509,"[[  5.24091896   3.09218749  -0.11171707   0.13325499]
 [ 42.66548025  -2.96490927   0.           0.        ]]","[ 0.58793487 -0.50131122 -1.34950354 -0.62301013 -0.96822827  1.14783597
 -0.55649932 -0.75899935  0.71771706 -1.06863872  0.        ]",[ 2.82795     2.87859488],[-0.48589072 -0.36697653]
13,-0.159905186138,[ 4.00632355  1.67034879],-0.659644,"[[  6.12547915   3.04707107  -0.11171707   0.13325499]
 [ 45.78015347  -1.62042728   0.           0.        ]]","[ 1.25793938 -0.49645648 -0.31837463 -0.45045746 -0.96822736  1.14783468
 -0.47578118 -0.58266323  0.66220835 -1.0645224   0.        ]",[ 2.77337742  2.7343328 ],[-0.48589072 -0.36697653]
14,-0.162169907158,[ 2.58808598  2.67378936],-0.816475,"[[  7.07171393   3.02377254  -0.11171707   0.13325499]
 [ 48.83315026  -0.79170455   0.           0.        ]]","[ 0.86604777 -0.49276121  0.94608954 -0.36161591 -0.96822645  1.1478334
 -0.39666143 -0.47397166  0.60299076 -1.13771103  0.        ]",[ 2.73333478  2.31050277],[-0.48589072 -0.36697653]
15,-0.176326005593,[ 3.48490886  3.03306723],-0.729609,"[[  8.07840224   3.01272615  -0.11171707   0.13325499]
 [ 51.8257086   -0.36354144   0.           0.        ]]","[-0.41959545 -0.49072698  1.33373953 -0.31957645 -0.96822554  1.14783211
 -0.319108   -0.41781559  0.63227887 -1.253902    0.        ]",[ 2.72151804  1.92958951],[-0.48589072 -0.36697653]
16,-0.189703745204,[ 3.02215141  2.68502114],-1.06567,"[[  9.14434736   3.00774709  -0.11171707   0.13325499]
 [ 54.75902813  -0.16048719   0.           0.        ]]","[-1.44318702 -0.48975068  0.31478604 -0.3006468  -0.96822463  1.14783082
 -0.24308977 -0.39118373  0.75445574 -1.2905504   0.        ]",[ 2.71626186  1.9913063 ],[-0.48589072 -0.36697653]
17,-0.187668879603,[ 3.1715488  2.2216546],-0.859653,"[[ 10.26837626   3.00557654  -0.11171707   0.13325499]
 [ 57.63428079  -0.06894898   0.           0.        ]]","[-1.0326406  -0.4893134  -1.17946013 -0.29239858 -0.96822373  1.14782953
 -0.16857637 -0.37917779  0.84789441 -1.18375777  0.        ]",[ 2.81833982  2.35941839],[-0.48589072 -0.36697653]
18,-0.169640247787,[ 3.25534401  1.61124065],-0.562639,"[[  1.14493391e+01   3.00465244e+00  -1.11717066e-01   1.33254990e-01]
 [  6.04526150e+01  -2.90419403e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49656527 -0.48912494 -1.400956   -0.28888755 -0.96822282  1.14782825
 -0.09553804 -0.37394356  0.79152836 -1.04148295  0.        ]",[ 2.82716227  2.71043873],[-0.48589072 -0.36697653]
19,-0.156380875124,[ 2.84260004  3.04787188],-0.714118,"[[  1.26861089e+01   3.00426582e+00  -1.11717066e-01   1.33254990e-01]
 [  6.32151570e+01  -1.20523121e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26521717 -0.48904555  0.08518455 -0.28741869 -0.96822191  1.14782696
 -0.02394559 -0.37171508  0.6402524  -1.0475766   0.        ]",[ 2.78482723  2.46575332],[-0.48589072 -0.36697653]
20,-0.169176960149,[ 3.43135521  2.15298821],-0.744007,"[[  1.39775808e+01   3.00410618e+00  -1.11717066e-01   1.33254990e-01]
 [  6.59230107e+01  -4.94617409e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10918861 -0.48901253  1.35179402 -0.28681214 -0.968221    1.14782567
  0.04622959 -0.37078286  0.59837384 -1.20962713  0.        ]",[ 2.78284693  1.90904784],[-0.48589072 -0.36697653]
21,-0.189094819061,[ 2.59934008  3.24255387],-1.05432,"[[  1.53226720e+01   3.00404091e+00  -1.11717066e-01   1.33254990e-01]
 [  6.85772587e+01  -2.01433330e-03   0.00000000e+00   0.00000000e+00]]","[-1.39571148 -0.48899885  0.45936391 -0.28656403 -0.96822009  1.14782438
  0.11501556 -0.37039813  0.73979065 -1.29644332  0.        ]",[ 2.7571547   1.89543247],[-0.48589072 -0.36697653]
22,-0.185930236742,[ 3.31766954  2.07220923],-0.741469,"[[  1.67203209e+01   3.00401437e+00  -1.11717066e-01   1.33254990e-01]
 [  7.11789621e+01  -8.17839526e-04   0.00000000e+00   0.00000000e+00]]","[-0.8456139  -0.48899311 -1.3269314  -0.28646308 -0.96821919  1.1478231
  0.1824398  -0.370241    0.85107011 -1.16134272  0.        ]",[ 2.86976361  2.35852289],[-0.48589072 -0.36697653]
23,-0.162728776236,[ 2.46562511  1.31396655],-0.73686,"[[  1.81694871e+01   3.00400358e+00  -1.11717066e-01   1.33254990e-01]
 [  7.37291610e+01  -3.33892342e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96674624 -0.4889906  -1.00695487 -0.28642195 -0.96821828  1.14782181
  0.24852928 -0.37017732  0.73893417 -1.01979572  0.        ]",[ 2.85300303  2.61930108],[-0.48589072 -0.36697653]
24,-0.160362607494,[ 3.44270107  1.41627637],-0.813976,"[[  1.96691508e+01   3.00399914e+00  -1.11717066e-01   1.33254990e-01]
 [  7.62288751e+01  -1.39627155e-04   0.00000000e+00   0.00000000e+00]]","[ 0.83503589 -0.48898939  0.97754524 -0.28640493 -0.96821737  1.14782052
  0.31331041 -0.37015164  0.59214642 -1.12831913  0.        ]",[ 2.83109403  2.06861234],[-0.48589072 -0.36697653]
25,-0.184854635306,[ 1.99807773  2.83695904],-1.07276,"[[  2.12183122e+01   3.00399724e+00  -1.11717066e-01   1.33254990e-01]
 [  7.86791037e+01  -6.21718577e-05   0.00000000e+00   0.00000000e+00]]","[-1.10355335 -0.48898871  0.92981786 -0.28639757 -0.96821646  1.14781923
  0.37680909 -0.37014128  0.68936819 -1.2941464   0.        ]",[ 2.80791736  1.74483418],[-0.48589072 -0.36697653]
26,-0.188030145676,[ 3.33766813  1.64760968],-0.787444,"[[  2.28159916e+01   3.00399636e+00  -1.11717066e-01   1.33254990e-01]
 [  8.10808265e+01  -3.14951150e-05   0.00000000e+00   0.00000000e+00]]","[-1.05189954 -0.48898824 -1.16107062 -0.28639404 -0.96821555  1.14781795
  0.43905069 -0.37013705  0.84823313 -1.18735751  0.        ]",[ 2.8891685   2.25937176],[-0.48589072 -0.36697653]
27,-0.162609531763,[ 3.07590637  1.36030644],-0.640392,"[[  2.44612283e+01   3.00399586e+00  -1.11717066e-01   1.33254990e-01]
 [  8.34350037e+01  -1.94393394e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9741655  -0.48898784 -0.99721183 -0.28639202 -0.96821465  1.14781666
  0.5000601  -0.37013527  0.73782669 -1.01961911  0.        ]",[ 2.88277578  2.55367661],[-0.48589072 -0.36697653]
28,-0.162963182534,[ 3.83316966  1.53274766],-0.77165,"[[  2.61530810e+01   3.00399553e+00  -1.11717066e-01   1.33254990e-01]
 [  8.57425766e+01  -1.47543761e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61401282 -0.48898748  1.15475191 -0.2863906  -0.96821374  1.14781537
  0.55986171 -0.37013445  0.58913154 -1.15615543  0.        ]",[ 2.874084    1.91189408],[-0.48589072 -0.36697653]
29,-0.189110035364,[ 1.96017742  1.89734895],-1.20077,"[[  2.78906268e+01   3.00399526e+00  -1.11717066e-01   1.33254990e-01]
 [  8.80044677e+01  -1.29694762e-05   0.00000000e+00   0.00000000e+00]]","[-1.3965343  -0.48898713  0.45722138 -0.28638941 -0.96821283  1.14781408
  0.61847941 -0.37013401  0.7399733  -1.29643333  0.        ]",[ 2.83826995  1.78844833],[-0.48589072 -0.36697653]
30,-0.180405371472,[ 3.06500537  2.80567604],-0.496027,"[[  2.96729612e+01   3.00399500e+00  -1.11717066e-01   1.33254990e-01]
 [  9.02215815e+01  -1.23163627e-05   0.00000000e+00   0.00000000e+00]]","[-0.34858632 -0.48898679 -1.52707331 -0.28638831 -0.96821192  1.1478128
  0.67593663 -0.37013372  0.84254146 -1.10843391  0.        ]",[ 2.93878794  2.40081072],[-0.48589072 -0.36697653]
31,-0.156401643767,[ 2.73922315  2.49682648],-0.833506,"[[  3.14991975e+01   3.00399476e+00  -1.11717066e-01   1.33254990e-01]
 [  9.23948042e+01  -1.20986737e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27034094 -0.48898644  0.03223806 -0.28638723 -0.96821102  1.14781151
  0.73225634 -0.37013349  0.64408841 -1.04429169  0.        ]",[ 2.89981556  2.27403688],[-0.48589072 -0.36697653]
32,-0.178541137418,[ 2.50269212  1.1157655 ],-0.970159,"[[  3.33684666e+01   3.00399452e+00  -1.11717066e-01   1.33254990e-01]
 [  9.45250048e+01  -1.20433831e-05   0.00000000e+00   0.00000000e+00]]","[-0.62752587 -0.4889861   1.26528021 -0.28638616 -0.96821011  1.14781022
  0.78746106 -0.37013328  0.64050506 -1.26925843  0.        ]",[ 2.89601612  1.61241531],[-0.48589072 -0.36697653]
33,-0.18898240153,[ 3.46642122  2.35062796],-0.680135,"[[  3.52799166e+01   3.00399428e+00  -1.11717066e-01   1.33254990e-01]
 [  9.66130351e+01  -1.20440220e-05   0.00000000e+00   0.00000000e+00]]","[-1.15108529 -0.48898576 -1.05415264 -0.2863851  -0.9682092   1.14780893
  0.84157283 -0.37013308  0.84476546 -1.20118513  0.        ]",[ 2.929286   2.1659627],[-0.48589072 -0.36697653]
34,-0.160024437425,[ 3.33794689  0.8951016 ],-0.648944,"[[  3.72327124e+01   3.00399404e+00  -1.11717066e-01   1.33254990e-01]
 [  9.86597297e+01  -1.20594273e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12708487 -0.48898541 -0.74545122 -0.28638403 -0.96820829  1.14780765
  0.89461329 -0.37013287  0.71101614 -1.01866213  0.        ]",[ 2.92315507  2.41497827],[-0.48589072 -0.36697653]
35,-0.17116153349,[ 3.16161335  2.34349236],-0.83634,"[[  3.92260356e+01   3.00388255e+00  -1.11717066e-01   1.33254990e-01]
 [  1.00665906e+02  -7.69910899e-03   0.00000000e+00   0.00000000e+00]]","[-0.05029794 -0.48896222  1.36893561 -0.28596038 -0.96820738  1.14780636
  0.94660361 -0.37114087  0.60456596 -1.22423638  0.        ]",[ 2.93738985  1.63168311],[-0.48589072 -0.36697653]
36,-0.190929602602,[ 2.28475619  1.66319414],-0.989734,"[[  4.12590839e+01   3.00385546e+00  -1.11717066e-01   1.33254990e-01]
 [  1.02632369e+02   2.01449679e-03   0.00000000e+00   0.00000000e+00]]","[-1.3777711  -0.48895637 -0.68211978 -0.28585735 -0.96820648  1.14780507
  0.99756464 -0.36986667  0.82702359 -1.23917011  0.        ]",[ 2.92255783  2.02694201],[-0.48589072 -0.36697653]
37,-0.162330056228,[ 3.44543903  1.41915077],-0.50839,"[[  4.33310708e+01   3.00390669e+00  -1.11717066e-01   1.33254990e-01]
 [  1.04559902e+02   2.52117494e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99143873 -0.4889666  -0.97384595 -0.2860518  -0.96820557  1.14780378
  1.0475167  -0.36980001  0.73523718 -1.01919538  0.        ]",[ 2.94732428  2.41017413],[-0.48589072 -0.36697653]
38,-0.169984563202,[ 2.13414195  1.54106384],-0.983225,"[[  4.54412256e+01   3.00394799e+00  -1.11717066e-01   1.33254990e-01]
 [  1.06449277e+02   1.57889189e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04365664 -0.48897479  1.36121726 -0.28620851 -0.96820466  1.1478025
  1.09647975 -0.3699234   0.6006753  -1.21571122  0.        ]",[ 2.9668467  1.6072948],[-0.48589072 -0.36697653]
39,-0.190712163875,[ 3.74757126  2.72491552],-0.62723,"[[  4.75887926e+01   3.00397136e+00  -1.11717066e-01   1.33254990e-01]
 [  1.08301249e+02   8.16427899e-04   0.00000000e+00   0.00000000e+00]]","[-1.35020773 -0.48897929 -0.7434995  -0.28629715 -0.96820375  1.14780121
  1.14447337 -0.37002319  0.83040241 -1.2336697   0.        ]",[ 2.94615602  2.01860118],[-0.48589072 -0.36697653]
40,-0.160321093739,[ 3.02865411  2.77667582],-0.569299,"[[  4.97730312e+01   3.00398289e+00  -1.11717066e-01   1.33254990e-01]
 [  1.10116559e+02   3.82592859e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11042762 -0.48898137 -0.77918566 -0.28634077 -0.96820284  1.14779992
  1.19151673 -0.37007989  0.71442541 -1.0184409   0.        ]",[ 2.96588659  2.34135389],[-0.48589072 -0.36697653]
41,-0.174687252873,[ 2.90096768  2.86407995],-0.888409,"[[  5.19932154e+01   3.00398811e+00  -1.11717066e-01   1.33254990e-01]
 [  1.11895932e+02   1.66400175e-04   0.00000000e+00   0.00000000e+00]]","[-0.32775568 -0.48898214  1.35240411 -0.28636047 -0.96820194  1.14779863
  1.23762865 -0.37010804  0.61930699 -1.24750535  0.        ]",[ 2.98668861  1.50893927],[-0.48589072 -0.36697653]
42,-0.187861958406,[ 2.71738598  2.01019214],-0.670337,"[[  5.42486336e+01   3.00399030e+00  -1.11717066e-01   1.33254990e-01]
 [  1.13640079e+02   6.59720486e-05   0.00000000e+00   0.00000000e+00]]","[-1.03474958 -0.4889823  -1.17747458 -0.28636865 -0.96820103  1.14779735
  1.28282754 -0.37012101  0.848667   -1.18504969  0.        ]",[ 2.99208951  2.13005304],[-0.48589072 -0.36697653]
43,-0.156628593271,[ 3.08418058  1.01442893],-0.787773,"[[  5.65385884e+01   3.00399111e+00  -1.11717066e-01   1.33254990e-01]
 [  1.15349699e+02   2.13188009e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27507537 -0.48898217 -0.10386491 -0.28637158 -0.96820012  1.14779606
  1.32713148 -0.37012666  0.65435726 -1.03720296  0.        ]",[ 2.99427605  2.14792943],[-0.48589072 -0.36697653]
44,-0.184108023885,[ 2.56247149  1.31798592],-0.951283,"[[  5.88623959e+01   3.00399132e+00  -1.11717066e-01   1.33254990e-01]
 [  1.17025474e+02   2.06206417e-06   0.00000000e+00   0.00000000e+00]]","[-1.04881784 -0.48898192  0.98574691 -0.28637222 -0.96819921  1.14779477
  1.37055817 -0.37012899  0.68239729 -1.29211262  0.        ]",[ 2.99306822  1.49698865],[-0.48589072 -0.36697653]
45,-0.178266429862,[ 2.08304441  1.34890357],-0.530796,"[[  6.12193862e+01   3.00399127e+00  -1.11717066e-01   1.33254990e-01]
 [  1.18668075e+02  -6.04422710e-06   0.00000000e+00   0.00000000e+00]]","[-0.16884336 -0.48898162 -1.547382   -0.28637187 -0.9681983   1.14779348
  1.41312498 -0.37012984  0.83543139 -1.09182871  0.        ]",[ 3.0281949  2.2878058],[-0.48589072 -0.36697653]
46,-0.159879877806,[ 2.3523401   2.01474312],-1.07496,"[[  6.36089022e+01   3.00399111e+00  -1.11717066e-01   1.33254990e-01]
 [  1.20278158e+02  -9.37677186e-06   0.00000000e+00   0.00000000e+00]]","[ 0.87727552 -0.48898129  0.93421219 -0.28637112 -0.9681974   1.1477922
  1.4548489  -0.37013008  0.59343615 -1.12250092  0.        ]",[ 3.03898478  1.76379132],[-0.48589072 -0.36697653]
47,-0.191350297766,[ 3.35319243  1.01351174],-0.8103,"[[  6.60303000e+01   3.00399091e+00  -1.11717066e-01   1.33254990e-01]
 [  1.21856368e+02  -1.07021319e-05   0.00000000e+00   0.00000000e+00]]","[-1.4950955  -0.48898096 -0.17208843 -0.2863702  -0.96819649  1.14779091
  1.49574662 -0.37013005  0.79328556 -1.27417074  0.        ]",[ 3.00160503  1.75430632],[-0.48589072 -0.36697653]
48,-0.162070956995,[ 1.84339055  2.51270358],-0.645314,"[[  6.84829486e+01   3.00399069e+00  -1.11717066e-01   1.33254990e-01]
 [  1.23403334e+02  -1.11941310e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00731712 -0.48898062 -0.95147069 -0.28636921 -0.96819558  1.14778962
  1.5358345  -0.37012991  0.73268881 -1.01895103  0.        ]",[ 3.01638079  2.27689815],[-0.48589072 -0.36697653]
49,-0.176826075994,[ 3.37565342  2.8886022 ],-0.770298,"[[  7.09662292e+01   3.00399046e+00  -1.11717066e-01   1.33254990e-01]
 [  1.24919676e+02  -1.13426229e-05   0.00000000e+00   0.00000000e+00]]","[-0.49471583 -0.48898028  1.31334213 -0.2863682  -0.96819467  1.14778833
  1.57512854 -0.37012972  0.63037536 -1.26006727  0.        ]",[ 3.04662371  1.41808796],[-0.48589072 -0.36697653]
