timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0916906138373,[ 2.43514058  1.68148759],-0.00319096,"[[  3.76182147e+00   3.14154530e+00   1.03185842e-01   7.55482745e-03]
 [  3.62518445e+01   8.51354874e+00   0.00000000e+00   0.00000000e+00]]","[-1.24557317 -0.53728946 -0.945042   -0.78886068  0.87225601  0.0678288
 -0.58210238  0.77252583 -0.77891958 -0.15806747  0.        ]",[ 2.26185703  0.82718277],[-0.50646168 -0.26166606]
11,-0.104702723823,[ 1.64887716  0.69568518],0.0931525,"[[  4.51937615e+00   3.16746941e+00   1.03185842e-01   7.55482745e-03]
 [  3.94929891e+01  -2.50728877e+00   0.00000000e+00   0.00000000e+00]]","[-0.38634094 -0.53680353 -1.53230425 -0.881111    0.87225483  0.06782875
 -0.49821939 -0.70282959 -0.87644685 -0.07852557  0.        ]",[ 2.21375918  0.9911117 ],[-0.50646168 -0.26166606]
12,-0.105947088321,[ 2.04013803  2.17180148],0.0373589,"[[  5.34111615e+00   3.10542129e+00   1.03185842e-01   7.55482745e-03]
 [  4.26704416e+01  -3.02142581e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69118229 -0.53634002 -1.27894985 -0.66032433  0.87225365  0.06782869
 -0.41598484 -0.77165605 -0.88563001 -0.07950877  0.        ]",[ 2.23361921  1.1802907 ],[-0.50646168 -0.26166606]
13,-0.112259025093,[ 2.3020957   0.86844609],-0.0890961,"[[  6.22577454e+00   3.05638135e+00   1.03185842e-01   7.55482745e-03]
 [  4.57850145e+01  -1.86299771e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25794687 -0.53202732 -0.17635275 -0.48613336  0.87225247  0.06782864
 -0.33537769 -0.61657686 -0.93215854 -0.08275137  0.        ]",[ 2.22699285  1.07384348],[-0.50646168 -0.26166606]
14,-0.118878525027,[ 2.17704957  0.47226083],-0.0801948,"[[  7.17210556e+00   3.02869657e+00   1.03185842e-01   7.55482745e-03]
 [  4.88379135e+01  -9.72308249e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74939107 -0.52805748  1.0471178  -0.38809109  0.87225129  0.06782859
 -0.25636671 -0.49733991 -0.97954629 -0.15637929  0.        ]",[ 2.23473072  0.83215326],[-0.50646168 -0.26166606]
15,-0.115362312773,[ 1.55201654  2.03498795],-0.12233,"[[  8.17888814e+00   3.01446106e+00   1.03185842e-01   7.55482745e-03]
 [  5.18303729e+01  -4.92713387e-01   0.00000000e+00   0.00000000e+00]]","[-0.56236041 -0.52558588  1.29846374 -0.33779252  0.87225011  0.06782854
 -0.17891996 -0.43313618 -0.94146812 -0.26481135  0.        ]",[ 2.25509763  0.74378288],[-0.50646168 -0.26166606]
16,-0.0997599629026,[ 2.14310769  0.87676954],-0.06112,"[[  9.24492562e+00   3.00807520e+00   1.03185842e-01   7.55482745e-03]
 [  5.47636005e+01  -1.92473285e-01   0.00000000e+00   0.00000000e+00]]","[-1.48061176 -0.52438214  0.1703356  -0.3152582   0.87224893  0.06782848
 -0.10300617 -0.39294268 -0.81955077 -0.28810158  0.        ]",[ 2.24895763  0.78673899],[-0.50646168 -0.26166606]
17,-0.0862981137871,[ 3.12752451  0.28557183],0.146793,"[[  1.03690451e+01   3.00545252e+00   1.03185842e-01   7.55482745e-03]
 [  5.76387619e+01  -8.40402328e-02   0.00000000e+00   0.00000000e+00]]","[-0.93139398 -0.52387049 -1.28084593 -0.30600874  0.87224774  0.06782843
 -0.02859517 -0.3784264  -0.73780728 -0.1728265   0.        ]",[ 2.22683549  0.87887055],[-0.50646168 -0.26166606]
18,-0.0953860528867,[ 1.92117564  0.72179401],0.0238932,"[[  1.15500966e+01   3.00369302e+00   1.03185842e-01   7.55482745e-03]
 [  6.04570029e+01  -7.91461749e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60610839 -0.52352152 -1.33966305 -0.29980522  0.87224656  0.06782838
  0.0443427  -0.3777709  -0.80568479 -0.03770805  0.        ]",[ 2.24888682  1.04917538],[-0.50646168 -0.26166606]
19,-0.115363469545,[ 2.27604433  0.7892714 ],-0.0415272,"[[  1.27869533e+01   3.00289854e+00   1.03185842e-01   7.55482745e-03]
 [  6.32194583e+01  -1.49365828e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2267488  -0.52336221  0.22890873 -0.29700445  0.87224538  0.06782833
  0.1158368  -0.36917483 -0.95426802 -0.0590183   0.        ]",[ 2.26345706  0.91986215],[-0.50646168 -0.26166606]
20,-0.11991491515,[ 2.6248064   0.47887233],0.00447354,"[[  1.40785104e+01   3.00285685e+00   1.03185842e-01   7.55482745e-03]
 [  6.59272277e+01   4.65971146e-03   0.00000000e+00   0.00000000e+00]]","[-0.04034583 -0.52335334  1.37271427 -0.29685726  0.8722442   0.06782827
  0.18591558 -0.36655114 -0.98117589 -0.22477401  0.        ]",[ 2.28927517  0.70125794],[-0.50646168 -0.26166606]
21,-0.101912147747,[ 2.64864345 -1.16666726],0.0926164,"[[  1.54236850e+01   3.00264059e+00   1.03185842e-01   7.55482745e-03]
 [  6.85813903e+01  -1.72966490e-02   0.00000000e+00   0.00000000e+00]]","[-1.44744558 -0.52330944  0.31939535 -0.29609479  0.87224302  0.06782822
  0.25460697 -0.36949013 -0.83385767 -0.29683079  0.        ]",[ 2.28743529  0.73906857],[-0.50646168 -0.26166606]
22,-0.0824430045126,[ 1.84233062  1.24687615],0.137939,"[[  1.68214128e+01   2.96254091e+00   1.03185842e-01   7.55482745e-03]
 [  7.11826489e+01  -3.97964979e+00   0.00000000e+00   0.00000000e+00]]","[-0.73138845 -0.51410414 -1.40874168 -0.1551918   0.87224184  0.06782817
  0.32192916 -0.89993127 -0.70944831 -0.17105266  0.        ]",[ 2.23699689  0.91989809],[-0.50646168 -0.26166606]
23,-0.0977354644285,[ 2.47393714  1.14210733],0.0726237,"[[  1.82706505e+01   2.92342271e+00   1.03185842e-01   7.55482745e-03]
 [  7.37326911e+01   5.41844428e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03511711 -0.50291374 -0.89497746 -0.01871777  0.87224066  0.06782812
  0.3879258  -0.35991927 -0.81522963  0.02885378  0.        ]",[ 2.26424885  1.02321982],[-0.50646168 -0.26166606]
24,-0.123672240243,[ 1.95618526 -0.01076751],-0.0561184,"[[  1.97703874e+01   2.96417385e+00   1.03185842e-01   7.55482745e-03]
 [  7.62327515e+01   4.00786254e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71472738 -0.51452292  1.07604486 -0.16091126  0.87223948  0.06782806
  0.45262884  0.16936209 -1.01613961 -0.12019409  0.        ]",[ 2.32051635  0.68989497],[-0.50646168 -0.26166606]
25,-0.106374822285,[ 1.64340488  0.44334041],-0.0242881,"[[  2.13196284e+01   3.02338887e+00   1.03185842e-01   7.55482745e-03]
 [  7.86830661e+01   9.38951913e-01   0.00000000e+00   0.00000000e+00]]","[-1.20292662 -0.52716469  0.82082244 -0.36932588  0.87223829  0.06782801
  0.51604438 -0.24147511 -0.87012502 -0.28533104  0.        ]",[ 2.32909536  0.67118508],[-0.50646168 -0.26166606]
26,-0.0877655408088,[ 2.44192234 -0.13775988],0.244425,"[[  2.29173857e+01   3.02453785e+00   1.03185842e-01   7.55482745e-03]
 [  8.10846593e+01  -3.94696521e-01   0.00000000e+00   0.00000000e+00]]","[-0.95143882 -0.52735967 -1.26513807 -0.37338646  0.87223711  0.06782796
  0.57819891 -0.42001139 -0.7495091  -0.16328151  0.        ]",[ 2.2828083   0.78307039],[-0.50646168 -0.26166606]
27,-0.103526473235,[ 1.84515917  0.57902779],0.178987,"[[  2.45626976e+01   3.01121539e+00   1.03185842e-01   7.55482745e-03]
 [  8.34386804e+01  -9.35846958e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04177061 -0.52497557 -0.88406053 -0.32633485  0.87223593  0.06782791
  0.63912218 -0.49245524 -0.86492988 -0.02694746  0.        ]",[ 2.30828404  0.96045351],[-0.50646168 -0.26166606]
28,-0.121206493887,[ 3.50900283  0.84518099],0.145819,"[[  2.62546230e+01   3.00199520e+00   1.03185842e-01   7.55482745e-03]
 [  8.57461691e+01  -1.64577022e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47824583 -0.523176    1.22984746 -0.29381897  0.87223475  0.06782786
  0.69884106 -0.3892042  -0.99573111 -0.17208191  0.        ]",[ 2.32860923  0.65000224],[-0.50646168 -0.26166606]
29,-0.101981643236,[ 2.24001895  0.88511859],0.0833442,"[[  2.79922399e+01   3.00115552e+00   1.03185842e-01   7.55482745e-03]
 [  8.80079926e+01   2.50779346e-02   0.00000000e+00   0.00000000e+00]]","[-1.44828729 -0.52300558  0.31631915 -0.29085958  0.87223357  0.0678278
  0.757378   -0.36381456 -0.83409936 -0.29801873  0.        ]",[ 2.34024477  0.67872155],[-0.50646168 -0.26166606]
30,-0.0872844317765,[ 2.499932    2.79973753],0.352761,"[[  2.97746442e+01   3.00197035e+00   1.03185842e-01   7.55482745e-03]
 [  9.02250414e+01   4.36390860e-02   0.00000000e+00   0.00000000e+00]]","[-0.21863304 -0.52316996 -1.55590317 -0.29373088  0.87223239  0.06782775
  0.81475603 -0.36132945 -0.74853585 -0.09907762  0.        ]",[ 2.30011702  0.80663019],[-0.50646168 -0.26166606]
31,-0.114919165935,[ 2.32460396  0.59530176],0.215867,"[[  3.16009490e+01   3.00282692e+00   1.03185842e-01   7.55482745e-03]
 [  9.23981998e+01   3.71518430e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23664631 -0.52334176  0.17780086 -0.29674965  0.87223121  0.0678277
  0.87099802 -0.36219759 -0.95082961 -0.0556352   0.        ]",[ 2.3371706   0.80411804],[-0.50646168 -0.26166606]
32,-0.114717026377,[ 0.95417848  0.14282631],0.0124916,"[[  3.34702853e+01   3.00297954e+00   1.03185842e-01   7.55482745e-03]
 [  9.45283320e+01  -8.21374042e-03   0.00000000e+00   0.00000000e+00]]","[-0.76367151 -0.52337184  1.20699337 -0.29728738  0.87223003  0.06782765
  0.92612632 -0.36827042 -0.93394783 -0.27983444  0.        ]",[ 2.36506724  0.61714584],[-0.50646168 -0.26166606]
33,-0.0866678436414,[ 2.95542059  1.13924493],0.419471,"[[  3.53799809e+01   3.00227927e+00   1.03185842e-01   7.55482745e-03]
 [  9.64348700e+01  -4.42417442e-02   0.00000000e+00   0.00000000e+00]]","[-1.0613731  -0.52323069 -1.16749358 -0.2948189   0.87222884  0.06782759
  0.97546767 -0.37309321 -0.73845819 -0.19156061  0.        ]",[ 2.31907892  0.72348189],[-0.50646168 -0.26166606]
34,-0.10646092342,[ 2.62451268  0.19628275],0.393298,"[[  3.73292488e+01   3.00240962e+00   1.03185842e-01   7.55482745e-03]
 [  9.84850955e+01   3.13440617e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16680209 -0.52325641 -0.6225978  -0.2952781   0.87222766  0.06782754
  1.02852762 -0.36297411 -0.8862465  -0.02273953  0.        ]",[ 2.34501505  0.85650015],[-0.50646168 -0.26166606]
35,-0.119258094138,[ 2.02243969  1.28708425],0.0780737,"[[  3.93191140e+01   3.00220697e+00   1.03185842e-01   7.55482745e-03]
 [  1.00494726e+02  -2.98301696e-02   0.00000000e+00   0.00000000e+00]]","[-0.189287   -0.5232151   1.37346245 -0.29456361  0.87222648  0.06782749
  1.08053676 -0.37116328 -0.97460865 -0.23775711  0.        ]",[ 2.37852859  0.59519345],[-0.50646168 -0.26166606]
36,-0.0894963337619,[ 2.61919369  1.08351843],0.370546,"[[  4.13487727e+01   3.00246200e+00   1.03185842e-01   7.55482745e-03]
 [  1.02464581e+02   3.26817500e-02   0.00000000e+00   0.00000000e+00]]","[-1.32838214 -0.52326592 -0.80602662 -0.2954622   0.8722253   0.06782744
  1.13151629 -0.36279438 -0.75346503 -0.23228937  0.        ]",[ 2.34580112  0.68467093],[-0.50646168 -0.26166606]
37,-0.103106036842,[ 2.35970511  0.81804369],0.422482,"[[  4.34174373e+01   3.00310751e+00   1.03185842e-01   7.55482745e-03]
 [  1.04395440e+02   2.81003377e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04562168 -0.5233949  -0.87764456 -0.29773721  0.87222412  0.06782738
  1.18148635 -0.36340739 -0.86133523 -0.02152969  0.        ]",[ 2.35715079  0.84636581],[-0.50646168 -0.26166606]
38,-0.1196769576,[ 1.87075563  0.2553637 ],0.143267,"[[  4.55243355e+01   3.00335523e+00   1.03185842e-01   7.55482745e-03]
 [  1.06288071e+02   2.92766712e-03   0.00000000e+00   0.00000000e+00]]","[-0.08160742 -0.52344392  1.37463194 -0.29861018  0.87222294  0.06782733
  1.23046683 -0.36677698 -0.97892233 -0.2285411   0.        ]",[ 2.39354348  0.57892889],[-0.50646168 -0.26166606]
39,-0.089087797173,[ 3.09546818  0.06786361],0.55839,"[[  4.76687103e+01   3.00275596e+00   1.03185842e-01   7.55482745e-03]
 [  1.08143228e+02  -4.28879403e-02   0.00000000e+00   0.00000000e+00]]","[-1.3028705  -0.52332342 -0.85265102 -0.29649758  0.87222176  0.06782728
  1.27847724 -0.37291008 -0.75122407 -0.2275157   0.        ]",[ 2.35849905  0.67010045],[-0.50646168 -0.26166606]
40,-0.105644477326,[ 1.95621922  1.12681326],0.399829,"[[  4.98498198e+01   3.00178089e+00   1.03185842e-01   7.55482745e-03]
 [  1.09961659e+02  -4.57226942e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14258733 -0.52312658 -0.68468027 -0.29306068  0.87222058  0.06782723
  1.32553689 -0.37328925 -0.88009059 -0.02143946  0.        ]",[ 2.37191963  0.81357193],[-0.50646168 -0.26166606]
41,-0.117714497979,[ 3.02286009 -0.04275581],0.298051,"[[  5.20669368e+01   3.00203209e+00   1.03185842e-01   7.55482745e-03]
 [  1.11744104e+02   4.04420415e-02   0.00000000e+00   0.00000000e+00]]","[-0.43718216 -0.52317678  1.33637683 -0.29394575  0.8722194   0.06782717
  1.37166493 -0.36175387 -0.9601736  -0.2577106   0.        ]",[ 2.41030145  0.56324768],[-0.50646168 -0.26166606]
42,-0.0861173433341,[ 2.3254769   0.34344402],0.604288,"[[  5.43193485e+01   3.00103872e+00   1.03185842e-01   7.55482745e-03]
 [  1.13491242e+02  -1.38225694e-01   0.00000000e+00   0.00000000e+00]]","[-0.9667766  -0.5229752  -1.25270828 -0.29044473  0.87221821  0.06782712
  1.41687895 -0.38567219 -0.73570607 -0.17995539  0.        ]",[ 2.35843515  0.67350733],[-0.50646168 -0.26166606]
43,-0.113209669661,[ 2.60900188  1.67257185],0.423156,"[[  5.66063561e+01   3.00031275e+00   1.03185842e-01   7.55482745e-03]
 [  1.15203810e+02   2.75394784e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25793104 -0.52282685 -0.00754764 -0.28788639  0.87221703  0.06782707
  1.46119798 -0.3634805  -0.93751527 -0.04259613  0.        ]",[ 2.39188719  0.73385739],[-0.50646168 -0.26166606]
44,-0.110160858841,[ 2.31378262  0.57822251],0.285953,"[[  5.89272750e+01   3.00175444e+00   1.03185842e-01   7.55482745e-03]
 [  1.16882485e+02   7.11239147e-02   0.00000000e+00   0.00000000e+00]]","[-1.11989011 -0.52311919  0.9219363  -0.29296652  0.87221585  0.06782702
  1.50463954 -0.35764543 -0.89604144 -0.297794    0.        ]",[ 2.42334533  0.56443638],[-0.50646168 -0.26166606]
45,-0.0881303108006,[ 3.17047704  0.81525555],0.82216,"[[  6.12814338e+01   3.00242150e+00   1.03185842e-01   7.55482745e-03]
 [  1.18527919e+02   1.01798736e-02   0.00000000e+00   0.00000000e+00]]","[-0.0931803  -0.52325316 -1.5592385  -0.29531728  0.87221467  0.06782696
  1.54722049 -0.36580385 -0.75462626 -0.08784675  0.        ]",[ 2.36689806  0.70428908],[-0.50646168 -0.26166606]
46,-0.120545837059,[ 1.82565715  0.85750097],0.23821,"[[  6.36681746e+01   3.00271632e+00   1.03185842e-01   7.55482745e-03]
 [  1.20140779e+02   1.52300308e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80458806 -0.52331188  0.99692061 -0.29635617  0.87221349  0.06782691
  1.58895809 -0.36512745 -0.99279376 -0.13281563  0.        ]",[ 2.41710997  0.57855165],[-0.50646168 -0.26166606]
47,-0.0950739780863,[ 3.61915699  1.43184816],0.588034,"[[  6.60868521e+01   3.00301472e+00   1.03185842e-01   7.55482745e-03]
 [  1.21721709e+02   1.29275397e-02   0.00000000e+00   0.00000000e+00]]","[-1.49401633 -0.5233712  -0.25820756 -0.29740772  0.87221231  0.06782686
  1.62986903 -0.36543537 -0.78747526 -0.27270638  0.        ]",[ 2.41309071  0.60273492],[-0.50646168 -0.26166606]
48,-0.102887850128,[ 2.77832031  1.22852094],0.694506,"[[  6.85368343e+01   3.00336818e+00   1.03185842e-01   7.55482745e-03]
 [  1.23271344e+02   1.78949117e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03565139 -0.52344139 -0.89411193 -0.29865341  0.87221113  0.06782681
  1.66996966 -0.36477006 -0.85973123 -0.02177071  0.        ]",[ 2.4006629   0.76391977],[-0.50646168 -0.26166606]
49,-0.116468891701,[ 2.74764809 -1.73125913],0.513209,"[[  7.10175014e+01   3.00366427e+00   1.03185842e-01   7.55482745e-03]
 [  1.24790301e+02   1.14221212e-02   0.00000000e+00   0.00000000e+00]]","[-0.57119354 -0.52349996  1.29526827 -0.2996969   0.87220995  0.06782675
  1.70927599 -0.36563627 -0.94929945 -0.2672121   0.        ]",[ 2.4449625   0.52914226],[-0.50646168 -0.26166606]
