timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.183618090443,[ 1.51363672  0.61317022],-0.0535144,"[[  3.69515639   3.22062066   0.17253065   0.08305341]
 [ 36.24839544   5.28091309   0.           0.        ]]","[-1.29938976 -0.53746276 -0.86618693 -1.05827061  1.49335406  0.71629268
 -0.57780061  0.34081737 -1.37504895 -0.64034076  0.        ]",[ 2.39126921  0.6970849 ],[-0.50182718 -0.25058812]
11,-0.190939284281,[ 1.59846395 -0.01681546],0.0614245,"[[  4.45264369   3.20147259   0.17253065   0.08305341]
 [ 39.4897156   -3.98947895   0.           0.        ]]","[-0.4786987  -0.53937996 -1.51301557 -0.99104304  1.49335028  0.71629183
 -0.49366287 -0.90178365 -1.42411219 -0.66425984  0.        ]",[ 2.32726359  0.83651108],[-0.50182718 -0.25058812]
12,-0.190060986231,[ 2.2160349   1.48566029],-0.0494719,"[[  5.27431952   3.11578414   0.17253065   0.08305341]
 [ 42.66727044  -4.31753649   0.           0.        ]]","[ 0.6126429  -0.5414854  -1.33656379 -0.68960714  1.49334649  0.71629098
 -0.41118038 -0.94575504 -1.41309273 -0.67477365  0.        ]",[ 2.32632256  1.0218029 ],[-0.50182718 -0.25058812]
13,-0.194775274848,[ 2.70434016  0.5169193 ],-0.392695,"[[  6.15891566   3.05449663   0.17253065   0.08305341]
 [ 45.7819474   -2.0548563    0.           0.        ]]","[ 1.24764743 -0.53649508 -0.27652996 -0.47428923  1.49334271  0.71629013
 -0.3303301  -0.64246487 -1.45287199 -0.6686551   0.        ]",[ 2.33963561  0.98683101],[-0.50182718 -0.25058812]
14,-0.204929552513,[ 1.56230496  0.92133743],-0.720532,"[[  7.10518602   3.02553264   0.17253065   0.08305341]
 [ 48.83491167  -0.96382736   0.           0.        ]]","[ 0.81709465 -0.53225594  0.98043096 -0.37288219  1.49333893  0.71628928
 -0.25108176 -0.49622289 -1.50679515 -0.7382017   0.        ]",[ 2.37044692  0.78510469],[-0.50182718 -0.25058812]
15,-0.20719450228,[ 2.15495163  0.84814761],-0.485866,"[[  8.11190922   3.01267454   0.17253065   0.08305341]
 [ 51.82743657  -0.40181901   0.           0.        ]]","[-0.47627412 -0.52998809  1.32445648 -0.32796854  1.49333515  0.71628843
 -0.1734023  -0.42089087 -1.47532721 -0.85099509  0.        ]",[ 2.40378141  0.67834669],[-0.50182718 -0.25058812]
16,-0.194758570528,[ 2.58307154  1.44766873],-0.198777,"[[  9.17788855   3.00726757   0.17253065   0.08305341]
 [ 54.76072175  -0.17072787   0.           0.        ]]","[-1.46388371 -0.52896343  0.26405002 -0.30910361  1.49333136  0.71628758
 -0.09726059 -0.38991502 -1.35394167 -0.88330476  0.        ]",[ 2.39800954  0.70334911],[-0.50182718 -0.25058812]
17,-0.177371767586,[ 2.4241307   0.89672376],0.0406715,"[[ 10.301951     3.00514913   0.17253065   0.08305341]
 [ 57.63594178  -0.06017848   0.           0.        ]]","[-1.00732241 -0.52855025 -1.22312825 -0.30171592  1.49332758  0.71628673
 -0.02262611 -0.37509662 -1.26484296 -0.77423511  0.        ]",[ 2.35289216  0.75431764],[-0.50182718 -0.25058812]
18,-0.177039771205,[ 2.07741727  0.61669521],-0.0808247,"[[  1.14829468e+01   3.00429311e+00   1.72530651e-01   8.30534111e-02]
 [  6.04542429e+01  -2.87651294e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52348065 -0.52838115 -1.39136166 -0.29873118  1.4933238   0.71628588
  0.05053087 -0.37088564 -1.32472583 -0.63510503  0.        ]",[ 2.35375428  0.91497517],[-0.50182718 -0.25058812]
19,-0.196388547052,[ 2.35411032  2.48427712],-0.654998,"[[  1.27197488e+01   3.00359730e+00   1.72530651e-01   8.30534111e-02]
 [  6.32167505e+01  -3.35567901e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24208145 -0.52824283  0.12960254 -0.29630523  1.49332002  0.71628503
  0.12223957 -0.37152758 -1.47378274 -0.64604731  0.        ]",[ 2.38609362  0.86223614],[-0.50182718 -0.25058812]
20,-0.209062889557,[ 2.33513087  2.36401829],-0.675853,"[[  1.40112522e+01   3.00345733e+00   1.72530651e-01   8.30534111e-02]
 [  6.59245741e+01   7.27016833e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04981745 -0.5282145   1.36138661 -0.29581705  1.49331623  0.71628418
  0.19252879 -0.36605479 -1.51049918 -0.80825878  0.        ]",[ 2.4324851   0.64495975],[-0.50182718 -0.25058812]
21,-0.19682796466,[ 1.8939156   1.86286726],-0.310903,"[[  1.53563744e+01   3.00365365e+00   1.72530651e-01   8.30534111e-02]
 [  6.85787921e+01   9.89329058e-03   0.00000000e+00   0.00000000e+00]]","[-1.42124585 -0.52825296  0.41081524 -0.29650116  1.49331245  0.71628333
  0.2614265  -0.36570286 -1.36816319 -0.88955776  0.        ]",[ 2.43648863  0.66154188],[-0.50182718 -0.25058812]
22,-0.175734026777,[ 2.28186338  1.04142943],0.0954505,"[[  1.67540536e+01   3.00381708e+00   1.72530651e-01   8.30534111e-02]
 [  7.11804657e+01   6.29607956e-03   0.00000000e+00   0.00000000e+00]]","[-0.81608947 -0.52828484 -1.36480577 -0.29707063  1.49330867  0.71628248
  0.32896026 -0.36618471 -1.26250549 -0.75175373  0.        ]",[ 2.37983775  0.7263993 ],[-0.50182718 -0.25058812]
23,-0.182770897101,[ 1.77402411 -0.04460968],-0.214244,"[[  1.82032496e+01   3.00391075e+00   1.72530651e-01   8.30534111e-02]
 [  7.37306351e+01   3.29197379e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9795677  -0.52830287 -0.97848201 -0.29739692  1.49330489  0.71628163
  0.39515705 -0.36658705 -1.37740868 -0.61556731  0.        ]",[ 2.39438629  0.89405757],[-0.50182718 -0.25058812]
24,-0.205981884772,[ 2.05902365 -0.36553195],-0.530536,"[[ 19.70294235   3.00212272   0.17253065   0.08305341]
 [ 76.23030393  -0.1790756    0.           0.        ]]","[ 0.78486558 -0.52794589  1.01125355 -0.29116419  1.49330111  0.71628078
  0.46004291 -0.39103141 -1.51961874 -0.72698848  0.        ]",[ 2.44010997  0.68314791],[-0.50182718 -0.25058812]
25,-0.20477231136,[ 1.34367724  1.58628588],-0.466059,"[[ 21.2521308    2.98401923   0.17253065   0.08305341]
 [ 78.68035062  -1.62656927   0.           0.        ]]","[-1.145256   -0.52407922  0.89391736 -0.22815247  1.49329732  0.71627993
  0.52364064 -0.58505423 -1.43023081 -0.89974022  0.        ]",[ 2.45782709  0.63218951],[-0.50182718 -0.25058812]
26,-0.177265381622,[ 3.36168953 -0.52525253],0.270507,"[[ 22.8498362    2.99149558   0.17253065   0.08305341]
 [ 81.08225773   2.36090527   0.           0.        ]]","[-1.02681403 -0.52573203 -1.20558889 -0.25415391  1.49329354  0.71627908
  0.5859887  -0.05056901 -1.25795967 -0.78567303  0.        ]",[ 2.42662454  0.67920411],[-0.50182718 -0.25058812]
27,-0.183614596913,[ 2.13031343  2.70759666],-0.227527,"[[  2.44951015e+01   3.01091153e+00   1.72530651e-01   8.30534111e-02]
 [  8.34363923e+01  -1.99759065e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98674026 -0.52965242 -0.9682944  -0.32181329  1.49328976  0.71627823
  0.64709661 -0.393803   -1.38250816 -0.61984386  0.        ]",[ 2.41875839  0.85481942],[-0.50182718 -0.25058812]
28,-0.207371821093,[ 2.52194224 -0.27595473],-0.433524,"[[  2.61869816e+01   3.00761340e+00   1.72530651e-01   8.30534111e-02]
 [  8.57439256e+01  -1.27034306e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55883688 -0.52902384  1.18151855 -0.31030699  1.49328598  0.71627738
  0.70699476 -0.38405454 -1.51837793 -0.75778762  0.        ]",[ 2.47090244  0.62007803],[-0.50182718 -0.25058812]
29,-0.1976983978,[ 1.90296142 -0.06165163],-0.0706092,"[[  2.79245531e+01   2.99409152e+00   1.72530651e-01   8.30534111e-02]
 [  8.80056708e+01  -1.22162004e+00   0.00000000e+00   0.00000000e+00]]","[-1.42210271 -0.52628586  0.4083245  -0.26318834  1.4932822   0.71627654
  0.76570425 -0.53077371 -1.37156245 -0.89680944  0.        ]",[ 2.4753685   0.61517268],[-0.50182718 -0.25058812]
30,-0.171028299743,[ 2.18419506  0.39598185],0.247279,"[[  2.97069096e+01   2.96740021e+00   1.72530651e-01   8.30534111e-02]
 [  9.02225838e+01  -1.44695942e+00   0.00000000e+00   0.00000000e+00]]","[-0.31415917 -0.52011618 -1.54824312 -0.1704652   1.49327842  0.71627569
  0.82324987 -0.56097793 -1.24432386 -0.70879426  0.        ]",[ 2.40373945  0.73960668],[-0.50182718 -0.25058812]
31,-0.193710228922,[ 2.67065734  0.80781718],-0.395633,"[[  3.15331651e+01   2.95441605e+00   1.72530651e-01   8.30534111e-02]
 [  9.23957553e+01   1.43112931e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24882149 -0.51674824  0.07705185 -0.12551237  1.49327463  0.71627484
  0.87965992 -0.34784201 -1.46827526 -0.60027925  0.        ]",[ 2.44759274  0.77873456],[-0.50182718 -0.25058812]
32,-0.208610149833,[ 2.90061668  1.09822502],-0.311116,"[[  3.34024560e+01   2.98927583e+00   1.72530651e-01   8.30534111e-02]
 [  9.45263087e+01   3.33240604e+00   0.00000000e+00   0.00000000e+00]]","[-0.6818958  -0.52524633  1.24799445 -0.24642965  1.49327085  0.71627399
  0.93496354  0.07965572 -1.47804254 -0.86934876  0.        ]",[ 2.53665257  0.55165893],[-0.50182718 -0.25058812]
33,-0.179040611737,[ 2.5944955  -0.77430262],0.339607,"[[  3.53139331e+01   3.02399673e+00   1.72530651e-01   8.30534111e-02]
 [  9.66143750e+01   2.53010918e-01   0.00000000e+00   0.00000000e+00]]","[-1.12890564 -0.53198758 -1.10187315 -0.36751031  1.49326707  0.71627314
  0.98916413 -0.33311121 -1.27782243 -0.77612761  0.        ]",[ 2.46403408  0.63241088],[-0.50182718 -0.25058812]
34,-0.185766296193,[ 2.29093448 -0.50090932],0.00526315,"[[  3.72667534e+01   2.99819650e+00   1.72530651e-01   8.30534111e-02]
 [  9.86607682e+01  -2.82299886e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13113356 -0.5271419  -0.70957007 -0.27748213  1.49326329  0.71627229
  1.0422828  -0.74542403 -1.40244563 -0.61128739  0.        ]",[ 2.44248915  0.83239734],[-0.50182718 -0.25058812]
35,-0.216232012942,[ 3.1231748   0.74016272],-0.329715,"[[  3.92600914e+01   2.92232736e+00   1.72530651e-01   8.30534111e-02]
 [  1.00666257e+02  -4.75806001e+00   0.00000000e+00   0.00000000e+00]]","[-0.11017271 -0.50739981  1.37293534 -0.01490556  1.49325951  0.71627144
  1.09433949 -1.00480151 -1.56814148 -0.80944923  0.        ]",[ 2.4763577   0.59611821],[-0.50182718 -0.25058812]
36,-0.188315415184,[ 2.34068094 -0.78026781],0.149041,"[[  4.12931398e+01   2.85740839e+00   1.72530651e-01   8.30534111e-02]
 [  1.02632109e+02  -1.74442868e+00   0.00000000e+00   0.00000000e+00]]","[-1.36673263 -0.48406705 -0.73619895  0.20633378  1.49325572  0.71627059
  1.14536708 -0.60084832 -1.25550522 -0.95275143  0.        ]",[ 2.44924617  0.66166264],[-0.50182718 -0.25058812]
37,-0.16148917998,[ 2.20971605  0.08095857],0.0103933,"[[  4.33651128e+01   2.79173115e+00   1.72530651e-01   8.30534111e-02]
 [  1.04558602e+02  -4.81364759e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00333794 -0.45452318 -0.94398983  0.42592322  1.49325194  0.71626974
  1.19537276 -1.01225053 -1.25115342 -0.49540561  0.        ]",[ 2.37990999  0.92998219],[-0.50182718 -0.25058812]
38,-0.233136126598,[ 2.16125797  0.48682179],-0.693503,"[[  4.54752259e+01   2.69945217e+00   1.72530651e-01   8.30534111e-02]
 [  1.06446366e+02  -4.41637952e+00   0.00000000e+00   0.00000000e+00]]","[-0.01623101 -0.40316964  1.3685591   0.72545393  1.49324816  0.71626889
  1.24437291 -0.95899854 -1.73643338 -0.71976133  0.        ]",[ 2.45394421  0.64641881],[-0.50182718 -0.25058812]
39,-0.200190640487,[ 2.48237186 -0.03794929],-0.00882441,"[[  4.76227195e+01   2.63111766e+00   1.72530651e-01   8.30534111e-02]
 [  1.08296923e+02  -2.42435598e+00   0.00000000e+00   0.00000000e+00]]","[-1.33737464 -0.35795988 -0.79672448  0.93914211  1.49324438  0.71626804
  1.29240698 -0.69198318 -1.22850481 -1.14069585  0.        ]",[ 2.41472054  0.72081923],[-0.50182718 -0.25058812]
40,-0.144514347133,[ 3.4593349   1.68205182],0.192056,"[[  4.98068598e+01   2.58134546e+00   1.72530651e-01   8.30534111e-02]
 [  1.10111025e+02  -2.55295745e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11549417 -0.32131795 -0.744352    1.08978663  1.4932406   0.71626719
  1.33949452 -0.70922033 -1.15632836 -0.36352889  0.        ]",[ 2.34220219  0.96321929],[-0.50182718 -0.25058812]
41,-0.248105182768,[ 1.57196572  1.97396978],-0.950943,"[[  5.20269275e+01   2.57023364e+00   1.72530651e-01   8.30534111e-02]
 [  1.11890159e+02   1.42826764e+00   0.00000000e+00   0.00000000e+00]]","[-0.38563114 -0.31272047  1.34641541  1.12279743  1.49323682  0.71626634
  1.38567408 -0.17556892 -1.83164442 -0.7842296   0.        ]",[ 2.49913216  0.63076204],[-0.50182718 -0.25058812]
42,-0.179892526958,[ 2.77584014  1.40737326],0.293985,"[[  5.42822450e+01   2.63795348e+00   1.72530651e-01   8.30534111e-02]
 [  1.13636101e+02   5.33110227e+00   0.00000000e+00   0.00000000e+00]]","[-1.00944654 -0.36274987 -1.2212391   0.91810574  1.49323304  0.71626549
  1.43099176  0.34757483 -1.10911449 -1.04374629  0.        ]",[ 2.45352936  0.68232554],[-0.50182718 -0.25058812]
43,-0.181970144708,[ 1.89829994 -0.06810937],-0.181633,"[[  5.65721510e+01   2.78299246e+00   1.72530651e-01   8.30534111e-02]
 [  1.15348933e+02   9.16117174e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25793032 -0.45014689 -0.06015352  0.4547612   1.49322925  0.71626464
  1.47544969  0.86096447 -1.42035586 -0.44926538  0.        ]",[ 2.50436258  0.66860211],[-0.50182718 -0.25058812]
44,-0.207964629031,[ 2.43999419  0.90148156],-0.129162,"[[  5.88959707e+01   2.96151958e+00   1.72530651e-01   8.30534111e-02]
 [  1.17027162e+02   8.69471583e+00   0.00000000e+00   0.00000000e+00]]","[-1.09226577 -0.51861538  0.95233678 -0.15010095  1.49322547  0.71626379
  1.51900908  0.79843867 -1.45260312 -0.90836319  0.        ]",[ 2.62364149  0.4804424 ],[-0.50182718 -0.25058812]
45,-0.178525801246,[ 2.31252727  1.82015526],0.541828,"[[  6.12529993e+01   3.04865664e+00   1.72530651e-01   8.30534111e-02]
 [  1.18669999e+02   7.48816138e-01   0.00000000e+00   0.00000000e+00]]","[-0.13487242 -0.53572279 -1.56218861 -0.45382704  1.49322169  0.71626294
  1.56164948 -0.26664725 -1.31902434 -0.67836855  0.        ]",[ 2.5107131   0.62336349],[-0.50182718 -0.25058812]
46,-0.20427266241,[ 2.82306302  0.30914986],-0.125141,"[[  6.36425524e+01   3.04230125e+00   1.72530651e-01   8.30534111e-02]
 [  1.20279947e+02  -8.17231854e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82848374 -0.53484202  0.96907221 -0.43156236  1.49321791  0.71626209
  1.60343579 -0.47656351 -1.49717592 -0.74859898  0.        ]",[ 2.55833054  0.55526799],[-0.50182718 -0.25058812]
47,-0.187881076217,[ 2.7410697   0.39859307],0.466627,"[[  6.60639848e+01   3.02542022e+00   1.72530651e-01   8.30534111e-02]
 [  1.21858031e+02  -7.53818296e-01   0.00000000e+00   0.00000000e+00]]","[-1.50012475 -0.5322219  -0.22731084 -0.37249497  1.49321413  0.71626124
  1.64439467 -0.46806296 -1.31529945 -0.84657407  0.        ]",[ 2.55274177  0.53350407],[-0.50182718 -0.25058812]
48,-0.184473643089,[ 4.07125519  0.25319055],0.608476,"[[  6.85166656e+01   3.01357500e+00   1.72530651e-01   8.30534111e-02]
 [  1.23404904e+02  -4.37871999e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01818602 -0.5301393  -0.92132422 -0.33111641  1.49321035  0.71626039
  1.68454299 -0.42571234 -1.38871402 -0.62120841  0.        ]",[ 2.51950526  0.71218276],[-0.50182718 -0.25058812]
49,-0.207429895808,[ 2.06029508  1.49077987],-0.292624,"[[  7.09999769e+01   3.00703211e+00   1.72530651e-01   8.30534111e-02]
 [  1.24921178e+02  -2.31015823e-01   0.00000000e+00   0.00000000e+00]]","[-0.5507911  -0.52890258  1.30118447 -0.30828687  1.49320657  0.71625954
  1.72389672 -0.39798444 -1.47437027 -0.85672116  0.        ]",[ 2.58866453  0.48033571],[-0.50182718 -0.25058812]
