timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.144052056033,[ 4.04511649  0.54738088],-1.20476,"[[  3.78754283   3.21749482   0.04251933  -0.12477314]
 [ 36.24957194  -0.75490585   0.           0.        ]]","[-1.20963977 -0.45672607 -0.95567452 -1.18160551  0.36769459 -1.08096217
 -0.89342561 -0.46631788 -0.41167302  1.00967089  0.        ]",[ 3.64271045  1.50583625],[-0.52824366 -0.46515864]
11,-0.141468636859,[ 4.49133343  2.58075131],-0.888355,"[[  4.5450575    3.15486756   0.04251933  -0.12477314]
 [ 39.49116157  -3.94623978   0.           0.        ]]","[-0.33029448 -0.46109467 -1.51281179 -0.91344881  0.36769451 -1.08096176
 -0.80769579 -0.87200433 -0.42629437  0.98317621  0.        ]",[ 3.72276783  1.90076232],[-0.52824366 -0.46515864]
12,-0.14310411102,[ 4.37352802  1.19151565],-1.04234,"[[  5.36676212e+00   3.08593739e+00   4.25193259e-02  -1.24773142e-01]
 [  4.26687066e+01  -2.77041761e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74835398 -0.45880895 -1.23342199 -0.61808743  0.36769444 -1.08096135
 -0.72365977 -0.72253201 -0.43464334  0.99417124  0.        ]",[ 3.44378853  1.87510419],[-0.52824366 -0.46515864]
13,-0.145296065237,[ 3.57028616  2.44472819],-1.34334,"[[  6.25138614e+00   3.04390384e+00   4.25193259e-02  -1.24773142e-01]
 [  4.57833122e+01  -1.50560923e+00   0.00000000e+00   0.00000000e+00]]","[ 1.29216594 -0.45376972 -0.12859627 -0.43844278  0.36769437 -1.08096094
 -0.64128833 -0.5617477  -0.49493959  0.99039606  0.        ]",[ 3.20742273  1.7356739 ],[-0.52824366 -0.46515864]
14,-0.138445867415,[ 2.822912    1.72476307],-1.43253,"[[  7.19768347e+00   3.02228672e+00   4.25193259e-02  -1.24773142e-01]
 [  4.88362461e+01  -7.33495847e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75047689 -0.45010579  1.06676738 -0.34632231  0.3676943  -1.08096053
 -0.56054792 -0.46359547 -0.54697444  0.90712461  0.        ]",[ 3.18670225  1.26645303],[-0.52824366 -0.46515864]
15,-0.123230087649,[ 3.14351597  1.17958779],-1.56361,"[[  8.20443309e+00   3.01206096e+00   4.25193259e-02  -1.24773142e-01]
 [  5.18287436e+01  -3.36227805e-01   0.00000000e+00   0.00000000e+00]]","[-0.57625706 -0.44811942  1.27994833 -0.30282604  0.36769422 -1.08096012
 -0.48140588 -0.41309411 -0.50331701  0.79356057  0.        ]",[ 3.17178059  0.95799434],[-0.52824366 -0.46515864]
16,-0.114608560275,[ 3.13220348  0.18141853],-1.67815,"[[  9.27043830e+00   3.00745848e+00   4.25193259e-02  -1.24773142e-01]
 [  5.47620034e+01  -1.48257246e-01   0.00000000e+00   0.00000000e+00]]","[-1.47343273 -0.44717235  0.14051954 -0.28326753  0.36769415 -1.08095972
 -0.40383049 -0.38919895 -0.37561946  0.77327625  0.        ]",[ 3.37333107  1.27659225],[-0.52824366 -0.46515864]
17,-0.126189392105,[ 3.60194058  1.99841344],-1.22391,"[[  1.03945261e+01   3.00458598e+00   4.25193259e-02  -1.24773142e-01]
 [  5.76371918e+01  -1.23628180e-01   0.00000000e+00   0.00000000e+00]]","[-0.88540965 -0.44656458 -1.27884595 -0.27106676  0.36769408 -1.08095931
 -0.32779092 -0.38606799 -0.29376621  0.89269841  0.        ]",[ 3.72702599  1.49688387],[-0.52824366 -0.46515864]
18,-0.144794267282,[ 3.47115529  0.88781563],-1.11407,"[[  1.15755466e+01   3.00352378e+00   4.25193259e-02  -1.24773142e-01]
 [  6.04554709e+01  -1.09752967e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66394877 -0.44633654 -1.29586741 -0.26655635  0.367694   -1.0809589
 -0.25325642 -0.37174732 -0.36714571  1.02868254  0.        ]",[ 3.5479641   1.53621721],[-0.52824366 -0.46515864]
19,-0.147851918924,[ 4.58873323  2.42797314],-1.30946,"[[  1.28123729e+01   3.00344989e+00   4.25193259e-02  -1.24773142e-01]
 [  6.32179570e+01   4.34694047e-04   0.00000000e+00   0.00000000e+00]]","[ 1.25097898 -0.44632052  0.27078524 -0.26624257  0.36769393 -1.08095849
 -0.18019746 -0.37029679 -0.51947556  1.00230129  0.        ]",[ 3.22381639  1.47512853],[-0.52824366 -0.46515864]
20,-0.129958468773,[ 3.13192616  1.51275072],-1.49973,"[[  1.41039003e+01   3.00359814e+00   4.25193259e-02  -1.24773142e-01]
 [  6.59257565e+01   1.00230387e-02   0.00000000e+00   0.00000000e+00]]","[-0.0522722  -0.44635237  1.36731633 -0.26687199  0.36769386 -1.08095808
 -0.1085848  -0.36907783 -0.54255404  0.83351039  0.        ]",[ 3.22342634  0.77857441],[-0.52824366 -0.46515864]
21,-0.114279737162,[ 3.12689212  0.61778277],-1.6989,"[[  1.54490458e+01   3.00377730e+00   4.25193259e-02  -1.24773142e-01]
 [  6.85799508e+01   7.31733755e-03   0.00000000e+00   0.00000000e+00]]","[-1.44359282 -0.44639082  0.28892526 -0.26763265  0.36769379 -1.08095767
 -0.03838982 -0.36942171 -0.38963864  0.76540914  0.        ]",[ 3.36135626  1.12797439],[-0.52824366 -0.46515864]
22,-0.129013040344,[ 3.68498327  1.44330786],-1.11376,"[[  1.68467480e+01   3.00348371e+00   4.25193259e-02  -1.24773142e-01]
 [  7.11815983e+01  -2.39825917e-02   0.00000000e+00   0.00000000e+00]]","[-0.68113662 -0.44632753 -1.39979919 -0.266386    0.36769371 -1.08095727
  0.03041547 -0.37340053 -0.29347533  0.91595101  0.        ]",[ 3.84594345  1.33711982],[-0.52824366 -0.46515864]
23,-0.148480558015,[ 3.58942094  0.76931609],-1.08779,"[[  1.82959665e+01   3.00344386e+00   4.25193259e-02  -1.24773142e-01]
 [  7.37317463e+01   9.35400070e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08505127 -0.44631885 -0.84511813 -0.26621674  0.36769364 -1.08095686
  0.09785875 -0.36916266 -0.42322167  1.04322591  0.        ]",[ 3.46224475  1.33780026],[-0.52824366 -0.46515864]
24,-0.13991163469,[ 3.10721364  2.07205249],-1.43222,"[[  1.97956813e+01   3.00341420e+00   4.25193259e-02  -1.24773142e-01]
 [  7.62314083e+01  -6.77363104e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71519398 -0.44631236  1.09418236 -0.26609077  0.36769357 -1.08095645
  0.16396685 -0.37121275 -0.55846426  0.91441123  0.        ]",[ 3.29645252  0.89206147],[-0.52824366 -0.46515864]
25,-0.116152193411,[ 3.54894276  0.32349142],-1.66276,"[[  2.13448929e+01   3.00351879e+00   4.25193259e-02  -1.24773142e-01]
 [  7.86815879e+01   1.06455500e-02   0.00000000e+00   0.00000000e+00]]","[-1.20938404 -0.44633481  0.79107399 -0.26653479  0.3676935  -1.08095604
  0.22876628 -0.36899833 -0.44078279  0.76075483  0.        ]",[ 3.28543043  0.89896917],[-0.52824366 -0.46515864]
26,-0.12574000433,[ 5.28817617  2.1212328 ],-1.05281,"[[  2.29426214e+01   3.00300579e+00   4.25193259e-02  -1.24773142e-01]
 [  8.10832568e+01  -4.08233828e-02   0.00000000e+00   0.00000000e+00]]","[-0.90624903 -0.44622399 -1.26365486 -0.26435667  0.36769342 -1.08095563
  0.29228276 -0.37554107 -0.29298748  0.8891707   0.        ]",[ 3.90641952  1.19891632],[-0.52824366 -0.46515864]
27,-0.148556959847,[ 4.0144379   1.96362508],-1.05391,"[[  2.45879063e+01   3.00296899e+00   4.25193259e-02  -1.24773142e-01]
 [  8.34373881e+01   1.80680337e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09141016 -0.44621594 -0.83428639 -0.26420038  0.36769335 -1.08095522
  0.35454202 -0.36805462 -0.4241302   1.04357967  0.        ]",[ 3.54248834  1.19626927],[-0.52824366 -0.46515864]
28,-0.136722261359,[ 3.83626864  1.09204976],-1.41307,"[[  2.62798062e+01   3.00337352e+00   4.25193259e-02  -1.24773142e-01]
 [  8.57449157e+01   1.88280213e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47355198 -0.44630322  1.23983007 -0.26591787  0.36769328 -1.08095481
  0.41556875 -0.36795794 -0.55825061  0.8860071   0.        ]",[ 3.33668661  0.68575585],[-0.52824366 -0.46515864]
29,-0.114269465891,[ 2.70739478  0.08238484],-1.66699,"[[  2.80173984e+01   3.00367629e+00   4.25193259e-02  -1.24773142e-01]
 [  8.80067617e+01   1.14127004e-02   0.00000000e+00   0.00000000e+00]]","[-1.44429596 -0.44636835  0.28614568 -0.26720337  0.3676932  -1.08095441
  0.47538734 -0.36890051 -0.3894164   0.76540161  0.        ]",[ 3.46112394  0.93720758],[-0.52824366 -0.46515864]
30,-0.135716050558,[ 3.79354904  1.44034696],-0.889228,"[[  2.97997781e+01   3.00287120e+00   4.25193259e-02  -1.24773142e-01]
 [  9.02238225e+01  -6.13940152e-02   0.00000000e+00   0.00000000e+00]]","[-0.16163293 -0.44619451 -1.53158004 -0.26378505  0.36769313 -1.080954
  0.53402149 -0.37815575 -0.30788015  0.96793556  0.        ]",[ 3.99149537  1.07582617],[-0.52824366 -0.46515864]
31,-0.148168503245,[ 3.47047705  0.0772037 ],-1.14278,"[[  3.16260588e+01   3.00271907e+00   4.25193259e-02  -1.24773142e-01]
 [  9.23970034e+01   2.04850273e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2622634  -0.44616147  0.22010254 -0.26313912  0.36769306 -1.08095359
  0.59149515 -0.36774707 -0.51606539  1.00648394  0.        ]",[ 3.39924049  1.0602746 ],[-0.52824366 -0.46515864]
32,-0.121038571341,[ 3.73202045  0.9117811 ],-1.5924,"[[  3.34953714e+01   3.00222868e+00   4.25193259e-02  -1.24773142e-01]
 [  9.45271548e+01  -4.42297955e-02   0.00000000e+00   0.00000000e+00]]","[-0.77616922 -0.44605493  1.18447876 -0.26105718  0.36769299 -1.08095318
  0.64783079 -0.37597366 -0.49390134  0.7787683   0.        ]",[ 3.34203911  0.55656034],[-0.52824366 -0.46515864]
33,-0.123966641533,[ 3.81932555  0.39495558],-1.0565,"[[  3.54068639e+01   3.00227904e+00   4.25193259e-02  -1.24773142e-01]
 [  9.66151456e+01   2.58103923e-02   0.00000000e+00   0.00000000e+00]]","[-1.01754981 -0.44606579 -1.17165263 -0.26127092  0.36769291 -1.08095277
  0.7030514  -0.36706995 -0.29442906  0.87427533  0.        ]",[ 4.01526833  0.98363566],[-0.52824366 -0.46515864]
34,-0.149363396787,[ 2.93656636  1.38563574],-1.02151,"[[  3.73597016e+01   3.00228121e+00   4.25193259e-02  -1.24773142e-01]
 [  9.86617966e+01  -1.28829386e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21349125 -0.44606617 -0.56542434 -0.26128012  0.36769284 -1.08095236
  0.75717869 -0.37198865 -0.45114343  1.04146996  0.        ]",[ 3.60467529  0.97057939],[-0.52824366 -0.46515864]
35,-0.127975445758,[ 4.57870124  0.03100374],-1.43498,"[[  3.93530658e+01   3.00264082e+00   4.25193259e-02  -1.24773142e-01]
 [  1.00667937e+02   3.13515303e-02   0.00000000e+00   0.00000000e+00]]","[-0.21412479 -0.44614414  1.36310644 -0.26280673  0.36769277 -1.08095196
  0.81023457 -0.36636541 -0.53515326  0.81958658  0.        ]",[ 3.36588478  0.40271494],[-0.52824366 -0.46515864]
36,-0.119428360042,[ 3.05636223  1.41802293],-1.28924,"[[  4.13861542e+01   3.00220157e+00   4.25193259e-02  -1.24773142e-01]
 [  1.02634353e+02  -4.61829700e-02   0.00000000e+00   0.00000000e+00]]","[-1.28806811 -0.44604867 -0.83504888 -0.2609419   0.3676927  -1.08095155
  0.86223984 -0.37622166 -0.30811532  0.83366088  0.        ]",[ 3.97335792  0.89601737],[-0.52824366 -0.46515864]
37,-0.148703333404,[ 4.40000414  0.68500261],-0.788876,"[[  4.34581805e+01   3.00233810e+00   4.25193259e-02  -1.24773142e-01]
 [  1.04561851e+02   3.27508978e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10609478 -0.44607825 -0.80842424 -0.26152147  0.36769262 -1.08095114
  0.91321582 -0.36618737 -0.4265646   1.0440344   0.        ]",[ 3.72582388  0.88512349],[-0.52824366 -0.46515864]
38,-0.129161264499,[ 4.06826937  0.639733  ],-1.44667,"[[  4.55683738e+01   3.00268283e+00   4.25193259e-02  -1.24773142e-01]
 [  1.06451188e+02   7.28247161e-03   0.00000000e+00   0.00000000e+00]]","[-0.1198113  -0.44615296  1.36794982 -0.26298493  0.36769255 -1.08095073
  0.96318255 -0.36942489 -0.54005696  0.82765554  0.        ]",[ 3.4014833   0.35428315],[-0.52824366 -0.46515864]
39,-0.120109506954,[ 3.47194585  1.08530697],-1.19435,"[[  4.77159786e+01   3.00270141e+00   4.25193259e-02  -1.24773142e-01]
 [  1.08303122e+02  -2.39472992e-03   0.00000000e+00   0.00000000e+00]]","[-1.25311926 -0.4461569  -0.89204683 -0.26306376  0.36769248 -1.08095032
  1.01216003 -0.370655   -0.30543719  0.83994224  0.        ]",[ 4.04265165  0.8350901 ],[-0.52824366 -0.46515864]
40,-0.149249212668,[ 3.68636223  0.75104106],-0.837814,"[[  4.99002543e+01   3.00302615e+00   4.25193259e-02  -1.24773142e-01]
 [  1.10118397e+02   2.36462742e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20109547 -0.44622709 -0.60057405 -0.2644424   0.3676924  -1.08094991
  1.06016799 -0.36734455 -0.44802466  1.04156837  0.        ]",[ 3.71721363  0.79514974],[-0.52824366 -0.46515864]
41,-0.124525879928,[ 4.03787962 -0.18464866],-1.48284,"[[  5.21204749e+01   3.00319154e+00   4.25193259e-02  -1.24773142e-01]
 [  1.11897734e+02  -5.12109694e-04   0.00000000e+00   0.00000000e+00]]","[-0.4886855  -0.44626273  1.30993204 -0.26514458  0.36769233 -1.08094951
  1.10722543 -0.37041553 -0.51709462  0.79808195  0.        ]",[ 3.4212811  0.3058989],[-0.52824366 -0.46515864]
42,-0.125388474839,[ 4.07474399  1.94937195],-0.928938,"[[  5.43759282e+01   2.99576990e+00   4.25193259e-02  -1.24773142e-01]
 [  1.13641762e+02  -7.39299004e-01   0.00000000e+00   0.00000000e+00]]","[-0.88643599 -0.44461733 -1.27810988 -0.23365049  0.36769226 -1.0809491
  1.15334903 -0.46433145 -0.28835437  0.88726577  0.        ]",[ 4.20793915  0.8204211 ],[-0.52824366 -0.46515864]
43,-0.149004684476,[ 3.00892445  1.3776225 ],-1.07004,"[[  5.66659181e+01   3.00999225e+00   4.25193259e-02  -1.24773142e-01]
 [  1.15351525e+02   1.07356945e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28331709 -0.44769524  0.0872175  -0.29403223  0.36769219 -1.08094869
  1.1985664  -0.23387604 -0.50647119  1.01767269  0.        ]",[ 3.59147692  0.67381907],[-0.52824366 -0.46515864]
44,-0.117133680294,[ 3.85707599  1.00689044],-1.62621,"[[  5.89897618e+01   3.01626959e+00   4.25193259e-02  -1.24773142e-01]
 [  1.17027254e+02  -1.08306633e-01   0.00000000e+00   0.00000000e+00]]","[-1.16232077 -0.44895388  0.85257632 -0.32071989  0.36769211 -1.08094828
  1.24288362 -0.38411838 -0.43974557  0.76975233  0.        ]",[ 3.54313803  0.45925069],[-0.52824366 -0.46515864]
45,-0.138150950538,[ 3.85569274  0.86425519],-0.617057,"[[  6.13467870e+01   3.01221995e+00   4.25193259e-02  -1.24773142e-01]
 [  1.18669789e+02  -2.25138312e-01   0.00000000e+00   0.00000000e+00]]","[ 0.0205905  -0.44814875 -1.52774349 -0.30350056  0.36769204 -1.08094787
  1.28632292 -0.39897017 -0.32487408  0.98418092  0.        ]",[ 4.24536419  0.68191022],[-0.52824366 -0.46515864]
46,-0.140030533488,[ 3.05903643  0.15662135],-1.25851,"[[  6.37363367e+01   3.00824381e+00   4.25193259e-02  -1.24773142e-01]
 [  1.20279815e+02  -1.61070397e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76147537 -0.44733347  1.05784581 -0.28660255  0.36769197 -1.08094746
  1.32890239 -0.39082565 -0.55504224  0.91718525  0.        ]",[ 3.55333614  0.38323697],[-0.52824366 -0.46515864]
47,-0.115910309571,[ 4.171002    1.16657348],-1.33737,"[[  6.61577671e+01   3.00504104e+00   4.25193259e-02  -1.24773142e-01]
 [  1.21857970e+02  -1.39980421e-01   0.00000000e+00   0.00000000e+00]]","[-1.46640174 -0.4466589  -0.34834017 -0.2729978   0.3676919  -1.08094706
  1.37063894 -0.38814457 -0.33834539  0.79624675  0.        ]",[ 3.98932767  0.63988322],[-0.52824366 -0.46515864]
48,-0.14870672001,[ 4.37184166 -0.53627958],-0.574787,"[[  6.86104473e+01   3.00373647e+00   4.25193259e-02  -1.24773142e-01]
 [  1.23404901e+02  -1.94666849e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11946101 -0.44637952 -0.78376531 -0.26745793  0.36769182 -1.08094665
  1.41154964 -0.37282455 -0.42987466  1.04299974  0.        ]",[ 3.90460086  0.62166202],[-0.52824366 -0.46515864]
49,-0.123001698754,[ 3.85639111 -0.45881583],-1.44165,"[[  7.10937569e+01   2.98195223e+00   4.25193259e-02  -1.24773142e-01]
 [  1.24920945e+02  -2.15213267e+00   0.00000000e+00   0.00000000e+00]]","[-0.65053103 -0.44132624  1.24909386 -0.17510691  0.36769175 -1.08094624
  1.45164344 -0.64393328 -0.52149248  0.78206892  0.        ]",[ 3.51762271  0.32463646],[-0.52824366 -0.46515864]
