timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0757452426803,[ 3.72673009  0.29408816],-0.606444,"[[  3.75743295e+00   3.20984134e+00   7.72519004e-02  -1.19351070e-03]
 [  3.62508981e+01  -1.35600737e-01   0.00000000e+00   0.00000000e+00]]","[-1.23511031 -0.46439577 -0.92192107 -1.13769517  0.66753999 -0.01276336
 -0.85983616 -0.38820298 -0.66691535  0.0113103   0.        ]",[ 3.45804644  1.2798388 ],[-0.55420387 -0.42989716]
11,-0.0777016919263,[ 3.96448229  2.54064967],-0.477881,"[[  4.51497350e+00   3.15351406e+00   7.72519004e-02  -1.19351070e-03]
 [  3.94924312e+01  -3.82362004e+00   0.00000000e+00   0.00000000e+00]]","[-0.37292487 -0.4679019  -1.50707051 -0.90095975  0.66753977 -0.01276335
 -0.77464292 -0.86015659 -0.68525196 -0.00991641  0.        ]",[ 3.60217953  1.4914217 ],[-0.55420387 -0.42989716]
12,-0.0790900310862,[ 3.63719067  1.34580446],-0.687912,"[[  5.33670319e+00   3.08584153e+00   7.72519004e-02  -1.19351070e-03]
 [  4.26699462e+01  -2.74543002e+00   0.00000000e+00   0.00000000e+00]]","[ 0.7124336  -0.46559847 -1.26133404 -0.61639849  0.66753955 -0.01276335
 -0.69113222 -0.7221809  -0.69420986  0.00156055  0.        ]",[ 3.43715906  1.39335811],[-0.55420387 -0.42989716]
13,-0.0869476722,[ 3.7161073   1.27103384],-0.93483,"[[  6.22135176e+00   3.04401654e+00   7.72519004e-02  -1.19351070e-03]
 [  4.57845265e+01  -1.50381448e+00   0.00000000e+00   0.00000000e+00]]","[  1.28738006e+00  -4.60622281e-01  -1.72785520e-01  -4.40979236e-01
   6.67539329e-01  -1.27633469e-02  -6.09275589e-01  -5.63291792e-01
  -7.54648746e-01  -4.21688358e-04   0.00000000e+00]",[ 3.21194911  1.04237294],[-0.55420387 -0.42989716]
14,-0.0932520174555,[ 2.50508052  1.11599659],-1.05958,"[[  7.16767313e+00   3.02238269e+00   7.72519004e-02  -1.19351070e-03]
 [  4.88374363e+01  -7.35558039e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78075763 -0.45698641  1.04038541 -0.35050608  0.66753911 -0.01276334
 -0.52903979 -0.46497825 -0.80893832 -0.08195718  0.        ]",[ 3.15408039  0.53947365],[-0.55420387 -0.42989716]
15,-0.0886807150333,[ 3.48969684  0.59044649],-1.04683,"[[  8.17444631e+00   3.01211637e+00   7.72519004e-02  -1.19351070e-03]
 [  5.18299101e+01  -3.37989340e-01   0.00000000e+00   0.00000000e+00]]","[-0.53819123 -0.45500825  1.29524911 -0.30765141  0.66753889 -0.01276334
 -0.45039236 -0.41410144 -0.76850894 -0.19680282  0.        ]",[ 3.06052279  0.51658595],[-0.55420387 -0.42989716]
16,-0.0726605807597,[ 3.6977896   0.51115414],-0.924511,"[[  9.24047459e+00   3.00705194e+00   7.72519004e-02  -1.19351070e-03]
 [  5.47631441e+01  -1.79287342e-01   0.00000000e+00   0.00000000e+00]]","[-1.46697565 -0.45397253  0.18309107 -0.28653174  0.66753866 -0.01276334
 -0.37330187 -0.39379231 -0.64157892 -0.22148686  0.        ]",[ 3.22912693  1.08575082],[-0.55420387 -0.42989716]
17,-0.0598167791865,[ 4.2850549   1.10285633],-0.658374,"[[  1.03645850e+01   3.00440950e+00   7.72519004e-02  -1.19351070e-03]
 [  5.76383133e+01  -9.20633168e-02   0.00000000e+00   0.00000000e+00]]","[-0.92042822 -0.4534164  -1.2556421  -0.27551795  0.66753844 -0.01276334
 -0.29773743 -0.38263019 -0.55617041 -0.10452384  0.        ]",[ 3.50360918  1.3664372 ],[-0.55420387 -0.42989716]
18,-0.0710323728959,[ 2.75432614  0.94541614],-0.803267,"[[  1.15456277e+01   3.00362545e+00   7.72519004e-02  -1.19351070e-03]
 [  6.04565700e+01  -7.69357271e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62650303 -0.45324923 -1.32106763 -0.27225072  0.66753822 -0.01276333
 -0.22366876 -0.37183333 -0.6259109   0.03384115  0.        ]",[ 3.43721199  1.2026583 ],[-0.55420387 -0.42989716]
19,-0.0903418665474,[ 2.40965634 -0.09196103],-0.973582,"[[  1.27824758e+01   3.00360974e+00   7.72519004e-02  -1.19351070e-03]
 [  6.32190345e+01   2.79775833e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25769926 -0.45324575  0.22835139 -0.27218519  0.667538   -0.01276333
 -0.1510664  -0.37049066 -0.77882451  0.01221805  0.        ]",[ 3.25994205  0.70042253],[-0.55420387 -0.42989716]
20,-0.0935477238,[ 3.14716513  0.39604185],-1.02589,"[[  1.40740243e+01   2.99998821e+00   7.72519004e-02  -1.19351070e-03]
 [  6.59267814e+01  -3.63776169e-01   0.00000000e+00   0.00000000e+00]]","[-0.01251465 -0.45246168  1.36628964 -0.25709873  0.66753778 -0.01276333
 -0.07990212 -0.41740089 -0.80957828 -0.1549943   0.        ]",[ 3.16445422  0.37189811],[-0.55420387 -0.42989716]
21,-0.0746498214986,[ 2.96214654  0.77233471],-0.955567,"[[  1.54191905e+01   3.00193913e+00   7.72519004e-02  -1.19351070e-03]
 [  6.85809951e+01   3.89926904e-01   0.00000000e+00   0.00000000e+00]]","[-1.43295524 -0.45288637  0.33051352 -0.26522473  0.66753756 -0.01276332
 -0.01014478 -0.32094965 -0.65559488 -0.22833206  0.        ]",[ 3.27622652  0.91758907],[-0.55420387 -0.42989716]
22,-0.0599212420601,[ 3.08109652  1.63624804],-0.702281,"[[  1.68169134e+01   3.00510114e+00   7.72519004e-02  -1.19351070e-03]
 [  7.11826217e+01   2.16086148e-02   0.00000000e+00   0.00000000e+00]]","[-0.71975217 -0.45356234 -1.38312862 -0.27840001  0.66753734 -0.01276332
  0.05823048 -0.36808315 -0.55655485 -0.08026824  0.        ]",[ 3.59402132  1.27536821],[-0.55420387 -0.42989716]
23,-0.0787289958734,[ 3.00629348  2.25497723],-0.841094,"[[  1.82661520e+01   3.00496654e+00   7.72519004e-02  -1.19351070e-03]
 [  7.37327460e+01  -2.02123314e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06007496 -0.45353375 -0.88303326 -0.27783898  0.66753712 -0.01276332
  0.12525217 -0.37343487 -0.68234103  0.04916635  0.        ]",[ 3.42207956  0.99397349],[-0.55420387 -0.42989716]
24,-0.0946876217226,[ 3.61310543 -0.06032842],-0.947945,"[[  1.97658867e+01   3.00456106e+00   7.72519004e-02  -1.19351070e-03]
 [  7.62323876e+01  -1.78141466e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74607023 -0.4534477   1.06911461 -0.27614906  0.66753689 -0.01276331
  0.19094708 -0.37312787 -0.8196087  -0.07499112  0.        ]",[ 3.30320334  0.36321655],[-0.55420387 -0.42989716]
25,-0.081536556147,[ 4.3019204   2.79595008],-0.923489,"[[  2.13151175e+01   3.00177726e+00   7.72519004e-02  -1.19351070e-03]
 [  7.86825231e+01  -2.59809092e-01   0.00000000e+00   0.00000000e+00]]","[-1.1847461  -0.45285085  0.82561677 -0.26455018  0.66753667 -0.01276331
  0.25534089 -0.40409581 -0.70798881 -0.23265424  0.        ]",[ 3.27831626  0.61253321],[-0.55420387 -0.42989716]
26,-0.0595752607841,[ 3.88165621  1.55444652],-0.623198,"[[  2.29128646e+01   3.00079410e+00   7.72519004e-02  -1.19351070e-03]
 [  8.10841874e+01   7.10847765e-02   0.00000000e+00   0.00000000e+00]]","[-0.94060119 -0.45263712 -1.23995119 -0.26045478  0.66753645 -0.01276331
  0.31846078 -0.36175129 -0.55428443 -0.10934065  0.        ]",[ 3.63490367  1.20643461],[-0.55420387 -0.42989716]
27,-0.07873870033,[ 2.63945957  0.88069016],-0.824479,"[[  2.45581680e+01   3.00217557e+00   7.72519004e-02  -1.19351070e-03]
 [  8.34383041e+01   5.87220451e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0667928  -0.45293671 -0.87229919 -0.26620935  0.66753623 -0.01276331
  0.38033103 -0.36333325 -0.68196765  0.05111054  0.        ]",[ 3.47696972  0.93216932],[-0.55420387 -0.42989716]
28,-0.0948342778414,[ 3.72013522  1.31807815],-0.938156,"[[  2.62500861e+01   3.00296193e+00   7.72519004e-02  -1.19351070e-03]
 [  8.57458139e+01   2.46847310e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50879914 -0.45310587  1.22242226 -0.26948541  0.66753601 -0.0127633
  0.44097636 -0.3676889  -0.82113165 -0.10248355  0.        ]",[ 3.3408711   0.27916735],[-0.55420387 -0.42989716]
29,-0.0746559083981,[ 3.77745883  0.02771854],-0.816949,"[[  2.79876960e+01   3.00341677e+00   7.72519004e-02  -1.19351070e-03]
 [  8.80076430e+01   1.89631603e-02   0.00000000e+00   0.00000000e+00]]","[-1.43379704 -0.45320323  0.32754101 -0.27138045  0.66753579 -0.0127633
  0.50042111 -0.368421   -0.65554587 -0.2287942   0.        ]",[ 3.41504216  0.81397891],[-0.55420387 -0.42989716]
30,-0.062050064606,[ 3.4102042   0.86584208],-0.503754,"[[  2.97700932e+01   3.00267786e+00   7.72519004e-02  -1.19351070e-03]
 [  9.02246863e+01  -6.06332520e-02   0.00000000e+00   0.00000000e+00]]","[-0.20446573 -0.45304457 -1.53118955 -0.26830173  0.66753557 -0.0127633
  0.55868879 -0.37860685 -0.56814799 -0.02873277  0.        ]",[ 3.7191968   1.13917267],[-0.55420387 -0.42989716]
31,-0.0899750290338,[ 2.40946899  0.85583787],-0.853424,"[[  3.15963909e+01   3.00244029e+00   7.72519004e-02  -1.19351070e-03]
 [  9.23978494e+01   1.41975501e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26746033 -0.4529933   0.1776098  -0.26731191  0.66753534 -0.01276329
  0.6158032  -0.36903065 -0.7753394   0.01665664  0.        ]",[ 3.44857216  0.4642905 ],[-0.55420387 -0.42989716]
32,-0.0877218800409,[ 3.0752709   0.91823026],-0.925854,"[[  3.34657203e+01   3.00280351e+00   7.72519004e-02  -1.19351070e-03]
 [  9.45279918e+01   1.79273687e-02   0.00000000e+00   0.00000000e+00]]","[-0.74100698 -0.45307134  1.20574617 -0.26882509  0.66753512 -0.01276329
  0.67178694 -0.36855325 -0.75910568 -0.2117646   0.        ]",[ 3.3235898   0.27852613],[-0.55420387 -0.42989716]
33,-0.0601080140691,[ 4.02527438  1.02192273],-0.536981,"[[  3.53772295e+01   3.00316385e+00   7.72519004e-02  -1.19351070e-03]
 [  9.66159647e+01   1.58457369e-02   0.00000000e+00   0.00000000e+00]]","[-1.04901358 -0.45314856 -1.14455101 -0.27032637  0.6675349  -0.01276329
  0.72666236 -0.36881954 -0.55794843 -0.12210781  0.        ]",[ 3.71828079  1.10041523],[-0.55420387 -0.42989716]
34,-0.0822577429792,[ 3.76597447  0.6677738 ],-0.604592,"[[  3.73300834e+01   3.00350004e+00   7.72519004e-02  -1.19351070e-03]
 [  9.86626032e+01   1.52278220e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19644202 -0.45322042 -0.60687897 -0.27172709  0.66753468 -0.01276329
  0.78045141 -0.36889852 -0.70994874  0.048413    0.        ]",[ 3.54317665  0.73597372],[-0.55420387 -0.42989716]
35,-0.0923005046487,[ 2.69843949  0.72124218],-0.936199,"[[  3.93234635e+01   3.00339015e+00   7.72519004e-02  -1.19351070e-03]
 [  1.00668722e+02  -1.52832185e-02   0.00000000e+00   0.00000000e+00]]","[-0.17466265 -0.45319678  1.36710181 -0.27126916  0.66753446 -0.01276328
  0.83317548 -0.37280292 -0.79895321 -0.16987939  0.        ]",[ 3.3824842   0.19759187],[-0.55420387 -0.42989716]
36,-0.0624444028981,[ 3.53735079  0.66461102],-0.581246,"[[  4.13565675e+01   3.00314242e+00   7.72519004e-02  -1.19351070e-03]
 [  1.02635127e+02  -9.40276586e-03   0.00000000e+00   0.00000000e+00]]","[-1.30959957 -0.45314359 -0.79941043 -0.27023687  0.66753424 -0.01276328
  0.88485579 -0.37205031 -0.57254856 -0.16216536  0.        ]",[ 3.70494127  1.04971552],[-0.55420387 -0.42989716]
37,-0.0791382657914,[ 3.90224196  1.08002921],-0.523345,"[[  4.34286090e+01   3.00294335e+00   7.72519004e-02  -1.19351070e-03]
 [  1.04562604e+02  -9.00907065e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08231803 -0.45310075 -0.84666878 -0.26940739  0.66753402 -0.01276328
  0.93551297 -0.37199983 -0.68517758  0.05068289  0.        ]",[ 3.61425614  0.80343485],[-0.55420387 -0.42989716]
38,-0.0928658747876,[ 3.67486009 -0.46381559],-0.824688,"[[  4.55388173e+01   3.00315558e+00   7.72519004e-02  -1.19351070e-03]
 [  1.06451928e+02   1.92120700e-02   0.00000000e+00   0.00000000e+00]]","[-0.08039405 -0.45314616  1.369036   -0.27029159  0.66753379 -0.01276327
  0.98516736 -0.36838827 -0.8039199  -0.16166394  0.        ]",[ 3.42669582  0.17265353],[-0.55420387 -0.42989716]
39,-0.0614032633365,[ 3.81946174  0.46928715],-0.476197,"[[  4.76864352e+01   2.98504016e+00   7.72519004e-02  -1.19351070e-03]
 [  1.08303643e+02  -1.82480191e+00   0.00000000e+00   0.00000000e+00]]","[-1.27627861 -0.4490102  -0.85757978 -0.19491193  0.66753357 -0.01276327
  1.03383328 -0.60436684 -0.56349674 -0.17101887  0.        ]",[ 3.79303026  1.07444143],[-0.55420387 -0.42989716]
40,-0.0806729058444,[ 3.14524357  1.22907086],-0.5962,"[[  4.98707201e+01   2.96746613e+00   7.72519004e-02  -1.19351070e-03]
 [  1.10118846e+02   6.09146109e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18310918 -0.44451661 -0.64155707 -0.12199047  0.66753335 -0.01276327
  1.08153955 -0.36305127 -0.69086263  0.07616976  0.        ]",[ 3.58836031  0.73014414],[-0.55420387 -0.42989716]
41,-0.0898300136392,[ 3.61672116  0.7028968 ],-0.810983,"[[  5.20909534e+01   3.00831232e+00   7.72519004e-02  -1.19351070e-03]
 [  1.11898601e+02   2.99811385e+00   0.00000000e+00   0.00000000e+00]]","[-0.45049495 -0.45423083  1.32234287 -0.291785    0.66753313 -0.01276326
  1.12831413  0.01282272 -0.77794136 -0.19135681  0.        ]",[ 3.37777686  0.04910558],[-0.55420387 -0.42989716]
42,-0.0618977265304,[ 4.07526314  0.21194666],-0.275492,"[[  5.43464247e+01   3.02882582e+00   7.72519004e-02  -1.19351070e-03]
 [  1.13642686e+02  -9.63402526e-02   0.00000000e+00   0.00000000e+00]]","[-0.92094102 -0.45814131 -1.25524824 -0.37742759  0.66753291 -0.01276326
  1.17415118 -0.3831752  -0.57178498 -0.08892169  0.        ]",[ 3.86017036  0.99593335],[-0.55420387 -0.42989716]
43,-0.0886219283708,[ 4.10821365 -0.58151233],-0.468951,"[[  5.66364304e+01   3.02069878e+00   7.72519004e-02  -1.19351070e-03]
 [  1.15352191e+02  -5.12920828e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28468778 -0.45666949  0.04424252 -0.34347171  0.66753269 -0.01276326
  1.21907934 -0.436485   -0.76622295  0.00829881  0.        ]",[ 3.64120913  0.39420912],[-0.55420387 -0.42989716]
44,-0.0838233089696,[ 4.13482002  0.33964125],-0.632531,"[[  5.89602847e+01   2.98736606e+00   7.72519004e-02  -1.19351070e-03]
 [  1.17027588e+02  -2.81304967e+00   0.00000000e+00   0.00000000e+00]]","[-1.1362638  -0.44956879  0.88537618 -0.20457824  0.66753247 -0.01276326
  1.26311103 -0.73083288 -0.72432828 -0.23946743  0.        ]",[ 3.60077858  0.48084545],[-0.55420387 -0.42989716]
45,-0.0571781964238,[ 4.65785948  0.17316861],-0.107538,"[[  6.13173133e+01   2.94505564e+00   7.72519004e-02  -1.19351070e-03]
 [  1.18669828e+02  -1.42309677e+00   0.00000000e+00   0.00000000e+00]]","[-0.0220695  -0.43810058 -1.53297775 -0.02932968  0.66753224 -0.01276325
  1.30627123 -0.55296003 -0.52917441 -0.01823735  0.        ]",[ 3.9068737   1.07863712],[-0.55420387 -0.42989716]
46,-0.100827062731,[ 3.72028196  0.09790099],-0.721706,"[[  6.37068617e+01   2.92363096e+00   7.72519004e-02  -1.19351070e-03]
 [  1.20279669e+02  -7.21984445e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79091488 -0.4312518   1.03161201  0.05886954  0.66753202 -0.01276325
  1.34857987 -0.46323834 -0.86211356 -0.01427452  0.        ]",[ 3.54981613  0.38166764],[-0.55420387 -0.42989716]
47,-0.0700089942142,[ 3.61329804  0.91169768],-0.50334,"[[  6.61282882e+01   2.91308492e+00   7.72519004e-02  -1.19351070e-03]
 [  1.21857732e+02  -3.34084547e-01   0.00000000e+00   0.00000000e+00]]","[-1.47388635 -0.42762461 -0.30701496  0.1021337   0.6675318  -0.01276325
  1.39005323 -0.41359855 -0.60563783 -0.28078193  0.        ]",[ 3.70603991  0.97151983],[-0.55420387 -0.42989716]
48,-0.076733907443,[ 3.76603667  0.20646238],-0.347936,"[[  6.85809672e+01   2.94254495e+00   7.72519004e-02  -1.19351070e-03]
 [  1.23405143e+02   3.26833822e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09643092 -0.43733378 -0.82229115 -0.01897369  0.66753158 -0.01276324
  1.43072096  0.0474048  -0.65529153  0.09155035  0.        ]",[ 3.59290648  0.65832675],[-0.55420387 -0.42989716]
49,-0.0876328437235,[ 3.93403541  0.18903552],-0.659021,"[[  7.10642906e+01   3.01534865e+00   7.72519004e-02  -1.19351070e-03]
 [  1.24922086e+02   3.21964587e+00   0.00000000e+00   0.00000000e+00]]","[-0.61392949 -0.45564434  1.26641916 -0.32113662  0.66753136 -0.01276324
  1.47058783  0.04117361 -0.75996566 -0.20086275  0.        ]",[ 3.46491909  0.00491583],[-0.55420387 -0.42989716]
