timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0671815476458,[ 3.49434215  2.23943569],-0.182014,"[[  3.71311264   3.22837909  -0.0525975    0.05346489]
 [ 36.24750676   0.06617355   0.           0.        ]]","[-1.27794724 -0.50177232 -0.879713   -1.13791915 -0.45413587  0.45370121
 -0.70670315 -0.36121679  0.29132443 -0.40485686  0.        ]",[ 2.57877111  1.51753807],[-0.53315288 -0.34950873]
11,-0.0672332511696,[ 2.88739232  1.622962  ],-0.131711,"[[  4.47058587   3.16936352  -0.0525975    0.05346489]
 [ 39.48910248  -4.11125198   0.           0.        ]]","[-0.44424383 -0.50680645 -1.50767443 -0.91426156 -0.45413559  0.45370092
 -0.62276031 -0.91061326  0.26954274 -0.43567272  0.        ]",[ 2.65569353  1.9943186 ],[-0.53315288 -0.34950873]
12,-0.0666484534805,[ 2.49393852  3.11503246],-0.29099,"[[  5.29224979   3.09537994  -0.0525975    0.05346489]
 [ 42.66669714  -3.03628065   0.           0.        ]]","[ 0.64684161 -0.50578964 -1.31144141 -0.63345332 -0.45413531  0.45370064
 -0.54047486 -0.76923694  0.26731296 -0.4312505   0.        ]",[ 2.60710359  2.19845581],[-0.53315288 -0.34950873]
13,-0.0611986121073,[ 1.86679808  1.72023723],-0.421102,"[[  6.17683409   3.04889385  -0.0525975    0.05346489]
 [ 45.78134747  -1.6790318    0.           0.        ]]","[ 1.26549793 -0.50098163 -0.24478905 -0.45740673 -0.45413503  0.45370036
 -0.45981943 -0.59073685  0.21380213 -0.43030771  0.        ]",[ 2.52876997  2.07945704],[-0.53315288 -0.34950873]
14,-0.0635581232003,[ 2.70285545  2.30806088],-0.345813,"[[  7.12309252   3.02468244  -0.0525975    0.05346489]
 [ 48.83432068  -0.82519305   0.           0.        ]]","[ 0.81260896 -0.49720655  0.99761199 -0.36599274 -0.45413474  0.45370008
 -0.38076117 -0.47844321  0.15909184 -0.50560723  0.        ]",[ 2.53590393  1.69638336],[-0.53315288 -0.34950873]
15,-0.0780127923804,[ 2.56115175  1.80277661],-0.281132,"[[  8.129804     3.01314932  -0.0525975    0.05346489]
 [ 51.82685557  -0.38026464   0.           0.        ]]","[-0.48981631 -0.49510289  1.31542115 -0.32253553 -0.45413446  0.45369979
 -0.30326802 -0.41992779  0.1937071  -0.6192946   0.        ]",[ 2.56461477  1.39049554],[-0.53315288 -0.34950873]
16,-0.0907796560082,[ 3.09774967  2.84783136],-0.38563,"[[  9.19577183e+00   3.00793547e+00  -5.25974987e-02   5.34648906e-02]
 [  5.47601522e+01  -1.68266401e-01   0.00000000e+00   0.00000000e+00]]","[-1.46199333 -0.49408715  0.24175329 -0.30291035 -0.45413418  0.45369951
 -0.22730887 -0.39204641  0.31693825 -0.64906868  0.        ]",[ 2.54524469  1.40797424],[-0.53315288 -0.34950873]
17,-0.0893890849536,[ 2.92346665  2.18705608],-0.188252,"[[  1.03198230e+01   3.00565796e+00  -5.25974987e-02   5.34648906e-02]
 [  5.76353824e+01  -7.24126016e-02   0.00000000e+00   0.00000000e+00]]","[-0.97918478 -0.49363067 -1.22922047 -0.29434188 -0.4541339   0.45369923
 -0.15285339 -0.37943987  0.40482475 -0.53748267  0.        ]",[ 2.62384295  1.66716385],[-0.53315288 -0.34950873]
18,-0.0723862931644,[ 2.47831565  1.16217861],-0.227757,"[[  1.15008077e+01   3.00468687e+00  -5.25974987e-02   5.34648906e-02]
 [  6.04536948e+01  -3.05389431e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55829827 -0.49343353 -1.36769904 -0.29068918 -0.45413361  0.45369895
 -0.07987182 -0.3739326   0.34183276 -0.39866819  0.        ]",[ 2.61713362  1.99262667],[-0.53315288 -0.34950873]
19,-0.0575304166713,[ 2.26244018  1.79207907],-0.366779,"[[  1.27375988e+01   3.00428015e+00  -5.25974987e-02   5.34648906e-02]
 [  6.32162153e+01  -1.26855989e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25306287 -0.49335036  0.15907279 -0.28915934 -0.45413333  0.45369867
 -0.00833501 -0.37158437  0.19139726 -0.41305515  0.        ]",[ 2.59128165  1.7807045 ],[-0.53315288 -0.34950873]
20,-0.0709442826652,[ 2.15154154  1.14041675],-0.273377,"[[  1.40290917e+01   3.00411207e+00  -5.25974987e-02   5.34648906e-02]
 [  6.59240481e+01  -5.20977635e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03705136 -0.49331574  1.36210172 -0.28852709 -0.45413305  0.45369838
  0.06178563 -0.37060097  0.15746433 -0.57704755  0.        ]",[ 2.64838862  1.29067373],[-0.53315288 -0.34950873]
21,-0.0902293566858,[ 2.11347074  0.19283979],-0.505874,"[[  1.53742034e+01   3.00404331e+00  -5.25974987e-02   5.34648906e-02]
 [  6.85782756e+01  -2.12267968e-03   0.00000000e+00   0.00000000e+00]]","[-1.42170191 -0.49330137  0.38865183 -0.2882683  -0.45413277  0.4536981
  0.13051814 -0.37019475  0.30256938 -0.65590635  0.        ]",[ 2.62167597  1.29361951],[-0.53315288 -0.34950873]
22,-0.0879718321799,[ 1.71596213  1.03996547],-0.210768,"[[  1.67718724e+01   3.00315932e+00  -5.25974987e-02   5.34648906e-02]
 [  7.11799526e+01  -6.00110335e-02   0.00000000e+00   0.00000000e+00]]","[-0.78514429 -0.49311983 -1.36652893 -0.28494392 -0.45413248  0.45369782
  0.19788982 -0.37780779  0.40749108 -0.51541045  0.        ]",[ 2.6778667  1.6678071],[-0.53315288 -0.34950873]
23,-0.0651005473841,[ 2.23270572  2.22666468],-0.229018,"[[  1.82210582e+01   3.00294142e+00  -5.25974987e-02   5.34648906e-02]
 [  7.37301342e+01   1.52426333e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00852844 -0.49307467 -0.94837471 -0.28412442 -0.4541322   0.45369754
  0.263928   -0.36791048  0.28901709 -0.37921305  0.        ]",[ 2.63392258  1.9125644 ],[-0.53315288 -0.34950873]
24,-0.0616180554559,[ 3.4896605   1.66081858],-0.266865,"[[  1.97207412e+01   3.00333280e+00  -5.25974987e-02   5.34648906e-02]
 [  7.62298308e+01   1.93460129e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77989072 -0.49315485  1.02756671 -0.28559596 -0.45413192  0.45369725
  0.32865883 -0.3673706   0.14697139 -0.49583196  0.        ]",[ 2.70222831  1.40527034],[-0.53315288 -0.34950873]
25,-0.0862421273953,[ 2.34974653  1.43739347],-0.306441,"[[  2.12699216e+01   3.00365042e+00  -5.25974987e-02   5.34648906e-02]
 [  7.86800416e+01   1.21768549e-02   0.00000000e+00   0.00000000e+00]]","[-1.15311421 -0.4932197   0.87453733 -0.28679016 -0.45413164  0.45369697
  0.39210818 -0.36831325  0.25200601 -0.65659167  0.        ]",[ 2.69677377  1.16652751],[-0.53315288 -0.34950873]
26,-0.0897497237956,[ 1.36177498  2.45609124],-0.176989,"[[  2.28676195e+01   3.00383120e+00  -5.25974987e-02   5.34648906e-02]
 [  8.10817464e+01   6.34209291e-03   0.00000000e+00   0.00000000e+00]]","[-0.99911624 -0.49325641 -1.21205663 -0.28746985 -0.45413135  0.45369669
  0.45430141 -0.3690804   0.40547957 -0.54119747  0.        ]",[ 2.70677948  1.56630707],[-0.53315288 -0.34950873]
27,-0.0649472066263,[ 2.91981658  2.11242771],-0.112157,"[[  2.45128745e+01   3.00392122e+00  -5.25974987e-02   5.34648906e-02]
 [  8.34359057e+01   3.01641810e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0155188  -0.49327451 -0.93814658 -0.28780822 -0.45413107  0.45369641
  0.5152634  -0.36951757  0.28731396 -0.37974647  0.        ]",[ 2.67219639  1.84411788],[-0.53315288 -0.34950873]
28,-0.0644778813121,[ 2.57696618  0.29912879],-0.306927,"[[  2.62047450e+01   3.00396293e+00  -5.25974987e-02   5.34648906e-02]
 [  8.57434608e+01   1.35762690e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55047397 -0.49328272  1.19269013 -0.28796491 -0.45413079  0.45369613
  0.57501852 -0.36973551  0.14565887 -0.52420984  0.        ]",[ 2.76747799  1.25193048],[-0.53315288 -0.34950873]
29,-0.090278234297,[ 3.89483259  0.0719631 ],-0.271203,"[[  2.79423083e+01   3.00323806e+00  -5.25974987e-02   5.34648906e-02]
 [  8.80053284e+01  -5.07738076e-02   0.00000000e+00   0.00000000e+00]]","[-1.42248626 -0.4931338   0.38625908 -0.28523888 -0.45413051  0.45369584
  0.63359048 -0.37659144  0.30250589 -0.6564539   0.        ]",[ 2.73034811  1.16241026],[-0.53315288 -0.34950873]
30,-0.0830498549324,[ 1.16365391  1.63268472],-0.0960143,"[[  2.97246596e+01   3.00208234e+00  -5.25974987e-02   5.34648906e-02]
 [  9.02224185e+01  -5.42232902e-02   0.00000000e+00   0.00000000e+00]]","[-0.27895852 -0.49289495 -1.53957205 -0.28089319 -0.45413022  0.45369556
  0.69100285 -0.37704488  0.39740897 -0.46307099  0.        ]",[ 2.7412734   1.70081604],[-0.53315288 -0.34950873]
31,-0.0574412975722,[ 2.29492417  0.57640893],-0.298852,"[[  3.15509125e+01   3.00219194e+00  -5.25974987e-02   5.34648906e-02]
 [  9.23956289e+01   3.49501039e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26072359 -0.49291734  0.10676759 -0.28130513 -0.45412994  0.45369528
  0.74727888 -0.36531687  0.19504893 -0.40796245  0.        ]",[ 2.75230145  1.56185174],[-0.53315288 -0.34950873]
32,-0.0801788190896,[ 2.04272846  0.78305082],-0.188576,"[[  3.34201979e+01   3.00247677e+00  -5.25974987e-02   5.34648906e-02]
 [  9.45258132e+01   2.03277716e-03   0.00000000e+00   0.00000000e+00]]","[-0.69447321 -0.49297595  1.23555353 -0.28237588 -0.45412966  0.453695
  0.80244064 -0.36964584  0.20116441 -0.63464756  0.        ]",[ 2.81141901  1.01025581],[-0.53315288 -0.34950873]
33,-0.0906983832203,[ 2.40058025  3.87167133],-0.0153456,"[[  3.53316639e+01   3.00266390e+00  -5.25974987e-02   5.34648906e-02]
 [  9.66138288e+01   1.19019997e-02   0.00000000e+00   0.00000000e+00]]","[-1.10325765 -0.49301428 -1.11073266 -0.2830793  -0.45412937  0.45369471
  0.85651035 -0.36834765  0.40325858 -0.55601328  0.        ]",[ 2.76010728  1.4742806 ],[-0.53315288 -0.34950873]
34,-0.0620176052946,[ 3.4920604   0.91719869],0.0309841,"[[  3.72844755e+01   3.00310375e+00  -5.25974987e-02   5.34648906e-02]
 [  9.86605107e+01   2.43822434e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15590562 -0.4931046  -0.6780948  -0.28473306 -0.45412909  0.45369443
  0.90950961 -0.36670607  0.26088466 -0.37964993  0.        ]",[ 2.7449553   1.69191313],[-0.53315288 -0.34950873]
35,-0.0729278539616,[ 3.55069395 -0.61560559],-0.0823358,"[[  3.92778142e+01   3.00343057e+00  -5.25974987e-02   5.34648906e-02]
 [  1.00666674e+02   1.02698461e-02   0.00000000e+00   0.00000000e+00]]","[-0.12337609 -0.49317145  1.37057709 -0.28596184 -0.45412881  0.45369415
  0.96145952 -0.36856188  0.16398831 -0.59127905  0.        ]",[ 2.85959578  0.98426461],[-0.53315288 -0.34950873]
36,-0.0945860322395,[ 3.23644879  1.04085255],-0.0355797,"[[  4.13108756e+01   2.97911482e+00  -5.25974987e-02   5.34648906e-02]
 [  1.02632854e+02  -2.43392337e+00   0.00000000e+00   0.00000000e+00]]","[-1.34780283 -0.4877442  -0.75138027 -0.19468761 -0.45412853  0.45369387
  1.01237395 -0.69001463  0.39314205 -0.61450839  0.        ]",[ 2.78391743  1.49407983],[-0.53315288 -0.34950873]
37,-0.0653346448194,[ 3.48854173  0.83149087],0.113828,"[[  4.33828722e+01   2.97056910e+00  -5.25974987e-02   5.34648906e-02]
 [  1.04560481e+02   1.56590481e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03173912 -0.48562992 -0.913671   -0.16269283 -0.45412824  0.45369359
  1.06228991 -0.16396848  0.30335965 -0.35821959  0.        ]",[ 2.75486326  1.61856008],[-0.53315288 -0.34950873]
38,-0.0718828038983,[ 1.86525288  2.12712277],-0.194693,"[[  4.54930426e+01   3.01984156e+00  -5.25974987e-02   5.34648906e-02]
 [  1.06450162e+02   1.30094515e+00   0.00000000e+00   0.00000000e+00]]","[-0.02925442 -0.49634011  1.36799048 -0.34774169 -0.45412796  0.4536933
  1.11122311 -0.19881513  0.16128317 -0.58330489  0.        ]",[ 2.90913248  0.86325681],[-0.53315288 -0.34950873]
39,-0.0898311054627,[ 3.43990687  1.21506319],0.0824396,"[[  4.76406268e+01   3.02517401e+00  -5.25974987e-02   5.34648906e-02]
 [  1.08302079e+02  -2.88401873e-01   0.00000000e+00   0.00000000e+00]]","[-1.31724005 -0.49728397 -0.8112659  -0.36784332 -0.45412768  0.45369302
  1.15917825 -0.40784151  0.38302665 -0.57047178  0.        ]",[ 2.8150816   1.33415389],[-0.53315288 -0.34950873]
40,-0.0624485380547,[ 1.70016458  1.7488753 ],-0.0282958,"[[  4.98248813e+01   3.01744353e+00  -5.25974987e-02   5.34648906e-02]
 [  1.10117325e+02  -3.88544534e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14098533 -0.49590115 -0.7125977  -0.33870559 -0.4541274   0.45369274
  1.20618367 -0.42101175  0.25783754 -0.38995778  0.        ]",[ 2.81123567  1.62636924],[-0.53315288 -0.34950873]
41,-0.0768228105075,[ 3.05950752  0.65732819],-0.0277397,"[[  5.20450803e+01   3.01102887e+00  -5.25974987e-02   5.34648906e-02]
 [  1.11896651e+02  -2.47060992e-01   0.00000000e+00   0.00000000e+00]]","[-0.39966849 -0.49468656  1.33890346 -0.31454867 -0.45412711  0.45369246
  1.25225875 -0.40240396  0.18594869 -0.61328891  0.        ]",[ 2.92261505  0.8989799 ],[-0.53315288 -0.34950873]
42,-0.0892555709586,[ 2.42706163  1.68291112],0.150804,"[[  5.43005126e+01   3.00698866e+00  -5.25974987e-02   5.34648906e-02]
 [  1.13640763e+02  -1.54427735e-01   0.00000000e+00   0.00000000e+00]]","[-0.98092013 -0.49389023 -1.22774607 -0.299344   -0.45412683  0.45369217
  1.2974218  -0.39022084  0.40402992 -0.53683136  0.        ]",[ 2.83398581  1.45429492],[-0.53315288 -0.34950873]
43,-0.0579728047831,[ 2.89009541  2.26832645],-0.0237982,"[[  5.65904808e+01   3.00506208e+00  -5.25974987e-02   5.34648906e-02]
 [  1.15350361e+02  -5.51525732e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2721199  -0.49350184 -0.02872008 -0.29209642 -0.45412655  0.45369189
  1.34169092 -0.37716419  0.20483845 -0.40288042  0.        ]",[ 2.87012768  1.43541861],[-0.53315288 -0.34950873]
44,-0.0855349870735,[ 3.10940024  0.31630984],-0.0633857,"[[  5.89143014e+01   3.00437391e+00  -5.25974987e-02   5.34648906e-02]
 [  1.17026120e+02  -1.97050567e-02   0.00000000e+00   0.00000000e+00]]","[-1.10149757 -0.49336158  0.93309215 -0.289508   -0.45412627  0.45369161
  1.38508361 -0.372502    0.24546481 -0.65457637  0.        ]",[ 2.91805053  0.8830142 ],[-0.53315288 -0.34950873]
45,-0.0808994219428,[ 2.79791813  1.11152507],0.361998,"[[  6.12713044e+01   3.00340289e+00  -5.25974987e-02   5.34648906e-02]
 [  1.18668699e+02  -5.71477113e-02   0.00000000e+00   0.00000000e+00]]","[-0.09821807 -0.49316261 -1.55007763 -0.28585614 -0.45412598  0.45369133
  1.42761692 -0.37742615  0.38846387 -0.44651778  0.        ]",[ 2.84472847  1.59314549],[-0.53315288 -0.34950873]
46,-0.0610768460964,[ 2.83947899  1.6608755 ],-0.113176,"[[  6.36608327e+01   3.00313994e+00  -5.25974987e-02   5.34648906e-02]
 [  1.20278771e+02   1.06833702e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8238337  -0.49310825  0.986895   -0.28486717 -0.4541257   0.45369105
  1.46930825 -0.36850495  0.14788435 -0.48986453  0.        ]",[ 2.96130133  1.07525098],[-0.53315288 -0.34950873]
47,-0.0924668534248,[ 3.3512586   0.75379372],0.0348173,"[[  6.60822427e+01   3.00344381e+00  -5.25974987e-02   5.34648906e-02]
 [  1.21856971e+02   1.56010917e-02   0.00000000e+00   0.00000000e+00]]","[-1.48997507 -0.49317037 -0.24833854 -0.28600967 -0.45412542  0.45369076
  1.51017403 -0.36785796  0.35484793 -0.63122101  0.        ]",[ 2.89357519  1.10944057],[-0.53315288 -0.34950873]
48,-0.0643502315969,[ 2.07009346  1.98462688],0.150439,"[[  6.85349032e+01   3.00344197e+00  -5.25974987e-02   5.34648906e-02]
 [  1.23403924e+02  -8.00537088e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04660717 -0.49316968 -0.89025872 -0.28600261 -0.45412514  0.45369048
  1.55023049 -0.37096242  0.28237781 -0.37907257  0.        ]",[ 2.86794305  1.54714346],[-0.53315288 -0.34950873]
49,-0.0785450655984,[ 3.62047091  0.3432248 ],0.120698,"[[  7.10181956e+01   3.00352865e+00  -5.25974987e-02   5.34648906e-02]
 [  1.24920256e+02   1.00300922e-02   0.00000000e+00   0.00000000e+00]]","[-0.56455502 -0.49318715  1.29070335 -0.28632841 -0.45412485  0.4536902
  1.58949378 -0.36859021  0.19145557 -0.62577005  0.        ]",[ 2.98968768  0.79675972],[-0.53315288 -0.34950873]
