timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.149284681438,[ 2.74128577  2.71306061],-1.04071,"[[  3.71925319   3.2292229   -0.13178067   0.08067085]
 [ 36.25078053  -0.81544074   0.           0.        ]]","[-1.26813001 -0.48027089 -0.8808114  -1.18196943 -1.15608404  0.69925074
 -0.78276545 -0.47665543  0.90563716 -0.63314628  0.        ]",[ 3.0568285   2.64884591],[-0.57613003 -0.39481434]
11,-0.149112454359,[ 3.26878863  3.08383794],-0.616258,"[[  4.47679181   3.16352196  -0.13178067   0.08067085]
 [ 39.49235316  -4.12805923   0.           0.        ]]","[-0.42943596 -0.48574963 -1.50160929 -0.91929787 -1.15608305  0.69925036
 -0.69845667 -0.90665546  0.88869073 -0.66522308  0.        ]",[ 3.24488902  3.42310143],[-0.57613003 -0.39481434]
12,-0.148184592667,[ 3.99921365  2.97436044],-0.491535,"[[  5.29852011   3.09096424  -0.13178067   0.08067085]
 [ 42.66988288  -2.92927075   0.           0.        ]]","[ 0.66218642 -0.48416374 -1.29877414 -0.6288189  -1.15608206  0.69924998
 -0.6158136  -0.75104404  0.88458561 -0.65762064  0.        ]",[ 3.16014743  3.59836221],[-0.57613003 -0.39481434]
13,-0.141509213823,[ 2.97872851  4.04749527],-0.539685,"[[  6.18316747   3.0464334   -0.13178067   0.08067085]
 [ 45.78446824  -1.59795913   0.           0.        ]]","[ 1.27541409 -0.47922345 -0.23102362 -0.45097406 -1.15608107  0.69924959
 -0.53480766 -0.57823033  0.82780805 -0.65693034  0.        ]",[ 2.90270495  3.33535123],[-0.57613003 -0.39481434]
14,-0.140292015858,[ 2.35184766  2.96529716],-0.688829,"[[  7.12948769   3.02346865  -0.13178067   0.08067085]
 [ 48.83737955  -0.7799862    0.           0.        ]]","[ 0.81431157 -0.47549967  1.00484719 -0.35953125 -1.15608008  0.69924921
 -0.4554058  -0.47205156  0.77201957 -0.73447599  0.        ]",[ 2.73204064  2.74379301],[-0.57613003 -0.39481434]
15,-0.152590526651,[ 2.94808053  2.70849602],-0.922726,"[[  8.13625975   3.01258873  -0.13178067   0.08067085]
 [ 51.82985424  -0.35795521   0.           0.        ]]","[-0.49205774 -0.47345672  1.31296471 -0.31629262 -1.15607909  0.69924883
 -0.37757583 -0.41726882  0.80783241 -0.84959099  0.        ]",[ 2.71676397  2.32051158],[-0.57613003 -0.39481434]
16,-0.168126677732,[ 3.39645432  4.00514508],-1.05763,"[[  9.20228696   3.00768705  -0.13178067   0.08067085]
 [ 54.76309177  -0.15796063   0.           0.        ]]","[-1.45910818 -0.47247776  0.23570837 -0.29683208 -1.1560781   0.69924845
 -0.30128654 -0.39130796  0.9326848  -0.87884077  0.        ]",[ 2.88496351  2.51924062],[-0.57613003 -0.39481434]
17,-0.170548876852,[ 3.25065849  3.32751767],-0.942941,"[[ 10.32639633   3.00555094  -0.13178067   0.08067085]
 [ 57.63826403  -0.06784502   0.           0.        ]]","[-0.96641344 -0.47203967 -1.22777728 -0.2883553  -1.15607711  0.69924807
 -0.22650745 -0.37961016  1.02076549 -0.76572086  0.        ]",[ 3.19342589  3.01291633],[-0.57613003 -0.39481434]
18,-0.154998161676,[ 2.0242499  4.241343 ],-0.485693,"[[  1.15074381e+01   3.00464172e+00  -1.31780666e-01   8.06708537e-02]
 [  6.04565194e+01  -2.85711782e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5742825  -0.47185099 -1.35519672 -0.28474785 -1.15607612  0.69924768
 -0.15320869 -0.37451198  0.95634338 -0.62630464  0.        ]",[ 3.20729256  3.35141373],[-0.57613003 -0.39481434]
19,-0.1379054891,[ 1.83363064  1.87492303],-0.813266,"[[  1.27442852e+01   3.00426139e+00  -1.31780666e-01   8.06708537e-02]
 [  6.32189841e+01  -1.18551607e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26044312 -0.47177157  0.17209893 -0.28323894 -1.15607513  0.6992473
 -0.08136096 -0.37234196  0.80467706 -0.64186813  0.        ]",[ 2.89731359  2.94723272],[-0.57613003 -0.39481434]
20,-0.14553988814,[ 2.70508241  1.53459771],-0.940861,"[[  1.40358329e+01   3.00410438e+00  -1.31780666e-01   8.06708537e-02]
 [  6.59267621e+01  -4.86475064e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03491046 -0.47173859  1.36312707 -0.28261596 -1.15607414  0.69924692
 -0.01093556 -0.3714344   0.77148709 -0.80726223  0.        ]",[ 2.79890323  2.2770803 ],[-0.57613003 -0.39481434]
21,-0.16706446767,[ 3.08954759  2.40679573],-1.25276,"[[  1.53809983e+01   3.00404018e+00  -1.31780666e-01   8.06708537e-02]
 [  6.85809358e+01  -1.98107473e-03   0.00000000e+00   0.00000000e+00]]","[-1.41979144 -0.47172497  0.38207378 -0.28236118 -1.15607315  0.69924654
  0.05809567 -0.37105993  0.91833943 -0.88561656  0.        ]",[ 2.90667748  2.40625405],[-0.57613003 -0.39481434]
22,-0.169415837648,[ 4.18342719  4.39800764],-0.590848,"[[  1.67787200e+01   3.00401408e+00  -1.31780666e-01   8.06708537e-02]
 [  7.11825664e+01  -8.04375710e-04   0.00000000e+00   0.00000000e+00]]","[-0.77089365 -0.47171931 -1.36354196 -0.28225754 -1.15607216  0.69924616
  0.12576033 -0.37090703  1.02271477 -0.74294407  0.        ]",[ 3.27434278  3.04435658],[-0.57613003 -0.39481434]
23,-0.147502050088,[ 2.47908129  4.38489786],-0.432132,"[[  1.82279576e+01   3.00400347e+00  -1.31780666e-01   8.06708537e-02]
 [  7.37326940e+01  -3.28482088e-04   0.00000000e+00   0.00000000e+00]]","[ 1.02275506 -0.47171688 -0.93362481 -0.28221533 -1.15607117  0.69924578
  0.19208547 -0.3708451   0.90225923 -0.60780513  0.        ]",[ 3.16469717  3.2111392 ],[-0.57613003 -0.39481434]
24,-0.138461770259,[ 1.65364587  3.17657376],-0.704009,"[[  1.97276912e+01   3.00399910e+00  -1.31780666e-01   8.06708537e-02]
 [  7.62323381e+01  -1.37466609e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78076972 -0.47171576  1.03501197 -0.28219789 -1.15607018  0.69924539
  0.2570976  -0.37082015  0.7607642  -0.7260296   0.        ]",[ 2.88100004  2.44527102],[-0.57613003 -0.39481434]
25,-0.161702725358,[ 2.36270538  2.21686084],-1.20475,"[[  2.12769212e+01   3.00399723e+00  -1.31780666e-01   8.06708537e-02]
 [  7.86824982e+01  -6.13136462e-05   0.00000000e+00   0.00000000e+00]]","[-1.15412973 -0.47171515  0.86825176 -0.28219035 -1.15606918  0.69924501
  0.32082272 -0.37081011  0.86759253 -0.88647692  0.        ]",[ 2.9054203   2.20198965],[-0.57613003 -0.39481434]
26,-0.170824183473,[ 3.25822061  2.73098618],-0.898457,"[[  2.28746678e+01   3.00399635e+00  -1.31780666e-01   8.06708537e-02]
 [  8.10841538e+01  -3.11558079e-05   0.00000000e+00   0.00000000e+00]]","[-0.98597238 -0.47171476 -1.21124004 -0.28218676 -1.15606819  0.69924463
  0.38328628 -0.37080604  1.02130111 -0.7692158   0.        ]",[ 3.28573847  2.91957211],[-0.57613003 -0.39481434]
27,-0.14735740541,[ 2.38255766  3.51082354],-0.449429,"[[  2.45199704e+01   3.00399586e+00  -1.31780666e-01   8.06708537e-02]
 [  8.34382651e+01  -1.93057629e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02984553 -0.47171445 -0.9231414  -0.28218472 -1.1560672   0.69924425
  0.44451328 -0.37080435  0.90110114 -0.60769764  0.        ]",[ 3.20930433  3.13815117],[-0.57613003 -0.39481434]
28,-0.140309019112,[ 3.00852245  1.46599133],-0.790549,"[[  2.62118877e+01   3.00399553e+00  -1.31780666e-01   8.06708537e-02]
 [  8.57457735e+01  -1.47020134e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54968706 -0.47171417  1.19811649 -0.28218329 -1.15606621  0.69924387
  0.50452817 -0.37080359  0.75927217 -0.75421838  0.        ]",[ 2.93224287  2.2705245 ],[-0.57613003 -0.39481434]
29,-0.167090315491,[ 3.5811594   1.95712875],-1.2039,"[[  2.79494968e+01   3.00399526e+00  -1.31780666e-01   8.06708537e-02]
 [  8.80076013e+01  -1.29490484e-05   0.00000000e+00   0.00000000e+00]]","[-1.42073628 -0.4717139   0.37913879 -0.28218209 -1.15606522  0.69924349
  0.56335495 -0.37080321  0.91859288 -0.88558575  0.        ]",[ 3.01261878  2.30190468],[-0.57613003 -0.39481434]
30,-0.165041089266,[ 3.38779649  3.63650466],-0.457174,"[[  2.97318933e+01   3.00399500e+00  -1.31780666e-01   8.06708537e-02]
 [  9.02246530e+01  -1.23084450e-05   0.00000000e+00   0.00000000e+00]]","[-0.26230047 -0.47171363 -1.53250832 -0.28218098 -1.15606423  0.6992431
  0.62101714 -0.37080297  1.01120651 -0.69027564  0.        ]",[ 3.39341545  3.08458781],[-0.57613003 -0.39481434]
31,-0.138114298108,[ 2.95498668  2.90698551],-0.562257,"[[  3.15581904e+01   3.00399476e+00  -1.31780666e-01   8.06708537e-02]
 [  9.23978149e+01  -1.20956363e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26833083 -0.47171337  0.12085069 -0.2821799  -1.15606324  0.69924272
  0.67753778 -0.37080279  0.80826759 -0.63841497  0.        ]",[ 3.07234526  2.71552634],[-0.57613003 -0.39481434]
32,-0.154722384404,[ 2.03716948  3.1714986 ],-0.920578,"[[  3.34275191e+01   3.00399452e+00  -1.31780666e-01   8.06708537e-02]
 [  9.45279560e+01  -1.20422385e-05   0.00000000e+00   0.00000000e+00]]","[-0.69761542 -0.47171311  1.23140114 -0.28217883 -1.15606225  0.69924234
  0.73293947 -0.37080263  0.81717677 -0.86459553  0.        ]",[ 2.97547388  2.03170753],[-0.57613003 -0.39481434]
33,-0.171373786387,[ 3.00210522  2.20920582],-0.92703,"[[  3.53390275e+01   3.00399428e+00  -1.31780666e-01   8.06708537e-02]
 [  9.66159278e+01  -1.20436039e-05   0.00000000e+00   0.00000000e+00]]","[-1.09063857 -0.47171285 -1.11130575 -0.28217777 -1.15606126  0.69924196
  0.78724434 -0.37080247  1.01859607 -0.7832693   0.        ]",[ 3.33274031  2.80362487],[-0.57613003 -0.39481434]
34,-0.144154839588,[ 2.03822185  3.29185226],-0.464513,"[[  3.72918806e+01   3.00399404e+00  -1.31780666e-01   8.06708537e-02]
 [  9.86625652e+01  -1.20592818e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16885604 -0.47171258 -0.66237948 -0.2821767  -1.15606027  0.69924158
  0.84047411 -0.37080232  0.87405764 -0.6084406   0.        ]",[ 3.21582198  2.96921158],[-0.57613003 -0.39481434]
35,-0.147393239266,[ 2.43065029  2.23484094],-0.851771,"[[  3.92852600e+01   3.00399380e+00  -1.31780666e-01   8.06708537e-02]
 [  1.00668686e+02  -1.20739091e-05   0.00000000e+00   0.00000000e+00]]","[-0.12678731 -0.47171232  1.37042605 -0.28217563 -1.15605928  0.69924119
  0.89265006 -0.37080217  0.77866554 -0.82169024  0.        ]",[ 3.00500941  2.01798105],[-0.57613003 -0.39481434]
36,-0.172059640564,[ 4.44676505  2.7132353 ],-0.776222,"[[  4.13183633e+01   3.00399355e+00  -1.31780666e-01   8.06708537e-02]
 [  1.02635094e+02  -1.20818911e-05   0.00000000e+00   0.00000000e+00]]","[-1.33798036 -0.47171206 -0.75504295 -0.28217456 -1.15605829  0.69924081
  0.94379303 -0.37080202  1.00285991 -0.82240931  0.        ]",[ 3.28334141  2.63292718],[-0.57613003 -0.39481434]
37,-0.147016837318,[ 3.01937628  2.37995314],-0.367968,"[[  4.33904042e+01   3.00399331e+00  -1.31780666e-01   8.06708537e-02]
 [  1.04562573e+02  -1.20814180e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04626215 -0.4717118  -0.89808892 -0.28217349 -1.1560573   0.69924043
  0.99392347 -0.37080186  0.8983502  -0.6074964   0.        ]",[ 3.29207134  2.9809773 ],[-0.57613003 -0.39481434]
38,-0.146296718454,[ 3.0135178  4.6504434],-0.46667,"[[  4.55006119e+01   3.00399307e+00  -1.31780666e-01   8.06708537e-02]
 [  1.06451895e+02  -1.20721339e-05   0.00000000e+00   0.00000000e+00]]","[-0.03267974 -0.47171154  1.36859275 -0.28217242 -1.15605631  0.69924005
  1.04306142 -0.37080171  0.77424137 -0.81339435  0.        ]",[ 3.04434872  1.98642468],[-0.57613003 -0.39481434]
39,-0.172048374967,[ 4.07347895  2.44296605],-0.783395,"[[  4.76482307e+01   3.00399283e+00  -1.31780666e-01   8.06708537e-02]
 [  1.08303815e+02  -1.20542305e-05   0.00000000e+00   0.00000000e+00]]","[-1.30686572 -0.47171128 -0.8146619  -0.28217135 -1.15605532  0.69923967
  1.09122652 -0.37080155  1.00599007 -0.81675447  0.        ]",[ 3.32401228  2.62004089],[-0.57613003 -0.39481434]
40,-0.1445351504,[ 4.00116985  2.62643342],-0.225348,"[[  4.98325201e+01   3.00399259e+00  -1.31780666e-01   8.06708537e-02]
 [  1.10119074e+02  -1.20280968e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15429238 -0.47171101 -0.69659028 -0.28217028 -1.15605433  0.69923929
  1.13843801 -0.37080139  0.87742406 -0.60801852  0.        ]",[ 3.27488947  2.89531302],[-0.57613003 -0.39481434]
41,-0.150797863322,[ 2.52881126  2.51541066],-0.82483,"[[  5.20527541e+01   3.00399235e+00  -1.31780666e-01   8.06708537e-02]
 [  1.11898397e+02  -1.19941832e-05   0.00000000e+00   0.00000000e+00]]","[-0.40357264 -0.47171075  1.33661066 -0.28216922 -1.15605334  0.6992389
  1.18471478 -0.37080123  0.79471816 -0.84414917  0.        ]",[ 3.08050346  1.91450477],[-0.57613003 -0.39481434]
42,-0.170713890327,[ 3.85369618  2.22545849],-0.636403,"[[  5.43082211e+01   3.00399211e+00  -1.31780666e-01   8.06708537e-02]
 [  1.13642496e+02  -1.19529500e-05   0.00000000e+00   0.00000000e+00]]","[-0.96692649 -0.47171049 -1.22734738 -0.28216816 -1.15605235  0.69923852
  1.23007531 -0.37080107  1.02162447 -0.7667562   0.        ]",[ 3.42753077  2.74721146],[-0.57613003 -0.39481434]
43,-0.13880359756,[ 2.34091152  3.54624363],-0.466823,"[[  5.65982237e+01   3.00399187e+00  -1.31780666e-01   8.06708537e-02]
 [  1.15352068e+02  -1.19048481e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28064868 -0.47171023 -0.01348291 -0.2821671  -1.15605136  0.69923814
  1.27453775 -0.37080091  0.81811965 -0.6307054   0.        ]",[ 3.23260927  2.59298611],[-0.57613003 -0.39481434]
44,-0.160848785484,[ 3.39934844  2.33975034],-0.927192,"[[  5.89220782e+01   3.00399163e+00  -1.31780666e-01   8.06708537e-02]
 [  1.17027796e+02  -1.18503117e-05   0.00000000e+00   0.00000000e+00]]","[-1.10357666 -0.47170997  0.92620348 -0.28216605 -1.15605037  0.69923776
  1.31811985 -0.37080075  0.86061532 -0.88492469  0.        ]",[ 3.1406002   1.95000768],[-0.57613003 -0.39481434]
45,-0.163174623935,[ 3.04612695  3.35819993],-0.22828,"[[  6.12791144e+01   3.00399140e+00  -1.31780666e-01   8.06708537e-02]
 [  1.18670351e+02  -1.17897568e-05   0.00000000e+00   0.00000000e+00]]","[-0.08042142 -0.47170971 -1.54159561 -0.282165   -1.15604938  0.69923738
  1.36083905 -0.37080059  1.00308636 -0.67396502  0.        ]",[ 3.4956491   2.92561364],[-0.57613003 -0.39481434]
46,-0.138166695229,[ 3.17120313  1.07910981],-0.691141,"[[  6.36686754e+01   3.00399116e+00  -1.31780666e-01   8.06708537e-02]
 [  1.20280389e+02  -1.17235801e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82412573 -0.47170945  0.99564936 -0.28216395 -1.15604839  0.699237
  1.40271241 -0.37080042  0.76170786 -0.72029364  0.        ]",[ 3.17293787  2.12213588],[-0.57613003 -0.39481434]
47,-0.170996705784,[ 4.29994371  2.3979227 ],-0.776414,"[[  6.60901175e+01   3.00399093e+00  -1.31780666e-01   8.06708537e-02]
 [  1.21858554e+02  -1.16521602e-05   0.00000000e+00   0.00000000e+00]]","[-1.48387979 -0.47170919 -0.25513176 -0.28216291 -1.1560474   0.69923661
  1.44375668 -0.37080026  0.97101689 -0.85979181  0.        ]",[ 3.31116486  2.33208299],[-0.57613003 -0.39481434]
48,-0.146698832175,[ 3.56490084  3.14922334],-0.0902713,"[[  6.85428093e+01   3.00399070e+00  -1.31780666e-01   8.06708537e-02]
 [  1.23405477e+02  -1.15758576e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06126539 -0.47170893 -0.87416898 -0.28216188 -1.15604641  0.69923623
  1.48398825 -0.37080009  0.89575539 -0.60736194  0.        ]",[ 3.37642002  2.84584093],[-0.57613003 -0.39481434]
49,-0.152959625466,[ 2.26975365  1.77638121],-0.912575,"[[  7.10261324e+01   3.00399046e+00  -1.31780666e-01   8.06708537e-02]
 [  1.24921777e+02  -1.14950157e-05   0.00000000e+00   0.00000000e+00]]","[-0.56869535 -0.47170867  1.28709208 -0.28216085 -1.15604542  0.69923585
  1.52342323 -0.37079993  0.80657566 -0.85609835  0.        ]",[ 3.16947865  1.81625009],[-0.57613003 -0.39481434]
