timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.161480644055,[ 2.81829726  2.19135687],-0.383888,"[[  3.82701757   3.24641601   0.09873841  -0.11077822]
 [ 36.24806798   0.85496384   0.           0.        ]]","[-1.17907902 -0.46992091 -1.00575551 -1.26454073  0.85957514 -0.96547155
 -0.82127115 -0.26079925 -0.86374639  0.91933101  0.        ]",[ 2.98383617  1.35713458],[-0.5903157 -0.4219816]
11,-0.159091895567,[ 2.53524513  0.90000633],-0.151471,"[[  4.58450132   3.18839875   0.09873841  -0.11077822]
 [ 39.48961895  -4.44054064   0.           0.        ]]","[-0.28076032 -0.47666759 -1.52756362 -1.02822094  0.85957469 -0.965471
 -0.73649045 -0.9438763  -0.88643982  0.87475356  0.        ]",[ 3.13613653  1.34330392],[-0.5903157 -0.4219816]
12,-0.158249498997,[ 3.67766931  1.08996519],-0.198638,"[[  5.40617566   3.10684796   0.09873841  -0.11077822]
 [ 42.6672219   -3.39289552   0.           0.        ]]","[ 0.78480106 -0.4774224  -1.20327329 -0.69513811  0.85957425 -0.96547044
 -0.65338231 -0.80873808 -0.88059534  0.87117584  0.        ]",[ 2.9953289   1.15859318],[-0.5903157 -0.4219816]
13,-0.161899525254,[ 2.95509374  1.17025544],-0.643162,"[[  6.29077045   3.05470709   0.09873841  -0.11077822]
 [ 45.78187046  -1.88970598   0.           0.        ]]","[ 1.2856582  -0.47255658 -0.07421765 -0.48253096  0.8595738  -0.96546988
 -0.57192073 -0.61483841 -0.9271647   0.86667106  0.        ]",[ 2.79436779  0.98590171],[-0.5903157 -0.4219816]
14,-0.158987089767,[ 2.26012429 -0.14156829],-0.836356,"[[  7.23703926   3.02741005   0.09873841  -0.11077822]
 [ 48.83483445  -0.9320311    0.           0.        ]]","[ 0.70018039 -0.46834962  1.10086412 -0.37157357  0.85957335 -0.96546932
 -0.4920725  -0.49130581 -0.97189863  0.78809084  0.        ]",[ 2.74721861  0.80521548],[-0.5903157 -0.4219816]
15,-0.146008090755,[ 3.39785969  1.79342645],-0.86413,"[[  8.24376021   3.00331859   0.09873841  -0.11077822]
 [ 51.82728044  -1.47537588   0.           0.        ]]","[-0.63147573 -0.46369226  1.25986725 -0.27393173  0.8595729  -0.96546876
 -0.41380709 -0.56139275 -0.93443777  0.67792593  0.        ]",[ 2.77420807  1.06021416],[-0.5903157 -0.4219816]
16,-0.132245109003,[ 2.87681013  1.58402017],-0.812213,"[[  9.30973778   3.00635953   0.09873841  -0.11077822]
 [ 54.76069529   1.08575868   0.           0.        ]]","[-1.48366363 -0.46432869  0.08167239 -0.28623961  0.85957246 -0.9654682
 -0.33708561 -0.23102662 -0.79895743  0.668978    0.        ]",[ 2.84176922  1.37240934],[-0.5903157 -0.4219816]
17,-0.138071181167,[ 3.12599217  0.85250855],-0.331625,"[[  1.04337995e+01   3.01369106e+00   9.87384087e-02  -1.10778223e-01]
 [  5.76358931e+01  -4.16210092e-02   0.00000000e+00   0.00000000e+00]]","[-0.84362375 -0.46580543 -1.31594607 -0.315934    0.85957201 -0.96546765
 -0.26188676 -0.37644957 -0.72905771  0.79270558  0.        ]",[ 3.03092289  1.39148903],[-0.5903157 -0.4219816]
18,-0.15658789006,[ 1.55697342  0.4257409 ],-0.437039,"[[ 11.61479411   3.01065906   0.09873841  -0.11077822]
 [ 60.45418167  -0.18849054   0.           0.        ]]","[ 0.70276041 -0.4652044  -1.2694408  -0.30365006  0.85957156 -0.96546709
 -0.18817634 -0.39539445 -0.80619144  0.91663195  0.        ]",[ 2.97404575  1.13710737],[-0.5903157 -0.4219816]
19,-0.165605661213,[ 2.41040175  0.79697234],-0.72974,"[[ 12.85159479   3.00690197   0.09873841  -0.11077822]
 [ 63.2166817   -0.16443707   0.           0.        ]]","[ 1.22956987 -0.46444025  0.32392153 -0.28843529  0.85957112 -0.96546653
 -0.11592503 -0.39229161 -0.95077247  0.88397866  0.        ]",[ 2.81584024  0.82907557],[-0.5903157 -0.4219816]
20,-0.152557424323,[ 2.36387692  0.90368521],-0.913598,"[[ 14.14309686   3.0047111    0.09873841  -0.11077822]
 [ 65.92450171  -0.06835905   0.           0.        ]]","[-0.1118126  -0.46398467  1.36891619 -0.27956666  0.85957067 -0.96546597
 -0.04510385 -0.37989816 -0.9670453   0.71789071  0.        ]",[ 2.81980228  0.78995401],[-0.5903157 -0.4219816]
21,-0.132496455349,[ 3.56442399  1.12763099],-0.743231,"[[  1.54882175e+01   3.00391850e+00   9.87384087e-02  -1.10778223e-01]
 [  6.85787193e+01  -2.02531168e-02   0.00000000e+00   0.00000000e+00]]","[-1.45943828 -0.46381795  0.23173784 -0.27635881  0.85957022 -0.96546541
  0.02431541 -0.37369274 -0.81351463  0.65667323  0.        ]",[ 2.91169119  1.26432478],[-0.5903157 -0.4219816]
22,-0.139453336747,[ 2.85916862  1.54638165],-0.26661,"[[  1.68858954e+01   3.00379075e+00   9.87384087e-02  -1.10778223e-01]
 [  7.11803942e+01   1.39715282e-03   0.00000000e+00   0.00000000e+00]]","[-0.63543686 -0.46379084 -1.42865281 -0.27584171  0.85956977 -0.96546485
  0.09236044 -0.3708999  -0.72372562  0.81056925  0.        ]",[ 3.10360384  1.31228971],[-0.5903157 -0.4219816]
23,-0.162146734569,[ 3.35170599  0.26434874],-0.325983,"[[  1.83350899e+01   3.00385549e+00   9.87384087e-02  -1.10778223e-01]
 [  7.37305652e+01   3.76697545e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10586561 -0.46380433 -0.80081111 -0.27610364  0.85956933 -0.9654643
  0.15905843 -0.37059408 -0.85728157  0.93148201  0.        ]",[ 2.96454096  0.90757227],[-0.5903157 -0.4219816]
24,-0.16128258539,[ 2.25927329  0.31249661],-0.862122,"[[  1.98347813e+01   3.00314020e+00   9.87384087e-02  -1.10778223e-01]
 [  7.62302458e+01  -5.13288062e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66424274 -0.46365296  1.12666935 -0.27320898  0.85956888 -0.96546374
  0.22443587 -0.37770089 -0.98686253  0.79806141  0.        ]",[ 2.87311959  0.61439067],[-0.5903157 -0.4219816]
25,-0.136739209847,[ 2.11154888  0.98138931],-0.918769,"[[  2.13839699e+01   3.00226176e+00   9.87384087e-02  -1.10778223e-01]
 [  7.86804438e+01  -3.47827302e-02   0.00000000e+00   0.00000000e+00]]","[-1.24452909 -0.46346604  0.74444377 -0.26965455  0.85956843 -0.96546318
  0.28851911 -0.37556644 -0.864897    0.6490038   0.        ]",[ 2.89935756  1.09688616],[-0.5903157 -0.4219816]
26,-0.136557900071,[ 2.5616056   1.45452775],-0.314573,"[[  2.29816758e+01   3.00244686e+00   9.87384087e-02  -1.10778223e-01]
 [  8.10821435e+01   3.03504705e-02   0.00000000e+00   0.00000000e+00]]","[-0.86524048 -0.46350532 -1.30140924 -0.27040337  0.85956798 -0.96546262
  0.35133392 -0.36716463 -0.72167139  0.78342172  0.        ]",[ 3.14854383  1.26175809],[-0.5903157 -0.4219816]
27,-0.162259529868,[ 2.59364079  0.69921997],-0.354741,"[[  2.46269387e+01   3.00307993e+00   9.87384087e-02  -1.10778223e-01]
 [  8.34362975e+01   2.84180940e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11174284 -0.46363968 -0.78981673 -0.27296486  0.85956754 -0.96546206
  0.41290518 -0.36741377 -0.85803577  0.93200129  0.        ]",[ 3.02198863  0.81699044],[-0.5903157 -0.4219816]
28,-0.158730727449,[ 2.95370995  1.31716943],-0.856219,"[[  2.63188170e+01   3.00321192e+00   9.87384087e-02  -1.10778223e-01]
 [  8.57438439e+01  -5.23016184e-03   0.00000000e+00   0.00000000e+00]]","[ 0.41782065 -0.46366748  1.26264568 -0.27349885  0.85956709 -0.96546151
  0.47325743 -0.37175401 -0.98556256  0.76972066  0.        ]",[ 2.92537308  0.54508263],[-0.5903157 -0.4219816]
29,-0.132457528504,[ 3.00382734  1.75476925],-0.775108,"[[  2.80563879e+01   3.00338121e+00   9.87384087e-02  -1.10778223e-01]
 [  8.80057115e+01   1.43369999e-02   0.00000000e+00   0.00000000e+00]]","[-1.45998061 -0.46370315  0.22918359 -0.27418381  0.85956664 -0.96546095
  0.53241497 -0.36922987 -0.81343944  0.65630585  0.        ]",[ 3.01516056  1.12580705],[-0.5903157 -0.4219816]
30,-0.145925986194,[ 2.1848929   0.04913901],-0.120225,"[[  2.98387469e+01   3.00364896e+00   9.87384087e-02  -1.10778223e-01]
 [  9.02228019e+01   1.12606643e-02   0.00000000e+00   0.00000000e+00]]","[-0.11244096 -0.46375957 -1.53940775 -0.27526723  0.8595662  -0.96546039
  0.59040137 -0.36962657 -0.74031777  0.86167593  0.        ]",[ 3.20844221  1.10056663],[-0.5903157 -0.4219816]
31,-0.166018544811,[ 2.52171517  0.98204281],-0.599815,"[[  3.16650073e+01   3.00281468e+00   9.87384087e-02  -1.10778223e-01]
 [  9.23959926e+01  -6.33341160e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24282565 -0.46358272  0.27322962 -0.2718912   0.85956575 -0.96545983
  0.64723957 -0.37924861 -0.94791978  0.89119874  0.        ]",[ 2.97608709  0.60686421],[-0.5903157 -0.4219816]
32,-0.143300064161,[ 3.44141723  1.54382835],-0.865522,"[[  3.35342999e+01   3.00264421e+00   9.87384087e-02  -1.10778223e-01]
 [  9.45261722e+01   2.01973236e-02   0.00000000e+00   0.00000000e+00]]","[-0.82685663 -0.46354631  1.15632273 -0.27120133  0.8595653  -0.96545927
  0.70295281 -0.36847355 -0.91738724  0.66566941  0.        ]",[ 2.957901    0.81991053],[-0.5903157 -0.4219816]
33,-0.135305040464,[ 2.14078982  1.69377739],-0.300446,"[[  3.54457731e+01   3.00315015e+00   9.87384087e-02  -1.10778223e-01]
 [  9.66141823e+01   2.47601537e-02   0.00000000e+00   0.00000000e+00]]","[-0.97988152 -0.46365355 -1.21365757 -0.27324846  0.85956485 -0.96545871
  0.75756311 -0.36788485 -0.72346041  0.76945824  0.        ]",[ 3.22498035  1.1496346 ],[-0.5903157 -0.4219816]
34,-0.164087910148,[ 2.86035755  0.26749519],-0.274491,"[[  3.73985916e+01   3.00355531e+00   9.87384087e-02  -1.10778223e-01]
 [  9.86608561e+01   1.54925246e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22343613 -0.46373912 -0.51571244 -0.2748879   0.85956441 -0.96545816
  0.81109223 -0.36908018 -0.88514734  0.92788009  0.        ]",[ 3.07813931  0.62753224],[-0.5903157 -0.4219816]
35,-0.150723217567,[ 2.60671394  1.87545237],-0.904323,"[[  3.93919371e+01   3.00300820e+00   9.87384087e-02  -1.10778223e-01]
 [  1.00667005e+02  -4.56281926e-02   0.00000000e+00   0.00000000e+00]]","[-0.27268424 -0.46362312  1.35812833 -0.27267388  0.85956396 -0.9654576
  0.86356142 -0.37696418 -0.95974616  0.70449093  0.        ]",[ 2.99535465  0.573605  ],[-0.5903157 -0.4219816]
36,-0.132232401046,[ 2.80596421  0.67147546],-0.28907,"[[  4.14250072e+01   3.00293497e+00   9.87384087e-02  -1.10778223e-01]
 [  1.02633448e+02   1.79767588e-02   0.00000000e+00   0.00000000e+00]]","[-1.2623608  -0.46360741 -0.88740471 -0.27237748  0.85956351 -0.96545704
  0.91499205 -0.36875948 -0.73530911  0.72838692  0.        ]",[ 3.22621012  1.11843109],[-0.5903157 -0.4219816]
37,-0.162472241731,[ 3.45501564  0.49906621],-0.116941,"[[  4.34970155e+01   3.00299886e+00   9.87384087e-02  -1.10778223e-01]
 [  1.04560959e+02  -4.66308914e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12529949 -0.4636208  -0.76356502 -0.27263594  0.85956306 -0.96545648
  0.96540441 -0.37167973 -0.86072056  0.93193538  0.        ]",[ 3.15198565  0.63922638],[-0.5903157 -0.4219816]
38,-0.15192064036,[ 3.56768717  0.60728309],-0.824652,"[[  4.56071911e+01   3.00269697e+00   9.87384087e-02  -1.10778223e-01]
 [  1.06450310e+02  -1.85072472e-02   0.00000000e+00   0.00000000e+00]]","[-0.17869272 -0.46355652  1.36681483 -0.2714143   0.85956262 -0.96545592
  1.01481866 -0.3734654  -0.96526001  0.71233401  0.        ]",[ 3.02565098  0.50375992],[-0.5903157 -0.4219816]
39,-0.132555314231,[ 3.82991516  2.09888608],-0.191413,"[[  4.77547786e+01   3.00248836e+00   9.87384087e-02  -1.10778223e-01]
 [  1.08302261e+02  -5.07125827e-03   0.00000000e+00   0.00000000e+00]]","[-1.22541526 -0.46351197 -0.9430196  -0.27057015  0.85956217 -0.96545537
  1.06325465 -0.37173212 -0.73255865  0.73405083  0.        ]",[ 3.2630949   1.07344973],[-0.5903157 -0.4219816]
40,-0.163920934834,[ 2.10945506  0.96790898],-0.277137,"[[  4.99390372e+01   3.00284998e+00   9.87384087e-02  -1.10778223e-01]
 [  1.10117554e+02   2.75457037e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21233014 -0.4635887  -0.55157381 -0.27203323  0.85956172 -0.96545481
  1.11073183 -0.36752464 -0.88152905  0.92925234  0.        ]",[ 3.15571356  0.54705489],[-0.5903157 -0.4219816]
41,-0.14718320913,[ 2.8633273  0.3516311],-0.861699,"[[  5.21592411e+01   3.00332066e+00   9.87384087e-02  -1.10778223e-01]
 [  1.11896910e+02   1.86140199e-02   0.00000000e+00   0.00000000e+00]]","[-0.5444962  -0.46368832  1.29375986 -0.27393776  0.85956128 -0.96545425
  1.15726901 -0.36867664 -0.94130017  0.68385832  0.        ]",[ 3.05460501  0.57514691],[-0.5903157 -0.4219816]
42,-0.136854480792,[ 2.86928576  1.16673807],-0.0195571,"[[  5.44146787e+01   3.00294743e+00   9.87384087e-02  -1.10778223e-01]
 [  1.13641033e+02  -3.51895920e-02   0.00000000e+00   0.00000000e+00]]","[-0.84528926 -0.46360905 -1.31484402 -0.27242739  0.85956083 -0.96545369
  1.20288463 -0.3756168  -0.72192979  0.78616302  0.        ]",[ 3.33111811  1.02992463],[-0.5903157 -0.4219816]
43,-0.166021435655,[ 2.98844885  1.05003204],-0.358136,"[[  5.67046524e+01   3.00296637e+00   9.87384087e-02  -1.10778223e-01]
 [  1.15350636e+02   1.90751466e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26883319 -0.4636129   0.14066558 -0.27250396  0.85956038 -0.96545313
  1.24759732 -0.3686169  -0.93874268  0.89995864  0.        ]",[ 3.12826777  0.405754  ],[-0.5903157 -0.4219816]
44,-0.13750636814,[ 2.55220725  1.03149598],-0.837931,"[[  5.90284785e+01   3.00337796e+00   9.87384087e-02  -1.10778223e-01]
 [  1.17026396e+02   1.88069028e-02   0.00000000e+00   0.00000000e+00]]","[-1.19956743 -0.46369993  0.80838673 -0.27416935  0.85955993 -0.96545257
  1.29142476 -0.36865138 -0.87145815  0.65049153  0.        ]",[ 3.11782503  0.76364827],[-0.5903157 -0.4219816]
45,-0.148225554114,[ 4.02650674  0.92457739],0.34448,"[[  6.13854870e+01   3.00367838e+00   9.87384087e-02  -1.10778223e-01]
 [  1.18668980e+02   1.12610218e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06884977 -0.46376326 -1.52819319 -0.27538497  0.85955949 -0.96545202
  1.33438445 -0.36962462 -0.75000416  0.87695676  0.        ]",[ 3.36826181  0.88570094],[-0.5903157 -0.4219816]
46,-0.161691102804,[ 2.75944938  0.83273337],-0.700336,"[[  6.37750210e+01   3.00376378e+00   9.87384087e-02  -1.10778223e-01]
 [  1.20279046e+02   2.13791935e-04   0.00000000e+00   0.00000000e+00]]","[ 0.71224608 -0.46378111  1.09180653 -0.27573048  0.85955904 -0.96545146
  1.37649352 -0.37104951 -0.98609032  0.80362182  0.        ]",[ 3.11811376  0.25254908],[-0.5903157 -0.4219816]
47,-0.13082632734,[ 3.68350104  1.72331188],-0.313172,"[[  6.61964364e+01   3.00364810e+00   9.87384087e-02  -1.10778223e-01]
 [  1.21857236e+02  -8.10255811e-03   0.00000000e+00   0.00000000e+00]]","[-1.45844703 -0.46375653 -0.40683697 -0.27526226  0.85955859 -0.9654509
  1.41776883 -0.37212214 -0.76366291  0.68810053  0.        ]",[ 3.28038073  0.93713295],[-0.5903157 -0.4219816]
48,-0.162644139156,[ 3.66987533  1.14411143],0.0251311,"[[  6.86491021e+01   3.00367947e+00   9.87384087e-02  -1.10778223e-01]
 [  1.23404186e+02   6.25743327e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13760595 -0.46376298 -0.73855516 -0.27538913  0.85955814 -0.96545034
  1.45822697 -0.37026967 -0.86358849  0.93129634  0.        ]",[ 3.26859331  0.49621505],[-0.5903157 -0.4219816]
49,-0.144986535131,[ 3.8099002   0.91418821],-0.765832,"[[  7.11323996e+01   3.00380771e+00   9.87384087e-02  -1.10778223e-01]
 [  1.24920512e+02   5.70047007e-03   0.00000000e+00   0.00000000e+00]]","[-0.70355724 -0.46378987  1.22633893 -0.27590802  0.8595577  -0.96544978
  1.49788405 -0.37034139 -0.927917    0.67338499  0.        ]",[ 3.13183069  0.53469241],[-0.5903157 -0.4219816]
