timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.104290985664,[ 3.8613466  1.7658418],-1.10676,"[[  3.73863143e+00   3.29624664e+00  -9.17856591e-02  -3.53096502e-02]
 [  3.62457504e+01  -2.39056174e+00   0.00000000e+00   0.00000000e+00]]","[-1.25007104 -0.44983958 -0.89958153 -1.49779895 -0.80037034 -0.30944148
 -0.85838797 -0.67689103  0.5654188   0.3446974   0.        ]",[ 3.595819    2.61842275],[-0.55559623 -0.43131393]
11,-0.0987236562211,[ 3.38042548  3.21486515],-0.632897,"[[  4.49607158e+00   3.20122801e+00  -9.17856591e-02  -3.53096502e-02]
 [  3.94875354e+01  -5.35854860e+00   0.00000000e+00   0.00000000e+00]]","[-0.39873678 -0.465613   -1.50156114 -1.10091898 -0.80037004 -0.3094414
 -0.7732098  -1.05683088  0.55574855  0.27288882  0.        ]",[ 3.7062881   3.14334941],[-0.55559623 -0.43131393]
12,-0.0999243672224,[ 2.85115176  2.50888073],-0.825517,"[[  5.31770522e+00   3.10965289e+00  -9.17856591e-02  -3.53096502e-02]
 [  4.26652231e+01  -3.62204154e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69072518 -0.46758137 -1.27736384 -0.71624292 -0.80036973 -0.30944132
 -0.68971582 -0.83453539  0.56945218  0.26581382  0.        ]",[ 3.48256207  3.22574067],[-0.55559623 -0.43131393]
13,-0.0946866741184,[ 3.83775234  2.72365369],-0.982926,"[[  6.20226053e+00   3.05508873e+00  -9.17856591e-02  -3.53096502e-02]
 [  4.57799183e+01  -1.94145083e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2853328  -0.46256675 -0.20049633 -0.48736566 -0.80036943 -0.30944124
 -0.607877   -0.61939803  0.52419418  0.26667674  0.        ]",[ 3.16456747  3.01767349],[-0.55559623 -0.43131393]
14,-0.0844485691805,[ 2.78247607  1.66886401],-1.08545,"[[  7.14849069e+00   3.02731123e+00  -9.17856591e-02  -3.53096502e-02]
 [  4.88329220e+01  -9.39103050e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80108823 -0.45824352  1.02253737 -0.37122128 -0.80036912 -0.30944116
 -0.52765916 -0.49108449  0.47281964  0.19270563  0.        ]",[ 3.06430674  2.52477694],[-0.55559623 -0.43131393]
15,-0.084189419664,[ 3.46353906  2.43516353],-1.25157,"[[  8.15517447e+00   3.01424614e+00  -9.17856591e-02  -3.53096502e-02]
 [  5.18254843e+01  -4.28606191e-01   0.00000000e+00   0.00000000e+00]]","[-0.51277185 -0.45579819  1.30383461 -0.31671532 -0.80036882 -0.30944108
 -0.44902943 -0.42573421  0.51010966  0.08055003  0.        ]",[ 2.98025537  2.26171494],[-0.55559623 -0.43131393]
16,-0.0995318928235,[ 4.73384529  3.26692775],-1.69429,"[[  9.22111514e+00   3.00838713e+00  -9.17856591e-02  -3.53096502e-02]
 [  5.47588075e+01  -1.88437346e-01   0.00000000e+00   0.00000000e+00]]","[-1.46184267 -0.4546161   0.21064338 -0.29230127 -0.80036851 -0.30944101
 -0.37195621 -0.39498939  0.63514475  0.05402859  0.        ]",[ 3.23832989  2.5574677 ],[-0.55559623 -0.43131393]
17,-0.114089630593,[ 3.50421931  1.38362075],-1.3485,"[[  1.03451397e+01   3.00584201e+00  -9.17856591e-02  -3.53096502e-02]
 [  5.76340642e+01  -8.07192139e-02   0.00000000e+00   0.00000000e+00]]","[-0.9421746  -0.45408607 -1.23887614 -0.28170181 -0.80036821 -0.30944093
 -0.29640871 -0.38119998  0.7214389   0.169009    0.        ]",[ 3.58681822  2.74796796],[-0.55559623 -0.43131393]
18,-0.112260221028,[ 3.02089311  2.50874553],-0.869683,"[[  1.15260983e+01   3.00476124e+00  -9.17856591e-02  -3.53096502e-02]
 [  6.04524025e+01  -3.39240343e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60308968 -0.45385791 -1.33577543 -0.27720189 -0.8003679  -0.30944085
 -0.22235675 -0.37520949  0.65421437  0.30751236  0.        ]",[ 3.45919371  2.9007194 ],[-0.55559623 -0.43131393]
19,-0.0935088095848,[ 2.92031124  3.52752945],-0.953781,"[[  1.27628638e+01   3.00430998e+00  -9.17856591e-02  -3.53096502e-02]
 [  6.32149485e+01  -1.40533584e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2631308  -0.45376204  0.20043971 -0.27532319 -0.8003676  -0.30944077
 -0.14977072 -0.37266569  0.50191976  0.28885166  0.        ]",[ 3.20524788  2.60427523],[-0.55559623 -0.43131393]
20,-0.0808854001337,[ 3.18249294  1.37843774],-1.16016,"[[  1.40543316e+01   3.00412397e+00  -9.17856591e-02  -3.53096502e-02]
 [  6.59228064e+01  -5.75852954e-03   0.00000000e+00   0.00000000e+00]]","[ 0.01468178 -0.45372235  1.36423332 -0.27454877 -0.80036729 -0.30944069
 -0.07862164 -0.37160374  0.47141738  0.12212278  0.        ]",[ 3.09310722  2.1373744 ],[-0.55559623 -0.43131393]
21,-0.0974612163423,[ 4.19563549  1.50470902],-1.77083,"[[  1.53994187e+01   3.00404803e+00  -9.17856591e-02  -3.53096502e-02]
 [  6.85770584e+01  -2.34153741e-03   0.00000000e+00   0.00000000e+00]]","[-1.4249239  -0.45370606  0.35792896 -0.27423254 -0.80036699 -0.30944061
 -0.00888105 -0.37116623  0.62058642  0.04634573  0.        ]",[ 3.26747346  2.51240587],[-0.55559623 -0.43131393]
22,-0.115163843925,[ 3.33700886  2.54033871],-1.08729,"[[  1.67970637e+01   3.00401721e+00  -9.17856591e-02  -3.53096502e-02]
 [  7.11787657e+01  -9.48770466e-04   0.00000000e+00   0.00000000e+00]]","[-0.74441506 -0.45369937 -1.37014962 -0.27410417 -0.80036668 -0.30944053
  0.05947893 -0.37098784  0.72317029  0.19168691  0.        ]",[ 3.67298937  2.72337079],[-0.55559623 -0.43131393]
23,-0.106923347902,[ 3.66563271  3.98122527],-0.802793,"[[  1.82462260e+01   3.00400471e+00  -9.17856591e-02  -3.53096502e-02]
 [  7.37289686e+01  -3.85994781e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04443939 -0.45369658 -0.90711949 -0.27405207 -0.80036638 -0.30944045
  0.12648562 -0.3709157   0.59959062  0.32504388  0.        ]",[ 3.4343071   2.78163338],[-0.55559623 -0.43131393]
24,-0.0834270445158,[ 3.77866886  0.83208373],-1.04879,"[[  1.97458858e+01   3.00399959e+00  -9.17856591e-02  -3.53096502e-02]
 [  7.62286864e+01  -1.60262713e-04   0.00000000e+00   0.00000000e+00]]","[ 0.76782493 -0.45369536  1.05121606 -0.27403069 -0.80036607 -0.30944038
  0.19216582 -0.3708867   0.45919798  0.20354162  0.        ]",[ 3.2635684   2.20638084],[-0.55559623 -0.43131393]
25,-0.0907699852301,[ 2.59524666  2.34122531],-1.56613,"[[  2.12950435e+01   3.00381934e+00  -9.17856591e-02  -3.53096502e-02]
 [  7.86789174e+01  -1.23753102e-02   0.00000000e+00   0.00000000e+00]]","[-1.16713238 -0.45365682  0.84817328 -0.27328029 -0.80036577 -0.3094403
  0.25654574 -0.37245029  0.56937421  0.04437749  0.        ]",[ 3.22775936  2.29944944],[-0.55559623 -0.43131393]
26,-0.114060905987,[ 3.28212384  2.53399074],-1.15075,"[[  2.28927192e+01   3.00377538e+00  -9.17856591e-02  -3.53096502e-02]
 [  8.10806444e+01   3.20942403e-03   0.00000000e+00   0.00000000e+00]]","[-0.96281455 -0.45364731 -1.22214706 -0.27309723 -0.80036546 -0.30944022
  0.31965121 -0.37045514  0.72233202  0.16508189  0.        ]",[ 3.70889306  2.65873957],[-0.55559623 -0.43131393]
27,-0.106813533947,[ 3.59621098  1.79305605],-0.808936,"[[  2.45379523e+01   3.00385724e+00  -9.17856591e-02  -3.53096502e-02]
 [  8.34348256e+01   4.03444657e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05113487 -0.45366465 -0.89687514 -0.27343792 -0.80036516 -0.30944014
  0.38150741 -0.37034943  0.59854132  0.32521812  0.        ]",[ 3.51468039  2.70422816],[-0.55559623 -0.43131393]
28,-0.0817715276975,[ 2.48827248  2.88035019],-0.948514,"[[  2.62298015e+01   3.00392338e+00  -9.17856591e-02  -3.53096502e-02]
 [  8.57424022e+01   2.53147757e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53389603 -0.45367862  1.20927059 -0.27371317 -0.80036485 -0.30944006
  0.44213906 -0.37054173  0.45812957  0.17527529  0.        ]",[ 3.31183958  2.08598328],[-0.55559623 -0.43131393]
29,-0.0974828854166,[ 4.19801193  2.86299491],-1.57159,"[[  2.79673439e+01   3.00396090e+00  -9.17856591e-02  -3.53096502e-02]
 [  8.80042970e+01   1.31300207e-03   0.00000000e+00   0.00000000e+00]]","[-1.42557819 -0.45368648  0.35577774 -0.27386929 -0.80036455 -0.30943998
  0.5015704  -0.37069761  0.62075522  0.0463259   0.        ]",[ 3.40090847  2.46797037],[-0.55559623 -0.43131393]
30,-0.115852785091,[ 4.86872634  3.00519466],-0.585966,"[[  2.97496749e+01   3.00397947e+00  -9.17856591e-02  -3.53096502e-02]
 [  9.02214141e+01   6.19270089e-04   0.00000000e+00   0.00000000e+00]]","[-0.23284889 -0.45369032 -1.52879499 -0.27394656 -0.80036425 -0.3094399
  0.55982519 -0.37078632  0.71072435  0.2442789   0.        ]",[ 3.77561283  2.66442394],[-0.55559623 -0.43131393]
31,-0.0941564909795,[ 2.87185809  3.2664623 ],-0.885247,"[[  3.15759078e+01   3.00398798e+00  -9.17856591e-02  -3.53096502e-02]
 [  9.23946402e+01   2.73416221e-04   0.00000000e+00   0.00000000e+00]]","[ 1.27213048 -0.453692    0.14825629 -0.27398189 -0.80036394 -0.30943983
  0.61692672 -0.3708305   0.50556364  0.29251232  0.        ]",[ 3.45318079  2.35352278],[-0.55559623 -0.43131393]
32,-0.0847612917861,[ 3.05985091  0.61410883],-1.36787,"[[  3.34451737e+01   3.00399163e+00  -9.17856591e-02  -3.53096502e-02]
 [  9.45248441e+01   1.12670529e-04   0.00000000e+00   0.00000000e+00]]","[-0.71560496 -0.45369265  1.21924659 -0.27399701 -0.80036364 -0.30943975
  0.67289781 -0.37085098  0.51830289  0.0655075   0.        ]",[ 3.29502153  2.09337091],[-0.55559623 -0.43131393]
33,-0.113250209677,[ 3.62252994  2.56108212],-1.09478,"[[  3.53566204e+01   3.00358382e+00  -9.17856591e-02  -3.53096502e-02]
 [  9.66128740e+01  -2.82372584e-02   0.00000000e+00   0.00000000e+00]]","[-1.06982342 -0.45360553 -1.12401024 -0.27229935 -0.80036333 -0.30943967
  0.72776076 -0.37448005  0.71990463  0.15072206  0.        ]",[ 3.77926731  2.60430932],[-0.55559623 -0.43131393]
34,-0.103665619746,[ 3.61382608  2.97981083],-0.737385,"[[  3.73094131e+01   3.00348555e+00  -9.17856591e-02  -3.53096502e-02]
 [  9.86595727e+01   7.46544005e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18564915 -0.4535844  -0.63484306 -0.27189022 -0.80036303 -0.30943959
  0.7815377  -0.36990953  0.57153533  0.324267    0.        ]",[ 3.58565092  2.54963112],[-0.55559623 -0.43131393]
35,-0.0811935709381,[ 2.28513719  1.59231043],-1.06677,"[[  3.93027332e+01   3.00367494e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.00665754e+02   9.31625707e-03   0.00000000e+00   0.00000000e+00]]","[-0.14597195 -0.45362474  1.36843101 -0.27267854 -0.80036272 -0.30943951
  0.83425001 -0.3696725   0.47854531  0.10792282  0.        ]",[ 3.35409403  1.99223971],[-0.55559623 -0.43131393]
36,-0.110027591642,[ 4.01315524  2.28857412],-1.25696,"[[  4.13357785e+01   3.00382762e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.02632220e+02   5.84436705e-03   0.00000000e+00   0.00000000e+00]]","[-1.32365467 -0.45365719 -0.77308438 -0.27331403 -0.80036242 -0.30943943
  0.88591876 -0.37011685  0.70455189  0.11122519  0.        ]",[ 3.75127673  2.55809832],[-0.55559623 -0.43131393]
37,-0.106507519501,[ 3.67415519  3.57361924],-0.621028,"[[  4.34077625e+01   3.00391430e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.04559757e+02   3.03717280e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06667595 -0.45367554 -0.87234566 -0.27367479 -0.80036211 -0.30943935
  0.9365646  -0.37047611  0.59582036  0.32531971  0.        ]",[ 3.68536162  2.54791975],[-0.55559623 -0.43131393]
38,-0.0809812182527,[ 3.91505505  2.04588151],-0.956159,"[[  4.55179144e+01   3.00395736e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.06449135e+02   1.44022277e-03   0.00000000e+00   0.00000000e+00]]","[-0.05144872 -0.45368459  1.36831484 -0.27385397 -0.80036181 -0.30943927
  0.98620777 -0.37068045  0.47418315  0.11616744  0.        ]",[ 3.40796518  1.96345139],[-0.55559623 -0.43131393]
39,-0.110588358721,[ 4.11669878  3.05691158],-1.12059,"[[  4.76654786e+01   3.00397723e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.08301110e+02   6.44441782e-04   0.00000000e+00   0.00000000e+00]]","[-1.29161984 -0.4536887  -0.83175932 -0.27393662 -0.8003615  -0.3094392
  1.03486812 -0.37078222  0.70755738  0.11706645  0.        ]",[ 3.80382228  2.54671669],[-0.55559623 -0.43131393]
40,-0.10403735829,[ 4.4628598  2.503518 ],-0.568327,"[[  4.98497144e+01   3.00398594e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.10116422e+02   2.74726513e-04   0.00000000e+00   0.00000000e+00]]","[ 1.1714452  -0.45369042 -0.6696735  -0.2739728  -0.8003612  -0.30943912
  1.08256512 -0.37082945  0.57474667  0.3243594   0.        ]",[ 3.68623757  2.47563601],[-0.55559623 -0.43131393]
41,-0.0824818406016,[ 3.68031649  2.32817895],-1.01724,"[[  5.20698959e+01   3.00398957e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.11895798e+02   1.10261021e-04   0.00000000e+00   0.00000000e+00]]","[-0.42218057 -0.45369107  1.32976211 -0.27398782 -0.80036089 -0.30943904
  1.12931781 -0.37085041  0.49531105  0.08566674  0.        ]",[ 3.43489218  1.98176372],[-0.55559623 -0.43131393]
42,-0.114168912641,[ 4.57359637  2.72068893],-0.76993,"[[  5.43253115e+01   3.00399096e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.13639948e+02   3.92400520e-05   0.00000000e+00   0.00000000e+00]]","[-0.94452351 -0.45369124 -1.23700259 -0.27399355 -0.80036059 -0.30943896
  1.17514491 -0.3708594   0.72247673  0.16756173  0.        ]",[ 3.91663218  2.55960131],[-0.55559623 -0.43131393]
43,-0.0957856438311,[ 3.23586822  1.74921072],-0.744568,"[[  5.66152636e+01   3.00399140e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.15349570e+02   9.23646213e-06   0.00000000e+00   0.00000000e+00]]","[ 1.2868023  -0.45369121  0.01355036 -0.27399532 -0.80036028 -0.30943888
  1.22006471 -0.37086314  0.51543136  0.30048606  0.        ]",[ 3.6520648   2.22647858],[-0.55559623 -0.43131393]
44,-0.0898911835241,[ 3.42486431  3.68133508],-1.25264,"[[  5.89390686e+01   3.00399144e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.17025348e+02  -3.21500109e-06   0.00000000e+00   0.00000000e+00]]","[-1.11643029 -0.45369109  0.90812028 -0.27399543 -0.80035998 -0.3094388
  1.26409519 -0.37086464  0.56228921  0.04592647  0.        ]",[ 3.51722288  2.15532494],[-0.55559623 -0.43131393]
45,-0.115583497892,[ 4.91540278  3.48839229],-0.254607,"[[  6.12960564e+01   3.00399132e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.18667951e+02  -8.29393258e-06   0.00000000e+00   0.00000000e+00]]","[-0.05169737 -0.45369093 -1.53451612 -0.27399485 -0.80035967 -0.30943872
  1.30725394 -0.37086519  0.70233094  0.26040258  0.        ]",[ 3.97583055  2.56703687],[-0.55559623 -0.43131393]
46,-0.0838689858569,[ 4.19660553  2.10497073],-0.782365,"[[  6.36855699e+01   3.00399113e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.20278037e+02  -1.03187803e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8132945  -0.45369077  1.01155082 -0.27399399 -0.80035937 -0.30943864
  1.34955821 -0.37086535  0.46008904  0.20949196  0.        ]",[ 3.60649443  1.93698704],[-0.55559623 -0.43131393]
47,-0.104911488936,[ 4.34623976  2.10672631],-1.24704,"[[  6.61069654e+01   3.00399092e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.21856249e+02  -1.10911512e-05   0.00000000e+00   0.00000000e+00]]","[-1.47820037 -0.45369059 -0.27643236 -0.27399303 -0.80035906 -0.30943857
  1.39102493 -0.37086535  0.67300865  0.07316711  0.        ]",[ 3.79122066  2.48266602],[-0.55559623 -0.43131393]
48,-0.106213591945,[ 3.9220416   1.76273048],-0.407452,"[[  6.85596116e+01   3.00399069e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.23403217e+02  -1.13530312e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08089869 -0.45369042 -0.84890755 -0.27399202 -0.80035876 -0.30943849
  1.43167065 -0.37086529  0.59324164  0.32534712  0.        ]",[ 3.82431889  2.45272946],[-0.55559623 -0.43131393]
49,-0.0836289910473,[ 3.60536782  3.47457985],-0.953434,"[[  7.10428899e+01   3.00399046e+00  -9.17856591e-02  -3.53096502e-02]
 [  1.24919562e+02  -1.14069551e-05   0.00000000e+00   0.00000000e+00]]","[-0.58625335 -0.45369024  1.27761679 -0.27399101 -0.80035845 -0.30943841
  1.47151164 -0.3708652   0.50740635  0.0739135   0.        ]",[ 3.53940392  1.96175647],[-0.55559623 -0.43131393]
