timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.157029399976,[ 1.67649037  1.41891985],-0.765615,"[[  1.15659687e+01   3.00438478e+00  -5.10529573e-02   1.61245115e-01]
 [  6.04558624e+01  -5.36381447e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64030262 -0.48125237 -1.31501712 -0.28484345 -0.44355577  1.39264137
 -0.12413393 -0.37746808  0.32976016 -1.26103776  0.        ]",[ 2.81809759  2.27878523],[-0.52970868 -0.38347211]
19,-0.153643514922,[ 3.0473697   0.77402295],-0.932842,"[[  1.28028027e+01   3.00388886e+00  -5.10529573e-02   1.61245115e-01]
 [  6.32183409e+01  -7.18558698e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23985744 -0.48114963  0.25350816 -0.28292373 -0.44355555  1.39263962
 -0.05240053 -0.37140646  0.17964986 -1.28571191  0.        ]",[ 2.76567793  1.87709689],[-0.52970868 -0.38347211]
20,-0.173232050565,[ 3.0936068   1.36943534],-0.869061,"[[  1.40943377e+01   3.00362520e+00  -5.10529573e-02   1.61245115e-01]
 [  6.59261305e+01  -1.45914980e-02   0.00000000e+00   0.00000000e+00]]","[-0.0493262  -0.48109474  1.36853279 -0.28190308 -0.44355532  1.39263788
  0.01791276 -0.37237265  0.15533419 -1.45261555  0.        ]",[ 2.79075766  1.30400229],[-0.52970868 -0.38347211]
21,-0.186702631995,[ 3.41133925  1.88809069],-0.678487,"[[  1.54394906e+01   3.00361678e+00  -5.10529573e-02   1.61245115e-01]
 [  6.85803177e+01   6.78394201e-03   0.00000000e+00   0.00000000e+00]]","[-1.44619384 -0.48109274  0.29873421 -0.28187035 -0.44355509  1.39263613
  0.08683415 -0.36958326  0.30581104 -1.52187109  0.        ]",[ 2.79772568  1.40707755],[-0.52970868 -0.38347211]
22,-0.17370211068,[ 2.27404949  1.5654239 ],-0.720959,"[[  1.68372001e+01   3.00376719e+00  -5.10529573e-02   1.61245115e-01]
 [  7.11819611e+01   6.96694863e-03   0.00000000e+00   0.00000000e+00]]","[-0.70152378 -0.48112367 -1.40598424 -0.28245242 -0.44355487  1.39263439
  0.15439114 -0.3695592   0.40208872 -1.37318102  0.        ]",[ 2.88408852  2.00318146],[-0.52970868 -0.38347211]
23,-0.152657076439,[ 2.52499984  1.90962339],-0.798252,"[[  1.82864257e+01   3.00387901e+00  -5.10529573e-02   1.61245115e-01]
 [  7.37321011e+01   4.20703101e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06425466 -0.48114658 -0.86621707 -0.28288508 -0.44355464  1.39263265
  0.22061073 -0.36991915  0.2748898  -1.24599508  0.        ]",[ 2.86483455  2.10195875],[-0.52970868 -0.38347211]
24,-0.163015736916,[ 2.21238313  2.23660804],-1.17359,"[[  1.97861476e+01   3.00394088e+00  -5.10529573e-02   1.61245115e-01]
 [  7.62317571e+01   2.14990852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71322957 -0.48115914  1.0863834  -0.28312445 -0.44355442  1.3926309
  0.28551939 -0.3701874   0.14059409 -1.3724777   0.        ]",[ 2.85997105  1.42335057],[-0.52970868 -0.38347211]
25,-0.185253768037,[ 2.29827984  0.76677869],-0.819489,"[[  2.13353661e+01   3.00397121e+00  -5.10529573e-02   1.61245115e-01]
 [  7.86819288e+01   1.00882039e-03   0.00000000e+00   0.00000000e+00]]","[-1.20814742 -0.48116516  0.80099059 -0.28324172 -0.44355419  1.39262916
  0.34914307 -0.37033612  0.25553938 -1.5255424   0.        ]",[ 2.86369753  1.19545841],[-0.52970868 -0.38347211]
26,-0.176726827886,[ 2.76013318  2.90174199],-0.627807,"[[  2.29331014e+01   3.00373774e+00  -5.10529573e-02   1.61245115e-01]
 [  8.10835938e+01  -1.66435002e-02   0.00000000e+00   0.00000000e+00]]","[-0.9246634  -0.48111656 -1.26693796 -0.28233788 -0.44355396  1.39262741
  0.41150716 -0.37263934  0.40209191 -1.3994423   0.        ]",[ 2.91272163  1.90289581],[-0.52970868 -0.38347211]
27,-0.152590191283,[ 1.601099    2.44626204],-0.966834,"[[  2.45783929e+01   3.00368407e+00  -5.10529573e-02   1.61245115e-01]
 [  8.34377168e+01   4.69373468e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07071283 -0.48110518 -0.8553612  -0.28213003 -0.44355374  1.39262567
  0.47263671 -0.36985493  0.27384401 -1.24582062  0.        ]",[ 2.924613    2.02324295],[-0.52970868 -0.38347211]
28,-0.166453799661,[ 2.86064982  1.57828826],-1.04713,"[[  2.62702994e+01   3.00380096e+00  -5.10529573e-02   1.61245115e-01]
 [  8.57452366e+01   5.70538063e-03   0.00000000e+00   0.00000000e+00]]","[ 0.47363147 -0.48112915  1.23518189 -0.28258233 -0.44355351  1.39262392
  0.53255608 -0.36972274  0.14054644 -1.40055044  0.        ]",[ 2.93148088  1.25385094],[-0.52970868 -0.38347211]
29,-0.186679800063,[ 3.08519378  3.49112641],-0.669875,"[[  2.80078979e+01   3.00389420e+00  -5.10529573e-02   1.61245115e-01]
 [  8.80070754e+01   3.56085186e-03   0.00000000e+00   0.00000000e+00]]","[-1.44693969 -0.48114821  0.29587147 -0.28294312 -0.44355329  1.39262218
  0.59128921 -0.37000239  0.30616206 -1.52154808  0.        ]",[ 2.92030382  1.29690683],[-0.52970868 -0.38347211]
30,-0.16698879215,[ 3.01655577  2.28683944],-0.507997,"[[  2.97902839e+01   3.00394694e+00  -5.10529573e-02   1.61245115e-01]
 [  9.02241377e+01   1.84469191e-03   0.00000000e+00   0.00000000e+00]]","[-0.18476019 -0.48115887 -1.54361744 -0.28314712 -0.44355306  1.39262043
  0.64885959 -0.37022615  0.38765543 -1.32137731  0.        ]",[ 2.97046995  2.01217246],[-0.52970868 -0.38347211]
31,-0.15335505972,[ 2.40353884  1.0442379 ],-1.10742,"[[  3.16165708e+01   3.00397305e+00  -5.10529573e-02   1.61245115e-01]
 [  9.23973099e+01   8.71368895e-04   0.00000000e+00   0.00000000e+00]]","[ 1.25062118 -0.48116403  0.20257919 -0.28324806 -0.44355283  1.39261869
  0.70529023 -0.37035298  0.1830794  -1.28234344  0.        ]",[ 2.97217178  1.62558019],[-0.52970868 -0.38347211]
32,-0.181289626811,[ 2.90443049  0.37765696],-0.748414,"[[  3.34858895e+01   3.00398504e+00  -5.10529573e-02   1.61245115e-01]
 [  9.45274610e+01   3.87035421e-04   0.00000000e+00   0.00000000e+00]]","[-0.77274686 -0.48116625  1.19198705 -0.28329434 -0.44355261  1.39261695
  0.76060368 -0.370416    0.20423851 -1.50687397  0.        ]",[ 2.97493649  1.01261222],[-0.52970868 -0.38347211]
33,-0.178304384345,[ 3.86902263  1.60949426],-0.39903,"[[  3.53973880e+01   3.00333022e+00  -5.10529573e-02   1.61245115e-01]
 [  9.66154369e+01  -4.54435653e-02   0.00000000e+00   0.00000000e+00]]","[-1.03473559 -0.48103021 -1.17341266 -0.2807597  -0.44355238  1.3926152
  0.8148219  -0.37639613  0.40035983 -1.41386837  0.        ]",[ 2.99259758  1.79905045],[-0.52970868 -0.38347211]
34,-0.151661338294,[ 3.61633409  1.71874811],-0.716172,"[[  3.73502315e+01   3.00317309e+00  -5.10529573e-02   1.61245115e-01]
 [  9.86620855e+01   1.20855673e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19488198 -0.48099727 -0.58632585 -0.28015139 -0.44355215  1.39261346
  0.86796691 -0.36888912  0.24717448 -1.24778746  0.        ]",[ 3.0167768   1.82949841],[-0.52970868 -0.38347211]
35,-0.175156528163,[ 2.45466364  0.74903776],-0.939989,"[[  3.93436013e+01   3.00347920e+00  -5.10529573e-02   1.61245115e-01]
 [  1.00668218e+02   1.50483762e-02   0.00000000e+00   0.00000000e+00]]","[-0.21084997 -0.48106065  1.36591337 -0.28133605 -0.44355193  1.39261171
  0.92005977 -0.36850233  0.16320377 -1.46653099  0.        ]",[ 3.02775097  0.98590386],[-0.52970868 -0.38347211]
36,-0.182253485442,[ 3.13522185  1.36772103],-0.519561,"[[  4.13766954e+01   3.00345964e+00  -5.10529573e-02   1.61245115e-01]
 [  1.02634633e+02  -8.95107210e-03   0.00000000e+00   0.00000000e+00]]","[-1.3013525  -0.48105634 -0.83247868 -0.28126022 -0.4435517   1.39260997
  0.97112119 -0.37163378  0.38667908 -1.45378988  0.        ]",[ 3.01320028  1.6255672 ],[-0.52970868 -0.38347211]
37,-0.152455674598,[ 4.66109434  0.78162338],-0.378927,"[[  4.34487272e+01   3.00353546e+00  -5.10529573e-02   1.61245115e-01]
 [  1.04562123e+02   9.75680969e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08563013 -0.48107183 -0.82944151 -0.28155353 -0.44355148  1.39260822
  1.02117175 -0.36919246  0.27118733 -1.24567408  0.        ]",[ 3.05366349  1.84892046],[-0.52970868 -0.38347211]
38,-0.174042432776,[ 3.47585328  0.75419578],-0.811847,"[[  4.55589259e+01   3.00349663e+00  -5.10529573e-02   1.61245115e-01]
 [  1.06451453e+02  -7.61093976e-03   0.00000000e+00   0.00000000e+00]]","[-0.11680784 -0.48106351  1.36984542 -0.28140311 -0.44355125  1.39260648
  1.07023132 -0.37145856  0.15838494 -1.45851611  0.        ]",[ 3.06690073  0.95595485],[-0.52970868 -0.38347211]
39,-0.181730802395,[ 2.93371742  0.37440167],-0.539237,"[[  4.77065360e+01   3.00331165e+00  -5.10529573e-02   1.61245115e-01]
 [  1.08303380e+02  -8.94041616e-03   0.00000000e+00   0.00000000e+00]]","[-1.26701517 -0.48102483 -0.89012446 -0.28068703 -0.44355102  1.39260474
  1.11831956 -0.37163186  0.38955666 -1.44808394  0.        ]",[ 3.04924679  1.6202209 ],[-0.52970868 -0.38347211]
40,-0.151703349974,[ 2.60363211  1.72910688],-0.864036,"[[  4.98908167e+01   3.00276313e+00  -5.10529573e-02   1.61245115e-01]
 [  1.10118643e+02  -3.33892191e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18222318 -0.48091032 -0.62148217 -0.27856399 -0.4435508   1.39260299
  1.16545561 -0.37482194  0.25066859 -1.24688369  0.        ]",[ 3.08914137  1.75182903],[-0.52970868 -0.38347211]
41,-0.178261785161,[ 3.60563916  1.19208006],-0.724606,"[[  5.21110422e+01   3.00284426e+00  -5.10529573e-02   1.61245115e-01]
 [  1.11897978e+02   2.24635620e-02   0.00000000e+00   0.00000000e+00]]","[-0.48508235 -0.48092699  1.315186   -0.27887787 -0.44355057  1.39260125
  1.21165859 -0.36753366  0.17984523 -1.48804014  0.        ]",[ 3.09225988  0.8847931 ],[-0.52970868 -0.38347211]
42,-0.176499499764,[ 3.57772529  1.3426975 ],-0.291964,"[[  5.43665010e+01   3.00331319e+00  -5.10529573e-02   1.61245115e-01]
 [  1.13642088e+02   2.10581441e-02   0.00000000e+00   0.00000000e+00]]","[-0.9049374  -0.48102439 -1.28173839 -0.2806926  -0.44355034  1.3925995
  1.25694679 -0.36771687  0.40255296 -1.39723482  0.        ]",[ 3.09534836  1.75192678],[-0.52970868 -0.38347211]
43,-0.152647514349,[ 2.98420405  0.74513248],-0.947227,"[[  5.66564955e+01   3.00364741e+00  -5.10529573e-02   1.61245115e-01]
 [  1.15351669e+02   1.24598355e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27039497 -0.48109354  0.0689225  -0.28198605 -0.44355012  1.39259776
  1.30133825 -0.36883867  0.19247893 -1.27375196  0.        ]",[ 3.12533164  1.48222184],[-0.52970868 -0.38347211]
44,-0.184892696301,[ 3.29269872  1.82213433],-0.625069,"[[  5.89803421e+01   3.00355962e+00  -5.10529573e-02   1.61245115e-01]
 [  1.17027404e+02  -1.23582586e-02   0.00000000e+00   0.00000000e+00]]","[-1.16076546 -0.48107507  0.86220996 -0.28164615 -0.44354989  1.39259601
  1.34485068 -0.37207695  0.24826288 -1.52462714  0.        ]",[ 3.1039052   0.96436089],[-0.52970868 -0.38347211]
45,-0.164728490777,[ 4.02259247  1.97456732],-0.104079,"[[  6.13373705e+01   3.00358345e+00  -5.10529573e-02   1.61245115e-01]
 [  1.18669968e+02   7.88472113e-03   0.00000000e+00   0.00000000e+00]]","[-0.00295876 -0.48107977 -1.54156473 -0.28173824 -0.44354967  1.39259427
  1.38750161 -0.3694353   0.37901974 -1.30566199  0.        ]",[ 3.1282351   1.85428333],[-0.52970868 -0.38347211]
46,-0.162307579108,[ 3.51011659  1.71473102],-1.05611,"[[  6.37269240e+01   3.00374926e+00  -5.10529573e-02   1.61245115e-01]
 [  1.20280014e+02   7.47494071e-03   0.00000000e+00   0.00000000e+00]]","[ 0.75890677 -0.4811139   1.04951543 -0.28237991 -0.44354944  1.39259253
  1.42930804 -0.3694886   0.14112923 -1.3665329   0.        ]",[ 3.16416025  1.06096756],[-0.52970868 -0.38347211]
47,-0.1854102447,[ 3.22440941  0.27061019],-0.458017,"[[  6.61483586e+01   3.00386804e+00  -5.10529573e-02   1.61245115e-01]
 [  1.21858188e+02   4.43197330e-03   0.00000000e+00   0.00000000e+00]]","[-1.47471807 -0.48113825 -0.3416655  -0.28283954 -0.44354921  1.39259078
  1.47028666 -0.36988549  0.35689515 -1.49264169  0.        ]",[ 3.12831259  1.33897829],[-0.52970868 -0.38347211]
48,-0.152324478783,[ 2.60861432  0.12724419],-0.615108,"[[  6.86010432e+01   3.00315942e+00  -5.10529573e-02   1.61245115e-01]
 [  1.23405110e+02  -5.12036864e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09921191 -0.48099089 -0.80473005 -0.28009669 -0.44354899  1.39258904
  1.51045364 -0.3771451   0.26877317 -1.24545644  0.        ]",[ 3.16783428  1.70031178],[-0.52970868 -0.38347211]
49,-0.180009234491,[ 4.06793977  0.91965991],-0.564493,"[[  7.10843589e+01   3.00207882e+00  -5.10529573e-02   1.61245115e-01]
 [  1.24921409e+02  -4.88157181e-02   0.00000000e+00   0.00000000e+00]]","[-0.64701861 -0.48076487  1.25562687 -0.27591461 -0.44354876  1.39258729
  1.54982524 -0.37683331  0.19172974 -1.49946682  0.        ]",[ 3.16767454  0.82182312],[-0.52970868 -0.38347211]
