timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.159552539298,[ 2.96360227  1.58067363],-1.30154,"[[  3.73202758e+00   3.24276289e+00   3.37031185e-02  -1.40603958e-01]
 [  3.62473978e+01  -9.92830255e-01   0.00000000e+00   0.00000000e+00]]","[-1.25444276 -0.45344424 -0.89011598 -1.28891995  0.29144809 -1.2178945
 -0.89254803 -0.49660731 -0.35332606  1.15387691  0.        ]",[ 3.65249658  1.4156121 ],[-0.53808838 -0.4700914 ]
11,-0.155127634613,[ 3.16627888  1.52943206],-0.928388,"[[  4.48949932e+00   3.17217132e+00   3.37031185e-02  -1.40603958e-01]
 [  3.94890501e+01  -4.37642508e+00   0.00000000e+00   0.00000000e+00]]","[-0.40617997 -0.46071417 -1.49726722 -0.98722151  0.29144803 -1.21789397
 -0.80683068 -0.92681216 -0.36974215  1.11352016  0.        ]",[ 3.67470217  1.81382513],[-0.53808838 -0.4700914 ]
12,-0.155617396633,[ 3.95238682  1.31213634],-1.05128,"[[  5.31116235e+00   3.09549964e+00   3.37031185e-02  -1.40603958e-01]
 [  4.26666569e+01  -3.08813306e+00   0.00000000e+00   0.00000000e+00]]","[ 0.68561617 -0.45978361 -1.28077993 -0.65884763  0.29144798 -1.21789344
 -0.72280688 -0.76301282 -0.37003424  1.11749541  0.        ]",[ 3.44031954  1.81204772],[-0.53808838 -0.4700914 ]
13,-0.157410064659,[ 2.80465882  1.27360653],-1.33098,"[[  6.19574588e+00   3.04860177e+00   3.37031185e-02  -1.40603958e-01]
 [  4.57813096e+01  -1.68130424e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28746275 -0.45468456 -0.20919199 -0.45843945  0.29144792 -1.21789291
 -0.64044777 -0.58414225 -0.42430891  1.11764693  0.        ]",[ 3.21708155  1.73171902],[-0.53808838 -0.4700914 ]
14,-0.150388029147,[ 2.93129182  0.24848624],-1.37747,"[[  7.14200356e+00   3.02445115e+00   3.37031185e-02  -1.40603958e-01]
 [  4.88342839e+01  -8.19844645e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81042745 -0.45072121  1.01572783 -0.35555033  0.29144787 -1.21789237
 -0.5597196  -0.47461235 -0.47868924  1.04029443  0.        ]",[ 3.16618586  1.35825467],[-0.53808838 -0.4700914 ]
15,-0.135367181482,[ 2.80872398  1.13934599],-1.52471,"[[  8.14871427e+00   3.01222156e+00   3.37031185e-02  -1.40603958e-01]
 [  5.18268150e+01  -4.31089821e-01   0.00000000e+00   0.00000000e+00]]","[-0.50279267 -0.44836829  1.30557815 -0.30355605  0.29144781 -1.21789184
 -0.48058972 -0.42518425 -0.44209399  0.92579788  0.        ]",[ 3.17476511  1.05151629],[-0.53808838 -0.4700914 ]
16,-0.127381292259,[ 3.57611659  1.92756825],-1.68081,"[[  9.21468131e+00   3.00688122e+00   3.37031185e-02  -1.40603958e-01]
 [  5.47601146e+01  -1.51344683e-01   0.00000000e+00   0.00000000e+00]]","[-1.45941219 -0.44726796  0.22002648 -0.28087696  0.29144776 -1.21789131
 -0.40302607 -0.38961612 -0.3160046   0.8974413   0.        ]",[ 3.39333773  1.27501655],[-0.53808838 -0.4700914 ]
17,-0.139526350423,[ 3.04131406  2.97265519],-1.21489,"[[  1.03387317e+01   3.00500729e+00   3.37031185e-02  -1.40603958e-01]
 [  5.76353469e+01  -5.30696601e-02   0.00000000e+00   0.00000000e+00]]","[-0.94822603 -0.4468713  -1.23130864 -0.27292269  0.2914477  -1.21789078
 -0.32699787 -0.37712092 -0.22807747  1.01252408  0.        ]",[ 3.70607591  1.44079506],[-0.53808838 -0.4700914 ]
18,-0.157915239101,[ 3.77592604  1.37225788],-1.10947,"[[  1.15197157e+01   3.00435052e+00   3.37031185e-02  -1.40603958e-01]
 [  6.04536607e+01  -1.85872303e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59773615 -0.44673094 -1.33840848 -0.27013533  0.29144764 -1.21789025
 -0.25247474 -0.37273659 -0.29465814  1.15208223  0.        ]",[ 3.52323055  1.52920747],[-0.53808838 -0.4700914 ]
19,-0.160264313699,[ 3.1091811   1.54421059],-1.3335,"[[  1.27565062e+01   3.00412058e+00   3.37031185e-02  -1.40603958e-01]
 [  6.32161822e+01  -6.50429953e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26770368 -0.44668158  0.19164933 -0.26915952  0.29144759 -1.21788972
 -0.1794269  -0.37120024 -0.44742086  1.13449261  0.        ]",[ 3.22318029  1.51926827],[-0.53808838 -0.4700914 ]
20,-0.141941912991,[ 3.03330591  0.74711367],-1.45555,"[[  1.40479984e+01   3.00404013e+00   3.37031185e-02  -1.40603958e-01]
 [  6.59240158e+01  -2.27662947e-03   0.00000000e+00   0.00000000e+00]]","[ 0.02528926 -0.44666422  1.36236702 -0.26881804  0.29144753 -1.21788918
 -0.10782513 -0.37066264 -0.47898226  0.96790302  0.        ]",[ 3.22178221  0.89718282],[-0.53808838 -0.4700914 ]
21,-0.127020627863,[ 2.53263486  1.11077182],-1.74305,"[[  1.53931095e+01   3.00374374e+00   3.37031185e-02  -1.40603958e-01]
 [  6.85782421e+01  -1.93315364e-02   0.00000000e+00   0.00000000e+00]]","[-1.42160914 -0.44660046  0.36671994 -0.26756027  0.29144748 -1.21788865
 -0.03764088 -0.372831   -0.33026966  0.89091231  0.        ]",[ 3.38200212  1.13714266],[-0.53808838 -0.4700914 ]
22,-0.142341155426,[ 3.99896354  1.73646477],-1.10349,"[[  1.67907779e+01   3.00366908e+00   3.37031185e-02  -1.40603958e-01]
 [  7.11799268e+01   4.60067575e-03   0.00000000e+00   0.00000000e+00]]","[-0.75096079 -0.44658431 -1.36383404 -0.26724342  0.29144742 -1.21788812
  0.03115404 -0.36978808 -0.22645625  1.03553703  0.        ]",[ 3.80148172  1.30511153],[-0.53808838 -0.4700914 ]
23,-0.16140561371,[ 3.56498871  0.61612141],-1.10684,"[[  1.82399632e+01   3.00378957e+00   3.37031185e-02  -1.40603958e-01]
 [  7.37301072e+01   6.00110562e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04216294 -0.44661013 -0.91305094 -0.26775465  0.29144737 -1.21788759
  0.09858707 -0.36960995 -0.34939509  1.16997933  0.        ]",[ 3.46027708  1.39781022],[-0.53808838 -0.4700914 ]
24,-0.152023167682,[ 3.00398156  1.17020917],-1.3828,"[[  1.97396456e+01   3.00348120e+00   3.37031185e-02  -1.40603958e-01]
 [  7.62297998e+01  -2.43394133e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77704817 -0.44654367  1.04482352 -0.26644606  0.29144731 -1.21788706
  0.16468507 -0.37346751 -0.49093619  1.04965316  0.        ]",[ 3.26935101  1.03280199],[-0.53808838 -0.4700914 ]
25,-0.12859183339,[ 3.68939439  1.24876046],-1.68625,"[[  2.12888253e+01   3.00343927e+00   3.37031185e-02  -1.40603958e-01]
 [  7.86800113e+01   9.39110169e-03   0.00000000e+00   0.00000000e+00]]","[-1.16072541 -0.44653455  0.85459302 -0.26626812  0.29144726 -1.21788653
  0.22947467 -0.36917878 -0.38163684  0.88927676  0.        ]",[ 3.28423333  0.98366451],[-0.53808838 -0.4700914 ]
26,-0.139094296641,[ 4.97231579  1.6631374 ],-1.11312,"[[  2.28865226e+01   3.00365563e+00   3.37031185e-02  -1.40603958e-01]
 [  8.10817171e+01   1.02065531e-02   0.00000000e+00   0.00000000e+00]]","[-0.96855066 -0.44658104 -1.21465306 -0.26718613  0.2914472  -1.21788599
  0.29298165 -0.36907503 -0.22762545  1.0090747   0.        ]",[ 3.85895157  1.17347407],[-0.53808838 -0.4700914 ]
27,-0.161444297131,[ 3.74444676  1.76138291],-1.084,"[[  2.45317770e+01   3.00382053e+00   3.37031185e-02  -1.40603958e-01]
 [  8.34358773e+01   6.23927896e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04899417 -0.44661641 -0.90275766 -0.26788581  0.29144714 -1.21788546
  0.35523141 -0.36957937 -0.35055733  1.1700417   0.        ]",[ 3.53091455  1.27052927],[-0.53808838 -0.4700914 ]
28,-0.148729039573,[ 3.53006483  0.63874806],-1.38179,"[[  2.62236470e+01   3.00391256e+00   3.37031185e-02  -1.40603958e-01]
 [  8.57434332e+01   3.20748910e-03   0.00000000e+00   0.00000000e+00]]","[ 0.54376691 -0.44663608  1.20427401 -0.2682763   0.29144709 -1.21788493
  0.41624883 -0.36996477 -0.49189272  1.0210785   0.        ]",[ 3.31723213  0.83848184],[-0.53808838 -0.4700914 ]
29,-0.127006328788,[ 4.30071065 -0.46297101],-1.63998,"[[  2.79612098e+01   3.00357478e+00   3.37031185e-02  -1.40603958e-01]
 [  8.80053044e+01  -2.49605592e-02   0.00000000e+00   0.00000000e+00]]","[-1.42235216 -0.44656336  0.36433373 -0.26684293  0.29144703 -1.2178844
  0.47605822 -0.37354612 -0.33010348  0.8908335   0.        ]",[ 3.46370268  0.98686242],[-0.53808838 -0.4700914 ]
30,-0.148299639856,[ 4.31180023  0.57261134],-0.901106,"[[  2.97435592e+01   2.98464043e+00   3.37031185e-02  -1.40603958e-01]
 [  9.02222137e+01  -1.86250188e+00   0.00000000e+00   0.00000000e+00]]","[-0.23969632 -0.44220926 -1.52567448 -0.18660906  0.29144698 -1.21788387
  0.5346787  -0.60717968 -0.22325242  1.08417386  0.        ]",[ 3.96201611  1.17047989],[-0.53808838 -0.4700914 ]
31,-0.164084869095,[ 2.32296563  0.75512657],-1.26628,"[[  3.15698076e+01   2.97045062e+00   3.37031185e-02  -1.40603958e-01]
 [  9.23954271e+01   4.35728247e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27633785 -0.43858287  0.13983608 -0.12663588  0.29144692 -1.21788334
  0.59214374 -0.31497172 -0.4437553   1.16764158  0.        ]",[ 3.37300634  1.21725023],[-0.53808838 -0.4700914 ]
32,-0.133197092171,[ 3.58992566 -0.1258362 ],-1.58777,"[[  3.34390921e+01   3.00901787e+00   3.37031185e-02  -1.40603958e-01]
 [  9.45259433e+01   2.57192328e+00   0.00000000e+00   0.00000000e+00]]","[-0.70678908 -0.44771197  1.2222163  -0.28994817  0.29144687 -1.21788281
  0.64847974 -0.04336568 -0.42836167  0.91234652  0.        ]",[ 3.34131432  0.56004053],[-0.53808838 -0.4700914 ]
33,-0.139544473559,[ 3.97328438  1.35656409],-1.14835,"[[  3.53505605e+01   3.02534219e+00   3.37031185e-02  -1.40603958e-01]
 [  9.66139214e+01  -1.70617571e-01   0.00000000e+00   0.00000000e+00]]","[-1.07492916 -0.45088178 -1.11607815 -0.35934095  0.29144681 -1.21788227
  0.70369091 -0.39206539 -0.24201209  1.01081409  0.        ]",[ 3.98081493  0.96052498],[-0.53808838 -0.4700914 ]
34,-0.160890020951,[ 3.76518587  0.26718771],-0.944058,"[[  3.73033734e+01   3.01843073e+00   3.37031185e-02  -1.40603958e-01]
 [  9.86605560e+01  -3.91422244e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18524144 -0.4495901  -0.64171706 -0.3299438   0.29144675 -1.21788174
  0.75780884 -0.42013948 -0.38395432  1.15761812  0.        ]",[ 3.60395193  1.0569104 ],[-0.53808838 -0.4700914 ]
35,-0.139590638395,[ 2.74695718  0.40361688],-1.46012,"[[  3.92967126e+01   3.01095639e+00   3.37031185e-02  -1.40603958e-01]
 [  1.00666681e+02  -3.18829684e-01   0.00000000e+00   0.00000000e+00]]","[-0.13590526 -0.44810975  1.36760932 -0.29818084  0.2914467  -1.21788121
  0.81085556 -0.41090962 -0.46576154  0.95290545  0.        ]",[ 3.37183285  0.55203104],[-0.53808838 -0.4700914 ]
36,-0.133047563062,[ 2.86234794  1.7178802 ],-1.36471,"[[  4.13297760e+01   3.00614068e+00   3.37031185e-02  -1.40603958e-01]
 [  1.02633106e+02  -1.71776106e-01   0.00000000e+00   0.00000000e+00]]","[-1.32689337 -0.44711001 -0.76403063 -0.27773241  0.29144664 -1.21788068
  0.86285251 -0.39221244 -0.24643413  0.95737191  0.        ]",[ 3.92533636  0.90518916],[-0.53808838 -0.4700914 ]
37,-0.161506799655,[ 3.72947824  1.07816622],-0.913522,"[[  4.34017775e+01   3.00431217e+00   3.37031185e-02  -1.40603958e-01]
 [  1.04560620e+02  -3.96159520e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06483818 -0.44672094 -0.87812631 -0.26997166  0.29144659 -1.21788015
  0.9138205  -0.37540888 -0.35351401  1.16990005  0.        ]",[ 3.71127915  0.98236036],[-0.53808838 -0.4700914 ]
38,-0.14111139767,[ 3.25006327  0.9360079 ],-1.43699,"[[  4.55119464e+01   3.00393711e+00   3.37031185e-02  -1.40603958e-01]
 [  1.06449980e+02  -5.91508183e-03   0.00000000e+00   0.00000000e+00]]","[-0.04137849 -0.44664042  1.36690261 -0.26837998  0.29144653 -1.21787962
  0.96377958 -0.37112391 -0.47618342  0.96186968  0.        ]",[ 3.39917326  0.51350844],[-0.53808838 -0.4700914 ]
39,-0.133446013644,[ 3.67046546  0.65328332],-1.24098,"[[  4.76595273e+01   3.00384058e+00   3.37031185e-02  -1.40603958e-01]
 [  1.08301937e+02  -3.68516098e-03   0.00000000e+00   0.00000000e+00]]","[-1.29513333 -0.44661959 -0.82290172 -0.26797029  0.29144648 -1.21787908
  1.01274962 -0.37084031 -0.24268549  0.96117071  0.        ]",[ 3.98576736  0.85245728],[-0.53808838 -0.4700914 ]
40,-0.162058968206,[ 3.78349962  2.14013557],-0.967601,"[[  4.98437795e+01   3.00348608e+00   3.37031185e-02  -1.40603958e-01]
 [  1.10117230e+02  -2.26357175e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17088393 -0.44654322 -0.67627868 -0.26646598  0.29144642 -1.21787855
  1.06075011 -0.3732497  -0.37419559  1.16967203  0.        ]",[ 3.70190287  0.91903377],[-0.53808838 -0.4700914 ]
41,-0.136600099796,[ 3.99072388 -0.57380456],-1.46236,"[[  5.20639770e+01   3.00345433e+00   3.37031185e-02  -1.40603958e-01]
 [  1.11896591e+02   9.23376060e-03   0.00000000e+00   0.00000000e+00]]","[-0.41270115 -0.44653629  1.33068744 -0.26633121  0.29144637 -1.21787802
  1.10780043 -0.36919759 -0.45564719  0.93119564  0.        ]",[ 3.42426777  0.45761406],[-0.53808838 -0.4700914 ]
42,-0.137382048303,[ 4.08183027  0.74255409],-0.982441,"[[  5.43194062e+01   2.98076411e+00   3.37031185e-02  -1.40603958e-01]
 [  1.13640461e+02  -2.27090828e+00   0.00000000e+00   0.00000000e+00]]","[-0.95001245 -0.44124837 -1.22986838 -0.17021112  0.29144631 -1.21787749
  1.15391226 -0.659106   -0.21416938  0.99680268  0.        ]",[ 4.15673685  0.90552592],[-0.53808838 -0.4700914 ]
43,-0.165108045841,[ 3.36965755  0.94454626],-1.07504,"[[  5.66093676e+01   2.96520131e+00   3.37031185e-02  -1.40603958e-01]
 [  1.15350067e+02   7.04516512e-01   0.00000000e+00   0.00000000e+00]]","[ 1.29021703 -0.43716151  0.00548983 -0.10448535  0.29144625 -1.21787696
  1.19911801 -0.28079563 -0.43076846  1.18002113  0.        ]",[ 3.57584333  0.93650615],[-0.53808838 -0.4700914 ]
44,-0.129595670978,[ 4.41381336 -0.41143045],-1.62324,"[[  5.89331873e+01   3.01658104e+00   3.37031185e-02  -1.40603958e-01]
 [  1.17026338e+02   3.32410147e+00   0.00000000e+00   0.00000000e+00]]","[-1.10994691 -0.44923092  0.91378573 -0.32208021  0.2914462  -1.21787643
  1.24344225  0.05227149 -0.38029292  0.89811891  0.        ]",[ 3.52907777  0.47604099],[-0.53808838 -0.4700914 ]
45,-0.1520263333,[ 3.57111561  0.75228826],-0.740531,"[[  6.12901944e+01   3.03610931e+00   3.37031185e-02  -1.40603958e-01]
 [  1.18668877e+02  -3.75992182e-01   0.00000000e+00   0.00000000e+00]]","[-0.05807732 -0.45274481 -1.53253448 -0.40518404  0.29144614 -1.21787589
  1.28687449 -0.41817691 -0.27515594  1.10732154  0.        ]",[ 4.20477867  0.71067291],[-0.53808838 -0.4700914 ]
46,-0.150492220998,[ 2.83567701  1.0954982 ],-1.25884,"[[  6.36797256e+01   3.02457417e+00   3.37031185e-02  -1.40603958e-01]
 [  1.20278871e+02  -6.07214026e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82190443 -0.4507407   1.00528857 -0.35607256  0.29144609 -1.21787536
  1.32944608 -0.44757553 -0.47827144  1.04132486  0.        ]",[ 3.54507923  0.57190198],[-0.53808838 -0.4700914 ]
47,-0.12998652735,[ 4.14220053  0.35055681],-1.37404,"[[  6.61011370e+01   3.01466568e+00   3.37031185e-02  -1.40603958e-01]
 [  1.21857014e+02  -3.78070078e-01   0.00000000e+00   0.00000000e+00]]","[-1.47867887 -0.44885407 -0.26724103 -0.31393948  0.29144603 -1.21787483
  1.37117544 -0.41844092 -0.2774749   0.92710186  0.        ]",[ 3.95875406  0.68905658],[-0.53808838 -0.4700914 ]
48,-0.161306998642,[ 4.35093688  1.08538583],-0.750399,"[[  6.85537979e+01   3.00837521e+00   3.37031185e-02  -1.40603958e-01]
 [  1.23403931e+02  -2.43768565e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07933378 -0.4475772  -0.85459403 -0.2872184   0.29144598 -1.2178743
  1.41207902 -0.40136506 -0.35826995  1.16718618  0.        ]",[ 3.88935995  0.73356271],[-0.53808838 -0.4700914 ]
49,-0.134646305851,[ 4.16444307  0.4577046 ],-1.49409,"[[  7.10370902e+01   3.00542579e+00   3.37031185e-02  -1.40603958e-01]
 [  1.24920247e+02  -8.07194881e-02   0.00000000e+00   0.00000000e+00]]","[-0.57735997 -0.44695733  1.27955674 -0.27469729  0.29144592 -1.21787377
  1.45217339 -0.3806341  -0.44201282  0.91966491  0.        ]",[ 3.51634479  0.36799568],[-0.53808838 -0.4700914 ]
