timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0972866133548,[ 3.26349369  3.33736489],-0.789342,"[[  3.82257807e+00   3.23899750e+00  -9.33541628e-02  -1.32142398e-02]
 [  3.62461935e+01  -8.95125186e-01   0.00000000e+00   0.00000000e+00]]","[-1.18203873 -0.4663668  -0.9993736  -1.24494828 -0.80652068 -0.11781422
 -0.8406663  -0.48603641  0.59197416  0.1280184   0.        ]",[ 3.50383806  2.50913191],[-0.58466506 -0.41465542]
11,-0.0942382347878,[ 3.7637477   3.50848198],-0.431621,"[[  4.58002590e+00   3.17012053e+00  -9.33541628e-02  -1.32142398e-02]
 [  3.94878637e+01  -4.30728213e+00   0.00000000e+00   0.00000000e+00]]","[-0.28561033 -0.47305501 -1.52498334 -0.96054925 -0.80652032 -0.11781419
 -0.75565788 -0.92457398  0.57854949  0.08855924  0.        ]",[ 3.59329081  3.14970064],[-0.58466506 -0.41465542]
12,-0.0941708179236,[ 3.59732253  2.76373076],-0.563899,"[[  5.40166540e+00   3.09449944e+00  -9.33541628e-02  -1.32142398e-02]
 [  4.26654907e+01  -3.05045069e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78174344 -0.47197164 -1.2059393  -0.6477096  -0.80651997 -0.11781416
 -0.67232894 -0.76304287  0.57688885  0.09319001  0.        ]",[ 3.3868928  3.2306602],[-0.58466506 -0.41465542]
13,-0.0870255264601,[ 2.73822873  2.41381605],-0.750996,"[[  6.28622582e+00   3.04814299e+00  -9.33541628e-02  -1.32142398e-02]
 [  4.57801657e+01  -1.66292000e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28767584 -0.46694803 -0.08008273 -0.45637246 -0.80651962 -0.11781412
 -0.59065086 -0.5847141   0.52242419  0.0880098   0.        ]",[ 3.10944486  2.94396973],[-0.58466506 -0.41465542]
14,-0.0786098212866,[ 3.00208964  2.54354079],-0.717241,"[[  7.23246086e+00   3.02424877e+00  -9.33541628e-02  -1.32142398e-02]
 [  4.88331625e+01  -8.11410265e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70709729 -0.46306802  1.09693528 -0.35804674 -0.80651927 -0.11781409
 -0.51059024 -0.47527597  0.47487651  0.00570097  0.        ]",[ 2.95533347  2.41500616],[-0.58466506 -0.41465542]
15,-0.0836835492871,[ 3.3250783   1.87200192],-0.966958,"[[  8.23914941e+00   3.01293167e+00  -9.33541628e-02  -1.32142398e-02]
 [  5.18257205e+01  -3.72297491e-01   0.00000000e+00   0.00000000e+00]]","[-0.62437383 -0.46092468  1.26222279 -0.31156941 -0.80651891 -0.11781406
 -0.43211455 -0.41884006  0.52150491 -0.10446107  0.        ]",[ 2.9461832   2.21063352],[-0.58466506 -0.41465542]
16,-0.10058370042,[ 2.64702682  0.95059597],-1.46146,"[[  9.30509475e+00   3.00783393e+00  -9.33541628e-02  -1.32142398e-02]
 [  5.47590397e+01  -1.64266218e-01   0.00000000e+00   0.00000000e+00]]","[-1.48210206 -0.45989508  0.08900542 -0.29065572 -0.80651856 -0.11781403
 -0.35519233 -0.39210327  0.6486128  -0.11984404  0.        ]",[ 3.2327342   2.42348218],[-0.58466506 -0.41465542]
17,-0.111499868395,[ 3.73009947  2.80752629],-0.73229,"[[  1.04291239e+01   3.00556027e+00  -9.33541628e-02  -1.32142398e-02]
 [  5.76342917e+01  -7.41663002e-02   0.00000000e+00   0.00000000e+00]]","[-0.84803715 -0.45942296 -1.31072212 -0.28133247 -0.80651821 -0.117814
 -0.27979284 -0.38052331  0.72552802  0.00234075  0.        ]",[ 3.5026989   2.74350262],[-0.58466506 -0.41465542]
18,-0.1046165584,[ 3.74647404  2.83935917],-0.538809,"[[  1.16100870e+01   3.00460223e+00  -9.33541628e-02  -1.32142398e-02]
 [  6.04526258e+01  -2.87516328e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69915991 -0.45922158 -1.27183869 -0.27740484 -0.80651786 -0.11781397
 -0.20588596 -0.37468639  0.64788394  0.13413084  0.        ]",[ 3.34763765  2.9624145 ],[-0.58466506 -0.41465542]
19,-0.0844221244136,[ 3.71306347  3.06045816],-0.60265,"[[  1.28468570e+01   3.00423105e+00  -9.33541628e-02  -1.32142398e-02]
 [  6.32151676e+01  -1.11320277e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23336789 -0.45914309  0.31777602 -0.27588321 -0.8065175  -0.11781393
 -0.13344215 -0.37242176  0.49806787  0.10204129  0.        ]",[ 3.09736443  2.52577376],[-0.58466506 -0.41465542]
20,-0.0784008271966,[ 2.93073638  2.17615036],-0.790023,"[[  1.41383291e+01   3.00408739e+00  -9.33541628e-02  -1.32142398e-02]
 [  6.59230212e+01  -4.30783284e-03   0.00000000e+00   0.00000000e+00]]","[-0.10379652 -0.45911256  1.3686897  -0.27529422 -0.80651715 -0.1178139
 -0.06243246 -0.37154459  0.48085577 -0.06632424  0.        ]",[ 3.00082588  2.05576658],[-0.58466506 -0.41465542]
21,-0.0987927958425,[ 3.38527575  1.81390238],-1.26803,"[[  1.54834205e+01   3.00403177e+00  -9.33541628e-02  -1.32142398e-02]
 [  6.85772690e+01  -1.66891114e-03   0.00000000e+00   0.00000000e+00]]","[-1.4571531  -0.45910064  0.23906681 -0.27506618 -0.8065168  -0.11781387
  0.00717149 -0.37120532  0.63487774 -0.12831493  0.        ]",[ 3.25722218  2.34488249],[-0.58466506 -0.41465542]
22,-0.111831534526,[ 3.73493756  2.57182758],-0.5907,"[[  1.68810696e+01   3.00401019e+00  -9.33541628e-02  -1.32142398e-02]
 [  7.11789722e+01  -6.49929110e-04   0.00000000e+00   0.00000000e+00]]","[-0.64046013 -0.45909593 -1.42428403 -0.27497764 -0.80651645 -0.11781384
  0.07539754 -0.37107424  0.72529697  0.02517494  0.        ]",[ 3.55397224  2.74558115],[-0.58466506 -0.41465542]
23,-0.0980145646037,[ 3.13200503  2.94413063],-0.56724,"[[  1.83302360e+01   3.00400174e+00  -9.33541628e-02  -1.32142398e-02]
 [  7.37291710e+01  -2.57026938e-04   0.00000000e+00   0.00000000e+00]]","[ 1.10443918 -0.45909399 -0.80570575 -0.27494293 -0.80651609 -0.11781381
  0.14227294 -0.37102363  0.59217506  0.14661563  0.        ]",[ 3.32044172  2.79159451],[-0.58466506 -0.41465542]
24,-0.0771451720918,[ 3.6006307   3.27051536],-0.588373,"[[  1.98298998e+01   3.00399835e+00  -9.33541628e-02  -1.32142398e-02]
 [  7.62288849e+01  -1.05764924e-04   0.00000000e+00   0.00000000e+00]]","[ 0.6716075  -0.45909313  1.12264948 -0.27492896 -0.80651574 -0.11781378
  0.20782445 -0.37100408  0.46236827  0.0134418   0.        ]",[ 3.11973667  2.09290743],[-0.58466506 -0.41465542]
25,-0.0921180869037,[ 3.31636273  2.5553125 ],-1.08789,"[[  2.13790615e+01   3.00399691e+00  -9.33541628e-02  -1.32142398e-02]
 [  7.86791133e+01  -4.76461287e-05   0.00000000e+00   0.00000000e+00]]","[-1.23971538 -0.45909267  0.75046909 -0.27492297 -0.80651539 -0.11781374
  0.27207827 -0.3709965   0.58430596 -0.13470809  0.        ]",[ 3.20921564  2.19717741],[-0.58466506 -0.41465542]
26,-0.111566411321,[ 4.04829157  2.13012195],-0.630482,"[[  2.29767410e+01   3.00399622e+00  -9.33541628e-02  -1.32142398e-02]
 [  8.10808359e+01  -2.53845404e-05   0.00000000e+00   0.00000000e+00]]","[ -8.69898258e-01  -4.59092379e-01  -1.29588179e+00  -2.74920048e-01
  -8.06515036e-01  -1.17813713e-01   3.35060086e-01  -3.70993528e-01
   7.26405815e-01  -1.18298243e-03   0.00000000e+00]",[ 3.58003569  2.66114593],[-0.58466506 -0.41465542]
27,-0.0978715753887,[ 3.43231894  2.35244822],-0.497646,"[[  2.46219780e+01   3.00399581e+00  -9.33541628e-02  -1.32142398e-02]
 [  8.34350129e+01  -1.69068131e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11029728 -0.45909215 -0.79488426 -0.27491829 -0.80651468 -0.11781368
  0.39679507 -0.37099233  0.59104613  0.14659472  0.        ]",[ 3.37964582  2.71439457],[-0.58466506 -0.41465542]
28,-0.0767370357007,[ 3.8600294   2.23960228],-0.598007,"[[  2.63138308e+01   3.00399551e+00  -9.33541628e-02  -1.32142398e-02]
 [  8.57425856e+01  -1.37170099e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42585242 -0.45909193  1.2597314  -0.27491698 -0.80651433 -0.11781365
  0.45730791 -0.37099181  0.46357891 -0.01476035  0.        ]",[ 3.16973543  1.94766068],[-0.58466506 -0.41465542]
29,-0.0988177196243,[ 2.84375536  1.54685002],-1.24139,"[[  2.80513768e+01   3.00399525e+00  -9.33541628e-02  -1.32142398e-02]
 [  8.80044766e+01  -1.25485516e-05   0.00000000e+00   0.00000000e+00]]","[-1.4576417  -0.45909173  0.23682031 -0.27491583 -0.80651398 -0.11781362
  0.5166228  -0.37099154  0.63506523 -0.12827619  0.        ]",[ 3.3671267   2.26282597],[-0.58466506 -0.41465542]
30,-0.110750988883,[ 3.65384533  3.31076135],-0.331706,"[[  2.98337114e+01   3.00399500e+00  -9.33541628e-02  -1.32142398e-02]
 [  9.02215901e+01  -1.21468888e-05   0.00000000e+00   0.00000000e+00]]","[-0.11805024 -0.45909153 -1.53759834 -0.27491475 -0.80651363 -0.11781359
  0.57476343 -0.37099138  0.70879742  0.07630681  0.        ]",[ 3.61353326  2.7206049 ],[-0.58466506 -0.41465542]
31,-0.0849898723993,[ 2.94529651  1.14389213],-0.689538,"[[  3.16599478e+01   3.00399476e+00  -9.33541628e-02  -1.32142398e-02]
 [  9.23948127e+01  -1.20308806e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24650757 -0.45909133  0.26660021 -0.27491368 -0.80651327 -0.11781355
  0.63175307 -0.37099125  0.5014023   0.10592258  0.        ]",[ 3.31819844  2.2758162 ],[-0.58466506 -0.41465542]
32,-0.0850879417302,[ 2.38525104  2.81615628],-0.88645,"[[  3.35292171e+01   3.00399452e+00  -9.33541628e-02  -1.32142398e-02]
 [  9.45250131e+01  -1.20164128e-05   0.00000000e+00   0.00000000e+00]]","[-0.81973046 -0.45909114  1.16004692 -0.27491261 -0.80651292 -0.11781352
  0.68761448 -0.37099114  0.53186904 -0.11838146  0.        ]",[ 3.22411823  1.90975928],[-0.58466506 -0.41465542]
33,-0.111203295369,[ 3.86009003  2.97647076],-0.523739,"[[  3.54406672e+01   3.00399428e+00  -9.33541628e-02  -1.32142398e-02]
 [  9.66130432e+01  -1.20333425e-05   0.00000000e+00   0.00000000e+00]]","[-0.98435653 -0.45909094 -1.20744197 -0.27491155 -0.80651257 -0.11781349
  0.74237    -0.37099103  0.72504697 -0.01553714  0.        ]",[ 3.63970447  2.56498551],[-0.58466506 -0.41465542]
34,-0.0943471409075,[ 3.50721229  2.64792144],-0.403597,"[[  3.73934632e+01   3.00399404e+00  -9.33541628e-02  -1.32142398e-02]
 [  9.86597377e+01  -1.20552156e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22326615 -0.45909074 -0.5217834  -0.27491048 -0.80651222 -0.11781346
  0.79604152 -0.37099092  0.56419705  0.14292312  0.        ]",[ 3.43612957  2.52359605],[-0.58466506 -0.41465542]
35,-0.0794548527661,[ 2.49550693  1.47533629],-0.775102,"[[  3.93867866e+01   3.00399380e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.00665915e+02  -1.20723027e-05   0.00000000e+00   0.00000000e+00]]","[-0.26425578 -0.45909054  1.35877657 -0.27490942 -0.80651186 -0.11781343
  0.84865048 -0.37099081  0.48934548 -0.07980773  0.        ]",[ 3.24160838  1.7665782 ],[-0.58466506 -0.41465542]
36,-0.109249068476,[ 4.18233064  3.24532082],-0.602824,"[[  4.14198351e+01   3.00399355e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.02632377e+02  -1.20812624e-05   0.00000000e+00   0.00000000e+00]]","[-1.26541062 -0.45909034 -0.87982798 -0.27490835 -0.80651151 -0.1178134
  0.90021793 -0.3709907   0.71307104 -0.05624946  0.        ]",[ 3.63306952  2.45609808],[-0.58466506 -0.41465542]
37,-0.0975301063508,[ 3.82536231  3.54106882],-0.281894,"[[  4.34918222e+01   3.00399331e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.04559910e+02  -1.20811812e-05   0.00000000e+00   0.00000000e+00]]","[ 1.1238317  -0.45909014 -0.76901943 -0.27490728 -0.80651116 -0.11781336
  0.95076447 -0.37099059  0.58836459  0.14649605  0.        ]",[ 3.51276183  2.55247378],[-0.58466506 -0.41465542]
38,-0.0788007043477,[ 2.7056011   1.50731564],-0.710985,"[[  4.56019771e+01   3.00399307e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.06449285e+02  -1.20720579e-05   0.00000000e+00   0.00000000e+00]]","[-0.17009457 -0.45908995  1.36695512 -0.27490621 -0.80651081 -0.11781333
  1.00031031 -0.37099048  0.48413136 -0.07200621  0.        ]",[ 3.28825808  1.71609354],[-0.58466506 -0.41465542]
39,-0.109630478173,[ 3.44630791  2.18287376],-0.691778,"[[  4.77495442e+01   3.00399283e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.08301257e+02  -1.20542244e-05   0.00000000e+00   0.00000000e+00]]","[-1.22877546 -0.45908975 -0.93553057 -0.27490514 -0.80651045 -0.1178133
  1.04887526 -0.37099036  0.71564855 -0.05029982  0.        ]",[ 3.66992497  2.44075918],[-0.58466506 -0.41465542]
40,-0.0948016350654,[ 4.38313167  3.17301263],-0.211198,"[[  4.99337830e+01   3.00399259e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.10116566e+02  -1.20281244e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21192281 -0.45908955 -0.55773308 -0.27490408 -0.8065101  -0.11781327
  1.09647872 -0.37099025  0.56755907  0.14371535  0.        ]",[ 3.51980901  2.44869637],[-0.58466506 -0.41465542]
41,-0.081819706496,[ 3.50562413  1.42472272],-0.695018,"[[  5.21539673e+01   3.00399235e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.11895939e+02  -1.19942301e-05   0.00000000e+00   0.00000000e+00]]","[-0.53633379 -0.45908935  1.29597347 -0.27490302 -0.80650975 -0.11781324
  1.14313973 -0.37099013  0.50746956 -0.1004119   0.        ]",[ 3.31972647  1.72087038],[-0.58466506 -0.41465542]
42,-0.111611484955,[ 2.55872495  3.21354623],-0.447978,"[[  5.44093857e+01   3.00399211e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.13640086e+02  -1.19530103e-05   0.00000000e+00   0.00000000e+00]]","[ -8.50421891e-01  -4.59089154e-01  -1.30913017e+00  -2.74901956e-01
  -8.06509395e-01  -1.17813207e-01   1.18887694e+00  -3.70990013e-01
   7.26495816e-01   1.16820766e-03   0.00000000e+00]",[ 3.73835111  2.4992137 ],[-0.58466506 -0.41465542]
43,-0.0864836254738,[ 2.98215475  1.99218517],-0.436833,"[[  5.66993406e+01   3.00399187e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.15349706e+02  -1.19049189e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27193739 -0.45908896  0.13362858 -0.2749009  -0.80650904 -0.11781317
  1.23370863 -0.3709899   0.51056523  0.11472368  0.        ]",[ 3.48621774  2.14709663],[-0.58466506 -0.41465542]
44,-0.0911538860201,[ 2.33295615 -0.13968229],-1.14309,"[[  5.90231483e+01   3.00399163e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.17025481e+02  -1.18503918e-05   0.00000000e+00   0.00000000e+00]]","[-1.19407266 -0.45908876  0.81461814 -0.27489985 -0.80650869 -0.11781314
  1.27765272 -0.37098978  0.57706488 -0.13390975  0.        ]",[ 3.43442917  1.93626618],[-0.58466506 -0.41465542]
45,-0.110503767848,[ 3.48669336  2.84842036],-0.102316,"[[  6.13801381e+01   2.99835983e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.18668017e+02  -5.61393256e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06293671 -0.457872   -1.52740082 -0.25182407 -0.80650834 -0.11781311
  1.32072508 -0.44314016  0.70387359  0.09146988  0.        ]",[ 3.77694321  2.61098528],[-0.58466506 -0.41465542]
46,-0.0768873548744,[ 3.11263395  1.76621414],-0.495502,"[[  6.37696540e+01   3.00498290e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.20278206e+02   7.31494885e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72001187 -0.45929759  1.0871487  -0.27896321 -0.80650798 -0.11781308
  1.36294911 -0.27697395  0.45845173  0.02393718  0.        ]",[ 3.45333362  1.65296876],[-0.58466506 -0.41465542]
47,-0.105307825198,[ 3.09061289  2.28106318],-0.798854,"[[  6.61910529e+01   3.01008118e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.21856418e+02  -1.70604674e-02   0.00000000e+00   0.00000000e+00]]","[-1.45926558 -0.46034924 -0.39823576 -0.29987113 -0.80650763 -0.11781305
  1.4043345  -0.3731806   0.68437242 -0.09133962  0.        ]",[ 3.67291784  2.24650693],[-0.58466506 -0.41465542]
48,-0.0968170218897,[ 3.89401401  2.09613897],-0.0978352,"[[  6.86437023e+01   3.00834108e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.23403367e+02  -1.11624608e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13613698 -0.45999457 -0.74436137 -0.29273331 -0.80650728 -0.11781302
  1.44489998 -0.38533417  0.5837461   0.14313989  0.        ]",[ 3.64396834  2.420084  ],[-0.58466506 -0.41465542]
49,-0.0837960274289,[ 3.41771814  2.30557199],-0.620515,"[[  7.11269835e+01   3.00636924e+00  -9.33541628e-02  -1.32142398e-02]
 [  1.24919696e+02  -7.98913590e-02   0.00000000e+00   0.00000000e+00]]","[-0.69562136 -0.45958709  1.22956546 -0.28464689 -0.80650693 -0.11781299
  1.48466239 -0.38125559  0.52228602 -0.11037494  0.        ]",[ 3.425138    1.68033361],[-0.58466506 -0.41465542]
