timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.118059819176,[ 0.68957295  0.28262384],0.0301376,"[[  3.36053222e+00   2.51735694e+00  -8.01313869e-02   1.82639712e-02]
 [  3.21078988e+01   2.31923350e+01   0.00000000e+00   0.00000000e+00]]","[-1.56719811 -0.60400377 -0.42971037  0.78243441 -0.69862301  0.17313053
  0.52254299  2.90549751  0.37186074 -0.72119231  0.        ]",[ 1.02092886  0.63639748],[-0.06441487 -0.09247335]
11,-0.101149878065,[ 1.86308503  1.46625733],0.28034,"[[  4.02374564e+00   2.98780434e+00  -8.01313869e-02   1.82639712e-02]
 [  3.42058634e+01   2.38505346e+01   0.00000000e+00   0.00000000e+00]]","[-1.09860676 -0.82319738 -1.26603315 -0.23124523 -0.69861931  0.1731299
  0.62034775  2.99608547  0.47394779 -0.2715507   0.        ]",[ 1.03150022  0.6481114 ],[-0.06441487 -0.09247335]
12,-0.0727373875461,[ 0.99355336  1.79272703],0.347669,"[[  4.74078527e+00   3.19950816e+00  -8.01313869e-02   1.82639712e-02]
 [  3.74871322e+01   2.16381741e-01   0.00000000e+00   0.00000000e+00]]","[-0.18536763 -0.83574691 -1.60886853 -0.72731571 -0.69861561  0.17312926
  0.77331755 -0.26041099  0.2946277  -0.17218701  0.        ]",[ 1.01181984  0.69784772],[-0.06441487 -0.09247335]
13,-0.0731297703954,[ 1.68855393  1.24050581],0.441418,"[[  5.52254873e+00   3.14924943e+00  -8.01313869e-02   1.82639712e-02]
 [  4.06786544e+01  -3.58201678e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77205691 -0.83778434 -1.1413261  -0.6092639  -0.6986119   0.17312863
  0.92210185 -0.78378112  0.29392001 -0.19757361  0.        ]",[ 1.01571417  0.71364212],[-0.06441487 -0.09247335]
14,-0.0709954754444,[ 1.27523439  0.9827313 ],0.22118,"[[  6.36776715e+00   3.08447856e+00  -8.01313869e-02   1.82639712e-02]
 [  4.38326760e+01  -2.66692018e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14625125 -0.83579389  0.02498595 -0.45710162 -0.6986082   0.17312799
  1.06913586 -0.65768805  0.27841451 -0.2025929   0.        ]",[ 1.01218975  0.6882174 ],[-0.06441487 -0.09247335]
15,-0.0689895687181,[ 0.52555278  0.63843452],0.0655045,"[[  7.27543932e+00   3.04357209e+00  -8.01313869e-02   1.82639712e-02]
 [  4.69242349e+01  -1.47998701e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52774693 -0.83185888  1.1595159  -0.36125164 -0.6986045   0.17312735
  1.21325522 -0.49413987  0.25210313 -0.25720115  0.        ]",[ 1.00689971  0.64658058],[-0.06441487 -0.09247335]
16,-0.0779263665683,[ 1.12354859  0.23377034],0.151307,"[[  8.22548108e+00   3.02184726e+00  -8.01313869e-02   1.82639712e-02]
 [  4.80761031e+01  -7.53875067e-01   0.00000000e+00   0.00000000e+00]]","[-0.72380322 -0.8289268   1.30196274 -0.3104928  -0.69860079  0.17312672
  1.26694405 -0.39408796  0.28794028 -0.34047498  0.        ]",[ 0.9978112  0.6183672],[-0.06441487 -0.09247335]
17,-0.0925771893592,[ 1.26903826  0.04701894],0.183752,"[[  9.21717878e+00   3.01077607e+00  -8.01313869e-02   1.82639712e-02]
 [  5.10836453e+01  -3.84355476e-01   0.00000000e+00   0.00000000e+00]]","[-1.57049508 -0.82720658  0.20827986 -0.28467449 -0.69859709  0.17312608
  1.40714172 -0.34317067  0.38833233 -0.35928469  0.        ]",[ 1.01003456  0.64182311],[-0.06441487 -0.09247335]
18,-0.0996372179657,[ 0.30627337  0.93269799],0.285027,"[[  1.02684300e+01   3.00500756e+00  -8.01313869e-02   1.82639712e-02]
 [  5.40316515e+01  -1.97246526e-01   0.00000000e+00   0.00000000e+00]]","[-1.13883489 -0.82624819 -1.22828912 -0.27123634 -0.69859339  0.17312545
  1.54455964 -0.3173877   0.46455802 -0.26610389  0.        ]",[ 1.02790678  0.69441468],[-0.06441487 -0.09247335]
19,-0.0913711344494,[ 0.21496441  0.14952277],0.35776,"[[  1.13504977e+01   3.00322267e+00  -8.01313869e-02   1.82639712e-02]
 [  5.41746435e+01  -2.37394763e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25362998 -0.82593995 -1.51552647 -0.26707976 -0.69858968  0.17312481
  1.55120709 -0.29347897  0.42368461 -0.14162086  0.        ]",[ 1.03320003  0.72088742],[-0.06441487 -0.09247335]
20,-0.0733504360681,[ 0.28358394  0.41936912],0.193416,"[[  1.24317696e+01   3.00235220e+00  -8.01313869e-02   1.82639712e-02]
 [  5.39532805e+01  -4.81615219e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13873756 -0.82578567 -0.30458432 -0.26505248 -0.69858598  0.17312418
  1.5408687  -0.29684295  0.30217711 -0.12204349  0.        ]",[ 1.02240276  0.68957126],[-0.06441487 -0.09247335]
21,-0.0646281793581,[ 1.84317957  0.61401892],0.21961,"[[  1.35113841e+01   3.00181974e+00  -8.01313869e-02   1.82639712e-02]
 [  5.40079879e+01  -1.24743717e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58130702 -0.82568892  1.11919082 -0.26381215 -0.69858228  0.17312354
  1.54340053 -0.29192444  0.22868949 -0.22936543  0.        ]",[ 1.01250482  0.64377034],[-0.06441487 -0.09247335]
22,-0.0781607742266,[ 1.53711381 -0.97197723],0.242343,"[[  1.46205414e+01   3.00189648e+00  -8.01313869e-02   1.82639712e-02]
 [  5.68981121e+01   1.16000595e-02   0.00000000e+00   0.00000000e+00]]","[-0.86376896 -0.82569723  1.23210402 -0.26398976 -0.69857857  0.17312291
  1.67811313 -0.28860607  0.28450736 -0.35274919  0.        ]",[ 1.00430894  0.61625504],[-0.06441487 -0.09247335]
23,-0.0972332615811,[-0.52697568  2.32855196],0.0712734,"[[  1.57869245e+01   2.96349165e+00  -8.01313869e-02   1.82639712e-02]
 [  5.97307012e+01  -3.83938131e+00   0.00000000e+00   0.00000000e+00]]","[-1.59573195 -0.81815809 -0.22123159 -0.17486481 -0.69857487  0.17312227
  1.81013787 -0.81923624  0.41451565 -0.38033848  0.        ]",[ 1.01803577  0.66240621],[-0.06441487 -0.09247335]
24,-0.10637057411,[-0.44472295  0.49136858],0.246455,"[[  1.69487399e+01   2.92716395e+00  -8.01313869e-02   1.82639712e-02]
 [  5.64618017e+01   1.93140125e-01   0.00000000e+00   0.00000000e+00]]","[-0.67019079 -0.80937004 -1.52813112 -0.09112317 -0.69857117  0.17312164
  1.65772433 -0.26358474  0.51479437 -0.24592203  0.        ]",[ 1.03634548  0.71705484],[-0.06441487 -0.09247335]
25,-0.0895812480246,[  2.48586039e+00   2.33927095e-03],0.481795,"[[  1.80490965e+01   2.95048030e+00  -8.01313869e-02   1.82639712e-02]
 [  5.35834784e+01   2.13213052e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73352798 -0.81518715 -1.18395466 -0.14480193 -0.69856747  0.173121
  1.52352384  0.00359412  0.41217706 -0.0928549   0.        ]",[ 1.03273892  0.7140252 ],[-0.06441487 -0.09247335]
26,-0.0671241510413,[ 0.8330291   1.29571035],0.223587,"[[  1.91498497e+01   2.99277080e+00  -8.01313869e-02   1.82639712e-02]
 [  5.64821712e+01   2.09708948e+00   0.00000000e+00   0.00000000e+00]]","[  1.08962699e+00  -8.24051228e-01   3.43475565e-01  -2.42762279e-01
  -6.98563764e-01   1.73120368e-01   1.65863310e+00  -1.23429771e-03
   2.58737348e-01  -1.46640346e-01   0.00000000e+00]",[ 1.02110064  0.66603029],[-0.06441487 -0.09247335]
27,-0.070756405162,[ 2.04010509  2.01926044],0.269207,"[[  2.03013668e+01   3.01932055e+00  -8.01313869e-02   1.82639712e-02]
 [  5.86622435e+01   3.57521041e-01   0.00000000e+00   0.00000000e+00]]","[-0.06113085 -0.82849461  1.39412112 -0.30459044 -0.69856006  0.17311973
  1.76023751 -0.24093507  0.25168759 -0.2978075   0.        ]",[ 1.01054311  0.62366033],[-0.06441487 -0.09247335]
28,-0.0888506205531,[ 1.21179066  0.37551498],0.251011,"[[  2.15026844e+01   3.01787759e+00  -8.01313869e-02   1.82639712e-02]
 [  6.14601989e+01  -2.80222862e-01   0.00000000e+00   0.00000000e+00]]","[-1.43914889 -0.82827014  0.60490067 -0.30122329 -0.69855636  0.1731191
  1.89064015 -0.32881119  0.36008804 -0.36178122  0.        ]",[ 1.01338553  0.6280883 ],[-0.06441487 -0.09247335]
29,-0.0990872549716,[-0.6863234   0.35860829],0.239636,"[[  2.27594055e+01   3.01148071e+00  -8.01313869e-02   1.82639712e-02]
 [  6.42027736e+01  -3.00524033e-01   0.00000000e+00   0.00000000e+00]]","[-1.21363247 -0.82726125 -1.14961204 -0.28630756 -0.69855266  0.17311846
  2.01845425 -0.33160728  0.45965302 -0.27125661  0.        ]",[ 1.033777    0.68670541],[-0.06441487 -0.09247335]
30,-0.0897488773982,[ 1.61272694 -1.03867439],0.474034,"[[  2.40034445e+01   3.00661331e+00  -8.01313869e-02   1.82639712e-02]
 [  6.02144203e+01  -1.84586685e-01   0.00000000e+00   0.00000000e+00]]","[ 0.36338636 -0.82645869 -1.46492925 -0.27496624 -0.69854895  0.17311783
  1.83250282 -0.31563044  0.41291629 -0.13574563  0.        ]",[ 1.03653347  0.71772265],[-0.06441487 -0.09247335]
31,-0.0699191218685,[ 3.11269575  1.11452085],0.479512,"[[  2.52354948e+01   2.96320844e+00  -8.01313869e-02   1.82639712e-02]
 [  6.29813273e+01  -4.14286632e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14393895 -0.81805653  0.05226078 -0.1742014  -0.69854525  0.17311719
  1.96145133 -0.86105838  0.27907575 -0.10553166  0.        ]",[ 1.02824688  0.69242871],[-0.06441487 -0.09247335]
32,-0.05903243765,[ 0.74541059 -0.07849084],0.238848,"[[  2.65223352e+01   2.92086784e+00  -8.01313869e-02   1.82639712e-02]
 [  6.56937343e+01  -1.04829471e-01   0.00000000e+00   0.00000000e+00]]","[ 0.0234876  -0.8076455   1.38010259 -0.07666276 -0.69854155  0.17311656
  2.087852   -0.30463321  0.17878706 -0.26329518  0.        ]",[ 1.01397145  0.62599611],[-0.06441487 -0.09247335]
33,-0.0882054658782,[ 2.45244638  0.94481519],0.446662,"[[  2.78527724e+01   2.91563246e+00  -8.01313869e-02   1.82639712e-02]
 [  6.73444711e+01  -4.17717577e-01   0.00000000e+00   0.00000000e+00]]","[-1.4795781  -0.80620296  0.51434958 -0.06466251 -0.69853785  0.17311592
  2.16475735 -0.34774659  0.3244898  -0.42935376  0.        ]",[ 1.01443231  0.63009298],[-0.06441487 -0.09247335]
34,-0.105070463037,[-0.68778069  0.15872011],0.308225,"[[  2.92260128e+01   2.94485298e+00  -8.01313869e-02   1.82639712e-02]
 [  6.99709018e+01   3.32733033e+00   0.00000000e+00   0.00000000e+00]]","[-1.02268387 -0.81379848 -1.32971415 -0.13181401 -0.69853415  0.17311529
  2.2871362   0.16830745  0.49794123 -0.28679434  0.        ]",[ 1.04057825  0.68586534],[-0.06441487 -0.09247335]
35,-0.0841033624006,[-0.16616996  1.60842843],0.45669,"[[  3.05842150e+01   3.01700708e+00  -8.01313869e-02   1.82639712e-02]
 [  6.58629492e+01   3.12401248e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70222554 -0.8281025  -1.21620912 -0.29919077 -0.69853044  0.17311465
  2.09560892  0.14029034  0.37498596 -0.12464901  0.        ]",[ 1.03626859  0.69661105],[-0.06441487 -0.09247335]
36,-0.0677435195754,[ 0.63720035 -0.4773666 ],0.15086,"[[  3.18817901e+01   3.03645392e+00  -8.01313869e-02   1.82639712e-02]
 [  6.39010957e+01  -2.33614074e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00460796 -0.83086101  0.57466038 -0.34459748 -0.69852674  0.17311402
  2.00412488 -0.32238094  0.25666741 -0.19845869  0.        ]",[ 1.02372169  0.6587103 ],[-0.06441487 -0.09247335]
37,-0.074181063489,[ 0.91347918  0.55959044],0.264676,"[[  3.31724310e+01   3.01284413e+00  -8.01313869e-02   1.82639712e-02]
 [  6.51587836e+01  -2.12115956e+00   0.00000000e+00   0.00000000e+00]]","[-0.47840263 -0.82744045  1.37886067 -0.28948145 -0.69852304  0.17311338
  2.06271047 -0.58247804  0.2655926  -0.32710224  0.        ]",[ 1.00957799  0.61960113],[-0.06441487 -0.09247335]
38,-0.0946715151124,[ 0.87021895 -0.00117521],0.304213,"[[  3.44989523e+01   2.99304839e+00  -8.01313869e-02   1.82639712e-02]
 [  6.74856195e+01   1.33974205e-01   0.00000000e+00   0.00000000e+00]]","[-1.59764068 -0.82404334 -0.01412118 -0.2433974  -0.69851934  0.17311275
  2.17112509 -0.27172348  0.40127487 -0.36556568  0.        ]",[ 1.02441132  0.64493406],[-0.06441487 -0.09247335]
39,-0.0988270938507,[ 0.37579013  1.03412183],0.505123,"[[  3.58698298e+01   2.99562574e+00  -8.01313869e-02   1.82639712e-02]
 [  6.95951023e+01   1.23772534e-01   0.00000000e+00   0.00000000e+00]]","[-0.57601858 -0.8245073  -1.55936699 -0.24938904 -0.69851564  0.17311211
  2.26940158 -0.27312821  0.46839679 -0.2094361   0.        ]",[ 1.04292142  0.70649797],[-0.06441487 -0.09247335]
40,-0.0781469137682,[ 0.15401811 -0.38745334],0.36422,"[[  3.72628378e+01   3.00746730e+00  -8.01313869e-02   1.82639712e-02]
 [  6.97052867e+01   3.11536460e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02236215 -0.82655189 -0.73917472 -0.27694938 -0.69851194  0.17311148
  2.27448736 -0.24725356  0.334764   -0.11649592  0.        ]",[ 1.03586078  0.69359469],[-0.06441487 -0.09247335]
41,-0.0642973571449,[ 2.14387368  0.26867035],0.357174,"[[  3.86492159e+01   2.99821498e+00  -8.01313869e-02   1.82639712e-02]
 [  6.89350666e+01  -1.23164659e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5756525  -0.82496026  1.12366929 -0.25540947 -0.69850823  0.17311084
  2.23853937 -0.45990164  0.22666145 -0.2280021   0.        ]",[ 1.02176452  0.64021099],[-0.06441487 -0.09247335]
42,-0.0825726906601,[ 0.85814857  0.38421992],0.286721,"[[  4.00539495e+01   2.98446989e+00  -8.01313869e-02   1.82639712e-02]
 [  7.15296691e+01  -1.46568274e-01   0.00000000e+00   0.00000000e+00]]","[-1.19577533 -0.82240426  0.96479741 -0.22346428 -0.69850453  0.17311021
  2.35941725 -0.31037661  0.30704418 -0.37666601  0.        ]",[ 1.01468563  0.61557478],[-0.06441487 -0.09247335]
43,-0.100132905473,[-1.01141746 -0.55585597],0.21351,"[[  4.15044262e+01   2.99679762e+00  -8.01313869e-02   1.82639712e-02]
 [  7.35114169e+01   1.37428754e+00   0.00000000e+00   0.00000000e+00]]","[-1.30795501 -0.82469807 -1.03078826 -0.25211072 -0.69850083  0.17310957
  2.45172275 -0.10080161  0.4617751  -0.29405819  0.        ]",[ 1.03854442  0.67286295],[-0.06441487 -0.09247335]
44,-0.0892077228138,[ 1.26800016 -0.07803994],0.57846,"[[  4.29203281e+01   3.00189400e+00  -8.01313869e-02   1.82639712e-02]
 [  6.80967893e+01  -8.57116338e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44574687 -0.82558898 -1.4184979  -0.2639681  -0.69849713  0.17310894
  2.19931269 -0.40828949  0.40943576 -0.12985983  0.        ]",[ 1.04185724  0.71664429],[-0.06441487 -0.09247335]
45,-0.0665263419748,[-0.82939978  0.32562592],0.0484045,"[[  4.43084621e+01   2.98179261e+00  -8.01313869e-02   1.82639712e-02]
 [  7.07079000e+01  -1.15214879e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07869093 -0.82186563  0.38057575 -0.21724696 -0.69849343  0.1731083
  2.32095658 -0.44894344  0.25506081 -0.1404085   0.        ]",[ 1.03039539  0.66807449],[-0.06441487 -0.09247335]
46,-0.069054867394,[ 0.20893275  0.0812529 ],0.17072,"[[  4.56756280e+01   2.97187873e+00  -8.01313869e-02   1.82639712e-02]
 [  6.60243170e+01   1.56443898e-01   0.00000000e+00   0.00000000e+00]]","[-0.39253074 -0.8198446   1.39347385 -0.19425845 -0.69848973  0.17310767
  2.10263049 -0.26861605  0.23027126 -0.32037549  0.        ]",[ 1.01213098  0.61813378],[-0.06441487 -0.09247335]
47,-0.0938802611956,[-0.13647736  1.16633637],0.117986,"[[  4.69913005e+01   2.97817276e+00  -8.01313869e-02   1.82639712e-02]
 [  6.55445395e+01   4.71935720e-01   0.00000000e+00   0.00000000e+00]]","[-1.58791225 -0.82113364  0.09690988 -0.20884763 -0.69848602  0.17310703
  2.08023053 -0.22513974  0.38956243 -0.38101732  0.        ]",[ 1.02166915  0.6417889 ],[-0.06441487 -0.09247335]
48,-0.0992634083593,[ 0.221347  -0.5261294],0.397153,"[[  4.82837535e+01   3.01343222e+00  -8.01313869e-02   1.82639712e-02]
 [  6.37068102e+01   1.11959271e+00   0.00000000e+00   0.00000000e+00]]","[-0.77388108 -0.82747972 -1.4839561  -0.29084402 -0.69848232  0.1731064
  1.99454707 -0.13589038  0.4687853  -0.22773962  0.        ]",[ 1.03704286  0.6986382 ],[-0.06441487 -0.09247335]
49,-0.08245424573,[ 1.18752406  0.02521452],0.498559,"[[  4.95540282e+01   3.01321168e+00  -8.01313869e-02   1.82639712e-02]
 [  6.33219222e+01  -1.06058845e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81752479 -0.82743978 -1.0863545  -0.29032875 -0.69847862  0.17310576
  1.97657486 -0.43632437  0.36389065 -0.11995024  0.        ]",[ 1.03508639  0.71070248],[-0.06441487 -0.09247335]
