timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.183392316377,[ 2.18626167  2.22837839],-0.996996,"[[ 12.706428     3.01407379   0.16187482   0.07385757]
 [ 63.21736784  -0.33280259   0.           0.        ]]","[ 1.26610415 -0.48020359  0.1159333  -0.32143112  1.40398849  0.63480519
 -0.06332809 -0.4139599  -1.40620446 -0.58802355  0.        ]",[ 2.84767604  0.580244  ],[-0.55168879 -0.36597762]
20,-0.195051111252,[ 4.18227466 -0.60880772],-0.659195,"[[ 13.99794357   3.00896246   0.16187482   0.07385757]
 [ 65.9251672   -0.18514729   0.           0.        ]]","[ 0.08472005 -0.47920041  1.3556187  -0.30148054  1.4039868   0.63480483
  0.00705322 -0.39472919 -1.44133141 -0.74370924  0.        ]",[ 2.93384314  0.51782054],[-0.55168879 -0.36597762]
21,-0.185347412785,[ 2.6639506   0.46140678],-0.471891,"[[ 15.34307556   2.98108413   0.16187482   0.07385757]
 [ 68.57914944  -2.59478407   0.           0.        ]]","[-1.4040047  -0.47304112  0.43250348 -0.19291931  1.40398512  0.63480447
  0.07603571 -0.70855832 -1.31094565 -0.84403635  0.        ]",[ 3.00990105  0.8050645 ],[-0.55168879 -0.36597762]
22,-0.159880510555,[ 2.1621397   1.22123563],-0.299762,"[[ 16.74076063   2.94799919   0.16187482   0.07385757]
 [ 71.18071304  -0.72012157   0.           0.        ]]","[-0.81882306 -0.46422609 -1.33885519 -0.0647242   1.40398343  0.63480411
  0.14365573 -0.46440319 -1.15742328 -0.72049791  0.        ]",[ 3.02992439  1.06858909],[-0.55168879 -0.36597762]
23,-0.166321939972,[ 3.05519743  0.82974835],-0.495212,"[[ 18.18996381   2.97342573   0.16187482   0.07385757]
 [ 73.73118156   3.24959168   0.           0.        ]]","[ 0.98864819 -0.47114529 -0.98046563 -0.16317866  1.40398174  0.63480375
  0.20994768  0.05260998 -1.28952204 -0.5307621   0.        ]",[ 2.93187642  0.76048875],[-0.55168879 -0.36597762]
24,-0.19118209639,[ 3.13533312  0.16167302],-0.842496,"[[  1.96896708e+01   3.03564815e+00   1.61874818e-01   7.38575660e-02]
 [  7.62310362e+01   9.78007438e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81816965 -0.4840035   0.99772163 -0.40577748  1.40398006  0.63480339
  0.27492406 -0.24323987 -1.43391978 -0.68440556  0.        ]",[ 2.98264885  0.3748123 ],[-0.55168879 -0.36597762]
25,-0.18570827405,[ 3.86391354  0.43543378],-0.401975,"[[  2.12388742e+01   3.03353389e+00   1.61874818e-01   7.38575660e-02]
 [  7.86811471e+01  -6.39898446e-01   0.00000000e+00   0.00000000e+00]]","[-1.12091247 -0.48366168  0.90822081 -0.39750225  1.40397837  0.63480303
  0.33860749 -0.45395495 -1.33301355 -0.80813968  0.        ]",[ 3.08226657  0.58872199],[-0.55168879 -0.36597762]
26,-0.164354056238,[ 3.42315183 -0.08626896],-0.12391,"[[  2.28365935e+01   3.02041241e+00   1.61874818e-01   7.38575660e-02]
 [  8.10827832e+01  -5.83575783e-01   0.00000000e+00   0.00000000e+00]]","[-1.02831067 -0.48139125 -1.17787744 -0.34618936  1.40397669  0.63480267
  0.40103094 -0.4466193  -1.20391035 -0.70378033  0.        ]",[ 3.13046265  0.93037629],[-0.55168879 -0.36597762]
27,-0.169666493207,[ 3.78394685  0.97547318],-0.311675,"[[  2.44818683e+01   3.00539404e+00   1.61874818e-01   7.38575660e-02]
 [  8.34368399e+01  -9.17259293e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99602033 -0.47847534 -0.97039097 -0.28755963  1.403975    0.63480231
  0.46221768 -0.49007786 -1.30976598 -0.54996618  0.        ]",[ 3.01742697  0.78005803],[-0.55168879 -0.36597762]
28,-0.19379812398,[ 3.14474315  1.33763656],-0.955075,"[[  2.61737578e+01   3.00424087e+00   1.61874818e-01   7.38575660e-02]
 [  8.57444444e+01   7.60253105e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59334428 -0.47823725  1.169962   -0.28306252  1.40397332  0.63480195
  0.52219701 -0.27159911 -1.45219226 -0.69194905  0.        ]",[ 3.0587182  0.3457365],[-0.55168879 -0.36597762]
29,-0.182576826793,[ 3.84570634  1.58336364],-0.311132,"[[  2.79113406e+01   3.00974779e+00   1.61874818e-01   7.38575660e-02]
 [  8.80062936e+01  -3.34500890e-03   0.00000000e+00   0.00000000e+00]]","[-1.4049396  -0.47935493  0.42992441 -0.30454402  1.40397163  0.63480159
  0.58098703 -0.37104973 -1.29902185 -0.82176724  0.        ]",[ 3.16832876  0.63756537],[-0.55168879 -0.36597762]
30,-0.160752677982,[ 2.71189865  0.6156748 ],-0.0803755,"[[  2.96937110e+01   3.00819772e+00   1.61874818e-01   7.38575660e-02]
 [  9.02233595e+01  -1.05419396e-01   0.00000000e+00   0.00000000e+00]]","[-0.31712576 -0.47904462 -1.52803233 -0.29849567  1.40396994  0.63480123
  0.638613   -0.3843437  -1.20556615 -0.63471673  0.        ]",[ 3.16302228  0.93995464],[-0.55168879 -0.36597762]
31,-0.1825037055,[ 2.61909798  0.78469431],-0.784651,"[[  3.15199824e+01   3.00590289e+00   1.61874818e-01   7.38575660e-02]
 [  9.23965353e+01  -1.05341976e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27218705 -0.47857872  0.06386495 -0.28954369  1.40396826  0.63480087
  0.69509814 -0.38433343 -1.40255916 -0.57761455  0.        ]",[ 3.06046391  0.41749394],[-0.55168879 -0.36597762]
32,-0.193387320111,[ 2.49827982  0.1069553 ],-0.672388,"[[  3.33892857e+01   3.00439633e+00   1.61874818e-01   7.38575660e-02]
 [  9.45266959e+01  -5.09129702e-02   0.00000000e+00   0.00000000e+00]]","[-0.65143102 -0.47826848  1.25322923 -0.2836682   1.40396657  0.63480051
  0.75046517 -0.37724444 -1.4013886  -0.80135498  0.        ]",[ 3.18438101  0.41113991],[-0.55168879 -0.36597762]
33,-0.165125867568,[ 3.12086837  1.01423066],-0.0716685,"[[  3.53007690e+01   3.00296937e+00   1.61874818e-01   7.38575660e-02]
 [  9.66146835e+01  -7.28952145e-02   0.00000000e+00   0.00000000e+00]]","[-1.12942593 -0.47797148 -1.07356625 -0.27810423  1.40396489  0.63480015
  0.80473598 -0.38010722 -1.19767036 -0.72938937  0.        ]",[ 3.24276495  0.84589535],[-0.55168879 -0.36597762]
34,-0.172792761617,[ 3.71755197  0.13036935],-0.346287,"[[  3.72535975e+01   3.00270672e+00   1.61874818e-01   7.38575660e-02]
 [  9.86613478e+01   1.86553365e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14425528 -0.47791629 -0.71543793 -0.27708013  1.4039632   0.63479979
  0.85793265 -0.36818352 -1.33527407 -0.5477639   0.        ]",[ 3.11879945  0.58655936],[-0.55168879 -0.36597762]
35,-0.1955728841,[ 3.58659965  1.82767331],-0.867413,"[[  3.92469528e+01   3.00226238e+00   1.61874818e-01   7.38575660e-02]
 [  1.00667488e+02  -4.01236673e-02   0.00000000e+00   0.00000000e+00]]","[-0.0759821  -0.47782285  1.369335   -0.27534778  1.40396151  0.63479943
  0.91007594 -0.37583872 -1.43991237 -0.75691762  0.        ]",[ 3.20437145  0.29903263],[-0.55168879 -0.36597762]
36,-0.169500169439,[ 3.52219984  1.51213275],-0.0232379,"[[  4.12800324e+01   3.00242726e+00   1.61874818e-01   7.38575660e-02]
 [  1.02633923e+02   3.16504561e-02   0.00000000e+00   0.00000000e+00]]","[-1.36359013 -0.47785723 -0.70729144 -0.27599044  1.40395983  0.63479907
  0.96118713 -0.36649069 -1.21481809 -0.76835456  0.        ]",[ 3.28445792  0.73966086],[-0.55168879 -0.36597762]
37,-0.169763021777,[ 2.28975104  0.87818852],-0.388396,"[[  4.33520501e+01   3.00307441e+00   1.61874818e-01   7.38575660e-02]
 [  1.04561429e+02   2.87348524e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01312475 -0.47799248 -0.94629266 -0.2785133   1.40395814  0.63479871
  1.01128641 -0.36687025 -1.31109837 -0.54820508  0.        ]",[ 3.17160726  0.6204266 ],[-0.55168879 -0.36597762]
38,-0.195525134061,[ 3.12480059  1.17703382],-0.844594,"[[  4.54622351e+01   3.00339935e+00   1.61874818e-01   7.38575660e-02]
 [  1.06450775e+02   7.94202170e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0180645  -0.47806004  1.36370833 -0.27978003  1.40395646  0.63479835
  1.06039373 -0.36957814 -1.44311449 -0.74859199  0.        ]",[ 3.24392986  0.2489548 ],[-0.55168879 -0.36597762]
39,-0.168744891413,[ 2.72703562  0.4273766 ],-0.0711836,"[[  4.76098318e+01   3.00361484e+00   1.61874818e-01   7.38575660e-02]
 [  1.08302718e+02   1.08786527e-02   0.00000000e+00   0.00000000e+00]]","[-1.33472626 -0.47810467 -0.76807173 -0.28062011  1.40395477  0.63479799
  1.1085288  -0.3691955  -1.21178079 -0.76182821  0.        ]",[ 3.32757807  0.72714484],[-0.55168879 -0.36597762]
40,-0.172400670163,[ 2.04732597  0.47107997],-0.458708,"[[  4.97940994e+01   3.00318736e+00   1.61874818e-01   7.38575660e-02]
 [  1.10117994e+02  -3.50319574e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12837131 -0.47801535 -0.74924032 -0.27895329  1.40395308  0.63479763
  1.15571068 -0.37517474 -1.33211448 -0.54789816  0.        ]",[ 3.2053833   0.53083384],[-0.55168879 -0.36597762]
41,-0.194968793366,[ 4.40109913  0.16537901],-0.469532,"[[  5.20143120e+01   3.00258303e+00   1.61874818e-01   7.38575660e-02]
 [  1.11897335e+02  -2.40717162e-02   0.00000000e+00   0.00000000e+00]]","[-0.35355214 -0.47788871  1.34668633 -0.27659708  1.4039514   0.63479727
  1.20195844 -0.3737471  -1.42450321 -0.78020474  0.        ]",[ 3.30275869  0.25237742],[-0.55168879 -0.36597762]
42,-0.163694650397,[ 3.28764099  0.49533327],0.147019,"[[  5.42697580e+01   3.00189500e+00   1.61874818e-01   7.38575660e-02]
 [  1.13641449e+02  -3.53885291e-02   0.00000000e+00   0.00000000e+00]]","[-1.01027696 -0.4777439  -1.19437658 -0.27391483  1.40394971  0.63479691
  1.24729048 -0.37522083 -1.19337959 -0.71375395  0.        ]",[ 3.36746359  0.78222251],[-0.55168879 -0.36597762]
43,-0.180736520095,[ 2.90561263  1.45656942],-0.65309,"[[  5.65597398e+01   3.00165634e+00   1.61874818e-01   7.38575660e-02]
 [  1.15351042e+02   1.37530272e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27960823 -0.47769335 -0.07135833 -0.27298438  1.40394803  0.63479655
  1.2917251  -0.37043253 -1.39211436 -0.56656572  0.        ]",[ 3.22871494  0.31464192],[-0.55168879 -0.36597762]
44,-0.18988357077,[ 3.05908684  0.0069059 ],-0.328012,"[[  5.88835741e+01   3.00228557e+00   1.61874818e-01   7.38575660e-02]
 [  1.17026796e+02   4.27826418e-02   0.00000000e+00   0.00000000e+00]]","[-1.06784892 -0.47782558  0.96461233 -0.2754371   1.40394634  0.63479619
  1.33528009 -0.36503945 -1.36032211 -0.82433446  0.        ]",[ 3.3695724   0.33566153],[-0.55168879 -0.36597762]
45,-0.160274727619,[ 3.66594097  1.11902248],0.302174,"[[  6.12405904e+01   3.00199816e+00   1.61874818e-01   7.38575660e-02]
 [  1.18669365e+02  -4.14620398e-02   0.00000000e+00   0.00000000e+00]]","[-0.13622454 -0.47776491 -1.54439876 -0.2743166   1.40394465  0.63479583
  1.37797238 -0.37601134 -1.20805913 -0.61952577  0.        ]",[ 3.35788727  0.76974642],[-0.55168879 -0.36597762]
46,-0.192102620068,[ 2.15154126 -0.23537602],-0.781276,"[[  6.36301320e+01   3.00222266e+00   1.61874818e-01   7.38575660e-02]
 [  1.20279428e+02   3.64452702e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8605791  -0.47781189  0.95609851 -0.27519161  1.40394297  0.63479547
  1.41981963 -0.36586449 -1.45268675 -0.65422988  0.        ]",[ 3.29603362  0.12161684],[-0.55168879 -0.36597762]
47,-0.17617846178,[ 3.92434973  2.35814506],0.0551257,"[[  6.60515541e+01   2.99350504e+00   1.61874818e-01   7.38575660e-02]
 [  1.21857505e+02  -9.05201380e-01   0.00000000e+00   0.00000000e+00]]","[-1.49112115 -0.4759227  -0.20119737 -0.24122875  1.40394128  0.63479511
  1.46083537 -0.4885048  -1.248833   -0.81213607  0.        ]",[ 3.41917038  0.56532967],[-0.55168879 -0.36597762]
48,-0.171253366708,[ 2.3289554   0.51880561],-0.242405,"[[  6.85042273e+01   3.00842609e+00   1.61874818e-01   7.38575660e-02]
 [  1.23404665e+02   1.49967590e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02880621 -0.47908627 -0.92325004 -0.29938465  1.4039396   0.63479475
  1.50104738 -0.17529216 -1.3204013  -0.55580725  0.        ]",[ 3.31517076  0.45695829],[-0.55168879 -0.36597762]
49,-0.192628118971,[ 2.47153849  0.19096336],-0.567302,"[[  7.09875344e+01   3.01773120e+00   1.61874818e-01   7.38575660e-02]
 [  1.24920976e+02  -1.14238956e-01   0.00000000e+00   0.00000000e+00]]","[-0.52012257 -0.4808901   1.30390142 -0.33571168  1.40393791  0.63479439
  1.54045739 -0.38548924 -1.40021537 -0.79035445  0.        ]",[ 3.41041732  0.17233476],[-0.55168879 -0.36597762]
