timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.10686379444,[ 4.11116121  2.84467438],-1.623,"[[  3.69162081e+00   3.21822153e+00  -9.77663628e-02  -2.20723242e-02]
 [  3.62504258e+01  -3.53853354e-01   0.00000000e+00   0.00000000e+00]]","[-1.28429147 -0.45634082 -0.8403231  -1.18695801 -0.85244916 -0.19005208
 -0.89108075 -0.41537864  0.66257847  0.18030425  0.        ]",[ 3.78984547  2.88695812],[-0.54054004 -0.47093815]
11,-0.10340983619,[ 3.80732894  4.39787674],-1.15889,"[[  4.44915214e+00   3.15882102e+00  -9.77663628e-02  -2.20723242e-02]
 [  3.94919815e+01  -3.92577506e+00   0.00000000e+00   0.00000000e+00]]","[-0.46025929 -0.46070367 -1.48275565 -0.93229585 -0.8524489  -0.19005204
 -0.8054308  -0.86950828  0.64284687  0.15545771  0.        ]",[ 3.99832249  3.47254825],[-0.54054004 -0.47093815]
12,-0.103002363554,[ 3.82399274  4.32625955],-1.19619,"[[  5.27087298e+00   3.08899248e+00  -9.77663628e-02  -2.20723242e-02]
 [  4.26695100e+01  -2.84282596e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63896723 -0.45877016 -1.31230658 -0.63266054 -0.85244863 -0.19005201
 -0.72147264 -0.73182321  0.63655337  0.16503853  0.        ]",[ 3.76550579  3.6112597 ],[-0.54054004 -0.47093815]
13,-0.0958314271348,[ 2.7146862   2.41406619],-1.4709,"[[  6.15551293e+00   3.04561808e+00  -9.77663628e-02  -2.20723242e-02]
 [  4.57841008e+01  -1.56169835e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28166145 -0.45372937 -0.26673352 -0.44700148 -0.85244837 -0.19005197
 -0.63917748 -0.568942    0.57797607  0.16727218  0.        ]",[ 3.32111359  3.39815688],[-0.54054004 -0.47093815]
14,-0.0854654026692,[ 2.92724015  3.31438985],-1.42412,"[[  7.10182587e+00   3.02313530e+00  -9.77663628e-02  -2.20723242e-02]
 [  4.88370191e+01  -7.64991717e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8522614  -0.44996186  0.97731041 -0.35104895 -0.85244811 -0.19005194
 -0.55851187 -0.46764954  0.51929691  0.09056041  0.        ]",[ 3.208498    2.72437906],[-0.54054004 -0.47093815]
15,-0.0868820109049,[ 2.83883161  2.80579754],-1.65864,"[[  8.10859079e+00   3.01245367e+00  -9.77663628e-02  -2.20723242e-02]
 [  5.18295010e+01  -3.51824354e-01   0.00000000e+00   0.00000000e+00]]","[-0.4486572  -0.44789631  1.32191661 -0.30554853 -0.85244785 -0.1900519
 -0.47944315 -0.41511982  0.55250765 -0.02637157  0.        ]",[ 3.15025067  2.42749166],[-0.54054004 -0.47093815]
16,-0.103013867588,[ 2.95116305  3.21968659],-2.08823,"[[  9.17461100e+00   3.00763274e+00  -9.77663628e-02  -2.20723242e-02]
 [  5.47627455e+01  -1.55476688e-01   0.00000000e+00   0.00000000e+00]]","[-1.44617772 -0.44690597  0.27712329 -0.28503317 -0.85244759 -0.19005187
 -0.40193964 -0.39015631  0.67788803 -0.05948755  0.        ]",[ 3.45096159  2.92093778],[-0.54054004 -0.47093815]
17,-0.116597890596,[ 3.11042302  3.56192573],-1.66728,"[[  1.02987135e+01   3.00552924e+00  -9.77663628e-02  -2.20723242e-02]
 [  5.76379247e+01  -6.68461897e-02   0.00000000e+00   0.00000000e+00]]","[-0.99116331 -0.44646251 -1.1945117  -0.2760859  -0.85244733 -0.19005183
 -0.32597037 -0.37888785  0.76980693  0.05155466  0.        ]",[ 3.95930386  3.30528593],[-0.54054004 -0.47093815]
18,-0.113108013951,[ 3.72241061  4.12276596],-1.23091,"[[  1.14797485e+01   3.00463309e+00  -9.77663628e-02  -2.20723242e-02]
 [  6.04561868e+01  -2.81720560e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5493391  -0.44627144 -1.36598289 -0.27227485 -0.85244707 -0.1900518
 -0.25150498 -0.37397079  0.7084128   0.19352528  0.        ]",[ 3.86161661  3.44311833],[-0.54054004 -0.47093815]
19,-0.0936856132325,[ 3.66815137  3.06601464],-1.36447,"[[  1.27165891e+01   3.00425798e+00  -9.77663628e-02  -2.20723242e-02]
 [  6.32186581e+01  -1.16965255e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27731736 -0.44619103  0.1350831  -0.27067971 -0.85244681 -0.19005176
 -0.17851373 -0.37187603  0.55487467  0.18239628  0.        ]",[ 3.36169481  3.01625872],[-0.54054004 -0.47093815]
20,-0.0830508906585,[ 4.06831042  3.34599946],-1.39332,"[[  1.40081303e+01   3.00410303e+00  -9.77663628e-02  -2.20723242e-02]
 [  6.59264425e+01  -4.80198720e-03   0.00000000e+00   0.00000000e+00]]","[ 0.08077215 -0.4461577   1.35662428 -0.27002081 -0.85244655 -0.19005173
 -0.10696744 -0.3709994   0.51703047  0.01724292  0.        ]",[ 3.26700854  2.32180262],[-0.54054004 -0.47093815]
21,-0.101046075819,[ 2.8386018   2.75745746],-2.07287,"[[  1.53532894e+01   3.00403965e+00  -9.77663628e-02  -2.20723242e-02]
 [  6.85806226e+01  -1.95634062e-03   0.00000000e+00   0.00000000e+00]]","[-1.40289444 -0.446144    0.42178629 -0.26975126 -0.85244629 -0.19005169
 -0.0368375  -0.37063753  0.66324164 -0.06582758  0.        ]",[ 3.49414849  2.84642005],[-0.54054004 -0.47093815]
22,-0.117432897706,[ 3.57148287  1.83412066],-1.59331,"[[  1.67510049e+01   3.00401387e+00  -9.77663628e-02  -2.20723242e-02]
 [  7.11822594e+01  -7.94661911e-04   0.00000000e+00   0.00000000e+00]]","[-0.79886852 -0.44613837 -1.33534475 -0.26964161 -0.85244603 -0.19005166
  0.03190411 -0.37048976  0.77236184  0.07438293  0.        ]",[ 4.13660908  3.27687407],[-0.54054004 -0.47093815]
23,-0.107290511753,[ 3.74132773  4.24075752],-1.22209,"[[  1.82002364e+01   3.00400339e+00  -9.77663628e-02  -2.20723242e-02]
 [  7.37323931e+01  -3.24678709e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00986262 -0.44613603 -0.95918279 -0.26959697 -0.85244577 -0.19005162
  0.09928488 -0.37042993  0.65429288  0.21370863  0.        ]",[ 3.80855417  3.20701861],[-0.54054004 -0.47093815]
24,-0.0843951057609,[ 2.41675234  2.50526775],-1.41204,"[[  1.96999641e+01   3.00399907e+00  -9.77663628e-02  -2.20723242e-02]
 [  7.62320431e+01  -1.35981381e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81951495 -0.446135    1.00825686 -0.26957855 -0.85244551 -0.19005159
  0.16533175 -0.37040587  0.50833697  0.0991602   0.        ]",[ 3.41850567  2.40672636],[-0.54054004 -0.47093815]
25,-0.0943030976438,[ 3.85134348  3.41730149],-1.83367,"[[  2.12491883e+01   3.00399721e+00  -9.77663628e-02  -2.20723242e-02]
 [  7.86822090e+01  -6.07350281e-05   0.00000000e+00   0.00000000e+00]]","[-1.12379255 -0.44613451  0.89827055 -0.26957062 -0.85244525 -0.19005155
  0.23007113 -0.37039622  0.61198298 -0.06518456  0.        ]",[ 3.45018244  2.52088046],[-0.54054004 -0.47093815]
26,-0.116583337601,[ 3.6294398   3.45952799],-1.56323,"[[  2.28469291e+01   3.00399634e+00  -9.77663628e-02  -2.20723242e-02]
 [  8.10838704e+01  -3.09308588e-05   0.00000000e+00   0.00000000e+00]]","[-1.01038429 -0.44613423 -1.17742492 -0.26956687 -0.85244499 -0.19005152
  0.29352889 -0.37039236  0.77024669  0.04803021  0.        ]",[ 4.2210288   3.16805649],[-0.54054004 -0.47093815]
27,-0.107154673011,[ 4.0879511   2.21487612],-1.1843,"[[  2.44922261e+01   3.00399586e+00  -9.77663628e-02  -2.20723242e-02]
 [  8.34379873e+01  -1.92184701e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01722596 -0.44613403 -0.94897552 -0.26956477 -0.85244473 -0.19005148
  0.35573041 -0.3703908   0.65313119  0.2138488   0.        ]",[ 3.92659593  3.0876236 ],[-0.54054004 -0.47093815]
28,-0.0831255405025,[ 3.29727492  2.13336484],-1.36529,"[[  2.61841379e+01   3.00399553e+00  -9.77663628e-02  -2.20723242e-02]
 [  8.57455011e+01  -1.46681925e-05   0.00000000e+00   0.00000000e+00]]","[ 0.59230223 -0.44613387  1.17736217 -0.2695633  -0.85244447 -0.19005145
  0.41670055 -0.37039014  0.50609273  0.07089054  0.        ]",[ 3.4700942   2.26565313],[-0.54054004 -0.47093815]
29,-0.101079827398,[ 3.20014229  2.40662968],-2.00493,"[[  2.79217416e+01   3.00399525e+00  -9.77663628e-02  -2.20723242e-02]
 [  8.80073344e+01  -1.29359616e-05   0.00000000e+00   0.00000000e+00]]","[-1.40389704 -0.44613371  0.41895363 -0.26956209 -0.85244421 -0.19005141
  0.47646369 -0.37038985  0.66349589 -0.06580868  0.        ]",[ 3.72888589  2.75546193],[-0.54054004 -0.47093815]
30,-0.117552350304,[ 3.32918639  2.65762479],-1.23631,"[[  2.97041328e+01   3.00399500e+00  -9.77663628e-02  -2.20723242e-02]
 [  9.02243913e+01  -1.23033855e-05   0.00000000e+00   0.00000000e+00]]","[-0.29376085 -0.44613356 -1.51833094 -0.26956097 -0.85244395 -0.19005138
  0.53504372 -0.3703897   0.76212962  0.12762043  0.        ]",[ 4.37714958  3.15880728],[-0.54054004 -0.47093815]
31,-0.0942989953843,[ 4.7342904   2.32947835],-1.21703,"[[  3.15304247e+01   3.00399476e+00  -9.77663628e-02  -2.20723242e-02]
 [  9.23975584e+01  -1.20936806e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28387592 -0.44613342  0.08371961 -0.26955988 -0.85244369 -0.19005134
  0.59246406 -0.37038959  0.55860264  0.18575573  0.        ]",[ 3.71682286  2.70654655],[-0.54054004 -0.47093815]
32,-0.0878910540386,[ 3.47510655  1.70484854],-1.66021,"[[  3.33997483e+01   3.00399452e+00  -9.77663628e-02  -2.20723242e-02]
 [  9.45277046e+01  -1.20414819e-05   0.00000000e+00   0.00000000e+00]]","[-0.6566669  -0.44613327  1.24669618 -0.26955881 -0.85244343 -0.19005131
  0.64874766 -0.37038951  0.56165549 -0.04170558  0.        ]",[ 3.51308966  2.18651199],[-0.54054004 -0.47093815]
33,-0.11590912924,[ 4.1322707   2.96097113],-1.50016,"[[  3.53112517e+01   3.00399428e+00  -9.77663628e-02  -2.20723242e-02]
 [  9.66156814e+01  -1.20433104e-05   0.00000000e+00   0.00000000e+00]]","[-1.11265408 -0.44613312 -1.07483383 -0.26955773 -0.85244317 -0.19005128
  0.70391703 -0.37038944  0.76714843  0.03398582  0.        ]",[ 4.38068533  3.03419042],[-0.54054004 -0.47093815]
34,-0.103819875287,[ 4.87243792  3.35708193],-1.04341,"[[  3.72641000e+01   3.00399404e+00  -9.77663628e-02  -2.20723242e-02]
 [  9.86623236e+01  -1.20591676e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16341297 -0.44613298 -0.69337917 -0.26955666 -0.85244291 -0.19005124
  0.75799421 -0.37038937  0.62581591  0.21390446  0.        ]",[ 4.02429581  2.86300182],[-0.54054004 -0.47093815]
35,-0.0836322813849,[ 3.80946706  1.21283344],-1.43218,"[[  3.92574746e+01   3.00399380e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.00668450e+02  -1.20738646e-05   0.00000000e+00   0.00000000e+00]]","[-0.08095214 -0.44613283  1.36857302 -0.26955558 -0.85244265 -0.19005121
  0.81100083 -0.37038929  0.52390164  0.00253969  0.        ]",[ 3.56222105  2.0672369 ],[-0.54054004 -0.47093815]
36,-0.113076049658,[ 4.36029552  3.75998793],-1.60382,"[[  4.12905732e+01   3.00399355e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.02634862e+02  -1.20818741e-05   0.00000000e+00   0.00000000e+00]]","[-1.35106254 -0.44613269 -0.71285683 -0.2695545  -0.85244239 -0.19005117
  0.86295808 -0.37038922  0.75023261 -0.00486423  0.        ]",[ 4.34190702  2.93737602],[-0.54054004 -0.47093815]
37,-0.10682951132,[ 4.21116209  4.06560133],-0.994025,"[[  4.33626095e+01   3.00399331e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.04562345e+02  -1.20814122e-05   0.00000000e+00   0.00000000e+00]]","[ 1.03429935 -0.44613254 -0.92456328 -0.26955342 -0.85244213 -0.19005114
  0.91388673 -0.37038915  0.65036997  0.2141276   0.        ]",[ 4.19483614  2.85342979],[-0.54054004 -0.47093815]
38,-0.0832543036628,[ 2.87246249  1.11062247],-1.43447,"[[  4.54728127e+01   3.00399307e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.06451672e+02  -1.20721330e-05   0.00000000e+00   0.00000000e+00]]","[ 0.01331995 -0.44613239  1.3640128  -0.26955235 -0.85244187 -0.1900511
  0.96380713 -0.37038907  0.51965348  0.011005    0.        ]",[ 3.63113832  2.02208138],[-0.54054004 -0.47093815]
39,-0.113587308072,[ 3.77775107  3.37224327],-1.59064,"[[  4.76204271e+01   3.00399283e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.08303597e+02  -1.20542322e-05   0.00000000e+00   0.00000000e+00]]","[ -1.32147540e+00  -4.46132246e-01  -7.73113944e-01  -2.69551268e-01
  -8.52441612e-01  -1.90051066e-01   1.01273925e+00  -3.70388993e-01
   7.53541905e-01   7.19674767e-04   0.00000000e+00]",[ 4.43073273  2.90712905],[-0.54054004 -0.47093815]
40,-0.104251540509,[ 3.30997959  3.17633919],-1.04389,"[[  4.98047121e+01   3.00399259e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.10118860e+02  -1.20281000e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14789421 -0.4461321  -0.72706019 -0.26955019 -0.85244135 -0.19005103
  1.06070264 -0.37038892  0.62923194  0.21422566  0.        ]",[ 4.18173695  2.76422429],[-0.54054004 -0.47093815]
41,-0.0852678632893,[ 3.36593469  1.84766261],-1.44037,"[[  5.20249419e+01   3.00399235e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.11898187e+02  -1.19941875e-05   0.00000000e+00   0.00000000e+00]]","[-0.35916995 -0.44613195  1.3429437  -0.26954912 -0.85244109 -0.190051
  1.10771648 -0.37038884  0.53951833 -0.02049836  0.        ]",[ 3.68764687  2.00382233],[-0.54054004 -0.47093815]
42,-0.116684797593,[ 4.39206817  1.85036408],-1.26547,"[[  5.42804048e+01   3.00399211e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.13642290e+02  -1.19529553e-05   0.00000000e+00   0.00000000e+00]]","[-0.99180911 -0.44613181 -1.19394598 -0.26954805 -0.85244083 -0.19005096
  1.15379957 -0.37038876  0.77064289  0.05047302  0.        ]",[ 4.62715721  2.9060173 ],[-0.54054004 -0.47093815]
43,-0.0958905695533,[ 4.01254915  2.19800057],-1.07678,"[[  5.65704033e+01   3.00399187e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.15351866e+02  -1.19048542e-05   0.00000000e+00   0.00000000e+00]]","[ 1.29265725 -0.44613166 -0.05049123 -0.26954699 -0.85244057 -0.19005093
  1.19897031 -0.37038868  0.56876318  0.1932051   0.        ]",[ 4.02893353  2.545151  ],[-0.54054004 -0.47093815]
44,-0.0933929949608,[ 4.48368601  2.8229807 ],-1.61216,"[[  5.88942538e+01   3.00399163e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.17027598e+02  -1.18503186e-05   0.00000000e+00   0.00000000e+00]]","[-1.07150986 -0.44613152  0.95460772 -0.26954592 -0.85244031 -0.19005089
  1.24324679 -0.3703886   0.60497571 -0.06342336  0.        ]",[ 3.89535737  2.24809623],[-0.54054004 -0.47093815]
45,-0.117088347852,[ 5.33830727  2.99736598],-0.700186,"[[  6.12512861e+01   3.00399140e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.18670157e+02  -1.17897643e-05   0.00000000e+00   0.00000000e+00]]","[-0.11184221 -0.44613137 -1.53265732 -0.26954487 -0.85244005 -0.19005086
  1.28664668 -0.37038851  0.75437073  0.14423082  0.        ]",[ 4.72280884  2.89865899],[-0.54054004 -0.47093815]
46,-0.0847516325753,[ 3.04526026  2.06183919],-1.21472,"[[  6.36408433e+01   3.00399116e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.20280199e+02  -1.17235883e-05   0.00000000e+00   0.00000000e+00]]","[ 0.86202239 -0.44613123  0.96769654 -0.26954382 -0.85243979 -0.19005082
  1.32918735 -0.37038843  0.50945255  0.10489811  0.        ]",[ 3.90465355  2.06754065],[-0.54054004 -0.47093815]
47,-0.108313812048,[ 4.5099959   2.55499539],-1.60883,"[[  6.60622816e+01   3.00399093e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.21858368e+02  -1.16521690e-05   0.00000000e+00   0.00000000e+00]]","[-1.4839982  -0.44613108 -0.21072596 -0.26954277 -0.85243953 -0.19005079
  1.3708858  -0.37038835  0.71710028 -0.04147441  0.        ]",[ 4.38883066  2.74914098],[-0.54054004 -0.47093815]
48,-0.106520351797,[ 4.11676859  2.28170908],-0.817267,"[[  6.85149697e+01   3.00399070e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.23405295e+02  -1.15758670e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04993289 -0.44613094 -0.90123306 -0.26954173 -0.85243927 -0.19005075
  1.4117587  -0.37038826  0.64776436  0.21433453  0.        ]",[ 4.4185648   2.69408464],[-0.54054004 -0.47093815]
49,-0.086621895215,[ 2.44415834  1.26344635],-1.51226,"[[  7.09982892e+01   3.00399046e+00  -9.77663628e-02  -2.20723242e-02]
 [  1.24921598e+02  -1.14950256e-05   0.00000000e+00   0.00000000e+00]]","[-0.52590821 -0.44613079  1.29844508 -0.2695407  -0.85243901 -0.19005072
  1.45182238 -0.37038818  0.55117566 -0.03285566  0.        ]",[ 3.85499191  1.95444345],[-0.54054004 -0.47093815]
