timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.240937722921,[ 2.76501275  1.0269678 ],-0.781526,"[[  43.39087115    3.0096299     0.15652507   -0.16660968]
 [ 104.55866927    0.37701132    0.            0.        ]]","[ 1.04894271 -0.46696231 -0.89656759 -0.30007992  1.35894009 -1.44886078
  0.97151062 -0.32234161 -1.28404952  1.37377928  0.        ]",[ 3.16410542  0.761805  ],[-0.59553081 -0.42426687]
38,-0.233235630715,[ 2.94133192  1.39463428],-1.69767,"[[  4.55010014e+01   3.01089836e+00   1.56525070e-01  -1.66609683e-01]
 [  1.06448056e+02  -1.02710682e-01   0.00000000e+00   0.00000000e+00]]","[-0.03183008 -0.46721667  1.36707272 -0.30519042  1.35893888 -1.44885937
  1.02087561 -0.38430874 -1.39872732  1.17095021  0.        ]",[ 3.03339338  0.68239802],[-0.59553081 -0.42426687]
39,-0.212390081682,[ 3.74098754  1.85110865],-1.01131,"[[  47.64854403    3.00831435    0.15652507   -0.16660968]
 [ 108.30003591   -0.1266912     0.            0.        ]]","[-1.30635475 -0.46669539 -0.81419112 -0.29478031  1.35893766 -1.44885796
  1.06926316 -0.38740624 -1.17404171  1.17240856  0.        ]",[ 3.29701185  1.14087248],[-0.59553081 -0.42426687]
40,-0.242722916581,[ 2.92050504  0.99743592],-0.806654,"[[  4.98327585e+01   3.00623971e+00   1.56525070e-01  -1.66609683e-01]
 [  1.10115359e+02  -7.93869407e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15684307 -0.46626949 -0.69554081 -0.28642485  1.35893645 -1.44885655
  1.11669288 -0.38129565 -1.3023523   1.37590385  0.        ]",[ 3.1738019  0.689255 ],[-0.59553081 -0.42426687]
41,-0.229224110156,[ 2.05684417  0.35776091],-1.75408,"[[  5.20529188e+01   3.00505913e+00   1.56525070e-01  -1.66609683e-01]
 [  1.11894749e+02  -4.14942862e-02   0.00000000e+00   0.00000000e+00]]","[-0.4027255  -0.46602414  1.33504487 -0.28167114  1.35893524 -1.44885514
  1.16318369 -0.37640079 -1.38317134  1.1414571   0.        ]",[ 3.06028414  0.7451278 ],[-0.59553081 -0.42426687]
42,-0.215255528754,[ 2.80153592  0.40468628],-0.732653,"[[  5.43083136e+01   3.00379086e+00   1.56525070e-01  -1.66609683e-01]
 [  1.13638911e+02  -6.66853348e-02   0.00000000e+00   0.00000000e+00]]","[-0.96624015 -0.46575822 -1.22610914 -0.27656523  1.35893402 -1.44885374
  1.20875396 -0.37965467 -1.15694485  1.2187115   0.        ]",[ 3.3555131   1.09591031],[-0.59553081 -0.42426687]
43,-0.246012803833,[ 3.21614922  0.30400924],-1.00177,"[[  5.65982451e+01   3.00272396e+00   1.56525070e-01  -1.66609683e-01]
 [  1.15348548e+02  -4.00519060e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28316774 -0.4655326  -0.0134728  -0.27227069  1.35893281 -1.44885233
  1.25342208 -0.37621421 -1.3605558   1.35599609  0.        ]",[ 3.13189721  0.57746542],[-0.59553081 -0.42426687]
44,-0.219445463584,[ 2.69610981  1.94252155],-1.74152,"[[  5.89220298e+01   3.00202834e+00   1.56525070e-01  -1.66609683e-01]
 [  1.17024341e+02  -2.78450580e-02   0.00000000e+00   0.00000000e+00]]","[-1.10306203 -0.4653845   0.92519368 -0.26947095  1.3589316  -1.44885092
  1.29720587 -0.37463727 -1.31941058  1.09954737  0.        ]",[ 3.13252878  0.8763808 ],[-0.59553081 -0.42426687]
45,-0.225632369996,[ 2.94032882  1.50062711],-0.430578,"[[  6.12789977e+01   3.00234470e+00   1.56525070e-01  -1.66609683e-01]
 [  1.18666969e+02   3.59176231e-02   0.00000000e+00   0.00000000e+00]]","[-0.07923475 -0.46545169 -1.53992944 -0.27074406  1.35893038 -1.44884951
  1.34012303 -0.36640069 -1.17419485  1.31142023  0.        ]",[ 3.38709617  0.98063225],[-0.59553081 -0.42426687]
46,-0.243218740304,[ 2.51235648 -1.1113182 ],-1.40087,"[[  6.36684918e+01   3.00304445e+00   1.56525070e-01  -1.66609683e-01]
 [  1.20277079e+02   3.02146800e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82644255 -0.46559997  0.99433326 -0.27356036  1.35892917 -1.4488481
  1.38219045 -0.36713723 -1.41758262  1.26594291  0.        ]",[ 3.11005449  0.49358976],[-0.59553081 -0.42426687]
47,-0.208112032885,[ 3.12833159  0.39586553],-1.15185,"[[  66.08986454    2.96382387    0.15652507   -0.16660968]
 [ 121.85481542   -3.93950042    0.            0.        ]]","[-1.48378012 -0.45613462 -0.25452002 -0.11616762  1.35892796 -1.44884669
  1.42341192 -0.87991911 -1.20906368  1.09033346  0.        ]",[ 3.3518486   1.06122065],[-0.59553081 -0.42426687]
48,-0.242727560563,[ 2.65258435  0.58261716],-0.600958,"[[  68.54247592    2.90141368    0.15652507   -0.16660968]
 [ 123.4011914    -2.3076846     0.            0.        ]]","[ 1.06334614 -0.43629757 -0.87364565  0.13190873  1.35892675 -1.44884529
  1.46381391 -0.66913127 -1.22442411  1.44370472  0.        ]",[ 3.24880743  0.80701333],[-0.59553081 -0.42426687]
49,-0.236163702353,[ 3.64453073  1.79066981],-1.76581,"[[  7.10257109e+01   2.87869886e+00   1.56525070e-01  -1.66609683e-01]
 [  1.24917350e+02   2.81011366e-02   0.00000000e+00   0.00000000e+00]]","[-0.56721495 -0.4276343   1.28583705  0.2213147   1.35892553 -1.44884388
  1.50342627 -0.36740923 -1.4747522   1.11410065  0.        ]",[ 3.08809185  0.85270095],[-0.59553081 -0.42426687]
