timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.182890508457,[ 4.14020242  1.58641734],-1.33322,"[[  2.79217581e+01   3.00900952e+00   1.73336405e-01  -8.45171273e-02]
 [  8.80057597e+01  -1.70644322e-01   0.00000000e+00   0.00000000e+00]]","[-1.40578715 -0.45576211  0.41769392 -0.29369461  1.50247691 -0.73422119
  0.50225215 -0.39269848 -1.38893992  0.44293469  0.        ]",[ 3.26453209  1.09453487],[-0.54818332 -0.44181195]
30,-0.181979584253,[ 3.51250064  1.89027787],-0.43471,"[[  2.97041179e+01   3.00642902e+00   1.73336405e-01  -8.45171273e-02]
 [  9.02228384e+01  -9.21481904e-02   0.00000000e+00   0.00000000e+00]]","[-0.29632735 -0.4552278  -1.52167478 -0.28298395  1.50247577 -0.73422092
  0.56054901 -0.38264711 -1.29475652  0.63262586  0.        ]",[ 3.54164767  1.20792317],[-0.54818332 -0.44181195]
31,-0.208608928835,[ 3.39998038  0.79025193],-1.16189,"[[  3.15303790e+01   3.00510805e+00   1.73336405e-01  -8.45171273e-02]
 [  9.23960315e+01  -4.47507464e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28039358 -0.45495026  0.0820515  -0.27750255  1.50247463 -0.73422066
  0.61769191 -0.37657787 -1.49521736  0.68908252  0.        ]",[ 3.33303523  0.80080545],[-0.54818332 -0.44181195]
32,-0.196521455792,[ 3.78913636 -0.46008736],-1.56865,"[[  3.33996724e+01   3.00426225e+00   1.73336405e-01  -8.45171273e-02]
 [  9.45262037e+01  -3.58494739e-02   0.00000000e+00   0.00000000e+00]]","[-0.65889932 -0.45477111  1.24640457 -0.27399335  1.50247349 -0.7342204
  0.67370357 -0.37543798 -1.4919531   0.46312714  0.        ]",[ 3.2438674   0.69202489],[-0.54818332 -0.44181195]
33,-0.173765913287,[ 3.59791547  0.92955   ],-0.684729,"[[  3.53111445e+01   2.98521974e+00   1.73336405e-01  -8.45171273e-02]
 [  9.66140150e+01  -1.86248236e+00   0.00000000e+00   0.00000000e+00]]","[-1.11481242 -0.45044961 -1.07758424 -0.1951016   1.50247234 -0.73422013
  0.72860135 -0.60933429 -1.27894881  0.52494015  0.        ]",[ 3.5672555   1.20682609],[-0.54818332 -0.44181195]
34,-0.202528897709,[ 2.71865677  1.30804562],-0.9804,"[[  3.72639605e+01   2.98520331e+00   1.73336405e-01  -8.45171273e-02]
 [  9.86608474e+01   1.84842575e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15991374 -0.45044552 -0.69601134 -0.1950336   1.5024712  -0.73421987
  0.78242158 -0.13416021 -1.41976179  0.73204595  0.        ]",[ 3.36698866  0.9220624 ],[-0.54818332 -0.44181195]
35,-0.200165927282,[ 3.16677585  0.51461361],-1.56782,"[[  3.92573093e+01   3.02967236e+00   1.73336405e-01  -8.45171273e-02]
 [  1.00667211e+02   7.12751684e-01   0.00000000e+00   0.00000000e+00]]","[-0.08339569 -0.45966923  1.36836688 -0.37958424  1.50247006 -0.73421961
  0.83517767 -0.27958087 -1.50644229  0.50383498  0.        ]",[ 3.29964638  0.42406711],[-0.54818332 -0.44181195]
36,-0.177319754268,[ 3.31085025  0.66858682],-0.895631,"[[  4.12903828e+01   3.02757232e+00   1.73336405e-01  -8.45171273e-02]
 [  1.02633586e+02  -5.04986285e-01   0.00000000e+00   0.00000000e+00]]","[-1.35309136 -0.45930194 -0.71507753 -0.37084508  1.50246892 -0.73421934
  0.88688224 -0.43550963 -1.31106865  0.52013579  0.        ]",[ 3.53628516  1.08759975],[-0.54818332 -0.44181195]
37,-0.2001743328,[ 4.35357637  0.79833098],-0.541351,"[[  4.33623933e+01   3.01726716e+00   1.73336405e-01  -8.45171273e-02]
 [  1.04561045e+02  -4.57093901e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0307845  -0.45740166 -0.92751909 -0.32799257  1.50246778 -0.73421908
  0.93756348 -0.42937698 -1.41149767  0.70970656  0.        ]",[ 3.51593542  0.86966217],[-0.54818332 -0.44181195]
38,-0.203426922368,[ 2.76660022  0.38218731],-1.5714,"[[  4.54725704e+01   3.01018314e+00   1.73336405e-01  -8.45171273e-02]
 [  1.06450366e+02  -2.58700537e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01092608 -0.45600052  1.36377645 -0.29856643  1.50246663 -0.73421882
  0.98724186 -0.403973   -1.52892315  0.51452141  0.        ]",[ 3.34579802  0.40289733],[-0.54818332 -0.44181195]
39,-0.175523844075,[ 4.04144321  1.34800171],-0.787726,"[[  4.76201587e+01   3.00599027e+00   1.73336405e-01  -8.45171273e-02]
 [  1.08302295e+02  -1.59099568e-01   0.00000000e+00   0.00000000e+00]]","[-1.32358453 -0.4551348  -0.77530649 -0.28116259  1.50246549 -0.73421855
  1.03593701 -0.39121918 -1.30195163  0.50701949  0.        ]",[ 3.55584764  1.07053971],[-0.54818332 -0.44181195]
40,-0.202262472359,[ 4.56162471  1.37816631],-0.621273,"[[  4.98044179e+01   3.00429437e+00   1.73336405e-01  -8.45171273e-02]
 [  1.10117578e+02  -3.68538115e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1443041  -0.4547769  -0.72992805 -0.27412598  1.50246435 -0.73421829
  1.08366852 -0.37556575 -1.42504152  0.71828086  0.        ]",[ 3.49771166  0.80664122],[-0.54818332 -0.44181195]
41,-0.200225697193,[ 2.68053868 -0.02179915],-1.60522,"[[  5.20246222e+01   3.00394408e+00   1.73336405e-01  -8.45171273e-02]
 [  1.11896930e+02  -5.59779233e-03   0.00000000e+00   0.00000000e+00]]","[-0.3612403  -0.45470232  1.34279969 -0.27267272  1.50246321 -0.73421802
  1.13045516 -0.37156338 -1.51424439  0.48424879  0.        ]",[ 3.34821153  0.43835527],[-0.54818332 -0.44181195]
42,-0.175969890836,[ 3.22678166  2.5360894 ],-0.561177,"[[  5.42800601e+01   3.00264262e+00   1.73336405e-01  -8.45171273e-02]
 [  1.13641044e+02  -1.13187508e-01   0.00000000e+00   0.00000000e+00]]","[-0.99430488 -0.45442393 -1.19661792 -0.2672741   1.50246207 -0.73421776
  1.1763152  -0.38533993 -1.28359669  0.55411214  0.        ]",[ 3.6375649   1.04414773],[-0.54818332 -0.44181195]
43,-0.207999008118,[ 4.05492043  0.08753909],-0.906525,"[[  5.65700340e+01   3.00217072e+00   1.73336405e-01  -8.45171273e-02]
 [  1.15350647e+02   2.45403406e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28917364 -0.45432226 -0.05277574 -0.26531676  1.50246092 -0.7342175
  1.22126773 -0.36770404 -1.48485919  0.69917548  0.        ]",[ 3.46537709  0.61458069],[-0.54818332 -0.44181195]
44,-0.190380848545,[ 3.79010766  0.89706733],-1.48654,"[[  5.88938603e+01   3.00186564e+00   1.73336405e-01  -8.45171273e-02]
 [  1.17026399e+02  -3.34724293e-02   0.00000000e+00   0.00000000e+00]]","[-1.07319969 -0.45425631  0.95435356 -0.26405143  1.50245978 -0.73421723
  1.26533008 -0.37513237 -1.45052036  0.44029488  0.        ]",[ 3.35728979  0.67884237],[-0.54818332 -0.44181195]
45,-0.183438912956,[ 3.67894367  0.38930041],-0.228339,"[[  6.12508689e+01   3.00207473e+00   1.73336405e-01  -8.45171273e-02]
 [  1.18668986e+02   3.13469941e-02   0.00000000e+00   0.00000000e+00]]","[-0.11507693 -0.45430131 -1.5360135  -0.26491854  1.50245864 -0.73421697
  1.30852031 -0.36683226 -1.29888577  0.64830668  0.        ]",[ 3.6889987   0.95608544],[-0.54818332 -0.44181195]
46,-0.210155374085,[ 3.09728693 -0.19948388],-1.34142,"[[  6.36404029e+01   3.00216490e+00   1.73336405e-01  -8.45171273e-02]
 [  1.20279050e+02  -9.59862209e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8592283  -0.45432063  0.96661541 -0.26529243  1.5024575  -0.73421671
  1.35085529 -0.37207518 -1.54497516  0.61067285  0.        ]",[ 3.45693779  0.28047037],[-0.54818332 -0.44181195]
47,-0.177200181252,[ 3.20061772 -0.0645479 ],-1.0369,"[[  6.60618176e+01   2.99396138e+00   1.73336405e-01  -8.45171273e-02]
 [  1.21857145e+02  -8.08217893e-01   0.00000000e+00   0.00000000e+00]]","[-1.48588938 -0.45250065 -0.21197769 -0.2312888   1.50245636 -0.73421644
  1.3923496  -0.47433684 -1.33807706  0.45438874  0.        ]",[ 3.55412102  0.93342865],[-0.54818332 -0.44181195]
48,-0.199500892846,[ 3.72890055  0.32041316],-0.504148,"[[  6.85144800e+01   2.97529436e+00   1.73336405e-01  -8.45171273e-02]
 [  1.23403928e+02  -1.05789845e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04619881 -0.44797494 -0.90449459 -0.15407202  1.50245521 -0.73421618
  1.43302052 -0.50630786 -1.3901789   0.73709968  0.        ]",[ 3.60401154  0.75752795],[-0.54818332 -0.44181195]
49,-0.201772852986,[ 2.85034483  0.19700931],-1.59236,"[[  7.09977718e+01   2.96696275e+00   1.73336405e-01  -8.45171273e-02]
 [  1.24920234e+02   2.20338570e-01   0.00000000e+00   0.00000000e+00]]","[-0.52763069 -0.4457828   1.29839647 -0.11968441  1.50245407 -0.73421591
  1.47288994 -0.3426317  -1.53297913  0.46684898  0.        ]",[ 3.39105558  0.43028602],[-0.54818332 -0.44181195]
