timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.220333535441,[ 2.42605965  0.60679145],-0.342725,"[[  3.80271817   3.19943893   0.17456745   0.15022384]
 [ 36.24982003   1.42625929   0.           0.        ]]","[-1.20261837 -0.49260091 -0.98224168 -1.04919452  1.49988423  1.30449165
 -0.74590516 -0.18420126 -1.38598181 -1.2063135   0.        ]",[ 2.8531251  0.7767092],[-0.52624559 -0.36544454]
11,-0.224253753799,[ 2.41513597  0.63983848],-0.310041,"[[  4.56023644   3.1576491    0.17456745   0.15022384]
 [ 39.49130315  -3.60771579   0.           0.        ]]","[-0.318312   -0.49493041 -1.52826002 -0.88573682  1.4998821   1.30449011
 -0.66189116 -0.84159859 -1.41173645 -1.22214761  0.        ]",[ 2.83475327  1.03515947],[-0.52624559 -0.36544454]
12,-0.224508661233,[ 2.84240845  1.1427488 ],-0.650549,"[[  5.38194367   3.09008051   0.17456745   0.15022384]
 [ 42.66883119  -2.84725989   0.           0.        ]]","[ 0.75245146 -0.49312281 -1.2302717  -0.62134029  1.49987998  1.30448857
 -0.57953483 -0.74228845 -1.42024667 -1.21397922  0.        ]",[ 2.82130766  1.0451268 ],[-0.52624559 -0.36544454]
13,-0.23088092567,[ 2.96721227  1.13091462],-1.26232,"[[  6.26657017   3.0463851    0.17456745   0.15022384]
 [ 45.78343512  -1.58164131   0.           0.        ]]","[ 1.27829699 -0.4882896  -0.11110732 -0.45077388  1.49987786  1.30448704
 -0.49880942 -0.57700813 -1.47720622 -1.21867454  0.        ]",[ 2.8511529   0.73181099],[-0.52624559 -0.36544454]
14,-0.242370802812,[ 3.17974296 -0.02383917],-1.37132,"[[  7.21286993   3.02355275   0.17456745   0.15022384]
 [ 48.83636649  -0.77907628   0.           0.        ]]","[ 0.72118088 -0.48462231  1.08178728 -0.36190901  1.49987573  1.3044855
 -0.41968248 -0.47219907 -1.52656109 -1.30079343  0.        ]",[ 2.93086338  0.49283889],[-0.52624559 -0.36544454]
15,-0.247250805056,[ 3.42496179  1.25885082],-1.26414,"[[  8.21962158   3.00716692   0.17456745   0.15022384]
 [ 51.82882323  -0.85929817   0.           0.        ]]","[-0.60393444 -0.48150872  1.27494795 -0.29827975  1.49987361  1.30448396
 -0.34212297 -0.48267518 -1.48635307 -1.41309939  0.        ]",[ 2.9683485   0.54899442],[-0.52624559 -0.36544454]
16,-0.236682606207,[ 2.9019981  2.5221485],-0.80672,"[[  9.28562856e+00   3.00010349e+00   1.74567451e-01   1.50223843e-01]
 [  5.47621001e+01  -2.34986383e-02   0.00000000e+00   0.00000000e+00]]","[-1.48137797 -0.4800425   0.11537515 -0.27089353  1.49987148  1.30448243
 -0.26609731 -0.37352594 -1.35739164 -1.43636296  0.        ]",[ 2.93194771  0.70594704],[-0.52624559 -0.36544454]
17,-0.217946672994,[ 3.03660939  0.70229429],-0.371841,"[[ 10.40971877   3.00550452   0.17456745   0.15022384]
 [ 57.63732198   0.18603337   0.           0.        ]]","[-0.87483272 -0.4811699  -1.30193192 -0.29183169  1.49986936  1.30448089
 -0.19157634 -0.34616248 -1.27717981 -1.30953969  0.        ]",[ 2.88737726  0.93872082],[-0.52624559 -0.36544454]
18,-0.214650514241,[ 2.80990575  0.89841076],-0.673421,"[[  1.15907418e+01   3.00615263e+00   1.74567451e-01   1.50223843e-01]
 [  6.04555897e+01  -4.91486422e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66926829 -0.48130203 -1.29436984 -0.29434515  1.49986723  1.30447936
 -0.11853153 -0.37687529 -1.35303147 -1.17748312  0.        ]",[ 2.89166284  0.9811011 ],[-0.52624559 -0.36544454]
19,-0.23254154378,[ 2.45821137  0.46223155],-1.43708,"[[  1.28275705e+01   3.00511309e+00   1.74567451e-01   1.50223843e-01]
 [  6.32180699e+01  -4.70155024e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23145526 -0.48108912  0.28969215 -0.29031341  1.49986511  1.30447782
 -0.04693264 -0.37659653 -1.50125511 -1.20651352  0.        ]",[ 2.9581809   0.51923162],[-0.52624559 -0.36544454]
20,-0.247557211967,[ 3.48210978  0.82888201],-1.40342,"[[  1.41191000e+01   3.00390220e+00   1.74567451e-01   1.50223843e-01]
 [  6.59258611e+01  -5.99320468e-02   0.00000000e+00   0.00000000e+00]]","[-0.08309557 -0.48083913  1.37110627 -0.28561789  1.49986299  1.30447628
  0.0232488  -0.37828315 -1.52161645 -1.37310545  0.        ]",[ 3.056633    0.41504866],[-0.52624559 -0.36544454]
21,-0.238048304673,[ 2.44172779  0.84861939],-0.928568,"[[  1.54642476e+01   3.00330653e+00   1.74567451e-01   1.50223843e-01]
 [  6.85800525e+01  -1.09004776e-02   0.00000000e+00   0.00000000e+00]]","[-1.45380259 -0.48071522  0.26500337 -0.28330824  1.49986086  1.30447475
  0.09204102 -0.3718798  -1.36966323 -1.43863706  0.        ]",[ 3.01639199  0.61423379],[-0.52624559 -0.36544454]
22,-0.215940135157,[ 2.21701289  0.92949912],-0.422797,"[[  1.68619518e+01   3.00324906e+00   1.74567451e-01   1.50223843e-01]
 [  7.11817008e+01   1.53120136e-03   0.00000000e+00   0.00000000e+00]]","[-0.66951512 -0.480703   -1.42026081 -0.28308529  1.49985874  1.30447321
  0.15947141 -0.37025613 -1.27624107 -1.28729224  0.        ]",[ 2.95743561  0.92356598],[-0.52624559 -0.36544454]
23,-0.219163213556,[ 2.8213806   1.08594908],-0.995189,"[[  1.83111723e+01   3.00338366e+00   1.74567451e-01   1.50223843e-01]
 [  7.37318464e+01   8.52606215e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0823345  -0.48073074 -0.83458298 -0.283607    1.49985661  1.30447168
  0.22556693 -0.36934247 -1.40666718 -1.1628108   0.        ]",[ 2.97735524  0.76825625],[-0.52624559 -0.36544454]
24,-0.243053237127,[ 3.17717944  1.06592786],-1.52181,"[[  1.98108891e+01   3.00360855e+00   1.74567451e-01   1.50223843e-01]
 [  7.62315083e+01   1.12326774e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68560205 -0.4807772   1.1087995  -0.28447877  1.49985449  1.30447014
  0.29035399 -0.36898882 -1.53867049 -1.29306559  0.        ]",[ 3.09061623  0.32858583],[-0.52624559 -0.36544454]
25,-0.243290512633,[ 3.52361821  0.91668046],-1.00206,"[[  2.13601027e+01   3.00379357e+00   1.74567451e-01   1.50223843e-01]
 [  7.86816855e+01   7.11209575e-03   0.00000000e+00   0.00000000e+00]]","[-1.22772965 -0.48081533  0.7734568  -0.28519603  1.49985236  1.3044686
  0.35385847 -0.36952676 -1.41991719 -1.44349621  0.        ]",[ 3.10224771  0.48815387],[-0.52624559 -0.36544454]
26,-0.218163716062,[ 2.85057147  1.92069239],-0.281881,"[[  2.29578332e+01   3.00381091e+00   1.74567451e-01   1.50223843e-01]
 [  8.10833568e+01  -2.39439128e-03   0.00000000e+00   0.00000000e+00]]","[-0.89579663 -0.48081867 -1.28700939 -0.28526312  1.49985024  1.30446707
  0.41610575 -0.37076805 -1.27602637 -1.31329215  0.        ]",[ 3.01751304  0.84675473],[-0.52624559 -0.36544454]
27,-0.21933503908,[ 2.68328103  0.36582084],-0.991503,"[[  2.46031200e+01   3.00384228e+00   1.74567451e-01   1.50223843e-01]
 [  8.34374843e+01   3.37480028e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08851911 -0.48082491 -0.82358407 -0.2853846   1.49984812  1.30446553
  0.47712074 -0.37001446 -1.40805056 -1.16312257  0.        ]",[ 3.03443575  0.70632088],[-0.52624559 -0.36544454]
28,-0.245171885276,[ 3.55906328 -0.39127208],-1.36722,"[[  2.62950218e+01   3.00323498e+00   1.74567451e-01   1.50223843e-01]
 [  8.57450029e+01  -4.36684485e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44269222 -0.48069852  1.25134956 -0.28302988  1.49984599  1.304464
  0.53692768 -0.37615779 -1.53822862 -1.32111378  0.        ]",[ 3.15863609  0.26855558],[-0.52624559 -0.36544454]
29,-0.239687087323,[ 1.87191525  0.00904918],-1.01893,"[[ 28.03261438   2.98678106   0.17456745   0.15022384]
 [ 88.00668744  -1.5966793    0.           0.        ]]","[-1.45446709 -0.47707132  0.2621786  -0.21931418  1.49984387  1.30446246
  0.59554664 -0.57896983 -1.3745451  -1.45198408  0.        ]",[ 3.11545277  0.55721146],[-0.52624559 -0.36544454]
30,-0.209961542598,[ 3.47308988  0.53678899],-0.207712,"[[ 29.81499071   2.95546869   0.17456745   0.15022384]
 [ 90.2235515   -1.53499185   0.           0.        ]]","[-0.14993043 -0.46905466 -1.54444158 -0.09852678  1.49984174  1.30446092
  0.65300389 -0.57091355 -1.25302662 -1.24374576  0.        ]",[ 3.0317533   0.97461462],[-0.52624559 -0.36544454]
31,-0.228464762721,[ 3.69445719 -0.08912248],-1.19035,"[[ 31.6412656    2.94633122   0.17456745   0.15022384]
 [ 92.39674846   0.61397288   0.           0.        ]]","[ 1.24343387 -0.46644063  0.23894196 -0.06340759  1.49983962  1.30445939
  0.7093293  -0.29027345 -1.5007913  -1.15131242  0.        ]",[ 3.10243893  0.41559857],[-0.52624559 -0.36544454]
32,-0.251906652741,[ 3.67765384  0.1959376 ],-1.18458,"[[ 33.5105737    2.95487713   0.17456745   0.15022384]
 [ 94.52695286   0.24185609   0.           0.        ]]","[-0.80176518 -0.46888869  1.1757958  -0.09625124  1.49983749  1.30445785
  0.76454037 -0.33886919 -1.5094594  -1.4413483   0.        ]",[ 3.2073369   0.35925928],[-0.52624559 -0.36544454]
33,-0.219848915952,[ 3.86570153 -0.41218206],-0.130933,"[[ 35.42206326   2.96737921   0.17456745   0.15022384]
 [ 96.61506381   1.00583543   0.           0.        ]]","[-1.00805239 -0.47227498 -1.19629595 -0.14439423  1.49983537  1.30445632
  0.81866038 -0.23909857 -1.25808041 -1.35187125  0.        ]",[ 3.0929842   0.77544892],[-0.52624559 -0.36544454]
34,-0.219170129625,[ 2.76124103 -0.72503985],-1.0243,"[[ 37.37489919   2.97085214   0.17456745   0.15022384]
 [ 98.66166833  -0.65303966   0.           0.        ]]","[ 1.20624954 -0.47317427 -0.55141482 -0.15778689  1.49983325  1.30445478
  0.87170455 -0.45573623 -1.42234557 -1.14046569  0.        ]",[ 3.1124332   0.59307951],[-0.52624559 -0.36544454]
35,-0.253721447251,[ 3.74774839  1.21139567],-1.41836,"[[  39.36825701    2.92904085    0.17456745    0.15022384]
 [ 100.66733955   -3.51889172    0.            0.        ]]","[-0.24429891 -0.46115564  1.36429806  0.00287111  1.49983112  1.30445324
  0.92368771 -0.82999669 -1.57476826 -1.38173574  0.        ]",[ 3.226578    0.32675493],[-0.52624559 -0.36544454]
36,-0.229165678807,[ 4.25341754  1.36095156],-0.181552,"[[  41.40133092    2.89898914    0.17456745    0.15022384]
 [ 102.63362431    0.50003904    0.            0.        ]]","[-1.28251597 -0.45092311 -0.86224198  0.11746807  1.499829    1.30445171
  0.97464996 -0.30515105 -1.25899689 -1.45382405  0.        ]",[ 3.11391187  0.74362946],[-0.52624559 -0.36544454]
37,-0.213732002931,[ 3.25434903  0.48156772],-0.798179,"[[  43.47334789    2.94851233    0.17456745    0.15022384]
 [ 104.56176646    4.43946541    0.            0.        ]]","[ 1.10274472 -0.4670743  -0.79741327 -0.07178474  1.49982687  1.30445017
  1.02462352  0.20931181 -1.38227508 -1.12511803  0.        ]",[ 3.13980222  0.5332154 ],[-0.52624559 -0.36544454]
38,-0.246526844111,[ 3.47929355  0.11916332],-1.31743,"[[  45.58354661    3.0372254     0.17456745    0.15022384]
 [ 106.45160255    1.95217161    0.            0.        ]]","[-0.15036522 -0.48690618  1.37066869 -0.41509739  1.49982475  1.30444864
  1.07360416 -0.11551234 -1.50581126 -1.38024671  0.        ]",[ 3.31754231  0.12011325],[-0.52624559 -0.36544454]
39,-0.222315086822,[ 3.19575947  1.42950421],-0.191896,"[[  47.73115877    3.04178715    0.17456745    0.15022384]
 [ 108.30343807   -0.67046708    0.            0.        ]]","[-1.24686166 -0.48760752 -0.91898107 -0.4328607   1.49982263  1.3044471
  1.12159978 -0.45801161 -1.30279692 -1.33143014  0.        ]",[ 3.19798756  0.6363433 ],[-0.52624559 -0.36544454]
40,-0.224320693252,[ 2.55599788  1.34560411],-1.03765,"[[  49.91543991    3.02685114    0.17456745    0.15022384]
 [ 110.11863077   -0.69352309    0.            0.        ]]","[ 1.1944031  -0.48519382 -0.58695892 -0.37473152  1.4998205   1.30444556
  1.16864557 -0.46102233 -1.44029391 -1.1836755   0.        ]",[ 3.2062335   0.47619709],[-0.52624559 -0.36544454]
41,-0.246630579171,[ 2.72087861 -0.10511016],-1.33518,"[[  52.1356646     3.01570661    0.17456745    0.15022384]
 [ 111.89791218   -0.41989846    0.            0.        ]]","[-0.51710907 -0.48317485  1.30648003 -0.3314227   1.49981838  1.30444403
  1.21476048 -0.4252885  -1.48597188 -1.40596492  0.        ]",[ 3.32837057  0.16642207],[-0.52624559 -0.36544454]
42,-0.217933454565,[ 4.44239246  0.3641224 ],0.162858,"[[  54.39112117    3.00314603    0.17456745    0.15022384]
 [ 113.64192228   -0.83492987    0.            0.        ]]","[-0.8758649  -0.4806765  -1.3012063  -0.28268443  1.49981625  1.30444249
  1.2599611  -0.47948869 -1.27544822 -1.31122195  0.        ]",[ 3.19527245  0.73695397],[-0.52624559 -0.36544454]
43,-0.229957587569,[ 3.33651292 -0.41269043],-1.05988,"[[  56.68111245    2.99980324    0.17456745    0.15022384]
 [ 115.35154178    0.53628804    0.            0.        ]]","[ 1.26634746 -0.47997166  0.10569144 -0.26972747  1.49981413  1.30444096
  1.30427023 -0.30041619 -1.48872563 -1.18971321  0.        ]",[ 3.2560606   0.26873431],[-0.52624559 -0.36544454]
44,-0.244978419042,[ 2.5429181  -0.22434463],-1.08191,"[[  59.00495577    2.99394582    0.17456745    0.15022384]
 [ 117.02716561   -1.11661941    0.            0.        ]]","[-1.18171272 -0.47869656  0.83604431 -0.2470387   1.499812    1.30443942
  1.34769812 -0.51627522 -1.43294184 -1.44838694  0.        ]",[ 3.31373811  0.27816868],[-0.52624559 -0.36544454]
45,-0.209595814477,[ 2.65295013  1.09281473],-0.195121,"[[  61.36197684    2.96282947    0.17456745    0.15022384]
 [ 118.66943616   -1.99245409    0.            0.        ]]","[ 0.03155886 -0.47106635 -1.53768241 -0.12685974  1.49980988  1.30443788
  1.39026141 -0.63065337 -1.2676996  -1.22218106  0.        ]",[ 3.19051027  0.82781637],[-0.52624559 -0.36544454]
46,-0.243056990355,[ 3.99303725  1.57895593],-1.35422,"[[  63.75152019    2.9629908     0.17456745    0.15022384]
 [ 120.2796581     1.99524864    0.            0.        ]]","[ 0.73227563 -0.47110938  1.07299245 -0.12748117  1.49980776  1.30443635
  1.43199391 -0.10988413 -1.56120376 -1.26131795  0.        ]",[ 3.34262085  0.08857822],[-0.52624559 -0.36544454]
47,-0.230349199499,[ 3.19845333  0.35619359],-0.401921,"[[  66.17295362    3.02418191    0.17456745    0.15022384]
 [ 121.85829589    1.6097591     0.            0.        ]]","[-1.46727319 -0.48472549 -0.37587969 -0.36435287  1.49980563  1.30443481
  1.47290764 -0.16022661 -1.31919931 -1.40539364  0.        ]",[ 3.28934693  0.41870618],[-0.52624559 -0.36544454]
48,-0.222749791037,[ 3.53748597  0.22716931],-0.621774,"[[  68.62563998    3.0299436     0.17456745    0.15022384]
 [ 123.40517229   -0.41466422    0.            0.        ]]","[ 1.11572302 -0.48571895 -0.77238206 -0.38675859  1.49980351  1.30443328
  1.51299801 -0.42460373 -1.42616268 -1.18273301  0.        ]",[ 3.28061223  0.4453932 ],[-0.52624559 -0.36544454]
49,-0.245815876259,[ 3.43015489 -0.97834646],-0.98834,"[[  71.10895628    3.01920289    0.17456745    0.15022384]
 [ 124.92140702   -0.53279585    0.            0.        ]]","[-0.67750769 -0.48382615  1.24274714 -0.34500246  1.49980138  1.30443174
  1.55229405 -0.44003077 -1.47060925 -1.41458088  0.        ]",[ 3.39614201  0.10643229],[-0.52624559 -0.36544454]
