timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.149747647316,[ 2.16356598  1.27912956],-0.254764,"[[  8.13275897e+00   2.99458889e+00   1.32972922e-01   2.02098852e-02]
 [  5.18303161e+01   1.47513669e+00   0.00000000e+00   0.00000000e+00]]","[-0.50230287 -0.52073413  1.31597486 -0.26332218  1.14857157  0.17168441
 -0.19448019 -0.17047448 -1.19530197 -0.35989692  0.        ]",[ 2.36710691  0.692527  ],[-0.50451964 -0.2733078 ]
16,-0.132060328173,[ 1.65326107  0.63817853],-0.190788,"[[  9.19879578e+00   3.01503926e+00   1.32972922e-01   2.02098852e-02]
 [  5.47635642e+01   3.09697663e-01   0.00000000e+00   0.00000000e+00]]","[-1.46927753 -0.52477792  0.23469069 -0.33544833  1.1485696   0.17168428
 -0.11844933 -0.32630832 -1.05624289 -0.38006344  0.        ]",[ 2.32922983  0.73659301],[-0.50451964 -0.2733078 ]
17,-0.118395689354,[ 2.36484018  1.35772178],0.0454654,"[[  1.03229143e+01   3.01399742e+00   1.32972922e-01   2.02098852e-02]
 [  5.76387048e+01  -2.28359674e-01   0.00000000e+00   0.00000000e+00]]","[-0.98328682 -0.52458592 -1.24093326 -0.33176879  1.14856763  0.17168415
 -0.04392463 -0.39825318 -0.97688478 -0.27028715  0.        ]",[ 2.28174448  0.81298542],[-0.50451964 -0.2733078 ]
18,-0.124850884486,[ 1.77656486  1.25917625],-0.0436386,"[[  1.15039646e+01   3.00967194e+00   1.32972922e-01   2.02098852e-02]
 [  6.04569417e+01  -1.83581089e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55117026 -0.52377365 -1.37491182 -0.31649835  1.14856566  0.17168402
  0.0291251  -0.39226536 -1.03847506 -0.13966662  0.        ]",[ 2.31029916  0.90111756],[-0.50451964 -0.2733078 ]
19,-0.14458417907,[ 2.50842799  1.09393844],-0.188067,"[[  1.27408200e+01   3.00682161e+00   1.32972922e-01   2.02098852e-02]
 [  6.32193926e+01  -1.04260575e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23976929 -0.52322353  0.16063986 -0.30644038  1.14856369  0.17168389
  0.10072883 -0.38165885 -1.18325152 -0.15507534  0.        ]",[ 2.36213255  0.81722373],[-0.50451964 -0.2733078 ]
20,-0.15131019389,[ 1.03722752 -0.60603073],-0.223215,"[[  1.40323758e+01   3.00530842e+00   1.32972922e-01   2.02098852e-02]
 [  6.59271596e+01  -5.19166917e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02277944 -0.5229265   1.3645485  -0.30110227  1.14856172  0.17168376
  0.17091514 -0.37465947 -1.21543791 -0.31608648  0.        ]",[ 2.38452458  0.65327483],[-0.50451964 -0.2733078 ]
21,-0.136505755342,[ 1.62806644  1.10169193],-0.147638,"[[  1.53775473e+01   2.98017803e+00   1.32972922e-01   2.02098852e-02]
 [  6.85811124e+01  -2.45323989e+00   0.00000000e+00   0.00000000e+00]]","[-1.42964197 -0.51752077  0.38188726 -0.21262392  1.14855975  0.17168363
  0.23970655 -0.69574736 -1.08162803 -0.41204636  0.        ]",[ 2.34055281  0.71668506],[-0.50451964 -0.2733078 ]
22,-0.114684257402,[ 2.96396146 -0.63038106],0.0496413,"[[  1.67752731e+01   2.97129377e+00   1.32972922e-01   2.02098852e-02]
 [  7.11828612e+01   1.55139091e+00   0.00000000e+00   0.00000000e+00]]","[-0.78891268 -0.5153929  -1.37839782 -0.18142793  1.14855778  0.1716835
  0.30714479 -0.16027496 -0.94898136 -0.27072229  0.        ]",[ 2.31093645  0.78586113],[-0.50451964 -0.2733078 ]
23,-0.129327529379,[ 2.35433422  0.35764434],0.0144657,"[[  1.82245161e+01   2.97693397e+00   1.32972922e-01   2.02098852e-02]
 [  7.37328998e+01  -9.78961638e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99936268 -0.51675608 -0.95197689 -0.20122719  1.14855581  0.17168337
  0.37324266 -0.49861646 -1.07223349 -0.10281656  0.        ]",[ 2.34326148  0.87780386],[-0.50451964 -0.2733078 ]
24,-0.153350638978,[ 2.2689926  -0.29960345],-0.184097,"[[  1.97242538e+01   2.97171807e+00   1.32972922e-01   2.02098852e-02]
 [  7.62325678e+01   4.52534085e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76472031 -0.5154961   1.03141579 -0.18291644  1.14855384  0.17168323
  0.43803488 -0.30720599 -1.24388216 -0.21459495  0.        ]",[ 2.39727211  0.66086876],[-0.50451964 -0.2733078 ]
25,-0.144742001808,[ 2.02728136  0.32966095],-0.142011,"[[  2.12734879e+01   2.96873393e+00   1.32972922e-01   2.02098852e-02]
 [  7.86826498e+01  -7.47011265e-01   0.00000000e+00   0.00000000e+00]]","[-1.16340818 -0.51475754  0.87050334 -0.17244767  1.14855187  0.1716831
  0.50154176 -0.46760101 -1.14431044 -0.4140165   0.        ]",[ 2.39214802  0.66223377],[-0.50451964 -0.2733078 ]
26,-0.115884783425,[ 2.05551357  0.29826629],0.0128929,"[[  2.28712376e+01   2.96699182e+00   1.32972922e-01   2.02098852e-02]
 [  8.10843419e+01   5.68359454e-01   0.00000000e+00   0.00000000e+00]]","[-1.00266137 -0.51432029 -1.22425452 -0.16633858  1.1485499   0.17168297
  0.5637943  -0.29171781 -0.95157318 -0.30334082  0.        ]",[ 2.32891345  0.75179827],[-0.50451964 -0.2733078 ]
27,-0.130516936625,[ 3.17619097  1.30253739],0.10674,"[[  2.45165455e+01   2.99004763e+00   1.32972922e-01   2.02098852e-02]
 [  8.34386297e+01   1.73340518e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00647421 -0.51974872 -0.94142522 -0.24733182  1.14854793  0.17168284
  0.62481803 -0.13593514 -1.08092094 -0.11071178  0.        ]",[ 2.38100362  0.79242754],[-0.50451964 -0.2733078 ]
28,-0.150500675035,[ 1.09170812  0.83473458],-0.273377,"[[  2.62084718e+01   3.02057256e+00   1.32972922e-01   2.02098852e-02]
 [  8.57462314e+01   5.03687375e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53501834 -0.52576301  1.19652382 -0.35499585  1.14854596  0.17168271
  0.68463156 -0.30036513 -1.21610593 -0.27280376  0.        ]",[ 2.42746115  0.59528846],[-0.50451964 -0.2733078 ]
29,-0.133458291928,[ 2.48242648  0.8823409 ],-0.0302389,"[[  2.79460896e+01   3.01969307e+00   1.32972922e-01   2.02098852e-02]
 [  8.80080124e+01  -3.15089242e-01   0.00000000e+00   0.00000000e+00]]","[-1.43061154 -0.52560796  0.37887496 -0.35188744  1.14854399  0.17168258
  0.7432573  -0.40984658 -1.06665825 -0.38101624  0.        ]",[ 2.4052918   0.64175594],[-0.50451964 -0.2733078 ]
30,-0.118617993912,[ 2.43450414  1.35354139],0.241971,"[[  2.97284939e+01   3.01309615e+00   1.32972922e-01   2.02098852e-02]
 [  9.02250266e+01  -2.96742891e-01   0.00000000e+00   0.00000000e+00]]","[-0.28273033 -0.52441267 -1.55041377 -0.32858436  1.14854202  0.17168245
  0.80072257 -0.40739307 -0.98826941 -0.19936028  0.        ]",[ 2.34592414  0.74039471],[-0.50451964 -0.2733078 ]
31,-0.144103956359,[ 1.99056665  1.65787241],-0.0874999,"[[  3.15547982e+01   3.00850772e+00   1.32972922e-01   2.02098852e-02]
 [  9.23981640e+01  -1.67223471e-01   0.00000000e+00   0.00000000e+00]]","[ 1.24744609 -0.52354424  0.10910815 -0.31238769  1.14854005  0.17168232
  0.85705041 -0.39007417 -1.17976717 -0.15338646  0.        ]",[ 2.42055273  0.70155483],[-0.50451964 -0.2733078 ]
32,-0.146775167483,[ 2.69019447  0.53584588],-0.0389974,"[[  3.34241337e+01   3.00608523e+00   1.32972922e-01   2.02098852e-02]
 [  9.45282891e+01  -8.29573047e-02   0.00000000e+00   0.00000000e+00]]","[-0.7074964  -0.5230733   1.23452598 -0.30384044  1.14853808  0.17168219
  0.91226323 -0.37880627 -1.17014131 -0.37201671  0.        ]",[ 2.44555426  0.58467299],[-0.50451964 -0.2733078 ]
33,-0.118614559595,[ 2.79525136  1.32945396],0.219717,"[[  3.53356486e+01   3.00443041e+00   1.32972922e-01   2.02098852e-02]
 [  9.66162456e+01  -7.24598795e-02   0.00000000e+00   0.00000000e+00]]","[-1.10655587 -0.5227466  -1.1232894  -0.29800329  1.14853611  0.17168206
  0.96638287 -0.37740229 -0.97432252 -0.29275085  0.        ]",[ 2.36715221  0.68936253],[-0.50451964 -0.2733078 ]
34,-0.135180694085,[ 2.71402328 -0.23957802],0.265676,"[[  3.72885080e+01   3.00378353e+00   1.32972922e-01   2.02098852e-02]
 [  9.86628758e+01  -8.11410204e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14583633 -0.52261752 -0.679258   -0.29572171  1.14853414  0.17168193
  1.01943116 -0.36879803 -1.11510797 -0.11996513  0.        ]",[ 2.41440105  0.73766226],[-0.50451964 -0.2733078 ]
35,-0.151872238538,[ 2.404509    0.95400349],-0.0925298,"[[  3.92818927e+01   2.99404617e+00   1.32972922e-01   2.02098852e-02]
 [  1.00668889e+02  -9.62552265e-01   0.00000000e+00   0.00000000e+00]]","[-0.13840515 -0.52060881  1.37248829 -0.26140639  1.14853217  0.1716818
  1.07142647 -0.49641969 -1.21733413 -0.3289796   0.        ]",[ 2.45479298  0.56513512],[-0.50451964 -0.2733078 ]
36,-0.121845666197,[ 1.98272767  0.77412669],0.112769,"[[  4.13150018e+01   3.00655319e+00   1.32972922e-01   2.02098852e-02]
 [  1.02635472e+02   1.37928900e+00   0.00000000e+00   0.00000000e+00]]","[-1.35180802 -0.52316287 -0.76365564 -0.30549037  1.14853019  0.17168167
  1.12239953 -0.1832815  -0.99202493 -0.32438507  0.        ]",[ 2.4035933   0.64998597],[-0.50451964 -0.2733078 ]
37,-0.132888896322,[ 1.77977292  0.63989742],0.216651,"[[  4.33870503e+01   3.01574404e+00   1.32972922e-01   2.02098852e-02]
 [  1.04562936e+02  -6.13502752e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02296618 -0.52489632 -0.91616861 -0.33793386  1.14852822  0.17168154
  1.17235842 -0.37591563 -1.09805767 -0.12734859  0.        ]",[ 2.4204936  0.717677 ],[-0.50451964 -0.2733078 ]
38,-0.150399294131,[ 2.36712144  1.17997974],-0.0888849,"[[  4.54972648e+01   3.01179643e+00   1.32972922e-01   2.02098852e-02]
 [  1.06452221e+02  -2.41797186e-01   0.00000000e+00   0.00000000e+00]]","[-0.04468683 -0.52416596  1.37030895 -0.3239937   1.14852625  0.1716814
  1.22132749 -0.40004368 -1.20732432 -0.32321542  0.        ]",[ 2.47501135  0.5404017 ],[-0.50451964 -0.2733078 ]
39,-0.121236416646,[ 2.64703342  0.9834373 ],0.260047,"[[  4.76448898e+01   3.00795487e+00   1.32972922e-01   2.02098852e-02]
 [  1.08304116e+02  -1.43359171e-01   0.00000000e+00   0.00000000e+00]]","[-1.32098693 -0.52343368 -0.82383106 -0.31043495  1.14852428  0.17168127
  1.26932717 -0.38688074 -0.98775077 -0.32284692  0.        ]",[ 2.40278625  0.64190269],[-0.50451964 -0.2733078 ]
40,-0.134858666491,[ 2.0525258   1.01590181],0.24339,"[[  4.98291851e+01   3.00583582e+00   1.32972922e-01   2.02098852e-02]
 [  1.10119359e+02  -7.40396390e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1312408  -0.52302045 -0.7136075  -0.30295866  1.14852231  0.17168114
  1.31637657 -0.37761137 -1.1127037  -0.12107929  0.        ]",[ 2.43583298  0.69393748],[-0.50451964 -0.2733078 ]
41,-0.149240742878,[ 2.29180627 -0.41646733],0.0699558,"[[  5.20494247e+01   3.00480425e+00   1.32972922e-01   2.02098852e-02]
 [  1.11898671e+02  -3.38979574e-02   0.00000000e+00   0.00000000e+00]]","[-0.41430223 -0.52281669  1.33940792 -0.29931977  1.14852034  0.17168101
  1.3624944  -0.37224352 -1.19301951 -0.35226394  0.        ]",[ 2.48812008  0.53057146],[-0.50451964 -0.2733078 ]
42,-0.1168288039,[ 1.59825128  0.21541972],0.323934,"[[  5.43048956e+01   2.98751177e+00   1.32972922e-01   2.02098852e-02]
 [  1.13642570e+02  -1.69003043e+00   0.00000000e+00   0.00000000e+00]]","[-0.98362567 -0.51918143 -1.24063775 -0.23840431  1.14851837  0.17168088
  1.40769403 -0.59369265 -0.96194842 -0.2872536   0.        ]",[ 2.38869047  0.6669215 ],[-0.50451964 -0.2733078 ]
43,-0.142113943268,[ 3.38674167  1.58279982],0.201048,"[[  5.65948978e+01   2.96251320e+00   1.32972922e-01   2.02098852e-02]
 [  1.15351970e+02  -8.13033079e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25928191 -0.5131691  -0.02611839 -0.15063661  1.1485164   0.17168075
  1.45199917 -0.47642448 -1.16632075 -0.10604747  0.        ]",[ 2.44988632  0.65413594],[-0.50451964 -0.2733078 ]
44,-0.14387934192,[ 2.0850317   0.54810975],0.00570416,"[[  5.89187529e+01   2.98603927e+00   1.32972922e-01   2.02098852e-02]
 [  1.17028064e+02   3.15260311e+00   0.00000000e+00   0.00000000e+00]]","[-1.11295948 -0.51885113  0.92856761 -0.23322424  1.14851443  0.17168062
  1.49544073  0.05384101 -1.14076829 -0.40225451  0.        ]",[ 2.50907612  0.53229219],[-0.50451964 -0.2733078 ]
45,-0.120571560846,[ 1.8921277   1.00545528],0.476089,"[[  6.12757964e+01   3.02115169e+00   1.32972922e-01   2.02098852e-02]
 [  1.18670743e+02   4.24104516e-01   0.00000000e+00   0.00000000e+00]]","[-0.10145464 -0.52585584 -1.56021456 -0.35703938  1.14851246  0.17168049
  1.53801587 -0.31100053 -1.00417518 -0.1833491   0.        ]",[ 2.41188622  0.64440203],[-0.50451964 -0.2733078 ]
46,-0.15010760587,[ 3.09716647  0.98989898],0.108411,"[[  6.36653649e+01   3.01970968e+00   1.32972922e-01   2.02098852e-02]
 [  1.20280734e+02  -3.13776832e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8076569  -0.52560255  0.99174383 -0.35194274  1.14851049  0.17168036
  1.57974341 -0.40966621 -1.21717434 -0.24075602  0.        ]",[ 2.49435043  0.51748365],[-0.50451964 -0.2733078 ]
47,-0.126758366998,[ 2.68840559 -0.89984255],0.390338,"[[  6.60868133e+01   3.01323106e+00   1.32972922e-01   2.02098852e-02]
 [  1.21858852e+02  -2.89231697e-01   0.00000000e+00   0.00000000e+00]]","[-1.49555022 -0.52442939 -0.25978617 -0.32905709  1.14850852  0.17168023
  1.62064449 -0.40638379 -1.02077953 -0.36025705  0.        ]",[ 2.45687151  0.57950503],[-0.50451964 -0.2733078 ]
48,-0.129909160063,[ 3.53526533  0.99274026],0.563894,"[[  6.85395073e+01   2.97166727e+00   1.32972922e-01   2.02098852e-02]
 [  1.23405288e+02  -3.85575361e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03802903 -0.51547178 -0.89206841 -0.18273105  1.14850655  0.1716801
  1.66072405 -0.8832818  -1.07648114 -0.09819943  0.        ]",[ 2.43204761  0.72822642],[-0.50451964 -0.2733078 ]
49,-0.155738862118,[ 1.96571659 -1.43985752],0.134643,"[[  7.10228234e+01   2.93463274e+00   1.32972922e-01   2.02098852e-02]
 [  1.24921383e+02   1.38527126e-01   0.00000000e+00   0.00000000e+00]]","[-0.57898263 -0.50540941  1.29011185 -0.05321881  1.14850458  0.17167997
  1.70001681 -0.34918428 -1.23747821 -0.37403905  0.        ]",[ 2.51198912  0.52099919],[-0.50451964 -0.2733078 ]
