timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.267857007938,[ 2.94978308  1.21305872],-1.3224,"[[  1.53864283e+01   3.00384685e+00  -1.94051370e-01  -1.97803323e-01]
 [  6.85802550e+01   6.15561869e-03   0.00000000e+00   0.00000000e+00]]","[-1.43566369 -0.53853055  0.37101506 -0.3032911  -1.67924188 -1.72172458
  0.31509983 -0.36443649  1.32941181  1.32763943  0.        ]",[ 2.36484718  1.75470328],[-0.50090826 -0.24325448]
22,-0.290141037296,[ 3.06630535  2.15941406],-0.505182,"[[  1.67841366e+01   3.00393166e+00  -1.94051370e-01  -1.97803323e-01]
 [  7.11818994e+01   2.75026806e-03   0.00000000e+00   0.00000000e+00]]","[-0.78144554 -0.53854659 -1.38789288 -0.30358098 -1.67923616 -1.7217185
  0.38279369 -0.36489487  1.43043267  1.4687734   0.        ]",[ 2.41779757  2.01385975],[-0.50090826 -0.24325448]
23,-0.290788200232,[ 1.3418483   2.09131391],-0.429515,"[[  1.82333609e+01   3.00396895e+00  -1.94051370e-01  -1.97803323e-01]
 [  7.37320403e+01   1.18714567e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99990469 -0.53855329 -0.94350119 -0.3037083  -1.67923044 -1.72171241
  0.44914741 -0.36510507  1.31246676  1.60116774  0.        ]",[ 2.37460804  2.08158922],[-0.50090826 -0.24325448]
24,-0.26721603187,[ 2.01911943  2.05120519],-0.770478,"[[  1.97330816e+01   3.00398485e+00  -1.94051370e-01  -1.97803323e-01]
 [  7.62316974e+01   4.97212845e-04   0.00000000e+00   0.00000000e+00]]","[ 0.74921166 -0.53855579  1.04295011 -0.30376238 -1.67922473 -1.72170633
  0.5141875  -0.36519765  1.17527607  1.48397672  0.        ]",[ 2.29301286  1.70309854],[-0.50090826 -0.24325448]
25,-0.262829182345,[ 1.19459459  2.64720848],-1.37176,"[[  2.12822989e+01   3.00399141e+00  -1.94051370e-01  -1.97803323e-01]
 [  7.86818702e+01   2.00793747e-04   0.00000000e+00   0.00000000e+00]]","[-1.17394992 -0.53855646  0.86352506 -0.30378453 -1.67921901 -1.72170024
  0.57793995 -0.36523721  1.28006211  1.32663249  0.        ]",[ 2.34404039  1.66913724],[-0.50090826 -0.24325448]
26,-0.287780999648,[ 1.87729705  2.01013834],-0.732837,"[[  2.28800331e+01   3.00399399e+00  -1.94051370e-01  -1.97803323e-01]
 [  8.10835382e+01   7.59019573e-05   0.00000000e+00   0.00000000e+00]]","[-0.99615184 -0.53855635 -1.23529088 -0.30379309 -1.67921329 -1.72169416
  0.64043023 -0.36525367  1.4291231   1.44292048  0.        ]",[ 2.42193174  1.96314764],[-0.50090826 -0.24325448]
27,-0.29069080982,[ 2.24435719  2.25209136],-0.224239,"[[  2.45253235e+01   3.00399491e+00  -1.94051370e-01  -1.97803323e-01]
 [  8.34376617e+01   2.40330556e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00686259 -0.53855591 -0.93293512 -0.30379595 -1.67920757 -1.72168808
  0.70168331 -0.36526028  1.31131677  1.60122669  0.        ]",[ 2.37393856  2.04925609],[-0.50090826 -0.24325448]
28,-0.26446903236,[ 2.0417466   1.60141343],-0.861754,"[[  2.62172289e+01   3.00399515e+00  -1.94051370e-01  -1.97803323e-01]
 [  8.57451820e+01   2.71336998e-06   0.00000000e+00   0.00000000e+00]]","[ 0.51865528 -0.53855534  1.20629254 -0.30379646 -1.67920186 -1.72168199
  0.76172367 -0.36526279  1.17395944  1.45620122  0.        ]",[ 2.29526591  1.65003896],[-0.50090826 -0.24325448]
29,-0.267902904114,[ 3.69906959  2.43788945],-1.09014,"[[  2.79548263e+01   3.00399511e+00  -1.94051370e-01  -1.97803323e-01]
 [  8.80070215e+01  -5.99391430e-06   0.00000000e+00   0.00000000e+00]]","[-1.43654333 -0.53855471  0.3681874  -0.30379601 -1.67919614 -1.72167591
  0.82057529 -0.36526359  1.3296933   1.32778223  0.        ]",[ 2.37498641  1.70982742],[-0.50090826 -0.24325448]
30,-0.29354288467,[ 2.16326221  2.43821064],-0.320616,"[[  2.97372112e+01   3.00399494e+00  -1.94051370e-01  -1.97803323e-01]
 [  9.02240847e+01  -9.54531192e-06   0.00000000e+00   0.00000000e+00]]","[-0.27497787 -0.53855406 -1.55557154 -0.30379516 -1.67919042 -1.72166983
  0.87826169 -0.3652637   1.41890038  1.52054363  0.        ]",[ 2.42181206  2.01401806],[-0.50090826 -0.24325448]
31,-0.2795929945,[ 2.11643212  0.70097797],-0.524511,"[[  3.15634971e+01   3.00399474e+00  -1.94051370e-01  -1.97803323e-01]
 [  9.23972579e+01  -1.10028190e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23872097 -0.5385534   0.12253104 -0.30379416 -1.6791847  -1.72166374
  0.93480592 -0.36526353  1.22108804  1.57045339  0.        ]",[ 2.32973075  1.85306787],[-0.50090826 -0.24325448]
32,-0.259844640224,[ 2.80748134  1.43465408],-1.19426,"[[  3.34328147e+01   3.00367739e+00  -1.94051370e-01  -1.97803323e-01]
 [  9.45274072e+01  -2.19241572e-02   0.00000000e+00   0.00000000e+00]]","[-0.72174903 -0.53849041  1.2328721  -0.30270798 -1.67917899 -1.72165766
  0.99023048 -0.36821517  1.23062155  1.34778563  0.        ]",[ 2.3251729   1.59299326],[-0.50090826 -0.24325448]
33,-0.286329774927,[ 3.20103996  0.46415717],-0.676259,"[[  3.53443123e+01   3.00360064e+00  -1.94051370e-01  -1.97803323e-01]
 [  9.66153906e+01   5.76510228e-03   0.00000000e+00   0.00000000e+00]]","[-1.10081593 -0.53847469 -1.13489142 -0.30244508 -1.67917327 -1.72165157
  1.0445577  -0.36448466  1.4267342   1.42874942  0.        ]",[ 2.43037128  1.90918875],[-0.50090826 -0.24325448]
34,-0.28828769782,[ 3.02473347  3.13769809],0.0123281,"[[  3.72971547e+01   3.00317884e+00  -1.94051370e-01  -1.97803323e-01]
 [  9.86620345e+01  -3.20576741e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14372724 -0.53839091 -0.66894608 -0.30100159 -1.67916755 -1.72164549
  1.09780904 -0.36957956  1.28531186  1.60089899  0.        ]",[ 2.36532784  1.97073269],[-0.50090826 -0.24325448]
35,-0.260020674621,[ 1.20146152  1.74426414],-1.15003,"[[  3.92905236e+01   3.00315989e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.00668168e+02   1.48753328e-02   0.00000000e+00   0.00000000e+00]]","[-0.15478173 -0.53838654  1.37645763 -0.30093646 -1.67916184 -1.72163941
  1.15000608 -0.36325663  1.19245913  1.38996101  0.        ]",[ 2.30902195  1.57255745],[-0.50090826 -0.24325448]
36,-0.281490095847,[ 2.72427384  1.26944493],-0.829548,"[[  4.13236167e+01   3.00348989e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.02634587e+02   1.52899804e-02   0.00000000e+00   0.00000000e+00]]","[-1.34857183 -0.53845102 -0.77649561 -0.30206526 -1.67915612 -1.72163332
  1.20116951 -0.36320041  1.41153422  1.38998489  0.        ]",[ 2.42728233  1.83883286],[-0.50090826 -0.24325448]
37,-0.290491605955,[ 1.89656844  1.64190039],-0.183352,"[[  4.33956476e+01   3.00373536e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.04562078e+02   9.23977815e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02297746 -0.53849872 -0.90767823 -0.30290487 -1.6791504  -1.72162724
  1.25131975 -0.36401509  1.30876337  1.60152889  0.        ]",[ 2.37884808  1.97748995],[-0.50090826 -0.24325448]
38,-0.260411079439,[ 2.47028637  2.58198559],-0.899456,"[[  4.55058454e+01   3.00387133e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.06451410e+02   4.72849570e-03   0.00000000e+00   0.00000000e+00]]","[-0.06115189 -0.53852483  1.37512925 -0.30336982 -1.67914468 -1.72162116
  1.30047684 -0.36462246  1.18869321  1.3980247   0.        ]",[ 2.3095355   1.56280994],[-0.50090826 -0.24325448]
39,-0.282289474,[ 2.9899177  1.4766105],-0.708399,"[[  4.76534546e+01   3.00393811e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.08303341e+02   2.22586791e-03   0.00000000e+00   0.00000000e+00]]","[-1.31735542 -0.53853733 -0.83648533 -0.30359806 -1.67913897 -1.72161507
  1.34866042 -0.36495924  1.41442285  1.3959233   0.        ]",[ 2.4326582   1.83436036],[-0.50090826 -0.24325448]
40,-0.288544910611,[ 1.53548832  1.43600204],-0.243912,"[[  4.98377346e+01   3.00396878e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.10118609e+02   9.93943897e-04   0.00000000e+00   0.00000000e+00]]","[ 1.12938327 -0.53854273 -0.70365109 -0.30370271 -1.67913325 -1.72160899
  1.39588976 -0.36512483  1.28826307  1.60073542  0.        ]",[ 2.37129068  1.93595695],[-0.50090826 -0.24325448]
41,-0.259559757785,[ 3.44414046  3.16928189],-0.87915,"[[  5.20579594e+01   3.00398223e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.11897941e+02   4.25715335e-04   0.00000000e+00   0.00000000e+00]]","[-0.42976371 -0.53854475  1.34078772 -0.30374842 -1.67912753 -1.72160291
  1.44218372 -0.36520101  1.20885181  1.36783441  0.        ]",[ 2.32312179  1.5448401 ],[-0.50090826 -0.24325448]
42,-0.288017811702,[ 1.49260491 -0.16245679],-0.830319,"[[  5.43134174e+01   3.00398788e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.13642049e+02   1.74135417e-04   0.00000000e+00   0.00000000e+00]]","[-0.97731305 -0.53854524 -1.25129064 -0.30376747 -1.67912182 -1.72159683
  1.48756079 -0.36523453  1.42938169  1.44524676  0.        ]",[ 2.44321966  1.88777781],[-0.50090826 -0.24325448]
43,-0.281763743589,[ 1.08767339  1.48805025],-0.381394,"[[  56.60341061    2.9974596    -0.19405137   -0.19780332]
 [ 115.35155557   -0.65093404    0.            0.        ]]","[ 1.25165633 -0.5372328  -0.01321918 -0.28143875 -1.6791161  -1.72159074
  1.53203719 -0.4529484   1.23107616  1.58369855  0.        ]",[ 2.34532356  1.8268714 ],[-0.50090826 -0.24325448]
44,-0.262570890107,[ 1.23829815  1.64003206],-1.32154,"[[  58.92725635    3.00604255   -0.19405137   -0.19780332]
 [ 117.02739446    0.29008321    0.            0.        ]]","[-1.12378306 -0.53894439  0.92254401 -0.31079867 -1.67911038 -1.72158466
  1.57563719 -0.32617839  1.27484593  1.32946577  0.        ]",[ 2.36075974  1.56898594],[-0.50090826 -0.24325448]
45,-0.293926205304,[ 3.23057001  0.57006536],-0.0676587,"[[  6.12842846e+01   3.00762470e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.18669954e+02  -3.71445068e-02   0.00000000e+00   0.00000000e+00]]","[-0.09427698 -0.53924799 -1.56372486 -0.31621432 -1.67910467 -1.72157858
  1.6183709  -0.37026072  1.4078612   1.53683532  0.        ]",[ 2.43518496  1.94679213],[-0.50090826 -0.24325448]
46,-0.267805953213,[ 2.19017507  1.04381125],-0.483602,"[[  6.36738377e+01   3.00593293e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.20279986e+02  -9.81450823e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79276414 -0.53892194  1.00322799 -0.31042281 -1.67909895 -1.72157249
  1.66025783 -0.37847808  1.17716742  1.48822935  0.        ]",[ 2.3115139   1.60811162],[-0.50090826 -0.24325448]
47,-0.275295704674,[ 3.32497902  0.85739281],-0.819542,"[[  6.60952716e+01   3.00469855e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.21858153e+02  -3.57396556e-02   0.00000000e+00   0.00000000e+00]]","[-1.49615553 -0.53868131 -0.2723716  -0.30619791 -1.67909323 -1.72156641
  1.70131525 -0.3700707   1.38054589  1.35397206  0.        ]",[ 2.42423058  1.72007918],[-0.50090826 -0.24325448]
48,-0.290231814694,[ 2.75058972  2.3096862 ],0.166156,"[[  6.85479555e+01   3.00409758e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.23405080e+02  -2.34820383e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03770711 -0.53856306 -0.88356065 -0.30414106 -1.67908752 -1.72156033
  1.74155939 -0.36841903  1.30602665  1.60135501  0.        ]",[ 2.38810587  1.91573119],[-0.50090826 -0.24325448]
49,-0.259607713297,[ 3.43380437  0.52712761],-0.920317,"[[  7.10312707e+01   3.00389698e+00  -1.94051370e-01  -1.97803323e-01]
 [  1.24921387e+02  -2.00587334e-03   0.00000000e+00   0.00000000e+00]]","[-0.59362599 -0.53852306  1.28990906 -0.30345435 -1.6790818  -1.72155425
  1.78100637 -0.36552547  1.22035261  1.35609068  0.        ]",[ 2.33737445  1.51827407],[-0.50090826 -0.24325448]
