timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.204111768223,[ 3.54358137  1.59894351],-0.0488349,"[[  3.68689583   3.12062835   0.13307471   0.16123651]
 [ 36.25169089  10.69015841   0.           0.        ]]","[-1.30827587 -0.55244266 -0.85832749 -0.69941064  1.15330274  1.39205551
 -0.53788961  1.07340339 -1.00127146 -1.39866824  0.        ]",[ 2.30330873  0.61696965],[-0.50807536 -0.2431711 ]
11,-0.201593072631,[ 1.67362258  1.82146473],-0.11699,"[[  4.44444661   3.16805218   0.13307471   0.16123651]
 [ 39.49276244  -2.12070178   0.           0.        ]]","[-0.4931553  -0.55225577 -1.51333423 -0.86272603  1.1533004   1.39205195
 -0.45342274 -0.6510871  -1.10773613 -1.28182658  0.        ]",[ 2.2707572   0.82906246],[-0.50807536 -0.2431711 ]
12,-0.202776999775,[ 2.84130425  0.03845263],-0.240832,"[[  5.26618192   3.10900567   0.13307471   0.16123651]
 [ 42.670205    -3.00921339   0.           0.        ]]","[ 0.59878372 -0.55199656 -1.34609234 -0.65939329  1.15329806  1.39204839
 -0.37061418 -0.77069012 -1.11857699 -1.28392015  0.        ]",[ 2.28553224  1.09293485],[-0.50807536 -0.2431711 ]
13,-0.206097773205,[ 2.20251948  1.35277745],-0.817441,"[[  6.15083516   3.05094382   0.13307471   0.16123651]
 [ 45.78472884  -2.79777238   0.           0.        ]]","[ 1.24143096 -0.54688525 -0.28992291 -0.4598291   1.15329572  1.39204482
 -0.28944539 -0.74222667 -1.16143433 -1.27714352  0.        ]",[ 2.28864789  1.11141896],[-0.50807536 -0.2431711 ]
14,-0.217746687901,[ 2.30250164  1.19976279],-0.948013,"[[  7.0971609    3.01798921   0.13307471   0.16123651]
 [ 48.83766272  -0.86446323   0.           0.        ]]","[ 0.82070836 -0.54184756  0.97262989 -0.34698522  1.15329338  1.39204126
 -0.20988173 -0.48197985 -1.22035967 -1.34342328  0.        ]",[ 2.28475094  0.77915382],[-0.50807536 -0.2431711 ]
15,-0.226234798747,[ 3.15235363  1.83570206],-0.764216,"[[  8.10393866   3.00794315   0.13307471   0.16123651]
 [ 51.83014012  -0.2576843    0.           0.        ]]","[-0.46914958 -0.54000473  1.32817643 -0.31267113  1.15329104  1.3920377
 -0.13189366 -0.40029976 -1.18958329 -1.4618652   0.        ]",[ 2.2993269   0.57952338],[-0.50807536 -0.2431711 ]
16,-0.219340555585,[ 2.45625535 -0.89321785],-0.388355,"[[  9.16997157   3.00500828   0.13307471   0.16123651]
 [ 54.76337639  -0.07268642   0.           0.        ]]","[-1.46397848 -0.53943893  0.27451547 -0.30265494  1.1532887   1.39203413
 -0.05544949 -0.37539645 -1.0656987  -1.49641709  0.        ]",[ 2.30585694  0.60310996],[-0.50807536 -0.2431711 ]
17,-0.201835073999,[ 1.97347695 -0.52379297],-0.22889,"[[ 10.29408417   2.96806536   0.13307471   0.16123651]
 [ 57.63825371  -3.60993776   0.           0.        ]]","[-1.01879091 -0.53128244 -1.21872862 -0.17695262  1.15328635  1.39203057
  0.01947376 -0.8515521  -0.95583669 -1.41085338  0.        ]",[ 2.25936222  0.74895656],[-0.50807536 -0.2431711 ]
18,-0.180148121556,[ 3.16205388  1.37747608],-0.151981,"[[ 11.47512052   2.87574583   0.13307471   0.16123651]
 [ 60.45591611  -5.61561541   0.           0.        ]]","[ 0.50965151 -0.50253019 -1.39998737  0.13325476  1.15328401  1.39202701
  0.09290591 -1.1215385  -0.93447084 -1.21701619  0.        ]",[ 2.26417875  1.15561104],[-0.50807536 -0.2431711 ]
19,-0.189769516694,[ 2.96094562  2.86699078],-0.778514,"[[ 12.71195044   2.80422991   0.13307471   0.16123651]
 [ 63.21794245  -1.54979373   0.           0.        ]]","[ 1.23890096 -0.47216541  0.11726108  0.36839575  1.15328167  1.39202344
  0.16488811 -0.57422891 -1.16794359 -1.08573582  0.        ]",[ 2.25661325  1.0099194 ],[-0.50807536 -0.2431711 ]
20,-0.23297716712,[ 3.18774351  1.40520131],-0.843389,"[[ 14.0034779    2.81321083   0.13307471   0.16123651]
 [ 65.92590528   2.43454797   0.           0.        ]]","[ 0.05654982 -0.47636023  1.36073962  0.33916202  1.15327933  1.39201988
  0.23546132 -0.03788784 -1.36345441 -1.35956063  0.        ]",[ 2.29975128  0.58749259],[-0.50807536 -0.2431711 ]
21,-0.232108068052,[ 2.38297094 -0.51585088],-0.534712,"[[ 15.34863398   2.90108865   0.13307471   0.16123651]
 [ 68.58094508   6.3404237    0.           0.        ]]","[-1.42036538 -0.51160341  0.42089342  0.04875442  1.15327699  1.39201632
  0.30465527  0.48789065 -1.12231935 -1.57635321  0.        ]",[ 2.34552956  0.56094712],[-0.50807536 -0.2431711 ]
22,-0.198291682732,[ 3.14586107  0.93007819],0.0116985,"[[ 16.746362     3.00610317   0.13307471   0.16123651]
 [ 71.18306627   3.61850755   0.           0.        ]]","[-0.82854377 -0.53964802 -1.3623437  -0.30639324  1.15327465  1.39201275
  0.37247005  0.12148683 -0.97436517 -1.36300203  0.        ]",[ 2.29049134  0.66602272],[-0.50807536 -0.2431711 ]
23,-0.197787525337,[ 2.42537434  2.30732128],-0.53707,"[[  1.81956090e+01   3.03199152e+00   1.33074712e-01   1.61236508e-01]
 [  7.37331272e+01  -3.81973021e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96858825 -0.54417139 -0.99008332 -0.39488469  1.15327231  1.39200919
  0.43892803 -0.37075109 -1.10322765 -1.24586074  0.        ]",[ 2.30970955  0.98750198],[-0.50807536 -0.2431711 ]
24,-0.218250314827,[ 2.44337861  0.71789057],-0.926942,"[[ 19.69535067   3.02428793   0.13307471   0.16123651]
 [ 76.23271689  -0.51301625   0.           0.        ]]","[ 0.78828904 -0.54292398  1.00419516 -0.36852274  1.15326996  1.39200563
  0.5040706  -0.43466727 -1.21704383 -1.35212404  0.        ]",[ 2.31593323  0.65812039],[-0.50807536 -0.2431711 ]
25,-0.223605247798,[ 2.66780399  0.82880351],-0.601725,"[[ 21.24458785   3.01484779   0.13307471   0.16123651]
 [ 78.68283841  -0.39326751   0.           0.        ]]","[-1.1412517  -0.54128064  0.90221765 -0.3362511   1.15326762  1.39200207
  0.5679239  -0.41854714 -1.12177799 -1.49348722  0.        ]",[ 2.34573102  0.53298819],[-0.50807536 -0.2431711 ]
26,-0.201008695742,[ 1.89429073  0.77751103],-0.231767,"[[ 22.84234095   3.00890615   0.13307471   0.16123651]
 [ 81.08446974  -0.21199052   0.           0.        ]]","[-1.03775185 -0.54018128 -1.20136021 -0.31595891  1.15326528  1.3919985
  0.63051339 -0.39414454 -0.97777369 -1.38661204  0.        ]",[ 2.30096912  0.65607941],[-0.50807536 -0.2431711 ]
27,-0.194826251419,[ 2.45709248  0.67424957],-0.461525,"[[ 24.48764974   3.00581425   0.13307471   0.16123651]
 [ 83.43856516  -0.10660883   0.           0.        ]]","[ 0.97598558 -0.53958911 -0.97971714 -0.30540546  1.15326294  1.39199494
  0.69186393 -0.37995842 -1.08866076 -1.22857826  0.        ]",[ 2.31610799  0.96330607],[-0.50807536 -0.2431711 ]
28,-0.220795606114,[ 2.87487224  1.01275092],-0.876647,"[[  2.61795729e+01   3.00420503e+00   1.33074712e-01   1.61236508e-01]
 [  8.57460618e+01  -5.73667902e-02   0.00000000e+00   0.00000000e+00]]","[ 0.5634295  -0.53927526  1.17666896 -0.29991442  1.1532606   1.39199138
  0.75199992 -0.37332943 -1.2301508  -1.36635426  0.        ]",[ 2.32464576  0.56764108],[-0.50807536 -0.2431711 ]
29,-0.22083057849,[ 1.93399547  0.08998759],-0.541834,"[[  2.79171877e+01   3.00372885e+00   1.33074712e-01   1.61236508e-01]
 [  8.80078838e+01  -3.93938413e-03   0.00000000e+00   0.00000000e+00]]","[-1.42142064 -0.53918126  0.41788989 -0.29828961  1.15325826  1.39198781
  0.81094544 -0.36613704 -1.07888832 -1.5005713   0.        ]",[ 2.3555932   0.53614527],[-0.50807536 -0.2431711 ]
30,-0.193712010154,[ 3.04720272 -0.51268916],0.184203,"[[  2.96995897e+01   3.00280537e+00   1.33074712e-01   1.61236508e-01]
 [  9.02249223e+01  -6.18234160e-02   0.00000000e+00   0.00000000e+00]]","[-0.32781445 -0.53899861 -1.55023424 -0.29513908  1.15325592  1.39198425
  0.86872369 -0.37392862 -0.98179762 -1.31237619  0.        ]",[ 2.30357838  0.73083407],[-0.50807536 -0.2431711 ]
31,-0.203827179336,[ 1.8201021  0.1799117],-0.865778,"[[ 31.52589036   2.98116296   0.13307471   0.16123651]
 [ 92.3978625   -2.09581237   0.           0.        ]]","[ 1.24517147 -0.53438638  0.06534274 -0.22143312  1.15325358  1.39198069
  0.9253525  -0.64772984 -1.17835259 -1.23469913  0.        ]",[ 2.32887411  0.87423259],[-0.50807536 -0.2431711 ]
32,-0.231643872287,[ 2.92094546 -0.66133667],-0.523699,"[[ 33.39521773   2.94674645   0.13307471   0.16123651]
 [ 94.52778414  -1.34859689   0.           0.        ]]","[-0.67611574 -0.52569185  1.25291862 -0.10476816  1.15325123  1.39197713
  0.98086002 -0.54714401 -1.22186898 -1.48822317  0.        ]",[ 2.35272169  0.50355828],[-0.50807536 -0.2431711 ]
33,-0.207865907002,[ 2.59150839 -0.13564669],-0.0710705,"[[ 35.30671775   2.89368823   0.13307471   0.16123651]
 [ 96.61516467  -3.94896772   0.           0.        ]]","[-1.13877122 -0.50903798 -1.09697974  0.0734924   1.15324889  1.39197356
  1.03525865 -0.89718756 -0.93126443 -1.48441197  0.        ]",[ 2.30734444  0.68954396],[-0.50807536 -0.2431711 ]
34,-0.175822640021,[ 2.09740249 -0.63779074],-0.507457,"[[ 37.25954609   2.80999326   0.13307471   0.16123651]
 [ 98.66078046  -4.41960368   0.           0.        ]]","[ 1.12222754 -0.47486094 -0.72143263  0.34965456  1.15324655  1.39197
  1.08856862 -0.9605399  -1.0165084  -1.09640793  0.        ]",[ 2.30041599  1.0661608 ],[-0.50807536 -0.2431711 ]
35,-0.240931006726,[ 3.05484037  1.19896585],-0.805836,"[[  39.252873      2.69698841    0.13307471    0.16123651]
 [ 100.66501267   -6.87357447    0.            0.        ]]","[-0.10400145 -0.41375544  1.37364224  0.70972387  1.15324421  1.39196644
  1.14079984 -1.29087452 -1.44831465 -1.35278473  0.        ]",[ 2.30637455  0.58788794],[-0.50807536 -0.2431711 ]
36,-0.243140132114,[ 2.20097904  0.61617919],-0.447035,"[[  41.28588179    2.60040294    0.13307471    0.16123651]
 [ 102.6295154    -2.79933252    0.            0.        ]]","[-1.37396088 -0.34844309 -0.72888747  1.00266736  1.15324187  1.39196287
  1.19199541 -0.74242583 -0.9605968  -1.78601674  0.        ]",[ 2.29914379  0.67717367],[-0.50807536 -0.2431711 ]
37,-0.149157315178,[ 1.94596763  0.58907108],-0.221817,"[[  43.35780218    2.56920741    0.13307471    0.16123651]
 [ 104.55628569   -0.32881706    0.            0.        ]]","[ 0.99285531 -0.32487534 -0.95534     1.09387581  1.15323953  1.39195931
  1.24220736 -0.40986072 -0.80145399 -1.0192074   0.        ]",[ 2.25090528  1.06225777],[-0.50807536 -0.2431711 ]
38,-0.242197345023,[ 1.59183489  1.81800816],-1.09373,"[[  45.46788658    2.58583925    0.13307471    0.16123651]
 [ 106.44605051    1.98425097    0.            0.        ]]","[-0.00999396 -0.33758697  1.36852331  1.04546549  1.15323719  1.39195575
  1.29145461 -0.09849027 -1.52143236 -1.27438734  0.        ]",[ 2.33003831  0.55407602],[-0.50807536 -0.2431711 ]
39,-0.234856751247,[ 2.50070048  0.34167616],-0.206151,"[[  47.61540499    2.66460382    0.13307471    0.16123651]
 [ 108.29989978    5.87965739    0.            0.        ]]","[-1.34507523 -0.39316815 -0.7896551   0.80961707  1.15323485  1.39195219
  1.33976555  0.42588436 -0.94162681 -1.72304489  0.        ]",[ 2.33587694  0.59672195],[-0.50807536 -0.2431711 ]
40,-0.173722184955,[ 3.53598576 -0.28810717],0.0903385,"[[  49.79964224    2.79438613    0.13307471    0.16123651]
 [ 110.11773936    7.09544217    0.            0.        ]]","[ 1.10635789 -0.46743078 -0.75615903  0.40033284  1.15323251  1.39194862
  1.38713773  0.58954506 -1.0008783  -1.08952383  0.        ]",[ 2.30515504  0.81057972],[-0.50807536 -0.2431711 ]
41,-0.232267989606,[ 2.53799575 -1.05576102],-0.592386,"[[  52.01986879    2.92328199    0.13307471    0.16123651]
 [ 111.89879362    5.7994973     0.            0.        ]]","[-0.37964841 -0.51880815  1.34915523 -0.02568245  1.15323016  1.39194506
  1.4335509   0.41509249 -1.26343978 -1.45585769  0.        ]",[ 2.39334726  0.43443847],[-0.50807536 -0.2431711 ]
42,-0.201007997349,[ 2.61541308  0.72144718],0.144266,"[[  54.27535029    2.99829095    0.13307471    0.16123651]
 [ 113.64337655    1.71564385    0.            0.        ]]","[-1.01987481 -0.53808641 -1.2177417  -0.27975532  1.15322782  1.3919415
  1.47901324 -0.13465111 -0.97171371 -1.39110242  0.        ]",[ 2.34585309  0.58535838],[-0.50807536 -0.2431711 ]
43,-0.205203643787,[ 2.43555417  0.81278066],-0.635438,"[[  5.65653713e+01   3.01599022e+00   1.33074712e-01   1.61236508e-01]
 [  1.15352978e+02   7.26694090e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25332328 -0.54147763 -0.07140667 -0.34016347  1.15322548  1.39193794
  1.52356356 -0.35581825 -1.17032729 -1.25818404  0.        ]",[ 2.36064529  0.75602293],[-0.50807536 -0.2431711 ]
44,-0.224174740058,[ 1.68964341 -0.16178627],-0.577163,"[[  58.88924347    3.0131426     0.13307471    0.16123651]
 [ 117.02865789   -0.23345764    0.            0.        ]]","[-1.08869573 -0.54096128  0.95946371 -0.33043447  1.15322314  1.39193437
  1.56722948 -0.39702689 -1.12926258 -1.49286848  0.        ]",[ 2.39816737  0.4476583 ],[-0.50807536 -0.2431711 ]
45,-0.192628615409,[ 2.04105543  0.86964894],0.101859,"[[  61.24629586    3.00201455    0.13307471    0.16123651]
 [ 118.67109217   -0.87735135    0.            0.        ]]","[-0.14790777 -0.53883501 -1.56560896 -0.292451    1.1532208   1.39193081
  1.61002859 -0.48370366 -0.98847575 -1.29612016  0.        ]",[ 2.34391928  0.72073126],[-0.50807536 -0.2431711 ]
46,-0.217385772386,[ 1.70377382 -1.38726417],-0.78264,"[[  63.6358722     3.00265638    0.13307471    0.16123651]
 [ 120.28116363    0.13596687    0.            0.        ]]","[ 0.83066743 -0.53896178  0.96252995 -0.29463991  1.15321846  1.39192725
  1.6519839  -0.34729613 -1.22749858 -1.33206696  0.        ]",[ 2.36416125  0.52224106],[-0.50807536 -0.2431711 ]
47,-0.217903188629,[ 1.96004119  1.24877372],-0.341374,"[[  66.05732596    2.96553004    0.13307471    0.16123651]
 [ 121.85883735   -3.83580047    0.            0.        ]]","[-1.50370717 -0.53063653 -0.2191007  -0.16835959  1.15321612  1.39192369
  1.69309448 -0.88195214 -1.02915012 -1.50998633  0.        ]",[ 2.3749373  0.5354743],[-0.50807536 -0.2431711 ]
48,-0.186830503184,[ 1.58168485  0.67649568],-0.412546,"[[  68.51002009    2.92917831    0.13307471    0.16123651]
 [ 123.40554591    0.18677595    0.            0.        ]]","[ 1.00837109 -0.5206053  -0.9319524  -0.04551846  1.15321378  1.39192013
  1.73339765 -0.34045469 -1.05029297 -1.18091413  0.        ]",[ 2.34715676  0.83315337],[-0.50807536 -0.2431711 ]
49,-0.23025753482,[ 2.27435332 -0.1334785 ],-0.624412,"[[  70.9933479     2.95961609    0.13307471    0.16123651]
 [ 124.92227079    2.84841268    0.            0.        ]]","[-0.54554945 -0.52912986  1.30490677 -0.14831629  1.15321144  1.39191656
  1.77291899  0.01784047 -1.22254348 -1.47321437  0.        ]",[ 2.4065969   0.41492438],[-0.50807536 -0.2431711 ]
