timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.242799921055,[ 2.53692896  1.81198703],-0.612388,"[[  4.46007739   3.1810191    0.18244641  -0.14702042]
 [ 39.49256481  -4.26816816   0.           0.        ]]","[-0.45031275 -0.47684925 -1.49328493 -0.99855693  1.58462542 -1.27951804
 -0.73766305 -0.92151702 -1.49997424  1.16776139  0.        ]",[ 3.18739128  1.46048999],[-0.58402467 -0.42540136]
12,-0.242487164315,[ 2.96478393  0.96041986],-0.65618,"[[  5.28180997   3.10279464   0.18244641  -0.14702042]
 [ 42.67010033  -3.25008657   0.           0.        ]]","[ 0.64555855 -0.47688683 -1.30988285 -0.67877901  1.58462377 -1.27951704
 -0.65454292 -0.79022298 -1.49778567  1.1666263   0.        ]",[ 3.09153342  1.28462553],[-0.58402467 -0.42540136]
13,-0.247629394087,[ 2.4831694  -0.04724865],-1.11077,"[[  6.16646171   3.05273332   0.18244641  -0.14702042]
 [ 45.78468792  -1.81811894   0.           0.        ]]","[ 1.276376   -0.47198225 -0.25454507 -0.47451667  1.58462212 -1.27951604
 -0.57306945 -0.60555357 -1.54711167  1.1681818   0.        ]",[ 2.94056487  1.11144733],[-0.58402467 -0.42540136]
14,-0.248897576136,[ 2.20695485  1.26564908],-1.47226,"[[  7.11278559   3.01484671   0.18244641  -0.14702042]
 [ 48.83751923  -1.97012058   0.           0.        ]]","[ 0.83453999 -0.46572089  0.98745218 -0.32050698  1.58462047 -1.27951503
 -0.49321148 -0.62515573 -1.60767451  1.10272373  0.        ]",[ 2.91771197  0.9831925 ],[-0.58402467 -0.42540136]
15,-0.236522831434,[ 2.86268123  0.89349719],-1.62278,"[[  8.11956092   2.99897516   0.18244641  -0.14702042]
 [ 51.83004672   0.16079331   0.           0.        ]]","[-0.46813254 -0.46244718  1.31794333 -0.2561966   1.58461881 -1.27951403
 -0.41493098 -0.35034895 -1.57573136  0.98018023  0.        ]",[ 2.90842247  1.12419641],[-0.58402467 -0.42540136]
16,-0.220186715776,[ 3.08506027  2.0606455 ],-1.41187,"[[  9.18559271   3.00959293   0.18244641  -0.14702042]
 [ 54.76332229   0.23241193   0.           0.        ]]","[-1.45324093 -0.46467941  0.25929747 -0.29920369  1.58461716 -1.27951303
 -0.33820044 -0.34111276 -1.44368592  0.95181122  0.        ]",[ 2.95715094  1.47316885],[-0.58402467 -0.42540136]
17,-0.219989630448,[ 3.38561052  2.56402962],-0.709298,"[[ 10.30970653   3.0098126    0.18244641  -0.14702042]
 [ 57.63847971  -0.10217024   0.           0.        ]]","[-0.98339391 -0.46472362 -1.21050372 -0.300094    1.58461551 -1.27951203
 -0.26299021 -0.384261   -1.35703484  1.06416599  0.        ]",[ 3.0928793   1.54654062],[-0.58402467 -0.42540136]
18,-0.237545948322,[ 2.76572961  1.9958594 ],-0.668924,"[[ 11.49075249   3.0075217    0.18244641  -0.14702042]
 [ 60.45672495  -0.10670984   0.           0.        ]]","[ 0.55670384 -0.46425707 -1.36466061 -0.29080909  1.58461386 -1.27951102
 -0.18926872 -0.3848463  -1.41910328  1.20109674  0.        ]",[ 3.07372522  1.27394438],[-0.58402467 -0.42540136]
19,-0.251417556079,[ 1.87130133  0.49667426],-1.33243,"[[ 12.72760362   3.00580497   0.18244641  -0.14702042]
 [ 63.2191822   -0.06474451   0.           0.        ]]","[ 1.26781047 -0.46390217  0.1482389  -0.28385309  1.5846122  -1.27951002
 -0.11700657 -0.37943424 -1.56890981  1.18776017  0.        ]",[ 2.95772123  0.9965995 ],[-0.58402467 -0.42540136]
20,-0.242797345544,[ 2.56146762  1.39425874],-1.64558,"[[ 14.01915518   3.00431721   0.18244641  -0.14702042]
 [ 65.9269508   -0.07011258   0.           0.        ]]","[ 0.06009297 -0.46359095  1.35881053 -0.27782613  1.58461055 -1.27950902
 -0.04617501 -0.38012639 -1.60456925  1.02409243  0.        ]",[ 2.97120309  0.90435195],[-0.58402467 -0.42540136]
21,-0.221176986706,[ 2.40262678  2.13788177],-1.54928,"[[  1.53643243e+01   3.00371835e+00   1.82446411e-01  -1.47020418e-01]
 [  6.85811213e+01  -5.98049423e-03   0.00000000e+00   0.00000000e+00]]","[-1.4115663  -0.46346463  0.40471665 -0.27540045  1.5846089  -1.27950802
  0.02325451 -0.37185566 -1.45907647  0.94281714  0.        ]",[ 3.01457214  1.36523211],[-0.58402467 -0.42540136]
22,-0.221120584393,[ 3.03954846  0.52523759],-0.674685,"[[  1.67620497e+01   3.00374828e+00   1.82446411e-01  -1.47020418e-01]
 [  7.11827489e+01   5.08632696e-03   0.00000000e+00   0.00000000e+00]]","[-0.78983136 -0.46347078 -1.34948757 -0.27552158  1.58460725 -1.27950702
  0.09130957 -0.37042833 -1.35202282  1.08390821  0.        ]",[ 3.17094803  1.4478581 ],[-0.58402467 -0.42540136]
23,-0.244308887846,[ 3.46751789  0.28474865],-0.720901,"[[  1.82112909e+01   3.00334782e+00   1.82446411e-01  -1.47020418e-01]
 [  7.37328695e+01  -3.02400852e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01231767 -0.46338597 -0.95157105 -0.27389961  1.5846056  -1.27950601
  0.15801727 -0.37498397 -1.47032963  1.22188113  0.        ]",[ 3.08342314  1.04691696],[-0.58402467 -0.42540136]
24,-0.249969256939,[ 3.36136971  0.9420044 ],-1.49774,"[[  1.97110280e+01   3.00253953e+00   1.82446411e-01  -1.47020418e-01]
 [  7.62325060e+01  -4.05839495e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80140657 -0.46321421  1.01819321 -0.27062614  1.58460394 -1.27950501
  0.22340438 -0.37631781 -1.61500765  1.10660535  0.        ]",[ 3.02121449  0.77090597],[-0.58402467 -0.42540136]
25,-0.226731137584,[ 2.55891976  1.5934588 ],-1.69055,"[[  2.12602613e+01   3.00256675e+00   1.82446411e-01  -1.47020418e-01]
 [  7.86826654e+01   2.23702241e-02   0.00000000e+00   0.00000000e+00]]","[-1.13793805 -0.46321984  0.88547239 -0.27073625  1.58460229 -1.27950401
  0.28749722 -0.36819898 -1.51068442  0.94229211  0.        ]",[ 3.02108765  1.19143796],[-0.58402467 -0.42540136]
26,-0.219068097166,[ 3.52949094  1.49418087],-0.675819,"[[  2.28580112e+01   3.00310960e+00   1.82446411e-01  -1.47020418e-01]
 [  8.10843203e+01   2.62135463e-02   0.00000000e+00   0.00000000e+00]]","[-1.00267254 -0.463335   -1.19368203 -0.27293456  1.58460064 -1.27950301
  0.35032125 -0.36770321 -1.35352552  1.05718633  0.        ]",[ 3.21686006  1.3919003 ],[-0.58402467 -0.42540136]
27,-0.244434403255,[ 3.36775251  1.2782626 ],-0.681241,"[[  2.45033172e+01   3.00353661e+00   1.82446411e-01  -1.47020418e-01]
 [  8.34384299e+01   1.62685376e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01959232 -0.46342524 -0.94121222 -0.27466386  1.58459899 -1.27950201
  0.41190154 -0.36898562 -1.47158298  1.22189948  0.        ]",[ 3.13471699  0.95835733],[-0.58402467 -0.42540136]
28,-0.247951308393,[ 2.62850049  0.22325224],-1.57892,"[[  2.61952377e+01   3.00377744e+00   1.82446411e-01  -1.47020418e-01]
 [  8.57459358e+01   8.42498223e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57268669 -0.46347593  1.18508454 -0.27563916  1.58459733 -1.279501
  0.47226273 -0.36999702 -1.6162875   1.0775667   0.        ]",[ 3.07334948  0.69307554],[-0.58402467 -0.42540136]
29,-0.221141789927,[ 3.23570698  1.68201519],-1.50662,"[[  2.79328500e+01   3.00307308e+00   1.82446411e-01  -1.47020418e-01]
 [  8.80077540e+01  -5.29245537e-02   0.00000000e+00   0.00000000e+00]]","[-1.41257146 -0.46332675  0.40176554 -0.27278642  1.58459568 -1.2795
  0.53142877 -0.37790867 -1.45900579  0.94241753  0.        ]",[ 3.10998201  1.22708082],[-0.58402467 -0.42540136]
30,-0.226530770655,[ 3.10158102  2.19740874],-0.44165,"[[  2.97152495e+01   3.00292956e+00   1.82446411e-01  -1.47020418e-01]
 [  9.02248048e+01   1.68033811e-02   0.00000000e+00   0.00000000e+00]]","[-0.28341828 -0.46329613 -1.52707591 -0.27220508  1.58459403 -1.279499
  0.58942373 -0.36891627 -1.36200819  1.13672127  0.        ]",[ 3.27975249  1.22056687],[-0.58402467 -0.42540136]
31,-0.251471462181,[ 3.81066533  0.36240765],-1.04458,"[[  3.15415496e+01   3.00333509e+00   1.82446411e-01  -1.47020418e-01]
 [  9.23979659e+01   1.95354456e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27488255 -0.46338194  0.09699234 -0.27384733  1.58459238 -1.279498
  0.64627057 -0.36856381 -1.56526529  1.19309189  0.        ]",[ 3.1148603   0.75573206],[-0.58402467 -0.42540136]
32,-0.233851593411,[ 2.29187969  0.86186506],-1.72686,"[[  3.34108812e+01   3.00297685e+00   1.82446411e-01  -1.47020418e-01]
 [  9.45280995e+01  -3.46183715e-02   0.00000000e+00   0.00000000e+00]]","[-0.67525739 -0.46330583  1.24006803 -0.27239644  1.58459073 -1.279497
  0.70199183 -0.37554749 -1.56066139  0.96567443  0.        ]",[ 3.0961132   0.92331147],[-0.58402467 -0.42540136]
33,-0.218191203293,[ 3.69181391  2.05646396],-0.669957,"[[  3.53223925e+01   3.00284633e+00   1.82446411e-01  -1.47020418e-01]
 [  9.66160695e+01   8.45865787e-03   0.00000000e+00   0.00000000e+00]]","[-1.10582691 -0.46327795 -1.09210139 -0.27186775  1.58458907 -1.27949599
  0.75661011 -0.36999204 -1.35636595  1.04291519  0.        ]",[ 3.29511929  1.27831435],[-0.58402467 -0.42540136]
34,-0.247103498113,[ 2.9804887   0.14507106],-0.757228,"[[  3.72752485e+01   3.00321257e+00   1.82446411e-01  -1.47020418e-01]
 [  9.86627067e+01   2.10343487e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16288634 -0.46335549 -0.68325855 -0.27335089  1.58458742 -1.27949499
  0.81014714 -0.36837013 -1.49857575  1.22192894  0.        ]",[ 3.19574928  0.76798689],[-0.58402467 -0.42540136]
35,-0.24114524331,[ 3.59397528  1.50457342],-1.63071,"[[  3.92686306e+01   3.00266712e+00   1.82446411e-01  -1.47020418e-01]
 [  1.00668819e+02  -4.83112328e-02   0.00000000e+00   0.00000000e+00]]","[-0.1017057  -0.46323952  1.3689235  -0.27114187  1.58458577 -1.27949399
  0.86262404 -0.37731298 -1.59881483  1.0097088   0.        ]",[ 3.13559055  0.70366359],[-0.58402467 -0.42540136]
36,-0.216738837079,[ 3.30004591  0.09461358],-0.9166,"[[  4.13017366e+01   3.00266467e+00   1.82446411e-01  -1.47020418e-01]
 [  1.02635226e+02   2.42219292e-02   0.00000000e+00   0.00000000e+00]]","[-1.34773885 -0.46323883 -0.73209949 -0.27113185  1.58458412 -1.27949299
  0.91406228 -0.36795879 -1.37293496  1.00370144  0.        ]",[ 3.29649496  1.23591888],[-0.58402467 -0.42540136]
37,-0.244725151862,[ 3.50763791  0.59132128],-0.545389,"[[  4.33737800e+01   3.00223423e+00   1.82446411e-01  -1.47020418e-01]
 [  1.04562697e+02  -4.19739514e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03644509 -0.46314696 -0.91645105 -0.2693887   1.58458246 -1.27949198
  0.96448193 -0.37649546 -1.47361648  1.22295928  0.        ]",[ 3.25893927  0.77194482],[-0.58402467 -0.42540136]
38,-0.2422940676,[ 3.66313021  1.56809593],-1.61399,"[[  4.54839901e+01   3.00195947e+00   1.82446411e-01  -1.47020418e-01]
 [  1.06452017e+02   2.20604813e-03   0.00000000e+00   0.00000000e+00]]","[-0.00755075 -0.46308811  1.36545422 -0.26827601  1.58458081 -1.27949098
  1.01390353 -0.37079776 -1.60372043  1.01830437  0.        ]",[ 3.16410255  0.64251602],[-0.58402467 -0.42540136]
39,-0.216834483122,[ 2.40554707 -0.3800715 ],-0.940554,"[[  4.76316114e+01   3.00251473e+00   1.82446411e-01  -1.47020418e-01]
 [  1.08303939e+02   3.72519280e-02   0.00000000e+00   0.00000000e+00]]","[-1.31753605 -0.46320642 -0.79217617 -0.27052438  1.58457916 -1.27948998
  1.06234682 -0.36627803 -1.36961568  1.00921043  0.        ]",[ 3.33304214  1.1926403 ],[-0.58402467 -0.42540136]
40,-0.247024541816,[ 3.61142456  0.54552915],-0.560876,"[[  49.81590195    2.98808106    0.18244641   -0.14702042]
 [ 110.11902989   -1.47574244    0.            0.        ]]","[ 1.14777472 -0.45997432 -0.71714338 -0.21213569  1.58457751 -1.27948898
  1.10982655 -0.56139766 -1.48815887  1.23332293  0.        ]",[ 3.29154539  0.70345181],[-0.58402467 -0.42540136]
41,-0.239742484877,[ 2.94857445 -0.41933003],-1.65432,"[[  52.03613488    2.98044806    0.18244641   -0.14702042]
 [ 111.89838797    0.70505991    0.            0.        ]]","[-0.37929789 -0.45813711  1.33998077 -0.18130964  1.58457586 -1.27948798
  1.15637151 -0.28015534 -1.60149496  0.9857258   0.        ]",[ 3.16585541  0.731938  ],[-0.58402467 -0.42540136]
42,-0.216455107269,[ 3.44682198  1.24271937],-0.48766,"[[  54.29160122    2.97766364    0.18244641   -0.14702042]
 [ 113.64239001   -0.97796449    0.            0.        ]]","[-0.98382572 -0.45744482 -1.21013055 -0.1700741   1.5845742  -1.27948697
  1.20199151 -0.49720264 -1.33903905  1.04295733  0.        ]",[ 3.40778065  1.16570914],[-0.58402467 -0.42540136]
43,-0.251384086978,[ 3.42677282  0.359593  ],-0.977782,"[[  56.58160396    2.99793472    0.18244641   -0.14702042]
 [ 115.3522881     2.99198831    0.            0.        ]]","[ 1.28507798 -0.46221452 -0.03731399 -0.25198325  1.58457255 -1.27948597
  1.24671932  0.01477356 -1.55472478  1.20536301  0.        ]",[ 3.19141865  0.57810402],[-0.58402467 -0.42540136]
44,-0.226826846141,[ 3.08014865  0.5104758 ],-1.58806,"[[  5.89054640e+01   3.02543344e+00   1.82446411e-01  -1.47020418e-01]
 [  1.17028064e+02   5.20042161e-02   0.00000000e+00   0.00000000e+00]]","[-1.08646231 -0.4676861   0.94240323 -0.36347518  1.5845709  -1.27948497
  1.29055447 -0.36437499 -1.50169355  0.95718769  0.        ]",[ 3.2155509   0.86683512],[-0.58402467 -0.42540136]
45,-0.230229301581,[ 3.95499473 -0.14605277],-0.0861334,"[[  61.26250495    3.0196097     0.18244641   -0.14702042]
 [ 118.67055936   -0.42866797    0.            0.        ]]","[-0.10146762 -0.46662327 -1.53932071 -0.33983027  1.58456925 -1.27948397
  1.33351893 -0.4263637  -1.38383062  1.15523922  0.        ]",[ 3.46056986  0.93453825],[-0.58402467 -0.42540136]
46,-0.249996636829,[ 3.61176324 -0.38056881],-1.2325,"[[  63.65206907    3.0052423     0.18244641   -0.14702042]
 [ 120.28047329   -1.00633178    0.            0.        ]]","[ 0.8441187  -0.46378042  0.97819208 -0.28157135  1.58456759 -1.27948297
  1.37563103 -0.50086072 -1.61248465  1.11048396  0.        ]",[ 3.26511812  0.45136887],[-0.58402467 -0.42540136]
47,-0.215290185596,[ 2.54759703  0.28844655],-1.11854,"[[  66.0735098     2.97010499    0.18244641   -0.14702042]
 [ 121.85828988   -2.50282585    0.            0.        ]]","[-1.48584128 -0.4555059  -0.23046165 -0.13959966  1.58456594 -1.27948196
  1.4169034  -0.69385266 -1.40726361  0.93810428  0.        ]",[ 3.39630365  1.09426129],[-0.58402467 -0.42540136]
48,-0.244917876936,[ 3.40891222  1.65725972],-0.424684,"[[  68.52619279    2.93188506    0.18244641   -0.14702042]
 [ 123.40487972   -1.32356188    0.            0.        ]]","[ 1.0518473  -0.44438431 -0.892821    0.01384341  1.58456429 -1.27948096
  1.45735882 -0.5417711  -1.43594601  1.26805402  0.        ]",[ 3.35103941  0.70811385],[-0.58402467 -0.42540136]
49,-0.240265654746,[ 3.11995079  1.06882056],-1.73932,"[[  71.00950559    2.94526482    0.18244641   -0.14702042]
 [ 124.9214935     2.64839156    0.            0.        ]]","[-0.54534876 -0.448528    1.29341878 -0.03974286  1.58456264 -1.27947996
  1.49703001 -0.02953617 -1.61833654  0.96649998  0.        ]",[ 3.19519043  0.71050054],[-0.58402467 -0.42540136]
