timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.145755849938,[ 4.24756939 -0.10512689],-1.68158,"[[  7.05418179e+00   3.02514893e+00   3.64033154e-02   1.38909026e-01]
 [  4.88326674e+01  -8.65077531e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89919217 -0.45118167  0.92835989 -0.35858025  0.3145141   1.2015296
 -0.55841328 -0.4804203  -0.49713021 -1.19974305  0.        ]",[ 4.08809662  0.55149871],[-0.53126097 -0.46841386]
15,-0.15864835736,[ 3.85871026 -0.01074654],-1.58587,"[[  8.06085995e+00   3.00383082e+00   3.64033154e-02   1.38909026e-01]
 [  5.18251695e+01  -1.26546670e+00   0.00000000e+00   0.00000000e+00]]","[-0.38450094 -0.44695459  1.3372076  -0.26807883  0.31451404  1.20152908
 -0.47930407 -0.53134204 -0.47739953 -1.3172426   0.        ]",[ 3.96644831  0.40148622],[-0.53126097 -0.46841386]
16,-0.162006581597,[ 4.08616194  1.41154143],-1.36343,"[[  9.12679358e+00   2.97832950e+00   3.64033154e-02   1.38909026e-01]
 [  5.47584142e+01  -1.28468813e+00   0.00000000e+00   0.00000000e+00]]","[-1.42874452 -0.44097329  0.34335185 -0.16017291  0.31451397  1.20152856
 -0.40176139 -0.53378651 -0.35744316 -1.37945271  0.        ]",[ 4.12120342  1.17164278],[-0.53126097 -0.46841386]
17,-0.144702228367,[ 4.59775916  1.16741171],-1.21417,"[[  1.02508121e+01   2.99259780e+00   3.64033154e-02   1.38909026e-01]
 [  5.76339036e+01   2.69823912e+00   0.00000000e+00   0.00000000e+00]]","[-1.04176277 -0.4444437  -1.14919953 -0.2204963   0.31451391  1.20152803
 -0.32574552 -0.0272341  -0.24359994 -1.25882774  0.        ]",[ 4.38348579  1.75111437],[-0.53126097 -0.46841386]
18,-0.128219300288,[ 4.26278799  2.18016038],-1.33465,"[[  1.14317677e+01   3.02107207e+00   3.64033154e-02   1.38909026e-01]
 [  6.04522376e+01   1.92925440e-01   0.00000000e+00   0.00000000e+00]]","[ 0.48912769 -0.45042747 -1.39744031 -0.34125398  0.31451385  1.20152751
 -0.2512406  -0.34586222 -0.31922014 -1.10993712  0.        ]",[ 4.61242867  1.8643229 ],[-0.53126097 -0.46841386]
19,-0.134804517505,[ 4.13190208  1.09302297],-1.70195,"[[  1.26685297e+01   3.01795825e+00   3.64033154e-02   1.38909026e-01]
 [  6.32147577e+01  -3.12569519e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28538982 -0.44983424  0.06537873 -0.32802629  0.31451379  1.20152699
 -0.17821117 -0.41015148 -0.45888458 -1.12086395  0.        ]",[ 4.38197517  0.94349277],[-0.53126097 -0.46841386]
20,-0.154359888276,[ 4.34091845  0.08536848],-1.64192,"[[  1.39599935e+01   3.01196515e+00   3.64033154e-02   1.38909026e-01]
 [  6.59226027e+01  -2.56291084e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14651426 -0.44865019  1.34543178 -0.30258186  0.31451373  1.20152646
 -0.10662712 -0.40299385 -0.4974253  -1.27345797  0.        ]",[ 4.15426731  0.12605512],[-0.53126097 -0.46841386]
21,-0.159655049634,[ 3.68792247  0.54192019],-1.39967,"[[  1.53050764e+01   3.00700370e+00   3.64033154e-02   1.38909026e-01]
 [  6.85768426e+01  -2.13422367e-01   0.00000000e+00   0.00000000e+00]]","[-1.37865952 -0.44762779  0.48622026 -0.28153239  0.31451367  1.20152594
 -0.03646017 -0.39754168 -0.36055946 -1.35938047  0.        ]",[ 4.27810431  0.87380463],[-0.53126097 -0.46841386]
22,-0.140874691821,[ 5.16437606  1.9659007 ],-1.04549,"[[  1.67027170e+01   3.00415623e+00   3.64033154e-02   1.38909026e-01]
 [  7.11785483e+01  -8.89962560e-02   0.00000000e+00   0.00000000e+00]]","[-0.85659094 -0.44702374 -1.29916725 -0.26945802  0.31451361  1.20152542
  0.03231801 -0.38171696 -0.24689875 -1.22728504  0.        ]",[ 4.710361    1.81866741],[-0.53126097 -0.46841386]
23,-0.126088087143,[ 3.25997665  1.95713382],-1.59645,"[[  1.81518751e+01   3.00346153e+00   3.64033154e-02   1.38909026e-01]
 [  7.37287561e+01  -3.06786070e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9675328  -0.44687439 -1.01456297 -0.26651294  0.31451354  1.20152489
  0.09973479 -0.37078842 -0.35773237 -1.08194249  0.        ]",[ 4.63722706  1.60099983],[-0.53126097 -0.46841386]
24,-0.14505108014,[ 4.13019037 -0.39352032],-1.68149,"[[  1.96515307e+01   3.00358079e+00   3.64033154e-02   1.38909026e-01]
 [  7.62284792e+01   9.78809299e-03   0.00000000e+00   0.00000000e+00]]","[ 0.86868326 -0.44689997  0.96010175 -0.26701844  0.31451348  1.20152437
  0.16581697 -0.36915331 -0.5088652  -1.18879072  0.        ]",[ 4.36206865  0.22344825],[-0.53126097 -0.46841386]
25,-0.162510243029,[ 3.25960704  0.83871515],-1.58473,"[[  2.12006831e+01   2.98810579e+00   3.64033154e-02   1.38909026e-01]
 [  7.86785718e+01  -1.55218995e+00   0.00000000e+00   0.00000000e+00]]","[-1.07754531 -0.44338426  0.94842358 -0.20148994  0.31451342  1.20152385
  0.23058712 -0.56780725 -0.42354771 -1.36673482  0.        ]",[ 4.3367672   0.58886063],[-0.53126097 -0.46841386]
26,-0.145199760264,[ 5.29822358  1.53360398],-1.02548,"[[  2.27983529e+01   2.99064841e+00   3.64033154e-02   1.38909026e-01]
 [  8.10804606e+01   1.79526343e+00   0.00000000e+00   0.00000000e+00]]","[-1.06085699 -0.44398724 -1.13049597 -0.2122462   0.31451336  1.20152332
  0.29408297 -0.1420744  -0.24329039 -1.26290261  0.        ]",[ 4.70466232  1.63160539],[-0.53126097 -0.46841386]
27,-0.12800199573,[ 4.73028388  1.10737351],-1.3921,"[[  2.44435842e+01   3.02174594e+00   3.64033154e-02   1.38909026e-01]
 [  8.34347405e+01   4.97225063e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9751132  -0.450553   -1.00505299 -0.3441169   0.3145133   1.2015228
  0.35632023 -0.30716033 -0.37107601 -1.09395019  0.        ]",[ 4.76285267  1.39532876],[-0.53126097 -0.46841386]
28,-0.14910165411,[ 4.65274513 -0.26089486],-1.64982,"[[  2.61354313e+01   3.02068327e+00   3.64033154e-02   1.38909026e-01]
 [  8.57422801e+01  -3.24484165e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64989054 -0.45035328  1.14026638 -0.33960162  0.31451324  1.20152228
  0.41732187 -0.41166616 -0.50122895 -1.22688334  0.        ]",[ 4.46555138  0.02612591],[-0.53126097 -0.46841386]
29,-0.159978760068,[ 5.75003903  0.9078298 ],-1.07931,"[[  2.78729701e+01   3.00385374e+00   3.64033154e-02   1.38909026e-01]
 [  8.80040517e+01  -1.35516300e+00   0.00000000e+00   0.00000000e+00]]","[-1.37948858 -0.44695817  0.48418724 -0.26817527  0.31451317  1.20152175
  0.47711358 -0.54274898 -0.3617219  -1.36177345  0.        ]",[ 4.54168177  0.80703974],[-0.53126097 -0.46841386]
30,-0.134413142499,[ 4.948897    2.79183301],-1.01789,"[[  2.96552969e+01   3.00090599e+00   3.64033154e-02   1.38909026e-01]
 [  9.02212490e+01   7.37210327e-01   0.00000000e+00   0.00000000e+00]]","[-0.36124953 -0.44631823 -1.50721393 -0.25568121  0.31451311  1.20152123
  0.53572692 -0.27663841 -0.25555079 -1.17342416  0.        ]",[ 4.97194195  1.66037226],[-0.53126097 -0.46841386]
31,-0.1331464684,[ 4.48449017  1.21991668],-1.63092,"[[  3.14815267e+01   3.00713142e+00   3.64033154e-02   1.38909026e-01]
 [  9.23944827e+01   5.77037220e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28965174 -0.44765363  0.01253192 -0.28207359  0.31451305  1.20152071
  0.59317804 -0.3630588  -0.45479632 -1.10823516  0.        ]",[ 4.70763874  0.66569251],[-0.53126097 -0.46841386]
32,-0.159663303262,[ 4.37402783  1.21546357],-1.64502,"[[  3.33507893e+01   3.00672245e+00   3.64033154e-02   1.38909026e-01]
 [  9.45246829e+01  -5.73956556e-02   0.00000000e+00   0.00000000e+00]]","[-0.59413699 -0.44756764  1.27305717 -0.28033904  0.31451299  1.20152018
  0.64949151 -0.37769721 -0.45973589 -1.33177478  0.        ]",[ 4.46385479  0.09692326],[-0.53126097 -0.46841386]
33,-0.145814568264,[ 4.9621463   0.59289649],-0.92789,"[[  3.52622328e+01   3.00557827e+00   3.64033154e-02   1.38909026e-01]
 [  9.66127137e+01  -5.00827989e-02   0.00000000e+00   0.00000000e+00]]","[-1.15863621 -0.44732587 -1.02235836 -0.27548683  0.31451293  1.20151966
  0.70469018 -0.37676707 -0.25459168 -1.26629471  0.        ]",[ 4.94439745  1.5025959 ],[-0.53126097 -0.46841386]
34,-0.127029906055,[ 4.60270829  1.62040129],-1.46174,"[[  3.72150223e+01   3.00435927e+00   3.64033154e-02   1.38909026e-01]
 [  9.86594074e+01  -5.89443274e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13277687 -0.44706607 -0.75773009 -0.2703182   0.31451287  1.20151914
  0.75879606 -0.37789401 -0.38653079 -1.0808974   0.        ]",[ 4.88735771  1.14647448],[-0.53126097 -0.46841386]
35,-0.155862077129,[ 5.2200569  -0.12469814],-1.51114,"[[  3.92083391e+01   3.00383024e+00   3.64033154e-02   1.38909026e-01]
 [  1.00665590e+02  -6.79429145e-03   0.00000000e+00   0.00000000e+00]]","[-0.0130979  -0.44695255  1.36539282 -0.26807535  0.3145128   1.20151862
  0.81183097 -0.37126143 -0.4977273  -1.28617026  0.        ]",[ 4.5347023  -0.10100698],[-0.53126097 -0.46841386]
36,-0.151495089921,[ 4.47985511  2.03705722],-1.03162,"[[  4.12413807e+01   2.99868089e+00   3.64033154e-02   1.38909026e-01]
 [  1.02632005e+02  -5.06555366e-01   0.00000000e+00   0.00000000e+00]]","[-1.37986171 -0.44582576 -0.64840247 -0.24625326  0.31451274  1.20151809
  0.86381455 -0.4348216  -0.27138579 -1.30993269  0.        ]",[ 4.91449833  1.36342478],[-0.53126097 -0.46841386]
37,-0.125576843237,[ 4.98748901  0.40568042],-1.16855,"[[  4.33133615e+01   3.00577693e+00   3.64033154e-02   1.38909026e-01]
 [  1.04559644e+02   7.33208923e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99278346 -0.4473676  -0.98222516 -0.27632904  0.31451268  1.20151757
  0.91477304 -0.27714669 -0.35786074 -1.0776271   0.        ]",[ 4.96900368  1.18782139],[-0.53126097 -0.46841386]
38,-0.154957614868,[ 4.97927075  0.04001295],-1.57556,"[[  4.54235111e+01   3.01004747e+00   3.64033154e-02   1.38909026e-01]
 [  1.06449016e+02  -7.51212374e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0810827  -0.44825786  1.35597881 -0.29444339  0.31451262  1.20151705
  0.96471985 -0.37995113 -0.49626488 -1.27899549  0.        ]",[ 4.61281395 -0.14691609],[-0.53126097 -0.46841386]
39,-0.14993489125,[ 4.92498947  0.60258469],-0.862734,"[[  4.75710726e+01   3.00687320e+00   3.64033154e-02   1.38909026e-01]
 [  1.08300969e+02  -1.81407193e-01   0.00000000e+00   0.00000000e+00]]","[-1.35324706 -0.44759866 -0.70989212 -0.28097801  0.31451256  1.20151652
  1.01367746 -0.39346864 -0.2697409  -1.29749416  0.        ]",[ 5.00194025  1.30357945],[-0.53126097 -0.46841386]
40,-0.126874719049,[ 4.46518266  1.3807097 ],-1.37792,"[[  4.97553055e+01   3.00435820e+00   3.64033154e-02   1.38909026e-01]
 [  1.10116273e+02  -8.21883598e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1154674  -0.44706527 -0.79099306 -0.27031337  0.3145125   1.201516
  1.06166615 -0.38084977 -0.38305623 -1.0807177   0.        ]",[ 5.0243187   1.06451106],[-0.53126097 -0.46841386]
41,-0.158041571866,[ 4.97037093 -1.1566085 ],-1.37257,"[[  5.19754841e+01   3.00365871e+00   3.64033154e-02   1.38909026e-01]
 [  1.11895650e+02  -6.83686168e-03   0.00000000e+00   0.00000000e+00]]","[-0.29176655 -0.44691511  1.35410839 -0.26734787  0.31451244  1.20151548
  1.10870507 -0.37126639 -0.48341551 -1.30996449  0.        ]",[ 4.65778065 -0.10876304],[-0.53126097 -0.46841386]
42,-0.146997546068,[ 4.47549541  1.05653362],-0.856582,"[[  5.42308930e+01   2.96371694e+00   3.64033154e-02   1.38909026e-01]
 [  1.13639326e+02  -3.97452823e+00   0.00000000e+00   0.00000000e+00]]","[-1.04402711 -0.43709086 -1.1470164  -0.09853885  0.31451237  1.20151495
  1.15480015 -0.87588273 -0.22894871 -1.27930637  0.        ]",[ 5.25607252  1.73112297],[-0.53126097 -0.46841386]
43,-0.122861987243,[ 5.00867328  0.99173425],-1.38392,"[[  5.65208295e+01   2.92463302e+00   3.64033154e-02   1.38909026e-01]
 [  1.15348743e+02   5.22924617e-02   0.00000000e+00   0.00000000e+00]]","[ 1.29210582 -0.42510022 -0.12294615  0.06547708  0.31451231  1.20151443
  1.19998952 -0.36374587 -0.43060243 -1.02947096  0.        ]",[ 4.87065029  0.78488445],[-0.53126097 -0.46841386]
44,-0.164322368142,[ 4.61710836  0.12995117],-1.28231,"[[  5.88446225e+01   2.96494688e+00   3.64033154e-02   1.38909026e-01]
 [  1.17025093e+02   3.96638164e+00   0.00000000e+00   0.00000000e+00]]","[-1.02152784 -0.43742994  1.0031355  -0.10372041  0.31451225  1.20151391
  1.24430468  0.13405362 -0.4473407  -1.37482206  0.        ]",[ 4.62218475  0.11124459],[-0.53126097 -0.46841386]
45,-0.132459927172,[ 5.47865648  1.64149924],-0.682027,"[[  6.12016102e+01   3.02590950e+00   3.64033154e-02   1.38909026e-01]
 [  1.18668028e+02   9.65377146e-01   0.00000000e+00   0.00000000e+00]]","[-0.18136991 -0.45131652 -1.53071158 -0.36181256  0.31451219  1.20151338
  1.28773646 -0.24761848 -0.28187903 -1.1528465   0.        ]",[ 5.3210001   1.34641147],[-0.53126097 -0.46841386]
46,-0.145741470685,[ 5.1057337   0.77146071],-1.56861,"[[  6.35911248e+01   3.02717307e+00   3.64033154e-02   1.38909026e-01]
 [  1.20278062e+02  -4.00120396e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9104928  -0.45154332  0.91609162 -0.36718472  0.31451213  1.20151286
  1.3302984  -0.4212844  -0.49545243 -1.2002803   0.        ]",[ 4.90643311 -0.08078307],[-0.53126097 -0.46841386]
47,-0.154430138962,[ 4.96552182  0.37895284],-0.860216,"[[  6.60125201e+01   3.01785093e+00   3.64033154e-02   1.38909026e-01]
 [  1.21856215e+02  -4.42117632e-01   0.00000000e+00   0.00000000e+00]]","[-1.48899798 -0.44981088 -0.13923745 -0.32756945  0.31451207  1.20151234
  1.3720175  -0.42662558 -0.30620469 -1.32787049  0.        ]",[ 5.06273508  0.89225268],[-0.53126097 -0.46841386]
48,-0.126860745112,[ 5.94059117  0.44179701],-0.853624,"[[  6.84651652e+01   3.01027655e+00   3.64033154e-02   1.38909026e-01]
 [  1.23403140e+02  -3.00146921e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00903257 -0.44830388 -0.96036851 -0.29541503  0.314512    1.20151181
  1.41291101 -0.40856945 -0.3680793  -1.08529567  0.        ]",[ 5.21813917  1.08005881],[-0.53126097 -0.46841386]
49,-0.159014956615,[ 4.6930609  -0.13257924],-1.42875,"[[  7.09484417e+01   3.00581775e+00   3.64033154e-02   1.38909026e-01]
 [  1.24919461e+02  -1.56548291e-01   0.00000000e+00   0.00000000e+00]]","[-0.45990139 -0.44737511  1.3184065  -0.27650166  0.31451194  1.20151129
  1.45299539 -0.39030627 -0.47061498 -1.32266038  0.        ]",[ 4.81368685 -0.12458795],[-0.53126097 -0.46841386]
