timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.182104806936,[ 4.13788694  2.54260534],-0.0699464,"[[  1.14460475e+01   3.00443745e+00  -8.89423834e-02  -1.38495878e-01]
 [  6.04527609e+01  -4.29828395e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49439869 -0.48431218 -1.40072748 -0.28919772 -0.78404267 -1.2003729
 -0.10588027 -0.37591166  0.63545858  1.12077153  0.        ]",[ 2.88128614  2.14994764],[-0.50337458 -0.37652266]
19,-0.171369646486,[ 3.13581783  1.66095557],-0.378977,"[[  1.26828201e+01   3.00400566e+00  -8.89423834e-02  -1.38495878e-01]
 [  6.32153005e+01  -8.13445978e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26767357 -0.48422297  0.08219505 -0.28753693 -0.78404208 -1.20037155
 -0.03435174 -0.37134995  0.48371252  1.11537335  0.        ]",[ 2.65998507  2.05644846],[-0.50337458 -0.37652266]
20,-0.150735500624,[ 3.04588708  1.54244688],-0.51892,"[[  1.39742949e+01   3.00394373e+00  -8.89423834e-02  -1.38495878e-01]
 [  6.59231518e+01  -1.73412662e-04   0.00000000e+00   0.00000000e+00]]","[ 0.11563187 -0.48420991  1.35232987 -0.28729862 -0.7840415  -1.20037019
  0.03576079 -0.37030769  0.44111843  0.95284525  0.        ]",[ 2.60322356  1.75757074],[-0.50337458 -0.37652266]
21,-0.151817792354,[ 4.48669468  2.81026976],-0.70532,"[[  1.53193888e+01   3.00395652e+00  -8.89423834e-02  -1.38495878e-01]
 [  6.85773972e+01   9.69559826e-04   0.00000000e+00   0.00000000e+00]]","[-1.39201027 -0.48421227  0.46543625 -0.28734764 -0.78404091 -1.20036884
  0.10448534 -0.37015789  0.58263881  0.86519261  0.        ]",[ 2.79411888  1.70330203],[-0.50337458 -0.37652266]
22,-0.174340808549,[ 3.43767363  1.95357654],-0.189087,"[[  1.67170405e+01   3.00397423e+00  -8.89423834e-02  -1.38495878e-01]
 [  7.11790980e+01   7.33046673e-04   0.00000000e+00   0.00000000e+00]]","[-0.84749598 -0.48421565 -1.32208974 -0.28741561 -0.78404033 -1.20036749
  0.17184938 -0.37018865  0.69461254  1.00029937  0.        ]",[ 2.97582126  1.83995581],[-0.50337458 -0.37652266]
23,-0.180739352519,[ 2.97558091  2.30934367],-0.168513,"[[  1.81662094e+01   3.00398545e+00  -8.89423834e-02  -1.38495878e-01]
 [  7.37292943e+01   4.04038489e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96580971 -0.48421769 -1.00848773 -0.28745864 -0.78403974 -1.20036614
  0.23787984 -0.37023152  0.58267853  1.14264596  0.        ]",[ 2.83809471  2.08038831],[-0.50337458 -0.37652266]
24,-0.15939455919,[ 2.4557327   3.02485139],-0.34433,"[[  1.96658757e+01   3.00399123e+00  -8.89423834e-02  -1.38495878e-01]
 [  7.62290057e+01   1.93734908e-04   0.00000000e+00   0.00000000e+00]]","[ 0.84027859 -0.48421861  0.97572257 -0.28748071 -0.78403916 -1.20036479
  0.30260313 -0.37025885  0.43525502  1.0343424   0.        ]",[ 2.61798477  1.77447915],[-0.50337458 -0.37652266]
25,-0.148108016628,[ 2.39431492  1.91231715],-0.835107,"[[  2.12150397e+01   3.00399387e+00  -8.89423834e-02  -1.38495878e-01]
 [  7.86792318e+01   8.33724762e-05   0.00000000e+00   0.00000000e+00]]","[-1.09840417 -0.48421888  0.93469252 -0.28749073 -0.78403858 -1.20036343
  0.36604511 -0.37027311  0.53215966  0.86772583  0.        ]",[ 2.74542475  1.61806917],[-0.50337458 -0.37652266]
26,-0.171526874304,[ 3.43511069  2.25108954],-0.223149,"[[  2.28127216e+01   3.00399494e+00  -8.89423834e-02  -1.38495878e-01]
 [  8.10809520e+01   3.05343256e-05   0.00000000e+00   0.00000000e+00]]","[-1.05324815 -0.48421882 -1.1555896  -0.28749471 -0.78403799 -1.20036208
  0.42823114 -0.37027983  0.69166652  0.97423977  0.        ]",[ 2.98808575  1.76899874],[-0.50337458 -0.37652266]
27,-0.180681522396,[ 2.47850983  1.08160776],-0.166999,"[[  2.44579609e+01   3.00399528e+00  -8.89423834e-02  -1.38495878e-01]
 [  8.34351268e+01   6.52722124e-06   0.00000000e+00   0.00000000e+00]]","[ 0.97326793 -0.48421862 -0.9987623  -0.28749586 -0.78403741 -1.20036073
  0.48918608 -0.37028278  0.58155833  1.14280774  0.        ]",[ 2.86255836  2.00634432],[-0.50337458 -0.37652266]
28,-0.156094248466,[ 3.47428736  2.51464177],-0.287099,"[[  2.61498160e+01   3.00399529e+00  -8.89423834e-02  -1.38495878e-01]
 [  8.57426972e+01  -4.03357517e-06   0.00000000e+00   0.00000000e+00]]","[ 0.61980142 -0.48421834  1.1536321  -0.28749576 -0.78403682 -1.20035938
  0.5489343  -0.37028396  0.43215325  1.00642733  0.        ]",[ 2.64994097  1.64986074],[-0.50337458 -0.37652266]
29,-0.151842225275,[ 3.19642275  2.58474632],-0.747522,"[[  2.78873642e+01   3.00399516e+00  -8.89423834e-02  -1.38495878e-01]
 [  8.80045859e+01  -8.59145456e-06   0.00000000e+00   0.00000000e+00]]","[-1.39285054 -0.48421804  0.46326962 -0.28749511 -0.78403624 -1.20035802
  0.60749967 -0.37028437  0.5828609   0.86524836  0.        ]",[ 2.84334135  1.59236979],[-0.50337458 -0.37652266]
30,-0.178983556706,[ 2.99751557  1.43467593],-0.0178897,"[[  2.96697009e+01   3.00399497e+00  -8.89423834e-02  -1.38495878e-01]
 [  9.02216973e+01  -1.05443530e-05   0.00000000e+00   0.00000000e+00]]","[-0.35107933 -0.48421772 -1.52387753 -0.28749422 -0.78403565 -1.20035667
  0.66490561 -0.37028443  0.68620556  1.05338541  0.        ]",[ 3.0137639   1.84731209],[-0.50337458 -0.37652266]
31,-0.171941957336,[ 2.38844053  2.35144189],-0.220493,"[[  3.14959395e+01   3.00399475e+00  -8.89423834e-02  -1.38495878e-01]
 [  9.23949178e+01  -1.13866993e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27262831 -0.4842174   0.02929546 -0.28749322 -0.78403507 -1.20035532
  0.72117505 -0.37028434  0.48756035  1.11838767  0.        ]",[ 2.74459386  1.8433423 ],[-0.50337458 -0.37652266]
32,-0.147119704208,[ 3.28203991  0.84137257],-0.606022,"[[  3.33652108e+01   3.00399451e+00  -8.89423834e-02  -1.38495878e-01]
 [  9.45251162e+01  -1.17590755e-05   0.00000000e+00   0.00000000e+00]]","[-0.62136972 -0.48421708  1.26838009 -0.28749219 -0.78403449 -1.20035397
  0.7763305  -0.3702842   0.48328254  0.8928353   0.        ]",[ 2.73699188  1.49300945],[-0.50337458 -0.37652266]
33,-0.16986962392,[ 2.35775929  1.20179454],-0.389454,"[[  3.52766630e+01   3.00382605e+00  -8.89423834e-02  -1.38495878e-01]
 [  9.66131427e+01  -1.16362647e-02   0.00000000e+00   0.00000000e+00]]","[-1.15208398 -0.48418202 -1.04838855 -0.28684415 -0.7840339  -1.20035262
  0.83039394 -0.37180561  0.68822311  0.96025765  0.        ]",[ 3.01548862  1.69313586],[-0.50337458 -0.37652266]
34,-0.179029883326,[ 3.33198004  2.30588076],0.0761662,"[[  3.72294610e+01   3.00378522e+00  -8.89423834e-02  -1.38495878e-01]
 [  9.86598356e+01   3.05259232e-03   0.00000000e+00   0.00000000e+00]]","[ 1.12697409 -0.48417331 -0.74760147 -0.28668699 -0.78403332 -1.20035126
  0.88338709 -0.3698827   0.55479856  1.14400083  0.        ]",[ 2.86450291  1.88288319],[-0.50337458 -0.37652266]
35,-0.149532762061,[ 3.82856929  2.15518107],-0.368423,"[[  3.92227863e+01   3.00386281e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.00666011e+02   3.81874064e-03   0.00000000e+00   0.00000000e+00]]","[-0.04384727 -0.48418907  1.37001905 -0.28698525 -0.78403273 -1.20034991
  0.93533108 -0.36978221  0.44738986  0.93809857  0.        ]",[ 2.73255277  1.45389855],[-0.50337458 -0.37652266]
36,-0.164669280976,[ 3.28891946  1.15922433],-0.405529,"[[  4.12558367e+01   3.00392538e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.02632472e+02   2.39377886e-03   0.00000000e+00   0.00000000e+00]]","[-1.37760991 -0.48420171 -0.6757279  -0.28722574 -0.78403215 -1.20034856
  0.98624665 -0.36996854  0.67024262  0.92240814  0.        ]",[ 2.99954844  1.61814499],[-0.50337458 -0.37652266]
37,-0.180546193161,[ 2.47560214  1.8416864 ],0.0559191,"[[  4.33278257e+01   3.00396085e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.04560003e+02   1.24074657e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99063188 -0.48420875 -0.9754389  -0.287362   -0.78403157 -1.20034721
  1.03615415 -0.37011928  0.57893131  1.1431852   0.        ]",[ 2.91225195  1.8553921 ],[-0.50337458 -0.37652266]
38,-0.150216337638,[ 1.68734227  1.00259359],-0.493298,"[[  4.54379824e+01   3.00397840e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.06449376e+02   5.84669454e-04   0.00000000e+00   0.00000000e+00]]","[ 0.05007225 -0.4842121   1.36198332 -0.28742935 -0.78403098 -1.20034586
  1.08507355 -0.37020496  0.44356455  0.94664118  0.        ]",[ 2.75245476  1.41177106],[-0.50337458 -0.37652266]
39,-0.165486979798,[ 2.14167514  1.98250982],-0.470696,"[[  4.75855514e+01   3.00398642e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.08301346e+02   2.57710240e-04   0.00000000e+00   0.00000000e+00]]","[-1.35023298 -0.48421348 -0.73718659 -0.28746007 -0.7840304  -1.2003445
  1.13302438 -0.37024757  0.67365869  0.92785477  0.        ]",[ 3.01582623  1.59758949],[-0.50337458 -0.37652266]
40,-0.179252021569,[ 3.4226624   1.92244263],0.201236,"[[  4.97697919e+01   3.00398986e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.10116654e+02   1.05807780e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11022111 -0.48421391 -0.7812507  -0.28747314 -0.78402981 -1.20034315
  1.18002582 -0.37026726  0.55810986  1.14403643  0.        ]",[ 2.89727068  1.80679882],[-0.50337458 -0.37652266]
41,-0.147983002254,[ 3.07051781  1.98872892],-0.457914,"[[  5.19899779e+01   3.00399121e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.11896025e+02   3.82452687e-05   0.00000000e+00   0.00000000e+00]]","[-0.32136414 -0.48421391  1.35443993 -0.28747818 -0.78402923 -1.2003418
  1.22609665 -0.3702759   0.4621151   0.91469747  0.        ]",[ 2.79472589  1.3639369 ],[-0.50337458 -0.37652266]
42,-0.171790017644,[ 3.05166468  0.61341781],-0.0666294,"[[  5.42453980e+01   3.00399164e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.13640171e+02   9.08462637e-06   0.00000000e+00   0.00000000e+00]]","[-1.03611432 -0.48421373 -1.17208008 -0.28747969 -0.78402864 -1.20034045
  1.27125528 -0.37027953  0.69211091  0.97652256  0.        ]",[ 3.05747986  1.65618515],[-0.50337458 -0.37652266]
43,-0.17340095482,[ 2.30503089  1.7845562 ],0.000975609,"[[  5.65353545e+01   3.00358169e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.15349784e+02  -2.83323203e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2769418  -0.48412874 -0.10673732 -0.28590301 -0.78402806 -1.2003391
  1.31551967 -0.37398914  0.49791851  1.12576852  0.        ]",[ 2.82384872  1.69343126],[-0.50337458 -0.37652266]
44,-0.147733267607,[ 2.48613836  2.3992793 ],-0.645035,"[[  5.88591638e+01   3.00348265e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.17025559e+02   7.46012370e-03   0.00000000e+00   0.00000000e+00]]","[-1.0435379  -0.48410797  0.99037224 -0.28552198 -0.78402748 -1.20033774
  1.35890772 -0.36930381  0.52483513  0.86948432  0.        ]",[ 2.8643477   1.37249422],[-0.50337458 -0.37652266]
45,-0.180138408991,[ 3.38553516  2.97489999],0.336279,"[[  6.12161557e+01   3.00367214e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.18668159e+02   9.32541378e-03   0.00000000e+00   0.00000000e+00]]","[-0.17136333 -0.4841469  -1.54479742 -0.28625056 -0.78402689 -1.20033639
  1.40143668 -0.36905946  0.67939457  1.06997784  0.        ]",[ 3.06806374  1.74214613],[-0.50337458 -0.37652266]
46,-0.160129381586,[ 2.63656088  1.42449241],-0.113624,"[[  6.36056734e+01   3.00382500e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.20278242e+02   5.85206638e-03   0.00000000e+00   0.00000000e+00]]","[ 0.88233714 -0.48417822  0.9323085  -0.28683826 -0.78402631 -1.20033504
  1.44312351 -0.36951392  0.43649012  1.04022795  0.        ]",[ 2.78810215  1.41780066],[-0.50337458 -0.37652266]
47,-0.158406481606,[ 2.34387886  1.04295258],-0.567282,"[[  6.60270729e+01   3.00391180e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.21856450e+02   3.04184313e-03   0.00000000e+00   0.00000000e+00]]","[-1.4933564  -0.48419587 -0.16551683 -0.28717195 -0.78402572 -1.20033369
  1.48398488 -0.36988157  0.63634755  0.88727651  0.        ]",[ 2.99176359  1.47506738],[-0.50337458 -0.37652266]
48,-0.180410197698,[ 3.65210687  0.25594703],0.393389,"[[  6.84797231e+01   3.00395493e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.23403415e+02   1.44286701e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00659492 -0.4842045  -0.9531032  -0.28733767 -0.78402514 -1.20033233
  1.52403712 -0.37009068  0.57643092  1.1434712   0.        ]",[ 2.95400429  1.73531818],[-0.50337458 -0.37652266]
49,-0.147335755641,[ 2.18142171  1.97810448],-0.504553,"[[  7.09630053e+01   3.00318575e+00  -8.89423834e-02  -1.38495878e-01]
 [  1.24919747e+02  -5.38789669e-02   0.00000000e+00   0.00000000e+00]]","[-0.4884575  -0.48404504  1.31595611 -0.28437952 -0.78402455 -1.20033098
  1.56329603 -0.37733198  0.47254418  0.90195111  0.        ]",[ 2.85950971  1.28544927],[-0.50337458 -0.37652266]
