timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.161526332373,[ 2.39843293  0.51400787],-0.346091,"[[  1.87516621e+01   3.00373595e+00  -1.61114248e-01   6.56561679e-02]
 [  6.98697608e+01   5.47788931e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20074764 -0.66044781 -0.24140791 -0.31037806 -1.3987709   0.56403742
  0.96215301 -0.33834596  0.93785687 -0.46941903  0.        ]",[ 1.77199936  1.22661614],[-0.30793744 -0.14815673]
26,-0.160611682679,[ 1.62555365  1.66282958],-0.441171,"[[  2.01749042e+01   3.00332975e+00  -1.61114248e-01   6.56561679e-02]
 [  7.24458739e+01  -3.08344385e-02   0.00000000e+00   0.00000000e+00]]","[ 0.16682791 -0.66037232  1.34733149 -0.30923281 -1.39876279  0.56403596
  1.04062513 -0.34335283  0.87128285 -0.62928702  0.        ]",[ 1.74827051  1.03192818],[-0.30793744 -0.14815673]
27,-0.184192067883,[ 1.6761645  1.2944926],-0.607889,"[[  2.16491571e+01   3.00328048e+00  -1.61114248e-01   6.56561679e-02]
 [  7.49709941e+01   1.21623351e-02   0.00000000e+00   0.00000000e+00]]","[-1.46204426 -0.66036152  0.40300411 -0.30909329 -1.39875468  0.5640345
  1.11754316 -0.33742264  1.01384635 -0.72322554  0.        ]",[ 1.76723635  1.06288195],[-0.30793744 -0.14815673]
28,-0.189339324165,[ 1.85430535  2.84824533],-0.0119202,"[[  2.31734108e+01   3.00355934e+00  -1.61114248e-01   6.56561679e-02]
 [  7.74461255e+01   1.31267756e-02   0.00000000e+00   0.00000000e+00]]","[-0.68785313 -0.66041025 -1.47299548 -0.30987842 -1.39874657  0.56403304
  1.1929376  -0.33728891  1.11293612 -0.57157505  0.        ]",[ 1.79657292  1.26315045],[-0.30793744 -0.14815673]
29,-0.165698022297,[ 1.62598891  0.31854697],-0.382997,"[[  2.47466754e+01   3.00377127e+00  -1.61114248e-01   6.56561679e-02]
 [  7.98722576e+01   8.01438880e-03   0.00000000e+00   0.00000000e+00]]","[ 1.10616654 -0.66044676 -0.65625034 -0.31047494 -1.39873846  0.56403158
  1.2668385  -0.33799319  0.97188451 -0.45830889  0.        ]",[ 1.78235984  1.24483418],[-0.30793744 -0.14815673]
30,-0.159580156412,[ 1.58675412  0.64469916],-0.559006,"[[  2.63679808e+01   3.00316677e+00  -1.61114248e-01   6.56561679e-02]
 [  8.22503549e+01  -4.58180750e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28545498 -0.66033528  1.30894158 -0.30877088 -1.39873034  0.56403013
  1.33927517 -0.34541621  0.86847459 -0.61746057  0.        ]",[ 1.75216389  1.03761494],[-0.30793744 -0.14815673]
31,-0.185590058023,[ 1.26103116  1.47676912],-0.605324,"[[  2.80363758e+01   3.00267383e+00  -1.61114248e-01   6.56561679e-02]
 [  8.45813785e+01  -1.09278955e-02   0.00000000e+00   0.00000000e+00]]","[-1.50290821 -0.66024367  0.25474239 -0.30738133 -1.39872223  0.56402867
  1.41027679 -0.34060392  1.02619249 -0.72031764  0.        ]",[ 1.7741704   1.07548571],[-0.30793744 -0.14815673]
32,-0.186405885802,[ 2.84656802  1.80182441],0.204466,"[[  2.97509284e+01   3.00294408e+00  -1.61114248e-01   6.56561679e-02]
 [  8.68662600e+01   2.41896258e-02   0.00000000e+00   0.00000000e+00]]","[-0.29643892 -0.66029106 -1.57729477 -0.30814211 -1.39871412  0.56402721
  1.47987166 -0.33576028  1.10290356 -0.53395377  0.        ]",[ 1.80140269  1.27597451],[-0.30793744 -0.14815673]
33,-0.159295644302,[ 1.9016924   2.16415199],-0.157107,"[[  3.15107247e+01   3.00339999e+00  -1.61114248e-01   6.56561679e-02]
 [  8.91059082e+01   1.92873078e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20116226 -0.66037205  0.04485928 -0.30942607 -1.39870601  0.56402575
  1.54808738 -0.33643561  0.91731415 -0.4822595   0.        ]",[ 1.77199423  1.1906786 ],[-0.30793744 -0.14815673]
34,-0.169258197041,[ 2.2720656   0.82531199],-0.424545,"[[  3.33148691e+01   3.00369901e+00  -1.61114248e-01   6.56561679e-02]
 [  9.13012185e+01   1.09219095e-02   0.00000000e+00   0.00000000e+00]]","[-0.61013607 -0.66042439  1.31253298 -0.31026801 -1.3986979   0.56402429
  1.61495114 -0.33758851  0.90968338 -0.69310359  0.        ]",[ 1.75605392  0.99355114],[-0.30793744 -0.14815673]
35,-0.191537962072,[ 1.83106453  0.18163154],-0.376171,"[[  3.51624837e+01   3.00367210e+00  -1.61114248e-01   6.56561679e-02]
 [  9.34530673e+01  -7.37543818e-03   0.00000000e+00   0.00000000e+00]]","[-1.29769564 -0.66041765 -0.94220693 -0.31019152 -1.39868979  0.56402283
  1.68048956 -0.34011108  1.10280504 -0.64720235  0.        ]",[ 1.79637575  1.19926882],[-0.30793744 -0.14815673]
36,-0.170087962565,[ 1.49554778  1.28140915],-0.0887653,"[[  3.70527077e+01   3.00283551e+00  -1.61114248e-01   6.56561679e-02]
 [  9.55623113e+01  -5.40841929e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93004115 -0.66026384 -0.99217758 -0.30783353 -1.39868168  0.56402138
  1.74472866 -0.34655176  1.00449622 -0.45710735  0.        ]",[ 1.79278517  1.25435424],[-0.30793744 -0.14815673]
37,-0.160078031713,[-0.09905301  1.00416756],-0.680101,"[[  3.89846978e+01   3.00274626e+00  -1.61114248e-01   6.56561679e-02]
 [  9.76298091e+01   2.11389932e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21957331 -0.66024572  1.33181861 -0.30758139 -1.39867357  0.56401992
  1.80769452 -0.33617724  0.86947595 -0.62388875  0.        ]",[ 1.75635552  1.02374983],[-0.30793744 -0.14815673]
38,-0.188979837903,[ 3.08637749  1.20150747],-0.200928,"[[  4.09139676e+01   3.00323195e+00  -1.61114248e-01   6.56561679e-02]
 [  9.53049092e+01   2.28883941e-02   0.00000000e+00   0.00000000e+00]]","[-1.53794729 -0.66033224 -0.20489447 -0.30894924 -1.39866546  0.56401846
  1.73685907 -0.33593525  1.06097869 -0.70169693  0.        ]",[ 1.78622365  1.11911321],[-0.30793744 -0.14815673]
39,-0.178643303012,[ 1.86376264  0.6067085 ],-0.00364931,"[[  4.28408607e+01   3.00360174e+00  -1.61114248e-01   6.56561679e-02]
 [  9.73775017e+01   1.39936765e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40503698 -0.66039747 -1.44883264 -0.30999059 -1.39865735  0.564017
  1.79997976 -0.33716116  1.0609369  -0.48070273  0.        ]",[ 1.80157638  1.27647018],[-0.30793744 -0.14815673]
40,-0.156683510803,[ 2.69839989  1.91055298],-0.143694,"[[  4.48087940e+01   3.00339112e+00  -1.61114248e-01   6.56561679e-02]
 [  9.94090598e+01  -2.16206058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76400719 -0.66035742  0.99846984 -0.30939642 -1.39864924  0.56401554
  1.86184884 -0.34207189  0.86889776 -0.56293537  0.        ]",[ 1.76201415  1.07742178],[-0.30793744 -0.14815673]
41,-0.184673966626,[ 2.13036374  1.53802856],-0.339861,"[[  4.68169551e+01   3.00339235e+00  -1.61114248e-01   6.56561679e-02]
 [  1.01400404e+02   1.10002459e-02   0.00000000e+00   0.00000000e+00]]","[-1.47739556 -0.66035579  0.3535724  -0.30939923 -1.39864113  0.56401409
  1.92249125 -0.33757249  1.01808944 -0.72214035  0.        ]",[ 1.77905846  1.06042612],[-0.30793744 -0.14815673]
42,-0.182755502583,[ 1.33622266  1.21793456],0.0705724,"[[  4.88645474e+01   3.00363228e+00  -1.61114248e-01   6.56561679e-02]
 [  1.03352328e+02   1.10231547e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06520607 -0.66039742 -1.56247042 -0.31007467 -1.39863302  0.56401263
  1.98193104 -0.33756859  1.08465901 -0.50406242  0.        ]",[ 1.80561996  1.2769872 ],[-0.30793744 -0.14815673]
43,-0.156427519746,[ 1.68022929  3.21494408],-0.138417,"[[  5.09507906e+01   3.00380869e+00  -1.61114248e-01   6.56561679e-02]
 [  1.05265609e+02   6.62260466e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89701524 -0.6604275   0.84573521 -0.31057113 -1.39862492  0.56401117
  2.0401919  -0.33817472  0.87390403 -0.5449869   0.        ]",[ 1.76580131  1.09269142],[-0.30793744 -0.14815673]
44,-0.184328922804,[ 1.84474699  0.73682801],-0.379158,"[[  5.30749193e+01   3.00390601e+00  -1.61114248e-01   6.56561679e-02]
 [  1.07141014e+02   3.37911195e-03   0.00000000e+00   0.00000000e+00]]","[-1.46650416 -0.66044324  0.38919959 -0.31084471 -1.39861681  0.56400971
  2.09729708 -0.33862129  1.01520628 -0.72245813  0.        ]",[ 1.7806654   1.05492544],[-0.30793744 -0.14815673]
45,-0.181402703592,[ 0.83992469  3.03970819],0.232723,"[[  5.52361836e+01   3.00367458e+00  -1.61114248e-01   6.56561679e-02]
 [  1.08979290e+02  -1.76988229e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1839683  -0.6603995  -1.53451717 -0.31019187 -1.3986087   0.56400825
  2.15326929 -0.34152737  1.07714291 -0.49535947  0.        ]",[ 1.80649805  1.27536917],[-0.30793744 -0.14815673]
46,-0.156909492843,[ 0.56519249  0.37078796],-0.602341,"[[  5.74274893e+01   3.00362908e+00  -1.61114248e-01   6.56561679e-02]
 [  1.10147393e+02   5.79087906e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70986011 -0.6603894   1.04969081 -0.31006297 -1.39860059  0.56400679
  2.18882594 -0.33828719  0.86779052 -0.56996998  0.        ]",[ 1.76419997  1.06292629],[-0.30793744 -0.14815673]
47,-0.187688745752,[ 1.81337421  1.49860332],-0.272768,"[[  5.96310114e+01   3.00310046e+00  -1.61114248e-01   6.56561679e-02]
 [  1.10204621e+02  -3.94502849e-02   0.00000000e+00   0.00000000e+00]]","[-1.53921747 -0.66029161 -0.00787346 -0.30857273 -1.39859248  0.56400534
  2.19054424 -0.34452561  1.04682424 -0.71092419  0.        ]",[ 1.78848732  1.09196496],[-0.30793744 -0.14815673]
48,-0.175915986504,[ 1.08666306  1.83426209],0.163027,"[[  6.18529393e+01   3.00304772e+00  -1.61114248e-01   6.56561679e-02]
 [  1.11982252e+02   1.62732960e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59971853 -0.66028015 -1.33077617 -0.30842346 -1.39858437  0.56400388
  2.24466518 -0.33684006  1.04390348 -0.46952367  0.        ]",[ 1.80321574  1.26552892],[-0.30793744 -0.14815673]
49,-0.160072211757,[ 1.77004822  1.91309887],-0.234852,"[[  6.41100669e+01   3.00341732e+00  -1.61114248e-01   6.56561679e-02]
 [  1.13724694e+02   1.73206165e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2292951  -0.66034544  1.32869389 -0.30946427 -1.39857626  0.56400242
  2.29771207 -0.33669489  0.86970565 -0.62315181  0.        ]",[ 1.76138878  1.01555538],[-0.30793744 -0.14815673]
