timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0783522638311,[ 3.05885016  1.3600249 ],-0.272399,"[[  2.78806297e+01   2.99421382e+00   7.52591109e-02   9.32645676e-03]
 [  8.80056574e+01  -8.15116546e-01   0.00000000e+00   0.00000000e+00]]","[-1.38783154 -0.46867968  0.47205841 -0.24049491  0.65435311  0.07647685
  0.55578584 -0.47652257 -0.66173029 -0.32044774  0.        ]",[ 3.0061841   0.86968791],[-0.56776226 -0.41328594]
30,-0.0581976155891,[ 3.01536483  0.67430546],-0.0746959,"[[  2.96629892e+01   3.00730879e+00   7.52591109e-02   9.32645676e-03]
 [  9.02229003e+01   1.07067115e+00   0.00000000e+00   0.00000000e+00]]","[-0.35711845 -0.47148134 -1.51790301 -0.29249914  0.65435278  0.07647682
  0.61358191 -0.23211082 -0.54736807 -0.12698152  0.        ]",[ 3.12716722  1.09846163],[-0.56776226 -0.41328594]
31,-0.085458238214,[ 3.91838238  0.17524268],-0.118034,"[[  3.14892515e+01   3.01393182e+00   7.52591109e-02   9.32645676e-03]
 [  9.23960818e+01  -8.29580063e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27907349 -0.47279963  0.02029754 -0.31883681  0.65435246  0.07647679
  0.67022942 -0.38162937 -0.75219552 -0.06767367  0.        ]",[ 2.95990372  0.47349876],[-0.56776226 -0.41328594]
32,-0.0884661174189,[ 2.75526416  0.65208039],-0.302483,"[[  3.33585456e+01   3.00981395e+00   7.52591109e-02   9.32645676e-03]
 [  9.45262297e+01  -2.42650990e-01   0.00000000e+00   0.00000000e+00]]","[-0.61006127 -0.47198745  1.26982919 -0.30245846  0.65435213  0.07647676
  0.72575514 -0.40232658 -0.75260801 -0.2834189   0.        ]",[ 2.99878836  0.4374972 ],[-0.56776226 -0.41328594]
33,-0.0605514062159,[ 2.78378497 -0.70837669],-0.0289323,"[[  3.52700197e+01   3.00612322e+00   7.52591109e-02   9.32645676e-03]
 [  9.66142206e+01  -1.32506569e-01   0.00000000e+00   0.00000000e+00]]","[-1.15628997 -0.47123772 -1.03793483 -0.28778654  0.6543518   0.07647674
  0.78018192 -0.3880509  -0.55224054 -0.21680674  0.        ]",[ 3.17250776  1.07605433],[-0.56776226 -0.41328594]
34,-0.0752215016668,[ 3.0890191   1.22974656],-0.116407,"[[  3.72228365e+01   2.97530013e+00   7.52591109e-02   9.32645676e-03]
 [  9.86605743e+01  -2.94069931e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12828466 -0.46417552 -0.75371218 -0.1655625   0.65435147  0.07647671
  0.83352331 -0.75201293 -0.67020332 -0.01295933  0.        ]",[ 3.08616042  1.03580236],[-0.56776226 -0.41328594]
35,-0.0972728795735,[ 2.92291982  0.236544  ],-0.297923,"[[  3.92161757e+01   2.95672248e+00   7.52591109e-02   9.32645676e-03]
 [  1.00666760e+02   1.06938544e+00   0.00000000e+00   0.00000000e+00]]","[-0.031057   -0.45922865  1.36719719 -0.09219304  0.65435115  0.07647668
  0.88581759 -0.23227627 -0.83119496 -0.23013485  0.        ]",[ 3.00286913  0.29508096],[-0.56776226 -0.41328594]
36,-0.0642314988001,[ 2.85066423  0.77224005],-0.0945629,"[[  4.12492434e+01   2.98721777e+00   7.52591109e-02   9.32645676e-03]
 [  1.02633468e+02   1.97729441e+00   0.00000000e+00   0.00000000e+00]]","[-1.37978894 -0.46707537 -0.66462247 -0.21275149  0.65435082  0.07647666
  0.93708275 -0.11460449 -0.56591424 -0.27054589  0.        ]",[ 3.14175367  0.96982652],[-0.56776226 -0.41328594]
37,-0.0746661544639,[ 2.79733182  1.8208478 ],-0.140593,"[[  4.33212543e+01   3.01872359e+00   7.52591109e-02   9.32645676e-03]
 [  1.04561113e+02   5.14192405e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9903357  -0.47371102 -0.98001768 -0.33790597  0.65435049  0.07647663
  0.98732962 -0.30423332 -0.66948483 -0.04447361  0.        ]",[ 3.10341167  0.74580854],[-0.56776226 -0.41328594]
38,-0.09128355495,[ 3.18842023 -0.10318348],-0.191023,"[[  4.54314327e+01   3.01858615e+00   7.52591109e-02   9.32645676e-03]
 [  1.06450431e+02  -2.69119543e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06287645 -0.47368513  1.35853867 -0.33735873  0.65435017  0.0764766
  1.03657732 -0.40575626 -0.78490327 -0.23371591  0.        ]",[ 3.06570816  0.19196525],[-0.56776226 -0.41328594]
39,-0.0634824037635,[ 3.14725088  2.70579262],-0.042547,"[[  4.75790219e+01   3.00909639e+00   7.52591109e-02   9.32645676e-03]
 [  1.08302307e+02  -6.78608738e-01   0.00000000e+00   0.00000000e+00]]","[-1.35271542 -0.47184194 -0.72621334 -0.29960481  0.65434984  0.07647658
  1.08484898 -0.45882896 -0.56735495 -0.24659139  0.        ]",[ 3.2291441   1.01066935],[-0.56776226 -0.41328594]
40,-0.0762126997944,[ 3.69811887  1.46417248],0.000616848,"[[  4.97632812e+01   3.00276918e+00   7.52591109e-02   9.32645676e-03]
 [  1.10117581e+02  -9.45615288e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11136898 -0.47053733 -0.78702259 -0.27445905  0.65434951  0.07647655
  1.13216645 -0.38313186 -0.67999904 -0.03222473  0.        ]",[ 3.11807084  0.69545937],[-0.56776226 -0.41328594]
41,-0.0913591677005,[ 3.91595083  0.37709389],-0.122617,"[[  5.19834856e+01   3.00240036e+00   7.52591109e-02   9.32645676e-03]
 [  1.11896936e+02   2.22588367e-02   0.00000000e+00   0.00000000e+00]]","[-0.30927333 -0.47045923  1.35355493 -0.27299384  0.65434918  0.07647652
  1.17854755 -0.3679909  -0.77985021 -0.26259955  0.        ]",[ 3.09045076  0.24370173],[-0.56776226 -0.41328594]
42,-0.0593967817314,[ 3.37234854  0.50696895],0.175699,"[[  5.42389237e+01   3.00232488e+00   7.52591109e-02   9.32645676e-03]
 [  1.13641061e+02  -1.64559379e-02   0.00000000e+00   0.00000000e+00]]","[-1.04074566 -0.47044306 -1.16231775 -0.2726939   0.65434886  0.0764765
  1.22401023 -0.37300848 -0.5463299  -0.20329248  0.        ]",[ 3.27832699  1.04118109],[-0.56776226 -0.41328594]
43,-0.0841111587894,[ 3.21239374 -0.04123217],0.00733286,"[[  5.65288979e+01   3.00212333e+00   7.52591109e-02   9.32645676e-03]
 [  1.15350660e+02  -5.61929008e-03   0.00000000e+00   0.00000000e+00]]","[ 1.282534   -0.47040018 -0.11511695 -0.27189321  0.65434853  0.07647647
  1.26857282 -0.37160382 -0.74106474 -0.04985598  0.        ]",[ 3.10384417  0.41846603],[-0.56776226 -0.41328594]
44,-0.0849850403767,[ 2.69947242  0.55633113],-0.166392,"[[  5.88527244e+01   3.00029333e+00   7.52591109e-02   9.32645676e-03]
 [  1.17026396e+02  -1.76867523e-01   0.00000000e+00   0.00000000e+00]]","[-1.03489353 -0.47000965  0.99519368 -0.26462506  0.6543482   0.07647644
  1.31225261 -0.39379876 -0.71795775 -0.30993187  0.        ]",[ 3.12008095  0.44366166],[-0.56776226 -0.41328594]
45,-0.0595153575066,[ 3.59146212  1.09297867],0.296756,"[[  6.12097332e+01   3.00192585e+00   7.52591109e-02   9.32645676e-03]
 [  1.18669002e+02   9.54681853e-02   0.00000000e+00   0.00000000e+00]]","[-0.17685149 -0.4703579  -1.5400637  -0.27110863  0.65434788  0.07647641
  1.3550687  -0.35850179 -0.55795165 -0.108647    0.        ]",[ 3.30807543  0.99758554],[-0.56776226 -0.41328594]
46,-0.0923509889895,[ 2.44345865 -1.35621663],-0.0666556,"[[  6.35992676e+01   3.00317313e+00   7.52591109e-02   9.32645676e-03]
 [  1.20279073e+02   3.79801672e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89364029 -0.47062121  0.92427567 -0.27606317  0.65434755  0.07647639
  1.39703661 -0.36595254 -0.80376026 -0.13606152  0.        ]",[ 3.13263655  0.11114767],[-0.56776226 -0.41328594]
47,-0.0718975995184,[ 3.28142951 -0.12432896],0.107955,"[[  6.60206798e+01   2.96410643e+00   7.52591109e-02   9.32645676e-03]
 [  1.21856772e+02  -3.93187602e+00   0.00000000e+00   0.00000000e+00]]","[-1.49250425 -0.46125436 -0.1550715  -0.12132395  0.65434722  0.07647636
  1.43816055 -0.88047654 -0.6073341  -0.32615061  0.        ]",[ 3.29571199  1.00271761],[-0.56776226 -0.41328594]
48,-0.0656202993019,[ 2.80753363  1.133969  ],0.0581703,"[[  6.84733275e+01   2.88117901e+00   7.52591109e-02   9.32645676e-03]
 [  1.23402761e+02  -4.36038718e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00660943 -0.43380506 -0.9576387   0.20327057  0.6543469   0.07647633
  1.47845782 -0.93601435 -0.5868047   0.03821389  0.        ]",[ 3.26812983  1.25538683],[-0.56776226 -0.41328594]
49,-0.108460809474,[ 2.19574902  0.7237744 ],-0.252414,"[[  7.09565892e+01   2.83437954e+00   7.52591109e-02   9.32645676e-03]
 [  1.24918546e+02  -3.33563662e-01   0.00000000e+00   0.00000000e+00]]","[-0.47697104 -0.4138305   1.3162687   0.38346094  0.65434657  0.07647631
  1.51796762 -0.41410615 -0.90725074 -0.28257022  0.        ]",[ 3.09347153  0.40316916],[-0.56776226 -0.41328594]
