timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0573102428352,[ 3.84420555  1.16877496],-0.656747,"[[  3.74632820e+00   3.27246568e+00   3.28833225e-02  -2.72849095e-02]
 [  3.62512921e+01   1.10301758e-01   0.00000000e+00   0.00000000e+00]]","[-1.24417096 -0.45311494 -0.90867455 -1.40161723  0.28554079 -0.23671739
 -0.87107481 -0.35665092 -0.36905049  0.26293584  0.        ]",[ 3.63521957  1.25635052],[-0.53689921 -0.45766723]
11,-0.0537877445251,[ 3.38714736  2.52869497],-0.627454,"[[  4.50387627e+00   3.20208279e+00   3.28833225e-02  -2.72849095e-02]
 [  3.94928269e+01  -4.91898903e+00   0.00000000e+00   0.00000000e+00]]","[-0.38794294 -0.46357558 -1.50355973 -1.10581282  0.28554072 -0.23671734
 -0.7856708  -0.99900606 -0.39149912  0.20470764  0.        ]",[ 3.88820219  1.71623492],[-0.53689921 -0.45766723]
12,-0.0518428238895,[ 3.66537031  1.21084193],-0.862947,"[[  5.32561444e+00   3.11350267e+00   3.28833225e-02  -2.72849095e-02]
 [  4.26703923e+01  -3.63703274e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70035805 -0.46580755 -1.2705029  -0.73191323  0.28554066 -0.23671729
 -0.70195222 -0.8352706  -0.37925644  0.19557311  0.        ]",[ 3.65317917  1.59599507],[-0.53689921 -0.45766723]
13,-0.0559394996509,[ 3.68541027  1.98976778],-1.06844,"[[  6.21027210e+00   3.05780777e+00   3.28833225e-02  -2.72849095e-02]
 [  4.57849851e+01  -2.01201360e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28703538 -0.46096286 -0.18908803 -0.49711371  0.28554059 -0.23671723
 -0.61989279 -0.62771825 -0.42203031  0.19560575  0.        ]",[ 3.28253317  1.25108564],[-0.53689921 -0.45766723]
14,-0.0559384329506,[ 3.85970382  0.61015219],-1.09439,"[[  7.15660259e+00   3.02879207e+00   3.28833225e-02  -2.72849095e-02]
 [  4.88378885e+01  -9.89031871e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7931256  -0.45653216  1.02940637 -0.37517705  0.28554053 -0.23671718
 -0.53945869 -0.49705991 -0.47157724  0.12274106  0.        ]",[ 3.13031149  0.74985564],[-0.53689921 -0.45766723]
15,-0.0457049474331,[ 2.73712026  0.35616918],-1.09166,"[[  8.16338469e+00   3.01455490e+00   3.28833225e-02  -2.72849095e-02]
 [  5.18303496e+01  -4.84384064e-01   0.00000000e+00   0.00000000e+00]]","[-0.52352392 -0.45388179  1.29939739 -0.31548619  0.28554046 -0.23671713
 -0.46061707 -0.4326047  -0.43404987  0.01205013  0.        ]",[ 2.99968171  0.56055152],[-0.53689921 -0.45766723]
16,-0.029100888355,[ 3.47570174  1.26922925],-1.03396,"[[  9.22942166e+00   3.00752240e+00   3.28833225e-02  -2.72849095e-02]
 [  5.47635731e+01  -2.41360211e-01   0.00000000e+00   0.00000000e+00]]","[-1.46436753 -0.4524571   0.19845457 -0.2860409   0.28554039 -0.23671708
 -0.38333618 -0.40156488 -0.30943913 -0.01410488  0.        ]",[ 3.24203968  1.12822282],[-0.53689921 -0.45766723]
17,-0.0298254489934,[ 4.59977388  2.44946258],-0.741098,"[[  1.03535406e+01   3.00481870e+00   3.28833225e-02  -2.72849095e-02]
 [  5.76387376e+01  -6.49556162e-02   0.00000000e+00   0.00000000e+00]]","[-0.93287751 -0.451889   -1.24594653 -0.27472772  0.28554033 -0.23671702
 -0.30758496 -0.37903386 -0.22328464  0.10155747  0.        ]",[ 3.60152984  1.39075541],[-0.53689921 -0.45766723]
18,-0.0492644113983,[ 4.12301961  2.60181148],-0.848156,"[[  1.15345917e+01   3.00412482e+00   3.28833225e-02  -2.72849095e-02]
 [  6.04569847e+01  -1.51498064e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61383065 -0.4517413  -1.32917539 -0.27182494  0.28554026 -0.23671697
 -0.23333333 -0.37267243 -0.29166716  0.2401675   0.        ]",[ 3.5442667   1.29468465],[-0.53689921 -0.45766723]
19,-0.0601617753332,[ 3.07502551 -0.01997213],-1.07911,"[[  1.27714480e+01   3.00397993e+00   3.28833225e-02  -2.72849095e-02]
 [  6.32194408e+01  -2.36357981e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26158738 -0.45171027  0.21228542 -0.27121879  0.2855402  -0.23671692
 -0.16055161 -0.37103924 -0.44415669  0.22021563  0.        ]",[ 3.26138639  0.8735584 ],[-0.53689921 -0.45766723]
20,-0.0524836642169,[ 1.99349848  0.34769857],-1.08649,"[[  1.40630047e+01   3.00274620e+00   3.28833225e-02  -2.72849095e-02]
 [  6.59272007e+01  -1.05053951e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00300273 -0.45144563  1.364339   -0.26605842  0.28554013 -0.23671686
 -0.08921096 -0.38415507 -0.47437501  0.05337702  0.        ]",[ 3.12780476  0.43988931],[-0.53689921 -0.45766723]
21,-0.0305674044756,[ 2.52227129  0.66092089],-1.025,"[[  1.54081788e+01   3.00161605e+00   3.28833225e-02  -2.72849095e-02]
 [  6.85813645e+01  -2.50494087e-02   0.00000000e+00   0.00000000e+00]]","[-1.4287935  -0.45120115  0.34536091 -0.26133207  0.28554007 -0.23671681
 -0.01928239 -0.37393656 -0.32450021 -0.02314894  0.        ]",[ 3.30858421  0.9343816 ],[-0.53689921 -0.45766723]
22,-0.0320562605261,[ 3.42177309  0.43645338],-0.710912,"[[  1.68059090e+01   3.00170408e+00   3.28833225e-02  -2.72849095e-02]
 [  7.11829885e+01   1.87295371e-02   0.00000000e+00   0.00000000e+00]]","[-0.73344078 -0.45122014 -1.3757164  -0.26170015  0.28554    -0.23671676
  0.04926192 -0.36834489 -0.22077175  0.12375378  0.        ]",[ 3.71767378  1.30098021],[-0.53689921 -0.45766723]
23,-0.0550260594605,[ 3.01289121  1.97053292],-0.954698,"[[  1.82551550e+01   3.00185153e+00   3.28833225e-02  -2.72849095e-02]
 [  7.37331073e+01   7.30114147e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05219105 -0.451252   -0.89628721 -0.26231668  0.28553994 -0.23671671
  0.11644924 -0.37064374 -0.3457228   0.25837491  0.        ]",[ 3.52766848  1.0152297 ],[-0.53689921 -0.45766723]
24,-0.0584946612431,[ 3.44709131 -0.22334094],-1.0342,"[[  1.97548968e+01   3.00242556e+00   3.28833225e-02  -2.72849095e-02]
 [  7.62327473e+01   3.92937345e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7586442  -0.45137604  1.05859591 -0.26471718  0.28553987 -0.23671665
  0.18230661 -0.36571819 -0.48705391  0.13529529  0.        ]",[ 3.27252436  0.48666352],[-0.53689921 -0.45766723]
25,-0.0374632510567,[ 3.16328808  0.90907151],-0.989907,"[[  2.13041343e+01   2.99429571e+00   3.28833225e-02  -2.72849095e-02]
 [  7.86828210e+01  -8.49391459e-01   0.00000000e+00   0.00000000e+00]]","[-1.17531469 -0.44957018  0.83735584 -0.23073666  0.28553981 -0.2367166
  0.24685806 -0.47922375 -0.38056668 -0.02932334  0.        ]",[ 3.2886529  0.6146906],[-0.53689921 -0.45766723]
26,-0.0305184463624,[ 2.80466042  1.70898706],-0.755423,"[[  2.29018889e+01   3.00742317e+00   3.28833225e-02  -2.72849095e-02]
 [  8.10846296e+01   1.35035453e+00   0.00000000e+00   0.00000000e+00]]","[-0.95281508 -0.45243531 -1.23009123 -0.28562505  0.28553974 -0.23671655
  0.31013788 -0.19826513 -0.22866977  0.1045685   0.        ]",[ 3.72846174  1.15381336],[-0.53689921 -0.45766723]
27,-0.0547567585255,[ 3.3227757   0.68232225],-0.80677,"[[  2.45472008e+01   3.01641141e+00   3.28833225e-02  -2.72849095e-02]
 [  8.34387128e+01  -6.07425507e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05904691 -0.45424375 -0.88559892 -0.32326326  0.28553967 -0.23671649
  0.37216029 -0.3784949  -0.35520153  0.24833691  0.        ]",[ 3.6286602   0.90337002],[-0.53689921 -0.45766723]
28,-0.0557857688053,[ 2.86304945  0.095429  ],-1.00892,"[[  2.62391267e+01   3.01233686e+00   3.28833225e-02  -2.72849095e-02]
 [  8.57461864e+01  -2.50874059e-01   0.00000000e+00   0.00000000e+00]]","[ 0.52287815 -0.45343923  1.21457721 -0.30619555  0.28553961 -0.23671644
  0.43295467 -0.40277901 -0.48106567  0.10172066  0.        ]",[ 3.33542252  0.33918035],[-0.53689921 -0.45766723]
29,-0.0304765623206,[ 3.61224608  0.44071884],-0.902753,"[[  2.79767437e+01   3.00732675e+00   3.28833225e-02  -2.72849095e-02]
 [  8.80079834e+01  -2.19520220e-01   0.00000000e+00   0.00000000e+00]]","[-1.42969118 -0.45241488  0.34231688 -0.28522132  0.28553954 -0.23671639
  0.49254562 -0.3987743  -0.32218567 -0.01843039  0.        ]",[ 3.4823041   0.79189217],[-0.53689921 -0.45766723]
30,-0.0388862830507,[ 4.26378678  2.00132448],-0.534481,"[[  2.97591476e+01   3.00424111e+00   3.28833225e-02  -2.72849095e-02]
 [  9.02250168e+01  -1.02374712e-01   0.00000000e+00   0.00000000e+00]]","[-0.21948015 -0.4517647  -1.52963885 -0.27231064  0.28553948 -0.23671633
  0.55095717 -0.38381199 -0.23546052  0.1774758   0.        ]",[ 3.89762521  1.15691423],[-0.53689921 -0.45766723]
31,-0.0601387286923,[ 2.67993323  1.37760104],-0.948483,"[[  3.15854519e+01   3.00342536e+00   3.28833225e-02  -2.72849095e-02]
 [  9.23981713e+01  -4.67806217e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27079459 -0.45159027  0.16158123 -0.26889832  0.28553941 -0.23671628
  0.60821263 -0.37133377 -0.4406375   0.22405883  0.        ]",[ 3.48574972  0.65836382],[-0.53689921 -0.45766723]
32,-0.0441503733503,[  3.73300222e+00   4.63170124e-04],-0.917552,"[[  3.34547877e+01   3.00354191e+00   3.28833225e-02  -2.72849095e-02]
 [  9.45283065e+01   1.04137794e-02   0.00000000e+00   0.00000000e+00]]","[-0.72750805 -0.45161512  1.21219273 -0.26938575  0.28553935 -0.23671623
  0.66433466 -0.3694061  -0.42621825 -0.00319207  0.        ]",[ 3.32464457  0.26980174],[-0.53689921 -0.45766723]
33,-0.0280449883405,[ 4.75231634  1.73047565],-0.49961,"[[  3.53663029e+01   3.00267806e+00   3.28833225e-02  -2.72849095e-02]
 [  9.66162631e+01  -6.52656854e-02   0.00000000e+00   0.00000000e+00]]","[-1.06020751 -0.45142946 -1.13354077 -0.26577259  0.28553928 -0.23671618
  0.7193454  -0.37907204 -0.2248045   0.08350807  0.        ]",[ 3.88885546  1.12520301],[-0.53689921 -0.45766723]
34,-0.0571479844316,[ 3.49555526  0.78253181],-0.710574,"[[  3.73191627e+01   3.00254857e+00   3.28833225e-02  -2.72849095e-02]
 [  9.86628968e+01   2.40046359e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19154635 -0.45140143 -0.62171975 -0.26523098  0.28553922 -0.23671612
  0.77326739 -0.36767004 -0.37463964  0.25664576  0.        ]",[ 3.6637454   0.80435646],[-0.53689921 -0.45766723]
35,-0.0508766051347,[ 3.31975773  1.0096581 ],-0.940209,"[[  3.93125487e+01   3.00287701e+00   3.28833225e-02  -2.72849095e-02]
 [  1.00669013e+02   1.05731476e-02   0.00000000e+00   0.00000000e+00]]","[-0.15933052 -0.45147206  1.36700998 -0.26660459  0.28553915 -0.23671607
  0.82612183 -0.36938547 -0.46659048  0.03893648  0.        ]",[ 3.37821269  0.19602609],[-0.53689921 -0.45766723]
36,-0.0254946316069,[ 4.34380477  1.58929639],-0.561001,"[[  4.13456585e+01   3.00325049e+00   3.28833225e-02  -2.72849095e-02]
 [  1.02635416e+02   2.04664091e-02   0.00000000e+00   0.00000000e+00]]","[-1.31724778 -0.4515522  -0.78560427 -0.2681666   0.28553909 -0.23671602
  0.87792994 -0.36812178 -0.24004296  0.04404982  0.        ]",[ 3.86252213  1.04432416],[-0.53689921 -0.45766723]
37,-0.0553079462298,[ 3.29363479 -0.09135425],-0.58604,"[[  4.34177058e+01   3.00359738e+00   3.28833225e-02  -2.72849095e-02]
 [  1.04562891e+02   1.36341002e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0748935  -0.45162642 -0.8600794  -0.26961748  0.28553902 -0.23671596
  0.92871237 -0.36899434 -0.35064388  0.25742317  0.        ]",[ 3.7791636   0.79048586],[-0.53689921 -0.45766723]
38,-0.0521072889943,[ 3.84251332  0.95561907],-0.896774,"[[  4.55279194e+01   3.00017243e+00   3.28833225e-02  -2.72849095e-02]
 [  1.06452168e+02  -3.54968351e-01   0.00000000e+00   0.00000000e+00]]","[-0.06503713 -0.45088417  1.3678696  -0.25529486  0.28553895 -0.23671591
  0.9784884  -0.41607342 -0.47345735  0.04758361  0.        ]",[ 3.43924046  0.20963335],[-0.53689921 -0.45766723]
39,-0.0263337923771,[ 3.60501914  2.44912557],-0.597118,"[[  4.76755447e+01   3.00826742e+00   3.28833225e-02  -2.72849095e-02]
 [  1.08304159e+02   2.23123508e-01   0.00000000e+00   0.00000000e+00]]","[-1.28451108 -0.45260899 -0.84415005 -0.28915768  0.28553889 -0.23671586
  1.02728199 -0.34223743 -0.2389064   0.05439172  0.        ]",[ 3.91803169  1.01670766],[-0.53689921 -0.45766723]
40,-0.0566699798855,[ 3.53291868  1.09776228],-0.585012,"[[  4.98598409e+01   3.00876914e+00   3.28833225e-02  -2.72849095e-02]
 [  1.10119402e+02  -7.79909898e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17786956 -0.45271246 -0.65617507 -0.29125764  0.28553882 -0.2367158
  1.07510734 -0.38069674 -0.37399013  0.25227805  0.        ]",[ 3.78169727  0.73612696],[-0.53689921 -0.45766723]
41,-0.0474645467656,[ 4.01722255 -0.17128288],-0.826271,"[[  5.20800812e+01   3.00693079e+00   3.28833225e-02  -2.72849095e-02]
 [  1.11898706e+02  -8.76494769e-02   0.00000000e+00   0.00000000e+00]]","[-0.4357704  -0.4523309   1.3253997  -0.28356356  0.28553876 -0.23671575
  1.1219858  -0.38193026 -0.44649254  0.01706315  0.        ]",[ 3.46763086  0.15455335],[-0.53689921 -0.45766723]
42,-0.0291339115141,[ 4.70602903 -0.00659261],-0.248704,"[[  5.43355537e+01   2.99831647e+00   3.28833225e-02  -2.72849095e-02]
 [  1.13642711e+02  -7.71621953e-01   0.00000000e+00   0.00000000e+00]]","[-0.93319329 -0.450474   -1.24569788 -0.24753616  0.28553869 -0.2367157
  1.16793415 -0.46928954 -0.21948756  0.09749765  0.        ]",[ 4.07411194  1.09874773],[-0.53689921 -0.45766723]
43,-0.0613728316138,[ 4.44319906  1.50091112],-0.673087,"[[  5.66255594e+01   2.98269223e+00   3.28833225e-02  -2.72849095e-02]
 [  1.15352160e+02  -7.90928697e-01   0.00000000e+00   0.00000000e+00]]","[ 1.2866227  -0.44681462  0.02817543 -0.18230745  0.28553863 -0.23671565
  1.21297203 -0.47175535 -0.42965293  0.25032881  0.        ]",[ 3.69075465  0.69534409],[-0.53689921 -0.45766723]
44,-0.0376631967518,[ 3.64219892 -0.32640826],-0.737529,"[[  5.89494182e+01   3.00666771e+00   3.28833225e-02  -2.72849095e-02]
 [  1.17028197e+02   2.30753133e+00   0.00000000e+00   0.00000000e+00]]","[-1.12629908 -0.45227555  0.89640734 -0.28246253  0.28553856 -0.23671559
  1.25712955 -0.07600884 -0.37994708 -0.02068205  0.        ]",[ 3.51147461  0.20157623],[-0.53689921 -0.45766723]
45,-0.0422505550976,[ 3.92533562  1.13129074],-0.236867,"[[  6.13064625e+01   3.02144074e+00   3.28833225e-02  -2.72849095e-02]
 [  1.18670732e+02  -1.93440191e-01   0.00000000e+00   0.00000000e+00]]","[-0.03691675 -0.45519925 -1.53350461 -0.34434154  0.2855385  -0.23671554
  1.30040435 -0.39544191 -0.25911556  0.19490854  0.        ]",[ 4.14793682  0.95162982],[-0.53689921 -0.45766723]
46,-0.0573833984942,[ 4.16107369 -0.18852892],-0.716782,"[[  6.36960307e+01   3.01539587e+00   3.28833225e-02  -2.72849095e-02]
 [  1.20280720e+02  -3.20019947e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8029394  -0.45404348  1.02074527 -0.31900747  0.28553843 -0.23671549
  1.34282157 -0.41160904 -0.47889517  0.13241911  0.        ]",[ 3.65413833  0.28672409],[-0.53689921 -0.45766723]
47,-0.0256116820604,[ 3.78550397  1.35739963],-0.530473,"[[  6.61174781e+01   3.00148787e+00   3.28833225e-02  -2.72849095e-02]
 [  1.21858750e+02  -1.06846972e+00   0.00000000e+00   0.00000000e+00]]","[-1.47641971 -0.45117031 -0.29170036 -0.2607944   0.28553837 -0.23671543
  1.38439672 -0.50720366 -0.27129284  0.00403899  0.        ]",[ 3.94946241  0.91605711],[-0.53689921 -0.45766723]
48,-0.0557239289377,[ 3.73055901  0.72241025],-0.380812,"[[  6.85701747e+01   3.00417002e+00   3.28833225e-02  -2.72849095e-02]
 [  1.23405764e+02   6.51203905e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08934497 -0.45174747 -0.83573584 -0.27201215  0.2855383  -0.23671538
  1.42515465 -0.28756052 -0.34943393  0.26245588  0.        ]",[ 3.90233755  0.66477013],[-0.53689921 -0.45766723]
49,-0.045314420995,[ 3.48211381  2.11901859],-0.843197,"[[  7.10535036e+01   3.00860084e+00   3.28833225e-02  -2.72849095e-02]
 [  1.24922061e+02  -2.26399612e-02   0.00000000e+00   0.00000000e+00]]","[-0.59994662 -0.45267672  1.27131187 -0.29055264  0.28553824 -0.23671533
  1.4651032  -0.37362628 -0.43274054  0.00613679  0.        ]",[ 3.58153152  0.14102051],[-0.53689921 -0.45766723]
