timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.146335738037,[ 2.15705856  2.08994952],0.019723,"[[  3.72839613   3.21159379   0.13746219  -0.04504286]
 [ 36.2503965   -0.2071643    0.           0.        ]]","[-1.26616686 -0.5028349  -0.89815497 -1.07568263  1.19237727 -0.40009763
 -0.71000798 -0.39719833 -1.11676767  0.36751284  0.        ]",[ 2.55257106  1.01250291],[-0.52899325 -0.3510493 ]
11,-0.14764537696,[ 3.18621552  1.12484818],0.301332,"[[  4.48592681   3.15502593   0.13746219  -0.04504286]
 [ 39.49194509  -3.80411019   0.           0.        ]]","[-0.42331238 -0.5063532  -1.5125536  -0.86068345  1.1923758  -0.40009739
 -0.6260547  -0.86998972 -1.13566242  0.34614325  0.        ]",[ 2.53264308  1.09910929],[-0.52899325 -0.3510493 ]
12,-0.149178176282,[ 2.43977537  0.01839407],0.093039,"[[  5.30764687   3.08709548   0.13746219  -0.04504286]
 [ 42.66946918  -2.77310241   0.           0.        ]]","[ 0.66493568 -0.50427293 -1.29868664 -0.60234344  1.19237433 -0.40009716
 -0.54375966 -0.73447071 -1.14389495  0.35691438  0.        ]",[ 2.49832726  1.13446879],[-0.52899325 -0.3510493 ]
13,-0.156728461342,[ 2.50669237  0.42723006],-0.141309,"[[  6.19228533e+00   3.03291036e+00   1.37462194e-01  -4.50428639e-02]
 [  4.57839862e+01  -2.64592776e+00   0.00000000e+00   0.00000000e+00]]","[ 1.26798816 -0.49768613 -0.22218497 -0.39690491  1.19237286 -0.40009692
 -0.46309648 -0.71775398 -1.20078875  0.36686855  0.        ]",[ 2.47778988  0.97748291],[-0.52899325 -0.3510493 ]
14,-0.162665296717,[ 2.72196333  0.34769214],-0.358191,"[[  7.13859588e+00   2.99747990e+00   1.37462194e-01  -4.50428639e-02]
 [  4.88369036e+01  -9.03011641e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79684806 -0.49102377  1.01258141 -0.26319062  1.19237139 -0.40009668
 -0.3840287  -0.48865998 -1.27161934  0.29473308  0.        ]",[ 2.56860185  0.79231906],[-0.52899325 -0.3510493 ]
15,-0.153848754104,[ 2.02431713  1.48063254],-0.579219,"[[  8.14535891e+00   2.99339749e+00   1.37462194e-01  -4.50428639e-02]
 [  5.18294416e+01   4.90086849e-01   0.00000000e+00   0.00000000e+00]]","[-0.51026391 -0.4901366   1.30901318 -0.24782437  1.19236992 -0.40009645
 -0.3065247  -0.30554705 -1.23656666  0.16120197  0.        ]",[ 2.6259284  0.8144803],[-0.52899325 -0.3510493 ]
16,-0.134826876273,[ 1.96878204 -0.09272633],-0.405292,"[[  9.21137891e+00   3.00969241e+00   1.37462194e-01  -4.50428639e-02]
 [  5.47627397e+01   3.71926070e-01   0.00000000e+00   0.00000000e+00]]","[-1.46656499 -0.49352923  0.21960762 -0.30921123  1.19236845 -0.40009621
 -0.23055497 -0.32107826 -1.09619049  0.13834528  0.        ]",[ 2.58858514  0.9737221 ],[-0.52899325 -0.3510493 ]
17,-0.12803976302,[ 2.61886707  2.27228658],0.0828383,"[[  1.03354811e+01   3.00960819e+00   1.37462194e-01  -4.50428639e-02]
 [  5.76378959e+01  -2.33636208e-01   0.00000000e+00   0.00000000e+00]]","[-0.9619376  -0.49351239 -1.24310003 -0.30889345  1.19236698 -0.40009597
 -0.15609107 -0.4006749  -1.01302106  0.2517198   0.        ]",[ 2.58082056  1.03207827],[-0.52899325 -0.3510493 ]
18,-0.142437103225,[ 2.32919455  1.7931404 ],0.0948735,"[[  1.15165155e+01   3.00640795e+00   1.37462194e-01  -4.50428639e-02]
 [  6.04561553e+01  -1.03165385e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57759159 -0.49287628 -1.35614098 -0.29682629  1.19236551 -0.40009574
 -0.08310074 -0.3835252  -1.07700987  0.38639134  0.        ]",[ 2.54446411  1.08061075],[-0.52899325 -0.3510493 ]
19,-0.159984928037,[ 2.81500661 -0.97933505],-0.125561,"[[  1.27533554e+01   3.00501254e+00   1.37462194e-01  -4.50428639e-02]
 [  6.32186255e+01  -4.43317591e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24955362 -0.49259399  0.18181127 -0.29156616  1.19236404 -0.4000955
 -0.01155531 -0.37579171 -1.22591932  0.36939829  0.        ]",[ 2.58606482  0.78980446],[-0.52899325 -0.3510493 ]
20,-0.162098860519,[ 2.18092442  1.32526006],-0.463599,"[[  1.40448932e+01   2.96520345e+00   1.37462194e-01  -4.50428639e-02]
 [  6.59260700e+01  -3.92380769e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01555095 -0.48333978  1.3643505  -0.14197097  1.19236257 -0.40009527
  0.05856502 -0.88572122 -1.28834795  0.21384927  0.        ]",[ 2.64506817  0.76351488],[-0.52899325 -0.3510493 ]
21,-0.139186184886,[ 2.97109642  0.79653407],-0.397552,"[[  1.53900437e+01   2.92719785e+00   1.37462194e-01  -4.50428639e-02]
 [  6.85802016e+01   1.09630322e-01   0.00000000e+00   0.00000000e+00]]","[ -1.42855202e+00  -4.72333336e-01   3.66808138e-01  -1.36725337e-04
   1.19236110e+00  -4.00095029e-01   1.27304580e-01  -3.55553391e-01
  -1.14103326e+00   6.97498835e-02   0.00000000e+00]",[ 2.63677979  0.9482342 ],[-0.52899325 -0.3510493 ]
22,-0.123854712673,[ 2.25108823  1.021941  ],0.0412539,"[[  1.67877535e+01   2.96097096e+00   1.37462194e-01  -4.50428639e-02]
 [  7.11821687e+01   3.25725600e+00   0.00000000e+00   0.00000000e+00]]","[-0.76559339 -0.48221817 -1.37732582 -0.12612416  1.19235963 -0.40009479
  0.19469313  0.05818046 -0.98078433  0.24890924  0.        ]",[ 2.61640549  1.00255227],[-0.52899325 -0.3510493 ]
23,-0.150719855329,[ 2.60681497  1.82329223],0.0932698,"[[  1.82369870e+01   3.02769163e+00   1.37462194e-01  -4.50428639e-02]
 [  7.37325264e+01   1.23479437e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0217264  -0.49681851 -0.92920765 -0.37717229  1.19235816 -0.40009456
  0.26074503 -0.20765832 -1.14433414  0.38727896  0.        ]",[ 2.59721208  0.94472456],[-0.52899325 -0.3510493 ]
24,-0.159362800195,[ 3.58654145  1.93902655],-0.230999,"[[  1.97367167e+01   3.03045842e+00   1.37462194e-01  -4.50428639e-02]
 [  7.62321141e+01  -4.32283463e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76318338 -0.49728159  1.04242967 -0.38763189  1.19235669 -0.40009432
  0.32548203 -0.42678427 -1.25330848  0.26874575  0.        ]",[ 2.72248268  0.59387982],[-0.52899325 -0.3510493 ]
25,-0.142061706793,[ 3.40838821 -0.59247968],-0.30681,"[[  2.12859418e+01   3.02027293e+00   1.37462194e-01  -4.50428639e-02]
 [  7.86822396e+01  -4.85531548e-01   0.00000000e+00   0.00000000e+00]]","[-1.16744268 -0.49551937  0.85685174 -0.34914205  1.19235522 -0.40009408
  0.38893798 -0.43378311 -1.15150354  0.13736174  0.        ]",[ 2.72745705  0.75805235],[-0.52899325 -0.3510493 ]
26,-0.125765273983,[ 2.83230688  0.95237555],0.187465,"[[  2.28836811e+01   2.98708664e+00   1.37462194e-01  -4.50428639e-02]
 [  8.10836420e+01  -2.82549097e+00   0.00000000e+00   0.00000000e+00]]","[-0.98168775 -0.48871386 -1.22663923 -0.22408729  1.19235375 -0.40009385
  0.45113202 -0.74135476 -1.00063948  0.23475789  0.        ]",[ 2.66245365  1.04248738],[-0.52899325 -0.3510493 ]
27,-0.148741535495,[ 3.30516529  1.63221716],0.227308,"[[  2.45289734e+01   2.96892645e+00   1.37462194e-01  -4.50428639e-02]
 [  8.34378180e+01   9.96597805e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02869576 -0.48430194 -0.91866026 -0.155919    1.19235228 -0.40009361
  0.51210291 -0.23896616 -1.11080685  0.42721609  0.        ]",[ 2.61477566  0.94484353],[-0.52899325 -0.3510493 ]
28,-0.161680125039,[ 2.42307397  0.54994137],-0.38116,"[[  2.62208853e+01   3.01337227e+00   1.37462194e-01  -4.50428639e-02]
 [  8.57456199e+01   1.94336403e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53107295 -0.49423745  1.20376027 -0.32309198  1.19235081 -0.40009337
  0.57187271 -0.11451983 -1.27348596  0.26068875  0.        ]",[ 2.79974461  0.52476317],[-0.52899325 -0.3510493 ]
29,-0.135978591637,[ 3.11225586  1.61457094],-0.290164,"[[  2.79584910e+01   3.02465192e+00   1.37462194e-01  -4.50428639e-02]
 [  8.80074111e+01  -2.01827454e-01   0.00000000e+00   0.00000000e+00]]","[-1.42944787 -0.49629446  0.36392758 -0.36568369  1.19234934 -0.40009314
  0.63045083 -0.39649121 -1.10332419  0.14618609  0.        ]",[ 2.75060558  0.79954344],[-0.52899325 -0.3510493 ]
30,-0.133839072768,[ 2.43219683  1.22143658],0.337437,"[[  2.97408833e+01   3.01769497e+00   1.37462194e-01  -4.50428639e-02]
 [  9.02244287e+01  -3.78806944e-01   0.00000000e+00   0.00000000e+00]]","[-0.25635291 -0.49504751 -1.54190632 -0.33940705  1.19234787 -0.4000929
  0.68786931 -0.41975379 -1.03177922  0.32676903  0.        ]",[ 2.68483686  1.02517343],[-0.52899325 -0.3510493 ]
31,-0.159427801322,[ 2.80716313  1.58086807],-0.00948411,"[[  3.15671757e+01   3.01128560e+00   1.37462194e-01  -4.50428639e-02]
 [  9.23975699e+01  -2.51611841e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25789041 -0.49383528  0.13037791 -0.31521872  1.1923464  -0.40009267
  0.74415135 -0.40303456 -1.22228259  0.36710749  0.        ]",[ 2.7230649   0.67130435],[-0.52899325 -0.3510493 ]
32,-0.149929519123,[ 2.77065843  0.90142147],-0.418356,"[[  3.34364994e+01   3.00750799e+00   1.37462194e-01  -4.50428639e-02]
 [  9.45277014e+01  -1.33984615e-01   0.00000000e+00   0.00000000e+00]]","[-0.71466463 -0.49309221  1.2253378  -0.30097179  1.19234493 -0.40009243
  0.79931942 -0.38757297 -1.20893028  0.14988472  0.        ]",[ 2.82619905  0.5997715 ],[-0.52899325 -0.3510493 ]
33,-0.127293894729,[ 2.59413512  1.46251015],0.187807,"[[  3.53480026e+01   3.00548961e+00   1.37462194e-01  -4.50428639e-02]
 [  9.66156701e+01  -7.18170774e-02   0.00000000e+00   0.00000000e+00]]","[-1.08709511 -0.4926864  -1.12738876 -0.29336252  1.19234346 -0.40009219
  0.85339543 -0.37940121 -1.01334014  0.23267032  0.        ]",[ 2.7324338   0.94203693],[-0.52899325 -0.3510493 ]
34,-0.153175099559,[ 3.3180624  0.4142018],0.321575,"[[  3.73008506e+01   3.00456657e+00   1.37462194e-01  -4.50428639e-02]
 [  9.86623093e+01  -2.75203823e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16525081 -0.49249863 -0.65592329 -0.28988329  1.19234199 -0.40009196
  0.90640096 -0.37357847 -1.15762186  0.40348936  0.        ]",[ 2.70142555  0.82565635],[-0.52899325 -0.3510493 ]
35,-0.156500711912,[ 2.22229351  0.92949183],-0.424033,"[[  3.92942249e+01   3.00359164e+00   1.37462194e-01  -4.50428639e-02]
 [  1.00668429e+02  -5.34722415e-02   0.00000000e+00   0.00000000e+00]]","[-0.1458398  -0.49229897  1.37013126 -0.28620893  1.19234052 -0.40009172
  0.95835696 -0.37698946 -1.25051031  0.19122452  0.        ]",[ 2.86278105  0.51194429],[-0.52899325 -0.3510493 ]
36,-0.127586631641,[ 3.56580282  1.00411992],0.211637,"[[  4.13273231e+01   3.00323143e+00   1.37462194e-01  -4.50428639e-02]
 [  1.02634841e+02   2.10774304e-03   0.00000000e+00   0.00000000e+00]]","[-1.33712726 -0.49222465 -0.77248188 -0.2848514   1.19233905 -0.40009148
  1.00928449 -0.36968359 -1.0276511   0.19195509  0.        ]",[ 2.7674911   0.89854997],[-0.52899325 -0.3510493 ]
37,-0.150265013621,[ 2.77891379  0.82617608],0.34706,"[[  4.33993590e+01   3.00344882e+00   1.37462194e-01  -4.50428639e-02]
 [  1.04562327e+02   1.39552044e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04483725 -0.49226902 -0.89344325 -0.28567042  1.19233758 -0.40009125
  1.05920374 -0.3681261  -1.13299719  0.40544457  0.        ]",[ 2.72244048  0.86153293],[-0.52899325 -0.3510493 ]
38,-0.157331452062,[ 2.84112716  0.51304894],-0.318421,"[[  4.55095618e+01   3.00351098e+00   1.37462194e-01  -4.50428639e-02]
 [  1.06451654e+02  -2.75209194e-03   0.00000000e+00   0.00000000e+00]]","[-0.05183367 -0.49228148  1.36917974 -0.28590452  1.19233611 -0.40009101
  1.10813458 -0.37032196 -1.25503884  0.19946051  0.        ]",[ 2.89077044  0.47776908],[-0.52899325 -0.3510493 ]
39,-0.127384932929,[ 3.10101779  0.70884398],0.222149,"[[  4.76571758e+01   3.00310206e+00   1.37462194e-01  -4.50428639e-02]
 [  1.08303575e+02  -2.68673685e-02   0.00000000e+00   0.00000000e+00]]","[-1.30556012 -0.49219708 -0.83194957 -0.28436345  1.19233463 -0.40009077
  1.15609652 -0.37349156 -1.0245343   0.19754058  0.        ]",[ 2.78875947  0.88081872],[-0.52899325 -0.3510493 ]
40,-0.152763460973,[ 2.56236385  0.53612512],0.313788,"[[  4.98414604e+01   3.00283241e+00   1.37462194e-01  -4.50428639e-02]
 [  1.10118838e+02  -5.06833147e-03   0.00000000e+00   0.00000000e+00]]","[ 1.15098385 -0.49214119 -0.69040302 -0.28334722  1.19233316 -0.40009054
  1.2031089  -0.37062599 -1.15352629  0.40522721  0.        ]",[ 2.75414586  0.78815997],[-0.52899325 -0.3510493 ]
41,-0.153880237035,[ 3.29958321  0.23768599],-0.264451,"[[  5.20616897e+01   3.00261079e+00   1.37462194e-01  -4.50428639e-02]
 [  1.11898163e+02  -1.27556362e-02   0.00000000e+00   0.00000000e+00]]","[-0.4218913  -0.49209512  1.33362369 -0.28251203  1.19233169 -0.4000903
  1.24919041 -0.37163622 -1.2352123   0.16892632  0.        ]",[ 2.91358948  0.48212728],[-0.52899325 -0.3510493 ]
42,-0.127283568562,[ 2.68564235  0.68960596],0.41723,"[[  5.43171521e+01   3.00207503e+00   1.37462194e-01  -4.50428639e-02]
 [  1.13642262e+02  -3.05811848e-02   0.00000000e+00   0.00000000e+00]]","[-0.96262129 -0.49198388 -1.24253471 -0.28049325  1.19233022 -0.40009007
  1.29435942 -0.37397907 -1.00862976  0.24685981  0.        ]",[ 2.80131531  0.92867649],[-0.52899325 -0.3510493 ]
43,-0.158949202973,[ 3.68870963  0.52335334],0.342538,"[[  5.66071501e+01   3.00202990e+00   1.37462194e-01  -4.50428639e-02]
 [  1.15351840e+02   1.23206483e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27134419 -0.49197421 -0.0042868  -0.28032305  1.19232875 -0.40008983
  1.33863421 -0.36833966 -1.21252081  0.38299695  0.        ]",[ 2.81927204  0.60478592],[-0.52899325 -0.3510493 ]
44,-0.144214504548,[ 2.77220752  0.65522441],-0.28497,"[[  5.89310001e+01   3.00213479e+00   1.37462194e-01  -4.50428639e-02]
 [  1.17027573e+02   1.02585771e-03   0.00000000e+00   0.00000000e+00]]","[-1.11736627 -0.49199565  0.91554438 -0.2807181   1.19232728 -0.40008959
  1.38203228 -0.36982408 -1.16958668  0.12814041  0.        ]",[ 2.91287708  0.56121182],[-0.52899325 -0.3510493 ]
45,-0.133967779825,[ 2.90059673  1.73814637],0.678499,"[[  6.12880319e+01   3.00226888e+00   1.37462194e-01  -4.50428639e-02]
 [  1.18670133e+02   8.74587867e-03   0.00000000e+00   0.00000000e+00]]","[-0.07476272 -0.49202313 -1.54929989 -0.28122316  1.19232581 -0.40008936
  1.42457104 -0.36880911 -1.02745468  0.33987457  0.        ]",[ 2.80137873  0.95617092],[-0.52899325 -0.3510493 ]
46,-0.162188973593,[ 2.74715314 -0.07243092],-0.0221584,"[[  6.36775886e+01   3.00278958e+00   1.37462194e-01  -4.50428639e-02]
 [  1.20280180e+02   3.15620788e-02   0.00000000e+00   0.00000000e+00]]","[ 0.80693139 -0.49213049  1.00326419 -0.28318493  1.19232434 -0.40008912
  1.46626755 -0.36580984 -1.26849377  0.29255619  0.        ]",[ 2.91916418  0.40015838],[-0.52899325 -0.3510493 ]
47,-0.130379800639,[ 3.13248786  0.81206815],0.120557,"[[  6.60990263e+01   3.00044975e+00   1.37462194e-01  -4.50428639e-02]
 [  1.21858319e+02  -2.64622472e-01   0.00000000e+00   0.00000000e+00]]","[-1.487084   -0.49164322 -0.27252501 -0.27436971  1.19232287 -0.40008888
  1.50713749 -0.40474145 -1.05916211  0.15205633  0.        ]",[ 2.86787701  0.77089363],[-0.52899325 -0.3510493 ]
48,-0.150563365279,[ 2.81403911  0.74313474],0.529844,"[[  6.85517140e+01   3.00270932e+00   1.37462194e-01  -4.50428639e-02]
 [  1.23405281e+02   1.37468377e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05957793 -0.4921133  -0.86937909 -0.28288221  1.1923214  -0.40008865
  1.54719978 -0.35188856 -1.13517896  0.4060236   0.        ]",[ 2.81243372  0.78412849],[-0.52899325 -0.3510493 ]
49,-0.151884078128,[ 3.11496368  0.16826941],-0.206389,"[[  7.10350332e+01   3.00378409e+00   1.37462194e-01  -4.50428639e-02]
 [  1.24921587e+02   4.85366017e-03   0.00000000e+00   0.00000000e+00]]","[-0.58630527 -0.49233408  1.28243686 -0.28693204  1.19231993 -0.40008841
  1.5864679  -0.36931985 -1.22234133  0.15724492  0.        ]",[ 2.9730854   0.43669128],[-0.52899325 -0.3510493 ]
