timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.164354626493,[ 3.38240173  1.00955089],-1.17084,"[[  3.83346122   3.2117223   -0.03999744   0.17199784]
 [ 36.24772676  -0.6467606    0.           0.        ]]","[-1.1722179  -0.46871053 -1.01125792 -1.13476868 -0.34534167  1.48703447
 -0.84555214 -0.45398442  0.20654876 -1.37809747  0.        ]",[ 3.66034245  2.12727451],[-0.58137125 -0.40270674]
11,-0.166731467128,[ 4.2009312   3.78647088],-0.887542,"[[  4.59093932   3.15189843  -0.03999744   0.17199784]
 [ 39.48934838  -3.80713596   0.           0.        ]]","[-0.27023424 -0.4724273  -1.52655349 -0.88663989 -0.34534157  1.48703325
 -0.76048427 -0.85974679  0.19213765 -1.40169157  0.        ]",[ 3.82289529  2.7307477 ],[-0.58137125 -0.40270674]
12,-0.165018419831,[ 3.45069382  4.17296333],-1.16165,"[[  5.41260796e+00   3.08477514e+00  -3.99974387e-02   1.71997842e-01]
 [  4.26669237e+01  -2.71580144e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79386978 -0.47001526 -1.19537883 -0.60809665 -0.34534147  1.48703203
 -0.67709717 -0.71962932  0.18162357 -1.39025247  0.        ]",[ 3.71637845  2.71663594],[-0.58137125 -0.40270674]
13,-0.164179763637,[ 3.86803007  1.95773161],-1.30704,"[[  6.29719667e+00   3.04345009e+00  -3.99974387e-02   1.71997842e-01]
 [  4.57815634e+01  -1.48422972e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28804115 -0.46507188 -0.06395368 -0.43705728 -0.34534137  1.4870308
 -0.59536167 -0.56150676  0.1210548  -1.39715533  0.        ]",[ 3.53875875  2.2370286 ],[-0.58137125 -0.40270674]
14,-0.173684911391,[ 3.25679217  2.72686592],-1.52654,"[[  7.24345937e+00   3.02210999e+00  -3.99974387e-02   1.71997842e-01]
 [  4.88345318e+01  -7.25149028e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69505324 -0.46149009  1.10615695 -0.34898674 -0.34534127  1.48702958
 -0.5152446  -0.4640477   0.07270007 -1.48291187  0.        ]",[ 3.40341091  1.70990014],[-0.58137125 -0.40270674]
15,-0.188326393926,[ 2.51664668 -0.11516012],-1.51087,"[[  8.25017504e+00   3.01199227e+00  -3.99974387e-02   1.71997842e-01]
 [  5.18270632e+01  -3.32976779e-01   0.00000000e+00   0.00000000e+00]]","[-0.63825222 -0.45954752  1.2560825  -0.30730718 -0.34534117  1.48702836
 -0.43671356 -0.41369628  0.12106136 -1.59402148  0.        ]",[ 3.36013603  1.57806802],[-0.58137125 -0.40270674]
16,-0.19412921153,[ 3.25406149  1.89566052],-1.39737,"[[  9.31614655e+00   3.00080906e+00  -3.99974387e-02   1.71997842e-01]
 [  5.47603071e+01  -7.83895559e-01   0.00000000e+00   0.00000000e+00]]","[-1.48365047 -0.45721787  0.07321319 -0.26130247 -0.34534108  1.48702713
 -0.35973836 -0.47158995  0.24772885 -1.61367791  0.        ]",[ 3.47542667  2.00782442],[-0.58137125 -0.40270674]
17,-0.181628952739,[ 3.11007194  2.44520292],-1.19425,"[[  1.04402017e+01   3.00434279e+00  -3.99974387e-02   1.71997842e-01]
 [  5.76355907e+01   1.95011376e-01   0.00000000e+00   0.00000000e+00]]","[-0.83472973 -0.45797452 -1.31888404 -0.27583155 -0.34534098  1.48702591
 -0.28428419 -0.34590719  0.32538018 -1.48506105  0.        ]",[ 3.64564586  2.36377978],[-0.58137125 -0.40270674]
18,-0.162862443725,[ 4.21883348  2.95513516],-1.07665,"[[  1.16211904e+01   3.00568049e+00  -3.99974387e-02   1.71997842e-01]
 [  6.04538964e+01  -6.03252567e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71215349 -0.45825587 -1.26207079 -0.28133339 -0.34534088  1.48702469
 -0.21032526 -0.37171928  0.24490687 -1.35415243  0.        ]",[ 3.67691517  2.45594549],[-0.58137125 -0.40270674]
19,-0.162529761507,[ 3.07970611  2.62160588],-1.50284,"[[  1.28579856e+01   3.00518990e+00  -3.99974387e-02   1.71997842e-01]
 [  6.32164110e+01  -3.08541017e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22949269 -0.45815281  0.33340982 -0.27931542 -0.34534078  1.48702346
 -0.13783042 -0.37490604  0.09633708 -1.38839356  0.        ]",[ 3.55549002  1.81246948],[-0.58137125 -0.40270674]
20,-0.182881684359,[ 4.48097908  0.59055833],-1.39387,"[[  1.41494823e+01   3.00464742e+00  -3.99974387e-02   1.71997842e-01]
 [  6.59242386e+01  -2.19067980e-02   0.00000000e+00   0.00000000e+00]]","[-0.11895148 -0.45803844  1.36852252 -0.27708417 -0.34534068  1.48702224
 -0.06677068 -0.37375717  0.08121637 -1.55620763  0.        ]",[ 3.46694994  1.41598749],[-0.58137125 -0.40270674]
21,-0.194073360956,[ 2.86825612  1.54709979],-1.45394,"[[  1.54945977e+01   3.00388009e+00  -3.99974387e-02   1.71997842e-01]
 [  6.85784586e+01  -4.19613397e-02   0.00000000e+00   0.00000000e+00]]","[-1.46032365 -0.45787594  0.22334981 -0.2739284  -0.34534058  1.48702102
  0.00288225 -0.37633189  0.23546442 -1.61642425  0.        ]",[ 3.54681349  1.83332253],[-0.58137125 -0.40270674]
22,-0.178865244058,[ 4.66013743  2.26371549],-1.00391,"[[  1.68922704e+01   3.00360341e+00  -3.99974387e-02   1.71997842e-01]
 [  7.11801390e+01   2.06783440e-03   0.00000000e+00   0.00000000e+00]]","[-0.62578169 -0.45781704 -1.4300832  -0.27279058 -0.34534048  1.48701979
  0.07115643 -0.37067883  0.32465948 -1.46189854  0.        ]",[ 3.76833391  2.39618444],[-0.58137125 -0.40270674]
23,-0.159410726883,[ 4.58884077  2.19432427],-1.18381,"[[  1.83414599e+01   3.00372275e+00  -3.99974387e-02   1.71997842e-01]
 [  7.37303153e+01   7.20050571e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11258168 -0.45784226 -0.79118919 -0.27328124 -0.34534038  1.48701857
  0.13807902 -0.37001973  0.19002827 -1.34163054  0.        ]",[ 3.75040269  2.16990399],[-0.58137125 -0.40270674]
24,-0.172693215305,[ 3.74074343  0.86610855],-1.53939,"[[  1.98411465e+01   3.00384800e+00  -3.99974387e-02   1.71997842e-01]
 [  7.62300070e+01   5.01759381e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65900269 -0.45786871  1.1316545  -0.27379624 -0.34534028  1.48701735
  0.20367678 -0.37029989  0.06132592 -1.47650175  0.        ]",[ 3.5964756   1.38799572],[-0.58137125 -0.40270674]
25,-0.19346528684,[ 3.92502295  1.83267272],-1.41413,"[[  2.13903303e+01   3.00378198e+00  -3.99974387e-02   1.71997842e-01]
 [  7.86802124e+01  -7.09655308e-03   0.00000000e+00   0.00000000e+00]]","[-1.24841584 -0.45785456  0.73706361 -0.27352468 -0.34534018  1.48701612
  0.26797589 -0.37185513  0.18486892 -1.62344508  0.        ]",[ 3.58088779  1.61965394],[-0.58137125 -0.40270674]
26,-0.182018065791,[ 3.11018474  1.56566186],-1.21449,"[[  2.29880316e+01   3.00378662e+00  -3.99974387e-02   1.71997842e-01]
 [  8.10819137e+01   3.90194342e-03   0.00000000e+00   0.00000000e+00]]","[-0.85650065 -0.4578554  -1.30446826 -0.27354366 -0.34534009  1.4870149
  0.33100213 -0.37044291  0.32587671 -1.48816758  0.        ]",[ 3.82109761  2.31731534],[-0.58137125 -0.40270674]
27,-0.159388211656,[ 4.35484731  2.20101858],-1.24499,"[[  2.46332899e+01   3.00387057e+00  -3.99974387e-02   1.71997842e-01]
 [  8.34360698e+01   3.82955233e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11838245 -0.45787307 -0.78018928 -0.27388883 -0.34533999  1.48701367
  0.39278067 -0.3704521   0.18880898 -1.34177097  0.        ]",[ 3.83357024  2.07174826],[-0.58137125 -0.40270674]
28,-0.176210235112,[ 4.26000503  0.77913745],-1.54,"[[  2.63251637e+01   3.00393167e+00  -3.99974387e-02   1.71997842e-01]
 [  8.57436218e+01   2.28682298e-03   0.00000000e+00   0.00000000e+00]]","[ 0.41165101 -0.45788589  1.26586132 -0.27414002 -0.34533989  1.48701245
  0.45333619 -0.37065007  0.06288561 -1.50476252  0.        ]",[ 3.65472555  1.27402616],[-0.58137125 -0.40270674]
29,-0.194085225085,[ 2.93548578  1.39205043],-1.44579,"[[  2.80627302e+01   3.00373097e+00  -3.99974387e-02   1.71997842e-01]
 [  8.80054904e+01  -1.50243554e-02   0.00000000e+00   0.00000000e+00]]","[-1.4608397  -0.45784315  0.22084796 -0.27331459 -0.34533979  1.48701123
  0.51269286 -0.37287256  0.23564038 -1.61646682  0.        ]",[ 3.69488788  1.76767516],[-0.58137125 -0.40270674]
30,-0.172108354225,[ 3.23745833  3.23652288],-1.13319,"[[  2.98450848e+01   3.00369077e+00  -3.99974387e-02   1.71997842e-01]
 [  9.02225845e+01   4.80717123e-03   0.00000000e+00   0.00000000e+00]]","[-0.10189521 -0.45783447 -1.53725423 -0.27314923 -0.34533969  1.48701
  0.57087453 -0.37032626  0.30755613 -1.41077148  0.        ]",[ 3.92407584  2.40864229],[-0.58137125 -0.40270674]
31,-0.16199571944,[ 3.78576898  1.41378642],-1.52868,"[[  3.16713410e+01   3.00380653e+00  -3.99974387e-02   1.71997842e-01]
 [  9.23957880e+01   5.56957866e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24308481 -0.45785891  0.28277067 -0.27362515 -0.34533959  1.48700878
  0.62790437 -0.37022826  0.0994657  -1.3834594   0.        ]",[ 3.81206083  1.55325961],[-0.58137125 -0.40270674]
32,-0.190247360364,[ 2.86886316  0.73183393],-1.53137,"[[  3.35406295e+01   3.00389711e+00  -3.99974387e-02   1.71997842e-01]
 [  9.45259696e+01   3.44543736e-03   0.00000000e+00   0.00000000e+00]]","[-0.83299755 -0.45787799  1.15138308 -0.27399758 -0.34533949  1.48700756
  0.6838052  -0.37050088  0.13229355 -1.60764426  0.        ]",[ 3.67359734  1.34931707],[-0.58137125 -0.40270674]
33,-0.183675883282,[ 3.00175138  1.3603715 ],-1.18297,"[[  3.54520986e+01   3.00366364e+00  -3.99974387e-02   1.71997842e-01]
 [  9.66139784e+01  -1.78733526e-02   0.00000000e+00   0.00000000e+00]]","[-0.97176625 -0.45782828 -1.21752817 -0.27303742 -0.34533939  1.48700633
  0.73859928 -0.37323791  0.32471779 -1.50259168  0.        ]",[ 3.91786194  2.25403404],[-0.58137125 -0.40270674]
34,-0.159007189931,[ 4.12720515  2.72109595],-1.42202,"[[  3.74049132e+01   3.00362016e+00  -3.99974387e-02   1.71997842e-01]
 [  9.86606552e+01   6.01873644e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22845677 -0.4578189  -0.5056249  -0.27285855 -0.34533929  1.48700511
  0.79230868 -0.37017027  0.16204089 -1.3455439   0.        ]",[ 3.93616819  1.82166004],[-0.58137125 -0.40270674]
35,-0.184676716416,[ 3.29990167  0.98171377],-1.56857,"[[  3.93982547e+01   3.00376326e+00  -3.99974387e-02   1.71997842e-01]
 [  1.00666815e+02   6.84750631e-03   0.00000000e+00   0.00000000e+00]]","[-0.27974614 -0.45784916  1.35668238 -0.27344694 -0.34533919  1.48700389
  0.84495478 -0.37006376  0.08922184 -1.56954501  0.        ]",[ 3.72531366  1.18991768],[-0.58137125 -0.40270674]
36,-0.188039156893,[ 3.96623231  3.2402444 ],-1.07875,"[[  4.14313210e+01   3.00385503e+00  -3.99974387e-02   1.71997842e-01]
 [  1.02633260e+02   2.88235112e-03   0.00000000e+00   0.00000000e+00]]","[-1.25637178 -0.4578685  -0.89341597 -0.27382426 -0.3453391   1.48700266
  0.89655862 -0.37057274  0.31304665 -1.54335448  0.        ]",[ 3.9203105   2.12495637],[-0.58137125 -0.40270674]
37,-0.159319012663,[ 2.93993623  2.52770824],-1.54465,"[[  4.35033256e+01   3.00391274e+00  -3.99974387e-02   1.71997842e-01]
 [  1.04560776e+02   2.53039277e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13176023 -0.4578806  -0.75392366 -0.27406148 -0.345339    1.48700144
  0.94714083 -0.37061782  0.18608013 -1.34192332  0.        ]",[ 3.99956179  1.89446735],[-0.58137125 -0.40270674]
38,-0.183627587686,[ 4.73107598  2.32964107],-1.54832,"[[  4.56134976e+01   3.00395250e+00  -3.99974387e-02   1.71997842e-01]
 [  1.06450133e+02   1.46815696e-03   0.00000000e+00   0.00000000e+00]]","[-0.18574362 -0.45788889  1.36598323 -0.27422491 -0.3453389   1.48700022
  0.99672164 -0.37075409  0.08408517 -1.56180701  0.        ]",[ 3.77585268  1.13916409],[-0.58137125 -0.40270674]
39,-0.187414041149,[ 3.74400908  1.5932919 ],-1.06754,"[[  4.77610816e+01   3.00397386e+00  -3.99974387e-02   1.71997842e-01]
 [  1.08302089e+02   7.33638391e-04   0.00000000e+00   0.00000000e+00]]","[-1.21908066 -0.45789328 -0.94872556 -0.2743127  -0.3453388   1.48699899
  1.04532085 -0.37084829  0.31552193 -1.53726683  0.        ]",[ 3.96504498  2.1320436 ],[-0.58137125 -0.40270674]
40,-0.159039797977,[ 4.25368079  2.25872719],-1.39097,"[[  4.99453368e+01   3.00398412e+00  -3.99974387e-02   1.71997842e-01]
 [  1.10117382e+02   3.36625009e-04   0.00000000e+00   0.00000000e+00]]","[ 1.21755213 -0.45789531 -0.54155857 -0.27435479 -0.3453387   1.48699777
  1.09295791 -0.37089916  0.16525266 -1.34500968  0.        ]",[ 4.027565    1.75956011],[-0.58137125 -0.40270674]
41,-0.187551447502,[ 3.50798575  1.30002883],-1.52106,"[[  5.21655373e+01   3.00398868e+00  -3.99974387e-02   1.71997842e-01]
 [  1.11896738e+02   1.43762181e-04   0.00000000e+00   0.00000000e+00]]","[-0.55128023 -0.45789614  1.29058453 -0.27437347 -0.3453386   1.48699655
  1.13965185 -0.37092381  0.10777796 -1.58993621  0.        ]",[ 3.80453062  1.16295218],[-0.58137125 -0.40270674]
42,-0.181717886025,[ 4.56350901  2.15802314],-0.842918,"[[  5.44209715e+01   3.00399055e+00  -3.99974387e-02   1.71997842e-01]
 [  1.13640870e+02   5.55270518e-05   0.00000000e+00   0.00000000e+00]]","[-0.83653211 -0.45789639 -1.31771045 -0.27438111 -0.3453385   1.48699532
  1.18542134 -0.37093503  0.32581109 -1.48563019  0.        ]",[ 4.04444361  2.24447632],[-0.58137125 -0.40270674]
43,-0.161134822172,[ 3.31218947  1.1518241 ],-1.67664,"[[  5.67109419e+01   3.00399122e+00  -3.99974387e-02   1.71997842e-01]
 [  1.15350474e+02   1.66930410e-05   0.00000000e+00   0.00000000e+00]]","[ 1.269918   -0.45789639  0.15043171 -0.27438378 -0.3453384   1.4869941
  1.23028468 -0.37093991  0.10853824 -1.37471634  0.        ]",[ 4.01515198  1.41816843],[-0.58137125 -0.40270674]
44,-0.193175895977,[ 3.46451401  1.71634059],-1.415,"[[  5.90347648e+01   3.00399137e+00  -3.99974387e-02   1.71997842e-01]
 [  1.17026234e+02   7.02513593e-08   0.00000000e+00   0.00000000e+00]]","[-1.20375729 -0.45789628  0.80133485 -0.2743843  -0.3453383   1.48699288
  1.27425979 -0.37094193  0.1777803  -1.62257923  0.        ]",[ 3.86364746  1.39079225],[-0.58137125 -0.40270674]
45,-0.16988760228,[ 5.54336503  1.264568  ],-0.598675,"[[  6.13917701e+01   3.00399129e+00  -3.99974387e-02   1.71997842e-01]
 [  1.18668820e+02  -6.88451322e-06   0.00000000e+00   0.00000000e+00]]","[ 0.07934451 -0.45789612 -1.52485844 -0.2743839  -0.3453382   1.48699165
  1.31736426 -0.37094272  0.29752418 -1.39553088  0.        ]",[ 4.13152695  2.24664164],[-0.58137125 -0.40270674]
46,-0.17197969556,[ 4.26528046  1.79264708],-1.69499,"[[  6.37813008e+01   3.00399112e+00  -3.99974387e-02   1.71997842e-01]
 [  1.20278888e+02  -9.72579240e-06   0.00000000e+00   0.00000000e+00]]","[ 0.7073388  -0.45789594  1.09706963 -0.27438313 -0.3453381   1.48699043
  1.35961533 -0.37094298  0.0617726  -1.47063277  0.        ]",[ 3.95811272  1.06261921],[-0.58137125 -0.40270674]
47,-0.191878629366,[ 4.55709159  1.77562707],-1.01388,"[[  6.62027131e+01   3.00399091e+00  -3.99974387e-02   1.71997842e-01]
 [  1.21857083e+02  -1.08453360e-05   0.00000000e+00   0.00000000e+00]]","[-1.45547042 -0.45789576 -0.41451201 -0.2743822  -0.34533801  1.48698921
  1.40102987 -0.37094301  0.28518405 -1.58430546  0.        ]",[ 3.99850965  1.87671185],[-0.58137125 -0.40270674]
48,-0.159264063292,[ 4.1112123   1.92403895],-1.29177,"[[  6.86553758e+01   3.00399069e+00  -3.99974387e-02   1.71997842e-01]
 [  1.23404035e+02  -1.12523033e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14389958 -0.45789557 -0.72890204 -0.27438121 -0.34533791  1.48698798
  1.44162444 -0.37094296  0.18349324 -1.34214801  0.        ]",[ 4.13819122  1.77426577],[-0.58137125 -0.40270674]
49,-0.18910772461,[ 3.28290011  1.07641072],-1.49928,"[[  7.11386703e+01   3.00399046e+00  -3.99974387e-02   1.71997842e-01]
 [  1.24920363e+02  -1.13660510e-05   0.00000000e+00   0.00000000e+00]]","[-0.70998521 -0.45789538  1.22219147 -0.2743802  -0.34533781  1.48698676
  1.48141528 -0.37094286  0.12084393 -1.60037332  0.        ]",[ 3.90613103  1.12428105],[-0.58137125 -0.40270674]
