timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.213550933264,[ 3.03105842  2.77194661],-0.806244,"[[  1.82574901e+01   3.00400051e+00  -1.88431117e-01  -8.10983869e-02]
 [  7.37287160e+01  -2.05391032e-04   0.00000000e+00   0.00000000e+00]]","[ 1.0370915  -0.49421919 -0.90502663 -0.28843134 -1.6307756  -0.71314684
  0.26723648 -0.36986931  1.2947509   0.69238114  0.        ]",[ 2.97272444  2.81139135],[-0.5358777  -0.34425595]
24,-0.190244361993,[ 2.66569693  2.22181633],-1.09711,"[[  1.97571450e+01   3.00399782e+00  -1.88431117e-01  -8.10983869e-02]
 [  7.62284389e+01  -8.30320518e-05   0.00000000e+00   0.00000000e+00]]","[ 0.74036566 -0.49421832  1.06106138 -0.28842111 -1.63077248 -0.71314628
  0.3319595  -0.36985299  1.15781159  0.57059693  0.        ]",[ 2.79307675  2.48546386],[-0.5358777  -0.34425595]
25,-0.196456194632,[ 2.56125365  1.9823689 ],-1.67427,"[[  2.13062978e+01   3.00399669e+00  -1.88431117e-01  -8.10983869e-02]
 [  7.86786761e+01  -3.78990422e-05   0.00000000e+00   0.00000000e+00]]","[-1.18590406 -0.49421777  0.83399202 -0.28841669 -1.63076936 -0.71314572
  0.39540122 -0.36984683  1.26802337  0.41465142  0.        ]",[ 2.86033154  2.2566359 ],[-0.5358777  -0.34425595]
26,-0.220473388896,[ 2.37781566  2.73776901],-1.2555,"[[  2.29039687e+01   3.00399613e+00  -1.88431117e-01  -8.10983869e-02]
 [  8.10804074e+01  -2.12856310e-05   0.00000000e+00   0.00000000e+00]]","[-0.96004752 -0.49421733 -1.24556954 -0.28841441 -1.63076624 -0.71314515
  0.45758698 -0.36984442  1.41710241  0.53583469  0.        ]",[ 3.04408693  2.41106915],[-0.5358777  -0.34425595]
27,-0.21342253757,[ 2.80526224  2.56043552],-0.789593,"[[  2.45491971e+01   3.00399577e+00  -1.88431117e-01  -8.10983869e-02]
 [  8.34345929e+01  -1.52084712e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04363985 -0.49421694 -0.89466874 -0.28841291 -1.63076312 -0.71314459
  0.51854166 -0.3698434   1.29363422  0.69244466  0.        ]",[ 3.00452328  2.74777651],[-0.5358777  -0.34425595]
28,-0.188645320988,[ 2.58147565  3.76520618],-1.0019,"[[  2.62410417e+01   3.00399549e+00  -1.88431117e-01  -8.10983869e-02]
 [  8.57421739e+01  -1.30214806e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50554886 -0.49421656  1.21722664 -0.28841171 -1.63076    -0.71314403
  0.5782896  -0.36984289  1.15709754  0.54260448  0.        ]",[ 2.82354498  2.34463978],[-0.5358777  -0.34425595]
29,-0.202976488587,[ 2.61587457  2.26795049],-1.65979,"[[  2.79785795e+01   3.00399524e+00  -1.88431117e-01  -8.10983869e-02]
 [  8.80040730e+01  -1.22663728e-05   0.00000000e+00   0.00000000e+00]]","[-1.43818625 -0.49421619  0.33579341 -0.2884106  -1.63075688 -0.71314347
  0.6368547  -0.36984257  1.31848336  0.41711135  0.        ]",[ 2.93817759  2.1883111 ],[-0.5358777  -0.34425595]
30,-0.222673546366,[ 1.73320664  1.95046793],-1.04977,"[[  2.97609061e+01   3.00399500e+00  -1.88431117e-01  -8.10983869e-02]
 [  9.02211945e+01  -1.20332864e-05   0.00000000e+00   0.00000000e+00]]","[-0.22926845 -0.49421581 -1.54531454 -0.28840953 -1.63075377 -0.7131429
  0.69426035 -0.36984232  1.40496542  0.61384831  0.        ]",[ 3.09054017  2.55280209],[-0.5358777  -0.34425595]
31,-0.200646163132,[ 2.86037802  2.13870237],-0.878565,"[[  3.15871347e+01   3.00399476e+00  -1.88431117e-01  -8.10983869e-02]
 [  9.23944249e+01  -1.19854369e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25268458 -0.49421544  0.15893482 -0.28840846 -1.63075065 -0.71314234
  0.7505295  -0.3698421   1.20252041  0.65909729  0.        ]",[ 2.93452644  2.58190751],[-0.5358777  -0.34425595]
32,-0.190906992776,[ 3.26356288  2.65397125],-1.44063,"[[  3.34563963e+01   3.00399452e+00  -1.88431117e-01  -8.10983869e-02]
 [  9.45246331e+01  -1.19983311e-05   0.00000000e+00   0.00000000e+00]]","[-0.73983879 -0.49421507  1.21251533 -0.2884074  -1.63074753 -0.71314178
  0.80568465 -0.36984188  1.21741656  0.43483592  0.        ]",[ 2.8799274   2.14168048],[-0.5358777  -0.34425595]
33,-0.219555119761,[ 3.74094852  1.31929553],-1.16869,"[[  3.53678389e+01   3.00399428e+00  -1.88431117e-01  -8.10983869e-02]
 [  9.66126707e+01  -1.20261800e-05   0.00000000e+00   0.00000000e+00]]","[-1.06778094 -0.4942147  -1.14811275 -0.28840633 -1.63074441 -0.71314122
  0.85974782 -0.36984166  1.41478171  0.52172723  0.        ]",[ 3.08221745  2.28758311],[-0.5358777  -0.34425595]
34,-0.210156116333,[ 2.67158447  1.85145271],-0.778845,"[[  3.73206275e+01   3.00399404e+00  -1.88431117e-01  -8.10983869e-02]
 [  9.86593726e+01  -1.20523890e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17487581 -0.49421433 -0.62961243 -0.28840527 -1.63074129 -0.71314065
  0.91274064 -0.36984145  1.26691578  0.69087449  0.        ]",[ 3.030756    2.63416243],[-0.5358777  -0.34425595]
35,-0.187881653176,[ 2.83980225  2.60899941],-1.26509,"[[  3.93139437e+01   3.00399380e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.00665557e+02  -1.20711910e-05   0.00000000e+00   0.00000000e+00]]","[-0.17369997 -0.49421396  1.36925703 -0.2884042  -1.63073817 -0.71314009
  0.96468428 -0.36984123  1.17809531  0.47627136  0.        ]",[ 2.88739443  2.12228966],[-0.5358777  -0.34425595]
36,-0.216023618683,[ 3.09488058  2.22741931],-1.29573,"[[  4.13469851e+01   3.00399355e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.02632026e+02  -1.20808270e-05   0.00000000e+00   0.00000000e+00]]","[-1.32452325 -0.49421359 -0.79818648 -0.28840313 -1.63073505 -0.71313953
  1.01559949 -0.36984101  1.40022243  0.48236529  0.        ]",[ 3.07194328  2.17020464],[-0.5358777  -0.34425595]
37,-0.21311467173,[ 2.96856342  1.93739758],-0.664949,"[[  4.34189652e+01   3.00399331e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.04559566e+02  -1.20810122e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05883507 -0.49421322 -0.8698689  -0.28840206 -1.63073193 -0.71313897
  1.06550663 -0.36984079  1.29097831  0.69254903  0.        ]",[ 3.0722301   2.60970759],[-0.5358777  -0.34425595]
38,-0.18770034019,[ 2.3777302   2.74195105],-1.22135,"[[  4.55291133e+01   3.00399307e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.06448948e+02  -1.20719942e-05   0.00000000e+00   0.00000000e+00]]","[-0.07947681 -0.49421285  1.37025311 -0.28840099 -1.63072881 -0.7131384
  1.11442564 -0.36984057  1.17347614  0.4843924   0.        ]",[ 2.90892172  2.07844496],[-0.5358777  -0.34425595]
39,-0.216635388429,[ 3.33585794  2.48818722],-1.18101,"[[  4.76766738e+01   3.00399283e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.08300926e+02  -1.20542026e-05   0.00000000e+00   0.00000000e+00]]","[-1.29197681 -0.49421248 -0.85680038 -0.28839992 -1.63072569 -0.71313784
  1.16237608 -0.36984035  1.4031587   0.48804957  0.        ]",[ 3.09449053  2.15142441],[-0.5358777  -0.34425595]
40,-0.210587468162,[ 3.90397601  1.9917481 ],-0.527203,"[[  4.98609060e+01   3.00399259e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.10116242e+02  -1.20281199e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16108022 -0.49421211 -0.66483677 -0.28839885 -1.63072257 -0.71313728
  1.2093771  -0.36984013  1.27027931  0.69139813  0.        ]",[ 3.07137299  2.56267071],[-0.5358777  -0.34425595]
41,-0.1889173536,[ 2.89765217  2.0795426 ],-1.34231,"[[  5.20810839e+01   3.00399235e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.11895621e+02  -1.19942331e-05   0.00000000e+00   0.00000000e+00]]","[-0.44853638 -0.49421174  1.32712541 -0.28839779 -1.63071945 -0.71313672
  1.25544749 -0.3698399   1.19455752  0.45449357  0.        ]",[ 2.93943906  1.99900937],[-0.5358777  -0.34425595]
42,-0.220608279489,[ 2.53419889  3.06033498],-0.98127,"[[  5.43364960e+01   3.00399211e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.13639775e+02  -1.19530168e-05   0.00000000e+00   0.00000000e+00]]","[-0.94172989 -0.49421137 -1.26023411 -0.28839673 -1.63071633 -0.71313615
  1.30060567 -0.36983968  1.41732161  0.53813133  0.        ]",[ 3.14310932  2.22412777],[-0.5358777  -0.34425595]
43,-0.202261716872,[ 3.17705905  1.81176529],-0.674704,"[[  5.66264447e+01   3.00399187e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.15349401e+02  -1.19049276e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26875594 -0.494211    0.023577   -0.28839567 -1.63071321 -0.71313559
  1.34486968 -0.36983945  1.21213705  0.66710219  0.        ]",[ 3.0276432   2.44735479],[-0.5358777  -0.34425595]
44,-0.195610159085,[ 2.47728393  2.58224444],-1.47743,"[[  5.89502464e+01   3.00399163e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.17025182e+02  -1.18504019e-05   0.00000000e+00   0.00000000e+00]]","[-1.13594305 -0.49421063  0.89495963 -0.28839461 -1.63071009 -0.71313503
  1.38825721 -0.36983922  1.26089176  0.41599405  0.        ]",[ 2.99090624  1.96051908],[-0.5358777  -0.34425595]
45,-0.222441583887,[ 2.99412873  3.06630136],-0.549351,"[[  6.13072308e+01   3.00399140e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.18667789e+02  -1.17898565e-05   0.00000000e+00   0.00000000e+00]]","[-0.04874193 -0.49421026 -1.54893285 -0.28839356 -1.63070697 -0.71313447
  1.4307856  -0.369839    1.39652712  0.62967458  0.        ]",[ 3.17344522  2.41250515],[-0.5358777  -0.34425595]
46,-0.190669441522,[ 3.59725977  3.00104443],-0.779007,"[[  6.36967411e+01   3.00399116e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.20277877e+02  -1.17236886e-05   0.00000000e+00   0.00000000e+00]]","[ 0.7862033  -0.49420989  1.02162757 -0.28839252 -1.63070385 -0.7131339
  1.47247186 -0.36983877  1.15859573  0.5764938   0.        ]",[ 2.97500372  2.14389634],[-0.5358777  -0.34425595]
47,-0.210571409267,[ 3.8437195   3.11682752],-1.17703,"[[  6.61181334e+01   3.00399093e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.21856092e+02  -1.16522767e-05   0.00000000e+00   0.00000000e+00]]","[-1.4838669  -0.49420952 -0.30050003 -0.28839148 -1.63070074 -0.71313334
  1.51333264 -0.36983854  1.36959326  0.44422549  0.        ]",[ 3.09418488  1.99754667],[-0.5358777  -0.34425595]
48,-0.212821154693,[ 1.92521271  2.68680985],-0.548611,"[[  6.85707765e+01   3.00399070e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.23403064e+02  -1.15759815e-05   0.00000000e+00   0.00000000e+00]]","[ 1.0727332  -0.49420915 -0.84617786 -0.28839044 -1.63069762 -0.71313278
  1.55338427 -0.36983831  1.28846842  0.69259491  0.        ]",[ 3.127316    2.48509717],[-0.5358777  -0.34425595]
49,-0.189907015957,[ 3.37785893  3.1564172 ],-1.20283,"[[  7.10540518e+01   3.00399047e+00  -1.88431117e-01  -8.10983869e-02]
 [  1.24919411e+02  -1.14951464e-05   0.00000000e+00   0.00000000e+00]]","[-0.611467   -0.49420878  1.27277188 -0.28838941 -1.6306945  -0.71313222
  1.59264277 -0.36983808  1.20656786  0.4430159   0.        ]",[ 2.99824619  1.87172413],[-0.5358777  -0.34425595]
