timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.106426523663,[ 3.33663969  0.93747486],-1.39098,"[[  8.07378860e+00   3.01396018e+00  -1.16241693e-03  -1.17844492e-01]
 [  5.18302688e+01  -4.50697144e-01   0.00000000e+00   0.00000000e+00]]","[-0.40219792 -0.44950639  1.33324886 -0.31116015 -0.00977353 -1.02156437
 -0.47734198 -0.42778708 -0.18478958  0.74988319  0.        ]",[ 3.14631891  1.08595061],[-0.54100037 -0.46766296]
16,-0.10139748644,[ 4.26975518  1.11884157],-1.56442,"[[  9.13982401e+00   3.00794878e+00  -1.16241693e-03  -1.17844492e-01]
 [  5.47634978e+01  -1.87813410e-01   0.00000000e+00   0.00000000e+00]]","[-1.43402962 -0.448282    0.32519394 -0.28568491 -0.00977353 -1.02156399
 -0.39982636 -0.39433944 -0.06206927  0.71229732  0.        ]",[ 3.34067822  1.23316479],[-0.54100037 -0.46766296]
17,-0.116005097523,[ 3.54251169  1.44256054],-1.07129,"[[  1.02639414e+01   3.00552447e+00  -1.16241693e-03  -1.17844492e-01]
 [  5.76386622e+01  -7.26864176e-02   0.00000000e+00   0.00000000e+00]]","[-1.0283422  -0.44777232 -1.16216399 -0.27541686 -0.00977353 -1.02156361
 -0.32384521 -0.37969138  0.03306484  0.81956215  0.        ]",[ 3.68950129  1.41649342],[-0.54100037 -0.46766296]
18,-0.132889648207,[ 4.04737774  1.44810952],-0.857276,"[[  1.14449911e+01   3.00458678e+00  -1.16241693e-03  -1.17844492e-01]
 [  6.04569098e+01  -2.80935632e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50559856 -0.44757267 -1.38938215 -0.27144618 -0.00977353 -1.02156323
 -0.24936818 -0.37401761 -0.02345246  0.96364802  0.        ]",[ 3.54710531  1.74362111],[-0.54100037 -0.46766296]
19,-0.132115313394,[ 3.2085657   2.62562645],-1.1737,"[[  1.26818459e+01   3.00422452e+00  -1.16241693e-03  -1.17844492e-01]
 [  6.32193668e+01  -1.08478587e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28319373 -0.44749512  0.08451492 -0.26991229 -0.00977352 -1.02156285
 -0.17636552 -0.37182331 -0.1768609   0.95821047  0.        ]",[ 3.15365124  1.68166327],[-0.54100037 -0.46766296]
20,-0.112489557711,[ 3.1306696   0.96169994],-1.26325,"[[  1.39734012e+01   3.00408467e+00  -1.16241693e-03  -1.17844492e-01]
 [  6.59271373e+01  -4.18769844e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12799227 -0.44746507  1.34874477 -0.26932011 -0.00977352 -1.02156247
 -0.10480804 -0.37097583 -0.21997505  0.79462687  0.        ]",[ 3.1970911   1.05143547],[-0.54100037 -0.46766296]
21,-0.100553005497,[ 3.03808275  1.53640111],-1.59761,"[[  1.53185740e+01   3.00399004e+00  -1.16241693e-03  -1.17844492e-01]
 [  6.85813034e+01  -4.42557855e-03   0.00000000e+00   0.00000000e+00]]","[-1.38598309 -0.44744468  0.46811289 -0.26891941 -0.00977352 -1.02156209
 -0.03466715 -0.37100602 -0.07698218  0.70622887  0.        ]",[ 3.33252478  1.13427949],[-0.54100037 -0.46766296]
22,-0.118857127404,[ 4.28700025  0.45779925],-0.852683,"[[  1.67163030e+01   3.00395932e+00  -1.16241693e-03  -1.17844492e-01]
 [  7.11829268e+01   1.10563040e-04   0.00000000e+00   0.00000000e+00]]","[-0.84076809 -0.447438   -1.30994674 -0.2687893  -0.00977352 -1.02156171
  0.03408521 -0.3704288   0.03638537  0.8422544   0.        ]",[ 3.78809524  1.37309408],[-0.54100037 -0.46766296]
23,-0.135296563039,[ 3.75976584  2.31411331],-0.912687,"[[  1.81655477e+01   3.00339491e+00  -1.16241693e-03  -1.17844492e-01]
 [  7.37330431e+01  -3.90564902e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97948241 -0.44731659 -0.99941253 -0.26639974 -0.00977352 -1.02156134
  0.1014764  -0.37541208 -0.07641968  0.98613896  0.        ]",[ 3.47899413  1.58407211],[-0.54100037 -0.46766296]
24,-0.122773653127,[ 3.20449804  0.88511931],-1.15255,"[[  1.96652882e+01   3.00326806e+00  -1.16241693e-03  -1.17844492e-01]
 [  7.62326818e+01   1.09537698e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85466768 -0.44728916  0.97386875 -0.26586269 -0.00977352 -1.02156096
  0.16753364 -0.36904903 -0.22634826  0.87727258  0.        ]",[ 3.23595572  1.21160984],[-0.54100037 -0.46766296]
25,-0.100810664259,[ 3.06379915  1.75081007],-1.52596,"[[  2.12145251e+01   3.00341950e+00  -1.16241693e-03  -1.17844492e-01]
 [  7.86828354e+01   4.93170405e-03   0.00000000e+00   0.00000000e+00]]","[-1.09122713 -0.44732169  0.93418516 -0.26650373 -0.00977351 -1.02156058
  0.23228314 -0.36981516 -0.12839516  0.70848125  0.        ]",[ 3.27274036  0.9409734 ],[-0.54100037 -0.46766296]
26,-0.115552594881,[ 3.92980459  1.45119125],-0.929324,"[[  2.28122783e+01   3.00360841e+00  -1.16241693e-03  -1.17844492e-01]
 [  8.10844854e+01   1.05620461e-02   0.00000000e+00   0.00000000e+00]]","[-1.0468592  -0.44736224 -1.1445095  -0.26730346 -0.00977351 -1.0215602
  0.29575085 -0.36909871  0.03359223  0.81577957  0.        ]",[ 3.83442211  1.23824692],[-0.54100037 -0.46766296]
27,-0.135286676825,[ 4.06053285  1.48086323],-0.7763,"[[  2.44575875e+01   3.00378844e+00  -1.16241693e-03  -1.17844492e-01]
 [  8.34385909e+01   7.10492860e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98722475 -0.44740083 -0.98942025 -0.26806557 -0.00977351 -1.02155982
  0.35796211 -0.3695385  -0.07780622  0.98609873  0.        ]",[ 3.554636    1.44107556],[-0.54100037 -0.46766296]
28,-0.119301097165,[ 3.72204038  0.2464314 ],-1.12628,"[[  2.61495113e+01   3.00389532e+00  -1.16241693e-03  -1.17844492e-01]
 [  8.57460931e+01   3.79677663e-03   0.00000000e+00   0.00000000e+00]]","[ 0.63314586 -0.44742368  1.15113546 -0.26851804 -0.00977351 -1.02155944
  0.41894179 -0.36995933 -0.22917411  0.84864703  0.        ]",[ 3.29038453  1.03492498],[-0.54100037 -0.46766296]
29,-0.10048228995,[ 3.1521803   1.19462602],-1.53336,"[[  2.78871267e+01   3.00315037e+00  -1.16241693e-03  -1.17844492e-01]
 [  8.80079082e+01  -5.33930742e-02   0.00000000e+00   0.00000000e+00]]","[-1.38713218 -0.44726329  0.46518318 -0.26536419 -0.00977351 -1.02155906
  0.4787141  -0.37723572 -0.07702921  0.7056587   0.        ]",[ 3.41205454  1.00934768],[-0.54100037 -0.46766296]
30,-0.125251467164,[ 3.95602841  0.6110151 ],-0.654355,"[[  2.96695292e+01   3.00298292e+00  -1.16241693e-03  -1.17844492e-01]
 [  9.02249558e+01   1.53865407e-02   0.00000000e+00   0.00000000e+00]]","[-0.34189615 -0.44722704 -1.51113457 -0.26465525 -0.0097735  -1.02155868
  0.53730334 -0.36848457  0.0287123   0.89556058  0.        ]",[ 3.93914771  1.23273873],[-0.54100037 -0.46766296]
31,-0.132585895787,[ 2.9553733   1.99744525],-1.00435,"[[  3.14958323e+01   3.00295138e+00  -1.16241693e-03  -1.17844492e-01]
 [  9.23981104e+01  -9.94949256e-03   0.00000000e+00   0.00000000e+00]]","[ 1.28802079 -0.44722013  0.03315953 -0.26452169 -0.0097735  -1.0215583
  0.59473262 -0.37170809 -0.17300132  0.96229307  0.        ]",[ 3.35958481  1.34710217],[-0.54100037 -0.46766296]
32,-0.104367249081,[ 2.54706342  0.75897358],-1.35544,"[[  3.33651668e+01   3.00315498e+00  -1.16241693e-03  -1.17844492e-01]
 [  9.45282478e+01   1.90902199e-02   0.00000000e+00   0.00000000e+00]]","[-0.61288636 -0.44726399  1.26549844 -0.26538353 -0.0097735  -1.02155793
  0.65102508 -0.36801318 -0.17808773  0.7339046   0.        ]",[ 3.32675147  0.75562108],[-0.54100037 -0.46766296]
33,-0.113744071825,[ 4.02727856  2.01128688],-0.887485,"[[  3.52766810e+01   3.00326175e+00  -1.16241693e-03  -1.17844492e-01]
 [  9.66162135e+01  -2.26278604e-03   0.00000000e+00   0.00000000e+00]]","[-1.14559017 -0.44728692 -1.03836597 -0.26583547 -0.0097735  -1.02155755
  0.70620306 -0.37072993  0.03017586  0.80161051  0.        ]",[ 3.92695689  1.0955658 ],[-0.54100037 -0.46766296]
34,-0.135405194229,[ 4.77542014  0.9515462 ],-0.590645,"[[  3.72295398e+01   3.00343925e+00  -1.16241693e-03  -1.17844492e-01]
 [  9.86628468e+01   1.34063649e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14186915 -0.44732506 -0.73913857 -0.26658689 -0.0097735  -1.02155717
  0.76028873 -0.36873621 -0.10489139  0.98744027  0.        ]",[ 3.60283852  1.26302409],[-0.54100037 -0.46766296]
35,-0.110547915824,[ 3.52185625  0.25884215],-1.17689,"[[  3.92229248e+01   3.00363308e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.00668963e+02   6.62279920e-03   0.00000000e+00   0.00000000e+00]]","[-0.033493   -0.44736667  1.36655519 -0.26740744 -0.0097735  -1.02155679
  0.81330366 -0.36959923 -0.21387306  0.77971603  0.        ]",[ 3.35517454  0.75231081],[-0.54100037 -0.46766296]
36,-0.108660279957,[ 3.20142959  0.82235415],-1.10608,"[[  4.12560335e+01   3.00299110e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.02635359e+02  -4.77054046e-02   0.00000000e+00   0.00000000e+00]]","[-1.37185038 -0.44722822 -0.66802973 -0.26468957 -0.00977349 -1.02155641
  0.86526886 -0.37651153  0.01195016  0.76314438  0.        ]",[ 3.88147712  1.01301777],[-0.54100037 -0.46766296]
37,-0.135411430772,[ 4.49579     1.64083224],-0.545416,"[[  4.33280797e+01   3.00271871e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.04562833e+02   5.26435119e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00519154 -0.44716923 -0.96551246 -0.26353647 -0.00977349 -1.02155603
  0.91620547 -0.36977191 -0.07991736  0.98715882  0.        ]",[ 3.74281359  1.2115202 ],[-0.54100037 -0.46766296]
38,-0.111701756634,[ 3.57735844  0.05729834],-1.14451,"[[  4.54382925e+01   3.00309513e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.06452153e+02   2.33498200e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06053498 -0.44725049  1.35860647 -0.26512985 -0.00977349 -1.02155565
  0.96613375 -0.36747076 -0.21827103  0.78846593  0.        ]",[ 3.38365936  0.72317827],[-0.54100037 -0.46766296]
39,-0.109352966312,[ 3.51172308  1.23826514],-1.01397,"[[  4.75859164e+01   3.00250445e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.08304061e+02  -5.26056897e-02   0.00000000e+00   0.00000000e+00]]","[-1.34425724 -0.44712263 -0.72935796 -0.26262937 -0.00977349 -1.02155527
  1.01507332 -0.37713478  0.01559313  0.7682156   0.        ]",[ 3.94734812  0.9796173 ],[-0.54100037 -0.46766296]
40,-0.13551433634,[ 4.3392566   1.55059764],-0.543705,"[[  4.97702106e+01   3.00251340e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.10119318e+02   2.71781197e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12528165 -0.44712447 -0.77216755 -0.2626672  -0.00977349 -1.02155489
  1.06304429 -0.36698351 -0.10100232  0.9883087   0.        ]",[ 3.72501373  1.15722585],[-0.54100037 -0.46766296]
41,-0.107398383147,[ 3.82083269  0.31997179],-1.18237,"[[  5.19904495e+01   3.00310468e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.11898640e+02   2.71319939e-02   0.00000000e+00   0.00000000e+00]]","[-0.31248515 -0.44725226  1.35094864 -0.26517012 -0.00977349 -1.02155452
  1.11006558 -0.36698931 -0.19950292  0.75605446  0.        ]",[ 3.41134238  0.6304692 ],[-0.54100037 -0.46766296]
42,-0.115810047554,[ 4.80986287  0.85782606],-0.628885,"[[  5.42459214e+01   3.00281757e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.13642730e+02  -3.35391426e-02   0.00000000e+00   0.00000000e+00]]","[-1.02867009 -0.44719013 -1.16185504 -0.26395468 -0.00977348 -1.02155414
  1.15615573 -0.37470865  0.03447784  0.81772352  0.        ]",[ 4.09778404  0.98505026],[-0.54100037 -0.46766296]
43,-0.133400996415,[ 3.55074074  0.74973053],-0.654657,"[[  5.65359286e+01   3.00273226e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.15352298e+02   1.10383803e-02   0.00000000e+00   0.00000000e+00]]","[ 1.29234769 -0.44717158 -0.10112566 -0.26359352 -0.00977348 -1.02155376
  1.20133356 -0.3690368  -0.16253485  0.96956121  0.        ]",[ 3.58827734  1.10409951],[-0.54100037 -0.46766296]
44,-0.101063507821,[ 3.82751378  0.84443231],-1.33699,"[[  5.88597876e+01   3.00288160e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.17028022e+02   4.74402650e-03   0.00000000e+00   0.00000000e+00]]","[-1.03730345 -0.44720378  0.98840988 -0.26422563 -0.00977348 -1.02155338
  1.24561696 -0.36983758 -0.13567277  0.7102407   0.        ]",[ 3.51018906  0.67640936],[-0.54100037 -0.46766296]
45,-0.127215368423,[ 4.08778822  0.89882646],-0.362427,"[[  6.12168283e+01   3.00304558e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.18670574e+02   8.93368966e-03   0.00000000e+00   0.00000000e+00]]","[-0.16035096 -0.44723911 -1.53202588 -0.26491974 -0.00977348 -1.021553
  1.28902365 -0.36930444  0.02146307  0.91258315  0.        ]",[ 4.18113947  1.02251053],[-0.54100037 -0.46766296]
46,-0.123448561156,[ 2.66570712  0.58443301],-0.958762,"[[  6.36063938e+01   3.00325441e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.20280609e+02   9.91745681e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89558263 -0.44728407  0.93202822 -0.26580373 -0.00977348 -1.02155262
  1.33157099 -0.36917919 -0.22502562  0.88293155  0.        ]",[ 3.50612974  0.82315546],[-0.54100037 -0.46766296]
47,-0.103744041496,[ 3.73060135  0.79823028],-1.13298,"[[  6.60278402e+01   3.00308158e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.21858768e+02  -1.69505647e-02   0.00000000e+00   0.00000000e+00]]","[-1.48807534 -0.44724669 -0.16152089 -0.26507206 -0.00977347 -1.02155224
  1.37327588 -0.37259764 -0.02252365  0.727832    0.        ]",[ 3.90521693  0.85153043],[-0.54100037 -0.46766296]
48,-0.135420168967,[ 4.61834658  0.31319987],-0.299835,"[[  6.84805363e+01   3.00298434e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.23405686e+02   1.83776019e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02166842 -0.4472256  -0.94264478 -0.26466034 -0.00977347 -1.02155186
  1.41415514 -0.37020705 -0.0826982   0.98729529  0.        ]",[ 3.91779494  1.03789139],[-0.54100037 -0.46766296]
49,-0.105644074777,[ 3.60523006  0.11839026],-1.15102,"[[  7.09638635e+01   3.00253613e+00  -1.16241693e-03  -1.17844492e-01]
 [  1.24921977e+02  -3.18994374e-02   0.00000000e+00   0.00000000e+00]]","[-0.48069249 -0.44712852  1.31244331 -0.26276298 -0.00977347 -1.02155148
  1.45422494 -0.37449949 -0.18871131  0.74311351  0.        ]",[ 3.51544476  0.54001713],[-0.54100037 -0.46766296]
