timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.128228742302,[ 3.96354603  0.41832254],-0.284613,"[[  3.71278961   3.2592395   -0.04086583  -0.10451056]
 [ 36.24601425   0.10742877   0.           0.        ]]","[-1.27520084 -0.48259913 -0.87548286 -1.28288383 -0.35379854 -0.91023399
 -0.76214321 -0.35659679  0.19250688  0.87371017  0.        ]",[ 2.78035116  1.36613488],[-0.53760755 -0.36227268]
11,-0.121415733521,[ 2.98379751  1.2324516 ],-0.0195768,"[[  4.47023317   3.19172595  -0.04086583  -0.10451056]
 [ 39.48764593  -4.71927385   0.           0.        ]]","[-0.44070427 -0.49115015 -1.50240241 -1.01847923 -0.35379838 -0.91023332
 -0.67790259 -0.98545212  0.16927768  0.82457886  0.        ]",[ 2.89048004  1.86913538],[-0.53760755 -0.36227268]
12,-0.121146787042,[ 2.07575999  1.09512582],-0.257863,"[[  5.29186861e+00   3.10735599e+00  -4.08658280e-02  -1.04510556e-01]
 [  4.26653010e+01  -3.44695815e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65175648 -0.49216347 -1.30700821 -0.68694    -0.35379822 -0.91023264
 -0.59532458 -0.81968549  0.17697538  0.81960583  0.        ]",[ 2.7941823   2.08374691],[-0.53760755 -0.36227268]
13,-0.119497998806,[ 2.29885352  0.82322665],-0.485282,"[[  6.17642539e+00   3.05468416e+00  -4.08658280e-02  -1.04510556e-01]
 [  4.57799892e+01  -1.89909720e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27155653 -0.48734308 -0.24287765 -0.48029698 -0.35379806 -0.91023196
 -0.51438293 -0.6180191   0.13075169  0.82102327  0.        ]",[ 2.57241488  1.96926832],[-0.53760755 -0.36227268]
14,-0.108982942328,[ 1.9230144   0.71341504],-0.473287,"[[  7.12265693e+00   3.02713689e+00  -4.08658280e-02  -1.04510556e-01]
 [  4.88329897e+01  -9.44579314e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81862063 -0.48315678  0.99709    -0.37256371 -0.35379789 -0.91023128
 -0.4350444  -0.49365762  0.0779944   0.74889128  0.        ]",[ 2.45207214  1.64732313],[-0.53760755 -0.36227268]
15,-0.0966582096079,[ 2.45819512  2.49038949],-0.611046,"[[  8.12934204e+00   3.01377396e+00  -4.08658280e-02  -1.04510556e-01]
 [  5.18255492e+01  -4.46421113e-01   0.00000000e+00   0.00000000e+00]]","[-0.48524043 -0.48071516  1.314841   -0.32042083 -0.35379773 -0.9102306
 -0.35727656 -0.42875388  0.11191153  0.63654262  0.        ]",[ 2.49787998  1.45959806],[-0.53760755 -0.36227268]
16,-0.0995972326306,[ 3.3249452   1.00664813],-0.735594,"[[  9.19528400e+00   3.00790959e+00  -4.08658280e-02  -1.04510556e-01]
 [  5.47588721e+01  -1.79812766e-01   0.00000000e+00   0.00000000e+00]]","[-1.45907706 -0.47955894  0.24393082 -0.29756538 -0.35379757 -0.91022992
 -0.28104812 -0.39401809  0.23524358  0.60649923  0.        ]",[ 2.70468831  1.44393384],[-0.53760755 -0.36227268]
17,-0.117553737991,[ 3.3724109   1.59856585],-0.219732,"[[  1.03193098e+01   3.00555431e+00  -4.08658280e-02  -1.04510556e-01]
 [  5.76341280e+01  -7.19560435e-02   0.00000000e+00   0.00000000e+00]]","[-0.97638384 -0.47907993 -1.22418696 -0.28839101 -0.3537974  -0.91022924
 -0.20632867 -0.37996557  0.32371038  0.71833522  0.        ]",[ 2.91125393  1.65756249],[-0.53760755 -0.36227268]
18,-0.129530163388,[ 3.56984488  0.89453645],-0.168152,"[[  1.15002697e+01   3.00461406e+00  -4.08658280e-02  -1.04510556e-01]
 [  6.04524654e+01  -2.86391771e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56289328 -0.47888624 -1.36322317 -0.28472924 -0.35379724 -0.91022856
 -0.13308838 -0.37432177  0.26045778  0.85768776  0.        ]",[ 2.85639668  1.88482141],[-0.53760755 -0.36227268]
19,-0.121472770203,[ 3.179209   2.0371533],-0.410556,"[[  1.27370365e+01   3.00412872e+00  -4.08658280e-02  -1.04510556e-01]
 [  6.32150096e+01  -1.90769443e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2592991  -0.47878562  0.15992304 -0.28283924 -0.35379708 -0.91022788
 -0.06129798 -0.37307576  0.10917889  0.8434509   0.        ]",[ 2.56159115  1.68262148],[-0.53760755 -0.36227268]
20,-0.100375698641,[ 2.51007457  1.43213851],-0.423055,"[[  1.40285055e+01   3.00395396e+00  -4.08658280e-02  -1.04510556e-01]
 [  6.59228665e+01  -2.44491660e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04246718 -0.47874915  1.36114809 -0.28215863 -0.35379692 -0.9102272
  0.00907126 -0.37090864  0.07485646  0.67889997  0.        ]",[ 2.52436543  1.33815932],[-0.53760755 -0.36227268]
21,-0.0979424436663,[ 2.38857315  1.42906081],-0.753847,"[[  1.53735938e+01   3.00394738e+00  -4.08658280e-02  -1.04510556e-01]
 [  6.85771176e+01   7.78733185e-04   0.00000000e+00   0.00000000e+00]]","[-1.41861264 -0.47874755  0.39066856 -0.2821329  -0.35379675 -0.91022652
  0.07804743 -0.37048847  0.22075907  0.59960316  0.        ]",[ 2.7213316   1.35452831],[-0.53760755 -0.36227268]
22,-0.120158238566,[ 2.05047287  2.38189764],-0.218841,"[[  1.67712399e+01   3.00396612e+00  -4.08658280e-02  -1.04510556e-01]
 [  7.11788240e+01   9.00131890e-04   0.00000000e+00   0.00000000e+00]]","[-0.78231629 -0.47875119 -1.36122836 -0.28220573 -0.35379659 -0.91022584
  0.14565812 -0.37047248  0.32583795  0.74092377  0.        ]",[ 2.97008204  1.65915108],[-0.53760755 -0.36227268]
23,-0.129175573569,[ 3.19539274  1.57460451],-0.197685,"[[  1.82204034e+01   3.00398072e+00  -4.08658280e-02  -1.04510556e-01]
 [  7.37290257e+01   5.52913675e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01379631 -0.47875398 -0.94516956 -0.28226245 -0.35379643 -0.91022516
  0.21193036 -0.37051755  0.2067224   0.87652154  0.        ]",[ 2.80807328  1.75262475],[-0.53760755 -0.36227268]
24,-0.109935827709,[ 2.21090684  0.59622797],-0.39289,"[[  1.97200644e+01   3.00398884e+00  -4.08658280e-02  -1.04510556e-01]
 [  7.62287425e+01   2.80733653e-04   0.00000000e+00   0.00000000e+00]]","[ 0.78613009 -0.47875542  1.02677047 -0.28229396 -0.35379627 -0.91022448
  0.27689063 -0.37055284  0.0648521   0.75990468  0.        ]",[ 2.56459379  1.32626724],[-0.53760755 -0.36227268]
25,-0.0949884668163,[ 3.3871336   1.11512469],-0.649665,"[[  2.12692231e+01   3.00356454e+00  -4.08658280e-02  -1.04510556e-01]
 [  7.86789704e+01  -2.94613676e-02   0.00000000e+00   0.00000000e+00]]","[-1.14933167 -0.47866705  0.87546127 -0.28064177 -0.3537961  -0.9102238
  0.34056482 -0.37442769  0.16991939  0.59898745  0.        ]",[ 2.69768596  1.23713291],[-0.53760755 -0.36227268]
26,-0.117178655812,[ 2.59369438  3.0404462 ],-0.192008,"[[  2.28668998e+01   3.00346292e+00  -4.08658280e-02  -1.04510556e-01]
 [  8.10806970e+01   7.85189842e-03   0.00000000e+00   0.00000000e+00]]","[-0.99655161 -0.47864567 -1.20685603 -0.28024597 -0.35379594 -0.91022312
  0.40297859 -0.36956606  0.32451586  0.71439087  0.        ]",[ 2.99000597  1.56406248],[-0.53760755 -0.36227268]
27,-0.129171465154,[ 2.90757398  0.92009345],-0.133475,"[[  2.45121340e+01   3.00366166e+00  -4.08658280e-02  -1.04510556e-01]
 [  8.34348777e+01   9.76671345e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02073253 -0.47868677 -0.93506917 -0.28101965 -0.35379578 -0.91022244
  0.46415675 -0.36931642  0.20578644  0.87683221  0.        ]",[ 2.8430028   1.66397381],[-0.53760755 -0.36227268]
28,-0.106471949433,[ 3.36329069  0.66029761],-0.288866,"[[  2.62039843e+01   3.00373693e+00  -4.08658280e-02  -1.04510556e-01]
 [  8.57424530e+01   2.68200912e-04   0.00000000e+00   0.00000000e+00]]","[ 0.55663936 -0.47870217  1.19165282 -0.2813126  -0.35379562 -0.91022176
  0.52412376 -0.37055378  0.06300189  0.73200162  0.        ]",[ 2.62923384  1.17461824],[-0.53760755 -0.36227268]
29,-0.0979063337779,[ 2.80413394  1.68836368],-0.663875,"[[  2.79415276e+01   3.00344704e+00  -4.08658280e-02  -1.04510556e-01]
 [  8.80043442e+01  -2.01678460e-02   0.00000000e+00   0.00000000e+00]]","[-1.41932206 -0.47864164  0.38851673 -0.28018377 -0.35379545 -0.91022108
  0.58290353 -0.37321617  0.22077923  0.59926441  0.        ]",[ 2.81496406  1.22767854],[-0.53760755 -0.36227268]
30,-0.125275743769,[ 3.72603027  2.12514626],0.095215,"[[  2.97238595e+01   3.00344443e+00  -4.08658280e-02  -1.04510556e-01]
 [  9.02214615e+01   1.00017202e-02   0.00000000e+00   0.00000000e+00]]","[-0.27584272 -0.47864086 -1.53421668 -0.28017352 -0.35379529 -0.9102204
  0.64051973 -0.36928528  0.3151893   0.79329406  0.        ]",[ 3.0346489  1.6417985],[-0.53760755 -0.36227268]
31,-0.122038042977,[ 3.45515884  0.54372839],-0.199776,"[[  3.15500935e+01   3.00366358e+00  -4.08658280e-02  -1.04510556e-01]
 [  9.23946878e+01   1.00911510e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26698858 -0.47868621  0.10735197 -0.28102665 -0.35379513 -0.91021972
  0.69699528 -0.36927345  0.11287823  0.84710763  0.        ]",[ 2.71758151  1.39947665],[-0.53760755 -0.36227268]
32,-0.0951715258631,[ 1.55660294  1.95137504],-0.590222,"[[  3.34193602e+01   3.00334132e+00  -4.08658280e-02  -1.04510556e-01]
 [  9.45248873e+01  -2.73643960e-02   0.00000000e+00   0.00000000e+00]]","[-0.68971153 -0.4786189   1.23546956 -0.27977179 -0.35379497 -0.91021904
  0.75235265 -0.37415328  0.11954458  0.62129989  0.        ]",[ 2.73935723  1.07973671],[-0.53760755 -0.36227268]
33,-0.115455797172,[ 2.8465033   0.85211063],-0.0980992,"[[  3.53308079e+01   3.00331381e+00  -4.08658280e-02  -1.04510556e-01]
 [  9.66129213e+01   1.19144592e-02   0.00000000e+00   0.00000000e+00]]","[-1.10088423 -0.47861293 -1.10552342 -0.27966458 -0.3537948  -0.91021836
  0.80661419 -0.36903555  0.32174328  0.70021115  0.        ]",[ 3.02706575  1.46069098],[-0.53760755 -0.36227268]
34,-0.128003987532,[ 3.13100909  2.74859256],-0.0870208,"[[  3.72836015e+01   3.00342458e+00  -4.08658280e-02  -1.04510556e-01]
 [  9.86596183e+01   1.63669607e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16139998 -0.47863576 -0.67584971 -0.28009573 -0.35379464 -0.91021768
  0.85980145 -0.37037445  0.17894292  0.87652583  0.        ]",[ 2.85370064  1.49515486],[-0.53760755 -0.36227268]
35,-0.0988749504651,[ 2.53846582  0.58397184],-0.335143,"[[  3.92769225e+01   3.00358742e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.00665799e+02   1.04243764e-02   0.00000000e+00   0.00000000e+00]]","[-0.11772957 -0.47866941  1.36970773 -0.28072964 -0.35379448 -0.910217
  0.91193574 -0.36922935  0.08163697  0.6645951   0.        ]",[ 2.74150705  1.00151098],[-0.53760755 -0.36227268]
36,-0.110160087465,[ 2.52129884  0.97631193],-0.285847,"[[  4.13099686e+01   3.00333022e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.02632260e+02  -2.30372141e-02   0.00000000e+00   0.00000000e+00]]","[-1.34546999 -0.47861563 -0.74663735 -0.27972809 -0.35379432 -0.91021632
  0.96303776 -0.37358882  0.30557827  0.66130328  0.        ]",[ 3.01195192  1.33480763],[-0.53760755 -0.36227268]
37,-0.12911762688,[ 3.11178564  2.46973692],0.020409,"[[  4.33819534e+01   3.00331199e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.04559797e+02   1.03707257e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03684997 -0.47861159 -0.91087221 -0.279657   -0.35379415 -0.91021564
  1.01312816 -0.36923599  0.2033277   0.87727958  0.        ]",[ 2.92134523  1.49189901],[-0.53760755 -0.36227268]
38,-0.0997355525665,[ 2.7141037   1.15246382],-0.288216,"[[  4.54921061e+01   3.00356851e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.06449176e+02   1.24873334e-02   0.00000000e+00   0.00000000e+00]]","[-0.02343248 -0.47866476  1.36703427 -0.28065563 -0.35379399 -0.91021496
  1.06222686 -0.36896005  0.07727445  0.67294259  0.        ]",[ 2.77393293  0.95137113],[-0.53760755 -0.36227268]
39,-0.111007265145,[ 2.82828539  1.38485818],-0.18592,"[[  4.76396711e+01   3.00377246e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.08301151e+02   7.78604965e-03   0.00000000e+00   0.00000000e+00]]","[-1.3149546  -0.47870691 -0.8063651  -0.28144961 -0.35379383 -0.91021428
  1.11035345 -0.3695724   0.3086282   0.66723801  0.        ]",[ 3.04589772  1.31434321],[-0.53760755 -0.36227268]
40,-0.128140002173,[ 2.74062882  0.45193469],0.0378285,"[[  4.98239078e+01   3.00388781e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.10116463e+02   4.03758527e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14637352 -0.47873062 -0.71039786 -0.28189861 -0.35379367 -0.9102136
  1.15752717 -0.37006061  0.18215008  0.87656967  0.        ]",[ 2.92531443  1.41012168],[-0.53760755 -0.36227268]
41,-0.0967319355135,[ 2.92729226  1.12198946],-0.358448,"[[  5.20440900e+01   3.00336379e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.11895832e+02  -3.82487124e-02   0.00000000e+00   0.00000000e+00]]","[-0.39425499 -0.47862142  1.33838913 -0.27985819 -0.3537935  -0.91021292
  1.20376674 -0.37556984  0.09728012  0.64202741  0.        ]",[ 2.82112575  0.92891449],[-0.53760755 -0.36227268]
42,-0.117445608943,[ 2.67196581  1.02574182],0.0746117,"[[  5.42995063e+01   3.00324997e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.13639983e+02   1.14460788e-02   0.00000000e+00   0.00000000e+00]]","[-0.97865387 -0.47859746 -1.2222649  -0.27941492 -0.35379334 -0.91021224
  1.24909097 -0.36909502  0.32497391  0.71655997  0.        ]",[ 3.10468292  1.40895271],[-0.53760755 -0.36227268]
43,-0.123311393593,[ 2.96797924  2.14696105],-0.064036,"[[  5.65894592e+01   3.00353050e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.15349607e+02   1.36033307e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27830457 -0.47865565 -0.02815692 -0.28050703 -0.35379318 -0.91021156
  1.29351782 -0.36881379  0.12287096  0.85485617  0.        ]",[ 2.87138939  1.21856165],[-0.53760755 -0.36227268]
44,-0.0948246552576,[ 3.65838766  1.08530988],-0.408194,"[[  5.89132649e+01   3.00375240e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.17025385e+02   8.46235019e-03   0.00000000e+00   0.00000000e+00]]","[-1.0972844  -0.47870154  0.93420659 -0.28137085 -0.35379302 -0.91021089
  1.337065   -0.36948343  0.16294386  0.60071787  0.        ]",[ 2.92285037  0.95308894],[-0.53760755 -0.36227268]
45,-0.126608233768,[ 2.71296658  1.64801391],0.251967,"[[  6.12702534e+01   3.00387771e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.18667988e+02   4.38460134e-03   0.00000000e+00   0.00000000e+00]]","[-0.09523635 -0.47872732 -1.54485631 -0.28185865 -0.35379285 -0.91021021
  1.37974994 -0.37001454  0.3069247   0.80961135  0.        ]",[ 3.13506508  1.51095366],[-0.53760755 -0.36227268]
46,-0.110686133944,[ 2.47295808  1.23329791],-0.136446,"[[  6.36597677e+01   3.00393984e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.20278074e+02   2.07808696e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83049699 -0.47873998  0.98576993 -0.28210046 -0.35379269 -0.91020953
  1.42158968 -0.37031488  0.06585692  0.76579401  0.        ]",[ 2.84134245  0.92040551],[-0.53760755 -0.36227268]
47,-0.104050216772,[ 2.7000499   0.24983276],-0.31276,"[[  6.60811638e+01   3.00396853e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.21856285e+02   9.31872261e-04   0.00000000e+00   0.00000000e+00]]","[-1.48740957 -0.47874569 -0.2442648  -0.28221205 -0.35379253 -0.91020885
  1.46260098 -0.37046404  0.27332374  0.62481062  0.        ]",[ 3.08110046  1.12437749],[-0.53760755 -0.36227268]
48,-0.129033887812,[ 2.69935209  1.05062251],0.169762,"[[  6.85338107e+01   3.00318557e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.23403245e+02  -5.45728194e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05162409 -0.47858259 -0.88773526 -0.27916345 -0.35379236 -0.91020817
  1.50279999 -0.37769549  0.20084764  0.87747482  0.        ]",[ 3.02861643  1.36881316],[-0.53760755 -0.36227268]
49,-0.0957350132694,[ 2.81558303  1.17813029],-0.328963,"[[  7.10170896e+01   3.00299893e+00  -4.08658280e-02  -1.04510556e-01]
 [  1.24919590e+02   1.46563789e-02   0.00000000e+00   0.00000000e+00]]","[-0.55923818 -0.47854339  1.29051642 -0.27843667 -0.3537922  -0.91020749
  1.54220328 -0.36867555  0.10862979  0.62990749  0.        ]",[ 2.90820312  0.84539855],[-0.53760755 -0.36227268]
