timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0690614544357,[ 3.76878916  1.22635061],-0.251128,"[[  3.76598574e+00   3.27687078e+00  -7.11899348e-02   2.39477022e-02]
 [  3.62477997e+01  -1.98096286e+00   0.00000000e+00   0.00000000e+00]]","[-1.23393886 -0.48542567 -0.94041945 -1.34217064 -0.6318393   0.20914113
 -0.72975892 -0.6296763   0.41406966 -0.14741376  0.        ]",[ 2.78194308  1.74903882],[-0.49319595 -0.37036598]
11,-0.0687893585786,[ 2.91553061  1.8879546 ],-0.0861211,"[[  4.52346612e+00   3.18999226e+00  -7.11899348e-02   2.39477022e-02]
 [  3.94895096e+01  -5.00289695e+00   0.00000000e+00   0.00000000e+00]]","[-0.36967275 -0.49739785 -1.52056427 -1.00697371 -0.63183889  0.20914103
 -0.64583977 -1.02542872  0.40417811 -0.20797129  0.        ]",[ 2.85987735  2.16526365],[-0.49319595 -0.37036598]
12,-0.0699427911011,[ 3.35613605  2.90867807],-0.217493,"[[  5.34513862e+00   3.10400328e+00  -7.11899348e-02   2.39477022e-02]
 [  4.26671384e+01  -3.41562464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71033945 -0.49809596 -1.26404674 -0.67380802 -0.63183847  0.20914093
 -0.56357955 -0.81755842  0.41250815 -0.21048422  0.        ]",[ 2.79175425  2.3445704 ],[-0.49319595 -0.37036598]
13,-0.0636454727476,[ 2.34018067  0.85942044],-0.456018,"[[  6.22973178e+00   3.05245016e+00  -7.11899348e-02   2.39477022e-02]
 [  4.57817899e+01  -1.83761728e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27477425 -0.49318926 -0.16536849 -0.47442319 -0.63183806  0.20914083
 -0.48294967 -0.61090169  0.36420823 -0.21145379  0.        ]",[ 2.65681839  2.24259615],[-0.49319595 -0.37036598]
14,-0.0601393844009,[ 2.54436802  2.0147491 ],-0.36662,"[[  7.17599898e+00   3.02598429e+00  -7.11899348e-02   2.39477022e-02]
 [  4.88347550e+01  -9.00899396e-01   0.00000000e+00   0.00000000e+00]]","[ 0.7600419  -0.48912358  1.04900416 -0.37238756 -0.63183765  0.20914073
 -0.40391672 -0.4882285   0.31424782 -0.2877614   0.        ]",[ 2.61740637  1.86387181],[-0.49319595 -0.37036598]
15,-0.0712439960533,[ 2.46188222  0.95566919],-0.411628,"[[  8.18271907e+00   3.01355107e+00  -7.11899348e-02   2.39477022e-02]
 [  5.18272815e+01  -4.04234079e-01   0.00000000e+00   0.00000000e+00]]","[-0.55686612 -0.4868522   1.29356626 -0.32455662 -0.63183723  0.20914062
 -0.32644838 -0.42318477  0.35417345 -0.39883403  0.        ]",[ 2.62730455  1.58474755],[-0.49319595 -0.37036598]
16,-0.0871959738325,[ 2.85979525  1.68001271],-0.614178,"[[  9.24869533e+00   3.00800799e+00  -7.11899348e-02   2.39477022e-02]
 [  5.47605694e+01  -1.78912942e-01   0.00000000e+00   0.00000000e+00]]","[-1.47404153 -0.48576511  0.16818593 -0.30325638 -0.63183682  0.20914052
 -0.25051357 -0.3936764   0.47892532 -0.42168438  0.        ]",[ 2.68978357  1.66261399],[-0.49319595 -0.37036598]
17,-0.092100007053,[ 2.52230927  1.52122518],-0.347408,"[[  1.03727547e+01   3.00563322e+00  -7.11899348e-02   2.39477022e-02]
 [  5.76357915e+01  -7.37577404e-02   0.00000000e+00   0.00000000e+00]]","[-0.91791783 -0.4852852  -1.27255828 -0.29413561 -0.63183641  0.20914042
 -0.17608193 -0.37990502  0.56150573 -0.30496649  0.        ]",[ 2.82469535  1.92568493],[-0.49319595 -0.37036598]
18,-0.079619556314,[ 2.38239328  2.28280952],-0.242928,"[[  1.15537475e+01   3.00465884e+00  -7.11899348e-02   2.39477022e-02]
 [  6.04540958e+01  -3.00877116e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62477939 -0.4850857  -1.32506581 -0.29039409 -0.631836    0.20914032
 -0.10312373 -0.37418577  0.49144807 -0.16942551  0.        ]",[ 2.79670906  2.18658209],[-0.49319595 -0.37036598]
19,-0.0601650258077,[ 4.38944234  1.62935454],-0.306938,"[[  1.27905466e+01   3.00426285e+00  -7.11899348e-02   2.39477022e-02]
 [  6.32166084e+01  -1.21711784e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24207052 -0.48500406  0.23695461 -0.28887361 -0.63183558  0.20914022
 -0.03160983 -0.37183921  0.34129506 -0.19237545  0.        ]",[ 2.67599964  1.96654332],[-0.49319595 -0.37036598]
20,-0.0642205461269,[ 2.68899315  2.75010051],-0.221893,"[[  1.40820473e+01   3.00410314e+00  -7.11899348e-02   2.39477022e-02]
 [  6.59244334e+01  -4.89208602e-03   0.00000000e+00   0.00000000e+00]]","[-0.032997   -0.48497089  1.36948535 -0.28826027 -0.63183517  0.20914011
  0.03848835 -0.37088574  0.31541633 -0.35863202  0.        ]",[ 2.68396664  1.48693848],[-0.49319595 -0.37036598]
21,-0.0859831594755,[ 3.32238114  2.11361036],-0.506457,"[[  1.54271666e+01   3.00403907e+00  -7.11899348e-02   2.39477022e-02]
 [  6.85786533e+01  -1.95840886e-03   0.00000000e+00   0.00000000e+00]]","[-1.44118676 -0.48495741  0.31693891 -0.28801414 -0.63183476  0.20914001
  0.10719885 -0.37050135  0.46484283 -0.42941243  0.        ]",[ 2.70877886  1.58265853],[-0.49319595 -0.37036598]
22,-0.0914897768412,[ 1.82766167  2.83460507],-0.239953,"[[  1.68248431e+01   3.00401343e+00  -7.11899348e-02   2.39477022e-02]
 [  7.11803291e+01  -7.83983859e-04   0.00000000e+00   0.00000000e+00]]","[-0.71715439 -0.48495185 -1.39876997 -0.28791557 -0.63183434  0.20913991
  0.17454912 -0.37034735  0.56251117 -0.28228022  0.        ]",[ 2.86532784  1.91679764],[-0.49319595 -0.37036598]
23,-0.0721702002412,[ 2.39377151  1.26066277],-0.244632,"[[  1.82740364e+01   3.00400314e+00  -7.11899348e-02   2.39477022e-02]
 [  7.37305010e+01  -3.16535751e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05346593 -0.48494944 -0.88156313 -0.28787593 -0.63183393  0.20913981
  0.24056609 -0.37028593  0.43690313 -0.15367077  0.        ]",[ 2.7776885   2.08503294],[-0.49319595 -0.37036598]
24,-0.0580810392075,[ 3.16084113  1.64075092],-0.289395,"[[  1.97737266e+01   3.00399894e+00  -7.11899348e-02   2.39477022e-02]
 [  7.62301885e+01  -1.31431222e-04   0.00000000e+00   0.00000000e+00]]","[ 0.7257698  -0.4849483   1.07713833 -0.28785968 -0.63183352  0.20913971
  0.30527614 -0.37026149  0.30125602 -0.2782771   0.        ]",[ 2.73482418  1.58822894],[-0.49319595 -0.37036598]
25,-0.0803297542555,[ 2.74489334  1.28025278],-0.493196,"[[  2.13229141e+01   3.00399716e+00  -7.11899348e-02   2.39477022e-02]
 [  7.86803911e+01  -5.84871501e-05   0.00000000e+00   0.00000000e+00]]","[-1.19734406 -0.48494765  0.81665646 -0.28785267 -0.63183311  0.2091396
  0.36870515 -0.37025174  0.41438741 -0.43275682  0.        ]",[ 2.73325825  1.43896365],[-0.49319595 -0.37036598]
26,-0.0923173097584,[ 3.93345784  2.17723892],-0.0493869,"[[  2.29206189e+01   3.00399632e+00  -7.11899348e-02   2.39477022e-02]
 [  8.10820884e+01  -2.98917551e-05   0.00000000e+00   0.00000000e+00]]","[-0.93861334 -0.4849472  -1.2566031  -0.2878493  -0.63183269  0.2091395
  0.43087847 -0.3702478   0.56223389 -0.30852493  0.        ]",[ 2.87911463  1.83027267],[-0.49319595 -0.37036598]
27,-0.0720189207373,[ 3.86103454  1.08778899],-0.0438548,"[[  2.45658806e+01   3.00399585e+00  -7.11899348e-02   2.39477022e-02]
 [  8.34362407e+01  -1.87576900e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05995507 -0.48494682 -0.87093413 -0.28784736 -0.63183228  0.2091394
  0.49182095 -0.37024615  0.43577012 -0.15362231  0.        ]",[ 2.80477524  2.01606274],[-0.49319595 -0.37036598]
28,-0.0594702885229,[ 3.17839252  0.85725971],-0.249634,"[[  2.62577578e+01   3.00399552e+00  -7.11899348e-02   2.39477022e-02]
 [  8.57437891e+01  -1.44695800e-05   0.00000000e+00   0.00000000e+00]]","[ 0.48828012 -0.48494648  1.2291097  -0.28784596 -0.63183187  0.2091393
  0.55155695 -0.37024539  0.30098154 -0.30638717  0.        ]",[ 2.78483963  1.43449092],[-0.49319595 -0.37036598]
29,-0.0860077469356,[ 2.88781854  1.49800274],-0.493614,"[[  2.79953277e+01   3.00384387e+00  -7.11899348e-02   2.39477022e-02]
 [  8.80056549e+01  -1.04729527e-02   0.00000000e+00   0.00000000e+00]]","[-1.44187153 -0.48491491  0.31442898 -0.28726361 -0.63183145  0.2091392
  0.61011032 -0.37161485  0.46500625 -0.42949822  0.        ]",[ 2.78282523  1.47259378],[-0.49319595 -0.37036598]
30,-0.0883350111108,[ 2.19016676  1.52184401],-0.0210335,"[[  2.97776855e+01   3.00380710e+00  -7.11899348e-02   2.39477022e-02]
 [  9.02227455e+01   2.74543026e-03   0.00000000e+00   0.00000000e+00]]","[-0.20277332 -0.48490704 -1.5432056  -0.28712229 -0.63183104  0.2091391
  0.66750453 -0.36988356  0.54897916 -0.23049655  0.        ]",[ 2.91145134  1.92343915],[-0.49319595 -0.37036598]
31,-0.0605357027838,[ 2.60955698  2.57894761],-0.253116,"[[  3.16039449e+01   3.00387689e+00  -7.11899348e-02   2.39477022e-02]
 [  9.23959456e+01   3.43505743e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25232786 -0.48492117  0.18531627 -0.28739009 -0.63183063  0.20913899
  0.72376247 -0.36979305  0.344766   -0.18861162  0.        ]",[ 2.80586529  1.73494339],[-0.49319595 -0.37036598]
32,-0.0732362386178,[ 2.65321003  0.92301866],-0.305505,"[[  3.34732366e+01   3.00393317e+00  -7.11899348e-02   2.39477022e-02]
 [  9.45261239e+01   2.15285718e-03   0.00000000e+00   0.00000000e+00]]","[-0.75743259 -0.4849325   1.20239829 -0.28760601 -0.63183022  0.20913889
  0.77890664 -0.36996077  0.36323054 -0.41344168  0.        ]",[ 2.80927706  1.25577188],[-0.49319595 -0.37036598]
33,-0.0925709560067,[ 1.95975812  1.55982727],-0.242849,"[[  3.53847087e+01   3.00388342e+00  -7.11899348e-02   2.39477022e-02]
 [  9.66141314e+01  -4.52595025e-03   0.00000000e+00   0.00000000e+00]]","[-1.04768427 -0.48492196 -1.16136374 -0.28741487 -0.6318298   0.20913879
  0.83295906 -0.37083524  0.56019696 -0.32275706  0.        ]",[ 2.90798235  1.75687456],[-0.49319595 -0.37036598]
34,-0.0684769891951,[ 3.17586298  2.1746943 ],-0.031202,"[[  3.73375263e+01   3.00387949e+00  -7.11899348e-02   2.39477022e-02]
 [  9.86608046e+01   2.01214956e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18712626 -0.48492087 -0.60358243 -0.28739964 -0.63182939  0.20913869
  0.88594136 -0.3699788   0.40898802 -0.15558593  0.        ]",[ 2.83056545  1.87945771],[-0.49319595 -0.37036598]
35,-0.0659876148395,[ 2.5139676   1.78531693],-0.167182,"[[  3.93308708e+01   3.00392446e+00  -7.11899348e-02   2.39477022e-02]
 [  1.00666961e+02   2.08973782e-03   0.00000000e+00   0.00000000e+00]]","[-0.19380739 -0.48492986  1.36899125 -0.28757213 -0.63182898  0.20913859
  0.93787471 -0.36996844  0.32308161 -0.37257036  0.        ]",[ 2.8531878   1.19845557],[-0.49319595 -0.37036598]
36,-0.0924120093513,[ 3.85580428  1.92462292],-0.0476314,"[[  4.13639399e+01   3.00395801e+00  -7.11899348e-02   2.39477022e-02]
 [  1.02633402e+02   1.26150019e-03   0.00000000e+00   0.00000000e+00]]","[-1.31002003 -0.4849365  -0.81650762 -0.28770078 -0.63182856  0.20913848
  0.98877986 -0.37007671  0.54616273 -0.36245218  0.        ]",[ 2.89447355  1.64867914],[-0.49319595 -0.37036598]
37,-0.0716610035927,[ 3.43060976  1.75493283],0.095156,"[[  4.34359473e+01   3.00397653e+00  -7.11899348e-02   2.39477022e-02]
 [  1.04560915e+02   6.41115469e-04   0.00000000e+00   0.00000000e+00]]","[ 1.07497566 -0.48494004 -0.84552368 -0.28777173 -0.63182815  0.20913838
  1.03867715 -0.37015776  0.43308596 -0.15354754  0.        ]",[ 2.86631298  1.87431502],[-0.49319595 -0.37036598]
38,-0.0649332888279,[ 2.9961776   1.32285298],-0.114523,"[[  4.55461222e+01   3.00398553e+00  -7.11899348e-02   2.39477022e-02]
 [  1.06450270e+02   2.96453136e-04   0.00000000e+00   0.00000000e+00]]","[-0.09969523 -0.48494162  1.37166641 -0.28780612 -0.63182774  0.20913828
  1.08758653 -0.37020271  0.31837416 -0.36451942  0.        ]",[ 2.88306546  1.16649687],[-0.49319595 -0.37036598]
39,-0.0925179925002,[ 3.25902118  2.85293651],-0.0279723,"[[  4.76937088e+01   3.00398955e+00  -7.11899348e-02   2.39477022e-02]
 [  1.08302223e+02   1.26678526e-04   0.00000000e+00   0.00000000e+00]]","[-1.27646426 -0.48494217 -0.8745716  -0.28782142 -0.63182733  0.20913818
  1.13552754 -0.37022474  0.54902118 -0.35665831  0.        ]",[ 2.91533279  1.64153028],[-0.49319595 -0.37036598]
40,-0.068911983862,[ 3.04176744  1.93571446],0.066344,"[[  4.98779667e+01   3.00399119e+00  -7.11899348e-02   2.39477022e-02]
 [  1.10117513e+02   4.83501349e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17397762 -0.48494223 -0.63879304 -0.28782759 -0.63182691  0.20913808
  1.18251935 -0.3702348   0.41230038 -0.15508953  0.        ]",[ 2.87734103  1.80668366],[-0.49319595 -0.37036598]
41,-0.0693276848059,[ 3.21473439  1.63975387],-0.120318,"[[  5.20981698e+01   3.00399177e+00  -7.11899348e-02   2.39477022e-02]
 [  1.11896867e+02   1.36794211e-05   0.00000000e+00   0.00000000e+00]]","[-0.4682334  -0.48494206  1.32194944 -0.28782965 -0.6318265   0.20913797
  1.22858074 -0.37023915  0.3400434  -0.39413529  0.        ]",[ 2.89690948  1.12484002],[-0.49319595 -0.37036598]
42,-0.0922627554611,[ 3.16550695  1.70467342],0.135837,"[[  5.43536065e+01   3.00399187e+00  -7.11899348e-02   2.39477022e-02]
 [  1.13640996e+02  -1.22405779e-06   0.00000000e+00   0.00000000e+00]]","[-0.91954287 -0.48494181 -1.27132279 -0.2878299  -0.63182609  0.20913787
  1.27373012 -0.3702409   0.56245015 -0.306144    0.        ]",[ 2.95750093  1.7226671 ],[-0.49319595 -0.37036598]
43,-0.0616206433605,[ 2.97075108  2.41491664],-0.0378566,"[[  5.66435794e+01   3.00399177e+00  -7.11899348e-02   2.39477022e-02]
 [  1.15350597e+02  -7.48112127e-06   0.00000000e+00   0.00000000e+00]]","[ 1.27051891 -0.48494151  0.05086953 -0.28782938 -0.63182567  0.20913777
  1.31798554 -0.37024153  0.35428715 -0.18053237  0.        ]",[ 2.90431309  1.59596539],[-0.49319595 -0.37036598]
44,-0.0794407562871,[ 2.71725162  1.04621499],-0.280525,"[[  5.89674048e+01   3.00399159e+00  -7.11899348e-02   2.39477022e-02]
 [  1.17026355e+02  -1.00457246e-05   0.00000000e+00   0.00000000e+00]]","[-1.14883195 -0.48494119  0.87783515 -0.28782855 -0.63182526  0.20913767
  1.36136467 -0.37024167  0.40730229 -0.43154099  0.        ]",[ 2.89998031  1.18718243],[-0.49319595 -0.37036598]
45,-0.0868252041155,[ 3.61605279  0.85056255],0.458038,"[[  6.13244124e+01   3.00399138e+00  -7.11899348e-02   2.39477022e-02]
 [  1.18668938e+02  -1.10599904e-05   0.00000000e+00   0.00000000e+00]]","[-0.02159729 -0.48494087 -1.54359349 -0.28782759 -0.63182485  0.20913757
  1.40388487 -0.3702416   0.54009242 -0.21468196  0.        ]",[ 2.97509503  1.81271672],[-0.49319595 -0.37036598]
46,-0.0578822068861,[ 2.1141719   0.92838792],-0.214303,"[[  6.37139455e+01   3.00383267e+00  -7.11899348e-02   2.39477022e-02]
 [  1.20279003e+02  -1.09623551e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77157046 -0.48490785  1.0391275  -0.28721813 -0.63182444  0.20913746
  1.44556308 -0.37167561  0.30188694 -0.27232349  0.        ]",[ 2.95363474  1.23823714],[-0.49319595 -0.37036598]
47,-0.0905607866517,[ 2.61192305  0.14110081],-0.276708,"[[  6.61353601e+01   3.00371826e+00  -7.11899348e-02   2.39477022e-02]
 [  1.21857195e+02  -2.37235994e-03   0.00000000e+00   0.00000000e+00]]","[-1.4773418  -0.48488394 -0.32262986 -0.28677874 -0.63182402  0.20913736
  1.48641604 -0.37055045  0.51604545 -0.40145293  0.        ]",[ 2.94301033  1.45376527],[-0.49319595 -0.37036598]
48,-0.0713872571752,[ 2.98259519  1.92472738],0.227157,"[[  6.85880250e+01   3.00286213e+00  -7.11899348e-02   2.39477022e-02]
 [  1.23404136e+02  -5.79602454e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08868023 -0.48470625 -0.82127577 -0.28349209 -0.63182361  0.20913726
  1.52645982 -0.37783015  0.43108974 -0.1528009   0.        ]",[ 2.93827581  1.74910033],[-0.49319595 -0.37036598]
49,-0.0713709806201,[ 2.13554538  1.41898392],-0.159796,"[[  7.10713215e+01   3.00273642e+00  -7.11899348e-02   2.39477022e-02]
 [  1.24920465e+02   2.05774063e-02   0.00000000e+00   0.00000000e+00]]","[-0.6305503  -0.48467983  1.2646264  -0.28300942 -0.6318232   0.20913716
  1.56571095 -0.3675445   0.35129023 -0.40571859  0.        ]",[ 2.94689155  1.05983472],[-0.49319595 -0.37036598]
