timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.195592983147,[ 2.16447694  1.3802372 ],-0.827285,"[[  1.26260145e+01   3.01082042e+00   1.74307793e-01  -5.19846110e-02]
 [  6.27368039e+01  -2.21256907e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28310113 -0.46540957  0.00215723 -0.30647796  1.50261539 -0.44897658
 -0.12302046 -0.39959706 -1.48764849  0.42375279  0.        ]",[ 2.96673656  0.72843903],[-0.5949173  -0.42014474]
20,-0.196288577254,[ 2.26680535  1.53653527],-1.094,"[[  1.39080142e+01   3.00738936e+00   1.74307793e-01  -5.19846110e-02]
 [  6.54541201e+01  -1.25364844e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21220366 -0.46471335  1.33197647 -0.29258055  1.50261388 -0.44897641
 -0.05207762 -0.3872172  -1.53652413  0.26953128  0.        ]",[ 2.94541454  0.58705598],[-0.5949173  -0.42014474]
21,-0.176384036896,[ 3.25161804  0.97126157],-0.917851,"[[  1.52438207e+01   3.00557089e+00   1.74307793e-01  -5.19846110e-02]
 [  6.81176466e+01  -6.23550474e-02   0.00000000e+00   0.00000000e+00]]","[-1.34519058 -0.464337    0.56658969 -0.28521746  1.50261237 -0.44897624
  0.0174609  -0.37908245 -1.40275837  0.17374151  0.        ]",[ 3.02569485  1.1263057 ],[-0.5949173  -0.42014474]
22,-0.164722826527,[ 3.57060715  0.25072645],-0.29743,"[[  1.66323686e+01   3.00466592e+00   1.74307793e-01  -5.19846110e-02]
 [  7.07284466e+01  -3.10491196e-02   0.00000000e+00   0.00000000e+00]]","[-0.9397907  -0.46414775 -1.24565666 -0.28155381  1.50261085 -0.44897608
  0.08562285 -0.3750407  -1.2818319   0.29802533  0.        ]",[ 3.24054003  1.29872167],[-0.5949173  -0.42014474]
23,-0.183561418729,[ 3.98294709  1.01153472],-0.214549,"[[  1.80726139e+01   3.00346617e+00   1.74307793e-01  -5.19846110e-02]
 [  7.32875575e+01  -6.72248241e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88705699 -0.46389498 -1.10433136 -0.27669749  1.50260934 -0.44897591
  0.15243531 -0.37971088 -1.38106019  0.45025245  0.        ]",[ 3.13149881  0.93658596],[-0.5949173  -0.42014474]
24,-0.199511858154,[ 2.80045129 -0.07535498],-0.91045,"[[  1.95635332e+01   3.00311398e+00   1.74307793e-01  -5.19846110e-02]
 [  7.57960154e+01   9.60583648e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94636368 -0.46382025  0.8679559  -0.27527202  1.50260783 -0.44897574
  0.21792534 -0.36979185 -1.53898143  0.35827852  0.        ]",[ 3.00350523  0.48109993],[-0.5949173  -0.42014474]
25,-0.184108482462,[ 3.43949639  0.15451882],-1.02334,"[[  2.11041232e+01   3.00027622e+00   1.74307793e-01  -5.19846110e-02]
 [  7.82547864e+01  -2.92425888e-01   0.00000000e+00   0.00000000e+00]]","[-0.98063922 -0.46321239  1.0430116  -0.26378941  1.50260632 -0.44897558
  0.28211815 -0.40878425 -1.46113708  0.17913379  0.        ]",[ 3.04047871  0.8560819 ],[-0.5949173  -0.42014474]
26,-0.164080699495,[ 3.71120508  0.76292099],-0.341265,"[[  2.26934007e+01   3.00055945e+00   1.74307793e-01  -5.19846110e-02]
 [  8.06649322e+01   2.18477461e-01   0.00000000e+00   0.00000000e+00]]","[-1.16350599 -0.46327342 -1.02409393 -0.26493513  1.50260481 -0.44897541
  0.34504147 -0.34282607 -1.28636086  0.26456468  0.        ]",[ 3.2752533   1.24273992],[-0.5949173  -0.42014474]
27,-0.18308518267,[ 3.05407935  1.04725772],-0.232692,"[[  2.43304022e+01   3.00286511e+00   1.74307793e-01  -5.19846110e-02]
 [  8.30273463e+01   4.57559347e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86201082 -0.46376692 -1.13034072 -0.27426455  1.50260329 -0.44897524
  0.4067186  -0.36512445 -1.37741     0.44964416  0.        ]",[ 3.19431019  0.87629604],[-0.5949173  -0.42014474]
28,-0.199339973968,[ 3.03892238  1.33545467],-0.942672,"[[  2.60141828e+01   3.00350013e+00   1.74307793e-01  -5.19846110e-02]
 [  8.53429913e+01   2.07746061e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78008586 -0.46390129  1.03786383 -0.27683451  1.50260178 -0.44897508
  0.46717469 -0.36834943 -1.5440391   0.33500742  0.        ]",[ 3.0543766   0.39772129],[-0.5949173  -0.42014474]
29,-0.177594942424,[ 3.3941088   0.50196929],-0.932614,"[[  2.77438163e+01   3.00378361e+00   1.74307793e-01  -5.19846110e-02]
 [  8.76127937e+01   9.09666297e-03   0.00000000e+00   0.00000000e+00]]","[-1.30121854 -0.46396098  0.65142456 -0.27798177  1.50260027 -0.44897491
  0.52643391 -0.36985693 -1.41236716  0.17209252  0.        ]",[ 3.12989593  0.96284115],[-0.5949173  -0.42014474]
30,-0.166633456465,[ 2.58572955  0.46145395],-0.158344,"[[  2.95183949e+01   3.00337808e+00   1.74307793e-01  -5.19846110e-02]
 [  8.98376572e+01  -3.26156179e-02   0.00000000e+00   0.00000000e+00]]","[-0.54902913 -0.46387513 -1.46213925 -0.27634034  1.50259876 -0.44897474
  0.58451985 -0.3752419  -1.28306998  0.34217305  0.        ]",[ 3.36046362  1.12281322],[-0.5949173  -0.42014474]
31,-0.194261740723,[ 4.11769479  1.25509151],-0.456296,"[[  3.13370289e+01   3.00273133e+00   1.74307793e-01  -5.19846110e-02]
 [  9.20184768e+01  -2.82224972e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28125122 -0.4637378  -0.19918688 -0.27372278  1.50259725 -0.44897458
  0.64145589 -0.37467461 -1.47114185  0.44068476  0.        ]",[ 3.14235497  0.57272851],[-0.5949173  -0.42014474]
32,-0.191530853179,[ 2.837056    1.02921276],-1.09638,"[[  3.31988462e+01   3.00285936e+00   1.74307793e-01  -5.19846110e-02]
 [  9.41561302e+01   2.30949701e-02   0.00000000e+00   0.00000000e+00]]","[-0.39567786 -0.46376483  1.33739747 -0.27424082  1.50259573 -0.44897441
  0.69726492 -0.36804934 -1.51094601  0.21722515  0.        ]",[ 3.10616231  0.50981855],[-0.5949173  -0.42014474]
33,-0.164685348547,[ 4.04534789  1.21196373],-0.294343,"[[  3.51029920e+01   3.00332950e+00   1.74307793e-01  -5.19846110e-02]
 [  9.62514653e+01   2.08232272e-02   0.00000000e+00   0.00000000e+00]]","[-1.29057504 -0.46386433 -0.83919701 -0.27614345  1.50259422 -0.44897424
  0.75196908 -0.3683425  -1.29593569  0.24635701  0.        ]",[ 3.35628319  1.12271559],[-0.5949173  -0.42014474]
34,-0.185744779977,[ 3.07451146  0.20347401],-0.198614,"[[  3.70486283e+01   3.00365826e+00   1.74307793e-01  -5.19846110e-02]
 [  9.83053192e+01   1.22011316e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00195714 -0.46393366 -0.96537675 -0.27747396  1.50259271 -0.44897408
  0.80559022 -0.36945549 -1.39763341  0.45334593  0.        ]",[ 3.26733971  0.73269671],[-0.5949173  -0.42014474]
35,-0.196816168304,[ 3.21455941  1.28540393],-1.00459,"[[  3.90349336e+01   3.00299184e+00   1.74307793e-01  -5.19846110e-02]
 [  1.00318506e+02  -5.22102403e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22007379 -0.46379243  1.33002916 -0.27477668  1.5025912  -0.44897391
  0.85814958 -0.37777094 -1.54010392  0.27169039  0.        ]",[ 3.13285565  0.33187896],[-0.5949173  -0.42014474]
36,-0.166898509695,[ 4.11788529 -0.03135137],-0.461055,"[[  4.10611029e+01   3.00287471e+00   1.74307793e-01  -5.19846110e-02]
 [  1.02291848e+02   1.82672149e-02   0.00000000e+00   0.00000000e+00]]","[-1.4585258  -0.46376739 -0.40253656 -0.2743026   1.50258968 -0.44897374
  0.90966863 -0.36867209 -1.32206289  0.20963147  0.        ]",[ 3.34567499  1.05494392],[-0.5949173  -0.42014474]
37,-0.182074914854,[ 3.81178149  0.71400571],0.0279629,"[[  4.31263470e+01   3.00183744e+00   1.74307793e-01  -5.19846110e-02]
 [  1.04226109e+02  -1.17034713e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80711632 -0.46354614 -1.18300977 -0.27010494  1.50258817 -0.44897358
  0.96016734 -0.38613959 -1.36982056  0.44794224  0.        ]",[ 3.34537387  0.77113533],[-0.5949173  -0.42014474]
38,-0.197756127968,[ 3.74882543  0.36087682],-0.894939,"[[  4.52298922e+01   3.00124787e+00   1.74307793e-01  -5.19846110e-02]
 [  1.06122094e+02   1.83524830e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33782813 -0.46341958  1.29468853 -0.26771929  1.50258666 -0.44897341
  1.00966666 -0.36866081 -1.54441041  0.28450887  0.        ]",[ 3.16233683  0.27540115],[-0.5949173  -0.42014474]
39,-0.166592820393,[ 3.96829589  0.83859512],-0.433257,"[[  4.73709805e+01   3.00143236e+00   1.74307793e-01  -5.19846110e-02]
 [  1.07980543e+02   3.48022874e-03   0.00000000e+00   0.00000000e+00]]","[-1.44993936 -0.46345901 -0.44030451 -0.26846569  1.50258515 -0.44897324
  1.05818595 -0.3705807  -1.31937171  0.21102043  0.        ]",[ 3.38318181  1.01575303],[-0.5949173  -0.42014474]
40,-0.18452896757,[ 3.60326257  0.72670147],-0.0144547,"[[  4.95488687e+01   3.00196550e+00   1.74307793e-01  -5.19846110e-02]
 [  1.09802206e+02   3.50802062e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94396369 -0.463573   -1.03994198 -0.27062287  1.50258364 -0.44897308
  1.10574476 -0.36650098 -1.38788259  0.45295519  0.        ]",[ 3.35550022  0.68579608],[-0.5949173  -0.42014474]
41,-0.195243267272,[ 3.03894465 -0.61990735],-0.966164,"[[  5.17628283e+01   3.00247015e+00   1.74307793e-01  -5.19846110e-02]
 [  1.11587805e+02   1.71561114e-02   0.00000000e+00   0.00000000e+00]]","[ -1.35493405e-03  -4.63680490e-01   1.36607792e+00  -2.72664909e-01
   1.50258212e+00  -4.48972909e-01   1.15236194e+00  -3.68814872e-01
  -1.53263531e+00   2.50563313e-01   0.00000000e+00]",[ 3.19551587  0.28877819],[-0.5949173  -0.42014474]
42,-0.162652877792,[ 3.86651807  1.29037433],-0.131188,"[[  5.40121430e+01   2.97810498e+00   1.74307793e-01  -5.19846110e-02]
 [  1.13337766e+02  -2.44572988e+00   0.00000000e+00   0.00000000e+00]]","[-1.24555024 -0.45804053 -0.91191702 -0.17424186  1.50258061 -0.44897274
  1.19804863 -0.68677658 -1.28322044  0.2338867   0.        ]",[ 3.5017848   1.06496727],[-0.5949173  -0.42014474]
43,-0.191860021418,[ 3.66920563  1.40993897],-0.260876,"[[  5.62961114e+01   2.96930759e+00   1.74307793e-01  -5.19846110e-02]
 [  1.15053465e+02   1.55253399e+00   0.00000000e+00   0.00000000e+00]]","[ 1.24151382 -0.45578282 -0.44800717 -0.13879872  1.5025791  -0.44897258
  1.24284073 -0.17059499 -1.43854109  0.47658443  0.        ]",[ 3.26253223  0.49333784],[-0.5949173  -0.42014474]
44,-0.186797863768,[ 3.15073379  1.057165  ],-1.03326,"[[  5.86140581e+01   3.02283652e+00   1.74307793e-01  -5.19846110e-02]
 [  1.16735490e+02   1.43151400e+00   0.00000000e+00   0.00000000e+00]]","[-0.76252442 -0.46770156  1.19568952 -0.35519527  1.50257759 -0.44897241
  1.28675359 -0.18621879 -1.47919548  0.19303774  0.        ]",[ 3.25162697  0.39899352],[-0.5949173  -0.42014474]
45,-0.169753327708,[ 4.09059862  0.04386446],0.264926,"[[  6.09653059e+01   3.02833148e+00   1.74307793e-01  -5.19846110e-02]
 [  1.18383788e+02  -3.43097481e-01   0.00000000e+00   0.00000000e+00]]","[-0.50806498 -0.46867815 -1.47593909 -0.37749817  1.50257608 -0.44897224
  1.32978583 -0.41532364 -1.30348488  0.3557535   0.        ]",[ 3.55867362  0.93423414],[-0.5949173  -0.42014474]
46,-0.198003169327,[ 3.07055482 -0.14038613],-0.548201,"[[  6.33491919e+01   3.01834854e+00   1.74307793e-01  -5.19846110e-02]
 [  1.19999433e+02  -5.16569522e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10382612 -0.46686928  0.6348279  -0.33698994  1.50257456 -0.44897208
  1.37196545 -0.43771898 -1.52339379  0.37093455  0.        ]",[ 3.28964949  0.1627425 ],[-0.5949173  -0.42014474]
47,-0.172354916111,[ 3.74812107  0.21847114],-0.597944,"[[  6.57650695e+01   3.00246282e+00   1.74307793e-01  -5.19846110e-02]
 [  1.21583028e+02  -1.07036140e+00   0.00000000e+00   0.00000000e+00]]","[-1.4620774  -0.46367789  0.21635878 -0.27263469  1.50257305 -0.44897191
  1.41330824 -0.50921418 -1.37080372  0.17845216  0.        ]",[ 3.40437651  0.82274711],[-0.5949173  -0.42014474]
48,-0.180439393793,[ 4.07490517  1.12750348],0.243577,"[[  6.82123047e+01   2.98985472e+00   1.74307793e-01  -5.19846110e-02]
 [  1.23135346e+02  -1.93547299e-01   0.00000000e+00   0.00000000e+00]]","[ 0.75706994 -0.4608717  -1.22639698 -0.22165853  1.50257154 -0.44897174
  1.45383436 -0.39601594 -1.35531435  0.45092831  0.        ]",[ 3.47252989  0.6877948 ],[-0.5949173  -0.42014474]
49,-0.1944375024,[ 3.29420607  0.10836326],-0.916021,"[[  7.06902814e+01   3.01340386e+00   1.74307793e-01  -5.19846110e-02]
 [  1.24657213e+02   7.89066946e-01   0.00000000e+00   0.00000000e+00]]","[-0.10944995 -0.46591663  1.36998559 -0.31694382  1.50257003 -0.44897158
  1.49356535 -0.26915876 -1.52846231  0.24094796  0.        ]",[ 3.27567863  0.18083027],[-0.5949173  -0.42014474]
