timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.212021647882,[ 4.43857081  0.7031675 ],-0.0772291,"[[  3.79825683   3.2454111    0.19419487   0.09963145]
 [ 36.24827727   0.07916121   0.           0.        ]]","[-1.20365867 -0.47228351 -0.97307406 -1.25833399  1.67467595  0.86704249
 -0.80606277 -0.36076695 -1.5664143  -0.77691981  0.        ]",[ 3.35364819  0.96130764],[-0.59382558 -0.42054567]
11,-0.216546297648,[ 3.97114894  1.97397909],-0.0824862,"[[  4.55574525   3.18165943   0.19419487   0.09963145]
 [ 39.48986094  -4.445064     0.           0.        ]]","[-0.32048355 -0.47930436 -1.52200876 -0.99995619  1.67467388  0.867042
 -0.72152472 -0.94575355 -1.58581815 -0.82006689  0.        ]",[ 3.43634987  1.24029756],[-0.59382558 -0.42054567]
12,-0.216176112812,[ 3.73211289 -0.00455862],-0.425425,"[[  5.37742438   3.10196865   0.19419487   0.09963145]
 [ 42.66745726  -3.26208959   0.           0.        ]]","[ 0.75301208 -0.4793312  -1.22975629 -0.67617283  1.67467182  0.86704151
 -0.63865545 -0.79279327 -1.58254832 -0.82055561  0.        ]",[ 3.30888224  1.00430584],[-0.59382558 -0.42054567]
13,-0.221564091882,[ 3.21072041  1.14066117],-0.948157,"[[  6.26202297   3.03719001   0.19419487   0.09963145]
 [ 45.78200718  -3.21603574   0.           0.        ]]","[ 1.2844042  -0.47218991 -0.11562085 -0.41363609  1.67466975  0.86704101
 -0.55743042 -0.78683804 -1.63093911 -0.81090869  0.        ]",[ 3.18973875  0.57553923],[-0.59382558 -0.42054567]
14,-0.233126218824,[ 3.11984894 -0.07590862],-1.09176,"[[  7.208295     3.00435619   0.19419487   0.09963145]
 [ 48.83501301  -0.61143954   0.           0.        ]]","[ 0.73170995 -0.46612579  1.07724855 -0.28117577  1.67466769  0.86704052
 -0.47781044 -0.45006068 -1.69370501 -0.88871449  0.        ]",[ 3.18421793  0.33513528],[-0.59382558 -0.42054567]
15,-0.235932745401,[ 3.51453391  0.79014043],-0.919863,"[[  8.21501972   2.9892192    0.19419487   0.09963145]
 [ 51.82748161  -0.90135353   0.           0.        ]]","[-0.59437031 -0.46277848  1.27635392 -0.22030231  1.67466562  0.86704003
 -0.39976924 -0.4875467  -1.65640826 -1.01740746  0.        ]",[ 3.20846987  0.52937311],[-0.59382558 -0.42054567]
16,-0.220495572695,[ 4.54128277  1.21932291],-0.492059,"[[  9.28100144   3.00274452   0.19419487   0.09963145]
 [ 54.76092365   1.61163229   0.           0.        ]]","[-1.47810974 -0.46578558  0.1236397  -0.27468798  1.67466356  0.86703954
 -0.32326741 -0.16261462 -1.51173402 -1.03578508  0.        ]",[ 3.23491955  0.80093288],[-0.59382558 -0.42054567]
17,-0.203718525873,[ 4.2188897   1.28128835],-0.223569,"[[  1.04050676e+01   3.01488894e+00   1.94194873e-01   9.96314516e-02]
 [  5.76361128e+01   2.54203579e-02   0.00000000e+00   0.00000000e+00]]","[-0.87699449 -0.46824911 -1.29343298 -0.32360897  1.67466149  0.86703904
 -0.24828478 -0.36771362 -1.43715258 -0.90545734  0.        ]",[ 3.37851095  1.15804791],[-0.59382558 -0.42054567]
18,-0.205512083849,[ 3.07064634  0.12730322],-0.538964,"[[ 11.58606658   3.01218708   0.19419487   0.09963145]
 [ 60.45439495  -0.19952872   0.           0.        ]]","[ 0.66925751 -0.46772018 -1.29344352 -0.31271821  1.67465942  0.86703855
 -0.17478624 -0.39679967 -1.51133049 -0.78057203  0.        ]",[ 3.32024217  0.95947236],[-0.59382558 -0.42054567]
19,-0.224486519843,[ 4.10074863 -1.01164458],-0.881382,"[[ 12.82287144   3.00762739   0.19419487   0.09963145]
 [ 63.21688655  -0.21432149   0.           0.        ]]","[ 1.23928621 -0.46680253  0.28429498 -0.29434763  1.67465736  0.86703806
 -0.10274267 -0.39871224 -1.65570863 -0.80884308  0.        ]",[ 3.25570869  0.32483509],[-0.59382558 -0.42054567]
20,-0.239325202023,[ 2.34964394  0.87858653],-1.08471,"[[ 14.11437463   2.96363154   0.19419487   0.09963145]
 [ 65.92434508  -4.17224541   0.           0.        ]]","[-0.07221511 -0.45633084  1.36977868 -0.11772954  1.67465529  0.86703757
 -0.03213432 -0.91047651 -1.71000807 -0.96727651  0.        ]",[ 3.28108764  0.42957169],[-0.59382558 -0.42054567]
21,-0.230308657037,[ 3.52602929  0.84522325],-0.686846,"[[ 15.45949027   2.91588226   0.19419487   0.09963145]
 [ 68.57842639  -0.61474643   0.           0.        ]]","[-1.44979242 -0.44166358  0.27298388  0.07236983  1.67465323  0.86703707
  0.03708199 -0.45048698 -1.55491902 -1.11034068  0.        ]",[ 3.300313    0.85396969],[-0.59382558 -0.42054567]
22,-0.198689725949,[ 3.32979257  1.63325257],-0.351768,"[[ 16.85716416   2.93724278   0.19419487   0.09963145]
 [ 71.18036679   2.7396357    0.           0.        ]]","[-0.67208871 -0.44864772 -1.41241913 -0.01244013  1.67465116  0.86703658
  0.10493851 -0.01676078 -1.38473525 -0.9213749   0.        ]",[ 3.37992048  1.10436153],[-0.59382558 -0.42054567]
23,-0.213334828857,[ 3.55983525  0.48218745],-0.767178,"[[ 18.30636375   3.0185369    0.19419487   0.09963145]
 [ 73.73100748   3.83506376   0.           0.        ]]","[ 1.08484879 -0.46894433 -0.83687436 -0.33831907  1.6746491   0.86703609
  0.17145718  0.12487956 -1.57491199 -0.7824814   0.        ]",[ 3.31770396  0.45634386],[-0.59382558 -0.42054567]
24,-0.231680811974,[ 2.63310031  0.16069749],-1.10304,"[[ 19.80606306   3.04224032   0.19419487   0.09963145]
 [ 76.23059379  -0.29851253   0.           0.        ]]","[ 0.69648395 -0.47297501  1.10416081 -0.43405428  1.67464703  0.8670356
  0.23664438 -0.40959768 -1.66900681 -0.91714929  0.        ]",[ 3.35636234  0.07245493],[-0.59382558 -0.42054567]
25,-0.225570077109,[ 2.65846304  0.15646134],-0.658383,"[[ 21.35525785   3.02902095   0.19419487   0.09963145]
 [ 78.68072525  -0.76270932   0.           0.        ]]","[-1.22102998 -0.47083234  0.77927724 -0.3806312   1.67464497  0.86703511
  0.30054183 -0.46961883 -1.56059558 -1.02841297  0.        ]",[ 3.39091563  0.53521705],[-0.59382558 -0.42054567]
26,-0.203886641032,[ 3.10777297  2.06856628],-0.251993,"[[ 22.95296886   3.01590019   0.19419487   0.09963145]
 [ 81.08237525  -0.52151709   0.           0.        ]]","[-0.89816432 -0.46844252 -1.27826444 -0.32768554  1.6746429   0.86703461
  0.36317491 -0.43843214 -1.437418   -0.9076744   0.        ]",[ 3.54339504  1.10433054],[-0.59382558 -0.42054567]
27,-0.211321777033,[ 2.87630795  1.23135989],-0.742444,"[[ 24.59823608   3.008921     0.19419487   0.09963145]
 [ 83.4365042   -0.21892829   0.           0.        ]]","[ 1.0910389  -0.46706459 -0.8260257  -0.29955783  1.67464083  0.86703412
  0.42456867 -0.39930679 -1.56462406 -0.76699499  0.        ]",[ 3.39748669  0.5554111 ],[-0.59382558 -0.42054567]
28,-0.234695663765,[ 3.43522955  0.66164829],-1.05258,"[[ 26.2901184    3.00601021   0.19419487   0.09963145]
 [ 85.74403917  -0.09059168   0.           0.        ]]","[ 0.45399016 -0.46646792  1.24757785 -0.28783427  1.67463877  0.86703363
  0.48474727 -0.38271252 -1.69173436 -0.92264227  0.        ]",[ 3.39318562  0.06742287],[-0.59382558 -0.42054567]
29,-0.222115183294,[ 4.48686434  0.73120745],-0.361493,"[[  2.80276931e+01   3.00445300e+00   1.94194873e-01   9.96314516e-02]
 [  8.80058948e+01  -6.18605737e-02   0.00000000e+00   0.00000000e+00]]","[-1.45041529 -0.46614335  0.27039984 -0.28156429  1.6746367   0.86703314
  0.54373458 -0.3789974  -1.5240863  -1.0391657   0.        ]",[ 3.46106577  0.67137736],[-0.59382558 -0.42054567]
30,-0.200684368181,[ 3.01459746  0.68088841],-0.244982,"[[  2.98100557e+01   3.00359300e+00   1.94194873e-01   9.96314516e-02]
 [  9.02229772e+01  -2.81913459e-02   0.00000000e+00   0.00000000e+00]]","[-0.15255327 -0.46596244 -1.53892606 -0.27810211  1.67463464  0.86703264
  0.6015542  -0.37464377 -1.4456445  -0.83692871  0.        ]",[ 3.5729661   1.05515671],[-0.59382558 -0.42054567]
31,-0.223755756464,[ 4.45547025  0.6950383 ],-0.835346,"[[  3.16363196e+01   3.00315439e+00   1.94194873e-01   9.96314516e-02]
 [  9.23961703e+01  -1.60741962e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25112897 -0.46586965  0.23324813 -0.27633647  1.67463257  0.86703215
  0.6582292  -0.37307687 -1.65270231 -0.80129211  0.        ]",[ 3.41786671  0.11268127],[-0.59382558 -0.42054567]
32,-0.233247117051,[ 3.01238047 -0.21833681],-0.787797,"[[  3.35056157e+01   3.00293585e+00   1.94194873e-01   9.96314516e-02]
 [  9.45263430e+01  -6.98672583e-03   0.00000000e+00   0.00000000e+00]]","[-0.79248169 -0.46582321  1.17863487 -0.27545668  1.67463051  0.86703166
  0.71378222 -0.3719017  -1.62797183 -1.02740113  0.        ]",[ 3.45878649  0.25531822],[-0.59382558 -0.42054567]
33,-0.204355906052,[ 4.095575    1.95370096],-0.0754614,"[[ 35.41709148   2.99406927   0.19419487   0.09963145]
 [ 96.61425604  -0.87687152   0.           0.        ]]","[-1.01026892 -0.46388547 -1.18707855 -0.23979042  1.67462844  0.86703117
  0.7682331  -0.48437915 -1.42636191 -0.93569117  0.        ]",[ 3.63553619  1.06096768],[-0.59382558 -0.42054567]
34,-0.21365419156,[ 3.1966196  0.3269584],-0.747942,"[[ 37.36991313   3.00615614   0.19419487   0.09963145]
 [ 98.66108237   1.054063     0.           0.        ]]","[ 1.21015254 -0.46649703 -0.55520762 -0.28842137  1.67462638  0.86703067
  0.82161243 -0.23470577 -1.58617717 -0.7605919   0.        ]",[ 3.46537447  0.29795277],[-0.59382558 -0.42054567]
35,-0.234747271867,[ 4.26503865 -0.34548793],-0.701669,"[[  3.93632631e+01   3.01259447e+00   1.94194873e-01   9.96314516e-02]
 [  1.00667221e+02  -8.73341355e-02   0.00000000e+00   0.00000000e+00]]","[-0.23330221 -0.46779752  1.36382133 -0.31435883  1.67462431  0.86703018
  0.8739306  -0.38229037 -1.66125061 -0.98774545  0.        ]",[ 3.49164581  0.04697624],[-0.59382558 -0.42054567]
36,-0.208690980409,[ 2.95527846  2.1751861 ],-0.257476,"[[  4.13963362e+01   2.99708180e+00   1.94194873e-01   9.96314516e-02]
 [  1.02633504e+02  -1.45951585e+00   0.00000000e+00   0.00000000e+00]]","[-1.28354877 -0.4645566  -0.85230966 -0.25190298  1.67462224  0.86702969
  0.92520933 -0.5597158  -1.44232132 -0.97505992  0.        ]",[ 3.66281033  0.98392022],[-0.59382558 -0.42054567]
37,-0.211551724368,[ 3.9683025   0.88294495],-0.510332,"[[  4.34683469e+01   3.00242269e+00   1.94194873e-01   9.96314516e-02]
 [  1.04561165e+02   1.21553111e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10532583 -0.46571341 -0.80013468 -0.27339079  1.67462018  0.8670292
  0.97548074 -0.21382707 -1.56674211 -0.7663495   0.        ]",[ 3.51040936  0.36816889],[-0.59382558 -0.42054567]
38,-0.235004141053,[ 3.47837409 -0.71724658],-0.762783,"[[  4.55785268e+01   3.01162393e+00   1.94194873e-01   9.96314516e-02]
 [  1.06450520e+02   2.20499477e-02   0.00000000e+00   0.00000000e+00]]","[-0.13917207 -0.46760493  1.36968646 -0.3104472   1.67461811  0.8670287
  1.02475311 -0.36814636 -1.66712577 -0.98027779  0.        ]",[ 3.52450275 -0.01462805],[-0.59382558 -0.42054567]
39,-0.208111662856,[ 3.87513739  0.76672222],-0.0652751,"[[  4.77261160e+01   2.98349979e+00   1.94194873e-01   9.96314516e-02]
 [  1.08302157e+02  -2.82524993e+00   0.00000000e+00   0.00000000e+00]]","[-1.24815266 -0.461419   -0.90905156 -0.19733508  1.67461605  0.86702821
  1.07304173 -0.7363075  -1.43446032 -0.9798354   0.        ]",[ 3.71638012  1.03403354],[-0.59382558 -0.42054567]
40,-0.209867714365,[ 4.22548223  0.77603712],-0.533705,"[[  4.99103710e+01   2.95792881e+00   1.94194873e-01   9.96314516e-02]
 [  1.10117371e+02   2.57607948e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19808073 -0.45475563 -0.59072362 -0.09492834  1.67461398  0.86702772
  1.12038041 -0.3376877  -1.5668544  -0.73051823  0.        ]",[ 3.50506759  0.34746665],[-0.59382558 -0.42054567]
41,-0.235847114147,[ 3.62136643 -0.061146  ],-0.76448,"[[  5.21305746e+01   2.99376713e+00   1.94194873e-01   9.96314516e-02]
 [  1.11897141e+02   3.31629961e+00   0.00000000e+00   0.00000000e+00]]","[-0.50663844 -0.46381588  1.3076023  -0.23857514  1.67461192  0.86702723
  1.16679467  0.05780734 -1.659497   -1.00985405  0.        ]",[ 3.53656721 -0.01079273],[-0.59382558 -0.42054567]
42,-0.204087311984,[ 3.80886121  0.73087621],0.0559203,"[[  5.43860180e+01   3.02354933e+00   1.94194873e-01   9.96314516e-02]
 [  1.13641319e+02   1.00731355e-01   0.00000000e+00   0.00000000e+00]]","[-0.87854626 -0.46986456 -1.29233818 -0.35854062  1.67460985  0.86702673
  1.21228061 -0.35797218 -1.44308342 -0.9001172   0.        ]",[ 3.75012255  0.92909682],[-0.59382558 -0.42054567]
43,-0.222883477189,[ 2.66222378 -0.48069787],-0.819457,"[[  5.66759968e+01   3.01881617e+00   1.94194873e-01   9.96314516e-02]
 [  1.15350866e+02  -3.77913241e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27347632 -0.46899313  0.09993097 -0.33944376  1.67460779  0.86702624
  1.25686333 -0.41986178 -1.64332957 -0.80685708  0.        ]",[ 3.57083273 -0.01045728],[-0.59382558 -0.42054567]
44,-0.230294724404,[ 2.3243959  -0.16968853],-0.582323,"[[  5.89998253e+01   2.99216175e+00   1.94194873e-01   9.96314516e-02]
 [  1.17026354e+02  -2.28148351e+00   0.00000000e+00   0.00000000e+00]]","[-1.17440848 -0.46345103  0.84181124 -0.23212225  1.67460572  0.86702575
  1.30055772 -0.66599719 -1.58951452 -1.05072941  0.        ]",[ 3.60447931  0.33554429],[-0.59382558 -0.42054567]
45,-0.194938471481,[ 4.12038126  0.86673517],0.153562,"[[  6.13568285e+01   2.94014542e+00   1.94194873e-01   9.96314516e-02]
 [  1.18668448e+02  -2.91859495e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02892445 -0.44953972 -1.53315199 -0.02399076  1.67460365  0.86702526
  1.3433811  -0.7483767  -1.40247128 -0.82546663  0.        ]",[ 3.75347471  1.0011158 ],[-0.59382558 -0.42054567]
46,-0.236036442322,[ 1.82717264  0.99985493],-1.23096,"[[  6.37463494e+01   2.91665555e+00   1.94194873e-01   9.96314516e-02]
 [  1.20278400e+02   5.57722859e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74343626 -0.44192362  1.06789123  0.06931116  1.67460159  0.86702476
  1.38536617 -0.2988811  -1.74156823 -0.83027705  0.        ]",[ 3.53208685 -0.07111454],[-0.59382558 -0.42054567]
47,-0.216505752093,[ 3.63491378  0.84116576],-0.195726,"[[  6.61677577e+01   2.96728686e+00   1.94194873e-01   9.96314516e-02]
 [  1.21857292e+02   4.49276853e+00   0.00000000e+00   0.00000000e+00]]","[-1.46630332 -0.45730738 -0.36577737 -0.1323522   1.67459952  0.86702427
  1.4265411   0.209929   -1.47256422 -1.04187572  0.        ]",[ 3.63941765  0.57834852],[-0.59382558 -0.42054567]
48,-0.215983039909,[ 3.92750396  0.39577721],-0.328777,"[[  6.86204316e+01   3.04753100e+00   1.94194873e-01   9.96314516e-02]
 [  1.23404674e+02   1.19199944e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11830433 -0.47375351 -0.77549332 -0.45545485  1.67459746  0.86702378
  1.46689414 -0.21686785 -1.59008076 -0.7985171   0.        ]",[ 3.66262674  0.16974169],[-0.59382558 -0.42054567]
49,-0.229534887349,[ 2.67492796 -0.2114097 ],-0.619041,"[[  7.11037377e+01   3.04408142e+00   1.94194873e-01   9.96314516e-02]
 [  1.24920885e+02  -8.40214458e-01   0.00000000e+00   0.00000000e+00]]","[-0.66740545 -0.47324775  1.24494414 -0.44149947  1.67459539  0.86702329
  1.50643418 -0.47963761 -1.60577054 -1.0086243   0.        ]",[ 3.6500845 -0.0400418],[-0.59382558 -0.42054567]
