timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.19584029478,[ 1.7617448   1.36614016],-0.274087,"[[  3.72324822   3.2352128    0.10291283  -0.15241818]
 [ 36.24773841   0.3614632    0.           0.        ]]","[-1.27711671 -0.53678151 -0.89969226 -1.11327634  0.87286473 -1.32546538
 -0.56000378 -0.31790985 -0.85669054  1.22519533  0.        ]",[ 2.13173771  0.97280914],[-0.51351166 -0.24607602]
11,-0.193775476928,[ 1.33736455  1.57979849],0.0603028,"[[  4.48072581   3.17654936   0.10291283  -0.15241818]
 [ 39.48931697  -4.23601611   0.           0.        ]]","[-0.44034342 -0.54221618 -1.52222205 -0.90741626  0.87286348 -1.3254624
 -0.47596093 -0.93488607 -0.87976659  1.19041743  0.        ]",[ 2.13728833  1.05179608],[-0.51351166 -0.24607602]
12,-0.193851009501,[ 2.27940936  1.46230297],0.125205,"[[  5.30239405   3.09974582   0.10291283  -0.15241818]
 [ 42.66691415  -3.16813795   0.           0.        ]]","[ 0.64499896 -0.54183405 -1.31315802 -0.63737182  0.87286222 -1.32545941
 -0.39357694 -0.7915767  -0.87918353  1.19152719  0.        ]",[ 2.13026214  1.12014318],[-0.51351166 -0.24607602]
13,-0.197659277563,[ 2.63741381  1.95563584],-0.162534,"[[  6.18698268   3.05113558   0.10291283  -0.15241818]
 [ 45.78156314  -1.75922961   0.           0.        ]]","[ 1.25123144 -0.53719912 -0.23386307 -0.4668038   0.87286096 -1.32545643
 -0.31282501 -0.6025017  -0.92919387  1.19195956  0.        ]",[ 2.09659505  1.0496192 ],[-0.51351166 -0.24607602]
14,-0.19425718441,[ 3.23338108  0.26066062],-0.406342,"[[  7.13324539   3.02574192   0.10291283  -0.15241818]
 [ 48.83453242  -0.86639093   0.           0.        ]]","[ 0.78802032 -0.5334271   1.01064181 -0.37797305  0.87285971 -1.32545344
 -0.23367223 -0.48268294 -0.98146588  1.11783652  0.        ]",[ 2.07496905  0.80530983],[-0.51351166 -0.24607602]
15,-0.180259848473,[ 2.86094554 -0.02973946],-0.588385,"[[  8.13996101   3.0128418    0.10291283  -0.15241818]
 [ 51.82705826  -0.4539196    0.           0.        ]]","[-0.5128461  -0.53115659  1.31621717 -0.33294321  0.87285845 -1.32545045
 -0.15608654 -0.42732916 -0.94709294  1.00596951  0.        ]",[ 2.10283446  0.74404538],[-0.51351166 -0.24607602]
16,-0.16701555874,[ 1.51139262  0.68728309],-0.598282,"[[  9.20593258   3.00265742   0.10291283  -0.15241818]
 [ 54.76032075  -0.56420369   0.           0.        ]]","[-1.47126647 -0.52919578  0.22605458 -0.29744569  0.87285719 -1.32544747
 -0.08003735 -0.44212879 -0.82669171  0.97349803  0.        ]",[ 2.13047242  0.86977363],[-0.51351166 -0.24607602]
17,-0.172448107131,[ 1.95872076  0.89216869],-0.0790703,"[[ 10.3299874    3.00089309   0.10291283  -0.15241818]
 [ 57.63557196   0.07809092   0.           0.        ]]","[-0.97603178 -0.52884057 -1.24797627 -0.29130098  0.87285594 -1.32544448
 -0.00549218 -0.35593284 -0.73697774  1.08646463  0.        ]",[ 2.13054562  0.99800134],[-0.51351166 -0.24607602]
18,-0.192276845117,[ 1.96025675 -0.37748149],0.0630892,"[[  1.15109759e+01   3.00217708e+00   1.02912829e-01  -1.52418183e-01]
 [  6.04538849e+01   4.90855488e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55733809 -0.52909856 -1.37066554 -0.29577221  0.87285468 -1.3254415
  0.06757678 -0.35982502 -0.80116594  1.22746366  0.        ]",[ 2.12763309  1.03072047],[-0.51351166 -0.24607602]
19,-0.202806740831,[ 3.52408465  1.26446073],-0.174942,"[[ 12.74776982   2.9881306    0.10291283  -0.15241818]
 [ 63.21628133  -1.44881761   0.           0.        ]]","[ 1.23495976 -0.52614171  0.17216346 -0.24690056  0.87285342 -1.32543851
  0.13919601 -0.56084256 -0.95154674  1.22477893  0.        ]",[ 2.10330963  0.92863846],[-0.51351166 -0.24607602]
20,-0.187864384435,[ 1.89638809  0.21234053],-0.662675,"[[ 14.0392656    2.99914319   0.10291283  -0.15241818]
 [ 65.92432918   2.5367881    0.           0.        ]]","[ 0.01168364 -0.52848277  1.36883388 -0.28520755  0.87285217 -1.32543552
  0.20940617 -0.02597519 -0.98687036  1.04857141  0.        ]",[ 2.12957931  0.67811173],[-0.51351166 -0.24607602]
21,-0.168746816032,[ 1.86897043  2.38245744],-0.606694,"[[  1.53843829e+01   3.02192835e+00   1.02912829e-01  -1.52418183e-01]
 [  6.85785299e+01   2.16914271e-02   0.00000000e+00   0.00000000e+00]]","[-1.43253706 -0.53277699  0.37418555 -0.36465233  0.87285091 -1.32543254
  0.27822025 -0.36350051 -0.83255874  0.98579592  0.        ]",[ 2.15695024  0.78889132],[-0.51351166 -0.24607602]
22,-0.1766587777,[ 1.77332355  2.3305391 ],0.0638226,"[[ 16.78205664   3.01733229   0.10291283  -0.15241818]
 [ 71.18017821  -0.32853131   0.           0.        ]]","[-0.78133496 -0.53196991 -1.38397785 -0.34860801  0.87284965 -1.32542955
  0.3456718  -0.4105     -0.74666846  1.11879549  0.        ]",[ 2.14951515  0.96161747],[-0.51351166 -0.24607602]
23,-0.197674608413,[ 3.2926608 -0.3554271],0.214617,"[[ 18.23124674   3.01138803   0.10291283  -0.15241818]
 [ 73.73033464  -0.24485732   0.           0.        ]]","[ 1.00195742 -0.53088141 -0.94411215 -0.32787111  0.8728484  -1.32542657
  0.41178831 -0.39927057 -0.85994488  1.23998655  0.        ]",[ 2.14083052  0.97292089],[-0.51351166 -0.24607602]
24,-0.197531535926,[ 2.30730755  1.73047495],-0.443924,"[[ 19.73093241   2.9923879    0.10291283  -0.15241818]
 [ 76.22987859  -1.65058581   0.           0.        ]]","[ 0.75509081 -0.52706467  1.04044824 -0.26170048  0.87284714 -1.32542358
  0.47659257 -0.5879189  -0.99998547  1.13510159  0.        ]",[ 2.11098146  0.7171607 ],[-0.51351166 -0.24607602]
25,-0.171705808249,[ 2.58260229  0.78145369],-0.677709,"[[ 21.28011511   2.99939348   0.10291283  -0.15241818]
 [ 78.68029308   2.33783999   0.           0.        ]]","[-1.16959068 -0.5285312   0.8656793  -0.28607737  0.87284588 -1.3254206
  0.54012302 -0.05267121 -0.89168195  0.96712846  0.        ]",[ 2.17805028  0.68186092],[-0.51351166 -0.24607602]
26,-0.174630783154,[ 1.3544299  -0.01268095],-0.114916,"[[  2.28778184e+01   3.02240769e+00   1.02912829e-01  -1.52418183e-01]
 [  8.10819984e+01   5.43683732e-02   0.00000000e+00   0.00000000e+00]]","[-0.99602018 -0.5328566  -1.23096174 -0.36632488  0.87284463 -1.32541761
  0.60239054 -0.35911354 -0.74999384  1.09829924  0.        ]",[ 2.16855836  0.91253638],[-0.51351166 -0.24607602]
27,-0.197575655582,[ 1.06793738  0.62078354],-0.00677553,"[[ 24.52307796   3.01684977   0.10291283  -0.15241818]
 [ 83.43610983  -0.41639119   0.           0.        ]]","[ 1.00883665 -0.53188071 -0.93373285 -0.34692284  0.87284337 -1.32541463
  0.66342403 -0.42228927 -0.86412949  1.23633152  0.        ]",[ 2.15505362  0.93891573],[-0.51351166 -0.24607602]
28,-0.192975127326,[ 2.46027454  0.06108415],-0.433367,"[[ 26.2149523    3.00998706   0.10291283  -0.15241818]
 [ 85.74363664  -0.26395981   0.           0.        ]]","[ 0.52487674 -0.53061487  1.20403107 -0.32298471  0.87284211 -1.32541164
  0.72324965 -0.40183252 -0.99111427  1.09679642  0.        ]",[ 2.13734961  0.64346588],[-0.51351166 -0.24607602]
29,-0.1678129552,[ 0.90607653  1.15933711],-0.682423,"[[ 27.95251891   3.00546771   0.10291283  -0.15241818]
 [ 88.00548831  -0.17900223   0.           0.        ]]","[-1.43330852 -0.52974429  0.37172806 -0.3072323   0.87284086 -1.32540865
  0.78189095 -0.39043079 -0.83855253  0.97197637  0.        ]",[ 2.18655086  0.72811013],[-0.51351166 -0.24607602]
30,-0.18170822092,[ 1.82626137  0.7742478 ],0.249757,"[[  2.97311424e+01   3.00376514e+00   1.02912829e-01  -1.52418183e-01]
 [  8.98507093e+01  -2.72653604e-02   0.00000000e+00   0.00000000e+00]]","[-0.2803556  -0.52940841 -1.55191871 -0.30130022  0.8728396  -1.32540567
  0.8297303  -0.37006725 -0.74874859  1.16316376  0.        ]",[ 2.16715717  0.91285658],[-0.51351166 -0.24607602]
31,-0.201465564612,[ 0.98774646 -0.98574643],-0.20261,"[[  3.15500349e+01   3.00338669e+00   1.02912829e-01  -1.52418183e-01]
 [  9.20312726e+01  -1.23845645e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24522112 -0.52933275  0.10357906 -0.29998164  0.87283834 -1.32540268
  0.88626383 -0.36806989 -0.94638979  1.21569593  0.        ]",[ 2.15187979  0.79959244],[-0.51351166 -0.24607602]
32,-0.180203064117,[ 2.33300702  1.32226042],-0.497076,"[[ 33.41161545   2.9639268    0.10291283  -0.15241818]
 [ 94.11973623  -3.92086965   0.           0.        ]]","[-0.69253355 -0.5203809   1.24527833 -0.16293846  0.87283709 -1.3253997
  0.94040938 -0.89259078 -0.97137247  0.98346691  0.        ]",[ 2.15748453  0.65818202],[-0.51351166 -0.24607602]
33,-0.162282630659,[ 3.22723628 -0.13472918],0.182673,"[[ 35.31503814   2.92594037   0.10291283  -0.15241818]
 [ 96.21564437   0.1084936    0.           0.        ]]","[-1.12657987 -0.50967509 -1.10193762 -0.03192426  0.87283583 -1.32539671
  0.99474777 -0.35184621 -0.70803036  1.0116442   0.        ]",[ 2.18128896  0.88406324],[-0.51351166 -0.24607602]
34,-0.203170310632,[ 2.47666012  0.76648758],0.172047,"[[ 37.25996463   2.92264959   0.10291283  -0.15241818]
 [ 98.27014144  -0.43584296   0.           0.        ]]","[ 1.12659313 -0.50865123 -0.71721662 -0.02062282  0.87283458 -1.32539373
  1.04801233 -0.42489632 -0.84087154  1.30218088  0.        ]",[ 2.15632224  0.90057129],[-0.51351166 -0.24607602]
35,-0.191273954466,[ 2.26812633  1.00094189],-0.616382,"[[  39.24557565    2.9443795     0.10291283   -0.15241818]
 [ 100.28433938    2.59881173    0.            0.        ]]","[-0.08969211 -0.51512545  1.37543241 -0.09539636  0.87283332 -1.32539074
  1.10023188 -0.0176423  -1.02594093  1.04834859  0.        ]",[ 2.1880908   0.59716815],[-0.51351166 -0.24607602]
36,-0.167071130517,[ 1.76597665 -0.4692836 ],-0.23653,"[[  41.27107466    3.01666791    0.10291283   -0.15241818]
 [ 102.25887209    2.74152045    0.            0.        ]]","[-1.37827562 -0.53184321 -0.70552622 -0.34628753  0.87283206 -1.32538776
  1.15142282  0.00150938 -0.75916039  1.02270457  0.        ]",[ 2.21541548  0.76807481],[-0.51351166 -0.24607602]
37,-0.196811689001,[ 1.81337228 -0.3313508 ],0.273646,"[[  4.33356655e+01   3.03163159e+00   1.02912829e-01  -1.52418183e-01]
 [  1.04193740e+02  -4.60267511e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97884089 -0.53437164 -0.97765889 -0.39855114  0.87283081 -1.32538477
  1.20158517 -0.42817438 -0.86815198  1.22657109  0.        ]",[ 2.18570757  0.86659145],[-0.51351166 -0.24607602]
38,-0.187248847524,[ 1.47024776  0.35165747],-0.476563,"[[  4.54385682e+01   3.00929971e+00   1.02912829e-01  -1.52418183e-01]
 [  1.06090186e+02  -1.76877427e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03451464 -0.53047901  1.36624635 -0.32058704  0.87282955 -1.32538179
  1.2507511  -0.60377716 -0.97976798  1.04849351  0.        ]",[ 2.17946768  0.58771247],[-0.51351166 -0.24607602]
39,-0.166174821558,[ 2.01675795  0.736895  ],-0.0659339,"[[  4.75790236e+01   2.98817702e+00   1.02912829e-01  -1.52418183e-01]
 [  1.07949189e+02  -3.48444761e-01   0.00000000e+00   0.00000000e+00]]","[-1.36362494 -0.52614093 -0.73838708 -0.24705671  0.87282829 -1.3253788
  1.29894603 -0.41316644 -0.75481926  1.01725939  0.        ]",[ 2.21178031  0.80137062],[-0.51351166 -0.24607602]
40,-0.198669086467,[ 2.30112826  0.67306436],0.254061,"[[  4.97562928e+01   3.00505368e+00   1.02912829e-01  -1.52418183e-01]
 [  1.09771655e+02   1.32636178e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08244011 -0.52965716 -0.80871619 -0.30578808  0.87282704 -1.32537581
  1.34619342 -0.18840461 -0.87299589  1.24059226  0.        ]",[ 2.18950081  0.82044035],[-0.51351166 -0.24607602]
41,-0.182674798719,[  2.44494015e+00   4.54588660e-04],-0.444791,"[[  5.19696475e+01   3.01414682e+00   1.02912829e-01  -1.52418183e-01]
 [  1.11557855e+02  -4.13780731e-02   0.00000000e+00   0.00000000e+00]]","[-0.30691341 -0.53138279  1.36282522 -0.33749001  0.87282578 -1.32537283
  1.39250023 -0.37195725 -0.95872764  1.02030499  0.        ]",[ 2.2078588   0.56310797],[-0.51351166 -0.24607602]
42,-0.172210384491,[ 2.87793752  0.90472611],0.327395,"[[  5.42183710e+01   3.01009074e+00   1.02912829e-01  -1.52418183e-01]
 [  1.13308661e+02  -2.62159127e-01   0.00000000e+00   0.00000000e+00]]","[-1.0741265  -0.53062686 -1.15783083 -0.32334391  0.87282452 -1.32536984
  1.43788913 -0.40158608 -0.74404101  1.07986042  0.        ]",[ 2.21649694  0.81584728],[-0.51351166 -0.24607602]
43,-0.201176311148,[ 1.01059898  0.82757294],-0.00207251,"[[  5.65017631e+01   3.00645096e+00   1.02912829e-01  -1.52418183e-01]
 [  1.15024824e+02  -1.19136011e-01   0.00000000e+00   0.00000000e+00]]","[ 1.25610443 -0.52992843 -0.16165072 -0.31065614  0.87282327 -1.32536686
  1.48237954 -0.38239175 -0.92725982  1.2267964   0.        ]",[ 2.19115973  0.76009786],[-0.51351166 -0.24607602]
44,-0.173965069186,[ 1.58883524  0.31423876],-0.554685,"[[  5.88191376e+01   3.00474270e+00   1.02912829e-01  -1.52418183e-01]
 [  1.16707022e+02  -5.78855354e-02   0.00000000e+00   0.00000000e+00]]","[-1.01254969 -0.52959381  1.03081085 -0.30470341  0.87282201 -1.32536387
  1.52598903 -0.37417147 -0.90827427  0.97568316  0.        ]",[ 2.23250341  0.57753605],[-0.51351166 -0.24607602]
45,-0.182085651192,[ 1.21052906  2.65956232],0.421341,"[[  6.11698219e+01   3.00339187e+00   1.02912829e-01  -1.52418183e-01]
 [  1.18355917e+02  -6.41142949e-02   0.00000000e+00   0.00000000e+00]]","[-0.24909922 -0.52932614 -1.55533738 -0.29999711  0.87282075 -1.32536089
  1.56873477 -0.37500703 -0.74972692  1.16594613  0.        ]",[ 2.20917511  0.82643723],[-0.51351166 -0.24607602]
46,-0.198134954745,[ 1.64697206  0.61291961],-0.227415,"[[  6.35531567e+01   3.00308079e+00   1.02912829e-01  -1.52418183e-01]
 [  1.19972181e+02   1.08754691e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91370226 -0.52926371  0.87705967 -0.29891323  0.8728195  -1.3253579
  1.61063413 -0.36494291 -0.98931606  1.1498661   0.        ]",[ 2.1901288   0.59063101],[-0.51351166 -0.24607602]
47,-0.166318673047,[ 2.14979091  0.69427681],-0.221495,"[[  6.59684958e+01   3.00299125e+00   1.02912829e-01  -1.52418183e-01]
 [  1.21556446e+02  -1.16797046e-02   0.00000000e+00   0.00000000e+00]]","[-1.50418009 -0.52924531 -0.08551962 -0.29860106  0.87281824 -1.32535492
  1.65170352 -0.36796952 -0.8013351   0.98586057  0.        ]",[ 2.24527192  0.67471492],[-0.51351166 -0.24607602]
48,-0.197049029454,[ 2.65635284  1.02308923],0.536404,"[[  6.84152055e+01   3.00284636e+00   1.02912829e-01  -1.52418183e-01]
 [  1.23109349e+02  -4.11601352e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93304112 -0.52921587 -1.038736   -0.2980961   0.87281698 -1.32535193
  1.69195944 -0.36695411 -0.84471107  1.24393577  0.        ]",[ 2.20827579  0.8103658 ],[-0.51351166 -0.24607602]
49,-0.182192146748,[ 2.91258861  3.28485313],-0.387072,"[[  7.08926648e+01   3.00311949e+00   1.02912829e-01  -1.52418183e-01]
 [  1.24631513e+02   2.09498452e-02   0.00000000e+00   0.00000000e+00]]","[-0.40686876 -0.52926975  1.34456639 -0.29904724  0.87281573 -1.32534895
  1.73141806 -0.36358988 -0.96197799  1.01246971  0.        ]",[ 2.23425055  0.53691459],[-0.51351166 -0.24607602]
