timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.117174481679,[ 1.65477311 -0.20056031],0.0276814,"[[  3.77319556   3.25230395   0.04976      0.12226722]
 [ 35.6633235    0.6461492    0.           0.        ]]","[-1.25270809 -0.578503   -0.97034805 -1.10368265  0.42751459  1.05624286
 -0.42951998 -0.27199471 -0.49697203 -0.92189101  0.        ]",[ 2.09197283  0.87039232],[-0.43720904 -0.20469543]
11,-0.123662899474,[ 2.40812945  1.91324533],0.109053,"[[  4.51910064   3.18992164   0.04976      0.12226722]
 [ 38.91645515  -4.70672156   0.           0.        ]]","[-0.4047521  -0.58539219 -1.54727169 -0.90264287  0.42751401  1.05624028
 -0.34279404 -1.00042619 -0.51796159 -0.96707019  0.        ]",[ 2.09959126  1.18194056],[-0.43720904 -0.20469543]
12,-0.123584504846,[ 2.58906829  1.2168397 ],-0.012823,"[[  5.32942571   3.10612214   0.04976      0.12226722]
 [ 42.10541637  -3.41387842   0.           0.        ]]","[ 0.65790015 -0.58614029 -1.30261555 -0.63176812  0.42751343  1.05623771
 -0.25777887 -0.82449085 -0.50992998 -0.97048616  0.        ]",[ 2.05067301  1.28961778],[-0.43720904 -0.20469543]
13,-0.126284825436,[ 2.34059228  1.93586083],-0.29958,"[[  6.202896     3.05401995   0.04976      0.12226722]
 [ 45.23118832  -1.87643849   0.           0.        ]]","[ 1.23445344 -0.58168513 -0.21735725 -0.46363705  0.42751284  1.05623513
 -0.17444829 -0.61527062 -0.55452797 -0.9701716   0.        ]",[ 1.99728978  1.14927483],[-0.43720904 -0.20469543]
14,-0.137523928079,[ 1.52144242  0.05493465],-0.338084,"[[  7.13826055   3.02700237   0.04976      0.12226722]
 [ 48.29505468  -0.91941996   0.           0.        ]]","[ 0.76480899 -0.577893    1.01463342 -0.3767259   0.42751226  1.05623255
 -0.09276806 -0.485036   -0.60382634 -1.0410455   0.        ]",[ 1.96902204  0.81875658],[-0.43720904 -0.20469543]
15,-0.148096197726,[ 3.21288706 -0.01918634],-0.0225219,"[[  8.13429362e+00   3.01096766e+00   4.97600009e-02   1.22267215e-01]
 [  5.12982445e+01  -6.84888432e-01   0.00000000e+00   0.00000000e+00]]","[-0.52136084 -0.57516501  1.31914922 -0.32526825  0.42751168  1.05622998
 -0.01270542 -0.45311959 -0.57252052 -1.14950627  0.        ]",[ 1.99490118  0.59578079],[-0.43720904 -0.20469543]
16,-0.146801556652,[ 2.43398468  0.32885573],-0.0205263,"[[  9.18979382e+00   2.99662895e+00   4.97600009e-02   1.22267215e-01]
 [  5.42419635e+01  -7.48830334e-01   0.00000000e+00   0.00000000e+00]]","[-1.48081317 -0.57242521  0.24459274 -0.27934457  0.4275111   1.0562274
  0.06577177 -0.46182037 -0.45557773 -1.18717878  0.        ]",[ 2.03574753  0.62523282],[-0.43720904 -0.20469543]
17,-0.129687478656,[ 1.53165312 -0.39792533],-0.0974615,"[[  1.03035845e+01   2.99484756e+00   4.97600009e-02   1.22267215e-01]
 [  5.71275040e+01   5.66268989e-01   0.00000000e+00   0.00000000e+00]]","[-1.01967401 -0.57206429 -1.23529709 -0.27364537  0.42751051  1.05622482
  0.14269797 -0.2828569  -0.36075048 -1.07789779  0.        ]",[ 2.04915881  0.87657416],[-0.43720904 -0.20469543]
18,-0.113783178447,[ 1.94118605  1.75614944],-0.0561449,"[[  1.14745118e+01   2.99023168e+00   4.97600009e-02   1.22267215e-01]
 [  5.99557840e+01  -1.02260821e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49550009 -0.57111018 -1.40870366 -0.25888543  0.42750993  1.05622225
  0.21809763 -0.49907613 -0.41370816 -0.93097019  0.        ]",[ 2.02338052  1.17156374],[-0.43720904 -0.20469543]
19,-0.124876091371,[ 1.44793179  0.97578536],-0.348796,"[[  1.27014456e+01   3.00968737e+00   4.97600009e-02   1.22267215e-01]
 [  6.27283703e+01   2.11038409e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22633746 -0.57492847  0.0997343  -0.32116287  0.42750935  1.05621967
  0.29201252 -0.07272716 -0.56997563 -0.94873158  0.        ]",[ 1.971066    0.95897198],[-0.43720904 -0.20469543]
20,-0.144336252793,[ 1.53579669  0.58588932],-0.365562,"[[  1.39832780e+01   3.02362041e+00   4.97600009e-02   1.22267215e-01]
 [  6.54458149e+01  -1.02815270e-01   0.00000000e+00   0.00000000e+00]]","[ 0.07144043 -0.57734209  1.35931075 -0.36586253  0.42750876  1.05621709
  0.36445734 -0.37390716 -0.59309262 -1.1066637   0.        ]",[ 1.97942007  0.60634726],[-0.43720904 -0.20469543]
21,-0.145932372756,[ 0.90533371 -0.51137816],-0.135108,"[[  1.53189197e+01   3.01722399e+00   4.97600009e-02   1.22267215e-01]
 [  6.81094774e+01  -3.90067109e-01   0.00000000e+00   0.00000000e+00]]","[-1.41566946 -0.576266    0.46075665 -0.3453313   0.42750818  1.05621452
  0.4354683  -0.41299695 -0.46714514 -1.17595744  0.        ]",[ 2.04049778  0.5800693 ],[-0.43720904 -0.20469543]
22,-0.127848100758,[ 2.64651568 -0.41210426],0.112603,"[[  1.67035436e+01   2.98915835e+00   4.97600009e-02   1.22267215e-01]
 [  7.03454269e+01  -2.40989431e+00   0.00000000e+00   0.00000000e+00]]","[-0.88999084 -0.57088078 -1.33726377 -0.25545291  0.4275076   1.05621194
  0.49507666 -0.68786201 -0.35532478 -1.0645884   0.        ]",[ 2.05890179  0.92753255],[-0.43720904 -0.20469543]
23,-0.107236646392,[ 0.68914748  1.29967575],-0.307933,"[[  1.81362008e+01   2.92503063e+00   4.97600009e-02   1.22267215e-01]
 [  7.29116945e+01  -3.99787080e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90270772 -0.55452249 -1.06468948 -0.05165307  0.42750701  1.05620937
  0.563491   -0.90395848 -0.41980304 -0.87388011  0.        ]",[ 2.00403547  1.17861044],[-0.43720904 -0.20469543]
24,-0.129387429629,[ 1.21411047  1.86120206],-0.470793,"[[  1.96073267e+01   2.88554089e+00   4.97600009e-02   1.22267215e-01]
 [  7.41966951e+01   3.52704572e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86161678 -0.54166578  0.91529133  0.07247851  0.42750643  1.05620679
  0.59774746 -0.35511146 -0.66327368 -0.92762723  0.        ]",[ 1.94794405  0.75140703],[-0.43720904 -0.20469543]
25,-0.156355918855,[ 2.81835371 -0.2262633 ],0.0241474,"[[  2.11162516e+01   2.92590777e+00   4.97600009e-02   1.22267215e-01]
 [  7.66876030e+01   3.98834145e+00   0.00000000e+00   0.00000000e+00]]","[-1.02381941 -0.55478243  1.03360506 -0.05442344  0.42750585  1.05620421
  0.66415262  0.18283912 -0.58720807 -1.21282944  0.        ]",[ 2.0235002  0.5371986],[-0.43720904 -0.20469543]
26,-0.133185726054,[ 2.22443936  0.93373386],0.103099,"[[  2.26745008e+01   2.99584499e+00   4.97600009e-02   1.22267215e-01]
 [  7.91291349e+01   3.00890081e+00   0.00000000e+00   0.00000000e+00]]","[-1.20910576 -0.57225872 -1.03078129 -0.2768345   0.42750527  1.05620164
  0.7292413   0.04955244 -0.36851509 -1.10384644  0.        ]",[ 2.0468626   0.72509766],[-0.43720904 -0.20469543]
27,-0.116677891883,[ 2.81105786  2.10855778],0.0731612,"[[  2.42810920e+01   3.02599857e+00   4.97600009e-02   1.22267215e-01]
 [  8.15219623e+01   1.27565981e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76837608 -0.57772151 -1.20930197 -0.37349968  0.42750468  1.05619906
  0.79303137 -0.34255237 -0.46712207 -0.93224292  0.        ]",[ 2.01857066  1.0705657 ],[-0.43720904 -0.20469543]
28,-0.136535838178,[ 2.17136257  0.66053164],-0.358901,"[[  2.59350634e+01   3.02109891e+00   4.97600009e-02   1.22267215e-01]
 [  8.38673652e+01  -4.02966487e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81841918 -0.57691817  0.96202565 -0.35776659  0.4275041   1.05619648
  0.85555693 -0.41474917 -0.60590998 -1.0310287   0.        ]",[ 1.97243333  0.71810591],[-0.43720904 -0.20469543]
29,-0.147996044802,[ 1.82593793  1.57664635],-0.126374,"[[  2.76354772e+01   3.01324999e+00   4.97600009e-02   1.22267215e-01]
 [  8.61663476e+01  -3.38883219e-01   0.00000000e+00   0.00000000e+00]]","[-1.24677225 -0.57556274  0.78095849 -0.33258313  0.42750352  1.05619391
  0.91684473 -0.40602786 -0.49890995 -1.18096823  0.        ]",[ 2.03987932  0.53390473],[-0.43720904 -0.20469543]
30,-0.125071519008,[ 2.42479573  1.47538406],0.235933,"[[  2.93814141e+01   3.00831201e+00   4.97600009e-02   1.22267215e-01]
 [  8.84198335e+01  -1.70099063e-01   0.00000000e+00   0.00000000e+00]]","[-0.75660233 -0.57466613 -1.41890067 -0.31675234  0.42750293  1.05619133
  0.97691938 -0.38305837 -0.3672435  -1.03889987  0.        ]",[ 2.05519438  0.86246651],[-0.43720904 -0.20469543]
31,-0.119063447781,[ 2.14463888  1.57216804],-0.161285,"[[  3.11719732e+01   3.00592046e+00   4.97600009e-02   1.22267215e-01]
 [  9.06287164e+01  -7.93680140e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19807609 -0.57421934 -0.45544888 -0.30908872  0.42750235  1.05618876
  1.03580465 -0.37071073 -0.52814119 -0.92153032  0.        ]",[ 1.99218345  0.98498499],[-0.43720904 -0.20469543]
32,-0.146530015319,[  2.73297411e+00  -2.05076225e-03],-0.197455,"[[  3.30062712e+01   3.00482801e+00   4.97600009e-02   1.22267215e-01]
 [  9.27938755e+01  -3.54137952e-02   0.00000000e+00   0.00000000e+00]]","[-0.16685237 -0.57401216  1.3764689  -0.30558863  0.42750177  1.05618618
  1.09352397 -0.36472874 -0.59825194 -1.12292878  0.        ]",[ 2.00323629  0.55046684],[-0.43720904 -0.20469543]
33,-0.138637671839,[ 2.58730923  0.26202256],0.194749,"[[  3.48834423e+01   3.00327969e+00   4.97600009e-02   1.22267215e-01]
 [  9.49161649e+01  -9.22706663e-02   0.00000000e+00   0.00000000e+00]]","[-1.44611323 -0.57371606 -0.57150751 -0.30062908  0.42750118  1.0561836
  1.15010009 -0.37246564 -0.39457618 -1.14032566  0.        ]",[ 2.05769968  0.6367982 ],[-0.43720904 -0.20469543]
34,-0.114288465337,[ 1.58079633  1.93932368],0.0210792,"[[  3.68026378e+01   3.00201014e+00   4.97600009e-02   1.22267215e-01]
 [  9.69964463e+01  -4.11361115e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72098162 -0.57347066 -1.25174605 -0.29656321  0.4275006   1.05618103
  1.20555594 -0.36550649 -0.44488154 -0.92213651  0.        ]",[ 2.01765251  1.01812053],[-0.43720904 -0.20469543]
35,-0.139983729792,[ 2.10966508  0.27449183],-0.337522,"[[  3.87630257e+01   3.00223461e+00   4.97600009e-02   1.22267215e-01]
 [  9.90355552e+01   3.62786330e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52944576 -0.57351318  1.19119446 -0.29728159  0.42750002  1.05617845
  1.25991377 -0.35497099 -0.61908063 -1.05384432  0.        ]",[ 1.98027062  0.61000329],[-0.43720904 -0.20469543]
36,-0.144438542192,[ 0.34120765 -0.08517294],-0.086667,"[[  4.07637908e+01   3.00219746e+00   4.97600009e-02   1.22267215e-01]
 [  1.01034290e+02  -2.08858730e-02   0.00000000e+00   0.00000000e+00]]","[-1.51462246 -0.57350512  0.01439687 -0.29716226  0.42749944  1.05617587
  1.31319484 -0.36274979 -0.43509248 -1.17474056  0.        ]",[ 2.05878258  0.55970931],[-0.43720904 -0.20469543]
37,-0.114918547611,[ 1.32529547  3.10363829],0.0497742,"[[  4.27779628e+01   2.99833816e+00   4.97600009e-02   1.22267215e-01]
 [  1.00385071e+02  -3.63915412e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35414791 -0.57274827 -1.47675275 -0.28480729  0.42749885  1.0561733
  1.29588303 -0.40943074 -0.40797007 -0.9425262   0.        ]",[ 2.0317862   0.99719989],[-0.43720904 -0.20469543]
38,-0.1361772079,[ 1.91653665 -0.20791414],-0.300826,"[[  4.48054511e+01   3.00442969e+00   4.97600009e-02   1.22267215e-01]
 [  1.02357156e+02   2.39452970e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79756572 -0.57393126  0.9831617  -0.30431055  0.42749827  1.05617072
  1.3484533  -0.32732029 -0.61489649 -1.02242957  0.        ]",[ 1.97480798  0.65777135],[-0.43720904 -0.20469543]
39,-0.146506091953,[ 1.59854156  0.26355396],0.0650254,"[[  4.68719881e+01   3.00084906e+00   4.97600009e-02   1.22267215e-01]
 [  1.04290079e+02  -5.94803216e-01   0.00000000e+00   0.00000000e+00]]","[-1.47518336 -0.57324069  0.26882877 -0.29284381  0.42749769  1.05616815
  1.39997909 -0.44085044 -0.4564162  -1.18440784  0.        ]",[ 2.05686808  0.53568685],[-0.43720904 -0.20469543]
40,-0.11556511476,[ 1.80548703  1.1582938 ],0.308361,"[[  4.89768001e+01   2.99947421e+00   4.97600009e-02   1.22267215e-01]
 [  1.06184832e+02   4.53770717e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24394401 -0.5729703  -1.51640222 -0.28844223  0.4274971   1.05616557
  1.45048681 -0.29815349 -0.40067398 -0.95056839  0.        ]",[ 2.0330615   0.94896281],[-0.43720904 -0.20469543]
41,-0.136890799367,[ 2.71500288  0.31247779],-0.208226,"[[  5.11191315e+01   3.00947554e+00   4.97600009e-02   1.22267215e-01]
 [  1.08042092e+02   1.96793585e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76630331 -0.57487056  1.01325194 -0.3204776   0.42749652  1.05616299
  1.49999451 -0.33312417 -0.61269992 -1.03011137  0.        ]",[ 1.97881794  0.63818103],[-0.43720904 -0.20469543]
42,-0.144080443935,[ 2.13280619  0.28785865],0.184649,"[[  5.32982382e+01   3.00873480e+00   4.97600009e-02   1.22267215e-01]
 [  1.09862513e+02  -1.50548628e-01   0.00000000e+00   0.00000000e+00]]","[-1.51053886 -0.57473359  0.06130404 -0.31810298  0.42749594  1.05616042
  1.54851958 -0.3803923  -0.43750012 -1.17101651  0.        ]",[ 2.06313848  0.54190642],[-0.43720904 -0.20469543]
43,-0.1147126805,[ 3.44240896  0.58250442],0.565641,"[[  5.55133917e+01   3.00561851e+00   4.97600009e-02   1.22267215e-01]
 [  1.11646895e+02  -1.39317096e-01   0.00000000e+00   0.00000000e+00]]","[ 0.56369149 -0.57415194 -1.36813951 -0.30811691  0.42749535  1.05615784
  1.59608337 -0.37886334 -0.43145362 -0.93143421  0.        ]",[ 2.02603912  0.96100765],[-0.43720904 -0.20469543]
44,-0.142200041224,[ 1.8296404   0.24790835],-0.346281,"[[  5.77638786e+01   3.00372329e+00   4.97600009e-02   1.22267215e-01]
 [  1.13395964e+02  -6.06144317e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34011909 -0.57379131  1.28443327 -0.30204565  0.42749477  1.05615527
  1.64270514 -0.36815245 -0.61612446 -1.07516742  0.        ]",[ 1.99667072  0.56277037],[-0.43720904 -0.20469543]
45,-0.138184723398,[ 1.19116365 -0.73938723],0.220094,"[[  6.00489994e+01   3.00255255e+00   4.97600009e-02   1.22267215e-01]
 [  1.15110409e+02  -5.02927899e-02   0.00000000e+00   0.00000000e+00]]","[-1.43092256 -0.57356573 -0.61711915 -0.29829587  0.42749419  1.05615269
  1.68840329 -0.36674733 -0.39176017 -1.13746087  0.        ]",[ 2.0652132   0.60352629],[-0.43720904 -0.20469543]
46,-0.11307100004,[ 2.23856609  3.1028738 ],-0.0552435,"[[  6.23680659e+01   2.97209948e+00   4.97600009e-02   1.22267215e-01]
 [  1.16790559e+02  -2.98557055e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09325665 -0.56705774 -0.75915047 -0.20099788  0.42749361  1.05615012
  1.73318658 -0.76619952 -0.48548766 -0.89228935  0.        ]",[ 2.0048995   0.97532976],[-0.43720904 -0.20469543]
47,-0.151880946879,[ 3.35082644  0.4879733 ],0.0110538,"[[  6.47204032e+01   2.95260087e+00   4.97600009e-02   1.22267215e-01]
 [  1.18437799e+02   1.02210807e+00   0.00000000e+00   0.00000000e+00]]","[-0.57067957 -0.56222255  1.30287604 -0.13895941  0.42749302  1.05614754
  1.77709188 -0.22080542 -0.61488701 -1.16049726  0.        ]",[ 2.03376985  0.5018819 ],[-0.43720904 -0.20469543]
48,-0.125235935848,[ 1.47001355 -0.34350674],0.436262,"[[  6.71053632e+01   2.99211728e+00   4.97600009e-02   1.22267215e-01]
 [  1.20052865e+02   2.92355269e+00   0.00000000e+00   0.00000000e+00]]","[-0.72578162 -0.57147693 -1.434878   -0.26490326  0.42749244  1.05614496
  1.82013883  0.03795712 -0.3567727  -1.04314554  0.        ]",[ 2.04876924  0.73476231],[-0.43720904 -0.20469543]
49,-0.13012120867,[ 1.33721874  0.56512983],-0.349987,"[[  6.95223011e+01   3.01790814e+00   4.97600009e-02   1.22267215e-01]
 [  1.21635595e+02   8.90469717e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12613395 -0.57635939  0.48554712 -0.34751966  0.42749186  1.05614239
  1.86232308 -0.34778329 -0.59046942 -0.9830935   0.        ]",[ 1.98435247  0.7275874 ],[-0.43720904 -0.20469543]
