timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.21337020064,[-0.84734965  0.89889047],13.6902,"[[-0.37459605  0.48359492  0.11998641  0.17218707]
 [-9.51859957 -6.4697403   0.          0.        ]]","[ -3.15369869e+00  -5.13667044e-01  -2.43185108e+00   6.61265617e-01
   1.38777878e-14   2.77555756e-14  -2.35848349e+00  -2.39574267e+00
   1.28929309e-01  -2.94750267e+00   0.00000000e+00]",[ 0.00845045 -0.00419379],[-0.00540873 -0.00941405]
11,-0.260524899063,[-0.42627319 -1.62947888],21.4545,"[[ -0.59672313   0.39120582   0.11998641   0.17218707]
 [-12.68359591  -2.78147581   0.           0.        ]]","[ -3.20189700e+00   1.49277092e-01  -2.53210618e+00   1.52152794e-01
   2.77555756e-14   5.55111512e-14  -2.37808034e+00  -1.16915598e+00
  -2.26355537e+00  -2.93276986e+00   0.00000000e+00]",[ 0.01342627 -0.00243062],[-0.00540873 -0.00941405]
12,-0.309779582814,[-1.53790583  0.71944197],19.1801,"[[ -0.86478078   0.29640367   0.11998641   0.17218707]
 [-14.11736291  -6.68572458   0.           0.        ]]","[ -3.18335408e+00   6.79268802e-01  -2.48754341e+00  -3.88455644e-01
   2.77555756e-14   5.55111512e-14  -2.12706433e+00  -1.89144168e+00
  -3.34214148e+00  -2.78646473e+00   0.00000000e+00]",[ 0.01396101 -0.00238186],[-0.00540873 -0.00941405]
13,-0.357527714626,[-0.4070478  -0.42789378],21.4362,"[[ -1.18402656   0.19261062   0.11998641   0.17218707]
 [-17.7949915   -3.70352319   0.           0.        ]]","[ -3.14918175e+00   1.05221435e+00  -2.35309538e+00  -9.68803128e-01
   2.77555756e-14   5.55111512e-14  -2.24456007e+00  -1.03496198e+00
  -3.39034747e+00  -2.59157428e+00   0.00000000e+00]",[ 0.01327612 -0.00204829],[-0.00540873 -0.00941405]
14,-0.395544764374,[ 0.69708993 -1.68547957],23.6529,"[[ -1.55254344   0.10227903   0.11998641   0.17218707]
 [-19.05251269  -5.32421771   0.           0.        ]]","[ -3.08323626e+00   1.18921548e+00  -2.10071283e+00  -1.39596618e+00
   2.77555756e-14   5.55111512e-14  -2.02992950e+00  -1.32079729e+00
  -3.28595991e+00  -2.29139256e+00   0.00000000e+00]",[ 0.01208334 -0.00132769],[-0.00540873 -0.00941405]
15,-0.416418841674,[ 1.24513689  0.4384015 ],21.3731,"[[ -1.90212909  -0.04288867   0.11998641   0.17218707]
 [-15.91652836  -9.17966504   0.           0.        ]]","[ -2.90262399e+00   1.17229187e+00  -1.70761101e+00  -1.94918726e+00
   2.77555756e-14   2.77555756e-14  -1.39755189e+00  -1.94027775e+00
  -3.09540091e+00  -1.84355926e+00   0.00000000e+00]",[ 0.01083766 -0.00119606],[-0.00540873 -0.00941405]
16,-0.418148022603,[ 0.01607421  1.03110797],18.8026,"[[ -2.17761917  -0.20725753   0.11998641   0.17218707]
 [-11.64670718  -7.26358592   0.           0.        ]]","[ -2.64231945e+00   7.71924635e-01  -1.27826821e+00  -2.30786277e+00
   2.77555756e-14   2.77555756e-14  -7.18984667e-01  -1.37595450e+00
  -2.80269464e+00  -1.30182873e+00   0.00000000e+00]",[ 0.00930826 -0.00202596],[-0.00540873 -0.00941405]
17,-0.409369758931,[-2.05646833 -0.17829202],16.1951,"[[ -2.40762149  -0.31135828   0.11998641   0.17218707]
 [-11.3544723   -3.16015515   0.           0.        ]]","[ -2.40360450e+00   2.85141442e-01  -8.50385110e-01  -2.28692044e+00
   2.77555756e-14   2.77555756e-14  -6.47513999e-01  -4.53406049e-01
  -2.49561732e+00  -7.78409204e-01   0.00000000e+00]",[ 0.00808726 -0.00145019],[-0.00540873 -0.00941405]
18,-0.39139343249,[ 1.01839562  0.27124038],17.0146,"[[ -2.67214796  -0.3810004    0.11998641   0.17218707]
 [-15.08577534  -3.80189331   0.           0.        ]]","[ -2.23063924e+00  -1.45201440e-01  -2.85272311e-01  -2.16400278e+00
   2.77555756e-14   2.77555756e-14  -1.15375940e+00  -5.77387860e-01
  -2.24767849e+00  -1.56289583e-01   0.00000000e+00]",[ 0.00716635 -0.00095457],[-0.00540873 -0.00941405]
19,-0.365380721037,[-1.29466427  0.28136524],13.0835,"[[ -2.93118374  -0.44551994   0.11998641   0.17218707]
 [-10.83194107  -2.65390192   0.           0.        ]]","[ -2.04896324e+00  -6.12436188e-01   3.43939532e-01  -2.06237407e+00
   2.77555756e-14   5.55111512e-14  -4.81333699e-01  -3.04464187e-01
  -1.99808276e+00   4.90616294e-01   0.00000000e+00]",[ 0.00606056 -0.00183258],[-0.00540873 -0.00941405]
20,-0.33414383657,[ 2.68143255 -0.01422574],15.3536,"[[ -3.18537057  -0.48687616   0.11998641   0.17218707]
 [-14.57427923  -1.48558605   0.           0.        ]]","[ -1.85518560e+00  -9.26226594e-01   9.74745950e-01  -1.93546000e+00
   4.16333634e-14   5.55111512e-14  -1.01896303e+00  -2.84472484e-02
  -1.74318234e+00   1.06015494e+00   0.00000000e+00]",[ 0.00564049 -0.00219593],[-0.00540873 -0.00941405]
21,-0.298487814248,[ 0.12595324  0.11064147],10.4927,"[[ -3.43427188  -0.5168698    0.11998641   0.17218707]
 [-10.32997643  -1.5137107    0.           0.        ]]","[ -1.64648889e+00  -1.14103120e+00   1.51021989e+00  -1.81794204e+00
   4.16333634e-14   5.55111512e-14  -3.41935769e-01  -3.44272535e-02
  -1.48035775e+00   1.48874975e+00   0.00000000e+00]",[ 0.00498668 -0.00282066],[-0.00540873 -0.00941405]
22,-0.266040029387,[-1.79112544  0.9125897 ],6.27004,"[[-3.63382417 -0.5424481   0.11998641  0.17218707]
 [-9.62758531 -1.04568114  0.          0.        ]]","[ -1.44470159e+00  -1.30623101e+00   1.80320310e+00  -1.71978220e+00
   4.16333634e-14   2.77555756e-14  -2.23800473e-01   7.94451941e-02
  -1.24013950e+00   1.69595667e+00   0.00000000e+00]",[ 0.00541025 -0.00291668],[-0.00540873 -0.00941405]
23,-0.229745734372,[ 1.6514566  -1.41398859],9.42266,"[[ -3.86417106  -0.52688259   0.11998641   0.17218707]
 [-13.39452356   2.59014273   0.           0.        ]]","[ -1.21510929e+00  -1.10357670e+00   2.02299554e+00  -1.56052486e+00
   4.16333634e-14   0.00000000e+00  -8.12825288e-01   9.58188203e-01
  -9.88091057e-01   1.81519196e+00   0.00000000e+00]",[ 0.00686715 -0.00235166],[-0.00540873 -0.00941405]
24,-0.190983816592,[ 1.33698126  1.65884785],4.6522,"[[-4.08969532 -0.51533425  0.11998641  0.17218707]
 [-9.1720011  -1.42196911  0.          0.        ]]","[ -9.70188800e-01  -9.57762169e-01   2.10584505e+00  -1.43847007e+00
   4.16333634e-14   0.00000000e+00  -1.12443786e-01  -5.61544374e-02
  -7.24686043e-01   1.83627873e+00   0.00000000e+00]",[ 0.00521762 -0.0023183 ],[-0.00540873 -0.00941405]
25,-0.165816297222,[-1.62117734  0.64489137],1.93611,"[[-4.23163677 -0.50377698  0.11998641  0.17218707]
 [-5.03589734  2.56439362  0.          0.        ]]","[ -7.95308272e-01  -8.24510314e-01   2.03536574e+00  -1.33558699e+00
   4.16333634e-14   0.00000000e+00   5.70262013e-01   9.38362597e-01
  -5.48770140e-01   1.75977766e+00   0.00000000e+00]",[ 0.00593378 -0.00279419],[-0.00540873 -0.00941405]
26,-0.147445203906,[ 1.1561812  -0.64148754],3.06046,"[[-4.37105625 -0.42736344  0.11998641  0.17218707]
 [-8.89318415  5.06862951  0.          0.        ]]","[ -6.20163094e-01  -1.73933706e-01   1.95168539e+00  -1.10711849e+00
   5.55111512e-14   0.00000000e+00  -8.74229029e-02   1.49158691e+00
  -4.17165840e-01   1.67787877e+00   0.00000000e+00]",[ 0.00739684 -0.00279121],[-0.00540873 -0.00941405]
27,-0.128872474469,[-1.01793964 -2.31979376],1.82476,"[[-4.50745251 -0.35249705  0.11998641  0.17218707]
 [-4.76022783  2.42679747  0.          0.        ]]","[ -4.45280869e-01   3.65270087e-01   1.85794391e+00  -8.94760094e-01
   5.55111512e-14   0.00000000e+00   6.16789821e-01   7.99708630e-01
  -2.86222204e-01   1.59460552e+00   0.00000000e+00]",[ 0.00519229 -0.00254924],[-0.00540873 -0.00941405]
28,-0.103004843052,[-1.56289159 -2.94459143],0.920693,"[[-4.64138861 -0.34415586  0.11998641  0.17218707]
 [-8.62054363 -1.57931967  0.          0.        ]]","[ -2.70913020e-01   4.12319946e-01   1.75639750e+00  -8.48083730e-01
   4.16333634e-14  -2.77555756e-14  -6.21324819e-02  -2.15608494e-01
  -1.12541950e-01   1.49681186e+00   0.00000000e+00]",[ 0.00347595 -0.00121718],[-0.00540873 -0.00941405]
29,-0.052305770312,[ 0.01786354  1.14694558],-1.30921,"[[ -4.85176657  -0.41514061   0.11998641   0.17218707]
 [-12.40470993  -5.50604984   0.           0.        ]]","[  1.36386847e-03  -1.06889114e-01   1.63640716e+00  -9.89714694e-01
   4.16333634e-14  -2.77555756e-14  -7.21704504e-01  -1.18233926e+00
   2.05244180e-01   1.32447940e+00   0.00000000e+00]",[ 0.00258887 -0.00115421],[-0.00540873 -0.00941405]
30,-0.0085791887177,[-0.71796524 -0.67719932],-0.351452,"[[ -5.09670711  -0.48443838   0.11998641   0.17218707]
 [-12.09034317  -1.43728266   0.           0.        ]]","[  3.07250197e-01  -6.96619608e-01   1.45358760e+00  -1.11400943e+00
   4.16333634e-14  -2.77555756e-14  -6.49607162e-01  -1.34592164e-01
   5.23865310e-01   1.05236467e+00   0.00000000e+00]",[ 0.00322293 -0.00132277],[-0.00540873 -0.00941405]
31,-0.0674428373498,[ 0.30495975 -0.92362108],0.935846,"[[ -5.36460415  -0.53978923   0.11998641   0.17218707]
 [-14.69075143  -4.08893921   0.           0.        ]]","[  6.04808039e-01  -1.20002983e+00   1.18989008e+00  -1.19477638e+00
   4.16333634e-14  -2.77555756e-14  -1.08583151e+00  -8.05681263e-01
   7.81789523e-01   6.81385378e-01   0.00000000e+00]",[ 0.00190274 -0.00181941],[-0.00540873 -0.00941405]
32,-0.134252913504,[-0.45618197 -0.86730161],3.00872,"[[ -5.64339023  -0.65744985   0.11998641   0.17218707]
 [-13.19291494  -7.66520146   0.           0.        ]]","[  8.46413174e-01  -2.29081220e+00   8.45277404e-01  -1.38618304e+00
   2.77555756e-14  -2.77555756e-14  -7.93219054e-01  -1.64610926e+00
   9.38798102e-01   1.66169230e-01   0.00000000e+00]",[ 0.00092222 -0.00158309],[-0.00540873 -0.00941405]
33,-0.200981602573,[ 1.83316197  0.36323609],8.28457,"[[ -5.92273616  -0.84367671   0.11998641   0.17218707]
 [-14.73669437 -10.94651754   0.           0.        ]]","[  9.97711679e-01  -3.61354973e+00   4.37654937e-01  -1.64377783e+00
   2.77555756e-14  -2.77555756e-14  -1.04270394e+00  -2.25686260e+00
   9.18445271e-01  -4.39694809e-01   0.00000000e+00]",[ 0.00247243 -0.00217187],[-0.00540873 -0.00941405]
34,-0.253990880335,[ 0.38831492  0.94963865],9.96643,"[[ -6.17486605  -1.04600895   0.11998641   0.17218707]
 [-10.49030963  -9.2922386    0.           0.        ]]","[  1.04489908e+00  -4.20433874e+00   3.21190781e-02  -1.82179181e+00
   2.77555756e-14  -2.77555756e-14  -2.62566324e-01  -1.75220572e+00
   7.22617685e-01  -9.37436517e-01   0.00000000e+00]",[ 0.00341881 -0.00279131],[-0.00540873 -0.00941405]
35,-0.286078224153,[ 0.02002753  0.74133274],11.208,"[[-6.36719312 -1.19228174  0.11998641  0.17218707]
 [-8.74806615 -5.34819355  0.          0.        ]]","[  1.01841318e+00  -4.06652176e+00  -2.86132773e-01  -1.85426880e+00
   2.77555756e-14  -2.77555756e-14   5.93204364e-02  -8.18824394e-01
   4.89053447e-01  -1.19802455e+00   0.00000000e+00]",[ 0.00339922 -0.00348755],[-0.00540873 -0.00941405]
36,-0.307978231788,[ 3.02061665 -0.56992783],16.7207,"[[-6.53963409 -1.26872926  0.11998641  0.17218707]
 [-8.49680355 -2.30669548  0.          0.        ]]","[  9.53576486e-01  -3.65744600e+00  -5.64781759e-01  -1.80334602e+00
   1.38777878e-14  -2.77555756e-14   1.05056930e-01  -1.09207123e-01
   2.78849030e-01  -1.32788152e+00   0.00000000e+00]",[ 0.00287264 -0.00396101],[-0.00540873 -0.00941405]
37,-0.321496776097,[ 1.0509448  -0.03263519],14.8635,"[[-6.66817751 -1.33705444  0.11998641  0.17218707]
 [-4.37127777 -4.51847509  0.          0.        ]]","[  8.77637259e-01  -3.37223128e+00  -7.58182601e-01  -1.74560440e+00
   1.38777878e-14  -2.77555756e-14   8.70045532e-01  -6.19637213e-01
   9.81472714e-02  -1.36610296e+00   0.00000000e+00]",[ 0.00251803 -0.00374033],[-0.00540873 -0.00941405]
38,-0.325164046046,[-0.87242785  0.01709115],13.3269,"[[-6.71503296 -1.42783125  0.11998641  0.17218707]
 [-0.32768477 -4.55906788  0.          0.        ]]","[  8.33755470e-01  -3.25273662e+00  -8.14719207e-01  -1.69420026e+00
   2.77555756e-14  -2.77555756e-14   1.56932862e+00  -6.18125303e-01
  -1.94455326e-02  -1.32564356e+00   0.00000000e+00]",[ 0.00236226 -0.00399883],[-0.00540873 -0.00941405]
39,-0.327096377947,[-0.5351555  -0.81505026],13.9208,"[[-6.75616381 -1.5174211   0.11998641  0.17218707]
 [-3.77396371 -4.40044823  0.          0.        ]]","[  7.92682652e-01  -3.14729397e+00  -8.59808753e-01  -1.63415751e+00
   2.77555756e-14  -2.77555756e-14   9.02772994e-01  -5.70446188e-01
  -1.27457199e-01  -1.27209228e+00   0.00000000e+00]",[ 0.00246743 -0.0037565 ],[-0.00540873 -0.00941405]
40,-0.33042795394,[-1.3361572  -0.99240314],13.7338,"[[-6.85214138 -1.63693166  0.11998641  0.17218707]
 [-5.81708748 -7.54014046  0.          0.        ]]","[  7.13654442e-01  -3.13756901e+00  -9.80684364e-01  -1.56369366e+00
   2.77555756e-14   0.00000000e+00   5.11119173e-01  -1.28691389e+00
  -3.06665865e-01  -1.20595421e+00   0.00000000e+00]",[ 0.00283012 -0.00340458],[-0.00540873 -0.00941405]
41,-0.329349018484,[-0.19945489  0.27948417],14.6014,"[[ -7.00704132  -1.82565493   0.11998641   0.17218707]
 [ -9.66032407 -11.31957637   0.           0.        ]]","[  5.75476669e-01  -3.26167666e+00  -1.16241792e+00  -1.44588324e+00
   2.77555756e-14   0.00000000e+00  -2.14460065e-01  -2.05556220e+00
  -5.57657133e-01  -1.05968055e+00   0.00000000e+00]",[ 0.00393931 -0.00362374],[-0.00540873 -0.00941405]
42,-0.319300311236,[ 1.28657767 -0.12104058],18.5323,"[[ -7.20626564  -2.03869003   0.11998641   0.17218707]
 [-10.26006103  -9.98837267   0.           0.        ]]","[  3.67160854e-01  -3.32296713e+00  -1.35098257e+00  -1.25342725e+00
   2.77555756e-14   0.00000000e+00  -3.25171952e-01  -1.67142430e+00
  -7.76771646e-01  -8.17615528e-01   0.00000000e+00]",[ 0.00408983 -0.00398736],[-0.00540873 -0.00941405]
43,-0.301177185156,[ 1.04729339  2.00415441],17.9531,"[[ -7.36972317  -2.24128164   0.11998641   0.17218707]
 [ -6.09943868 -10.26987101   0.           0.        ]]","[  1.71030001e-01  -3.26877105e+00  -1.44840312e+00  -1.00831059e+00
   2.77555756e-14  -2.77555756e-14   4.74125840e-01  -1.66042829e+00
  -8.61104952e-01  -5.57577379e-01   0.00000000e+00]",[ 0.00380499 -0.00401429],[-0.00540873 -0.00941405]
44,-0.283318650125,[-0.93905044 -1.66052927],19.963,"[[-7.45078787 -2.40491156  0.11998641  0.17218707]
 [-2.02046745 -6.10699504  0.          0.        ]]","[  6.60376370e-02  -3.11908727e+00  -1.45506718e+00  -7.67621213e-01
   2.77555756e-14   0.00000000e+00   1.23568847e+00  -7.29106588e-01
  -8.38674015e-01  -3.73598628e-01   0.00000000e+00]",[ 0.00337106 -0.00429206],[-0.00540873 -0.00941405]
45,-0.26430439242,[ 1.6670259 -0.7313363],20.6587,"[[-7.52809871 -2.56556574  0.11998641  0.17218707]
 [-5.69845636 -9.94563265  0.          0.        ]]","[ -3.75489259e-02  -2.96647560e+00  -1.45043733e+00  -5.01222445e-01
   2.77555756e-14   0.00000000e+00   5.13923395e-01  -1.52350612e+00
  -7.76715995e-01  -2.11523010e-01   0.00000000e+00]",[ 0.00332888 -0.00379508],[-0.00540873 -0.00941405]
46,-0.237871102223,[-0.80664561  0.9580345 ],15.7941,"[[ -7.60121815  -2.79155604   0.11998641   0.17218707]
 [ -1.62700025 -12.64440015   0.           0.        ]]","[ -1.38050288e-01  -2.85080664e+00  -1.43642976e+00  -8.51088127e-02
   2.77555756e-14   0.00000000e+00   1.27474784e+00  -1.99985585e+00
  -6.39523034e-01  -4.30150862e-02   0.00000000e+00]",[ 0.00322058 -0.00391343],[-0.00540873 -0.00941405]
47,-0.215080221089,[-0.7532002  -1.09886176],15.9891,"[[-7.66547916 -3.00387283  0.11998641  0.17218707]
 [-4.78848579 -7.4680257   0.          0.        ]]","[ -2.27770913e-01  -2.68635156e+00  -1.41373881e+00   3.38618139e-01
   2.77555756e-14   0.00000000e+00   6.49941901e-01  -8.89032122e-01
  -4.75371144e-01   5.81985216e-02   0.00000000e+00]",[ 0.00310757 -0.00377913],[-0.00540873 -0.00941405]
48,-0.208176454623,[-0.82387492 -0.36459111],14.0652,"[[-7.79021472 -3.05864174  0.11998641  0.17218707]
 [-7.67552655 -0.01371482  0.          0.        ]]","[ -4.06666851e-01  -2.49391366e+00  -1.39572954e+00   4.47323503e-01
   2.77555756e-14   0.00000000e+00   8.39953693e-02   6.79501403e-01
  -4.15696719e-01   8.35316616e-02   0.00000000e+00]",[ 0.00382481 -0.00278489],[-0.00540873 -0.00941405]
49,-0.206963856573,[-0.27225134 -0.4172117 ],14.2632,"[[ -7.97492836  -3.04357841   0.11998641   0.17218707]
 [-10.78549262   1.04776579   0.           0.        ]]","[ -6.73144839e-01  -2.32902248e+00  -1.34815519e+00   4.10697186e-01
   2.77555756e-14   0.00000000e+00  -5.24187842e-01   8.89360829e-01
  -4.11552714e-01   9.64343097e-02   0.00000000e+00]",[ 0.00452099 -0.0023641 ],[-0.00540873 -0.00941405]
