timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0836008244871,[ 2.33519746  2.40284968],-0.0683279,"[[  5.25428529e+00   3.08534042e+00  -1.46302316e-02  -7.06881284e-02]
 [  4.26697699e+01  -2.72029341e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60114237 -0.50885833 -1.34132359 -0.5978358  -0.13998069 -0.61413131
 -0.51656634 -0.72859185  0.00603419  0.55518867  0.        ]",[ 2.49733496  1.52712846],[-0.53106052 -0.32519889]
13,-0.0829616589621,[ 2.02469151  1.88964105],-0.218831,"[[  6.13893035e+00   3.04383254e+00  -1.46302316e-02  -7.06881284e-02]
 [  4.57843532e+01  -1.49459426e+00   0.00000000e+00   0.00000000e+00]]","[ 1.25723859 -0.50411486 -0.29913316 -0.44194732 -0.13998061 -0.61413084
 -0.43611716 -0.56681314 -0.05367537  0.55842718  0.        ]",[ 2.38907528  1.52989554],[-0.53106052 -0.32519889]
14,-0.0731808425727,[ 1.77619682  0.83512251],-0.231904,"[[  7.08524829e+00   3.02231507e+00  -1.46302316e-02  -7.06881284e-02]
 [  4.88372663e+01  -7.32172665e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84962653 -0.50065269  0.96168983 -0.36136774 -0.13998053 -0.61413036
 -0.35726093 -0.46618184 -0.11315895  0.48262024  0.        ]",[ 2.33414912  1.33255363],[-0.53106052 -0.32519889]
15,-0.0585868953935,[ 1.8624129  2.4869302],-0.236291,"[[  8.09201810e+00   3.01191663e+00  -1.46302316e-02  -7.06881284e-02]
 [  5.18297424e+01  -3.48827384e-01   0.00000000e+00   0.00000000e+00]]","[-0.43946931 -0.49873455  1.33152539 -0.3224992  -0.13998045 -0.61412989
 -0.27996579 -0.41558432 -0.08238888  0.36579508  0.        ]",[ 2.40481234  1.15691984],[-0.53106052 -0.32519889]
16,-0.0574832451918,[ 1.83618215  2.22113868],-0.408237,"[[  9.15804309e+00   3.00726008e+00  -1.46302316e-02  -7.06881284e-02]
 [  5.47629829e+01  -1.45631866e-01   0.00000000e+00   0.00000000e+00]]","[-1.44862587 -0.49782375  0.29628887 -0.30511008 -0.13998037 -0.61412942
 -0.20420071 -0.38876455  0.04035596  0.33060629  0.        ]",[ 2.42589521  1.16730356],[-0.53106052 -0.32519889]
17,-0.0747975323512,[ 1.9988185   0.96030162],-0.0711694,"[[  1.02821503e+01   3.00532756e+00  -1.46302316e-02  -7.06881284e-02]
 [  5.76381577e+01  -6.00027852e-02   0.00000000e+00   0.00000000e+00]]","[-1.01910602 -0.49743618 -1.19426413 -0.29789649 -0.13998029 -0.61412894
 -0.12993546 -0.37746223  0.13241868  0.43899641  0.        ]",[ 2.49581003  1.26680064],[-0.53106052 -0.32519889]
18,-0.0887778890246,[ 2.35175485  0.8106548 ],-0.0148533,"[[  1.14631900e+01   3.00449294e+00  -1.46302316e-02  -7.06881284e-02]
 [  6.04564152e+01  -2.73751781e-02   0.00000000e+00   0.00000000e+00]]","[ 0.51114009 -0.4972669  -1.39381929 -0.29478159 -0.13998021 -0.61412847
 -0.05714037 -0.37315551  0.07438562  0.5806412   0.        ]",[ 2.48737669  1.38968015],[-0.53106052 -0.32519889]
19,-0.0845336089645,[ 2.55021601  0.80567865],-0.184589,"[[  1.27000350e+01   3.00396002e+00  -1.46302316e-02  -7.06881284e-02]
 [  6.32188808e+01  -2.30026495e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2592701  -0.49715815  0.10580212 -0.29279278 -0.13998013 -0.614128
  0.01421362 -0.37257815 -0.0764461   0.57251894  0.        ]",[ 2.39478636  1.3657341 ],[-0.53106052 -0.32519889]
20,-0.0640449473559,[ 1.30886034  2.1057558 ],-0.166383,"[[  1.39915806e+01   3.00359514e+00  -1.46302316e-02  -7.06881284e-02]
 [  6.59266600e+01  -1.35998713e-02   0.00000000e+00   0.00000000e+00]]","[ 0.08788298 -0.49708334  1.35727936 -0.29143108 -0.13998005 -0.61412752
  0.08415508 -0.37133685 -0.11647825  0.40971526  0.        ]",[ 2.46820045  1.08739471],[-0.53106052 -0.32519889]
21,-0.0561314016378,[ 1.53120242  1.38064939],-0.391316,"[[  1.53367440e+01   3.00360195e+00  -1.46302316e-02  -7.06881284e-02]
 [  6.85808368e+01   7.33629399e-03   0.00000000e+00   0.00000000e+00]]","[-1.40327825 -0.49708438  0.44124894 -0.29145633 -0.13997997 -0.61412705
  0.15271199 -0.36857327  0.02584296  0.32455228  0.        ]",[ 2.49627995  1.08933973],[-0.53106052 -0.32519889]
22,-0.0775265590584,[ 1.65615225  2.23376038],-0.0095337,"[[  1.67344638e+01   3.00376035e+00  -1.46302316e-02  -7.06881284e-02]
 [  7.11824700e+01   7.23939161e-03   0.00000000e+00   0.00000000e+00]]","[-0.82995376 -0.49711638 -1.33951123 -0.29204718 -0.13997989 -0.61412657
  0.2199117  -0.36858582  0.13532708  0.46152204  0.        ]",[ 2.52719021  1.25357413],[-0.53106052 -0.32519889]
23,-0.08970629791,[ 2.7108786   0.57225872],0.0225484,"[[  1.81836995e+01   3.00387598e+00  -1.46302316e-02  -7.06881284e-02]
 [  7.37325999e+01   4.33284751e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97585363 -0.49713962 -0.99196678 -0.29247845 -0.13997981 -0.6141261
  0.28578108 -0.36896922  0.02159207  0.60158041  0.        ]",[ 2.48778677  1.37832975],[-0.53106052 -0.32519889]
24,-0.074278624881,[ 2.59115022  1.44339889],-0.123414,"[[  1.96834312e+01   3.00348594e+00  -1.46302316e-02  -7.06881284e-02]
 [  7.62322426e+01  -2.91394537e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81748575 -0.49705962  0.99348164 -0.29102294 -0.13997973 -0.61412563
  0.35034637 -0.37338696 -0.1236102   0.49108186  0.        ]",[ 2.48543596  1.10428429],[-0.53106052 -0.32519889]
25,-0.0545910203613,[ 3.72755434  0.32207897],-0.27517,"[[  2.12326593e+01   3.00340758e+00  -1.46302316e-02  -7.06881284e-02]
 [  7.86824058e+01   9.29675366e-03   0.00000000e+00   0.00000000e+00]]","[-1.11803603 -0.49704325  0.91642401 -0.29073038 -0.13997965 -0.61412515
  0.41363358 -0.36831356 -0.02461804  0.32608692  0.        ]",[ 2.55739808  0.9807471 ],[-0.53106052 -0.32519889]
26,-0.0743844591834,[ 2.04644804  1.39735548],0.0315867,"[[  2.28304040e+01   3.00291269e+00  -1.46302316e-02  -7.06881284e-02]
 [  8.10840587e+01  -3.88913604e-02   0.00000000e+00   0.00000000e+00]]","[-1.037923   -0.49694146 -1.17675112 -0.28888374 -0.13997957 -0.61412468
  0.47566776 -0.37467364  0.13324445  0.43493473  0.        ]",[ 2.55216956  1.21888423],[-0.53106052 -0.32519889]
27,-0.0897862385899,[ 3.68318717  1.26225822],0.151408,"[[  2.44757048e+01   3.00291474e+00  -1.46302316e-02  -7.06881284e-02]
 [  8.34381743e+01   1.97768464e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98335551 -0.49694153 -0.98179282 -0.28889121 -0.13997949 -0.6141242
  0.53647401 -0.36692982  0.02102874  0.6023436   0.        ]",[ 2.51435757  1.33429492],[-0.53106052 -0.32519889]
28,-0.0707960585778,[ 3.12281873  0.94983611],-0.0606163,"[[  2.61676203e+01   3.00334618e+00  -1.46302316e-02  -7.06881284e-02]
 [  8.57456865e+01   1.98246887e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59403722 -0.49702964  1.16780821 -0.29050076 -0.13997941 -0.61412373
  0.59607646 -0.36692328 -0.12640422  0.46318868  0.        ]",[ 2.55314493  1.00325441],[-0.53106052 -0.32519889]
29,-0.0561509897423,[ 3.43399086  1.15591811],-0.262154,"[[  2.79052277e+01   3.00361031e+00  -1.46302316e-02  -7.06881284e-02]
 [  8.80075168e+01   8.23915933e-03   0.00000000e+00   0.00000000e+00]]","[-1.40433561 -0.49708331  0.43837034 -0.29148609 -0.13997933 -0.61412326
  0.6544989  -0.36845221  0.02612473  0.32461455  0.        ]",[ 2.59658813  0.9965027 ],[-0.53106052 -0.32519889]
30,-0.0831430828185,[ 3.01953982  1.65552792],0.242314,"[[  2.96876225e+01   3.00377261e+00  -1.46302316e-02  -7.06881284e-02]
 [  9.02245710e+01   7.05364008e-03   0.00000000e+00   0.00000000e+00]]","[-0.33016798 -0.49711611 -1.53264802 -0.29209153 -0.13997925 -0.61412278
  0.71176472 -0.36860845  0.12612014  0.51443564  0.        ]",[ 2.58013701  1.26683915],[-0.53106052 -0.32519889]
31,-0.0849452835384,[ 2.24774976  0.70408965],-0.02512,"[[  3.15139180e+01   3.00388313e+00  -1.46302316e-02  -7.06881284e-02]
 [  9.23977350e+01   4.07350180e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26497994 -0.4971383   0.05401023 -0.29250374 -0.13997917 -0.61412231
  0.76789679 -0.36900156 -0.07274     0.57561341  0.        ]",[ 2.53320479  1.20042348],[-0.53106052 -0.32519889]
32,-0.0567370513125,[ 3.92241213  1.89582045],-0.117424,"[[  3.33832451e+01   3.00362861e+00  -1.46302316e-02  -7.06881284e-02]
 [  9.45278751e+01  -1.96449443e-02   0.00000000e+00   0.00000000e+00]]","[-0.64773571 -0.49708601  1.25932639 -0.29155386 -0.13997909 -0.61412183
  0.82291747 -0.37213192 -0.07349356  0.35043102  0.        ]",[ 2.64568996  0.88398695],[-0.53106052 -0.32519889]
33,-0.0726541542764,[ 2.31068273  1.23394485],0.112772,"[[  3.52947519e+01   3.00358150e+00  -1.46302316e-02  -7.06881284e-02]
 [  9.66158494e+01   6.66228614e-03   0.00000000e+00   0.00000000e+00]]","[-1.1380497  -0.49707603 -1.07164446 -0.2913779  -0.13997901 -0.61412136
  0.87684893 -0.3686594   0.12963623  0.42149588  0.        ]",[ 2.59937143  1.16711307],[-0.53106052 -0.32519889]
34,-0.0891748284124,[ 2.09740205  1.09231344],0.123462,"[[  3.72476035e+01   3.00373963e+00  -1.46302316e-02  -7.06881284e-02]
 [  9.86624892e+01   7.56129501e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13287167 -0.49710799 -0.72679142 -0.29196777 -0.13997893 -0.61412089
  0.92971262 -0.3685405  -0.00629048  0.60237509  0.        ]",[ 2.55288363  1.25531304],[-0.53106052 -0.32519889]
35,-0.0621747245382,[ 3.13946569  0.10044089],0.0041641,"[[  3.92409813e+01   3.00386236e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.00668613e+02   4.66083442e-03   0.00000000e+00   0.00000000e+00]]","[-0.0729363  -0.49713268  1.372132   -0.29242553 -0.13997885 -0.61412041
  0.98152967 -0.3689231  -0.1096685   0.39493812  0.        ]",[ 2.66825867  0.86540031],[-0.53106052 -0.32519889]
36,-0.0672875618489,[ 2.71293065  0.95990502],0.0679483,"[[  4.12740831e+01   3.00297721e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.02635013e+02  -6.35170931e-02   0.00000000e+00   0.00000000e+00]]","[-1.36958367 -0.49695123 -0.70284313 -0.28912267 -0.13997877 -0.61411994
  1.03232056 -0.37792166  0.11249204  0.3828643   0.        ]",[ 2.62325621  1.11031961],[-0.53106052 -0.32519889]
37,-0.0897767040984,[ 1.28888469  1.12034512],0.15691,"[[  4.33461224e+01   3.00273849e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.04562496e+02   1.55744814e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00075913 -0.49690184 -0.95745356 -0.28823188 -0.13997869 -0.61411946
  1.08210609 -0.36748213  0.01841291  0.60279286  0.        ]",[ 2.57885098  1.23841822],[-0.53106052 -0.32519889]
38,-0.0632627550269,[ 1.93635898  0.12510135],-0.0209826,"[[  4.54563286e+01   3.00318523e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.06451822e+02   2.30031817e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02078975 -0.4969932   1.3659055  -0.28989845 -0.13997861 -0.61411899
  1.13090591 -0.36650138 -0.11424945  0.40352926  0.        ]",[ 2.69552326  0.83472657],[-0.53106052 -0.32519889]
39,-0.0680768915788,[ 3.93188965  1.27001086],0.236529,"[[  4.76039459e+01   3.00264003e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.08303737e+02  -4.92884511e-02   0.00000000e+00   0.00000000e+00]]","[-1.34108399 -0.49688089 -0.76407421 -0.28786416 -0.13997853 -0.61411852
  1.17873924 -0.37604293  0.11595134  0.3880617   0.        ]",[ 2.643852    1.09669614],[-0.53106052 -0.32519889]
40,-0.0893861650445,[ 2.93942839  0.48594554],0.297545,"[[  4.97882337e+01   3.00263734e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.10119000e+02   2.46991047e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11691079 -0.49687999 -0.76043107 -0.28785396 -0.13997845 -0.61411804
  1.22562572 -0.36627706 -0.00239519  0.60344258  0.        ]",[ 2.60045147  1.20141721],[-0.53106052 -0.32519889]
41,-0.0592814627998,[ 3.42177849 -0.47701409],0.0448544,"[[  5.20084663e+01   3.00263241e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.11898323e+02  -1.28130491e-02   0.00000000e+00   0.00000000e+00]]","[-0.35021759 -0.49687863  1.35112806 -0.28783538 -0.13997837 -0.61411757
  1.2715837  -0.37122806 -0.09569375  0.37182079  0.        ]",[ 2.73485088  0.79223156],[-0.53106052 -0.32519889]
42,-0.0738329394176,[ 2.57246645  0.72068678],0.31311,"[[  5.42639301e+01   2.98335072e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.13642201e+02  -1.90925452e+00   0.00000000e+00   0.00000000e+00]]","[-1.01964578 -0.49263762 -1.19376419 -0.2160005  -0.13997829 -0.6141171
  1.31662597 -0.62153966  0.14411533  0.42431882  0.        ]",[ 2.66297531  1.17411518],[-0.53106052 -0.32519889]
43,-0.0891918437643,[ 2.63815752  1.66984282],0.156925,"[[  5.65539266e+01   2.97408313e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.15351825e+02   9.72755966e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27160496 -0.49040487 -0.081311   -0.18155046 -0.13997821 -0.61411662
  1.36078328 -0.24114165 -0.05907393  0.6086484   0.        ]",[ 2.6216557   1.07540834],[-0.53106052 -0.32519889]
44,-0.0546176087129,[ 2.19038193  1.78722011],-0.206243,"[[  5.88777804e+01   3.01778698e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.17027890e+02   1.24701708e+00   0.00000000e+00   0.00000000e+00]]","[-1.0651748  -0.49982679  0.97221942 -0.3444316  -0.13997813 -0.61411615
  1.40407358 -0.20494166 -0.03174826  0.32775124  0.        ]",[ 2.77157116  0.76647025],[-0.53106052 -0.32519889]
45,-0.0842938411088,[ 3.06986049  0.76838872],0.548586,"[[  6.12348183e+01   3.02326864e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.18670413e+02  -2.50861844e-01   0.00000000e+00   0.00000000e+00]]","[-0.14930668 -0.50080987 -1.55023675 -0.36493031 -0.13997805 -0.61411567
  1.4464973  -0.40264733  0.10241587  0.53374169  0.        ]",[ 2.67625332  1.19849038],[-0.53106052 -0.32519889]
46,-0.0738537577796,[ 2.51820082  1.03760081],0.12434,"[[  6.36243801e+01   3.01607258e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.20280401e+02  -3.70572132e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85907884 -0.49950943  0.95195189 -0.33802293 -0.13997797 -0.6141152
  1.48808044 -0.41844769 -0.11601747  0.48791697  0.        ]",[ 2.7221508   0.84558517],[-0.53106052 -0.32519889]
47,-0.0620885976969,[ 2.69001114  2.05997515],0.0242281,"[[  6.60458220e+01   3.01015283e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.21858533e+02  -2.21938880e-01   0.00000000e+00   0.00000000e+00]]","[-1.49396141 -0.49838235 -0.19470133 -0.3159061  -0.13997789 -0.61411473
  1.52884056 -0.39882922  0.07953384  0.35343749  0.        ]",[ 2.73226094  0.95978034],[-0.53106052 -0.32519889]
48,-0.0893602926039,[ 2.8664511  0.4491915],0.442154,"[[  6.84985132e+01   3.00689211e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.23405439e+02  -1.13251795e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01670859 -0.49773934 -0.9341825  -0.30373094 -0.13997781 -0.61411425
  1.56879388 -0.38448328  0.01350153  0.6003805   0.        ]",[ 2.65891981  1.15289021],[-0.53106052 -0.32519889]
49,-0.057801562669,[ 3.00100649 -0.26503283],0.0784426,"[[  7.09818354e+01   3.00470840e+00  -1.46302316e-02  -7.06881284e-02]
 [  1.24921724e+02  -9.37092745e-02   0.00000000e+00   0.00000000e+00]]","[-0.51686655 -0.49729984  1.30917428 -0.29558018 -0.13997773 -0.61411378
  1.60795606 -0.3819036  -0.08275488  0.35953542  0.        ]",[ 2.80307913  0.7285707 ],[-0.53106052 -0.32519889]
