timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.223997025086,[ 4.440138    0.83856045],-0.628118,"[[  3.77382924   3.25995587   0.14577348   0.18603599]
 [ 36.24705422   0.58842322   0.           0.        ]]","[-1.22221689 -0.45669455 -0.94152248 -1.34632134  1.26497183  1.61029405
 -0.86632218 -0.2955544  -1.21918988 -1.46090292  0.        ]",[ 4.36417007  1.08545697],[-0.53285497 -0.45153344]
11,-0.230866515499,[ 5.03284312  1.28385536],-0.532467,"[[  4.53129306   3.19622338   0.14577348   0.18603599]
 [ 39.48864278  -4.70087045   0.           0.        ]]","[-0.35084768 -0.46524922 -1.51168067 -1.07910207  1.2649711   1.61029278
 -0.78098388 -0.97178838 -1.24271028 -1.51228358  0.        ]",[ 4.61166286  1.51166177],[-0.53285497 -0.45153344]
12,-0.230691957617,[ 5.21817426  0.36142295],-0.971695,"[[  5.35294824   3.11079569   0.14577348   0.18603599]
 [ 42.66627929  -3.52933698   0.           0.        ]]","[ 0.73071722 -0.46683064 -1.24759927 -0.71964897  1.26497038  1.61029151
 -0.69732923 -0.82200792 -1.23319985 -1.51906835  0.        ]",[ 4.48468494  1.33257484],[-0.53285497 -0.45153344]
13,-0.234562967804,[ 4.33127261  0.96449126],-1.85159,"[[  6.23752434   3.05526564   0.14577348   0.18603599]
 [ 45.78094471  -2.03847365   0.           0.        ]]","[ 1.28879575 -0.46178038 -0.14978755 -0.48633882  1.26496965  1.61029023
 -0.61533238 -0.63140134 -1.27749888 -1.51947695  0.        ]",[ 4.24774933  0.71052504],[-0.53285497 -0.45153344]
14,-0.245874890483,[ 5.23503587 -0.61275651],-1.84501,"[[  7.18377486   3.02669246   0.14577348   0.18603599]
 [ 48.83393043  -0.94509477   0.           0.        ]]","[ 0.76340183 -0.4573203   1.05433524 -0.36667896  1.26496893  1.61028896
 -0.53495934 -0.49161306 -1.32667045 -1.59454567  0.        ]",[ 4.02697659  0.10914978],[-0.53285497 -0.45153344]
15,-0.255579835416,[ 3.62539833  1.19936131],-2.04049,"[[  8.19047671   2.98362261   0.14577348   0.18603599]
 [ 51.82625175  -3.35397203   0.           0.        ]]","[-0.55954499 -0.44821725  1.28696574 -0.18708503  1.2649682   1.61028768
 -0.45618337 -0.79958703 -1.31024596 -1.71067235  0.        ]",[ 4.01672459  0.24553308],[-0.53285497 -0.45153344]
16,-0.250799711105,[ 4.43618884  1.44692101],-1.41693,"[[  9.25643276   2.9569175    0.14577348   0.18603599]
 [ 54.75962561   0.66995614   0.           0.        ]]","[-1.47135642 -0.44114204  0.15975281 -0.07632505  1.26496748  1.61028641
 -0.37895926 -0.28512887 -1.17345315 -1.77033071  0.        ]",[ 4.08440208  0.70801169],[-0.53285497 -0.45153344]
17,-0.227025253511,[ 4.2203209   1.56606935],-0.877551,"[[ 10.38047679   3.00988932   0.14577348   0.18603599]
 [ 57.6351923    3.49482889   0.           0.        ]]","[-0.90283124 -0.45410838 -1.26931399 -0.29648782  1.26496676  1.61028513
 -0.30325698  0.07603037 -1.07987699 -1.60682302  0.        ]",[ 4.26447201  1.21021616],[-0.53285497 -0.45153344]
18,-0.222290904969,[ 4.13040249  1.16020902],-1.20669,"[[ 11.56145688   3.0339416    0.14577348   0.18603599]
 [ 60.45342989  -0.10262001   0.           0.        ]]","[ 0.64521733 -0.45857081 -1.30909335 -0.39700365  1.26496603  1.61028386
 -0.22906397 -0.38390256 -1.1721537  -1.48528184  0.        ]",[ 4.42321682  1.14522791],[-0.53285497 -0.45153344]
19,-0.236156360693,[ 4.42457175  0.8223812 ],-2.01017,"[[ 12.79824234   3.02524896   0.14577348   0.18603599]
 [ 63.21591453  -0.54882918   0.           0.        ]]","[ 1.25302925 -0.45706091  0.25013277 -0.36064325  1.26496531  1.61028259
 -0.1563387  -0.44095019 -1.29857308 -1.51666911  0.        ]",[ 4.23928165  0.30038333],[-0.53285497 -0.45153344]
20,-0.251868147009,[ 4.66867547 -0.78418047],-1.90505,"[[ 14.08972899   3.01540257   0.14577348   0.18603599]
 [ 65.92372921  -0.40325553   0.           0.        ]]","[-0.03444127 -0.45520975  1.36675897 -0.31950156  1.26496458  1.61028131
 -0.08505268 -0.42233852 -1.31606679 -1.66723445  0.        ]",[ 4.07189083 -0.15145379],[-0.53285497 -0.45153344]
21,-0.250273141431,[ 4.75959598  0.13212831],-1.22525,"[[ 15.43483187   2.97623895   0.14577348   0.18603599]
 [ 68.57766413  -3.50294159   0.           0.        ]]","[-1.43946569 -0.44636961  0.30813362 -0.15641005  1.26496386  1.61028004
 -0.0151851  -0.81863259 -1.18348314 -1.75785041  0.        ]",[ 4.28912401  0.70345998],[-0.53285497 -0.45153344]
22,-0.225144457595,[ 3.71632001  0.66700082],-0.995964,"[[ 16.83248533   2.91208701   0.14577348   0.18603599]
 [ 71.17899963  -2.91449176   0.           0.        ]]","[-0.70059115 -0.42681771 -1.39322542  0.10833186  1.26496313  1.61027876
  0.05329774 -0.74339911 -1.0147348  -1.63444024  0.        ]",[ 4.48899364  1.49394107],[-0.53285497 -0.45153344]
23,-0.208916309669,[ 4.46689858  2.19973807],-1.4959,"[[ 18.28165017   2.88082097   0.14577348   0.18603599]
 [ 73.72904497  -0.22127035   0.           0.        ]]","[ 1.07195757 -0.41502601 -0.86444934  0.2359993   1.26496241  1.61027749
  0.12043032 -0.39907102 -1.13318688 -1.3797181   0.        ]",[ 4.26507092  1.02382088],[-0.53285497 -0.45153344]
24,-0.245404214176,[ 4.24059239 -1.04018906],-2.08079,"[[ 19.78131462   2.91610723   0.14577348   0.18603599]
 [ 76.22917431   3.73677871   0.           0.        ]]","[ 0.72901946 -0.42822656  1.08188787  0.09184556  1.26496169  1.61027621
  0.18624881  0.10696509 -1.39000349 -1.52778408  0.        ]",[ 3.97689199 -0.15714294],[-0.53285497 -0.45153344]
25,-0.257350610888,[ 4.98147897 -0.45797914],-1.4846,"[[ 21.3304836    2.95032061   0.14577348   0.18603599]
 [ 78.67945862  -0.30189011   0.           0.        ]]","[-1.1984047  -0.43922523  0.8074362  -0.04904573  1.26496096  1.61027494
  0.25075507 -0.40937828 -1.25764401 -1.77143222  0.        ]",[ 4.17417669  0.27452365],[-0.53285497 -0.45153344]
26,-0.229352160509,[ 5.2300442   1.89608328],-0.693717,"[[ 22.92816787   2.92609565   0.14577348   0.18603599]
 [ 81.08091993  -2.11473152   0.           0.        ]]","[-0.92390516 -0.43162122 -1.25345752  0.05081962  1.26496024  1.61027367
  0.31397601 -0.64114974 -1.03192734 -1.66289604  0.        ]",[ 4.52827406  1.33337736],[-0.53285497 -0.45153344]
27,-0.213722103315,[ 3.58369606  0.26094337],-1.72406,"[[ 24.57340676   2.92388545   0.14577348   0.18603599]
 [ 83.43522654   1.88032387   0.           0.        ]]","[ 1.07832567 -0.43088294 -0.8539294   0.05990558  1.26495951  1.61027239
  0.37595554 -0.13038206 -1.16057714 -1.40561185  0.        ]",[ 4.32990408  0.72900403],[-0.53285497 -0.45153344]
28,-0.249254550734,[ 4.22204925 -1.05256844],-2.1063,"[[ 26.26526747   2.97142383   0.14577348   0.18603599]
 [ 85.74316694   2.87040328   0.           0.        ]]","[ 0.48976233 -0.44511938  1.23116865 -0.13642681  1.26495879  1.61027112
  0.43671443 -0.00380042 -1.36275536 -1.59685623  0.        ]",[ 4.11373425 -0.36419028],[-0.53285497 -0.45153344]
29,-0.24892373242,[ 4.44128063  0.94693353],-1.40435,"[[ 28.00282507   2.98848377   0.14577348   0.18603599]
 [ 88.00497453  -1.15095948   0.           0.        ]]","[-1.44007222 -0.44938593  0.30586497 -0.2072999   1.26495806  1.61026984
  0.49625881 -0.51793155 -1.17898736 -1.74794978  0.        ]",[ 4.37382412  0.48301733],[-0.53285497 -0.45153344]
30,-0.220483543626,[ 4.85696734  0.86137295],-0.695548,"[[ 29.78517122   3.00326111   0.14577348   0.18603599]
 [ 90.22229088   1.87133363   0.           0.        ]]","[-0.18371497 -0.45272037 -1.5328134  -0.26884197  1.26495734  1.61026857
  0.5546319  -0.13153125 -1.08999707 -1.53464966  0.        ]",[ 4.59195805  1.02174652],[-0.53285497 -0.45153344]
31,-0.234992130789,[ 4.83865394 -0.32968476],-1.82933,"[[  3.16114216e+01   3.01702417e+00   1.45773480e-01   1.86035988e-01]
 [  9.23954909e+01   6.14031775e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26375675 -0.45552365  0.19852144 -0.32627425  1.26495662  1.6102673
  0.61184356 -0.36999624 -1.29617598 -1.5063482   0.        ]",[ 4.44410992 -0.00928038],[-0.53285497 -0.45153344]
32,-0.253767824995,[ 4.61143155  0.78137476],-1.87706,"[[ 33.48070323   3.00400138   0.14577348   0.18603599]
 [ 94.52555275  -1.30417251   0.           0.        ]]","[-0.75972988 -0.45287834  1.19482076 -0.27192825  1.26495589  1.61026602
  0.66791954 -0.53751969 -1.27663703 -1.72016277  0.        ]",[ 4.31097603 -0.13170707],[-0.53285497 -0.45153344]
33,-0.229043514353,[ 5.27265091  1.65137638],-0.578043,"[[ 35.39216448   2.99999126   0.14577348   0.18603599]
 [ 96.61363206   0.60571507   0.           0.        ]]","[-1.03410979 -0.45201109 -1.1594633  -0.25521267  1.26495517  1.61026475
  0.72289026 -0.29334029 -1.07818929 -1.62768312  0.        ]",[ 4.62302876  0.9740026 ],[-0.53285497 -0.45153344]
34,-0.225956759162,[ 4.49916616  0.51927848],-1.65974,"[[ 37.34497288   3.01126996   0.14577348   0.18603599]
 [ 98.66036238   0.19127482   0.           0.        ]]","[ 1.20395125 -0.45438672 -0.58701145 -0.30224945  1.26495444  1.61026347
  0.7767724  -0.34632645 -1.23547277 -1.46662036  0.        ]",[ 4.58557129  0.35334334],[-0.53285497 -0.45153344]
35,-0.25274343144,[ 3.66419236  0.51571772],-2.25516,"[[  39.33830844    3.01023256    0.14577348    0.18603599]
 [ 100.66650651   -0.1682603     0.            0.        ]]","[-0.19542969 -0.45417626  1.36499744 -0.29792     1.26495372  1.6102622
  0.82958604 -0.39229297 -1.31211824 -1.67974271  0.        ]",[ 4.31863928 -0.40682465],[-0.53285497 -0.45153344]
36,-0.234009906291,[ 5.59050396  1.63864928],-0.543761,"[[  41.3713684     3.00683125    0.14577348    0.18603599]
 [ 102.6329383    -0.15006834    0.            0.        ]]","[-1.29976273 -0.45347488 -0.81833417 -0.28372942  1.26495299  1.61026092
  0.88135417 -0.38996702 -1.09328747 -1.66501625  0.        ]",[ 4.63970947  0.84284222],[-0.53285497 -0.45153344]
37,-0.222866495223,[ 4.2944057   0.68377003],-1.52858,"[[  4.34433665e+01   3.00497873e+00   1.45773480e-01   1.86035988e-01]
 [  1.04560453e+02  -5.22357002e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09313567 -0.45308532 -0.82866044 -0.27600324  1.26495227  1.61025965
  0.93209774 -0.37745901 -1.20849646 -1.45870044  0.        ]",[ 4.66035795  0.45207465],[-0.53285497 -0.45153344]
38,-0.252786325895,[ 4.33471962 -0.09670105],-2.05388,"[[  4.55535322e+01   3.00399905e+00   1.45773480e-01   1.86035988e-01]
 [  1.06449812e+02  -4.13210115e-02   0.00000000e+00   0.00000000e+00]]","[-0.10099423 -0.45287712  1.36839248 -0.27191812  1.26495154  1.61025838
  0.98183675 -0.37606347 -1.32230886 -1.67129236  0.        ]",[ 4.35315228 -0.45422566],[-0.53285497 -0.45153344]
39,-0.233641189128,[ 5.92163316  0.84336105],-0.40024,"[[  47.70110933    2.9992711     0.14577348    0.18603599]
 [ 108.30172549   -0.43025812    0.            0.        ]]","[-1.2657088  -0.45185202 -0.875815   -0.25221136  1.26495082  1.6102571
  1.03058995 -0.42578906 -1.08785245 -1.6653201   0.        ]",[ 4.69017792  0.84787357],[-0.53285497 -0.45153344]
40,-0.224105684559,[ 4.74964422 -0.0409165 ],-1.49361,"[[  49.88535822    3.00515181    0.14577348    0.18603599]
 [ 110.11711004    0.61153948    0.            0.        ]]","[ 1.19098127 -0.45312157 -0.62222428 -0.27672479  1.2649501   1.61025583
  1.07838143 -0.29259488 -1.22650338 -1.4551834   0.        ]",[ 4.65394545  0.24537596],[-0.53285497 -0.45153344]
41,-0.25344901916,[ 5.26087912 -0.16514335],-1.70688,"[[  5.21055533e+01   3.00822253e+00   1.45773480e-01   1.86035988e-01]
 [  1.11896461e+02  -9.65935890e-02   0.00000000e+00   0.00000000e+00]]","[-0.47033647 -0.45376328  1.31607201 -0.28953284  1.26494937  1.61025455
  1.12522424 -0.38312981 -1.29648347 -1.70038109  0.        ]",[ 4.39550924 -0.38166791],[-0.53285497 -0.45153344]
42,-0.227222422634,[ 4.10915408  2.07926823],-0.786309,"[[  54.36098131    2.99967571    0.14577348    0.18603599]
 [ 113.6405125    -0.75600847    0.            0.        ]]","[-0.90486534 -0.45194072 -1.26780844 -0.25389712  1.26494865  1.61025328
  1.17113769 -0.46743609 -1.07369887 -1.61320857  0.        ]",[ 4.8064146   0.94481373],[-0.53285497 -0.45153344]
43,-0.23168393187,[ 4.41684416  0.39885927],-1.93367,"[[  56.65094554    3.00376724    0.14577348    0.18603599]
 [ 115.35021588    0.70230036    0.            0.        ]]","[ 1.28297945 -0.45282707  0.06472469 -0.27095126  1.26494792  1.61025201
  1.21614684 -0.28099074 -1.28710282 -1.47916566  0.        ]",[ 4.60798264 -0.16429508],[-0.53285497 -0.45153344]
44,-0.251501033311,[ 4.08726443 -1.02484361],-1.5109,"[[  5.89747634e+01   3.00833653e+00   1.45773480e-01   1.86035988e-01]
 [  1.17025980e+02  -3.88713295e-02   0.00000000e+00   0.00000000e+00]]","[-1.14998612 -0.45378647  0.86892603 -0.29000828  1.2649472   1.61025073
  1.26026244 -0.37574972 -1.22915399 -1.73530508  0.        ]",[ 4.48353386 -0.06154919],[-0.53285497 -0.45153344]
45,-0.217563356915,[ 4.7573457   0.24781646],-0.512413,"[[  61.33175992    2.9677557     0.14577348    0.18603599]
 [ 118.6680838    -4.00643856    0.            0.        ]]","[-0.00214348 -0.44414165 -1.53179412 -0.12121292  1.26494647  1.61024946
  1.30349184 -0.88300442 -1.06953202 -1.52142765  0.        ]",[ 4.95048904  1.07171059],[-0.53285497 -0.45153344]
46,-0.24411353015,[ 4.16805246  1.53644419],-2.29082,"[[  63.72126912    2.89814657    0.14577348    0.18603599]
 [ 120.27746504   -2.95873474    0.            0.        ]]","[ 0.77552684 -0.4217394   1.04418782  0.16538008  1.26494575  1.61024818
  1.34585971 -0.7490548  -1.39607034 -1.5070414   0.        ]",[ 4.49780083 -0.12266326],[-0.53285497 -0.45153344]
47,-0.252186987236,[ 4.64976636  0.6658258 ],-1.05963,"[[  66.14265043    2.87912707    0.14577348    0.18603599]
 [ 121.85557997    1.0431797     0.            0.        ]]","[-1.47115439 -0.41434219 -0.3280135   0.24288982  1.26494503  1.61024691
  1.3874044  -0.23740833 -1.12570059 -1.81700431  0.        ]",[ 4.55274105  0.6663326 ],[-0.53285497 -0.45153344]
48,-0.214414364945,[ 4.73527975  0.19880537],-1.3051,"[[  68.59528932    2.92607412    0.14577348    0.18603599]
 [ 123.40324804    3.64329468    0.            0.        ]]","[ 1.10660552 -0.43161141 -0.80462209  0.05091021  1.2649443   1.61024564
  1.42814747  0.0950175  -1.16901962 -1.40516134  0.        ]",[ 4.57385921  0.20806912],[-0.53285497 -0.45153344]
49,-0.253715479718,[ 4.73465006 -0.84518799],-1.63222,"[[  71.07857646    3.00598907    0.14577348    0.18603599]
 [ 124.92034387    3.54195887    0.            0.        ]]","[-0.6326097  -0.45329698  1.25784939 -0.28021659  1.26494358  1.61024436
  1.46808561  0.08206165 -1.28616596 -1.71173366  0.        ]",[ 4.38793898 -0.48005253],[-0.53285497 -0.45153344]
